Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
03-06-1980,0.0,0.21938951134838283,0.21521079540252688,0.21521079540252686,273983,0.0,0.0
04-06-1980,0.0,0.22147883226249346,0.2173001170158386,0.21730011701583862,160380,0.0,0.0
05-06-1980,0.0,0.21938951134838283,0.21521079540252688,0.21521079540252686,120285,0.0,0.0
06-06-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,253935,0.0,0.0
09-06-1980,0.0,0.21521080861126746,0.21103180944919586,0.21103180944919586,267300,0.0,0.0
10-06-1980,0.0,0.21521080861126746,0.21103180944919586,0.21103180944919586,53460,0.0,0.0
11-06-1980,0.0,0.21730000796229296,0.21312101185321808,0.21312101185321808,334125,0.0,0.0
12-06-1980,0.0,0.2141659963561884,0.20998699963092804,0.20998699963092804,147015,0.0,0.0
13-06-1980,0.0,0.21521080861126746,0.21103180944919586,0.21103180944919586,80190,0.0,0.0
16-06-1980,0.0,0.21625546889443095,0.21207647025585172,0.21207647025585175,73508,0.0,0.0
17-06-1980,0.0,0.21625546889443095,0.21207647025585172,0.21207647025585175,53460,0.0,0.0
18-06-1980,0.0,0.21312105277619658,0.20894233882427216,0.20894233882427216,173745,0.0,0.0
19-06-1980,0.0,0.2141659963561884,0.20998699963092804,0.20998699963092804,66825,0.0,0.0
20-06-1980,0.0,0.21312105277619658,0.20894233882427216,0.20894233882427216,173745,0.0,0.0
23-06-1980,0.0,0.21312105277619658,0.20894233882427216,0.20894233882427216,33413,0.0,0.0
24-06-1980,0.0,0.21521080861126746,0.21103180944919586,0.21103180944919586,113603,0.0,0.0
25-06-1980,0.0,0.21730000796229296,0.21312101185321808,0.21312101185321808,167063,0.0,0.0
26-06-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,213840,0.0,0.0
27-06-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,113603,0.0,0.0
30-06-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,93555,0.0,0.0
01-07-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,120285,0.0,0.0
02-07-1980,0.0,0.21834468540062935,0.21416595578193667,0.21416595578193665,93555,0.0,0.0
03-07-1980,0.0,0.22356857281458203,0.21938957273960114,0.21938957273960114,474458,0.0,0.0
07-07-1980,0.0,0.22461301558529997,0.22252337634563446,0.22252337634563446,100238,0.0,0.0
08-07-1980,0.0,0.22252354672267669,0.22043418884277344,0.22043418884277344,167063,0.0,0.0
09-07-1980,0.0,0.225657932158966,0.22356857359409332,0.22356857359409332,374220,0.0,0.0
10-07-1980,0.0,0.22774711399662848,0.22461307048797607,0.22461307048797607,140333,0.0,0.0
11-07-1980,0.0,0.22983667683822098,0.22670263051986692,0.22670263051986694,180428,0.0,0.0
14-07-1980,0.0,0.24028353932009394,0.23819418251514435,0.23819418251514435,461093,0.0,0.0
15-07-1980,0.0,0.23819437318231645,0.2371496856212616,0.2371496856212616,581378,0.0,0.0
16-07-1980,0.0,0.2381943082163568,0.23610495030879974,0.23610495030879974,140333,0.0,0.0
17-07-1980,0.0,0.23819437318231645,0.2371496856212616,0.2371496856212616,1002375,0.0,0.0
18-07-1980,0.0,0.23714963261136585,0.23506027460098267,0.23506027460098267,781853,0.0,0.0
21-07-1980,0.0,0.2381943082163568,0.23610495030879974,0.23610495030879974,654885,0.0,0.0
22-07-1980,0.0,0.23506019104607795,0.23297083377838135,0.23297083377838135,407633,0.0,0.0
23-07-1980,0.0,0.23506019104607795,0.23297083377838135,0.23297083377838135,260618,0.0,0.0
24-07-1980,0.0,0.23506019104607795,0.23297083377838135,0.23297083377838135,133650,0.0,0.0
25-07-1980,0.0,0.23506019104607795,0.23297083377838135,0.23297083377838135,153698,0.0,0.0
28-07-1980,0.0,0.2381943082163568,0.23610495030879974,0.23610495030879974,207158,0.0,0.0
29-07-1980,0.0,0.2381943082163568,0.23610495030879974,0.23610495030879974,173745,0.0,0.0
30-07-1980,0.0,0.24655198175188714,0.24446262419223785,0.24446262419223785,1657260,0.0,0.0
31-07-1980,0.0,0.24237323759880502,0.24132856726646423,0.24132856726646423,240570,0.0,0.0
01-08-1980,0.0,0.2423732638329276,0.24028362333774567,0.24028362333774567,173745,0.0,0.0
04-08-1980,0.0,0.24446269050767833,0.24237333238124847,0.24237333238124847,160380,0.0,0.0
05-08-1980,0.0,0.2455072007955558,0.2434178441762924,0.24341784417629242,273983,0.0,0.0
06-08-1980,0.0,0.2455072007955558,0.2434178441762924,0.24341784417629242,200475,0.0,0.0
07-08-1980,0.0,0.2517756580783132,0.24968601763248444,0.24968601763248444,768488,0.0,0.0
08-08-1980,0.0,0.25490957090209787,0.2538648843765259,0.2538648843765259,1002375,0.0,0.0
11-08-1980,0.0,0.25699914175161204,0.25490978360176086,0.25490978360176086,360855,0.0,0.0
12-08-1980,0.0,0.25908855320171836,0.2569991946220398,0.2569991946220398,287348,0.0,0.0
13-08-1980,0.0,0.2643120045092805,0.26222264766693115,0.26222264766693115,781853,0.0,0.0
14-08-1980,0.0,0.2643119485489205,0.26326727867126465,0.26326727867126465,781853,0.0,0.0
15-08-1980,0.0,0.2716251375089413,0.26953577995300293,0.26953577995300293,788535,0.0,0.0
18-08-1980,0.0,0.2643119485489205,0.26326727867126465,0.26326727867126465,735075,0.0,0.0
19-08-1980,0.0,0.2632673344104462,0.26222264766693115,0.26222264766693115,340808,0.0,0.0
20-08-1980,0.0,0.2643120045092805,0.26222264766693115,0.26222264766693115,46778,0.0,0.0
21-08-1980,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,735075,0.0,0.0
22-08-1980,0.0,0.28625090849070817,0.2841615676879883,0.2841615676879883,1897830,0.0,0.0
25-08-1980,0.0,0.2820720856505871,0.2799827456474304,0.2799827456474304,327443,0.0,0.0
26-08-1980,0.0,0.28520622112254645,0.2831168472766876,0.2831168472766876,180428,0.0,0.0
27-08-1980,0.0,0.2799829778735573,0.277893602848053,0.277893602848053,260618,0.0,0.0
28-08-1980,0.0,0.28102766538630947,0.277893602848053,0.277893602848053,300713,0.0,0.0
29-08-1980,0.0,0.2820721720548479,0.2789381444454193,0.2789381444454193,46778,0.0,0.0
02-09-1980,0.0,0.2820721720548479,0.2789381444454193,0.2789381444454193,46778,0.0,0.0
03-09-1980,0.0,0.29565362550532287,0.29251933097839355,0.29251933097839355,1156073,0.0,0.0
04-09-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,447728,0.0,0.0
05-09-1980,0.0,0.30087693423490247,0.29878759384155273,0.29878759384155273,915503,0.0,0.0
08-09-1980,0.0,0.2998322435994858,0.29774290323257446,0.29774290323257446,120285,0.0,0.0
09-09-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,1623848,0.0,0.0
10-09-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,80190,0.0,0.0
11-09-1980,0.0,0.3081899432193569,0.3050559163093567,0.3050559163093567,1423373,0.0,0.0
12-09-1980,0.0,0.30819022068422786,0.30610084533691406,0.30610084533691406,427680,0.0,0.0
15-09-1980,0.0,0.3071452564862364,0.3050559163093567,0.3050559163093567,133650,0.0,0.0
16-09-1980,0.0,0.3071452564862364,0.3050559163093567,0.3050559163093567,80190,0.0,0.0
17-09-1980,0.0,0.3071452564862364,0.3050559163093567,0.3050559163093567,280665,0.0,0.0
18-09-1980,0.0,0.3050561766559103,0.30296653509140015,0.30296653509140015,253935,0.0,0.0
19-09-1980,0.0,0.30610083099121727,0.30296653509140015,0.30296653509140015,280665,0.0,0.0
22-09-1980,0.0,0.30819022068422786,0.30610084533691406,0.30610084533691406,434363,0.0,0.0
23-09-1980,0.0,0.30819022068422786,0.30610084533691406,0.30610084533691406,167063,0.0,0.0
24-09-1980,0.0,0.30401122271609676,0.30296653509140015,0.30296653509140015,360855,0.0,0.0
25-09-1980,0.0,0.30401122271609676,0.30296653509140015,0.30296653509140015,360855,0.0,0.0
26-09-1980,0.0,0.2998323301300823,0.29669830203056335,0.29669830203056335,1904513,0.0,0.0
29-09-1980,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,153698,0.0,0.0
30-09-1980,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,46778,0.0,0.0
01-10-1980,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,320760,0.0,0.0
02-10-1980,0.0,0.2998322435994858,0.29774290323257446,0.29774290323257446,1436738,0.0,0.0
03-10-1980,0.0,0.30087693423490247,0.29878759384155273,0.29878759384155273,60143,0.0,0.0
06-10-1980,0.0,0.3092349083578847,0.30610084533691406,0.30610084533691406,1242945,0.0,0.0
07-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,180428,0.0,0.0
08-10-1980,0.0,0.31236870988578475,0.31027936935424805,0.31027936935424805,521235,0.0,0.0
09-10-1980,0.0,0.3113240792591803,0.30923473834991455,0.30923473834991455,300713,0.0,0.0
10-10-1980,0.0,0.31132402297533296,0.31027936935424805,0.31027936935424805,1824323,0.0,0.0
13-10-1980,0.0,0.3113240792591803,0.30923473834991455,0.30923473834991455,46778,0.0,0.0
14-10-1980,0.0,0.3113240792591803,0.30923473834991455,0.30923473834991455,153698,0.0,0.0
15-10-1980,0.0,0.31236870988578475,0.31027936935424805,0.31027936935424805,728393,0.0,0.0
16-10-1980,0.0,0.31236870988578475,0.31027936935424805,0.31027936935424805,815265,0.0,0.0
17-10-1980,0.0,0.3113238649761263,0.30818983912467957,0.30818983912467957,354173,0.0,0.0
20-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,347490,0.0,0.0
21-10-1980,0.0,0.3113238649761263,0.30818983912467957,0.30818983912467957,494505,0.0,0.0
22-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,180428,0.0,0.0
23-10-1980,0.0,0.3092347912929561,0.3071454167366028,0.3071454167366028,394268,0.0,0.0
24-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,541283,0.0,0.0
27-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,922185,0.0,0.0
28-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,100238,0.0,0.0
29-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,521235,0.0,0.0
30-10-1980,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,307395,0.0,0.0
31-10-1980,0.0,0.2966981130208316,0.294608473777771,0.294608473777771,1657260,0.0,0.0
03-11-1980,0.0,0.290429912758645,0.2883405387401581,0.2883405387401581,574695,0.0,0.0
05-11-1980,0.0,0.2935639848561199,0.29251933097839355,0.29251933097839355,240570,0.0,0.0
06-11-1980,0.0,0.290429912758645,0.2883405387401581,0.2883405387401581,327443,0.0,0.0
07-11-1980,0.0,0.2946086720232213,0.29251933097839355,0.29251933097839355,461093,0.0,0.0
10-11-1980,0.0,0.2925193574333187,0.29147467017173767,0.29147467017173767,160380,0.0,0.0
11-11-1980,0.0,0.2946086986671027,0.29147467017173767,0.29147467017173767,100238,0.0,0.0
12-11-1980,0.0,0.2946086720232213,0.29251933097839355,0.29251933097839355,13365,0.0,0.0
13-11-1980,0.0,0.2956536624980344,0.2935640215873718,0.2935640215873718,20048,0.0,0.0
14-11-1980,0.0,0.2966981130208316,0.294608473777771,0.294608473777771,153698,0.0,0.0
17-11-1980,0.0,0.29774279948495136,0.294608473777771,0.294608473777771,233888,0.0,0.0
18-11-1980,0.0,0.29774279948495136,0.294608473777771,0.294608473777771,53460,0.0,0.0
19-11-1980,0.0,0.29774279948495136,0.294608473777771,0.294608473777771,46778,0.0,0.0
20-11-1980,0.0,0.2987876762898252,0.29669830203056335,0.29669830203056335,93555,0.0,0.0
21-11-1980,0.0,0.2987876762898252,0.29669830203056335,0.29669830203056335,46778,0.0,0.0
24-11-1980,0.0,0.2987876762898252,0.29669830203056335,0.29669830203056335,33413,0.0,0.0
25-11-1980,0.0,0.2987876762898252,0.29669830203056335,0.29669830203056335,26730,0.0,0.0
26-11-1980,0.0,0.2998322435994858,0.29774290323257446,0.29774290323257446,100238,0.0,0.0
28-11-1980,0.0,0.2998322435994858,0.29774290323257446,0.29774290323257446,133650,0.0,0.0
01-12-1980,0.0,0.2998322435994858,0.29774290323257446,0.29774290323257446,200475,0.0,0.0
02-12-1980,0.0,0.296698388261807,0.29565370082855225,0.29565370082855225,153698,0.0,0.0
03-12-1980,0.0,0.2956536624980344,0.2935640215873718,0.2935640215873718,60143,0.0,0.0
04-12-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,354173,0.0,0.0
05-12-1980,0.0,0.2987876762898252,0.29669830203056335,0.29669830203056335,80190,0.0,0.0
08-12-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,300713,0.0,0.0
09-12-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,253935,0.0,0.0
10-12-1980,0.0,0.2966983497958489,0.2935640215873718,0.2935640215873718,2706413,0.0,0.0
11-12-1980,0.0,0.290429912758645,0.2883405387401581,0.2883405387401581,815265,0.0,0.0
12-12-1980,0.0,0.2946087088851863,0.2935640215873718,0.2935640215873718,126968,0.0,0.0
15-12-1980,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,187110,0.0,0.0
16-12-1980,0.0,0.28625090849070817,0.2841615676879883,0.2841615676879883,260618,0.0,0.0
17-12-1980,0.0,0.2872957562371587,0.2862507700920105,0.2862507700920105,40095,0.0,0.0
18-12-1980,0.0,0.2893852486301388,0.2872959077358246,0.2872959077358246,1917878,0.0,0.0
19-12-1980,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,367538,0.0,0.0
22-12-1980,0.0,0.2935637369067308,0.2904297113418579,0.2904297113418579,120285,0.0,0.0
23-12-1980,0.0,0.2946086720232213,0.29251933097839355,0.29251933097839355,1550340,0.0,0.0
24-12-1980,0.0,0.2966981130208316,0.294608473777771,0.294608473777771,106920,0.0,0.0
26-12-1980,0.0,0.29774279948495136,0.294608473777771,0.294608473777771,20048,0.0,0.0
29-12-1980,0.0,0.29878776312831656,0.29565370082855225,0.29565370082855225,6683,0.0,0.0
30-12-1980,0.0,0.29774307569506175,0.29565370082855225,0.29565370082855225,173745,0.0,0.0
31-12-1980,0.0,0.29774307569506175,0.29565370082855225,0.29565370082855225,193793,0.0,0.0
02-01-1981,0.0,0.29774307569506175,0.29565370082855225,0.29565370082855225,347490,0.0,0.0
05-01-1981,0.0,0.29774307569506175,0.29565370082855225,0.29565370082855225,501188,0.0,0.0
06-01-1981,0.0,0.296698388261807,0.29565370082855225,0.29565370082855225,147015,0.0,0.0
07-01-1981,0.0,0.2831168734896858,0.28207218647003174,0.28207218647003174,501188,0.0,0.0
08-01-1981,0.0,0.2674460426040832,0.2643119990825653,0.2643119990825653,320760,0.0,0.0
09-01-1981,0.0,0.2674460426040832,0.2643119990825653,0.2643119990825653,126968,0.0,0.0
12-01-1981,0.0,0.275803819814066,0.27266979217529297,0.27266979217529297,307395,0.0,0.0
13-01-1981,0.0,0.27580390030609514,0.273714542388916,0.273714542388916,187110,0.0,0.0
14-01-1981,0.0,0.2768484614000286,0.2758037745952606,0.2758037745952606,173745,0.0,0.0
15-01-1981,0.0,0.2768486209693298,0.2747592628002167,0.2747592628002167,294030,0.0,0.0
16-01-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,307395,0.0,0.0
19-01-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,200475,0.0,0.0
20-01-1981,0.0,0.27580393356242755,0.2747592628002167,0.2747592628002167,534600,0.0,0.0
21-01-1981,0.0,0.27475917595404026,0.2716251313686371,0.2716251313686371,307395,0.0,0.0
22-01-1981,0.0,0.275803819814066,0.27266979217529297,0.27266979217529297,187110,0.0,0.0
23-01-1981,0.0,0.27580390030609514,0.273714542388916,0.273714542388916,193793,0.0,0.0
26-01-1981,0.0,0.27684858758702935,0.273714542388916,0.273714542388916,694980,0.0,0.0
27-01-1981,0.0,0.27475914948270314,0.27266979217529297,0.27266979217529297,294030,0.0,0.0
28-01-1981,0.0,0.27580393356242755,0.2747592628002167,0.2747592628002167,481140,0.0,0.0
29-01-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,153698,0.0,0.0
30-01-1981,0.0,0.2789381013244724,0.2758037745952606,0.2758037745952606,60143,0.0,0.0
02-02-1981,0.0,0.2768486209693298,0.2747592628002167,0.2747592628002167,273983,0.0,0.0
03-02-1981,0.0,0.2726698246092537,0.26953577995300293,0.26953577995300293,501188,0.0,0.0
04-02-1981,0.0,0.2726698246092537,0.26953577995300293,0.26953577995300293,13365,0.0,0.0
05-02-1981,0.0,0.27475914948270314,0.27266979217529297,0.27266979217529297,86873,0.0,0.0
06-02-1981,0.0,0.27475914948270314,0.27266979217529297,0.27266979217529297,106920,0.0,0.0
09-02-1981,0.0,0.2747592296698502,0.273714542388916,0.273714542388916,280665,0.0,0.0
10-02-1981,0.0,0.2716251375089413,0.26953577995300293,0.26953577995300293,407633,0.0,0.0
11-02-1981,0.0,0.2695356207841464,0.26744598150253296,0.26744598150253296,741758,0.0,0.0
12-02-1981,0.0,0.26849101621853994,0.2653566896915436,0.2653566896915436,554648,0.0,0.0
13-02-1981,0.0,0.26849101621853994,0.2653566896915436,0.2653566896915436,126968,0.0,0.0
17-02-1981,0.0,0.26849101621853994,0.2653566896915436,0.2653566896915436,374220,0.0,0.0
18-02-1981,0.0,0.26849101621853994,0.2653566896915436,0.2653566896915436,140333,0.0,0.0
19-02-1981,0.0,0.2632674939806263,0.2611781358718872,0.2611781358718872,414315,0.0,0.0
20-02-1981,0.0,0.26222253297046993,0.26013317704200745,0.26013317704200745,46778,0.0,0.0
23-02-1981,0.0,0.2632674939806263,0.2611781358718872,0.2611781358718872,86873,0.0,0.0
24-02-1981,0.0,0.26326721925703794,0.26013317704200745,0.26013317704200745,207158,0.0,0.0
25-02-1981,0.0,0.25804365224908443,0.2559542953968048,0.2559542953968048,187110,0.0,0.0
26-02-1981,0.0,0.2517756580783132,0.24968601763248444,0.24968601763248444,173745,0.0,0.0
27-02-1981,0.0,0.25490957090209787,0.2538648843765259,0.2538648843765259,267300,0.0,0.0
02-03-1981,0.0,0.26222253297046993,0.26013317704200745,0.26013317704200745,728393,0.0,0.0
03-03-1981,0.0,0.27162508697014676,0.26849105954170227,0.26849105954170227,481140,0.0,0.0
04-03-1981,0.0,0.2726699482748078,0.27058058977127075,0.27058058977127075,721710,0.0,0.0
05-03-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,387585,0.0,0.0
06-03-1981,0.0,0.2789380751301277,0.2768484354019165,0.2768484354019165,106920,0.0,0.0
09-03-1981,0.0,0.2789380751301277,0.2768484354019165,0.2768484354019165,180428,0.0,0.0
10-03-1981,0.0,0.27580390030609514,0.273714542388916,0.273714542388916,467775,0.0,0.0
11-03-1981,0.0,0.27580390030609514,0.273714542388916,0.273714542388916,106920,0.0,0.0
12-03-1981,0.0,0.27893829036080514,0.277893602848053,0.277893602848053,614790,0.0,0.0
13-03-1981,0.0,0.2799829778735573,0.277893602848053,0.277893602848053,260618,0.0,0.0
16-03-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,1296405,0.0,0.0
17-03-1981,0.0,0.27789341451970445,0.2758037745952606,0.2758037745952606,327443,0.0,0.0
18-03-1981,0.0,0.2799829778735573,0.277893602848053,0.277893602848053,11701058,0.0,0.0
19-03-1981,0.0,0.27998283141168506,0.2789381444454193,0.2789381444454193,715028,0.0,0.0
20-03-1981,0.0,0.28102766538630947,0.277893602848053,0.277893602848053,2111670,0.0,0.0
23-03-1981,0.0,0.28102766538630947,0.277893602848053,0.277893602848053,80190,0.0,0.0
24-03-1981,0.0,0.28102766538630947,0.277893602848053,0.277893602848053,207158,0.0,0.0
25-03-1981,0.0,0.2820720856505871,0.2799827456474304,0.2799827456474304,915503,0.0,0.0
26-03-1981,0.0,0.2914745433586206,0.2893851697444916,0.2893851697444916,2860110,0.0,0.0
27-03-1981,0.0,0.29774307569506175,0.29565370082855225,0.29565370082855225,3073950,0.0,0.0
30-03-1981,0.0,0.3029663152481111,0.2998322546482086,0.2998322546482086,608108,0.0,0.0
31-03-1981,0.0,0.3102792118852107,0.30818983912467957,0.30818983912467957,708345,0.0,0.0
01-04-1981,0.0,0.31445826697244383,0.3113239407539368,0.31132394075393677,1142708,0.0,0.0
02-04-1981,0.0,0.3155030816129516,0.31341344118118286,0.31341344118118286,1042470,0.0,0.0
03-04-1981,0.0,0.3155030816129516,0.31341344118118286,0.31341344118118286,1169438,0.0,0.0
06-04-1981,0.0,0.3238608115548004,0.3207264840602875,0.3207264840602875,1483515,0.0,0.0
07-04-1981,0.0,0.332218425053201,0.3290840983390808,0.3290840983390808,835313,0.0,0.0
08-04-1981,0.0,0.33117347193855656,0.3290840983390808,0.3290840983390808,327443,0.0,0.0
09-04-1981,0.0,0.3353524688284479,0.3322184085845947,0.3322184085845947,628155,0.0,0.0
10-04-1981,0.0,0.3332631758688916,0.33012884855270386,0.33012884855270386,1256310,0.0,0.0
13-04-1981,0.0,0.3363971261843738,0.333263099193573,0.333263099193573,648203,0.0,0.0
14-04-1981,0.0,0.33744194064223276,0.33535259962081904,0.3353525996208191,461093,0.0,0.0
15-04-1981,0.0,0.3363971900345116,0.3343078494071961,0.33430784940719604,581378,0.0,0.0
16-04-1981,0.0,0.3363971900345116,0.3343078494071961,0.33430784940719604,454410,0.0,0.0
20-04-1981,0.0,0.3384866277976269,0.33535259962081904,0.3353525996208191,260618,0.0,0.0
21-04-1981,0.0,0.3384866277976269,0.33535259962081904,0.3353525996208191,841995,0.0,0.0
22-04-1981,0.0,0.34162111994627326,0.33848679065704346,0.33848679065704346,354173,0.0,0.0
23-04-1981,0.0,0.34684436828792015,0.34475499391555786,0.34475499391555786,875408,0.0,0.0
24-04-1981,0.0,0.3395313853853056,0.337442010641098,0.337442010641098,888773,0.0,0.0
27-04-1981,0.0,0.33744194064223276,0.33535259962081904,0.3353525996208191,414315,0.0,0.0
28-04-1981,0.0,0.33221848886848154,0.33012884855270386,0.33012884855270386,1089248,0.0,0.0
29-04-1981,0.0,0.33535247271368157,0.333263099193573,0.333263099193573,327443,0.0,0.0
30-04-1981,0.0,0.3384866277976269,0.33535259962081904,0.3353525996208191,380903,0.0,0.0
01-05-1981,0.0,0.3384866277976269,0.33535259962081904,0.3353525996208191,93555,0.0,0.0
