Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
27-04-1993,0.23646600336082002,0.24742835760116574,0.23333398720619128,0.24742835760116577,2916000,0.0,0.0
28-04-1993,0.2474284058442603,0.26621996207182164,0.2474284058442603,0.2630879282951355,7900538,0.0,0.0
29-04-1993,0.2630880902115483,0.26622012591583205,0.23803250204441181,0.2505600154399872,8214919,0.0,0.0
30-04-1993,0.25682402085311323,0.2662200927734375,0.25055998424715803,0.2662200927734375,5216906,0.0,0.0
03-05-1993,0.2630878800333048,0.26935192942619324,0.2630878800333048,0.26935192942619324,1795163,0.0,0.0
04-05-1993,0.2662199647640689,0.2693519815610457,0.25682389736175537,0.25682389736175537,1612913,0.0,0.0
05-05-1993,0.2568239549340087,0.26622002444264015,0.2568239549340087,0.2599559724330902,1025156,0.0,0.0
06-05-1993,0.2662200927734375,0.2662200927734375,0.2599560391560909,0.2662200927734375,154913,0.0,0.0
07-05-1993,0.266219996549529,0.281880082404156,0.266219996549529,0.2787480652332306,1895400,0.0,0.0
10-05-1993,0.2787481942547632,0.29440832138061523,0.2787481942547632,0.29440832138061523,5900344,0.0,0.0
11-05-1993,0.29440832138061523,0.29440832138061523,0.2850122485073826,0.29440832138061523,2847656,0.0,0.0
12-05-1993,0.29440832138061523,0.29440832138061523,0.28814425011660266,0.29440832138061523,1854394,0.0,0.0
13-05-1993,0.2944081851106281,0.2944081851106281,0.2787480652332306,0.2787480652332306,2574281,0.0,0.0
14-05-1993,0.27874803407674753,0.28814408453929974,0.27874803407674753,0.28188005089759827,2328244,0.0,0.0
17-05-1993,0.2818800881854409,0.2944081911488611,0.2818800881854409,0.29127615690231323,596869,0.0,0.0
18-05-1993,0.29440821317435145,0.3038042485713959,0.29440821317435145,0.3038042485713959,1931850,0.0,0.0
19-05-1993,0.30380419180181273,0.30380419180181273,0.29754015803337097,0.29754015803337097,2009306,0.0,0.0
20-05-1993,0.3069362068845653,0.3069362068845653,0.2975401397964263,0.30067217350006104,984150,0.0,0.0
21-05-1993,0.30693626403808594,0.30693626403808594,0.29754019520033803,0.30693626403808594,369056,0.0,0.0
24-05-1993,0.303804244795418,0.303804244795418,0.2818801057701862,0.2865784466266632,1590131,0.0,0.0
25-05-1993,0.2850121115293335,0.2881441116333008,0.2850121115293335,0.2881441116333008,1170956,0.0,0.0
26-05-1993,0.2850122485073826,0.29440832138061523,0.2850122485073826,0.29440832138061523,405506,0.0,0.0
27-05-1993,0.28971042897259436,0.2944081911488611,0.28501212243198876,0.29127615690231323,1603800,0.0,0.0
28-05-1993,0.28501212243198876,0.29127615690231323,0.28501212243198876,0.29127615690231323,223256,0.0,0.0
01-06-1993,0.2850121259689331,0.291276160516993,0.2850121259689331,0.2850121259689331,437400,0.0,0.0
02-06-1993,0.291276160516993,0.291276160516993,0.2850121259689331,0.2850121259689331,132131,0.0,0.0
03-06-1993,0.2850121259689331,0.291276160516993,0.2850121259689331,0.2850121259689331,419175,0.0,0.0
04-06-1993,0.2850120273913444,0.2912760597728529,0.2630878800333048,0.26935192942619324,2715525,0.0,0.0
07-06-1993,0.2693520445109502,0.2756160795688629,0.2662200269819938,0.2756160795688629,2355581,0.0,0.0
08-06-1993,0.2693521728253573,0.2693521728253573,0.24429656502206681,0.25369206070899963,5039213,0.0,0.0
09-06-1993,0.2630879282951355,0.2693519788371247,0.2536918779992262,0.2630879282951355,2269013,0.0,0.0
10-06-1993,0.2630878800333048,0.2724839456169475,0.2630878800333048,0.26935192942619324,405506,0.0,0.0
11-06-1993,0.2787481942547632,0.29440832138061523,0.27561617563415003,0.29440832138061523,1344094,0.0,0.0
14-06-1993,0.29440821317435145,0.30693628305225984,0.28814414421262347,0.3038042485713959,7176094,0.0,0.0
15-06-1993,0.30693626403808594,0.3100682983249257,0.30067222948717787,0.30693626403808594,2114100,0.0,0.0
16-06-1993,0.31006847570829627,0.3351246282460034,0.3069364396296873,0.33199262619018555,4948088,0.0,0.0
17-06-1993,0.32886059011157665,0.33199262619018555,0.3257285540329677,0.33199262619018555,5836556,0.0,0.0
18-06-1993,0.32572827639160035,0.33199234320950877,0.32572827639160035,0.33042603731155396,883913,0.0,0.0
21-06-1993,0.33825651151264785,0.35704803903915255,0.32886044154441413,0.3507840037345886,1918181,0.0,0.0
22-06-1993,0.357047931989277,0.3821040997179847,0.34452044352331956,0.3476518988609314,4446900,0.0,0.0
23-06-1993,0.36331212520599365,0.36331212520599365,0.35391605480225247,0.36331212520599365,4355775,0.0,0.0
24-06-1993,0.3633122026204398,0.38523634888557434,0.3507840947383739,0.37584027647972107,1622025,0.0,0.0
25-06-1993,0.38210415060144914,0.38210415060144914,0.37270808219909674,0.3727080821990967,2788425,0.0,0.0
28-06-1993,0.3742743884634958,0.3789721504825117,0.37270808219909674,0.3727080821990967,765450,0.0,0.0
29-06-1993,0.3789722312046366,0.3789722312046366,0.36331212520599365,0.36331212520599365,697106,0.0,0.0
30-06-1993,0.35704804085435865,0.36644411087036133,0.35704804085435865,0.36644411087036133,209588,0.0,0.0
01-07-1993,0.3570480942726135,0.3633121645689719,0.3570480942726135,0.3570480942726135,250594,0.0,0.0
02-07-1993,0.3664441259920559,0.3664441259920559,0.35391605480225247,0.36331212520599365,1521788,0.0,0.0
06-07-1993,0.3539159893989563,0.36331205806631406,0.3539159893989563,0.3539159893989563,328050,0.0,0.0
07-07-1993,0.3633121083664922,0.3633121083664922,0.3507840037345886,0.3507840037345886,747225,0.0,0.0
08-07-1993,0.35078406785584576,0.360180139541626,0.35078406785584576,0.360180139541626,893025,0.0,0.0
09-07-1993,0.3601801294207927,0.3601801294207927,0.35078405799903617,0.3570480942726135,865688,0.0,0.0
12-07-1993,0.36331217477781336,0.36331217477781336,0.35078406785584576,0.360180139541626,1385100,0.0,0.0
13-07-1993,0.3601800737028224,0.3601800737028224,0.3507840037345886,0.3507840037345886,1635694,0.0,0.0
14-07-1993,0.3727080747761411,0.3883681771272476,0.36174631273756774,0.3789721429347992,23564925,0.0,0.0
15-07-1993,0.3789722875446287,0.3821042887963105,0.36331217921787257,0.36957621574401855,5089331,0.0,0.0
16-07-1993,0.363312037314978,0.3695760713945093,0.34138844538953894,0.3445204794406891,5576850,0.0,0.0
19-07-1993,0.3445205324184801,0.35078398907408487,0.3351244628429413,0.3351244628429413,1813388,0.0,0.0
20-07-1993,0.34452070245903915,0.34452070245903915,0.33199262619018555,0.33199262619018555,15468469,0.0,0.0
21-07-1993,0.33199241128162654,0.3445204794406891,0.33199241128162654,0.3445204794406891,628763,0.0,0.0
22-07-1993,0.3445205468172118,0.3507840037345886,0.33512447684897806,0.3507840037345886,4943531,0.0,0.0
23-07-1993,0.35078393513314643,0.35078393513314643,0.3445204794406891,0.3445204794406891,15372788,0.0,0.0
26-07-1993,0.3445206001127354,0.3570480942726135,0.3445206001127354,0.3570480942726135,3932044,0.0,0.0
27-07-1993,0.3570480942726135,0.3570480942726135,0.347652056873638,0.3570480942726135,4870631,0.0,0.0
28-07-1993,0.357047931989277,0.357047931989277,0.3476518988609314,0.3476518988609314,36450,0.0,0.0
29-07-1993,0.34765200309369454,0.3601800737028224,0.34765200309369454,0.3507840037345886,9276525,0.0,0.0
30-07-1993,0.3570480942726135,0.3633121645689719,0.35078405799903617,0.3570480942726135,1403325,0.0,0.0
02-08-1993,0.35078400551794886,0.36644411087036133,0.35078400551794886,0.36644411087036133,4542581,0.0,0.0
03-08-1993,0.3539159893989563,0.36644405827358595,0.3539159893989563,0.3539159893989563,328050,0.0,0.0
04-08-1993,0.36644411087036133,0.36644411087036133,0.3539160401975417,0.36644411087036133,123019,0.0,0.0
05-08-1993,0.36644411087036133,0.3695761455499542,0.35704804085435865,0.36644411087036133,874800,0.0,0.0
06-08-1993,0.3601801706938355,0.3852363526821137,0.3601801706938355,0.38523635268211365,1421550,0.0,0.0
09-08-1993,0.38523634888557434,0.38523634888557434,0.3727082410035085,0.37584027647972107,1098056,0.0,0.0
10-08-1993,0.37584013808123024,0.38836820732720473,0.37584013808123024,0.38367047905921936,2264456,0.0,0.0
11-08-1993,0.38836832532245646,0.3915003605969206,0.36957621574401855,0.36957621574401855,3371625,0.0,0.0
12-08-1993,0.3758402084230991,0.4290845637178078,0.3758402084230991,0.41968849301338196,16643981,0.0,0.0
13-08-1993,0.4384807281301462,0.47293237099144675,0.4290846554176814,0.45570656657218933,7299113,0.0,0.0
16-08-1993,0.4572720747001496,0.46666814358152964,0.44787603984154123,0.4635361433029175,2966119,0.0,0.0
17-08-1993,0.4635361433029175,0.46666814358152964,0.45100804012015344,0.4635361433029175,0,0.0,0.0
18-08-1993,0.46666827717041676,0.4823283851146698,0.4635362759952351,0.4823283851146698,13149338,0.0,0.0
19-08-1993,0.4979883085375674,0.4979883085375674,0.482328206395907,0.48702651262283325,6588338,0.0,0.0
20-08-1993,0.4823283655106965,0.49485643774778965,0.47606432939214993,0.48546040058135986,7850419,0.0,0.0
23-08-1993,0.4885924214878147,0.4885924214878147,0.47606434874152487,0.4823283851146698,2478600,0.0,0.0
24-08-1993,0.4760643243596475,0.5293086818386146,0.4760643243596475,0.5230446457862854,6018806,0.0,0.0
25-08-1993,0.5355727008179112,0.595080514064956,0.5293086649652675,0.5543642640113831,24394163,0.0,0.0
26-08-1993,0.5637601763708818,0.585684314028403,0.5481001072064562,0.5825523138046265,6647569,0.0,0.0
27-08-1993,0.5825522485298584,0.6013443838579511,0.5731561808658121,0.5950803160667419,5663419,0.0,0.0
30-08-1993,0.5950802795928526,0.6013443470001221,0.5731561457357052,0.6013443470001221,4346663,0.0,0.0
31-08-1993,0.5950803827452754,0.6013444512383711,0.5762882453115308,0.5825523138046265,4196306,0.0,0.0
01-09-1993,0.5731562522005104,0.5794203207713419,0.5230445201803766,0.5700242519378662,11490863,0.0,0.0
02-09-1993,0.5700241372781489,0.5982122700630214,0.5637600699673275,0.5919482707977295,22731131,0.0,0.0
03-09-1993,0.6013445380715425,0.6326647489685235,0.598212469349958,0.6201366782188416,12998981,0.0,0.0
07-09-1993,0.6264009094873508,0.654588517644411,0.6232689076617373,0.6420610547065735,7563375,0.0,0.0
08-09-1993,0.6201365966498514,0.6295325974420561,0.6013444589743557,0.6138725280761719,7435800,0.0,0.0
09-09-1993,0.6076083463618611,0.6138724137691306,0.5856842125047136,0.6013443470001221,7135088,0.0,0.0
10-09-1993,0.5982125423813937,0.6076086136021415,0.5982125423813937,0.6029103398323059,6574669,0.0,0.0
13-09-1993,0.6076083691719848,0.6138724368144126,0.5950803019326623,0.5982123017311096,3257719,0.0,0.0
14-09-1993,0.6138724137691306,0.6138724137691306,0.5637600786475662,0.6013443470001221,4405894,0.0,2.0
15-09-1993,0.6013443470001221,0.6076083463618611,0.5606280789666968,0.6013443470001221,8873297,0.0,0.0
16-09-1993,0.6076087204621231,0.6201368629901483,0.5888166427612305,0.5888166427612305,3941156,0.0,0.0
17-09-1993,0.5888162711650836,0.5950802704303755,0.5762881365434408,0.5919482707977295,3713344,0.0,0.0
20-09-1993,0.6013443470001221,0.6201364811764001,0.5888162802311137,0.6013443470001221,4011778,0.0,0.0
21-09-1993,0.6138725661045197,0.6201366350662476,0.582552357386975,0.6076084971427917,7130531,0.0,0.0
22-09-1993,0.6201366719958096,0.6201366719958096,0.6013445320370885,0.610740602016449,4528913,0.0,0.0
23-09-1993,0.6201365966498514,0.6201365966498514,0.5888163898725397,0.6138725280761719,3977606,0.0,0.0
24-09-1993,0.6013444962266112,0.6201366350662476,0.6013444962266112,0.6076084971427917,3225825,0.0,0.0
27-09-1993,0.6013443838579511,0.6201365191860437,0.5950803160667419,0.5950803160667419,7636275,0.0,0.0
28-09-1993,0.5950806459796705,0.6076087204621231,0.5762885002332053,0.5888166427612305,3977606,0.0,0.0
29-09-1993,0.5888164863968434,0.6451928406195264,0.5762883471957543,0.6389287710189819,24161794,0.0,0.0
30-09-1993,0.6702483145125668,0.6702483145125668,0.6264005839254556,0.6514561772346497,10035141,0.0,0.0
01-10-1993,0.6514559575354621,0.6827761530876161,0.6326644390047357,0.682776153087616,11185594,0.0,0.0
04-10-1993,0.6827763833493311,0.6953044521860953,0.6514561772346497,0.6514561772346497,3285056,0.0,0.0
05-10-1993,0.6639842460714138,0.6639842460714138,0.6076084466475383,0.6514561772346497,5191847,0.0,0.0
06-10-1993,0.6514561772346497,0.6639842460714138,0.6451927212033728,0.6514561772346497,6369638,0.0,0.0
07-10-1993,0.66398432855104,0.66398432855104,0.6451928013487298,0.6577203273773193,3672338,0.0,0.0
08-10-1993,0.6451925563781727,0.7015683413999136,0.6451925563781727,0.695304274559021,9044156,0.0,0.0
11-10-1993,0.701568653772658,0.7391528674157744,0.6733804425061546,0.71409672498703,8836847,0.0,0.0
12-10-1993,0.7266247179673706,0.7767364530650048,0.7140966481018673,0.7736044526100159,12684600,0.0,0.0
13-10-1993,0.8894884002844714,0.8894884002844714,0.845640131850512,0.855036199092865,24031941,0.0,0.0
14-10-1993,0.8581682209990993,0.8644322201288179,0.808056432097934,0.8519041538238525,11504531,0.0,0.0
15-10-1993,0.8581682443618774,0.8769603103081568,0.845640109670318,0.8581682443618774,3986719,0.0,0.0
18-10-1993,0.8581683523098468,0.8581683523098468,0.8143206238746643,0.8143206238746643,11928263,0.0,0.0
19-10-1993,0.8268490641606993,0.8268490641606993,0.7516805529594422,0.7516805529594421,6918666,0.0,0.0
20-10-1993,0.7516802326816084,0.7704723694863133,0.7454161643981935,0.7454161643981934,6478988,0.0,0.0
21-10-1993,0.757944105997092,0.757944105997092,0.6890402571958643,0.7328885197639465,7107750,0.0,0.0
22-10-1993,0.7328887804093697,0.7704724453074769,0.7140966417553556,0.7642083764076233,7545150,0.0,0.0
25-10-1993,0.7642083012028983,0.7642083012028983,0.7328887082867642,0.7454161643981934,2583394,0.0,0.0
26-10-1993,0.7266246255316952,0.7642082859827177,0.7266246255316952,0.7579442858695984,2558334,0.0,0.0
27-10-1993,0.7579443736548088,0.820584722268709,0.7579443736548088,0.808056652545929,6561000,0.0,0.0
28-10-1993,0.8205844474620665,0.826848514248448,0.8017923831939697,0.8017923831939697,2781591,0.0,0.0
29-10-1993,0.8143204487212089,0.8205844474620665,0.8017923831939697,0.8017923831939697,2054869,0.0,0.0
01-11-1993,0.8143207214300923,0.820584722268709,0.7892645139389857,0.808056652545929,1501284,0.0,0.0
02-11-1993,0.8268489241600036,0.8456404533798377,0.8205848542682004,0.8268489241600037,7123697,0.0,0.0
03-11-1993,0.8456404533798377,0.8456404533798377,0.8268489241600036,0.8268489241600037,2300906,0.0,0.0
04-11-1993,0.8268490038074742,0.8456405348374307,0.8268490038074742,0.8331130743026733,5048325,0.0,0.0
05-11-1993,0.8205847649253925,0.8581684997286319,0.8143207637611524,0.8456403613090515,4440066,0.0,0.0
08-11-1993,0.8581684997286319,0.8581684997286319,0.8393769045092128,0.8456403613090515,2808928,0.0,0.0
09-11-1993,0.8581684386954458,0.8706965081784761,0.8456403011668703,0.8675644397735596,28011825,0.0,0.0
10-11-1993,0.8706965986220501,0.9239409504898426,0.8644325292070824,0.9145448803901672,13848722,0.0,0.0
11-11-1993,0.9458646431798833,0.9521287136823855,0.8957528957066367,0.9082809686660767,6472153,0.0,0.0
12-11-1993,0.9020169279936933,0.9082809301852462,0.8644326426621296,0.8832247853279114,2615288,0.0,0.0
15-11-1993,0.8832244708751551,0.8832244708751551,0.8456401989246496,0.8644323348999023,6378750,0.0,0.0
16-11-1993,0.8644322201288179,0.8706962873040647,0.8393766318831115,0.8519041538238525,4847850,0.0,0.0
17-11-1993,0.8519042251559849,0.8519042251559849,0.8331127025120626,0.8362447023391724,1877175,0.0,0.0
18-11-1993,0.8456400341523542,0.8456400341523542,0.7892642496212068,0.8017923831939697,5055159,0.0,0.0
19-11-1993,0.7892644225262726,0.8080565589567082,0.7454161495522822,0.7579442858695984,6458484,0.0,0.0
22-11-1993,0.7454161445778671,0.7579442808115787,0.6765122798844504,0.7015684843063354,6043866,0.0,0.0
23-11-1993,0.707832396030426,0.7454160515396825,0.7015683967409418,0.707832396030426,9490669,0.0,0.0
24-11-1993,0.7328887663093948,0.7704724304844337,0.7203606287507152,0.767340362071991,3059522,0.0,0.0
26-11-1993,0.7704724433775889,0.820584722268709,0.7642083744934255,0.808056652545929,1656197,0.0,0.0
29-11-1993,0.8331128682642084,0.8331128682642084,0.7955285906791686,0.7955285906791687,1858950,0.0,0.0
30-11-1993,0.8080563819348274,0.8143204487212089,0.7767361840939677,0.8017923831939697,7447191,0.0,0.0
01-12-1993,0.8143208524219547,0.8393769958980525,0.7955287107921026,0.8268489241600037,4531191,0.0,0.0
02-12-1993,0.8393769958980525,0.8393769958980525,0.8205848542682004,0.8268489241600037,1268916,0.0,0.0
03-12-1993,0.845640238053817,0.9583923786671904,0.8393767821669004,0.9333368539810181,9914400,0.0,0.0
06-12-1993,0.8644323230405289,0.9082805943508614,0.8644323230405289,0.8894884586334229,6987009,0.0,0.0
07-12-1993,0.9082811200475784,0.9208091950950491,0.8894889734535847,0.9020171165466309,3166594,0.0,0.0
08-12-1993,0.9145446622718529,0.9145446622718529,0.8832244587579674,0.8894884586334229,1075275,0.0,0.0
09-12-1993,0.870696712899244,0.8832247853279114,0.8581686404705765,0.8832247853279114,2291794,0.0,0.0
10-12-1993,0.8894889734535847,0.9145451915941015,0.8706968949051664,0.9020171165466309,2722359,0.0,0.0
13-12-1993,0.9020164972076724,0.908280496407658,0.8957524299621581,0.8957524299621582,2754253,0.0,0.0
14-12-1993,0.8957523167433734,0.9082803816053862,0.8706961870193481,0.8706961870193481,4720275,0.0,0.0
15-12-1993,0.8706966335644424,0.8894887064723955,0.8644325638980879,0.8769606351852417,3376181,0.0,0.0
16-12-1993,0.876960715090797,0.8957528577565789,0.870696712899244,0.8832247853279114,824681,0.0,0.0
17-12-1993,0.8957526739835034,0.9396009525106849,0.8894886050315286,0.9270728826522827,6460763,0.0,0.0
20-12-1993,0.9396008773657398,0.9458643334068662,0.9270728085092748,0.9302048087120056,1246134,0.0,0.0
21-12-1993,0.939601341689043,0.939601341689043,0.9020171165466309,0.9020171165466309,2690466,0.0,0.0
22-12-1993,0.9145450391685789,0.9145450391685789,0.8894888252041345,0.9082809686660767,2897775,0.0,0.0
23-12-1993,0.9082809686660768,0.9082809686660768,0.8894888252041345,0.9082809686660767,1799719,0.0,0.0
27-12-1993,0.8894887875194645,0.9082809301852462,0.876960715090797,0.8832247853279114,1068441,0.0,0.0
28-12-1993,0.8769606351852417,0.8894887064723955,0.8581685622772885,0.8769606351852417,3578934,0.0,0.0
29-12-1993,0.8706964431953917,0.933336853981018,0.8706964431953917,0.9333368539810181,3362513,0.0,0.0
30-12-1993,0.9333366870892992,0.9458641409873964,0.9145445536047605,0.9458641409873962,1788328,0.0,0.0
31-12-1993,0.9458640396140191,0.9771842360496521,0.9333365870585569,0.9771842360496521,2970675,0.0,0.0
03-01-1994,0.9646565478631106,0.9646565478631106,0.8957526739835034,0.9270728826522827,4392225,0.0,0.0
04-01-1994,0.876960296271144,0.908280496407658,0.8268485748533752,0.8957524299621582,7914206,0.0,0.0
05-01-1994,0.8894884586334229,0.8957525265544144,0.8769603908369759,0.8894884586334229,4335272,0.0,0.0
06-01-1994,0.889488470836548,0.889488470836548,0.8393767433275533,0.8644323348999023,2861325,0.0,0.0
07-01-1994,0.8456404229445795,0.8894887064723955,0.8205848247347127,0.8769606351852417,3822694,0.0,0.0
10-01-1994,0.8894883627166438,0.8957524299621581,0.8644322298256442,0.8957524299621582,1321313,0.0,0.0
11-01-1994,0.8894886050315286,0.9396009525106849,0.8894886050315286,0.9270728826522827,1419272,0.0,0.0
12-01-1994,0.9458645639519885,0.9959769196377812,0.9333371044519564,0.9865808486938477,6531384,0.0,0.0
13-01-1994,0.9771848429756294,0.9834489133715558,0.9521286974830497,0.9646567702293396,2351025,0.0,0.0
14-01-1994,0.9959769861178456,1.0085050588641353,0.9458646270871234,0.9646567702293396,12741553,0.0,0.0
17-01-1994,0.9646565810442771,1.0085048610797023,0.9646565810442771,0.9991087913513184,3378459,0.0,0.0
18-01-1994,1.00850510597229,1.0210331793037772,0.9897129619522764,1.00850510597229,3884203,0.0,0.0
19-01-1994,0.9834489133715558,0.9897129157219192,0.9646567702293396,0.9646567702293396,3540206,0.0,0.0
20-01-1994,0.9646566191173651,1.033561110496521,0.9646566191173651,1.033561110496521,5346759,0.0,0.0
21-01-1994,1.0460887310401839,1.0460887310401839,0.9959769845008849,0.995976984500885,2979788,0.0,0.0
24-01-1994,0.995977182223536,1.0147693290658841,0.995977182223536,1.0022412538528442,5847947,0.0,0.0
25-01-1994,1.0085052441726816,1.0272973907678749,0.9959771691244114,1.0147693157196045,2603897,0.0,0.0
26-01-1994,1.027297404278924,1.027297404278924,0.995977182223536,1.0022412538528442,1487616,0.0,0.0
27-01-1994,1.0147691766608167,1.0147691766608167,0.9897129619522764,1.00850510597229,1763269,0.0,0.0
28-01-1994,1.008504165032916,1.008504165032916,0.9897120385460494,1.005372166633606,446513,0.0,0.0
31-01-1994,1.0085050572268355,1.0147691276125923,0.9897129141151282,0.995976984500885,1086666,0.0,0.0
01-02-1994,0.9959764522229198,1.0085045182535177,0.9771843191542595,0.9834483861923218,2697300,0.0,0.0
02-02-1994,0.9959764363519048,0.9959764363519048,0.9521281719207763,0.9521281719207764,1706316,0.0,0.0
03-02-1994,0.9333366870892992,0.9458641409873964,0.8957524201202219,0.9458641409873962,4248703,0.0,0.0
04-02-1994,0.9458646431798833,0.9458646431798833,0.9082809686660768,0.9082809686660767,2209781,0.0,0.0
07-02-1994,0.8894883529435331,0.9458641409873964,0.8832243538123723,0.9458641409873962,5273859,0.0,0.0
08-02-1994,0.964656960168148,1.008505257436576,0.9458648133257999,1.0022412538528442,2241675,0.0,0.0
09-02-1994,0.9959769845008849,1.0147691276125923,0.9834489117749343,0.995976984500885,2330522,0.0,0.0
10-02-1994,1.0085045021828665,1.0085045021828665,0.9458641049825327,0.9521281719207764,865688,0.0,0.0
11-02-1994,0.9583924789111358,0.9583924789111358,0.9270728826522827,0.9270728826522827,405506,0.0,0.0
14-02-1994,0.9208090244641219,1.0022410548866416,0.9145450221239281,0.995976984500885,4642819,0.0,0.0
15-02-1994,0.9959763044202439,1.0085043685916797,0.9771841741403318,0.9897122383117676,2141438,0.0,0.0
16-02-1994,1.0022412538528442,1.021033332649616,0.9897131105942278,1.0022412538528442,2777034,0.0,0.0
17-02-1994,1.0147691766608167,1.0460887816022215,1.0022411033293297,1.00850510597229,5036934,0.0,0.0
18-02-1994,1.0147691766608167,1.0272972499923039,1.00850510597229,1.00850510597229,1059328,0.0,0.0
22-02-1994,1.0210333192209518,1.0272973907678749,1.0085052441726816,1.0147693157196045,1833891,0.0,0.0
23-02-1994,1.0272975023845674,1.058617115020752,1.021033430157048,1.058617115020752,3690563,0.0,0.0
24-02-1994,1.058617115020752,1.077409263657727,1.0272975023845674,1.058617115020752,2740584,0.0,0.0
25-02-1994,1.0711443150919937,1.0962004458199475,1.0523521830232672,1.0774083137512207,7627163,0.0,0.0
28-02-1994,1.089936651934146,1.1149928569793701,1.077408583434304,1.1149928569793701,3492366,0.0,0.0
01-03-1994,1.1275212772461898,1.1337852794276004,1.071144917385689,1.0962010622024536,4310213,0.0,0.0
02-03-1994,1.0523527747503352,1.1087291346108359,1.0523527747503352,1.0962010622024536,3369347,0.0,0.0
03-03-1994,1.108728871420318,1.1149929401603225,1.0774086638113856,1.0899367332458496,984150,0.0,0.0
04-03-1994,1.0774083137512207,1.0962004458199475,1.058616181682494,1.0774083137512207,1332703,0.0,0.0
07-03-1994,1.0899366428829573,1.1087287794994345,1.0774085744871524,1.0836726427078247,1268916,0.0,0.0
08-03-1994,1.1024646759033203,1.1024646759033203,1.0774084734166653,1.1024646759033203,1571906,0.0,0.0
09-03-1994,1.1087291346108359,1.1087291346108359,1.0586167769317456,1.0962010622024536,4052784,0.0,0.0
10-03-1994,1.0962014122947021,1.0962014122947021,1.058617115020752,1.058617115020752,1678978,0.0,0.0
11-03-1994,1.0899369977148508,1.0962010679748078,1.0617488516589486,1.0742769241333008,2446706,0.0,0.0
14-03-1994,1.0899366428829573,1.0899366428829573,1.0711445743120196,1.0836726427078247,1455722,0.0,0.0
15-03-1994,1.0899365079635515,1.1337847759438155,1.0711444417188174,1.121256709098816,3246328,0.0,0.0
16-03-1994,1.127521067681114,1.1588407325391763,1.108728928538534,1.1463125944137573,3278222,0.0,0.0
17-03-1994,1.1525765954309182,1.1713687345734984,1.1400491377609847,1.1463125944137573,2697300,0.0,0.0
18-03-1994,1.1525765954309182,1.1776328716817566,1.1337850686982751,1.1463125944137573,1107169,0.0,0.0
21-03-1994,1.1463122984245675,1.1588404333150981,1.0962005754088167,1.121256709098816,3134700,0.0,0.0
