Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11-05-1993,2.3393482115210555,2.3393482115210555,2.283649444580078,2.283649444580078,391200,0.0,0.0
12-05-1993,2.283649444580078,2.3207822391726416,2.283649444580078,2.283649444580078,145200,0.0,0.0
13-05-1993,2.3207816786761795,2.3207816786761795,2.2650829251871154,2.3022148609161377,303600,0.0,0.0
14-05-1993,2.302215416928492,2.3207822391726416,2.265083472231664,2.283649444580078,204000,0.0,0.0
17-05-1993,2.3207816786761795,2.339347646540691,2.2836488930516268,2.3022148609161377,142800,0.0,0.0
18-05-1993,2.339347646540691,2.339347646540691,2.3022148609161377,2.3022148609161377,802800,0.0,0.0
19-05-1993,2.3393475567582183,2.3950463081096043,2.3393475567582183,2.3764803409576416,1312800,0.0,0.0
20-05-1993,2.3579136122837063,2.4136123657226562,2.3579136122837063,2.4136123657226562,265200,0.0,0.0
21-05-1993,2.357914686203003,2.395047488706392,2.357914686203003,2.357914686203003,223200,0.0,0.0
24-05-1993,2.376481512402656,2.376481512402656,2.357914686203003,2.357914686203003,222000,0.0,0.0
25-05-1993,2.3764811124466565,2.3764811124466565,2.302215519938597,2.339348316192627,372000,0.0,0.0
26-05-1993,2.2836491502361533,2.3022151201915637,2.227950390474296,2.2557997703552246,844800,0.0,0.0
27-05-1993,2.2836496646593027,2.2836496646593027,2.2093849182128906,2.2093849182128906,200400,0.0,0.0
28-05-1993,2.2093848163409042,2.227950789622499,2.116553250141374,2.153686046600342,676800,0.0,0.0
01-06-1993,2.153685133623137,2.153685133623137,2.1165523529052734,2.1165523529052734,94800,0.0,0.0
02-06-1993,2.1351192234229686,2.153686046600342,2.116553250141374,2.153686046600342,452400,0.0,0.0
03-06-1993,2.1351192234229686,2.153686046600342,2.116553250141374,2.153686046600342,670800,0.0,0.0
04-06-1993,2.1165523529052734,2.1722510990343595,2.1165523529052734,2.1165523529052734,874800,0.0,0.0
07-06-1993,2.097987282386457,2.1536860522737453,2.005155715942383,2.0887038707733154,1143600,0.0,0.0
08-06-1993,2.042288357085555,2.070137739909923,1.9494567977057564,2.005155563354492,1207200,0.0,0.0
09-06-1993,1.9494563341140747,2.005155086517334,1.9123235492133972,1.9494563341140747,490800,0.0,0.0
10-06-1993,1.9494564070540943,2.042287947831376,1.9494564070540943,1.9865891933441162,586800,0.0,0.0
11-06-1993,2.0422884758552273,2.3022154974016225,2.0330050644086537,2.2650835514068604,2109600,0.0,0.0
14-06-1993,2.283649444580078,2.3393482115210555,2.2465166499875147,2.283649444580078,949200,0.0,0.0
15-06-1993,2.320782320294769,2.320782320294769,2.246516728513714,2.2650835514068604,740400,0.0,0.0
16-06-1993,2.2465166499875147,2.283649444580078,2.2465166499875147,2.283649444580078,301200,0.0,0.0
17-06-1993,2.2650832868654556,2.2836492576944973,2.246516466140747,2.246516466140747,73200,0.0,0.0
18-06-1993,2.2836492576944973,2.2836492576944973,2.246516466140747,2.246516466140747,67200,0.0,0.0
21-06-1993,2.2836491895276447,2.3950467109680176,2.2465163990823065,2.3950467109680176,663600,0.0,0.0
22-06-1993,2.3950470856257846,2.3950470856257846,2.339348316192627,2.339348316192627,64800,0.0,0.0
23-06-1993,2.3207827335955304,2.357914686203003,2.3207827335955304,2.357914686203003,108000,0.0,0.0
24-06-1993,2.3764810261965548,2.506444533525207,2.3207822587848836,2.4878785610198975,1266000,0.0,0.0
25-06-1993,2.4693113907686377,2.54357697011962,2.4321794509887695,2.4321794509887695,997200,0.0,0.0
28-06-1993,2.4321800846904478,2.4693120341450014,2.4321800846904478,2.4507460594177246,308400,0.0,0.0
29-06-1993,2.4321790923090276,2.4507450594609903,2.3393475567582183,2.3764803409576416,265200,0.0,0.0
30-06-1993,2.3393476444359,2.4136123657226562,2.3393476444359,2.4136123657226562,99600,0.0,0.0
01-07-1993,2.3579134017248693,2.4136121501899876,2.3207814693450928,2.3207814693450928,388800,0.0,0.0
02-07-1993,2.357913523910181,2.3764803409576416,2.3207815896062556,2.3764803409576416,289200,0.0,0.0
06-07-1993,2.339348316192627,2.3764811124466565,2.339348316192627,2.339348316192627,147600,0.0,0.0
07-07-1993,2.3764811124466565,2.3764811124466565,2.339348316192627,2.339348316192627,360000,0.0,0.0
08-07-1993,2.3393480540588683,2.395046817250746,2.3022152619657232,2.38576340675354,915600,0.0,0.0
09-07-1993,2.413612275261567,2.413612275261567,2.3764803409576416,2.3764803409576416,50400,0.0,0.0
12-07-1993,2.413612275261567,2.413612275261567,2.3764803409576416,2.3764803409576416,1050000,0.0,0.0
13-07-1993,2.376480430027043,2.4136123657226562,2.376480430027043,2.4136123657226562,78000,0.0,0.0
14-07-1993,2.4136121385226623,2.4136121385226623,2.3579133903267895,2.367196798324585,759600,0.0,0.0
15-07-1993,2.3579136122837063,2.4136123657226562,2.3579136122837063,2.4136123657226562,990000,0.0,0.0
16-07-1993,2.3950467109680176,2.3950467109680176,2.3950467109680176,2.3950467109680176,408000,0.0,0.0
19-07-1993,2.3393487098992667,2.4136134650101284,2.3393487098992667,2.357914686203003,693600,0.0,0.0
20-07-1993,2.339348316192627,2.3764811124466565,2.339348316192627,2.339348316192627,162000,0.0,0.0
21-07-1993,2.3393480200772903,2.3579139909063325,2.227950495311705,2.246516466140747,510000,0.0,0.0
22-07-1993,2.2650843636579014,2.2650843636579014,2.0979879970740254,2.1629693508148193,741600,0.0,0.0
23-07-1993,2.153686046600342,2.2093848163409042,2.153686046600342,2.153686046600342,322800,0.0,0.0
26-07-1993,2.190818633739419,2.2093854623455673,2.1351198477130264,2.172252655029297,421200,0.0,0.0
27-07-1993,2.2093854623455673,2.2093854623455673,2.1351198477130264,2.172252655029297,547200,0.0,0.0
28-07-1993,2.0979862213134766,2.1722509269713104,2.0979862213134766,2.0979862213134766,274800,0.0,0.0
29-07-1993,2.097987019329035,2.172251753235096,2.097987019329035,2.1351189613342285,553200,0.0,0.0
30-07-1993,2.172251753235096,2.1908177242376925,2.1351189613342285,2.1351189613342285,1676400,0.0,0.0
02-08-1993,2.172252655029297,2.172252655029297,2.1351198477130264,2.172252655029297,91200,0.0,0.0
03-08-1993,2.1351189613342285,2.172251753235096,2.1351189613342285,2.1351189613342285,336000,0.0,0.0
04-08-1993,2.1351192234229686,2.1722520198819364,2.1351192234229686,2.153686046600342,37200,0.0,0.0
05-08-1993,2.1722517329289124,2.246516466140747,2.1351189413751617,2.246516466140747,952800,0.0,0.0
06-08-1993,2.246516466140747,2.2650832868654556,2.2093845244826626,2.246516466140747,252000,0.0,0.0
09-08-1993,2.3022146532597505,2.3207814693450928,2.265082720879974,2.3207814693450928,330000,0.0,0.0
10-08-1993,2.3207815896062556,2.3764803409576416,2.265082838254869,2.3764803409576416,344400,0.0,0.0
11-08-1993,2.376480740693169,2.3950467109680176,2.3579139205226793,2.3950467109680176,388800,0.0,0.0
12-08-1993,2.357913523910181,2.3950463081096043,2.357913523910181,2.3764803409576416,162000,0.0,0.0
13-08-1993,2.3950475554980946,2.4043309688568115,2.357914751959167,2.4043309688568115,715200,0.0,0.0
16-08-1993,2.413612275261567,2.413612275261567,2.3764803409576416,2.3764803409576416,549600,0.0,0.0
17-08-1993,2.413612275261567,2.413612275261567,2.3764803409576416,2.3764803409576416,625200,0.0,0.0
18-08-1993,2.3950463978748497,2.4136123657226562,2.376480430027043,2.4136123657226562,464400,0.0,0.0
19-08-1993,2.4043297166333346,2.413612275261567,2.3764803409576416,2.3764803409576416,558000,0.0,0.0
20-08-1993,2.4136126812428658,2.4136126812428658,2.376480740693169,2.3950467109680176,320400,0.0,0.0
23-08-1993,2.376480430027043,2.4136123657226562,2.376480430027043,2.4136123657226562,896400,0.0,0.0
24-08-1993,2.3764805696784213,2.4136125075560537,2.3022149941319965,2.3114984035491943,303600,0.0,0.0
25-08-1993,2.302214772558795,2.3764803409576416,2.302214772558795,2.3764803409576416,268800,0.0,0.0
26-08-1993,2.3764802178102116,2.3764802178102116,2.3207814693450928,2.3207814693450928,104400,0.0,0.0
27-08-1993,2.3764811124466565,2.3764811124466565,2.320782343013499,2.339348316192627,160800,0.0,0.0
30-08-1993,2.320782343013499,2.3764811124466565,2.320782343013499,2.339348316192627,37200,0.0,0.0
31-08-1993,2.3207814693450928,2.3764802178102116,2.3207814693450928,2.3207814693450928,94800,0.0,0.0
01-09-1993,2.3207819799729825,2.3950467109680176,2.3207819799729825,2.3950467109680176,820800,0.0,0.0
02-09-1993,2.4321796093438905,2.4878783725357683,2.367197435654807,2.38576340675354,3060000,0.0,0.0
03-09-1993,2.3950463081096043,2.3950463081096043,2.357913523910181,2.3764803409576416,789600,0.0,0.0
07-09-1993,2.3950472853400493,2.4507460594177246,2.3579144859896504,2.4507460594177246,1561200,0.0,0.0
08-09-1993,2.4507457661135357,2.4878785610198975,2.4321797936082263,2.4878785610198975,806400,0.0,0.0
09-09-1993,2.487878988690791,2.6178425183604084,2.4693121630980674,2.599276542663574,1016400,0.0,0.0
10-09-1993,2.6364082143514946,2.729239782778619,2.6364082143514946,2.7106738090515137,734400,0.0,0.0
13-09-1993,2.673540573120117,2.822070888258677,2.673540573120117,2.784938097000122,2059200,0.0,0.0
14-09-1993,2.803504467010498,2.803504467010498,2.7292397238108372,2.803504467010498,870000,0.0,0.0
15-09-1993,2.766372520358558,2.803504467010498,2.766372520358558,2.803504467010498,996000,0.0,0.0
16-09-1993,2.803504467010498,2.803504467010498,2.766372520358558,2.803504467010498,135600,0.0,0.0
17-09-1993,2.7663722573441296,2.822071021922228,2.7663722573441296,2.7942216396331787,373200,0.0,0.0
20-09-1993,2.766371449581048,2.8035033818603563,2.61784117077746,2.6364071369171143,988800,0.0,0.0
21-09-1993,2.6735416080640713,2.6735416080640713,2.5250112354285155,2.5621440410614014,483600,0.0,0.0
22-09-1993,2.5621424886915416,2.5621424886915416,2.506443738937378,2.506443738937378,363600,0.0,0.0
23-09-1993,2.4693121910095215,2.525010968625495,2.4321802391961382,2.4693121910095215,554400,0.0,0.0
24-09-1993,2.4507462675135177,2.469312243817254,2.3207827335955304,2.357914686203003,976800,0.0,0.0
27-09-1993,2.376481578676601,2.4321803590370217,2.357914751959167,2.4043309688568115,831600,0.0,0.0
28-09-1993,2.4507459408048935,2.599276281121973,2.413613143251673,2.580709457397461,1756800,0.0,0.0
29-09-1993,2.5807083886027002,2.673539919091874,2.562142422463046,2.6364071369171143,1201200,0.0,0.0
30-09-1993,2.654974510554507,2.654974510554507,2.599275750542144,2.6178417205810547,877200,0.0,0.0
01-10-1993,2.654975630195622,2.654975630195622,2.5435780631929528,2.5621440410614014,310800,0.0,0.0
04-10-1993,2.5992754714076183,2.5992754714076183,2.543576717376709,2.543576717376709,225600,0.0,0.0
05-10-1993,2.543577632845799,2.5621436075730757,2.4507460594177246,2.4507460594177246,500400,0.0,0.0
06-10-1993,2.4878790168121117,2.4878790168121117,2.45074621510283,2.4693121910095215,355200,0.0,0.0
07-10-1993,2.506444612693182,2.562143381864142,2.487878639601452,2.525010585784912,1008000,0.0,0.0
08-10-1993,2.525009473688361,2.525009473688361,2.450744764134272,2.4600281715393066,741600,0.0,0.0
11-10-1993,2.506444533525207,2.506444533525207,2.4507457661135357,2.4878785610198975,184800,0.0,0.0
12-10-1993,2.506443738937378,2.506443738937378,2.450744989183214,2.506443738937378,716400,0.0,0.0
13-10-1993,2.4507458435222227,2.5807093549558715,2.4507458435222227,2.525010585784912,690000,0.0,0.0
14-10-1993,2.580709717070851,2.6735412953468,2.525010940084459,2.599276542663574,774000,0.0,0.0
15-10-1993,2.599275204637806,2.6364071369171143,2.599275204637806,2.6364071369171143,229200,0.0,0.0
18-10-1993,2.636408741098876,2.67354154586792,2.6178427636623383,2.67354154586792,621600,0.0,0.0
19-10-1993,2.6735404805934175,2.6735404805934175,2.6178417205810547,2.6178417205810547,351600,0.0,0.0
20-10-1993,2.673541026332611,2.673541026332611,2.580709457397461,2.580709457397461,344400,0.0,0.0
21-10-1993,2.5621437413740167,2.6178425183604084,2.5621437413740167,2.599276542663574,889200,0.0,0.0
22-10-1993,2.5621440410614014,2.6178428245627363,2.5250112354285155,2.5621440410614014,484800,0.0,0.0
25-10-1993,2.525009899436047,2.580708653466956,2.525009899436047,2.543576717376709,39600,0.0,0.0
26-10-1993,2.5435765220719784,2.5435765220719784,2.4693109558027775,2.506443738937378,379200,0.0,0.0
27-10-1993,2.469311738618845,2.506444533525207,2.469311738618845,2.4878785610198975,85200,0.0,0.0
28-10-1993,2.4693106575761927,2.487877471848856,2.4321787288216083,2.4785940647125244,652800,0.0,0.0
29-10-1993,2.487878612543579,2.525010558323196,2.4693117897580095,2.515727996826172,513600,0.0,0.0
01-11-1993,2.5250111766877126,2.6921075233044576,2.5250111766877126,2.67354154586792,2419200,0.0,0.0
02-11-1993,2.74780587308423,2.859203419964615,2.710673924054658,2.840637445449829,2511600,0.0,0.0
03-11-1993,2.8406364459364917,2.9334679856381567,2.8035036600767183,2.8777692317962646,2630400,0.0,0.0
04-11-1993,2.877770244375236,2.877770244375236,2.803504646524422,2.840637445449829,1234800,0.0,0.0
05-11-1993,2.822071470935043,2.859203419964615,2.74780587308423,2.840637445449829,534000,0.0,0.0
08-11-1993,2.8592032368841886,2.8592032368841886,2.784938493684528,2.803504467010498,133200,0.0,0.0
09-11-1993,2.9891673240905723,3.2490943262579597,2.970600502581686,3.2305283546447754,2856000,0.0,0.0
10-11-1993,3.2862276440644806,3.3419264176926924,3.249094845013727,3.3233604431152344,1032000,0.0,0.0
11-11-1993,3.2676609233235325,3.4161903858184814,3.249094103089931,3.4161903858184814,1126800,0.0,0.0
12-11-1993,3.4161905418438634,3.4533233341113636,3.379058599472046,3.379058599472046,1184400,0.0,0.0
15-11-1993,3.3790586772373556,3.4347574419726103,3.2212449438903326,3.2305283546447754,2334000,0.0,0.0
16-11-1993,3.267661588351351,3.286227562467818,3.063432473486949,3.137697219848633,3682800,0.0,0.0
17-11-1993,3.1191306625853996,3.137696633230808,3.0077331389216355,3.081997871398926,1730400,0.0,0.0
18-11-1993,3.081998241066538,3.1376970095791608,3.06343226819425,3.0912816524505615,1900800,0.0,0.0
19-11-1993,3.0819980564225653,3.119130849838257,3.063432084662574,3.119130849838257,3658800,0.0,0.0
22-11-1993,3.1191305770752535,3.1191305770752535,3.02629902660185,3.044865846633911,816000,0.0,0.0
23-11-1993,3.0262991095670437,3.081997871398926,3.0262991095670437,3.081997871398926,426000,0.0,0.0
24-11-1993,3.081997786906765,3.081997786906765,3.044865846633911,3.044865846633911,73200,0.0,0.0
26-11-1993,3.081997871398926,3.081997871398926,3.0448659301081094,3.081997871398926,18000,0.0,0.0
29-11-1993,3.063431428461688,3.081997396244765,2.952033921972172,2.970599889755249,6140400,0.0,0.0
30-11-1993,2.9705999216023944,2.9891667394800487,2.7849376920945996,2.8777692317962646,2671200,0.0,0.0
01-12-1993,2.8777698903153532,3.119130928895603,2.8406370959584955,3.100564956665039,3957600,0.0,0.0
02-12-1993,3.1655462043690346,3.1748296151974214,2.970600526242877,3.0541486740112305,2403600,0.0,0.0
03-12-1993,3.0634317533025204,3.0634317533025204,2.9520342350006104,2.9520342350006104,950400,0.0,0.0
06-12-1993,2.9520342961605075,3.044865846633911,2.9334683260240806,3.044865846633911,3630000,0.0,0.0
07-12-1993,3.081997396244765,3.1191301817064456,2.970599889755249,2.970599889755249,1623600,0.0,0.0
08-12-1993,3.00773286819458,3.026298837168859,2.9706000803504407,3.00773286819458,490800,0.0,0.0
09-12-1993,3.0077329941515654,3.0077329941515654,2.914901445601435,2.9520342350006104,681600,0.0,0.0
10-12-1993,2.9520345786210536,2.9706005505339346,2.784938281717975,2.822071075439453,1496400,0.0,0.0
13-12-1993,2.8777692317962646,2.8777692317962646,2.8406364459364917,2.8777692317962646,778800,0.0,0.0
14-12-1993,2.8777692317962646,2.8777692317962646,2.8406364459364917,2.8777692317962646,367200,0.0,0.0
15-12-1993,2.8406364459364917,2.8777692317962646,2.8406364459364917,2.8777692317962646,176400,0.0,0.0
16-12-1993,2.822070888258677,2.859202829621572,2.784938097000122,2.784938097000122,313200,0.0,0.0
17-12-1993,2.8406359900588525,3.026298189770768,2.7849372451557377,2.989166259765625,3440400,0.0,0.0
20-12-1993,3.0634321623081813,3.100564956665039,2.989167423490196,3.100564956665039,1599600,0.0,0.0
21-12-1993,3.1005645914143964,3.1562633514404297,3.044865831388363,3.1562633514404297,4197600,0.0,0.0
22-12-1993,3.1562640438609164,3.174830017977383,3.1005652716156993,3.137697219848633,2815200,0.0,0.0
23-12-1993,3.1562640438609164,3.174830017977383,3.137697219848633,3.137697219848633,696000,0.0,0.0
27-12-1993,3.1376962199001195,3.19339497439477,3.1376962199001195,3.1748290061950684,1855200,0.0,0.0
28-12-1993,3.19339497439477,3.2119617924900172,3.156263037995367,3.1748290061950684,1840800,0.0,0.0
29-12-1993,3.1748294056696698,3.1933953762054443,3.156263435133895,3.1933953762054443,630000,0.0,0.0
30-12-1993,3.1933953762054443,3.2305281671726465,3.156263435133895,3.1933953762054443,2984400,0.0,0.0
31-12-1993,3.1933953206663053,3.230528110987698,3.15626338024055,3.16554594039917,3054000,0.0,0.0
03-01-1994,3.1562637232524606,3.1933956677135877,3.081998134538745,3.100564956665039,871200,0.0,0.0
04-01-1994,3.156263914213322,3.156263914213322,3.0448663742986843,3.0727157592773438,1172400,0.0,0.0
05-01-1994,3.0448650046687398,3.081996934673883,2.8963347349619672,2.989166259765625,2971200,0.0,0.0
06-01-1994,2.9520348077378924,3.100565144256003,2.9520348077378924,3.0727157592773438,3256800,0.0,0.0
07-01-1994,3.100564046425676,3.100564046425676,3.0448652961898586,3.0634312629699707,507600,0.0,0.0
10-01-1994,3.081998241066538,3.119131036706873,3.0448662953219627,3.0912816524505615,1861200,0.0,0.0
11-01-1994,3.1191306625853996,3.1191306625853996,3.081997871398926,3.081997871398926,1132800,0.0,0.0
12-01-1994,3.1005648780782655,3.119130849838257,3.0448661129025822,3.119130849838257,1166400,0.0,0.0
13-01-1994,3.081997853199491,3.2119621966368714,3.07271529287943,3.1933953762054443,1501200,0.0,0.0
14-01-1994,3.156263594215741,3.3047930657794193,3.156263594215741,3.2769436836242676,2086800,0.0,0.0
17-01-1994,3.3047933023727336,3.341926097869873,3.2490945340749025,3.341926097869873,836400,0.0,0.0
18-01-1994,3.3419266336797118,3.4904569895863298,3.304793832229084,3.4440407752990723,3561600,0.0,0.0
19-01-1994,3.4161903858184814,3.4904559669615995,3.4161903858184814,3.4161903858184814,1527600,0.0,0.0
20-01-1994,3.416190993520481,3.4904565878746143,3.416190993520481,3.4254744052886963,2571600,0.0,0.0
21-01-1994,3.471889146727998,3.471889146727998,3.4161903858184814,3.4161903858184814,2202000,0.0,0.0
24-01-1994,3.3976249904530564,3.4904565576438125,3.3976249904530564,3.4718897342681885,1302000,0.0,0.0
25-01-1994,3.4161912792309113,3.45332407951355,3.4161912792309113,3.45332407951355,705600,0.0,0.0
26-01-1994,3.4533232548197765,3.4533232548197765,3.3976244926452637,3.3976244926452637,1812000,0.0,0.0
27-01-1994,3.3976246778630026,3.4533234430738715,3.3419259126521337,3.3697752952575684,2901600,0.0,0.0
28-01-1994,3.3976253040375246,3.471890054706936,3.3419265285615,3.45332407951355,1176000,0.0,0.0
31-01-1994,3.4161902314626036,3.471888989855448,3.341925503570679,3.462606430053711,2574000,0.0,0.0
01-02-1994,3.4161906002327744,3.5461549504425114,3.4161906002327744,3.527588129043579,2415600,0.0,0.0
02-02-1994,3.490456186037109,3.5461549504425114,3.490456186037109,3.527588129043579,1189200,0.0,0.0
03-02-1994,3.5090220821270455,3.638985579648006,3.4904561110228167,3.6111361980438232,2533200,0.0,0.0
04-02-1994,3.638985135540707,3.6946838919515117,3.4904556850422783,3.5183050632476807,4038000,0.0,0.0
07-02-1994,3.416191220251202,3.4904568195343018,3.3233604959911043,3.4904568195343018,4461600,0.0,0.0
08-02-1994,3.6761183962225914,3.7132511885739063,3.527588076713016,3.564720869064331,9356400,0.0,0.0
09-02-1994,3.564720230950414,3.564720230950414,3.4347567558288574,3.4347567558288574,4015200,0.0,0.0
10-02-1994,3.4718897342681885,3.5090225311236485,3.4347577873085164,3.4718897342681885,1951200,0.0,0.0
11-02-1994,3.471890054706936,3.4904568797961883,3.4161912792309113,3.45332407951355,589200,0.0,0.0
14-02-1994,3.4347577873085164,3.4718897342681885,3.3790590169732204,3.4718897342681885,2960400,0.0,0.0
15-02-1994,3.5275887692800003,3.5275887692800003,3.471889994765601,3.4904568195343018,892800,0.0,0.0
16-02-1994,3.509022794407151,3.509022794407151,3.471889994765601,3.4904568195343018,692400,0.0,0.0
17-02-1994,3.5275879681080005,3.564720759316096,3.5090219974517822,3.5090219974517822,946800,0.0,0.0
18-02-1994,3.5275874452461697,3.5275874452461697,3.4347567558288574,3.4347567558288574,1225200,0.0,0.0
22-02-1994,3.4718897342681885,3.5461553279791085,3.4347577873085164,3.4718897342681885,1087200,0.0,0.0
23-02-1994,3.527588830182961,3.5461556552722135,3.45332407951355,3.45332407951355,2295600,0.0,0.0
24-02-1994,3.4161905703902056,3.4533233629679945,3.360491806471367,3.388341188430786,1410000,0.0,0.0
25-02-1994,3.3604920706705648,3.379058893367013,3.3047933023727336,3.341926097869873,837600,0.0,0.0
28-02-1994,3.3233601250691818,3.341926097869873,3.211962588473519,3.341926097869873,5610000,0.0,0.0
01-03-1994,3.3047933023727336,3.341926097869873,3.3047933023727336,3.341926097869873,1218000,0.0,0.0
02-03-1994,3.286226968296239,3.3976244926452637,3.249094176881343,3.3976244926452637,2238000,0.0,0.0
03-03-1994,3.3976244926452637,3.41619046340488,3.3419257304707513,3.3976244926452637,717600,0.0,0.0
04-03-1994,3.3604918844238534,3.3976246778630026,3.3419259126521337,3.3697752952575684,634800,0.0,0.0
07-03-1994,3.3976253378969163,3.416191313275324,3.379059362518509,3.4069087505340576,1024800,0.0,0.0
08-03-1994,3.4161905703902056,3.4161905703902056,3.379058627708106,3.388341188430786,1390800,0.0,0.0
09-03-1994,3.3790585218856473,3.41619046340488,3.3604917012303677,3.3976244926452637,286800,0.0,0.0
10-03-1994,3.379058599472046,3.3976245706579546,3.323359836018637,3.379058599472046,974400,0.0,0.0
11-03-1994,3.341926097869873,3.379058893367013,3.3233601250691818,3.341926097869873,373200,0.0,0.0
14-03-1994,3.3233601250691818,3.379058893367013,3.3233601250691818,3.341926097869873,1707600,0.0,0.0
15-03-1994,3.341926018682323,3.397624785660362,3.341926018682323,3.360491991043091,1986000,0.0,0.0
16-03-1994,3.36049196502106,3.397624759350793,3.286227226257324,3.286227226257324,831600,0.0,0.0
17-03-1994,3.3419256901785994,3.3419256901785994,3.1933953762054443,3.1933953762054443,1341600,0.0,0.0
18-03-1994,3.1933953762054443,3.2305281671726465,3.156263435133895,3.1933953762054443,528000,0.0,0.0
21-03-1994,3.19339599209385,3.2305287902226003,3.119131245732166,3.137697219848633,1040400,0.0,0.0
22-03-1994,3.1748290061950684,3.1748290061950684,3.119130251700418,3.1748290061950684,1410000,0.0,0.0
23-03-1994,3.1376974117695355,3.2676617882216754,3.1376974117695355,3.2490949630737305,2119200,0.0,0.0
24-03-1994,3.2305287902226003,3.2490947643390675,3.137697219848633,3.137697219848633,1598400,0.0,0.0
25-03-1994,3.1376964822052544,3.1748292716044304,2.9520342350006104,2.9520342350006104,3279600,0.0,0.0
