Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
05-06-1980,0.0,0.08338641860401859,0.08051120489835739,0.08051120489835739,3148800,0.0,0.0
06-06-1980,0.0,0.08146961546047053,0.0785944014787674,0.0785944014787674,2707200,0.0,0.0
09-06-1980,0.0,0.0824280362311253,0.07955282181501389,0.07955282181501389,2956800,0.0,0.0
10-06-1980,0.0,0.08146961546047053,0.0785944014787674,0.0785944014787674,883200,0.0,0.0
11-06-1980,0.0,0.0824280362311253,0.07955282181501389,0.07955282181501389,4108800,0.0,0.0
12-06-1980,0.0,0.08338641860401859,0.08051120489835739,0.08051120489835739,2707200,0.0,0.0
13-06-1980,0.0,0.08434482190506835,0.08146960288286209,0.08146960288286209,1382400,0.0,0.0
16-06-1980,0.0,0.08338641860401859,0.08051120489835739,0.08051120489835739,2457600,0.0,0.0
17-06-1980,0.0,0.08338641860401859,0.08051120489835739,0.08051120489835739,2323200,0.0,0.0
18-06-1980,0.0,0.08146961546047053,0.0785944014787674,0.0785944014787674,3417600,0.0,0.0
19-06-1980,0.0,0.07955277143536198,0.07667755335569382,0.07667755335569382,2092800,0.0,0.0
20-06-1980,0.0,0.07859440680047908,0.0757191926240921,0.0757191926240921,2150400,0.0,0.0
23-06-1980,0.0,0.07667758335831647,0.07380162924528122,0.07380162924528122,1209600,0.0,0.0
24-06-1980,0.0,0.07763599922598786,0.07476077973842621,0.07476077973842621,2438400,0.0,0.0
25-06-1980,0.0,0.07859440680047908,0.0757191926240921,0.0757191926240921,3705600,0.0,0.0
26-06-1980,0.0,0.08146961546047053,0.0785944014787674,0.0785944014787674,7180800,0.0,0.0
27-06-1980,0.0,0.08051121765550683,0.0776360034942627,0.0776360034942627,1324800,0.0,0.0
30-06-1980,0.0,0.07859440680047908,0.0757191926240921,0.0757191926240921,1785600,0.0,0.0
01-07-1980,0.0,0.07763599922598786,0.07476077973842621,0.07476077973842621,8121600,0.0,0.0
02-07-1980,0.0,0.07763599922598786,0.07476077973842621,0.07476077973842621,3244800,0.0,0.0
03-07-1980,0.0,0.07763599922598786,0.07476077973842621,0.07476077973842621,3417600,0.0,0.0
07-07-1980,0.0,0.07859440638654693,0.0776360034942627,0.0776360034942627,9600000,0.0,0.0
08-07-1980,0.0,0.08146962776949353,0.07955282181501389,0.07955282181501389,5222400,0.0,0.0
09-07-1980,0.0,0.08434483435539401,0.08242802321910858,0.08242802321910858,7814400,0.0,0.0
10-07-1980,0.0,0.08626236770074375,0.08530322462320328,0.08530322462320328,6028800,0.0,0.0
11-07-1980,0.0,0.08913757627977549,0.08722076565027237,0.08722076565027237,4665600,0.0,0.0
14-07-1980,0.0,0.09584642759745535,0.09392961114645004,0.09392961114645004,8140800,0.0,0.0
15-07-1980,0.0,0.09584643983052271,0.09488803148269653,0.09488803148269653,9638400,0.0,0.0
16-07-1980,0.0,0.0948880193719527,0.09392961114645004,0.09392961114645004,3187200,0.0,0.0
17-07-1980,0.0,0.0996807834072343,0.09776397794485092,0.09776397794485092,3436800,0.0,0.0
18-07-1980,0.0,0.09968076158336447,0.09872235357761383,0.09872235357761383,5664000,0.0,0.0
21-07-1980,0.0,0.10063915947151716,0.09968075156211853,0.09968075156211853,3571200,0.0,0.0
22-07-1980,0.0,0.10063915947151716,0.09968075156211853,0.09968075156211853,3648000,0.0,0.0
23-07-1980,0.0,0.09968076158336447,0.09872235357761383,0.09872235357761383,4300800,0.0,0.0
24-07-1980,0.0,0.10063915947151716,0.09968075156211853,0.09968075156211853,4166400,0.0,0.0
25-07-1980,0.0,0.10063915947151716,0.09968075156211853,0.09968075156211853,2937600,0.0,0.0
28-07-1980,0.0,0.10159761753377737,0.100639209151268,0.100639209151268,1900800,0.0,0.0
29-07-1980,0.0,0.10255601494750374,0.100639209151268,0.100639209151268,2476800,0.0,0.0
30-07-1980,0.0,0.11022394781262984,0.10830640792846678,0.1083064079284668,4665600,0.0,0.0
31-07-1980,0.0,0.10926555080901039,0.10830640792846678,0.1083064079284668,6643200,0.0,0.0
01-08-1980,0.0,0.11597440940103083,0.11405759304761887,0.11405759304761887,7046400,0.0,0.0
04-08-1980,0.0,0.11405759977817528,0.11309920251369476,0.11309920251369476,4684800,0.0,0.0
05-08-1980,0.0,0.12268397482453165,0.12172556668519974,0.12172556668519974,11865600,0.0,0.0
06-08-1980,0.0,0.12939282790493112,0.128434419631958,0.128434419631958,10444800,0.0,0.0
07-08-1980,0.0,0.12460083821111252,0.1236424297094345,0.12364242970943451,10387200,0.0,0.0
08-08-1980,0.0,0.12172558839391047,0.12076719105243684,0.12076719105243683,6624000,0.0,0.0
11-08-1980,0.0,0.12364238296386358,0.12172556668519974,0.12172556668519974,2515200,0.0,0.0
12-08-1980,0.0,0.11884963047583555,0.11789122223854065,0.11789122223854065,4742400,0.0,0.0
13-08-1980,0.0,0.11980803871313045,0.11789122223854065,0.11789122223854065,8179200,0.0,0.0
14-08-1980,0.0,0.11980805842031086,0.11884965002536775,0.11884965002536774,4396800,0.0,0.0
15-08-1980,0.0,0.11789121004042327,0.11693280190229417,0.11693280190229416,3052800,0.0,0.0
18-08-1980,0.0,0.11597440663656472,0.11501599848270416,0.11501599848270416,4780800,0.0,0.0
19-08-1980,0.0,0.11693283112900689,0.11597443372011185,0.11597443372011185,6355200,0.0,0.0
20-08-1980,0.0,0.12076717620948799,0.11980803310871124,0.11980803310871124,3513600,0.0,0.0
21-08-1980,0.0,0.12076717620948799,0.11980803310871124,0.11980803310871124,3244800,0.0,0.0
22-08-1980,0.0,0.1255592357440062,0.1236424297094345,0.12364242970943451,8966400,0.0,0.0
25-08-1980,0.0,0.12172558839391047,0.12076719105243684,0.12076719105243683,4089600,0.0,0.0
26-08-1980,0.0,0.12364238296386358,0.12172556668519974,0.12172556668519974,6739200,0.0,0.0
27-08-1980,0.0,0.12172557343316934,0.11980803310871124,0.11980803310871124,2553600,0.0,0.0
28-08-1980,0.0,0.11980805842031086,0.11884965002536775,0.11884965002536774,2380800,0.0,0.0
29-08-1980,0.0,0.11884963047583555,0.11789122223854065,0.11789122223854065,2496000,0.0,0.0
02-09-1980,0.0,0.11980805842031086,0.11884965002536775,0.11884965002536774,1574400,0.0,0.0
03-09-1980,0.0,0.12555923265382604,0.1246008351445198,0.1246008351445198,4550400,0.0,0.0
04-09-1980,0.0,0.12939282790493112,0.128434419631958,0.128434419631958,7123200,0.0,0.0
05-09-1980,0.0,0.1303513008708974,0.12939289212226868,0.12939289212226868,4032000,0.0,0.0
08-09-1980,0.0,0.13130970961952618,0.12939289212226868,0.12939289212226868,3897600,0.0,0.0
09-09-1980,0.0,0.1303513008708974,0.12939289212226868,0.12939289212226868,9369600,0.0,0.0
10-09-1980,0.0,0.13130962372264848,0.1303512156009674,0.1303512156009674,2246400,0.0,0.0
11-09-1980,0.0,0.13706080546373287,0.13610240817070007,0.13610240817070007,5817600,0.0,0.0
12-09-1980,0.0,0.13801916940577819,0.1370607614517212,0.1370607614517212,960000,0.0,0.0
15-09-1980,0.0,0.1332271838578109,0.1313096433877945,0.1313096433877945,4377600,0.0,0.0
16-09-1980,0.0,0.13322718372584172,0.1322687864303589,0.1322687864303589,2284800,0.0,0.0
17-09-1980,0.0,0.13706081588681007,0.13514401018619537,0.13514401018619537,3820800,0.0,0.0
18-09-1980,0.0,0.13706081588681007,0.13514401018619537,0.13514401018619537,2304000,0.0,0.0
19-09-1980,0.0,0.14089446825209953,0.13993605971336365,0.13993605971336365,2956800,0.0,0.0
22-09-1980,0.0,0.13993605488575275,0.13801924884319305,0.13801924884319305,2073600,0.0,0.0
23-09-1980,0.0,0.13610241852089394,0.13514401018619537,0.13514401018619537,3321600,0.0,0.0
24-09-1980,0.0,0.13514403118441154,0.13322721421718597,0.13322721421718597,2342400,0.0,0.0
25-09-1980,0.0,0.1322687865613787,0.1313096433877945,0.1313096433877945,2227200,0.0,0.0
26-09-1980,0.0,0.12460085645959491,0.1226840391755104,0.1226840391755104,4684800,0.0,0.0
29-09-1980,0.0,0.11693280382164489,0.11501599848270416,0.11501599848270416,5068800,0.0,0.0
30-09-1980,0.0,0.12172558839391047,0.12076719105243684,0.12076719105243683,7200000,0.0,0.0
01-10-1980,0.0,0.1303513008708974,0.12939289212226868,0.12939289212226868,4608000,0.0,0.0
02-10-1980,0.0,0.13035123617790423,0.128434419631958,0.128434419631958,1516800,0.0,0.0
03-10-1980,0.0,0.1341855919901062,0.1322687864303589,0.1322687864303589,1728000,0.0,0.0
06-10-1980,0.0,0.1428112853295713,0.13993605971336365,0.13993605971336365,3379200,0.0,0.0
07-10-1980,0.0,0.14089440740510506,0.13897760212421417,0.13897760212421417,2419200,0.0,0.0
08-10-1980,0.0,0.14760398385831983,0.14664557576179504,0.14664557576179504,8044800,0.0,0.0
09-10-1980,0.0,0.14856238580630204,0.14760398864746094,0.14760398864746094,1958400,0.0,0.0
10-10-1980,0.0,0.14952079476491334,0.14856238663196564,0.14856238663196564,3052800,0.0,0.0
13-10-1980,0.0,0.16006404112287564,0.15910564363002777,0.15910564363002777,4339200,0.0,0.0
14-10-1980,0.0,0.15814720664947,0.1562303900718689,0.1562303900718689,4454400,0.0,0.0
15-10-1980,0.0,0.1591056091962517,0.1581472009420395,0.1581472009420395,3187200,0.0,0.0
16-10-1980,0.0,0.15431279446326074,0.15239597856998444,0.15239597856998444,3552000,0.0,0.0
17-10-1980,0.0,0.1533544418741678,0.15143762528896332,0.15143762528896332,4416000,0.0,0.0
20-10-1980,0.0,0.1514377105209978,0.1495209038257599,0.1495209038257599,1459200,0.0,0.0
21-10-1980,0.0,0.15047931265777292,0.1495209038257599,0.1495209038257599,883200,0.0,0.0
22-10-1980,0.0,0.1514377105209978,0.1495209038257599,0.1495209038257599,787200,0.0,0.0
23-10-1980,0.0,0.14856238580630204,0.14760398864746094,0.14760398864746094,1382400,0.0,0.0
24-10-1980,0.0,0.14568720239059285,0.14377039670944214,0.14377039670944214,3148800,0.0,0.0
27-10-1980,0.0,0.13801921372554726,0.13610240817070007,0.13610240817070007,2188800,0.0,0.0
28-10-1980,0.0,0.13801921372554726,0.13610240817070007,0.13610240817070007,1824000,0.0,0.0
29-10-1980,0.0,0.13801916940577819,0.1370607614517212,0.1370607614517212,1939200,0.0,0.0
30-10-1980,0.0,0.1341855919901062,0.1322687864303589,0.1322687864303589,3744000,0.0,0.0
31-10-1980,0.0,0.13514403118441154,0.13322721421718597,0.13322721421718597,1190400,0.0,0.0
03-11-1980,0.0,0.13801921372554726,0.13610240817070007,0.13610240817070007,2438400,0.0,0.0
05-11-1980,0.0,0.14472879406562633,0.14377039670944214,0.14377039670944214,2457600,0.0,0.0
06-11-1980,0.0,0.1437703620753025,0.14185281097888947,0.14185281097888947,1036800,0.0,0.0
07-11-1980,0.0,0.1428112190729764,0.14185281097888947,0.14185281097888947,1094400,0.0,0.0
10-11-1980,0.0,0.1418528767908354,0.13993605971336365,0.13993605971336365,1075200,0.0,0.0
11-11-1980,0.0,0.1418528767908354,0.13993605971336365,0.13993605971336365,806400,0.0,0.0
12-11-1980,0.0,0.15239603358156556,0.15143762528896332,0.15143762528896332,3494400,0.0,0.0
13-11-1980,0.0,0.1552719875812687,0.1533544361591339,0.1533544361591339,2438400,0.0,0.0
14-11-1980,0.0,0.1552720222263807,0.1543128788471222,0.1543128788471222,1209600,0.0,0.0
17-11-1980,0.0,0.15623041972832724,0.1543128788471222,0.1543128788471222,1017600,0.0,0.0
18-11-1980,0.0,0.16006404112287564,0.15910564363002777,0.15910564363002777,2169600,0.0,0.0
19-11-1980,0.0,0.1600640064816824,0.1581472009420395,0.1581472009420395,1536000,0.0,0.0
20-11-1980,0.0,0.16006404112287564,0.15910564363002777,0.15910564363002777,1920000,0.0,0.0
21-11-1980,0.0,0.16006404112287564,0.15910564363002777,0.15910564363002777,614400,0.0,0.0
24-11-1980,0.0,0.1591056091962517,0.1581472009420395,0.1581472009420395,1420800,0.0,0.0
25-11-1980,0.0,0.16677359796729865,0.16485604643821716,0.16485604643821716,1420800,0.0,0.0
26-11-1980,0.0,0.17156561686501304,0.16964881122112274,0.16964881122112274,2092800,0.0,0.0
28-11-1980,0.0,0.17444083029616617,0.17348243296146393,0.17348243296146393,844800,0.0,0.0
01-12-1980,0.0,0.16869043866271127,0.16773203015327454,0.16773203015327454,2265600,0.0,0.0
02-12-1980,0.0,0.16869037792404906,0.16677357256412506,0.16677357256412506,2784000,0.0,0.0
03-12-1980,0.0,0.16485604183613484,0.16389763355255127,0.16389763355255127,2112000,0.0,0.0
04-12-1980,0.0,0.16677358758173597,0.16581444442272186,0.16581444442272186,1344000,0.0,0.0
05-12-1980,0.0,0.1610224495845074,0.15910564363002777,0.15910564363002777,2707200,0.0,0.0
08-12-1980,0.0,0.14952079476491334,0.14856238663196564,0.14856238663196564,4262400,0.0,0.0
09-12-1980,0.0,0.15047920289786104,0.14856238663196564,0.14856238663196564,2304000,0.0,0.0
10-12-1980,0.0,0.14472874895528517,0.14281120896339417,0.14281120896339417,1728000,0.0,0.0
11-12-1980,0.0,0.1418528767908354,0.13993605971336365,0.13993605971336365,2553600,0.0,0.0
12-12-1980,0.0,0.14472874895528517,0.14281120896339417,0.14281120896339417,2899200,0.0,0.0
15-12-1980,0.0,0.14952079476491334,0.14856238663196564,0.14856238663196564,2016000,0.0,0.0
16-12-1980,0.0,0.1514377105209978,0.1495209038257599,0.1495209038257599,1612800,0.0,0.0
17-12-1980,0.0,0.1514377105209978,0.1495209038257599,0.1495209038257599,1363200,0.0,0.0
18-12-1980,0.0,0.15239603358156556,0.15143762528896332,0.15143762528896332,2188800,0.0,0.0
19-12-1980,0.0,0.151437624624071,0.15047922730445862,0.15047922730445862,1036800,0.0,0.0
22-12-1980,0.0,0.151437624624071,0.15047922730445862,0.15047922730445862,1190400,0.0,0.0
23-12-1980,0.0,0.15431279446326074,0.15239597856998444,0.15239597856998444,10483200,0.0,0.0
24-12-1980,0.0,0.1552719875812687,0.1533544361591339,0.1533544361591339,556800,0.0,0.0
26-12-1980,0.0,0.1591056195911917,0.1571888029575348,0.1571888029575348,1190400,0.0,0.0
29-12-1980,0.0,0.1591056195911917,0.1571888029575348,0.1571888029575348,1804800,0.0,0.0
30-12-1980,0.0,0.1600640064816824,0.1581472009420395,0.1581472009420395,1171200,0.0,0.0
31-12-1980,0.0,0.16006404112287564,0.15910564363002777,0.15910564363002777,960000,0.0,0.0
02-01-1981,0.0,0.1610224495845074,0.15910564363002777,0.15910564363002777,1113600,0.0,0.0
05-01-1981,0.0,0.16869037792404906,0.16677357256412506,0.16677357256412506,3283200,0.0,0.0
06-01-1981,0.0,0.18306720183362576,0.1821088045835495,0.1821088045835495,12364800,0.0,0.0
07-01-1981,0.0,0.17348248396528954,0.17156566679477692,0.17156566679477692,10848000,0.0,0.0
08-01-1981,0.0,0.17156557651545906,0.17060717940330505,0.17060717940330505,5126400,0.0,0.0
09-01-1981,0.0,0.17539923859965048,0.17348243296146393,0.17348243296146393,4953600,0.0,0.0
12-01-1981,0.0,0.1725239845963926,0.17060717940330505,0.17060717940330505,3475200,0.0,0.0
13-01-1981,0.0,0.16869043866271127,0.16773203015327454,0.16773203015327454,6220800,0.0,0.0
14-01-1981,0.0,0.161980813304862,0.1600639969110489,0.1600639969110489,2438400,0.0,0.0
15-01-1981,0.0,0.16389756790840374,0.1619807630777359,0.1619807630777359,1804800,0.0,0.0
16-01-1981,0.0,0.16389756790840374,0.1619807630777359,0.1619807630777359,4128000,0.0,0.0
19-01-1981,0.0,0.16581445011971838,0.16389763355255127,0.16389763355255127,3283200,0.0,0.0
20-01-1981,0.0,0.1591056091962517,0.1581472009420395,0.1581472009420395,1536000,0.0,0.0
21-01-1981,0.0,0.1591056091962517,0.1581472009420395,0.1581472009420395,1497600,0.0,0.0
22-01-1981,0.0,0.151437624624071,0.15047922730445862,0.15047922730445862,2860800,0.0,0.0
23-01-1981,0.0,0.15239603291246534,0.15047922730445862,0.15047922730445862,3283200,0.0,0.0
26-01-1981,0.0,0.15239603291246534,0.15047922730445862,0.15047922730445862,2016000,0.0,0.0
27-01-1981,0.0,0.15239603291246534,0.15047922730445862,0.15047922730445862,1824000,0.0,0.0
28-01-1981,0.0,0.1476040846866853,0.1456872671842575,0.1456872671842575,1996800,0.0,0.0
29-01-1981,0.0,0.1437703518978227,0.14281120896339417,0.14281120896339417,2246400,0.0,0.0
30-01-1981,0.0,0.1332271838578109,0.1313096433877945,0.1313096433877945,12134400,0.0,0.0
02-02-1981,0.0,0.12268399670416626,0.12076719105243684,0.12076719105243683,9254400,0.0,0.0
03-02-1981,0.0,0.12651764113191635,0.1246008351445198,0.1246008351445198,4358400,0.0,0.0
04-02-1981,0.0,0.1284343991318389,0.12651759386062622,0.12651759386062622,2553600,0.0,0.0
05-02-1981,0.0,0.13322718372584172,0.1322687864303589,0.1322687864303589,3091200,0.0,0.0
06-02-1981,0.0,0.13801927232006045,0.1365816593170166,0.1365816593170166,1856000,0.0,1.5
09-02-1981,0.0,0.14233206764699674,0.1394568532705307,0.1394568532705307,1920000,0.0,0.0
10-02-1981,0.0,0.1452079982281096,0.14377039670944214,0.14377039670944214,1817600,0.0,0.0
11-02-1981,0.0,0.1452079982281096,0.14377039670944214,0.14377039670944214,3148800,0.0,0.0
12-02-1981,0.0,0.14089445497437186,0.1394568532705307,0.1394568532705307,1587200,0.0,0.0
13-02-1981,0.0,0.13801927232006045,0.1365816593170166,0.1365816593170166,1228800,0.0,0.0
17-02-1981,0.0,0.13801927232006045,0.1365816593170166,0.1365816593170166,652800,0.0,0.0
18-02-1981,0.0,0.13370638785797398,0.1322687864303589,0.1322687864303589,3136000,0.0,0.0
19-02-1981,0.0,0.12651764424568424,0.1236424297094345,0.12364242970943451,1740800,0.0,0.0
20-02-1981,0.0,0.12939279941207582,0.12795519828796387,0.12795519828796387,9113600,0.0,0.0
23-02-1981,0.0,0.12651758662996024,0.12507997453212738,0.12507997453212738,2547200,0.0,0.0
24-02-1981,0.0,0.12364238536494841,0.12220477312803268,0.12220477312803268,1574400,0.0,0.0
25-02-1981,0.0,0.12076714367305205,0.1193287968635559,0.11932879686355591,5977600,0.0,0.0
26-02-1981,0.0,0.12076721733877498,0.11645365506410599,0.11645365506410599,2227200,0.0,0.0
27-02-1981,0.0,0.119328834594483,0.11789122223854065,0.11789122223854065,2611200,0.0,0.0
02-03-1981,0.0,0.12939280725183525,0.12651759386062622,0.12651759386062622,3545600,0.0,0.0
03-03-1981,0.0,0.12939279941207582,0.12795519828796387,0.12795519828796387,2905600,0.0,0.0
04-03-1981,0.0,0.1308305052452118,0.12939289212226868,0.12939289212226868,5452800,0.0,0.0
05-03-1981,0.0,0.12220479254903836,0.12076719105243684,0.12076719105243683,1907200,0.0,0.0
06-03-1981,0.0,0.11501601088135695,0.11214079707860947,0.11214079707860947,2009600,0.0,0.0
09-03-1981,0.0,0.12220474460565375,0.1193287968635559,0.11932879686355591,2611200,0.0,0.0
10-03-1981,0.0,0.11645364927125665,0.1135784238576889,0.1135784238576889,4416000,0.0,0.0
11-03-1981,0.0,0.10926555586957301,0.10782720893621445,0.10782720893621445,6502400,0.0,0.0
12-03-1981,0.0,0.11214077921697983,0.10926556587219238,0.10926556587219238,7488000,0.0,0.0
13-03-1981,0.0,0.1107031670601962,0.10926556587219238,0.10926556587219238,3315200,0.0,0.0
16-03-1981,0.0,0.1092655713247886,0.1063896119594574,0.1063896119594574,2099200,0.0,0.0
17-03-1981,0.0,0.1107031670601962,0.10926556587219238,0.10926556587219238,3763200,0.0,0.0
18-03-1981,0.0,0.11789125687361766,0.11645365506410599,0.11645365506410599,4723200,0.0,0.0
19-03-1981,0.0,0.12220474460565375,0.1193287968635559,0.11932879686355591,2790400,0.0,0.0
20-03-1981,0.0,0.12364238536494841,0.12220477312803268,0.12220477312803268,1894400,0.0,0.0
23-03-1981,0.0,0.12507998663308373,0.12220477312803268,0.12220477312803268,3353600,0.0,0.0
24-03-1981,0.0,0.12507998663308373,0.12220477312803268,0.12220477312803268,5376000,0.0,0.0
25-03-1981,0.0,0.12651764424568424,0.1236424297094345,0.12364242970943451,1907200,0.0,0.0
26-03-1981,0.0,0.12651758662996024,0.12507997453212738,0.12507997453212738,2905600,0.0,0.0
27-03-1981,0.0,0.13226875850607284,0.12795519828796387,0.12795519828796387,4902400,0.0,0.0
30-03-1981,0.0,0.13226876916076982,0.13083042204380035,0.13083042204380035,1036800,0.0,0.0
31-03-1981,0.0,0.13514401834772494,0.13370640575885773,0.13370640575885773,1382400,0.0,0.0
01-04-1981,0.0,0.1380192242215086,0.13514401018619537,0.13514401018619537,1126400,0.0,0.0
02-04-1981,0.0,0.1380192242215086,0.13514401018619537,0.13514401018619537,2393600,0.0,0.0
03-04-1981,0.0,0.13226885327689597,0.12939289212226868,0.12939289212226868,1420800,0.0,0.0
06-04-1981,0.0,0.12651758662996024,0.12507997453212738,0.12507997453212738,2291200,0.0,0.0
07-04-1981,0.0,0.12651764424568424,0.1236424297094345,0.12364242970943451,921600,0.0,0.0
08-04-1981,0.0,0.12508003149316718,0.1236424297094345,0.12364242970943451,921600,0.0,0.0
09-04-1981,0.0,0.13226885327689597,0.12939289212226868,0.12939289212226868,2585600,0.0,0.0
10-04-1981,0.0,0.1408944633914248,0.13801924884319305,0.13801924884319305,3827200,0.0,0.0
13-04-1981,0.0,0.14377035718591707,0.14089439809322357,0.14089439809322357,2291200,0.0,0.0
14-04-1981,0.0,0.14233201018546324,0.14089439809322357,0.14089439809322357,4838400,0.0,0.0
15-04-1981,0.0,0.14089445497437186,0.1394568532705307,0.1394568532705307,3174400,0.0,0.0
16-04-1981,0.0,0.14233201018546324,0.14089439809322357,0.14089439809322357,2572800,0.0,0.0
20-04-1981,0.0,0.14233201018546324,0.14089439809322357,0.14089439809322357,3929600,0.0,0.0
21-04-1981,0.0,0.14377033439181078,0.14233198761940002,0.14233198761940002,3417600,0.0,0.0
22-04-1981,0.0,0.14808317693780249,0.14664557576179504,0.14664557576179504,4774400,0.0,0.0
23-04-1981,0.0,0.15095845011329465,0.14808322489261627,0.14808322489261627,4339200,0.0,0.0
