Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
13-11-2012,13.494163135911604,13.690204054453345,13.044902113338761,13.102081298828125,47600,0.0,0.0
14-11-2012,13.044904268377282,13.453322526645225,12.78351555480911,13.110250473022461,123400,0.0,0.0
15-11-2012,13.379808633307423,14.098627100446889,12.832527772231057,13.64119815826416,367000,0.0,0.0
16-11-2012,13.812734276831645,14.449868653981238,13.289958310757275,13.739218711853027,104600,0.0,0.0
19-11-2012,13.763720601052478,14.090455489203148,13.477826989672575,13.984267234802246,77200,0.0,0.0
20-11-2012,14.000604022982678,14.123130979893896,13.747384657489782,13.992435455322266,251400,0.0,0.0
21-11-2012,13.984269823930815,14.27833049871309,13.76372314934776,14.049616813659668,33100,0.0,0.0
23-11-2012,14.090457042917988,14.33550784655334,13.935257369684926,14.147635459899902,94000,0.0,0.0
26-11-2012,14.131298851419151,14.22932011132739,13.935257889597743,14.098626136779785,77400,0.0,0.0
27-11-2012,13.943426546169098,14.155804645654374,13.829069707213595,14.07412052154541,55800,0.0,0.0
28-11-2012,14.253827132203869,14.286499849860697,13.869912183268436,14.090458869934082,94000,0.0,0.0
29-11-2012,14.261991141729487,14.988978042043138,14.049614626666052,14.833778381347656,164400,0.0,0.0
30-11-2012,15.062493148047503,15.095165857872416,14.515211626025323,14.703083992004395,44200,0.0,0.0
03-12-2012,14.71125255994867,15.111502992798549,14.204812314672285,14.784768104553223,47600,0.0,0.0
04-12-2012,14.890958218537055,14.890958218537055,14.221151224491312,14.564223289489746,30100,0.0,0.0
05-12-2012,14.360014512242783,14.784770721131608,14.360014512242783,14.686749458312988,33000,0.0,0.0
06-12-2012,14.507046553823088,14.523383691668588,14.147637311198165,14.39268970489502,41900,0.0,0.0
07-12-2012,14.441699102677939,14.580561653972733,14.376352111362458,14.49887752532959,42500,0.0,0.0
10-12-2012,14.613234833828406,14.637740540596656,14.180311586889166,14.39268970489502,72300,0.0,0.0
11-12-2012,14.221149360593794,14.572389947532379,14.049614129574392,14.327339172363281,72200,0.0,0.0
12-12-2012,14.270163581939288,14.523384559693246,14.270163581939288,14.409026145935059,58000,0.0,0.0
13-12-2012,14.221149192709852,14.686746594831554,14.12312950699729,14.605062484741211,135900,0.0,0.0
14-12-2012,14.237487955184925,14.417191771547074,14.090456851799987,14.351844787597656,44700,0.0,0.0
17-12-2012,14.425361501456825,15.111505667201813,14.294667523028743,14.686749458312988,107600,0.0,0.0
18-12-2012,14.645908560693266,15.72413469016845,14.458036156495806,15.35655689239502,142600,0.0,0.0
19-12-2012,15.356555643983539,16.246909296879945,14.809274055120566,15.66695499420166,192600,0.0,0.0
20-12-2012,15.479084089053023,15.536262512207031,15.062496431508587,15.536262512207031,200500,0.0,0.0
21-12-2012,15.209523305688192,15.666952121184115,14.441695196895406,15.503583908081055,1936500,0.0,0.0
24-12-2012,15.56076406809396,15.887500531104951,14.711253315052181,15.225860595703125,159000,0.0,0.0
26-12-2012,15.315711012540332,15.519920492707536,14.923629184538024,15.234026908874512,81300,0.0,0.0
27-12-2012,15.168682535202766,15.920173613231956,15.021651435023909,15.14417839050293,162100,0.0,0.0
28-12-2012,15.037985921958027,15.45457344643856,14.956301818688273,15.340216636657715,66400,0.0,0.0
31-12-2012,15.307544440956516,15.699626320047326,15.168681914029158,15.61794376373291,125600,0.0,0.0
02-01-2013,15.895666203113999,16.27141248076552,15.193186605930812,15.715962409973145,189700,0.0,0.0
03-01-2013,15.715963364942422,15.895667169002849,15.23402880705844,15.634279251098633,89100,0.0,0.0
04-01-2013,15.724133664143386,16.73701273658854,15.495418431786717,16.37760353088379,173300,0.0,0.0
07-01-2013,16.246906661777047,17.349638228602387,16.042697170068458,16.96572494506836,210300,0.0,0.0
08-01-2013,16.900381707816095,17.23528522364757,16.647160760337563,16.826866149902344,229400,0.0,0.0
09-01-2013,16.91671739177523,17.12909549840144,16.663498000718842,16.72067642211914,171800,0.0,0.0
10-01-2013,16.777856896709295,17.962271318088614,16.614488638176542,17.668209075927734,235200,0.0,0.0
11-01-2013,17.643703539419086,17.79073464893013,16.78602258660302,17.700881958007812,166300,0.0,0.0
14-01-2013,17.709050079901388,18.35435136228049,17.709050079901388,17.807069778442383,130400,0.0,0.0
15-01-2013,17.700875118247158,18.705585234351133,17.292456219863972,17.741716384887695,59300,0.0,0.0
16-01-2013,17.218950223733177,17.578359489472025,16.385774835973027,17.3823184967041,239500,0.0,0.0
17-01-2013,17.45583077002184,17.815238409949174,16.957559033674595,17.25162124633789,129800,0.0,0.0
18-01-2013,17.2924641904238,17.798904543368433,16.589982862854033,16.777856826782227,119400,0.0,0.0
22-01-2013,16.826861153759406,17.880581240999607,16.826861153759406,17.798898696899414,160100,0.0,0.0
23-01-2013,17.758058292366666,17.758058292366666,17.112757069466614,17.504838943481445,42700,0.0,0.0
24-01-2013,17.349639284102498,18.452370918014726,17.30879800647403,17.504838943481445,114500,0.0,0.0
25-01-2013,17.60286023936053,18.550392300362134,17.60286023936053,17.97043800354004,71200,0.0,0.0
28-01-2013,18.133808766484048,18.174650053518583,17.431327411924407,17.67637825012207,91000,0.0,0.0
29-01-2013,17.709047758292964,18.1011296170461,17.66820492425942,18.076623916625977,113700,0.0,0.0
30-01-2013,18.003108257095064,18.689250667105505,18.003108257095064,18.517715454101562,340500,0.0,0.0
31-01-2013,18.403359754013497,18.403359754013497,17.60285737112378,18.313507080078125,260400,0.0,0.0
01-02-2013,18.42786649435358,18.74643440232434,18.26449981451766,18.542224884033203,93600,0.0,0.0
04-02-2013,18.501382579569075,18.550392429134885,17.847912725374837,18.411531448364258,80100,0.0,0.0
05-02-2013,18.444201296727265,18.501379705337087,18.10112928707356,18.485042572021484,38700,0.0,0.0
06-02-2013,18.370685754801844,18.648410789187928,18.141970562367778,18.485042572021484,136100,0.0,0.0
07-02-2013,18.019444916649462,18.534053702649622,17.970435075409608,18.313507080078125,61300,0.0,0.0
08-02-2013,18.289009020884745,18.58307130716099,18.003116862555522,18.01128387451172,96400,0.0,0.0
11-02-2013,18.0766300458503,18.0766300458503,17.398654350961092,17.611032485961914,59100,0.0,0.0
12-02-2013,17.5783527571584,17.77439367484483,17.19443793011043,17.61919403076172,154700,0.0,0.0
13-02-2013,17.6028639163855,17.978610326923977,17.341475921921514,17.611032485961914,321700,0.0,0.0
14-02-2013,17.60286023936053,18.730097677514344,17.60286023936053,17.97043800354004,379500,0.0,0.0
15-02-2013,18.027617938342647,18.50138400872881,17.725388691679917,18.215490341186523,146500,0.0,0.0
19-02-2013,18.231828247813606,18.640247344970703,18.15831268568571,18.640247344970703,102000,0.0,0.0
20-02-2013,18.63208002034901,19.01599499443209,17.325138510567555,17.3823184967041,96200,0.0,0.0
21-02-2013,17.390486401318565,17.390486401318565,16.786024749231736,16.933055877685547,76900,0.0,0.0
22-02-2013,18.174645044957245,18.485042791668015,16.52463195235024,17.13726043701172,310600,0.0,0.0
25-02-2013,17.153600120586177,17.218947106344796,15.98552138690515,16.1243839263916,167600,0.0,0.0
26-02-2013,16.20606827511258,16.761518440839453,16.091711437931774,16.37760353088379,119300,0.0,0.0
27-02-2013,16.41027579749871,17.562017270605825,16.214234861437376,17.12092399597168,158500,0.0,0.0
28-02-2013,17.137264400684785,19.04049727091152,16.50013162639126,18.55039405822754,205000,0.0,0.0
01-03-2013,18.378857194230417,18.63207656822343,17.896922592053215,18.2481632232666,46000,0.0,0.0
04-03-2013,18.27267351226496,18.68109266351098,17.831580081081455,18.28900909423828,39000,0.0,0.0
05-03-2013,18.305342177631523,19.50609365532262,18.28900504128319,19.35906410217285,108700,0.0,0.0
06-03-2013,19.465255107729032,19.628623378178922,19.097677278214423,19.236539840698242,13800,0.0,0.0
07-03-2013,19.19569567992153,20.33110015987762,18.403363270181718,20.020702362060547,129700,0.0,0.0
08-03-2013,20.233077569221535,20.38827566696899,19.514259259042916,20.339265823364258,127200,0.0,0.0
11-03-2013,20.355606571542328,20.412784992232837,19.669462407266007,20.004365921020508,218100,0.0,0.0
12-03-2013,20.02887173767691,20.412785105875596,19.84916634822615,20.3637752532959,107300,0.0,0.0
13-03-2013,20.314763947627654,21.556356658139585,20.151395706720685,21.033580780029297,308800,0.0,0.0
14-03-2013,21.123430931739765,21.123430931739765,19.783815567956125,20.30659294128418,153000,0.0,0.0
15-03-2013,20.355602504515875,20.38827521352743,19.19569251170176,19.72663688659668,186000,0.0,0.0
18-03-2013,19.497923763315374,20.05337229510672,19.301881272100967,19.595943450927734,38800,0.0,0.0
19-03-2013,19.79198871614341,20.53531133487799,19.252875642291855,19.4080753326416,87200,0.0,0.0
20-03-2013,19.636784983473866,19.849161478547707,19.318217124873627,19.604110717773438,81000,0.0,0.0
21-03-2013,19.538767770710592,19.98802811070717,19.514262066385392,19.85733413696289,133000,0.0,0.0
22-03-2013,19.9226793745233,20.110553308530104,19.80015397964577,20.053373336791992,48100,0.0,0.0
25-03-2013,20.167728726562398,20.69050449798414,20.110550321312484,20.58431625366211,197000,0.0,0.0
26-03-2013,20.608820855608034,21.131598196728838,20.4862954761872,20.951892852783203,191400,0.0,0.0
27-03-2013,20.780360873255912,21.45833640695515,20.780360873255912,21.3276424407959,83600,0.0,0.0
28-03-2013,21.433826166146016,22.226158362985636,21.27045952203194,21.92392921447754,157500,0.0,0.0
01-04-2013,21.997445831890985,22.846956473865788,21.997445831890985,22.381359100341797,216600,0.0,0.0
02-04-2013,22.438544176603138,22.78161627349674,21.850421249640608,22.087305068969727,493300,0.0,0.0
03-04-2013,22.095470594857613,22.095470594857613,19.99619686889087,20.355606079101562,526600,0.0,0.0
04-04-2013,20.314764349405976,20.641499279686954,19.46525197268039,20.461793899536133,135100,0.0,0.0
05-04-2013,20.16773501512062,20.72318522445006,20.06971374841741,20.56798553466797,56400,0.0,0.0
08-04-2013,20.559816233444348,21.523685496705568,20.437290822927018,21.27863311767578,144200,0.0,0.0
09-04-2013,21.482839062511488,22.373192618992267,21.35214510541292,21.858585357666016,285300,0.0,0.0
10-04-2013,21.85041448265618,22.250664878743603,21.17243906757019,21.303133010864258,230100,0.0,0.0
11-04-2013,21.352145619893594,21.809576038755246,20.502634878283917,21.646207809448242,165600,0.0,0.0
12-04-2013,21.646209271605525,22.09546959555405,21.425662614542063,21.752397537231445,275800,0.0,0.0
15-04-2013,21.5318513557194,21.5318513557194,20.429119683833335,21.074420928955078,378800,0.0,0.0
16-04-2013,21.294965510103456,21.86675270911908,21.123430285195635,21.842247009277344,166300,0.0,0.0
17-04-2013,21.65437675081898,21.678882453036866,20.75585459009719,21.074420928955078,160000,0.0,0.0
18-04-2013,21.164275704159486,21.78507286641366,20.796697924536925,21.65437889099121,74100,0.0,0.0
19-04-2013,21.850420507824676,21.90759892903322,21.31130745357964,21.417495727539062,126900,0.0,0.0
22-04-2013,21.52368087947703,22.332350285010985,21.409322503930404,22.038288116455078,149300,0.0,0.0
23-04-2013,22.09546867442106,22.61824608692513,22.021953125131343,22.454877853393555,107100,0.0,0.0
24-04-2013,22.405867060744807,22.561066720249084,22.087300732599864,22.136310577392578,77900,0.0,0.0
25-04-2013,22.47121753025046,22.610080077061703,22.193492436627974,22.299680709838867,68500,0.0,0.0
26-04-2013,22.29151481513744,22.356861807613676,21.523686485045296,21.95660972595215,147000,0.0,0.0
29-04-2013,22.038292578413575,22.038292578413575,21.05808774809578,21.270465850830078,343500,0.0,0.0
30-04-2013,21.61353721606259,21.842252464389528,21.34398068246074,21.450170516967773,171600,0.0,0.0
01-05-2013,21.319473424584505,22.062795925723332,21.196948028637596,21.597198486328125,347100,0.0,0.0
02-05-2013,21.61353318695577,22.258835968371795,21.61353318695577,22.136310577392578,168400,0.0,0.0
03-05-2013,22.414035968172985,22.5937397738045,22.185320759009777,22.44670867919922,86000,0.0,0.0
06-05-2013,22.528390934596818,24.01503577648474,22.528390934596818,23.492259979248047,393000,0.0,0.0
07-05-2013,23.45142202192119,23.533106146720346,22.773446434679872,23.31256103515625,264200,0.0,0.0
08-05-2013,23.18186412913255,24.30093298928287,22.471215868813914,24.12122917175293,200900,0.0,0.0
09-05-2013,24.153901506971227,24.235585625659333,23.255379317392,23.426916122436523,189700,0.0,0.0
10-05-2013,23.402414249626343,23.4432570946525,22.797954165196355,23.34523582458496,89400,0.0,0.0
13-05-2013,23.247213333213598,23.688306688351613,23.1573621948669,23.410581588745117,51700,0.0,0.0
14-05-2013,23.369737093521643,23.614787885160755,23.304390111884885,23.582115173339844,73700,0.0,0.0
15-05-2013,23.108349055712626,24.31726898916942,22.209826894037196,24.080385208129883,599000,0.0,0.0
16-05-2013,25.460841381427816,25.812081982558666,24.284594185499945,24.456130981445312,3939200,0.0,0.0
17-05-2013,24.929899045947813,26.473722547721476,24.668511104694602,25.673221588134766,914000,0.0,0.0
20-05-2013,25.82841863891531,26.343025901235663,25.518019321710447,26.163320541381836,545100,0.0,0.0
21-05-2013,26.465555864417432,26.465555864417432,25.509853660674036,25.901935577392578,295800,0.0,0.0
22-05-2013,26.34302650147723,28.458637126545533,26.03262873519463,26.579910278320312,876400,0.0,0.0
23-05-2013,26.12248459001696,28.017548915982605,25.746739775521615,27.176206588745117,609700,0.0,0.0
24-05-2013,27.2742243470586,28.319776144263102,26.767785584786438,28.033884048461914,792300,0.0,0.0
28-05-2013,28.401463220787505,29.33265822540508,28.025718414712046,28.548494338989258,383300,0.0,0.0
29-05-2013,28.43413585106242,28.842554907789022,28.025716794335818,28.556659698486328,230000,0.0,0.0
30-05-2013,28.40963023135858,29.120281674663822,28.09923397381292,28.548494338989258,355500,0.0,0.0
31-05-2013,28.287106565571175,28.777208218853254,27.5029395579334,27.584625244140625,596800,0.0,0.0
03-06-2013,27.494767606592262,28.385121172320467,26.857634948618053,28.26259422302246,338800,0.0,0.0
04-06-2013,28.278931193678318,28.940571107277083,27.445756044846824,27.837841033935547,175200,0.0,0.0
05-06-2013,27.99304210843947,28.3279456053684,27.625464339617462,27.72348403930664,165100,0.0,0.0
06-06-2013,27.674470594284372,29.29997636840926,27.453923974058434,28.246257781982422,110100,0.0,0.0
07-06-2013,28.466802610375986,29.112105368166148,27.895018512070415,28.956907272338867,135000,0.0,0.0
10-06-2013,28.229923935083367,29.04676197945047,27.36407448629789,28.376955032348633,234400,0.0,0.0
11-06-2013,28.229926725194865,28.78537689954173,27.919527365179814,28.14824104309082,123300,0.0,0.0
12-06-2013,28.38511951480774,28.62200327442349,27.927689128927973,28.12373161315918,65700,0.0,0.0
13-06-2013,28.213588246321326,28.83438382082271,27.298727346227686,28.564828872680664,282100,0.0,0.0
14-06-2013,28.55665770850125,29.103940826692057,28.26259550959155,28.499479293823242,145900,0.0,0.0
17-06-2013,28.785376637026356,28.818047793579858,27.600960743235635,28.140073776245117,186800,0.0,0.0
18-06-2013,27.64996410970089,28.973243868039877,27.11902129741981,28.597496032714844,611200,0.0,0.0
19-06-2013,28.785372204572685,28.98141157766754,27.89501866879361,28.270763397216797,3342600,0.0,0.0
20-06-2013,28.025719612520174,28.025719612520174,26.522737207991163,26.661598205566406,642000,0.0,0.0
21-06-2013,26.792290811834604,27.372245152986974,25.812085962423172,27.07818603515625,1297800,0.0,0.0
24-06-2013,26.88214056024985,26.88214056024985,25.125939034337076,26.155155181884766,797600,0.0,0.0
25-06-2013,26.620753431212883,27.24154900749227,25.722231222184284,26.890308380126953,406000,0.0,0.0
26-06-2013,27.151695525060298,27.55194438586643,26.947486032325454,27.48659896850586,325100,0.0,0.0
27-06-2013,27.53560820463119,27.58461960633847,26.92297970524372,27.00466537475586,290800,0.0,0.0
28-06-2013,27.07818195348418,27.511105112468705,26.63708866924157,27.217042922973633,902100,0.0,0.0
01-07-2013,27.355913000741918,28.303445198898928,27.29873145937915,27.993045806884766,245100,0.0,0.0
02-07-2013,27.862339866530505,28.3279371968393,27.372235281581304,28.229917526245117,119600,0.0,0.0
03-07-2013,28.205417676194386,29.602213149801788,27.935862732298546,28.752700805664062,192200,0.0,0.0
05-07-2013,29.19378897009099,29.585870802315142,28.385118048885946,29.316312789916992,224700,0.0,0.0
08-07-2013,29.463344140864848,30.876473398078613,29.112103578645247,29.48784828186035,498600,0.0,0.0
09-07-2013,29.773754886775524,30.165836873529273,29.23464176549029,29.81459617614746,280100,0.0,0.0
10-07-2013,29.847267565483964,30.42722192001434,29.259143084275504,30.35370635986328,284000,0.0,0.0
11-07-2013,31.146040131496665,31.146040131496665,30.4925702221163,30.71311378479004,320000,0.0,0.0
12-07-2013,30.54157622693413,30.770289899064103,29.59404415040841,30.42721939086914,117800,0.0,0.0
15-07-2013,30.38638503024713,30.900994025747156,29.59405089133337,30.44356346130371,243200,0.0,0.0
16-07-2013,30.370040071442073,30.966331496075693,29.912609624768752,30.802963256835938,213300,0.0,0.0
17-07-2013,30.378206315424453,31.750494504861315,30.378206315424453,30.762121200561523,207500,0.0,0.0
18-07-2013,30.672267811265577,32.22426133530414,30.598752262948175,31.105194091796875,294500,0.0,0.0
19-07-2013,31.162368424958107,32.51014914631144,30.52523271763762,32.15074157714844,348100,0.0,0.0
22-07-2013,31.946534593465152,32.354953592377285,31.489104192927286,32.240596771240234,150900,0.0,0.0
23-07-2013,32.59185269329664,32.67353528511296,31.58713874120721,31.685161590576172,182500,0.0,0.0
24-07-2013,31.79133498723925,31.864850535400482,30.280185861245883,30.557910919189453,252800,0.0,0.0
25-07-2013,30.435378478834405,31.23588235490583,30.304684540779956,30.835630416870117,222700,0.0,0.0
26-07-2013,30.631424384700654,31.971038179233222,30.345532336839295,30.60692024230957,244100,0.0,0.0
29-07-2013,30.631429390527398,30.89281733871402,30.182169049331023,30.77029037475586,82200,0.0,0.0
30-07-2013,30.851970503116277,30.9499901870465,30.043299541720646,30.900981903076172,137400,0.0,0.0
31-07-2013,31.007176621995505,32.10173990984841,30.4680635468435,31.18688201904297,149800,0.0,0.0
01-08-2013,32.08540085048218,35.45077620020968,32.08540085048218,34.80547332763672,973200,0.0,0.0
02-08-2013,34.666619228315234,35.548806161740195,33.98047487431507,34.838157653808594,509800,0.0,0.0
05-08-2013,34.77280335682236,36.03073498446739,34.6421093640794,35.205726623535156,419500,0.0,0.0
06-08-2013,35.10770235305634,35.19755504565775,33.42501468831317,34.4705696105957,308400,0.0,0.0
07-08-2013,35.75300378050474,35.81018219785704,33.75174982520402,34.50324249267578,421900,0.0,0.0
08-08-2013,34.535916359628715,35.573301195304104,34.14383441729311,34.38071823120117,324700,0.0,0.0
09-08-2013,34.38888254198113,34.87081714251485,34.250021561551264,34.50324249267578,219000,0.0,0.0
12-08-2013,34.3235395534326,34.715621492844726,33.4903642636855,34.37255096435547,250300,0.0,0.0
13-08-2013,34.34804395700896,35.51612277346288,34.06215184780288,34.38071823120117,366000,0.0,0.0
14-08-2013,34.22552719128838,34.33171393042016,32.943091265544254,33.04111099243164,974100,0.0,0.0
15-08-2013,32.87773607932729,33.24531387608305,32.26510745673114,32.501991271972656,2670400,0.0,0.0
16-08-2013,32.575504755368094,33.46585842144078,32.2651054005564,33.08194351196289,547800,0.0,0.0
19-08-2013,33.081947116563775,33.163629690208495,32.13441492872897,32.142581939697266,194700,0.0,0.0
20-08-2013,32.07722880398045,32.44480652912714,31.407421889708548,32.08539581298828,254900,0.0,0.0
21-08-2013,32.020055075519565,32.926745891477914,31.12153126976339,32.03639221191406,228600,0.0,0.0
22-08-2013,32.11807779080194,32.60817946465115,31.742332966451517,32.142581939697266,233800,0.0,0.0
23-08-2013,32.27326613119453,33.04109580075295,31.68514492428644,32.77153778076172,689700,0.0,0.0
26-08-2013,32.943077163056294,33.69456660747528,32.3059414210602,32.673519134521484,352200,0.0,0.0
27-08-2013,32.32227984092708,33.41684290013519,31.995543390182377,32.58366775512695,276200,0.0,0.0
28-08-2013,32.787884208605156,34.10299418345991,32.755209933406064,33.89878463745117,389600,0.0,0.0
29-08-2013,33.71907642341195,33.866107533536486,32.78788146994995,33.03293228149414,476200,0.0,0.0
30-08-2013,33.08194441481987,33.498530491970804,32.19975773474938,32.86956787109375,397100,0.0,0.0
03-09-2013,33.3351575321279,34.15199547406301,33.3351575321279,34.02946853637695,338000,0.0,0.0
04-09-2013,34.88716280245136,36.251284374276366,34.35621978073964,35.40993881225586,1078600,0.0,0.0
05-09-2013,35.63864421585212,36.18592420172781,35.34458202571422,35.63047409057617,268500,0.0,0.0
06-09-2013,35.89186973694218,35.93271414013363,35.058694390882394,35.46711349487305,403800,0.0,0.0
09-09-2013,35.61413096763842,36.34111931145681,35.54061543246529,36.20225524902344,284600,0.0,0.0
10-09-2013,36.35747229117901,36.757724439444516,35.7203393980124,36.251285552978516,270300,0.0,0.0
11-09-2013,36.2512737866345,37.41118233012347,36.06340140773093,37.190635681152344,322800,0.0,0.0
12-09-2013,37.313167849304584,38.30971141367261,37.002768472273665,38.08916473388672,451900,0.0,0.0
13-09-2013,38.24435758624168,38.57109405549557,37.476530934281904,37.57455062866211,591000,0.0,0.0
16-09-2013,37.958471509472815,37.99114266876781,36.251279575691306,36.610687255859375,492400,0.0,0.0
17-09-2013,36.63517845373435,37.1252830617912,35.99804589084866,36.42280197143555,583900,0.0,0.0
18-09-2013,36.798550859247975,37.06810889186434,35.72849508562332,36.48815155029297,441400,0.0,0.0
19-09-2013,36.51266065178306,36.83122698568886,35.418097564317875,35.957210540771484,264600,0.0,0.0
20-09-2013,35.91636751302642,36.35745766064848,34.209175984742274,34.94432830810547,1209100,0.0,0.0
23-09-2013,34.72378329398632,35.73666382250542,34.5685851899992,35.57329559326172,562300,0.0,0.0
24-09-2013,36.14508389317344,36.46365023570743,35.53245535261118,35.63864517211914,449400,0.0,0.0
25-09-2013,35.810179623761805,36.0388932767307,35.40992761507642,35.74483108520508,245900,0.0,0.0
26-09-2013,34.96882748042968,35.98987473453718,34.96882748042968,35.92452621459961,331100,0.0,0.0
27-09-2013,35.58147028317907,35.74483541739069,35.00968296546781,35.24656677246094,283100,0.0,0.0
30-09-2013,34.691106551688044,35.27106071187382,34.33986600600048,34.8299674987793,307800,0.0,0.0
01-10-2013,34.80547654064209,35.769345875339276,34.80547654064209,35.46711349487305,332100,0.0,0.0
02-10-2013,35.20571864574044,35.82651730758627,34.45422913675745,35.303741455078125,491400,0.0,0.0
03-10-2013,35.3282458302915,36.00622291068669,34.51140777641193,35.8020133972168,359300,0.0,0.0
04-10-2013,35.793847292993576,38.68545507642333,35.679490451161364,37.58272171020508,646600,0.0,0.0
07-10-2013,37.12529170853527,38.15450632798426,36.88024090542742,37.378509521484375,353800,0.0,0.0
08-10-2013,37.36218094824648,37.55005336188247,35.491620706927954,36.398311614990234,830300,0.0,0.0
09-10-2013,36.48816733800221,36.70054705243906,35.14038593973093,35.4344482421875,427500,0.0,0.0
10-10-2013,35.89186183734135,36.692362731058346,35.50795008296052,35.67948532104492,350100,0.0,0.0
11-10-2013,35.46710617103846,37.010932682760306,35.31190806532645,36.51266098022461,475300,0.0,0.0
14-10-2013,36.34929617114116,38.10549936737886,35.875528568066755,37.99930953979492,474000,0.0,0.0
15-10-2013,37.958463660226585,39.46961274580299,37.141625642944256,38.26885986328125,619400,0.0,0.0
16-10-2013,38.53842026978396,41.23398526904604,38.53842026978396,40.44982147216797,795200,0.0,0.0
17-10-2013,40.392642161161056,41.152301796290715,39.65748667039369,40.98893356323242,460600,0.0,0.0
18-10-2013,41.36468428887051,42.79415108148505,41.046117902217716,42.622615814208984,800100,0.0,0.0
21-10-2013,42.30404346275653,44.24811578308832,41.6995819332147,43.08820724487305,863800,0.0,0.0
22-10-2013,43.59464599511205,44.07658057078927,40.98076360357446,41.10329055786133,643500,0.0,0.0
23-10-2013,40.882743437799896,40.89091356318598,37.80326364110465,40.106746673583984,1767500,0.0,0.0
24-10-2013,40.38447044942425,44.166431341613475,40.12308253319417,44.1092529296875,1302500,0.0,0.0
25-10-2013,44.70555570764011,45.87363461938289,43.30059296266489,43.55381393432617,772000,0.0,0.0
28-10-2013,43.888705949775826,44.770892497183446,43.09637208212154,43.71717071533203,505500,0.0,0.0
29-10-2013,44.272621241922515,44.75455579765155,43.24340359328573,44.16643142700195,488200,0.0,0.0
30-10-2013,44.10925546000306,44.65653546725757,43.496626911947466,43.872371673583984,733800,0.0,0.0
31-10-2013,43.70083099096895,43.70083099096895,40.441646149765965,42.18968200683594,1503800,0.0,0.0
01-11-2013,42.00181009684652,42.43473637254644,39.36342362821678,41.36467742919922,910200,0.0,0.0
04-11-2013,41.59338138231915,43.684487377752845,40.74387239553932,43.423099517822266,1067700,0.0,0.0
05-11-2013,47.809539729654134,47.95657085764205,43.78252708018727,45.04045867919922,1729800,0.0,0.0
06-11-2013,44.93425778348887,45.65307610835613,42.736964647370776,43.66815948486328,1018100,0.0,0.0
07-11-2013,44.98326935882991,45.742928964120374,41.25031986942998,44.1092529296875,4113200,0.0,0.0
08-11-2013,44.0357420248035,44.493172484413535,43.349597893383475,43.676334381103516,1044500,0.0,0.0
11-11-2013,43.86421569967749,44.01941384914115,43.3659438566748,43.52931213378906,572500,0.0,0.0
12-11-2013,43.33326689752479,43.63549616609678,42.279544847109634,42.88400650024414,451700,0.0,0.0
13-11-2013,42.91667575587972,43.86420785448581,42.54909797711224,43.414947509765625,1443600,0.0,0.0
14-11-2013,43.15355361013552,43.92138021860055,41.78126550258843,43.39043426513672,492000,0.0,0.0
15-11-2013,43.49662433490435,43.798853528228435,42.998352646781825,43.725337982177734,245200,0.0,0.0
18-11-2013,43.83153932644207,43.913221903100414,40.34363970809311,41.01344680786133,883500,0.0,0.0
19-11-2013,41.1523011427565,41.41368906510275,39.61664476197992,39.87803268432617,908500,0.0,0.0
20-11-2013,40.278292584039754,41.176813353634486,39.55130397185151,39.82902908325195,509600,0.0,0.0
