Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12-06-1980,0.0,0.479653436769977,0.4750264286994934,0.4750264286994934,391393,0.0,0.0
13-06-1980,0.0,0.473484069108963,0.4657728442185239,0.473484069108963,298589,0.0,0.0
16-06-1980,0.0,0.4750264286994934,0.47039989541611615,0.4750264286994934,141224,0.0,0.0
17-06-1980,0.0,0.4796536862850189,0.4719419823731347,0.4796536862850189,1141900,0.0,0.0
18-06-1980,0.0,0.4765687311754598,0.471941723238618,0.473484069108963,1121725,0.0,0.0
19-06-1980,0.0,0.4734842404167502,0.4657730127363695,0.46885770559310913,597177,0.0,0.0
20-06-1980,0.0,0.46885768953647333,0.44726540408862797,0.4565189778804779,1069270,0.0,0.0
23-06-1980,0.0,0.46114604362536427,0.45497668704426864,0.4596036970615387,694017,0.0,0.0
24-06-1980,0.0,0.47502628118098333,0.462688051828951,0.47194159030914307,3207811,0.0,0.0
25-06-1980,0.0,0.479653436769977,0.47348408278460086,0.4750264286994934,1492944,0.0,0.0
26-06-1980,0.0,0.48119594682228845,0.4750265907325259,0.47656890749931335,435778,0.0,0.0
27-06-1980,0.0,0.478111253940305,0.47040005587102335,0.47656890749931335,1371894,0.0,0.0
30-06-1980,0.0,0.47811094237863866,0.47194159030914307,0.47194159030914307,185609,0.0,0.0
01-07-1980,0.0,0.478111253940305,0.4734842442915342,0.47656890749931335,1359789,0.0,0.0
02-07-1980,0.0,0.4811960458755493,0.47348434175735593,0.4811960458755493,637527,0.0,0.0
03-07-1980,0.0,0.4935343563556671,0.4811961146599232,0.4935343563556671,3514470,0.0,0.0
07-07-1980,0.0,0.513584315776825,0.5027884201733984,0.513584315776825,1396104,0.0,0.0
08-07-1980,0.0,0.5305492281913757,0.5212951520394722,0.5305492281913757,1218565,0.0,0.0
09-07-1980,0.0,0.5398029255784405,0.5197534897495818,0.5382605791091919,593142,0.0,0.0
10-07-1980,0.0,0.5290070588850653,0.5089570879936218,0.5089570879936218,1731008,0.0,0.0
11-07-1980,0.0,0.5104990918442139,0.5058721146769917,0.5074144601821899,2106261,0.0,0.0
14-07-1980,0.0,0.524380087852478,0.5120418480499411,0.524380087852478,1404174,0.0,0.0
15-07-1980,0.0,0.5398029255784405,0.5290070344293868,0.5382605791091919,1892407,0.0,0.0
16-07-1980,0.0,0.5382604241824291,0.5305492281913757,0.5305492281913757,508408,0.0,0.0
17-07-1980,0.0,0.5475146513587715,0.5336341252814947,0.5444300174713135,629457,0.0,0.0
18-07-1980,0.0,0.549056887626648,0.5428875617432345,0.549056887626648,2400815,0.0,0.0
21-07-1980,0.0,0.552141623448145,0.5490569305908565,0.5505992770195007,669807,0.0,0.0
22-07-1980,0.0,0.5521413446052235,0.5413449844055094,0.5428873300552368,512443,0.0,0.0
23-07-1980,0.0,0.5475146513587715,0.5428876708533767,0.5444300174713135,181574,0.0,0.0
24-07-1980,0.0,0.5490566053301761,0.5413449371037488,0.5475142598152161,802962,0.0,0.0
25-07-1980,0.0,0.5505992770195007,0.539802911367399,0.5505992770195007,189644,0.0,0.0
28-07-1980,0.0,0.5521412963600962,0.5475142598152161,0.5475142598152161,762612,0.0,0.0
29-07-1980,0.0,0.5475146513587715,0.5428876708533767,0.5444300174713135,597177,0.0,0.0
30-07-1980,0.0,0.5490568009699994,0.5444298221248078,0.5459721088409424,326834,0.0,0.0
31-07-1980,0.0,0.5490569979767083,0.54134532423544,0.5444300174713135,1585748,0.0,0.0
01-08-1980,0.0,0.5521417260169983,0.5428877050744635,0.5521417260169983,1258915,0.0,0.0
04-08-1980,0.0,0.5629374980926514,0.5475145683862735,0.5629374980926514,419638,0.0,0.0
05-08-1980,0.0,0.5891564060620589,0.5706487808319952,0.5876140594482422,1279090,0.0,0.0
06-08-1980,0.0,0.6092060903483254,0.5737332591385874,0.5860719680786133,1759253,0.0,0.0
07-08-1980,0.0,0.598410265166462,0.5922409397218159,0.5968679189682007,1613993,0.0,0.0
08-08-1980,0.0,0.6014949807402976,0.5845297060412956,0.5891562700271606,689982,0.0,0.0
11-08-1980,0.0,0.5860720402320378,0.5691068252307432,0.5737333297729492,496303,0.0,0.0
12-08-1980,0.0,0.5737338422408609,0.5675649859626013,0.5706491470336914,806997,0.0,0.0
13-08-1980,0.0,0.572191052158894,0.5629375078292799,0.5675645470619202,330869,0.0,0.0
14-08-1980,0.0,0.5721909999847412,0.5675644953096264,0.5721909999847412,516478,0.0,0.0
15-08-1980,0.0,0.5768179297447205,0.5706485458301014,0.5768179297447205,407533,0.0,0.0
18-08-1980,0.0,0.5783604378024144,0.5675645470619202,0.5675645470619202,540688,0.0,0.0
19-08-1980,0.0,0.5783607363700867,0.5675648400564174,0.5783607363700867,516478,0.0,0.0
20-08-1980,0.0,0.5737338422408609,0.5706491470336914,0.5706491470336914,229994,0.0,0.0
21-08-1980,0.0,0.592241108417511,0.5752758295397895,0.592241108417511,685947,0.0,0.0
22-08-1980,0.0,0.6230867669939614,0.6014949874177947,0.6215444207191467,932081,0.0,0.0
25-08-1980,0.0,0.6323406269815296,0.6122907239126579,0.6138330698013306,601212,0.0,0.0
26-08-1980,0.0,0.6138331073657911,0.6030366854843788,0.6045790314674377,2832558,0.0,0.0
27-08-1980,0.0,0.6045792460721282,0.5999527406162206,0.601495087146759,108945,0.0,0.0
28-08-1980,0.0,0.6107484153996733,0.6014948736368382,0.6045790314674377,504373,0.0,0.0
29-08-1980,0.0,0.6045791158239144,0.5968679189682007,0.5968679189682007,64560,0.0,0.0
02-09-1980,0.0,0.6030367696256531,0.5968679189682007,0.5968679189682007,1113655,0.0,0.0
03-09-1980,0.0,0.6122910549707385,0.6045793213577378,0.6107487082481384,1202425,0.0,0.0
04-09-1980,0.0,0.6138329382975222,0.6045788649480223,0.6092059016227722,597177,0.0,0.0
05-09-1980,0.0,0.6153755516814416,0.6107485129928973,0.6122908592224121,347009,0.0,0.0
08-09-1980,0.0,0.621544402463897,0.6107485129928973,0.6122908592224121,924011,0.0,0.0
09-09-1980,0.0,0.6138330144374601,0.607663631439209,0.607663631439209,1093480,0.0,0.0
10-09-1980,0.0,0.6215446011705651,0.6076640148029381,0.6107487082481384,274379,0.0,0.0
11-09-1980,0.0,0.610748492168505,0.6014949492425338,0.6030367612838745,205784,0.0,0.0
12-09-1980,0.0,0.6045792880340528,0.5876140685047474,0.592241108417511,459988,0.0,0.0
15-09-1980,0.0,0.5953254103660583,0.5860718698364352,0.5953254103660583,407533,0.0,0.0
16-09-1980,0.0,0.5953257423442706,0.5891564151423353,0.592241108417511,431743,0.0,0.0
17-09-1980,0.0,0.5953257423442706,0.5891564151423353,0.592241108417511,229994,0.0,0.0
18-09-1980,0.0,0.6076637234335556,0.5968678356876616,0.6045790314674377,1065235,0.0,0.0
19-09-1980,0.0,0.6215439769594105,0.5984098676253397,0.6184598207473755,407533,0.0,0.0
22-09-1980,0.0,0.616917761578676,0.6045789944692946,0.6138330698013306,484198,0.0,0.0
23-09-1980,0.0,0.6400519929026093,0.6169179260252269,0.6261714696884155,694017,0.0,0.0
24-09-1980,0.0,0.6369670629501343,0.6122906019189196,0.6369670629501343,698052,0.0,0.0
25-09-1980,0.0,0.6323407623541533,0.624629090608249,0.6292561292648315,500338,0.0,0.0
26-09-1980,0.0,0.6200020436709348,0.5953255727699394,0.5968679189682007,581038,0.0,0.0
29-09-1980,0.0,0.5906985313996267,0.5768179512106921,0.5860719680786133,653667,0.0,0.0
30-09-1980,0.0,0.5829873848990121,0.5752757126267292,0.5814450979232788,108945,0.0,0.0
01-10-1980,0.0,0.5922411526500967,0.5799029127636354,0.5829875469207764,3776744,0.0,0.0
02-10-1980,0.0,0.5799033082324621,0.5613956687134726,0.5644803643226624,395428,0.0,0.0
03-10-1980,0.0,0.5706489027820638,0.5644800491442238,0.5660223960876465,661737,0.0,0.0
06-10-1980,0.0,0.5737333297729492,0.566022132778871,0.5737333297729492,936116,0.0,0.0
07-10-1980,0.0,0.5984103083610535,0.5737333608916273,0.5984103083610535,1722938,0.0,0.0
08-10-1980,0.0,0.6261716413383656,0.6014951620483119,0.6107487082481384,726297,0.0,0.0
09-10-1980,0.0,0.623086610997881,0.6107483780239853,0.6138330698013306,468058,0.0,0.0
10-10-1980,0.0,0.6230867505073547,0.6107485147709211,0.6230867505073547,2231346,0.0,0.0
13-10-1980,0.0,0.6169176294140222,0.6061212105062722,0.6092059016227722,141224,0.0,0.0
14-10-1980,0.0,0.6153755187988281,0.6092061342104305,0.6153755187988281,423673,0.0,0.0
15-10-1980,0.0,0.6153757144971678,0.592241108417511,0.592241108417511,577003,0.0,0.0
16-10-1980,0.0,0.5968680889818584,0.5876140685047474,0.592241108417511,492268,0.0,0.0
17-10-1980,0.0,0.601495087146759,0.5922410673119402,0.601495087146759,197714,0.0,0.0
20-10-1980,0.0,0.6107487082481384,0.5984104686031115,0.6107487082481384,1589783,0.0,0.0
21-10-1980,0.0,0.61537545334885,0.6045790314674377,0.6045790314674377,790857,0.0,0.0
22-10-1980,0.0,0.6107484153996733,0.6045790314674377,0.6045790314674377,153329,0.0,0.0
23-10-1980,0.0,0.6122907613827322,0.6014948736368382,0.6045790314674377,3292546,0.0,0.0
24-10-1980,0.0,0.6045790314674377,0.6030366854843788,0.6045790314674377,40350,0.0,0.0
27-10-1980,0.0,0.601495128894622,0.592241108417511,0.592241108417511,1323474,0.0,0.0
28-10-1980,0.0,0.5937834140267475,0.5799028873443604,0.5799028873443604,492268,0.0,0.0
29-10-1980,0.0,0.5922410146797961,0.5768180848807466,0.5845297574996948,185609,0.0,0.0
30-10-1980,0.0,0.5876141123917544,0.5752758725052931,0.5829875469207764,637527,0.0,0.0
31-10-1980,0.0,0.592241108417511,0.5829875033793126,0.592241108417511,125084,0.0,0.0
03-11-1980,0.0,0.5968679419672207,0.5829873597836033,0.5891562700271606,956291,0.0,0.0
05-11-1980,0.0,0.6230865547993995,0.6045789399400834,0.607663631439209,577003,0.0,0.0
06-11-1980,0.0,0.6138330255607517,0.5953254103660583,0.5953254103660583,1303299,0.0,0.0
07-11-1980,0.0,0.5984101019210818,0.5891560866043946,0.5953254103660583,597177,0.0,0.0
10-11-1980,0.0,0.601495087146759,0.5937833544940666,0.601495087146759,225959,0.0,0.0
11-11-1980,0.0,0.6014948649006295,0.5984101729793143,0.5999525189399719,568933,0.0,0.0
12-11-1980,0.0,0.607663631439209,0.6014947825763952,0.607663631439209,141224,0.0,0.0
13-11-1980,0.0,0.6261714696884155,0.6138332334256213,0.6261714696884155,1149970,0.0,0.0
14-11-1980,0.0,0.6539324045622885,0.6307982843825233,0.6415941715240479,798927,0.0,0.0
17-11-1980,0.0,0.6446789979694402,0.6169178936495446,0.6292561292648315,1597853,0.0,0.0
18-11-1980,0.0,0.6462214159090809,0.6292561991027296,0.644679069519043,726297,0.0,0.0
19-11-1980,0.0,0.6477636904071619,0.6292561292648315,0.6292561292648315,948221,0.0,0.0
20-11-1980,0.0,0.6292562656912594,0.6169180274009705,0.6169180274009705,342974,0.0,0.0
21-11-1980,0.0,0.6153753601870229,0.607663631439209,0.607663631439209,205784,0.0,0.0
24-11-1980,0.0,0.6045792460721282,0.5922410673119402,0.601495087146759,794892,0.0,0.0
25-11-1980,0.0,0.5984101019210818,0.592240778159418,0.5953254103660583,730332,0.0,0.0
26-11-1980,0.0,0.5984103083610535,0.5922409824710917,0.5984103083610535,996641,0.0,0.0
28-11-1980,0.0,0.5999526546706447,0.5953256157418708,0.5984103083610535,1158040,0.0,0.0
01-12-1980,0.0,0.6014950009802361,0.5953256157418708,0.5984103083610535,117015,0.0,0.0
02-12-1980,0.0,0.601495087146759,0.5968680475551436,0.601495087146759,270344,0.0,0.0
03-12-1980,0.0,0.5999527822570342,0.5891564151423353,0.592241108417511,992606,0.0,0.0
04-12-1980,0.0,0.5922410992896923,0.5814452071287121,0.5876140594482422,1166110,0.0,0.0
05-12-1980,0.0,0.5829874176866473,0.5675645470619202,0.5675645470619202,520513,0.0,0.0
08-12-1980,0.0,0.5629376188873394,0.5490570325866804,0.5521417260169983,544723,0.0,0.0
09-12-1980,0.0,0.5583104827029004,0.5490569381394864,0.5552258491516113,2235380,0.0,0.0
10-12-1980,0.0,0.5583103432216241,0.5459721088409424,0.5459721088409424,1488909,0.0,0.0
11-12-1980,0.0,0.5490568674520465,0.5398028492927551,0.5398028492927551,496303,0.0,0.0
12-12-1980,0.0,0.5490568009699994,0.5398027839312223,0.5459721088409424,2324150,0.0,0.0
15-12-1980,0.0,0.5521415802425564,0.5459721950107395,0.549056887626648,936116,0.0,0.0
16-12-1980,0.0,0.5552258491516113,0.5490569381394864,0.5552258491516113,758577,0.0,0.0
17-12-1980,0.0,0.5644803643226624,0.5583109731042829,0.5644803643226624,859451,0.0,0.0
18-12-1980,0.0,0.5660221474979302,0.5613951086997986,0.5613951086997986,1024886,0.0,0.0
19-12-1980,0.0,0.5768179297447205,0.5521414623572776,0.5768179297447205,1117690,0.0,0.0
22-12-1980,0.0,0.5829875213662905,0.5737335006036641,0.5799028873443604,536653,0.0,0.0
23-12-1980,0.0,0.5829875727367091,0.5675646980101489,0.5752758979797363,540688,0.0,0.0
24-12-1980,0.0,0.5845297574996948,0.5721910457003337,0.5845297574996948,928046,0.0,0.0
26-12-1980,0.0,0.592241108417511,0.5860721966544884,0.592241108417511,48420,0.0,0.0
29-12-1980,0.0,0.601495087146759,0.5953257010246051,0.601495087146759,2481514,0.0,0.0
30-12-1980,0.0,0.6107483229383346,0.5984100910772696,0.607663631439209,839276,0.0,0.0
31-12-1980,0.0,0.616918095138539,0.6045793213577378,0.6107487082481384,500338,0.0,0.0
02-01-1981,0.0,0.6169180274009705,0.607663948081467,0.6169180274009705,185609,0.0,0.0
05-01-1981,0.0,0.6230866038590075,0.6107483710264743,0.6200019121170044,589107,0.0,0.0
06-01-1981,0.0,0.6215445329250064,0.6153756808477199,0.6169180274009705,722262,0.0,0.0
07-01-1981,0.0,0.6092059016227722,0.5999523624086434,0.6092059016227722,1509084,0.0,0.0
08-01-1981,0.0,0.6138330144374601,0.5984100910772696,0.607663631439209,1670483,0.0,0.0
09-01-1981,0.0,0.6061215996742249,0.5984104010672745,0.6061215996742249,738402,0.0,0.0
12-01-1981,0.0,0.6061215926026666,0.5906987207814016,0.601495087146759,802962,0.0,0.0
13-01-1981,0.0,0.6014949575629845,0.593783226571678,0.5968679189682007,153329,0.0,0.0
14-01-1981,0.0,0.6076637234335556,0.5984101816707205,0.6045790314674377,633492,0.0,0.0
15-01-1981,0.0,0.6092062856637437,0.601495087146759,0.601495087146759,72630,0.0,0.0
16-01-1981,0.0,0.6045792460721282,0.5953257010246051,0.601495087146759,266309,0.0,0.0
19-01-1981,0.0,0.6107487082481384,0.5984104686031115,0.6107487082481384,730332,0.0,0.0
20-01-1981,0.0,0.60766385208297,0.5953256157418708,0.5984103083610535,100875,0.0,0.0
21-01-1981,0.0,0.5922411266899913,0.5768181939740122,0.5799028873443604,355078,0.0,0.0
22-01-1981,0.0,0.5845297574996948,0.5829874111062239,0.5845297574996948,633492,0.0,0.0
23-01-1981,0.0,0.5922410992896923,0.5814452071287121,0.5876140594482422,859451,0.0,0.0
26-01-1981,0.0,0.5876140594482422,0.586072187621747,0.5876140594482422,177539,0.0,0.0
27-01-1981,0.0,0.5984104356194463,0.5906987617799231,0.592241108417511,1440489,0.0,0.0
28-01-1981,0.0,0.5906985313996267,0.5860719680786133,0.5860719680786133,221924,0.0,0.0
29-01-1981,0.0,0.5876141123917544,0.5829875469207764,0.5829875469207764,694017,0.0,0.0
30-01-1981,0.0,0.5922410992896923,0.586072187621747,0.5876140594482422,379288,0.0,0.0
02-02-1981,0.0,0.592241108417511,0.5860721966544884,0.592241108417511,201749,0.0,0.0
03-02-1981,0.0,0.592241108417511,0.5891564151423353,0.592241108417511,205784,0.0,0.0
04-02-1981,0.0,0.6014948096730691,0.5937830805778503,0.5937830805778503,318764,0.0,0.0
05-02-1981,0.0,0.607663631439209,0.5968677453277068,0.607663631439209,1238740,0.0,0.0
06-02-1981,0.0,0.6076637234335556,0.5984101816707205,0.6045790314674377,238064,0.0,0.0
09-02-1981,0.0,0.6076639813092285,0.592241108417511,0.592241108417511,108945,0.0,0.0
10-02-1981,0.0,0.5922409625425452,0.5891562700271606,0.5891562700271606,104910,0.0,0.0
11-02-1981,0.0,0.5968680797827272,0.5876140594482422,0.5876140594482422,117015,0.0,0.0
12-02-1981,0.0,0.587613839327522,0.5860719680786133,0.5860719680786133,56490,0.0,0.0
13-02-1981,0.0,0.5876139490841921,0.5814450979232788,0.5814450979232788,161399,0.0,0.0
17-02-1981,0.0,0.5845297312231496,0.5799027515991414,0.5814450979232788,468058,0.0,0.0
18-02-1981,0.0,0.5953254103660583,0.5814448918522832,0.5953254103660583,415603,0.0,0.0
19-02-1981,0.0,0.6045792460721282,0.5984103940856821,0.601495087146759,859451,0.0,0.0
20-02-1981,0.0,0.601495087146759,0.5953257010246051,0.601495087146759,794892,0.0,0.0
23-02-1981,0.0,0.6030368995415897,0.5984103940856821,0.601495087146759,459988,0.0,0.0
24-02-1981,0.0,0.607663631439209,0.6014947825763952,0.607663631439209,330869,0.0,0.0
25-02-1981,0.0,0.60766385208297,0.5906986361615004,0.5984103083610535,1545398,0.0,0.0
26-02-1981,0.0,0.6230866038590075,0.6092060251554727,0.6200019121170044,4684615,0.0,0.0
27-02-1981,0.0,0.6261715725847582,0.6122909877412187,0.6169180274009705,593142,0.0,0.0
02-03-1981,0.0,0.6292561292648315,0.6138332012118229,0.6292561292648315,585073,0.0,0.0
03-03-1981,0.0,0.6354256181081475,0.6261715977649259,0.6307985782623291,367183,0.0,0.0
04-03-1981,0.0,0.6354254881388289,0.6261714696884155,0.6261714696884155,306659,0.0,0.0
05-03-1981,0.0,0.6277139191380088,0.6169180274009705,0.6169180274009705,173504,0.0,0.0
06-03-1981,0.0,0.6215444207191467,0.6138332234806927,0.6215444207191467,282449,0.0,0.0
09-03-1981,0.0,0.6446791124477076,0.6230868550334314,0.6354255676269531,415603,0.0,0.0
10-03-1981,0.0,0.6385097059512097,0.6261714696884155,0.6261714696884155,1956967,0.0,0.0
11-03-1981,0.0,0.6354255676269531,0.624629201526173,0.6354255676269531,1283125,0.0,0.0
12-03-1981,0.0,0.63850998878479,0.6246294000736651,0.63850998878479,2303975,0.0,0.0
13-03-1981,0.0,0.64467886331748,0.6385095390790032,0.6415941715240479,633492,0.0,0.0
16-03-1981,0.0,0.6477636317363029,0.636967268530552,0.6400519013404846,217889,0.0,0.0
17-03-1981,0.0,0.638509578815634,0.6292560369949461,0.632340669631958,758577,0.0,0.0
18-03-1981,0.0,0.64467886331748,0.6354253220726717,0.6415941715240479,383323,0.0,0.0
19-03-1981,0.0,0.6570172905921936,0.644679053906354,0.6570172905921936,552793,0.0,0.0
20-03-1981,0.0,0.6570173065036872,0.644679069519043,0.644679069519043,2106261,0.0,0.0
23-03-1981,0.0,0.6539323074532419,0.6477634589179407,0.6508481502532959,544723,0.0,0.0
24-03-1981,0.0,0.6693552732467651,0.647763500774888,0.6693552732467651,581038,0.0,0.0
25-03-1981,0.0,0.6693556070727678,0.6616444085257235,0.666271448135376,342974,0.0,0.0
26-03-1981,0.0,0.6816940080639503,0.6662711432402851,0.6724399924278259,2412920,0.0,0.0
27-03-1981,0.0,0.6786092885024243,0.6662711158475281,0.6693552732467651,125084,0.0,0.0
30-03-1981,0.0,0.6739827394485474,0.6662715398401435,0.6739827394485474,677877,0.0,0.0
31-03-1981,0.0,0.6971174225029262,0.6863210534432079,0.6940327286720276,548758,0.0,0.0
01-04-1981,0.0,0.7032856085463216,0.6909473790686801,0.7002014517784119,742437,0.0,0.0
02-04-1981,0.0,0.6971173107139832,0.684779071504776,0.6878632307052612,669807,0.0,0.0
03-04-1981,0.0,0.6878632410188066,0.6816943883895874,0.6816943883895874,2021526,0.0,0.0
06-04-1981,0.0,0.6847790817720787,0.6816943883895874,0.6816943883895874,80700,0.0,0.0
07-04-1981,0.0,0.6971173286437988,0.6847790891172528,0.6971173286437988,205784,0.0,0.0
08-04-1981,0.0,0.6971173456008972,0.6940326521102845,0.6955749988555908,496303,0.0,0.0
09-04-1981,0.0,0.7063708305358887,0.7002019782266711,0.7063708305358887,964361,0.0,0.0
10-04-1981,0.0,0.72796251255015,0.7063702705932242,0.7202508449554443,1823812,0.0,0.0
13-04-1981,0.0,0.7187087008119787,0.7125398516654968,0.7125398516654968,532618,0.0,0.0
14-04-1981,0.0,0.7248782683594449,0.7125400911328433,0.7233359813690186,568933,0.0,0.0
15-04-1981,0.0,0.7279634230250438,0.7202517457852265,0.72487872838974,161399,0.0,0.0
16-04-1981,0.0,0.7356740832328796,0.7325899250068015,0.7356740832328796,1432419,0.0,0.0
20-04-1981,0.0,0.7341322960613573,0.7279629111289978,0.7279629111289978,205784,0.0,0.0
21-04-1981,0.0,0.7356740832328796,0.7279628864643043,0.7356740832328796,246134,0.0,0.0
22-04-1981,0.0,0.7433856129646301,0.7310473809924867,0.7433856129646301,314729,0.0,0.0
23-04-1981,0.0,0.7742316291127743,0.746470524796858,0.7726892828941345,2303975,0.0,0.0
24-04-1981,0.0,0.7834857270919972,0.7742316495360474,0.7819433808326721,669807,0.0,0.0
27-04-1981,0.0,0.7819433602059732,0.7726892828941345,0.7726892828941345,899801,0.0,0.0
28-04-1981,0.0,0.772689531248869,0.7541819641605644,0.755724310874939,1162075,0.0,0.0
29-04-1981,0.0,0.7464704373447063,0.731047511100769,0.731047511100769,468058,0.0,0.0
30-04-1981,0.0,0.7773163318634033,0.7403011497445349,0.7773163318634033,843311,0.0,0.0
01-05-1981,0.0,0.7773165020553754,0.7618935704231262,0.7618935704231262,625422,0.0,0.0
