Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19-11-2007,44.60296534485772,45.59134349553963,42.65528148963045,43.304508209228516,249400,0.0,0.0
20-11-2007,43.750238357985985,44.6804750656205,41.66689226610776,42.267669677734375,226300,0.0,0.0
21-11-2007,41.27928935440434,41.66688980793462,39.089356772324315,39.92269515991211,111200,0.0,0.0
23-11-2007,39.01184780649796,41.2017847925069,38.76959836888663,41.04674530029297,119000,0.0,0.0
26-11-2007,41.259933035608576,41.7735007482054,39.72891455411311,39.89364242553711,126800,0.0,0.0
27-11-2007,40.42657742239605,40.98859405775209,39.72889803022647,39.845176696777344,156500,0.0,0.0
28-11-2007,39.971156546041406,42.257991790771484,39.350998587423014,42.257991790771484,277400,0.0,0.0
29-11-2007,42.151411056518555,42.63591003417969,40.843265295407036,41.66691207885742,96900,0.0,0.0
30-11-2007,42.15140741281762,42.41303728171058,40.94016007336884,41.09519958496094,191800,0.0,0.0
03-12-2007,42.742489721973485,44.418855322288216,42.674660177762064,43.32388687133789,526000,0.0,0.0
04-12-2007,44.20567254234375,44.20567254234375,41.48279146324837,42.01573944091797,337900,0.0,0.0
05-12-2007,43.4595471247984,44.18629542920261,42.21923120147379,42.86846160888672,254500,0.0,0.0
06-12-2007,42.86847423650534,43.12041209648074,41.91885291949611,42.664981842041016,259700,0.0,0.0
07-12-2007,42.92660016328974,43.51768939017212,42.00605154911717,42.41303253173828,109600,0.0,0.0
10-12-2007,42.73279555785684,48.92469374364917,42.63589726990742,48.420814514160156,857200,0.0,0.0
11-12-2007,48.13981569778931,48.44989472833597,45.571969798614056,46.0177116394043,657500,0.0,0.0
12-12-2007,47.36460491810769,52.24835013604594,47.12235551199523,49.22507858276367,649700,0.0,0.0
13-12-2007,49.040976377882494,53.03324604511771,48.43050676462664,51.967350006103516,353000,0.0,0.0
14-12-2007,57.65535563979911,63.43058029237303,55.73674088729029,59.64179992675781,6186300,0.0,0.0
17-12-2007,64.59338694290868,64.59338694290868,56.589464278289014,58.46931838989258,2901800,0.0,0.0
18-12-2007,60.02939778829086,60.4557553712405,54.61270144182284,57.82977294921875,1600400,0.0,0.0
19-12-2007,57.4131149384178,58.55653254429839,56.16310699185517,58.042964935302734,720300,0.0,0.0
20-12-2007,59.0991780719782,59.961585531648026,56.80265060031589,58.595298767089844,655400,0.0,0.0
21-12-2007,59.893751723634146,60.07785996377498,57.422804526042135,58.19800567626953,610400,0.0,0.0
24-12-2007,58.818164407226575,59.85499170829439,57.335595330028546,58.5274658203125,366100,0.0,0.0
26-12-2007,58.953829179248864,70.6980820538541,58.57592061022058,70.59149169921875,2040100,0.0,0.0
27-12-2007,70.39767762892455,78.65353398791521,69.76782770578544,72.96552276611328,4763900,0.0,0.0
28-12-2007,78.22718806234002,78.23687271653715,74.6806529096186,76.36670684814453,2393400,0.0,0.0
31-12-2007,75.58181126665819,76.53143214825366,70.44612113370086,71.58953857421875,1296500,0.0,0.0
02-01-2008,73.6244211251467,74.42868329854237,65.89181910128342,67.92671203613281,2081400,0.0,0.0
03-01-2008,70.53335765581433,70.56242640980211,66.67674278131094,67.28721618652344,1224600,0.0,0.0
04-01-2008,64.41897703555077,65.7464992909135,61.21158928847521,62.103065490722656,1356200,0.0,0.0
07-01-2008,64.10890819587487,64.69999014647486,56.64761951311378,59.467403411865234,1853300,0.0,0.0
08-01-2008,60.56236318441196,63.45966456915158,58.62436756251078,59.20576477050781,1183200,0.0,0.0
09-01-2008,58.207689367600004,59.45769724102114,54.82588959100723,58.79877853393555,1573600,0.0,0.0
10-01-2008,57.79102538948269,63.9344749869418,56.860788433875534,62.07399368286133,1506600,0.0,0.0
11-01-2008,61.463525865826035,65.4073463027356,59.12824150124494,60.65925598144531,1446100,0.0,0.0
14-01-2008,62.413139686050066,62.984844728083594,60.71739017001528,62.703834533691406,742600,0.0,0.0
15-01-2008,61.92864070818671,63.95384597870295,57.9460597080837,58.120479583740234,835000,0.0,0.0
16-01-2008,55.50419447066551,57.41312137694323,49.399508886327844,52.54875183105469,2382200,0.0,0.0
17-01-2008,52.71348142251463,53.76968916483696,42.0738824015564,44.00218963623047,2724600,0.0,0.0
18-01-2008,46.957637449550596,47.54872676127267,43.79870591507293,45.59135055541992,2180800,0.0,0.0
22-01-2008,39.13782411958991,47.93632672022255,38.91495504883824,46.23088836669922,1374100,0.0,0.0
23-01-2008,44.54483208355356,49.16695224425227,43.12040406963065,48.46927261352539,1318900,0.0,0.0
24-01-2008,50.35881888329666,55.94993685874334,49.52548015020141,54.884037017822266,1986700,0.0,0.0
25-01-2008,58.091413909588546,59.83560906198742,51.35687903296086,52.38401794433594,1869700,0.0,0.0
28-01-2008,42.102954846327776,45.23281727423433,39.29285976797498,41.27930450439453,4790000,0.0,0.0
29-01-2008,43.08163562344192,43.4014066295896,39.97115398249356,40.407203674316406,1913100,0.0,0.0
30-01-2008,39.535094179169334,39.72889440335009,34.845146496867805,34.99049758911133,3316900,0.0,0.0
31-01-2008,33.53700128534758,36.725003683123745,32.94591226793495,35.88197326660156,2218000,0.0,0.0
01-02-2008,37.30640543453911,37.67462553616677,35.58159098951485,36.31802749633789,1546900,0.0,0.0
04-02-2008,37.09321350910968,37.12228594015306,35.3296388116324,35.35871124267578,1099600,0.0,0.0
05-02-2008,34.380032104445085,37.06415572045233,33.71142513588979,35.13584899902344,1224200,0.0,0.0
06-02-2008,36.45369636389207,36.51183756286785,32.75212504706626,32.89747619628906,1144700,0.0,0.0
07-02-2008,32.1125845013876,33.381972871077245,30.426528656139748,30.74629783630371,1816400,0.0,0.0
08-02-2008,31.007928545379055,31.918785115683637,30.03893077833596,30.736608505249023,1221600,0.0,0.0
11-02-2008,31.502118684578413,35.349041357277365,31.250180868349577,35.029273986816406,2545000,0.0,0.0
12-02-2008,36.240514598883,37.664938670518744,33.05251135436428,33.537010192871094,2550200,0.0,0.0
13-02-2008,34.380036883370565,35.75601549672919,32.94592077553678,35.61066436767578,1228100,0.0,0.0
14-02-2008,36.14360500231275,37.21919278873316,33.91491155377936,34.29281997680664,1330200,0.0,0.0
15-02-2008,34.176540799955575,35.174606999208926,33.36258278707526,34.680419921875,658000,0.0,0.0
19-02-2008,35.91105338409241,36.31803061310801,33.50793971292136,33.55638885498047,970200,0.0,0.0
20-02-2008,32.703672335393286,34.33158876513638,31.889714120521738,33.50794219970703,807600,0.0,0.0
21-02-2008,33.81801430562127,34.09902077197309,31.9575371792378,32.12226867675781,518100,0.0,0.0
22-02-2008,32.05444964942177,32.83933551764816,31.211418884865033,32.36452865600586,456900,0.0,0.0
25-02-2008,32.28700565760329,32.93623609081465,31.65715562351811,32.78119659423828,610600,0.0,0.0
26-02-2008,32.07382429353438,32.96530415254784,31.734676556994696,32.34514617919922,575700,0.0,0.0
27-02-2008,32.02536798092587,35.86259735496339,31.976918843177206,35.494380950927734,1515200,0.0,0.0
28-02-2008,34.806398434387646,37.219204529626765,34.806398434387646,36.22113800048828,1410300,0.0,0.0
29-02-2008,35.6785007763049,36.41494121715868,34.738571672754745,35.029273986816406,694800,0.0,0.0
03-03-2008,37.16105427314114,38.22695378765984,35.911050252711,36.424617767333984,1285500,0.0,0.0
04-03-2008,35.71725143144427,36.59903908240449,33.04281603755601,34.75794219970703,1227700,0.0,0.0
05-03-2008,35.59128509190397,36.87036176070957,35.271517772919005,35.978885650634766,1374800,0.0,0.0
06-03-2008,37.083546589498155,40.50410767199407,36.64749683621446,38.023475646972656,3316500,0.0,0.0
07-03-2008,36.43431317999887,38.488591029626704,34.14748164153902,35.416866302490234,1555100,0.0,0.0
10-03-2008,35.71725965903194,36.05640741197412,32.66491509681923,32.89747619628906,735700,0.0,0.0
11-03-2008,34.3218807855222,35.513750654659574,33.68234274903517,35.35871124267578,727100,0.0,0.0
12-03-2008,35.36841972120783,38.759912023241455,34.84516002175009,37.62618637084961,1288200,0.0,0.0
13-03-2008,36.2889637572775,37.79090941793449,34.457558738453,37.4033088684082,1311400,0.0,0.0
14-03-2008,38.013783448650045,38.75991220211271,35.969197488559274,37.05447769165039,789800,0.0,0.0
17-03-2008,34.91298757100198,36.60873362482534,34.05058016934395,34.060272216796875,954700,0.0,0.0
18-03-2008,35.426559857937434,36.57966587534496,34.68043113028557,36.07578659057617,704900,0.0,0.0
19-03-2008,36.269587626259714,37.684323514499006,35.1358582882251,35.22306823730469,719600,0.0,0.0
20-03-2008,35.93043987785756,36.33741717594014,34.63198268957997,35.22306823730469,751400,0.0,0.0
24-03-2008,35.43625311868707,38.51766675478452,35.43625311868707,37.306419372558594,798300,0.0,0.0
25-03-2008,37.868420330973684,39.67075239780922,36.182363221211205,39.195945739746094,1434200,0.0,0.0
26-03-2008,40.28125174395478,41.25994191980526,38.595197077152115,40.261871337890625,1917100,0.0,0.0
27-03-2008,40.416895749173854,40.4265877967924,37.548663261983094,37.684322357177734,1013300,0.0,0.0
28-03-2008,38.246342704951594,38.51766089443114,35.7463267141195,35.89167785644531,596500,0.0,0.0
31-03-2008,36.16299088759475,39.137813285684,35.50407221019069,38.52734375,1572400,0.0,0.0
01-04-2008,39.263786753985876,39.55448532104492,37.37424052345283,39.55448532104492,1222000,0.0,0.0
02-04-2008,38.866499458111,39.11843724093846,37.79091138869577,37.99440002441406,515700,0.0,0.0
03-04-2008,37.74246463342668,38.55642292431553,37.06416544161377,38.41107177734375,578500,0.0,0.0
04-04-2008,38.61454576135884,42.1998369595598,38.03314878713461,41.880069732666016,2068800,0.0,0.0
07-04-2008,42.74249233854578,43.02350257972882,41.42465477645045,42.3452033996582,1195000,0.0,0.0
08-04-2008,42.07387383529867,44.40916158974909,41.48278840686465,43.953731536865234,1485000,0.0,0.0
09-04-2008,45.271570112450185,45.271570112450185,42.5002363202797,43.750244140625,1125600,0.0,0.0
10-04-2008,43.65333810002918,45.77544506193008,42.04480234392945,45.67854309082031,1378100,0.0,0.0
11-04-2008,44.234751560114624,45.93049772972464,43.624281904053696,45.048709869384766,1471000,0.0,0.0
14-04-2008,44.38009630545392,45.33940570643236,43.304508209228516,43.304508209228516,870800,0.0,0.0
15-04-2008,43.62427595858311,44.57389324057117,43.21729501119806,44.418853759765625,648300,0.0,0.0
16-04-2008,45.4459853336337,47.820026309214995,45.2812538324834,47.46149826049805,1183400,0.0,0.0
17-04-2008,47.26771366021059,49.157260195806934,45.978948449488364,48.46927261352539,1123900,0.0,0.0
18-04-2008,50.77548538715537,51.93827977142672,48.682450320460454,48.692138671875,1539700,0.0,0.0
21-04-2008,48.692127587788995,51.589431930388166,47.96537941483692,50.23283386230469,875200,0.0,0.0
22-04-2008,50.271607293611666,51.33750340340519,48.44989038031067,48.95376968383789,562500,0.0,0.0
23-04-2008,49.32198536303624,50.33943222843897,48.09135781664959,49.80648422241211,449800,0.0,0.0
24-04-2008,49.36074656639632,51.12432226543518,47.199881917495595,50.20377731323242,796600,0.0,0.0
25-04-2008,50.5041697622938,50.86270164849578,49.27354197964722,50.290992736816406,536600,0.0,0.0
28-04-2008,50.504164749394334,51.38595260736586,49.583616091934694,50.38788604736328,442400,0.0,0.0
29-04-2008,50.44602087264463,50.70765069148205,47.99445421306417,48.32391357421875,499900,0.0,0.0
30-04-2008,48.323918251799675,49.66113622315118,46.51189343826843,49.01190948486328,1059300,0.0,0.0
01-05-2008,48.88593896806462,49.806487602640445,47.83941958650057,48.692138671875,742900,0.0,0.0
02-05-2008,49.90338976170085,50.387888691426106,48.256092661348305,48.44020462036133,553900,0.0,0.0
05-05-2008,49.16695442309433,55.01969885250894,48.67276343061816,54.26388168334961,2908000,0.0,0.0
06-05-2008,54.45767114442623,55.47511798388337,51.35687778420644,53.0526237487793,1472900,0.0,0.0
07-05-2008,53.83752902844736,55.775524985889085,52.3258908509266,54.31233596801758,1631600,0.0,0.0
08-05-2008,54.612713626319206,55.92085910653061,52.58750818671383,53.29487609863281,1597600,0.0,0.0
09-05-2008,52.94604206835381,54.24449933854112,51.98673626439635,52.34526443481445,1059600,0.0,0.0
12-05-2008,52.132069646478975,52.31618155445032,48.55646986709291,50.63981246948242,1473600,0.0,0.0
13-05-2008,50.95958906062353,54.806511102650745,50.95958906062353,54.128211975097656,2504400,0.0,0.0
14-05-2008,49.32198308251565,54.24448934402538,49.10880241138865,52.21928405761719,3763700,0.0,0.0
15-05-2008,52.955725365487005,53.72123073315434,52.35494413479851,52.80068588256836,814300,0.0,0.0
16-05-2008,53.29487567608883,53.488675963288486,52.08362850163227,53.00417709350586,827400,0.0,0.0
19-05-2008,52.89758887547322,53.77937670603924,51.24060356140408,51.73479080200195,1018800,0.0,0.0
20-05-2008,50.56229550982943,52.05455271413953,49.90337684030115,51.899513244628906,653100,0.0,0.0
21-05-2008,51.356876896189085,51.841375734832376,47.23863676772109,48.85686111450195,1475800,0.0,0.0
22-05-2008,48.76966034222344,50.18439622259756,42.878152029229994,43.24637222290039,2082500,0.0,0.0
23-05-2008,42.635890901513434,44.91303359608957,39.157189655100844,43.88589859008789,2973900,0.0,0.0
27-05-2008,43.94404049117331,43.94404049117331,41.47309730492833,42.10294723510742,731200,0.0,0.0
28-05-2008,43.507999420166016,44.728934929735665,42.2095423181498,43.507999420166016,843900,0.0,0.0
29-05-2008,43.21728852225172,43.49829869415418,42.20953389654341,43.39170837402344,584200,0.0,0.0
30-05-2008,43.062252119391516,45.85296624926905,43.062252119391516,45.49443817138672,1236000,0.0,0.0
02-06-2008,46.12429306182364,47.17081244333067,44.457619386123376,44.89366912841797,721400,0.0,0.0
03-06-2008,44.90336034319131,46.28902755904684,42.52931488058636,44.060333251953125,547800,0.0,0.0
04-06-2008,43.72117759768196,45.668865151986196,43.10101962694553,44.84521484375,467700,0.0,0.0
05-06-2008,45.23282027076936,46.41499883943713,45.05840036075499,46.3956184387207,610900,0.0,0.0
06-06-2008,45.998323948766114,46.08553389331465,42.713422198159876,43.120399475097656,848700,0.0,0.0
09-06-2008,42.66497907577593,43.023510983079206,38.42077066446655,39.15720748901367,1676300,0.0,0.0
10-06-2008,37.79090202085433,38.17850249451285,35.85290704542591,37.54865264892578,1427900,0.0,0.0
11-06-2008,38.033158771808566,38.23664739656482,36.453691525392145,36.68625259399414,596200,0.0,0.0
12-06-2008,37.30642118081068,37.97502843749085,35.63005516612814,35.95951461791992,614800,0.0,0.0
13-06-2008,36.12423348999031,37.76184198760423,36.12423348999031,37.093231201171875,497900,0.0,0.0
16-06-2008,36.88004772392658,39.244400392145145,36.69593582550604,38.71145248413086,565700,0.0,0.0
17-06-2008,39.370372042596706,42.02542329675929,39.350991647753546,39.864559173583984,986100,0.0,0.0
18-06-2008,39.43821111368649,39.70952931423896,37.868435716094986,38.449832916259766,993200,0.0,0.0
19-06-2008,38.41107566008984,39.75798213197055,37.41300901905694,39.38007354736328,421300,0.0,0.0
20-06-2008,37.99439060613062,38.91493895874554,37.09322264684184,37.54865264892578,674000,0.0,0.0
23-06-2008,37.66493822880608,37.975017186099386,35.90136277303808,36.288963317871094,444100,0.0,0.0
24-06-2008,35.949812290448484,37.694011063881476,35.85291400145011,36.68625259399414,514300,0.0,0.0
25-06-2008,36.695950020661975,38.22696850125985,36.695950020661975,37.59711837768555,372100,0.0,0.0
26-06-2008,35.881992901869474,37.15138154695222,33.65329835639051,34.128108978271484,1215900,0.0,0.0
27-06-2008,34.01182045901659,35.07772023047617,32.10289735387171,34.78702163696289,2374000,0.0,0.0
30-06-2008,34.457565647183515,35.21338280422481,33.39166577049004,33.420738220214844,575600,0.0,0.0
01-07-2008,33.02344668551782,34.341280584013674,31.540877543005955,33.934303283691406,1256700,0.0,0.0
02-07-2008,34.186235065563444,34.719186717058506,31.734672254416566,31.9284725189209,623400,0.0,0.0
03-07-2008,31.550562317347293,31.83156880431553,27.432320782608233,28.604808807373047,1149800,0.0,0.0
07-07-2008,28.614504891138612,29.04086258038013,25.193942088394746,26.61836814880371,2456200,0.0,0.0
08-07-2008,26.64743530322072,27.13193412691564,25.048589554670745,25.959447860717773,1447700,0.0,0.0
09-07-2008,27.616432001096406,31.637773578074693,26.792783659490627,30.261795043945312,3833400,0.0,0.0
10-07-2008,29.602878938307427,30.988545942334966,28.740471578409068,30.000167846679688,997700,0.0,0.0
11-07-2008,29.32187470078407,29.980793524116674,27.035039219386604,29.21528434753418,1004300,0.0,0.0
14-07-2008,30.378078779656537,30.717228350049577,28.362563603415257,29.593191146850586,941400,0.0,0.0
15-07-2008,29.20559325540992,32.12227871887593,27.073799193037768,30.76568031311035,1337100,0.0,0.0
16-07-2008,31.007927644299993,33.2172413060978,29.854819817526963,33.09127426147461,942800,0.0,0.0
17-07-2008,33.15909590133534,34.15716215155804,32.073816031117104,32.267616271972656,898800,0.0,0.0
18-07-2008,31.996318344502235,33.39167430564952,31.531199690786472,32.674617767333984,582900,0.0,0.0
21-07-2008,32.82965126911689,33.7017471979716,32.09321076411019,33.37228775024414,526700,0.0,0.0
22-07-2008,32.74244214998023,33.90524044817211,32.02538202889117,33.236629486083984,652000,0.0,0.0
23-07-2008,33.05251569712453,33.236623949231245,32.31607529583112,32.89747619628906,570800,0.0,0.0
24-07-2008,33.314143042816326,33.41104133738977,31.32769843259679,31.88971519470215,670100,0.0,0.0
25-07-2008,31.976917266845703,32.325756955731336,31.317998675935527,31.976917266845703,400400,0.0,0.0
28-07-2008,31.938159309772633,32.7133566335181,29.86450508259135,30.126134872436523,587200,0.0,0.0
29-07-2008,28.82768415768421,33.275384147012815,28.130006416536887,32.354835510253906,1157700,0.0,0.0
30-07-2008,31.56026217496089,33.2075593895362,30.988553250385745,32.219181060791016,380300,0.0,0.0
31-07-2008,31.744360714706392,35.42655466380363,31.12420282328068,34.738563537597656,909800,0.0,0.0
01-08-2008,34.22499876923751,35.55252459490969,33.51763088558933,34.728878021240234,415500,0.0,0.0
04-08-2008,34.573838063555705,34.573838063555705,31.589323387783892,31.628084182739258,627000,0.0,0.0
05-08-2008,32.09319820008137,33.88584590661537,31.61839146497508,32.14164733886719,633800,0.0,0.0
06-08-2008,32.50019171928857,35.2133852057026,32.345152197105875,34.19593811035156,594200,0.0,0.0
07-08-2008,33.91491896901836,34.86453625657894,32.80057015289177,34.50600814819336,440500,0.0,0.0
08-08-2008,34.46724441577248,36.33741008379999,34.02150640588833,35.65911102294922,412800,0.0,0.0
11-08-2008,36.33740961627632,37.34516799677817,35.319962886307074,35.83353042602539,976200,0.0,0.0
12-08-2008,34.75794554040058,36.77346247713145,34.44786658035471,34.93236541748047,573700,0.0,0.0
13-08-2008,33.343218476063846,34.18624563643617,31.482744232975442,33.54670715332031,1321700,0.0,0.0
14-08-2008,33.38197071240622,34.03119738171762,32.897471873899406,33.537010192871094,565600,0.0,0.0
15-08-2008,34.031204010277754,34.031204010277754,32.66491716742201,33.52732467651367,337100,0.0,0.0
18-08-2008,33.63390827829838,33.67266907228804,30.988545079644517,31.29862403869629,500900,0.0,0.0
19-08-2008,31.017616992837066,31.19203688716053,30.16489976840926,30.862579345703125,573400,0.0,0.0
20-08-2008,30.97886003223445,31.49242954869424,29.42846497917978,30.03893280029297,616500,0.0,0.0
21-08-2008,29.82575189707918,29.82575189707918,28.82768353293392,29.19590187072754,630600,0.0,0.0
22-08-2008,29.29280390187681,30.223042777988546,29.021485692849094,29.069934844970703,634700,0.0,0.0
25-08-2008,29.176518873350453,29.467217419503207,28.643569074448692,29.118377685546875,387100,0.0,0.0
26-08-2008,28.885818310015583,29.28310718326803,28.033101224263476,28.40131950378418,512800,0.0,0.0
27-08-2008,28.304420946763916,29.467218885663247,28.304420946763916,29.060239791870117,347400,0.0,0.0
28-08-2008,29.128065524907594,30.310243706160392,29.128065524907594,30.097063064575195,482800,0.0,0.0
29-08-2008,29.835446017013375,30.038934687429315,28.98272683604623,29.912965774536133,299300,0.0,0.0
02-09-2008,30.436216999540893,30.45559739672467,28.48853143976478,28.759851455688477,346600,0.0,0.0
03-09-2008,28.72108947313713,28.856750399594922,27.451703081576234,28.03310203552246,359700,0.0,0.0
04-09-2008,27.77147506323219,27.77147506323219,25.19394122429614,25.67844009399414,737200,0.0,0.0
05-09-2008,25.74626451162567,28.294729093608456,25.494324927780703,27.936199188232422,640700,0.0,0.0
08-09-2008,28.95364911821156,29.36062820724059,26.376115503766485,27.73271369934082,415600,0.0,0.0
09-09-2008,27.66488104695593,27.79085177135149,25.465257875251073,25.610607147216797,538800,0.0,0.0
10-09-2008,25.76564879655929,26.143557305280233,25.203630208726114,25.29084014892578,515200,0.0,0.0
11-09-2008,24.806342488624637,25.00983112667548,22.819896014698177,24.031143188476562,1023200,0.0,0.0
12-09-2008,23.750140920090992,25.290847869674373,23.352851892660507,25.05828857421875,967100,0.0,0.0
15-09-2008,24.65130399862473,25.969139720388107,23.75982596861768,24.738513946533203,802600,0.0,0.0
