Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
22-11-2013,19.758135715831028,20.13516517615724,19.614505608297797,19.901765823364258,405000,0.0,0.0
25-11-2013,20.233906136279508,20.62888797085381,19.982552658836827,20.01845932006836,542400,0.0,0.0
26-11-2013,20.036417998258784,20.180048099792796,19.785066176677205,19.937671661376953,336400,0.0,0.0
27-11-2013,19.919720490098825,20.17107232817572,19.55166811673825,19.92869758605957,244700,0.0,0.0
29-11-2013,19.97357556547757,20.05436769350538,19.75813046147191,20.01845932006836,216000,0.0,0.0
02-12-2013,19.946650848663637,20.27879656342365,19.803020732066347,20.16209602355957,445700,0.0,0.0
03-12-2013,20.01846590696228,20.251865274484388,19.955627944976722,20.16209602355957,194400,0.0,0.0
04-12-2013,20.063347289579678,20.646844733073216,19.883808824409808,20.55707550048828,618200,0.0,0.0
05-12-2013,20.449356194388965,20.57503210745407,19.93767202218267,20.206979751586914,369200,0.0,0.0
06-12-2013,20.314701913016634,20.42242534954971,20.072327177177613,20.27879524230957,415100,0.0,0.0
09-12-2013,20.25186252708481,20.33265467073615,20.171070383433467,20.30572509765625,262000,0.0,0.0
10-12-2013,20.18004497022956,20.269814197818185,19.973576945319646,20.189022064208984,324200,0.0,0.0
11-12-2013,20.215955963135833,20.242885536354578,19.794041052513403,20.0633487701416,488300,0.0,0.0
12-12-2013,19.97357958346888,20.431401163655785,19.93767120280834,20.24288558959961,816900,0.0,0.0
13-12-2013,20.18004360296201,20.494235022131843,19.767107581120023,19.973575592041016,504600,0.0,0.0
16-12-2013,19.982551075597907,20.287765376808178,19.677336774387637,20.153112411499023,314600,0.0,0.0
17-12-2013,20.063352368652588,20.14414452721114,19.785069218176545,19.883813858032227,604000,0.0,0.0
18-12-2013,19.86585716593432,20.153119089238242,19.713249964762767,20.09925651550293,826900,0.0,0.0
19-12-2013,20.045391145931752,20.135160369763003,19.7850622802472,19.803014755249023,355200,0.0,0.0
20-12-2013,19.758134071661935,20.144140595613262,19.74017988166285,20.081302642822266,1035000,0.0,0.0
23-12-2013,20.144145910252618,20.23391517172611,19.785070576564905,20.009492874145508,620700,0.0,0.0
24-12-2013,20.090278239782126,20.431401004577975,20.018463191226022,20.30572509765625,453100,0.0,0.0
26-12-2013,20.323676180649727,20.72763687117909,20.296746609418236,20.55707550048828,359500,0.0,0.0
27-12-2013,20.628894486199776,20.8263871780677,20.34163425679846,20.646848678588867,465800,0.0,0.0
30-12-2013,20.566048713821342,20.95205514254692,20.51218786931707,20.844331741333008,543800,0.0,0.0
31-12-2013,20.9610393836458,21.149553259802055,20.592987014973716,20.970016479492188,379100,0.0,0.0
02-01-2014,20.970014060060052,21.275228434799033,20.772521398637323,20.987966537475586,538900,0.0,0.0
03-01-2014,21.07773325416458,21.203410854286894,20.826381478331065,20.978988647460938,485000,0.0,0.0
06-01-2014,21.086714786054614,21.50862800729412,20.47628598105726,21.320114135742188,666600,0.0,0.0
07-01-2014,21.32908985610173,21.724073477197823,21.20341394983717,21.526580810546875,419000,0.0,0.0
08-01-2014,21.454765762366296,21.74202595508861,21.41885909437891,21.526580810546875,582500,0.0,0.0
09-01-2014,21.63430435014654,21.993379592895508,21.56248930159675,21.993379592895508,453400,0.0,0.0
10-01-2014,21.9036034809958,22.451194124487408,21.9036034809958,22.33449363708496,569400,0.0,0.0
13-01-2014,22.235759303527036,22.96288699136828,22.110081665873512,22.163944244384766,569600,0.0,0.0
14-01-2014,22.217798297878307,22.415289221909898,21.912583962062325,21.975421905517578,581000,0.0,0.0
15-01-2014,21.93054227367783,22.02031151501268,21.78691217242442,21.95747184753418,403100,0.0,0.0
16-01-2014,21.939516352697602,22.038260963604845,21.76895498883145,21.966445922851562,361000,0.0,0.0
17-01-2014,21.84974683967879,22.00235401332147,21.68816257203294,21.939516067504883,252600,0.0,0.0
21-01-2014,22.101110773396446,22.361439773618056,21.8048733802028,22.262693405151367,319700,0.0,0.0
22-01-2014,22.316548167472487,22.585854171482758,21.912587449251262,21.993379592895508,391400,0.0,0.0
23-01-2014,21.98440432617624,22.029289805381485,21.69714410808652,21.858728408813477,382500,0.0,0.0
24-01-2014,21.7510040422692,21.7510040422692,21.140575248787783,21.203414916992188,173200,0.0,0.0
27-01-2014,21.230344445626187,21.939519575416227,20.844337902799296,20.916152954101562,237700,0.0,0.0
28-01-2014,21.032855847587655,21.32909318154497,20.772525187215972,21.275232315063477,207200,0.0,0.0
29-01-2014,20.996945253179724,21.131599973528573,20.494239890416615,20.62889289855957,509500,0.0,0.0
30-01-2014,20.709684785316483,21.17648347239761,20.709684785316483,21.15852928161621,117300,0.0,0.0
31-01-2014,20.97001365276883,21.580442390390704,20.90717570252053,21.2482967376709,141300,0.0,0.0
03-02-2014,21.248293045999105,21.3380622645598,20.39548803798067,20.718656539916992,298900,0.0,0.0
04-02-2014,20.826381478331065,21.167502479336076,20.601959271505105,20.978988647460938,230800,0.0,0.0
05-02-2014,20.9341071449786,21.023876387157905,20.727639086510315,20.916152954101562,207000,0.0,0.0
06-02-2014,20.925126370272523,21.2482949004129,20.74558962968776,21.005918502807617,362700,0.0,0.0
07-02-2014,21.02387279787262,21.257272102809534,20.853311438071493,21.14057159423828,193400,0.0,0.0
10-02-2014,21.14954946212556,21.20341202753216,20.763542971073182,20.772520065307617,220400,0.0,0.0
11-02-2014,20.76354029309462,21.059777515801105,20.59298066125528,20.718656539916992,285900,0.0,0.0
12-02-2014,20.781498089818204,21.490673156233534,20.485260815643556,21.2482967376709,395700,0.0,0.0
13-02-2014,21.409885334080055,22.316551528708523,20.745595606890163,22.29859733581543,406200,0.0,0.0
14-02-2014,20.78149422098752,22.37938081245287,20.655818343887635,21.822813034057617,475400,0.0,0.0
18-02-2014,21.75997737661436,22.39733734630434,21.544532259484185,22.137006759643555,313700,0.0,0.0
19-02-2014,22.047238802634784,22.567898293739,22.047238802634784,22.172916412353516,278700,0.0,0.0
20-02-2014,22.119056503926313,22.406316711165996,22.0831498341243,22.22677993774414,257700,0.0,0.0
21-02-2014,22.157539802397874,22.22947979986599,22.04963066378812,22.166532516479492,162500,0.043,0.0
24-02-2014,22.130562941145026,22.535224775769564,22.0855993716191,22.15753936767578,120600,0.0,0.0
25-02-2014,22.06761859440636,22.256460465980407,21.707916851090975,21.842805862426758,139100,0.0,0.0
26-02-2014,21.950708236500944,22.391340849323647,21.671941015160964,22.238468170166016,214000,0.0,0.0
27-02-2014,22.22048390687012,23.047794616988877,22.22048390687012,22.96686363220215,226800,0.0,0.0
28-02-2014,22.921901174414604,23.767197350916707,22.921901174414604,23.53339195251465,805300,0.0,0.0
03-03-2014,23.299590025574062,23.524402744242423,22.96686816244845,23.317575454711914,195300,0.0,0.0
04-03-2014,23.524394113945863,23.650288641354567,23.290588766483772,23.50640869140625,180300,0.0,0.0
05-03-2014,23.605327253153735,24.09092337993566,23.29958192485052,24.009990692138672,314300,0.0,0.0
06-03-2014,23.95604028491416,24.243800260740137,23.812160297001174,24.09992027282715,199000,0.0,0.0
07-03-2014,23.38951758217565,23.479443020854163,22.96687025012724,23.155712127685547,3791000,0.0,0.0
10-03-2014,23.173688964641077,23.650290697077796,22.939883596856227,23.092756271362305,497200,0.0,0.0
11-03-2014,23.605330886600335,23.659285448375165,22.903914722789185,23.011825561523438,624800,0.0,0.0
12-03-2014,23.038802987789104,23.074772122798855,22.751041331788404,22.831974029541016,608700,0.0,0.0
13-03-2014,22.89492004016549,23.209658101278144,22.265445633124635,22.346378326416016,424600,0.0,0.0
14-03-2014,22.274447353654576,22.76004199460794,21.797843713205875,22.29243278503418,660500,0.0,0.0
17-03-2014,22.391337171186834,22.94887323746703,22.391337171186834,22.90390968322754,496500,0.0,0.0
18-03-2014,22.849959728242187,23.15570509781647,22.65212519535835,22.876937866210938,354300,0.0,0.0
19-03-2014,22.78701296895879,23.146712907401653,22.78701296895879,22.930892944335938,490600,0.0,0.0
20-03-2014,22.787012181982693,23.218652093206938,22.62514678647747,22.831974029541016,441000,0.0,0.0
21-03-2014,22.858951209144625,23.14671113790047,22.589176704732136,22.769025802612305,1162000,0.0,0.0
24-03-2014,22.75103544388973,22.93088621794727,22.616148220938623,22.74204444885254,750800,0.0,0.0
25-03-2014,22.81398785446488,23.605327606201172,22.526226229558233,23.605327606201172,378800,0.0,0.0
26-03-2014,23.623312084878883,23.830139297324642,23.335552186661427,23.66827392578125,326800,0.0,0.0
27-03-2014,23.596337592269812,23.830142974445003,23.389510347909486,23.704248428344727,381500,0.0,0.0
28-03-2014,23.875101979415717,24.26177999946331,23.758200159840197,24.01898193359375,871000,0.0,0.0
31-03-2014,24.15387076004293,24.756368708080434,23.965027249221215,24.67543601989746,850600,0.0,0.0
01-04-2014,24.76536786747129,25.583685958659053,24.720404298338302,25.56570053100586,1096000,0.0,0.0
02-04-2014,25.511747241108456,25.74555095157203,25.25995638690593,25.71857452392578,404300,0.0,0.0
03-04-2014,25.799500026219718,25.889425428670915,25.08909123355809,25.23297119140625,518100,0.0,0.0
04-04-2014,25.53872241527428,25.997340529784434,25.035142446770585,25.15204429626465,702900,0.0,0.0
07-04-2014,24.936220766611353,25.134057012516127,24.585513552775865,24.783348083496094,468800,0.0,0.0
08-04-2014,24.729393440156468,24.999167955247994,24.504580772518683,24.612491607666016,511500,0.0,0.0
09-04-2014,24.702415764430913,25.502750042510648,24.603499355146347,25.412824630737305,479100,0.0,0.0
10-04-2014,25.41283014571852,26.40200645952288,25.017159277159784,25.116077423095703,973900,0.0,0.0
11-04-2014,24.936217509522585,25.09808288405341,24.378683125232314,24.63047218322754,283000,0.0,0.0
14-04-2014,24.88226959961562,25.035142303577956,24.4776060552492,24.77435874938965,183300,0.0,0.0
15-04-2014,25.044127104386256,25.11606707674506,24.657449109763593,25.017148971557617,306400,0.0,0.0
16-04-2014,25.17002645265447,25.592673656891634,25.15204102732066,25.493757247924805,199000,0.0,0.0
17-04-2014,25.457786316000238,25.62864442575696,24.54954292175653,25.574689865112305,153000,0.0,0.0
21-04-2014,25.646628537470473,25.88942662071268,24.009992655202804,25.547710418701172,457700,0.0,0.0
22-04-2014,25.592673061221934,25.943381986330234,24.819318656898112,25.772523880004883,200500,0.0,0.0
23-04-2014,25.817489203368115,25.817489203368115,25.42182009306502,25.682601928710938,276400,0.0,0.0
24-04-2014,25.844468408520584,26.042302971817982,25.42182113980963,25.53872299194336,433800,0.0,0.0
25-04-2014,25.475773652431094,25.77252633101547,24.72939559931374,25.035140991210938,727600,0.0,0.0
28-04-2014,25.089098483820784,25.277942055058865,24.54055662920087,25.14305305480957,285400,0.0,0.0
29-04-2014,25.26894454860875,25.51174264479057,24.765364646115934,25.080101013183594,220700,0.0,0.0
30-04-2014,25.125065630854767,25.35887102419148,24.945214800538942,25.349878311157227,254200,0.0,0.0
01-05-2014,25.12506819282072,25.69159545026963,25.12506819282072,25.36786460876465,400100,0.0,0.0
02-05-2014,25.349882533554972,25.619657108779016,25.10708438674238,25.484769821166992,236800,0.0,0.0
05-05-2014,25.38584856765018,25.682601250129125,25.13405945232544,25.66461753845215,138600,0.0,0.0
06-05-2014,25.664614196798667,25.754537889029177,25.295919854878722,25.304912567138672,157900,0.0,0.0
07-05-2014,25.286928041465004,25.799500617443275,24.693421057760002,24.954204559326172,486800,0.0,0.0
08-05-2014,25.268939237386487,25.835466294215767,25.116066584720777,25.790504455566406,287100,0.0,0.0
09-05-2014,25.826483740516622,26.707750875213936,25.36786560215365,26.34804916381836,646000,0.0,0.0
12-05-2014,26.258122846097255,27.35520815449475,26.177190140581036,26.995508193969727,463800,0.0,0.0
13-05-2014,26.986513820679892,27.14837922175636,26.67177573138505,26.878602981567383,228400,0.0,0.0
14-05-2014,26.72573376676766,26.9415537578572,26.653793769737817,26.66278648376465,174100,0.0,0.0
15-05-2014,26.518901315408815,26.833639384197863,26.30308136642948,26.71673583984375,427200,0.0,0.0
16-05-2014,26.824652152833735,26.905584864635507,26.231146743077314,26.83364486694336,397500,0.0,0.0
19-05-2014,26.66278275349755,26.887595427161415,26.410993656712154,26.455955505371094,316200,0.0,0.0
20-05-2014,26.40199919453712,26.779684529874228,26.222148381449177,26.29408836364746,401300,0.0,0.0
21-05-2014,26.455960668343717,26.86062424598401,26.330066095382254,26.65379524230957,298200,0.0,0.0
22-05-2014,25.305659062079343,25.431736527390655,24.927424948468772,25.314664840698242,4304400,0.043,0.0
23-05-2014,25.413725851357416,25.818977314876516,25.332675558653595,25.6208553314209,1255700,0.0,0.0
27-05-2014,25.845991793610782,26.089140927158024,25.737924176063615,25.954057693481445,1427800,0.0,0.0
28-05-2014,26.062123861997588,26.125162586363327,25.909029080962327,26.10715103149414,1081100,0.0,0.0
29-05-2014,26.251243523490775,26.332293813496065,25.98107703525756,26.224227905273438,1194300,0.0,0.0
30-05-2014,26.152178824667534,26.58444581738691,26.026099663533792,26.485383987426758,3745300,0.0,0.0
02-06-2014,26.539416805955234,26.674501743504777,26.14317292335066,26.55742835998535,674800,0.0,0.0
03-06-2014,26.41333923823327,26.800579059668518,26.3953276842883,26.629472732543945,574400,0.0,0.0
04-06-2014,26.629475356791183,26.872626205981028,26.60245974088775,26.809587478637695,628300,0.0,0.0
05-06-2014,26.94467005476267,27.016714558210843,26.746548099699318,26.998703002929688,690400,0.0,0.0
06-06-2014,27.106775027747677,27.205835162560167,26.782573850638748,27.079757690429688,569700,0.0,0.0
09-06-2014,27.097764966750198,27.457987485685308,26.854614122340323,27.268871307373047,1083700,0.0,0.0
10-06-2014,27.322899545372056,27.620083286969102,27.24184927787503,27.430965423583984,729900,0.0,0.0
11-06-2014,27.358920932217313,27.557044571732785,27.304887993111347,27.430965423583984,239400,0.0,0.0
12-06-2014,27.38594232763325,27.485004162102438,27.20583021363044,27.286880493164062,313100,0.0,0.0
13-06-2014,27.521026280465165,27.620088117548192,27.358925717120744,27.46699333190918,542900,0.0,0.0
16-06-2014,27.358927670652815,27.746167551253453,27.349923609980944,27.665117263793945,1550400,0.0,0.0
17-06-2014,27.665119865738866,28.259487551225366,27.60208112904738,28.214460372924805,1510100,0.0,0.0
18-06-2014,28.133409358635475,28.50263770782666,28.115397800705,28.205453872680664,630800,0.0,0.0
19-06-2014,28.367550226647086,28.628712624646944,28.286499945728263,28.592689514160156,833100,0.0,0.0
20-06-2014,28.637710568140907,28.970915680595386,28.475611758600827,28.90787696838379,1248100,0.0,0.0
23-06-2014,28.84483947961947,29.06997872859646,28.673734887123786,28.79981231689453,764400,0.0,0.0
24-06-2014,28.772800439427517,28.87186227148644,28.502632274996742,28.601694107055664,769700,0.0,0.0
25-06-2014,28.502632161543882,29.04296677057829,28.286498661465394,29.01595115661621,753900,0.0,0.0
26-06-2014,29.0879990427464,29.187060891792406,28.718770700617963,28.86285972595215,628100,0.0,0.0
27-06-2014,28.835839291617223,28.93490112411974,28.448599456572538,28.52964973449707,5245400,0.0,0.0
30-06-2014,28.637718066468643,28.961919205787844,28.565673559695103,28.709762573242188,818100,0.0,0.0
01-07-2014,28.763799594582817,29.06098342404416,28.691755081915723,28.86285972595215,794200,0.0,0.0
02-07-2014,28.92589268315728,29.27710939755975,28.844842407883426,29.133020401000977,527000,0.0,0.0
03-07-2014,29.313133629593917,29.376172353296155,28.952912842060098,29.26810646057129,915000,0.0,0.0
07-07-2014,28.66473017109128,28.880863651980867,28.187434327245807,28.421579360961914,1344100,0.0,0.0
08-07-2014,28.385562170926054,28.709761581368177,28.106388213856608,28.54766273498535,962900,0.0,0.0
09-07-2014,28.574678814721892,28.916891503889765,28.53865742083272,28.826833724975586,937800,0.0,0.0
10-07-2014,28.52064521010565,28.781805892253505,28.45760648398984,28.718767166137695,766600,0.0,0.0
11-07-2014,28.6917476228638,28.77279789325306,28.322519376724383,28.34953498840332,430300,0.0,0.0
14-07-2014,28.50263695650187,28.718770492940195,28.32252653497493,28.3675537109375,444500,0.0,0.0
15-07-2014,28.322518672413445,28.44859610424985,27.818205509715465,28.070362091064453,547600,0.0,0.0
16-07-2014,28.079372863606494,28.421583832772257,27.953295409336448,28.232467651367188,731300,0.0,0.0
17-07-2014,28.13340160679514,28.52964718370105,27.99831839489065,28.10638427734375,473000,0.0,0.0
18-07-2014,28.17843174123941,28.232464684866756,28.01633119268107,28.16942596435547,302800,0.0,0.0
21-07-2014,28.016332626342773,28.14241007381703,27.791193345752237,28.016332626342773,235600,0.0,0.0
22-07-2014,28.169423911893734,28.331522730965034,27.94428465922805,28.070362091064453,263300,0.0,0.0
23-07-2014,28.1063918397472,28.214459468953585,27.96230281258982,28.079376220703125,171500,0.0,0.0
24-07-2014,28.11539353760307,28.511639163607736,28.00732764175953,28.223461151123047,603300,0.0,0.0
25-07-2014,28.17843570316821,28.17843570316821,27.845228782318205,27.926279067993164,167200,0.0,0.0
28-07-2014,27.917268753051758,28.007324802242017,27.58406188635068,27.917268753051758,354400,0.0,0.0
29-07-2014,27.9262753903087,28.295503657458184,27.9262753903087,28.02533721923828,410200,0.0,0.0
30-07-2014,28.09738146696024,28.232464684866756,27.926275141517955,28.16942596435547,576800,0.0,0.0
31-07-2014,28.079371081933708,28.772800471772936,27.475997747005977,27.818208694458008,713500,0.0,0.0
01-08-2014,27.82721696775323,27.998323315665274,27.53903894032865,27.899261474609375,511300,0.0,0.0
04-08-2014,27.899261880647575,28.097385565642814,27.566056675717228,27.683128356933594,674000,0.0,0.0
