Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
18-11-1983,0.0,0.8578446910786263,0.8432225584983825,0.8432225584983826,198000,0.0,0.0
21-11-1983,0.0,0.8578451428493626,0.8529713749885559,0.8529713749885559,41400,0.0,0.0
22-11-1983,0.0,0.8578451428493626,0.8529713749885559,0.8529713749885559,81000,0.0,0.0
23-11-1983,0.0,0.86271966373868,0.8529713749885559,0.8529713749885559,108000,0.0,0.0
25-11-1983,0.0,0.8675932587011019,0.857844889163971,0.857844889163971,19800,0.0,0.0
28-11-1983,0.0,0.8675932587011019,0.857844889163971,0.857844889163971,90000,0.0,0.0
29-11-1983,0.0,0.9114600690293472,0.9017117023468016,0.9017117023468018,869400,0.0,0.0
30-11-1983,0.0,0.9212086038922085,0.9065864682197571,0.9065864682197571,367200,0.0,0.0
01-12-1983,0.0,0.9212085054498818,0.9114602208137511,0.9114602208137512,1800,0.0,0.0
02-12-1983,0.0,0.9212086038922085,0.9065864682197571,0.9065864682197571,9000,0.0,0.0
05-12-1983,0.0,0.9163345870497609,0.9017117023468016,0.9017117023468018,120600,0.0,0.0
06-12-1983,0.0,0.9114602027827325,0.8968380689620972,0.8968380689620972,30600,0.0,0.0
07-12-1983,0.0,0.9114602027827325,0.8968380689620972,0.8968380689620972,108000,0.0,0.0
08-12-1983,0.0,0.8919637048250023,0.8773415684700012,0.8773415684700012,95400,0.0,0.0
09-12-1983,0.0,0.8919637048250023,0.8773415684700012,0.8773415684700012,37800,0.0,0.0
12-12-1983,0.0,0.8919634496593907,0.8822150826454161,0.8822150826454163,63000,0.0,0.0
13-12-1983,0.0,0.8919637048250023,0.8773415684700012,0.8773415684700012,86400,0.0,0.0
14-12-1983,0.0,0.8870899293987132,0.8724678754806519,0.8724678754806519,55800,0.0,0.0
15-12-1983,0.0,0.8870899293987132,0.8724678754806519,0.8724678754806519,48600,0.0,0.0
16-12-1983,0.0,0.8870899293987132,0.8724678754806519,0.8724678754806519,72000,0.0,0.0
19-12-1983,0.0,0.8822152199909732,0.8675931692123413,0.8675931692123413,61200,0.0,0.0
20-12-1983,0.0,0.8822152199909732,0.8675931692123413,0.8675931692123413,185400,0.0,0.0
21-12-1983,0.0,0.877341454074166,0.8675931692123413,0.8675931692123413,39600,0.0,0.0
22-12-1983,0.0,0.877341454074166,0.8675931692123413,0.8675931692123413,19800,0.0,0.0
23-12-1983,0.0,0.877341454074166,0.8675931692123413,0.8675931692123413,3600,0.0,0.0
27-12-1983,0.0,0.8773415527106974,0.8627194166183472,0.8627194166183472,5400,0.0,0.0
28-12-1983,0.0,0.8627193538987137,0.8480965495109559,0.8480965495109558,81000,0.0,0.0
29-12-1983,0.0,0.8480966536941483,0.8334745168685913,0.8334745168685913,41400,0.0,0.0
30-12-1983,0.0,0.8480966536941483,0.8334745168685913,0.8334745168685913,106200,0.0,0.0
03-01-1984,0.0,0.8480966536941483,0.8334745168685913,0.8334745168685913,279000,0.0,0.0
04-01-1984,0.0,0.8480966536941483,0.8334745168685913,0.8334745168685913,30600,0.0,0.0
05-01-1984,0.0,0.848096518819411,0.8383481502532959,0.8383481502532959,113400,0.0,0.0
06-01-1984,0.0,0.8578448037157246,0.8383481502532959,0.8383481502532959,43200,0.0,0.0
09-01-1984,0.0,0.8578448037157246,0.8383481502532959,0.8383481502532959,158400,0.0,0.0
10-01-1984,0.0,0.8675932036789439,0.8480965495109559,0.8480965495109558,630000,0.0,0.0
11-01-1984,0.0,0.8870898546028968,0.8773415684700012,0.8773415684700012,1008000,0.0,0.0
12-01-1984,0.0,0.8870898546028968,0.8773415684700012,0.8773415684700012,79200,0.0,0.0
13-01-1984,0.0,0.8870898546028968,0.8773415684700012,0.8773415684700012,109800,0.0,0.0
16-01-1984,0.0,0.901712066879979,0.8919637799263,0.8919637799263,91800,0.0,0.0
17-01-1984,0.0,0.9065865868710045,0.8919637799263,0.8919637799263,37800,0.0,0.0
18-01-1984,0.0,0.9065863534053817,0.8968380689620972,0.8968380689620972,37800,0.0,0.0
19-01-1984,0.0,0.9163347215184638,0.8968380689620972,0.8968380689620972,59400,0.0,0.0
20-01-1984,0.0,0.9163347215184638,0.8968380689620972,0.8968380689620972,75600,0.0,0.0
23-01-1984,0.0,0.9065863534053817,0.8968380689620972,0.8968380689620972,77400,0.0,0.0
24-01-1984,0.0,0.9065863534053817,0.8968380689620972,0.8968380689620972,7200,0.0,0.0
25-01-1984,0.0,0.9163345870497609,0.9017117023468016,0.9017117023468018,50400,0.0,0.0
26-01-1984,0.0,0.9163347215184638,0.8968380689620972,0.8968380689620972,41400,0.0,0.0
27-01-1984,0.0,0.9163347215184638,0.8968380689620972,0.8968380689620972,59400,0.0,0.0
30-01-1984,0.0,0.9114602027827325,0.8968380689620972,0.8968380689620972,237600,0.0,0.0
31-01-1984,0.0,0.9114602027827325,0.8968380689620972,0.8968380689620972,237600,0.0,0.0
01-02-1984,0.0,0.9065863534053817,0.8968380689620972,0.8968380689620972,144000,0.0,0.0
02-02-1984,0.0,0.9065863534053817,0.8968380689620972,0.8968380689620972,55800,0.0,0.0
03-02-1984,0.0,0.8870898546028968,0.8773415684700012,0.8773415684700012,126000,0.0,0.0
06-02-1984,0.0,0.8822152199909732,0.8675931692123413,0.8675931692123413,61200,0.0,0.0
07-02-1984,0.0,0.8773415527106974,0.8627194166183472,0.8627194166183472,28800,0.0,0.0
08-02-1984,0.0,0.8529710377816743,0.8383481502532959,0.8383481502532959,124200,0.0,0.0
09-02-1984,0.0,0.8139777004556625,0.7993555665016174,0.7993555665016174,165600,0.0,0.0
10-02-1984,0.0,0.8237257968654578,0.8091036677360536,0.8091036677360535,111600,0.0,0.0
13-02-1984,0.0,0.8237257968654578,0.8091036677360536,0.8091036677360535,70200,0.0,0.0
14-02-1984,0.0,0.8188520669937134,0.8042292663999738,0.8188520669937134,43200,0.0,0.0
15-02-1984,0.0,0.8188520669937134,0.8139775491197853,0.8188520669937134,77400,0.0,0.0
16-02-1984,0.0,0.8188520669937134,0.8188520669937134,0.8188520669937134,1800,0.0,0.0
17-02-1984,0.0,0.8188520669937134,0.8188520669937134,0.8188520669937134,54000,0.0,0.0
21-02-1984,0.0,0.8188520669937134,0.809103784273902,0.8188520669937134,111600,0.0,0.0
22-02-1984,0.8188520669937134,0.8188520669937134,0.8188520669937134,0.8188520669937134,0,0.0,0.0
23-02-1984,0.0,0.7993555710408298,0.7798590018656645,0.7896072864532471,59400,0.0,0.0
24-02-1984,0.0,0.7847334742546082,0.7847334742546082,0.7847334742546082,46800,0.0,0.0
27-02-1984,0.0,0.7993555665016174,0.7847335162173706,0.7993555665016174,111600,0.0,0.0
28-02-1984,0.0,0.7847336836980844,0.7749853134155273,0.7749853134155273,122400,0.0,0.0
29-02-1984,0.0,0.7749853134155273,0.7749853134155273,0.7749853134155273,1800,0.0,0.0
01-03-1984,0.0,0.7749853134155273,0.7749853134155273,0.7749853134155273,1800,0.0,0.0
02-03-1984,0.0,0.7749853134155273,0.7749853134155273,0.7749853134155273,9000,0.0,0.0
05-03-1984,0.0,0.7847334742546082,0.7847334742546082,0.7847334742546082,1800,0.0,0.0
06-03-1984,0.0,0.7847334742546082,0.774985106573867,0.7847334742546082,5400,0.0,0.0
07-03-1984,0.0,0.7749852457514546,0.7701107263565063,0.7701107263565063,369000,0.0,0.0
08-03-1984,0.7701107263565063,0.7701107263565063,0.7701107263565063,0.7701107263565063,0,0.0,0.0
09-03-1984,0.7701107263565063,0.7701107263565063,0.7701107263565063,0.7701107263565063,0,0.0,0.0
12-03-1984,0.0,0.7847334742546082,0.7847334742546082,0.7847334742546082,1800,0.0,0.0
13-03-1984,0.0,0.7847336151828801,0.7701107263565063,0.7701107263565063,34200,0.0,0.0
14-03-1984,0.0,0.7847334742546082,0.7701105880543211,0.7847334742546082,7200,0.0,0.0
15-03-1984,0.0,0.7798590660095215,0.7749852161591491,0.7798590660095215,394200,0.0,0.0
16-03-1984,0.0,0.8091036677360536,0.7798587401190793,0.8091036677360535,543600,0.0,0.0
19-03-1984,0.0,0.8091036677360536,0.7993553027505483,0.8091036677360535,39600,0.0,0.0
20-03-1984,0.0,0.8383481502532959,0.7993555963566515,0.8383481502532959,180000,0.0,0.0
21-03-1984,0.0,0.8432225584983825,0.8383480401761554,0.8432225584983826,36000,0.0,0.0
22-03-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,1800,0.0,0.0
23-03-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,1800,0.0,0.0
26-03-1984,0.0,0.8383482044062295,0.8042294979095459,0.8042294979095459,273600,0.0,0.0
27-03-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,10800,0.0,0.0
28-03-1984,0.0,0.8091039347036418,0.7993555665016174,0.7993555665016174,45000,0.0,0.0
29-03-1984,0.0,0.8042294159234364,0.7896072819693913,0.7993555665016174,109800,0.0,0.0
30-03-1984,0.0,0.7993557376852694,0.7944812178611755,0.7944812178611755,10800,0.0,0.0
02-04-1984,0.0,0.8042295881508332,0.7944812178611755,0.7944812178611755,39600,0.0,0.0
03-04-1984,0.0,0.8042294979095459,0.7944811287137369,0.8042294979095459,91800,0.0,0.0
04-04-1984,0.0,0.8237260580062866,0.8042294055241425,0.8237260580062866,72000,0.0,0.0
05-04-1984,0.0,0.823726147088124,0.8139777779579161,0.8139777779579163,16200,0.0,0.0
06-04-1984,0.0,0.8091036677360536,0.8091036677360536,0.8091036677360535,54000,0.0,0.0
09-04-1984,0.0,0.8091039347036418,0.7993555665016174,0.7993555665016174,34200,0.0,0.0
10-04-1984,0.0,0.8139777004556625,0.7993555665016174,0.7993555665016174,19800,0.0,0.0
11-04-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,41400,0.0,0.0
12-04-1984,0.0,0.8091036677360536,0.8091036677360536,0.8091036677360535,1800,0.0,0.0
13-04-1984,0.8091036677360536,0.8091036677360536,0.8091036677360536,0.8091036677360535,0,0.0,0.0
16-04-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,1800,0.0,0.0
17-04-1984,0.0,0.8091039392982111,0.7896072864532471,0.7896072864532471,28800,0.0,0.0
18-04-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,72000,0.0,0.0
19-04-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,10800,0.0,0.0
23-04-1984,0.0,0.7993555710408298,0.7896072864532471,0.7896072864532471,7200,0.0,0.0
24-04-1984,0.0,0.7993555665016174,0.7993555665016174,0.7993555665016174,32400,0.0,0.0
25-04-1984,0.0,0.8188522972022452,0.7896073571512345,0.8139777779579163,100800,0.0,0.0
26-04-1984,0.0,0.818851949051788,0.8091036677360536,0.8091036677360535,7200,0.0,0.0
27-04-1984,0.0,0.8091036677360536,0.8091036677360536,0.8091036677360535,45000,0.0,0.0
30-04-1984,0.0,0.8286004333833075,0.8188520669937134,0.8188520669937134,25200,0.0,0.0
01-05-1984,0.0,0.8432225584983825,0.8286005095879292,0.8432225584983826,147600,0.0,0.0
02-05-1984,0.0,0.8968380689620972,0.8480964794060794,0.8968380689620972,84600,0.0,0.0
03-05-1984,0.0,0.9017118733844237,0.8675931692123413,0.8675931692123413,124200,0.0,0.0
04-05-1984,0.8675931692123413,0.8675931692123413,0.8675931692123413,0.8675931692123413,0,0.0,0.0
07-05-1984,0.0,0.8724678754806519,0.8675933554890501,0.8724678754806519,73800,0.0,0.0
08-05-1984,0.0,0.877341454074166,0.8675931692123413,0.8675931692123413,342000,0.0,0.0
09-05-1984,0.0,0.8773415684700012,0.8675932823371055,0.8773415684700012,145800,0.0,0.0
10-05-1984,0.0,0.8724678754806519,0.8675933554890501,0.8724678754806519,37800,0.0,0.0
11-05-1984,0.0,0.8724678754806519,0.8724678754806519,0.8724678754806519,1800,0.0,0.0
14-05-1984,0.0,0.8724678754806519,0.8724678754806519,0.8724678754806519,41400,0.0,0.0
15-05-1984,0.0,0.8724678754806519,0.8724678754806519,0.8724678754806519,5400,0.0,0.0
16-05-1984,0.0,0.8724678754806519,0.8724678754806519,0.8724678754806519,25200,0.0,0.0
17-05-1984,0.0,0.8724678754806519,0.8675933554890501,0.8724678754806519,16200,0.0,0.0
18-05-1984,0.0,0.8724676881573588,0.862719319625733,0.8675931692123413,700200,0.0,0.0
21-05-1984,0.0,0.8724677862459491,0.8627194166183472,0.8627194166183472,43200,0.0,0.0
22-05-1984,0.0,0.8627194166183472,0.8627194166183472,0.8627194166183472,18000,0.0,0.0
23-05-1984,0.8627194166183472,0.8627194166183472,0.8627194166183472,0.8627194166183472,0,0.0,0.0
24-05-1984,0.0,0.8675931692123413,0.862719319625733,0.8675931692123413,55800,0.0,0.0
25-05-1984,0.0,0.8724677862459491,0.8627194166183472,0.8627194166183472,21600,0.0,0.0
29-05-1984,0.0,0.8724678754806519,0.8627195048560012,0.8724678754806519,176400,0.0,0.0
30-05-1984,0.0,0.8627194086117755,0.8480966032966497,0.857844889163971,104400,0.0,0.0
31-05-1984,0.857844889163971,0.857844889163971,0.857844889163971,0.857844889163971,0,0.0,0.0
01-06-1984,0.0,0.8529710686496219,0.8480965495109559,0.8480965495109558,19800,0.0,0.0
04-06-1984,0.0,0.8529713749885559,0.8529713749885559,0.8529713749885559,9000,0.0,0.0
05-06-1984,0.8529713749885559,0.8529713749885559,0.8529713749885559,0.8529713749885559,0,0.0,0.0
06-06-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,5400,0.0,0.0
07-06-1984,0.0,0.8383481502532959,0.8383481502532959,0.8383481502532959,43200,0.0,0.0
08-06-1984,0.0,0.8432225584983825,0.8383480401761554,0.8432225584983826,5400,0.0,0.0
11-06-1984,0.0,0.848096518819411,0.8383481502532959,0.8383481502532959,66600,0.0,0.0
12-06-1984,0.0,0.8383481502532959,0.8383481502532959,0.8383481502532959,21600,0.0,0.0
13-06-1984,0.0,0.8432226692155591,0.8383481502532959,0.8383481502532959,208800,0.0,0.0
14-06-1984,0.0,0.848096518819411,0.8383481502532959,0.8383481502532959,46800,0.0,0.0
15-06-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,1800,0.0,0.0
18-06-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,18000,0.0,0.0
19-06-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,3600,0.0,0.0
20-06-1984,0.0,0.8383481502532959,0.8383481502532959,0.8383481502532959,9000,0.0,0.0
21-06-1984,0.0,0.8286005258560181,0.8286005258560181,0.8286005258560181,27000,0.0,0.0
22-06-1984,0.0,0.8286004333833075,0.8188520669937134,0.8188520669937134,63000,0.0,0.0
25-06-1984,0.0,0.818851949051788,0.8091036677360536,0.8091036677360535,27000,0.0,0.0
26-06-1984,0.0,0.8091036677360536,0.8091036677360536,0.8091036677360535,3600,0.0,0.0
27-06-1984,0.0,0.8188520669937134,0.8188520669937134,0.8188520669937134,3600,0.0,0.0
28-06-1984,0.0,0.8237260580062866,0.8091039242413167,0.8237260580062866,54000,0.0,0.0
29-06-1984,0.0,0.8675932587011019,0.8286007009204854,0.857844889163971,3796200,0.0,0.0
02-07-1984,0.857844889163971,0.857844889163971,0.857844889163971,0.857844889163971,0,0.0,0.0
03-07-1984,0.0,0.857844889163971,0.8529711227444543,0.857844889163971,5400,0.0,0.0
05-07-1984,0.0,0.8578446910786263,0.8432225584983825,0.8432225584983826,59400,0.0,0.0
06-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,36000,0.0,0.0
09-07-1984,0.0,0.8480965495109559,0.8383481805920596,0.8480965495109558,23400,0.0,0.0
10-07-1984,0.0,0.8529710686496219,0.8432226997307256,0.8480965495109558,131400,0.0,0.0
11-07-1984,0.0,0.8383481502532959,0.8383481502532959,0.8383481502532959,5400,0.0,0.0
12-07-1984,0.0,0.8480965495109559,0.8383481805920596,0.8480965495109558,55800,0.0,0.0
13-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,10800,0.0,0.0
16-07-1984,0.0,0.848096518819411,0.8383481502532959,0.8383481502532959,10800,0.0,0.0
17-07-1984,0.0,0.8480965495109559,0.8383481805920596,0.8480965495109558,84600,0.0,0.0
18-07-1984,0.0,0.8627194166183472,0.8529711306605557,0.8627194166183472,50400,0.0,0.0
19-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,1800,0.0,0.0
20-07-1984,0.8480965495109559,0.8480965495109559,0.8480965495109559,0.8480965495109558,0,0.0,0.0
23-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,1800,0.0,0.0
24-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,18000,0.0,0.0
25-07-1984,0.0,0.8627194086117755,0.8480966032966497,0.857844889163971,199800,0.0,0.0
26-07-1984,0.0,0.8480965495109559,0.8480965495109559,0.8480965495109558,3600,0.0,0.0
27-07-1984,0.0,0.8578451428493626,0.8480968540992385,0.8529713749885559,568800,0.0,0.0
30-07-1984,0.0,0.8675932587011019,0.8480966032966497,0.857844889163971,365400,0.0,0.0
31-07-1984,0.0,0.8675931692123413,0.8675931692123413,0.8675931692123413,16200,0.0,0.0
01-08-1984,0.0,0.8675932667529059,0.8627194166183472,0.8627194166183472,50400,0.0,0.0
02-08-1984,0.0,0.877341454074166,0.8578448006807154,0.8675931692123413,273600,0.0,0.0
03-08-1984,0.0,0.8773416424438817,0.8675933554890501,0.8724678754806519,606600,0.0,0.0
06-08-1984,0.0,0.9114602027827325,0.8773414164057305,0.8968380689620972,1026000,0.0,0.0
07-08-1984,0.0,0.9114600690293472,0.8968379373544554,0.9017117023468018,399600,0.0,0.0
08-08-1984,0.0,0.9260823265618088,0.9114602752484438,0.9212085604667664,446400,0.0,0.0
09-08-1984,0.0,0.9260823265618088,0.9163347943717239,0.9212085604667664,196200,0.0,0.0
10-08-1984,0.0,0.9455791258253067,0.9309569885974747,0.9407053589820862,405000,0.0,0.0
13-08-1984,0.0,0.9504533410072327,0.9358305391085392,0.9504533410072327,19800,0.0,0.0
14-08-1984,0.0,0.9553274884691393,0.93583083152771,0.93583083152771,880200,0.0,0.0
15-08-1984,0.0,0.9553274884691393,0.93583083152771,0.93583083152771,16200,0.0,0.0
16-08-1984,0.0,0.9407053589820862,0.9407053589820862,0.9407053589820862,1800,0.0,0.0
17-08-1984,0.0,0.9553275108337402,0.9553275108337402,0.9553275108337402,9000,0.0,0.0
20-08-1984,0.0,0.9407053589820862,0.9407053589820862,0.9407053589820862,37800,0.0,0.0
21-08-1984,0.0,0.9407053589820862,0.9407053589820862,0.9407053589820862,7200,0.0,0.0
22-08-1984,0.0,0.9602020382881165,0.945579147693747,0.9602020382881165,27000,0.0,0.0
23-08-1984,0.0,0.9553275108337402,0.9407053733820776,0.9553275108337402,678600,0.0,0.0
24-08-1984,0.0,0.965075797697758,0.945579140299904,0.9553275108337402,446400,0.0,0.0
27-08-1984,0.0,0.9602018805591096,0.9455789923667908,0.9455789923667908,111600,0.0,0.0
28-08-1984,0.0,0.9553275108337402,0.9407053733820776,0.9553275108337402,1819800,0.0,0.0
29-08-1984,0.0,0.9455789923667908,0.9455789923667908,0.9455789923667908,9000,0.0,0.0
30-08-1984,0.0,0.9504535115503777,0.9260823380191323,0.9455789923667908,46800,0.0,0.0
31-08-1984,0.0,0.9553273613755227,0.9455789923667908,0.9455789923667908,21600,0.0,0.0
04-09-1984,0.0,0.9553273613755227,0.9455789923667908,0.9455789923667908,41400,0.0,0.0
05-09-1984,0.0,0.9553275108337402,0.945579140299904,0.9553275108337402,100800,0.0,0.0
06-09-1984,0.0,0.9553275108337402,0.945579140299904,0.9553275108337402,113400,0.0,0.0
07-09-1984,0.0,0.9553275108337402,0.945579140299904,0.9553275108337402,5400,0.0,0.0
10-09-1984,0.0,0.9553275108337402,0.9553275108337402,0.9553275108337402,9000,0.0,0.0
11-09-1984,0.0,0.9602020307799316,0.945579140299904,0.9553275108337402,104400,0.0,0.0
12-09-1984,0.9553275108337402,0.9553275108337402,0.9553275108337402,0.9553275108337402,0,0.0,0.0
13-09-1984,0.0,0.9553275108337402,0.945579140299904,0.9553275108337402,43200,0.0,0.0
14-09-1984,0.0,0.9602018805591096,0.9455789923667908,0.9455789923667908,25200,0.0,0.0
17-09-1984,0.0,0.9650757312774658,0.9650757312774658,0.9650757312774658,19800,0.0,0.0
18-09-1984,0.0,0.9602020382881165,0.9602020382881165,0.9602020382881165,1800,0.0,0.0
19-09-1984,0.0,0.9602020382881165,0.9602020382881165,0.9602020382881165,7200,0.0,0.0
20-09-1984,0.0,0.9602020382881165,0.945579147693747,0.9602020382881165,41400,0.0,0.0
21-09-1984,0.0,0.9602020382881165,0.9504536676780541,0.9602020382881165,9000,0.0,0.0
24-09-1984,0.9602020382881165,0.9602020382881165,0.9602020382881165,0.9602020382881165,0,0.0,0.0
25-09-1984,0.0,0.9602018805591096,0.9455789923667908,0.9455789923667908,19800,0.0,0.0
26-09-1984,0.0,0.9650757312774658,0.9553274450843633,0.9650757312774658,66600,0.0,0.0
27-09-1984,0.0,0.9943205076800019,0.9699493360782387,0.9796977043151855,70200,0.0,0.0
28-09-1984,0.0,0.9845720529556274,0.9845720529556274,0.9845720529556274,1800,0.0,0.0
01-10-1984,0.0,0.999194361277494,0.9845722272102156,0.9943205118179321,50400,0.0,0.0
02-10-1984,0.0,1.0089427369096997,0.994320601523246,1.0040689706802368,118800,0.0,0.0
03-10-1984,0.0,0.9943205118179321,0.9943205118179321,0.9943205118179321,7200,0.0,0.0
