Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
07-05-1987,7.637578857078981,7.767764860324646,7.5941835226637595,7.724369525909424,1470000,0.0,0.0
08-05-1987,7.637579738071986,7.68097507749285,7.507393719809396,7.594184398651123,365400,0.0,0.0
11-05-1987,7.63758061726888,8.114929405848185,7.594185272852579,7.811161994934082,815000,0.0,0.0
12-05-1987,7.854557339350382,7.854557339350382,7.724371306101481,7.811161994934082,422900,0.0,0.0
13-05-1987,7.81116109575544,7.8545564351763035,7.507393719809396,7.594184398651123,231300,0.0,0.0
14-05-1987,7.550784587860107,7.637575215306776,7.46399396041344,7.550784587860107,341500,0.0,0.0
15-05-1987,7.4639971772132565,7.63757850691589,7.333811179936281,7.420601844787598,408700,0.0,0.0
18-05-1987,7.2904157638549805,7.333811095782689,7.116834436144147,7.2904157638549805,386200,0.0,0.0
19-05-1987,7.29041828017637,7.29041828017637,7.160232239458935,7.203627586364746,270200,0.0,0.0
20-05-1987,7.073437776624787,7.160228424190735,6.986647129058838,6.986647129058838,308100,0.0,0.0
21-05-1987,7.0300466326848134,7.116837331853762,6.856465234346917,7.073441982269287,258900,0.0,0.0
22-05-1987,7.073441545647311,7.203627586364746,7.030046198741499,7.203627586364746,255700,0.0,0.0
26-05-1987,7.2904127055201045,7.637575215306776,7.160226764350102,7.550784587860107,400600,0.0,0.0
27-05-1987,7.550792054633874,7.594187411269701,7.46400134136222,7.507396697998047,211500,0.0,0.0
28-05-1987,7.463995456695557,7.507390779118205,7.116832877314367,7.463995456695557,165000,0.0,0.0
29-05-1987,7.507393719809396,7.594184398651122,7.377207701546805,7.594184398651123,288100,0.0,0.0
01-06-1987,7.594184398651122,7.68097507749285,7.550789059230259,7.594184398651123,363100,0.0,0.0
02-06-1987,7.594187411269701,7.594187411269701,7.46400134136222,7.507396697998047,215500,0.0,0.0
03-06-1987,7.46399396041344,7.594179901583442,7.46399396041344,7.550784587860107,442000,0.0,0.0
04-06-1987,7.5507892370224,7.637579917907715,7.5507892370224,7.637579917907715,576100,0.0,0.0
05-06-1987,7.637579738071986,7.68097507749285,7.550789059230259,7.594184398651123,294100,0.0,0.0
08-06-1987,7.5941835226637595,7.724369525909424,7.5941835226637595,7.724369525909424,310200,0.0,0.0
09-06-1987,7.72437059879303,7.767765939235687,7.594184577465057,7.637579917907715,853800,0.0,0.0
10-06-1987,7.680975258350372,7.89795196056366,7.637579917907715,7.637579917907715,340700,0.0,0.0
11-06-1987,7.637575215306776,7.68097052903011,7.550784587860107,7.550784587860107,89100,0.0,0.0
12-06-1987,7.4639979530783265,7.55078862695133,7.33381194226882,7.377207279205322,378700,0.0,0.0
15-06-1987,7.420598646690106,7.637575215306776,7.377203332966772,7.550784587860107,269300,0.0,0.0
16-06-1987,7.550789059230259,7.594184398651122,7.507393719809396,7.594184398651123,160300,0.0,0.0
17-06-1987,7.594179901583442,7.637575215306776,7.550784587860107,7.550784587860107,276100,0.0,0.0
18-06-1987,7.507392509638915,7.507392509638915,7.37720651236194,7.420601844787598,59300,0.0,0.0
19-06-1987,7.507393719809396,7.594184398651122,7.420603040967668,7.594184398651123,284500,0.0,0.0
22-06-1987,7.680975258350372,7.72437059879303,7.5507892370224,7.637579917907715,544800,0.0,0.0
23-06-1987,7.594184577465057,7.637579917907715,7.507393896579742,7.637579917907715,442000,0.0,0.0
24-06-1987,7.550784587860107,7.594179901583442,7.46399396041344,7.550784587860107,241800,0.0,0.0
25-06-1987,7.550789059230259,7.637579738071986,7.507393719809396,7.594184398651123,179500,0.0,0.0
26-06-1987,7.594181423963502,7.63757674638615,7.463995456695557,7.463995456695557,389200,0.0,0.0
29-06-1987,7.594183237193017,7.811159901112818,7.594183237193017,7.767764568328857,1020000,0.0,0.0
30-06-1987,7.811162340772022,8.114929765135377,7.811162340772022,7.897953033447266,693400,0.0,0.0
01-07-1987,7.984745084930578,8.418698622155066,7.984745084930578,8.375303268432617,560600,0.0,0.0
02-07-1987,8.462090855322513,8.635672206200924,8.418695517602911,8.548881530761719,635100,0.0,0.0
06-07-1987,8.635671691139146,8.765857696533203,8.592276356007794,8.765857696533203,786500,0.0,0.0
07-07-1987,8.982829243796212,9.156410485222226,8.765852692013695,9.113015174865723,1090000,0.0,0.0
08-07-1987,9.02622948803948,9.199810824347932,8.809252817653915,8.939438819885254,1010000,0.0,0.0
09-07-1987,9.026226293260807,9.286598205566406,8.982830974543207,9.286598205566406,992200,0.0,0.0
10-07-1987,9.243201105935233,9.243201105935233,9.026224554152716,9.113015174865723,466900,0.0,0.0
13-07-1987,9.243206537686863,9.243206537686863,8.896043850825384,9.026229858398438,441800,0.0,0.0
14-07-1987,8.982834231910523,9.069624900817871,8.852648228549501,9.069624900817871,853500,0.0,0.0
15-07-1987,8.982832723319248,9.329995340645596,8.939437396153455,9.156414031982422,818800,0.0,0.0
16-07-1987,9.199811057157294,9.329997062683105,9.113020386806754,9.329997062683105,392400,0.0,0.0
17-07-1987,9.329997137052205,9.460183143615723,9.243206466009857,9.460183143615723,1070000,0.0,0.0
20-07-1987,9.373393058776855,9.46018373524701,9.329997720541776,9.373393058776855,403300,0.0,0.0
21-07-1987,9.28660157308624,9.373392241993589,9.069624900817871,9.069624900817871,498900,0.0,0.0
22-07-1987,8.939441643324978,8.98283699110811,8.722464904409323,8.809255599975586,673700,0.0,0.0
23-07-1987,8.765858148791127,8.765858148791127,8.331904775088596,8.418695449829102,489300,0.0,0.0
24-07-1987,8.418693258823494,8.635669889205541,8.418693258823494,8.462088584899902,373400,0.0,0.0
27-07-1987,8.462090145037013,8.982834153962367,8.462090145037013,8.939438819885254,431500,0.0,0.0
28-07-1987,9.153905868530273,9.153905868530273,8.89236570085798,9.153905868530273,508500,0.115,0.0
29-07-1987,9.241079473049842,9.459029460621773,9.197489475535455,9.328259468078613,961200,0.0,0.0
30-07-1987,9.41544277567259,9.41544277567259,9.153902698570572,9.284672737121582,350900,0.0,0.0
31-07-1987,9.241085924421037,9.28467595236642,8.935955728803362,9.153905868530273,325300,0.0,0.0
03-08-1987,9.415439463107386,9.546209455650544,9.284669470564229,9.328259468078613,832100,0.0,0.0
04-08-1987,9.328262749971918,9.328262749971918,9.110312685720237,9.284672737121582,336300,0.0,0.0
05-08-1987,9.241086737623492,9.284676769404737,8.848776451592308,8.979546546936035,498200,0.0,0.0
06-08-1987,8.935953768400045,9.110313841929802,8.892363750017607,9.066723823547363,320800,0.0,0.0
07-08-1987,9.11031436920166,9.241084431917473,9.06672434829639,9.11031436920166,228200,0.0,0.0
10-08-1987,9.066718802067905,9.197488784790039,9.023128807827193,9.197488784790039,332500,0.0,0.0
11-08-1987,9.197491231954322,9.241081237792969,9.153901226115677,9.241081237792969,436600,0.0,0.0
12-08-1987,9.2410823803593,9.2410823803593,8.97954231299064,9.02313232421875,314300,0.0,0.0
13-08-1987,9.06672233544686,9.06672233544686,8.84877227930631,9.02313232421875,360400,0.0,0.0
14-08-1987,9.066720283322217,9.066720283322217,8.892360277873713,8.93595027923584,470100,0.0,0.0
17-08-1987,8.848770418167115,8.935950422286988,8.630820407867432,8.718000411987305,442400,0.0,0.0
18-08-1987,8.45645986000697,8.45645986000697,8.238509863615036,8.369279861450195,865600,0.0,0.0
19-08-1987,8.32568986217181,8.412869860728582,8.238509863615036,8.369279861450195,499100,0.0,0.0
20-08-1987,8.369276223723421,8.587226125382886,8.325686243391528,8.456456184387207,593300,0.0,0.0
21-08-1987,8.54363767183744,8.63081764808068,8.456457695594201,8.50004768371582,435300,0.0,0.0
24-08-1987,8.282099581779319,8.325689579578157,8.151329588382803,8.19491958618164,298000,0.0,0.0
25-08-1987,8.238514724937644,8.282104749937316,7.846204499940614,8.064154624938965,955900,0.0,0.0
26-08-1987,8.151334762573242,8.194924788041549,8.064154711636629,8.151334762573242,664200,0.0,0.0
27-08-1987,8.23850790982319,8.587227821350098,8.194917920882327,8.587227821350098,1530000,0.0,0.0
28-08-1987,8.674406086046671,8.717996066378564,8.412866204055314,8.456456184387207,248500,0.0,0.0
31-08-1987,8.456461443759427,8.805181503295898,8.456461443759427,8.805181503295898,427800,0.0,0.0
01-09-1987,8.805177766054415,8.979537721817868,8.587227821350098,8.587227821350098,569800,0.0,0.0
02-09-1987,8.587227821350098,8.674407799231824,8.456457854527507,8.587227821350098,256400,0.0,0.0
03-09-1987,8.58722765995906,8.63081764808068,8.325687731229342,8.50004768371582,291400,0.0,0.0
04-09-1987,8.45645986000697,8.500049859285355,8.369279861450195,8.369279861450195,288600,0.0,0.0
08-09-1987,8.369277719350961,8.54363767183744,8.282097743107723,8.50004768371582,713100,0.0,0.0
09-09-1987,8.500049859285355,8.500049859285355,8.32568986217181,8.369279861450195,265100,0.0,0.0
10-09-1987,8.369281068140147,8.587231095956296,8.369281068140147,8.543641090393066,275400,0.0,0.0
11-09-1987,8.54364066030465,8.89236068725586,8.54364066030465,8.89236068725586,736400,0.0,0.0
14-09-1987,9.023130004085711,9.023130004085711,8.543640003868596,8.761590003967285,339200,0.0,0.0
15-09-1987,8.805180003987022,8.805180003987022,8.630820003908072,8.761590003967285,110500,0.0,0.0
16-09-1987,8.717997788172688,8.935947732877006,8.587227821350098,8.587227821350098,236400,0.0,0.0
17-09-1987,8.63081781029096,8.805177766054415,8.587227821350098,8.587227821350098,297900,0.0,0.0
18-09-1987,8.718000824127964,8.718000824127964,8.630820815886684,8.674410820007324,307200,0.0,0.0
21-09-1987,8.674407799231824,8.76158777711355,8.587227821350098,8.587227821350098,411800,0.0,0.0
22-09-1987,8.630822928668243,8.848773002624512,8.58723291387699,8.848773002624512,403500,0.0,0.0
23-09-1987,8.848770418167115,8.892360420227051,8.41287039756775,8.718000411987305,302900,0.0,0.0
24-09-1987,8.674407799231824,8.717997788172688,8.587227821350098,8.587227821350098,144000,0.0,0.0
25-09-1987,8.630820815886684,8.674410820007324,8.456460799404125,8.674410820007324,431600,0.0,0.0
28-09-1987,8.71800295825075,8.935953032207019,8.71800295825075,8.848773002624512,295000,0.0,0.0
29-09-1987,8.892360420227051,8.892360420227051,8.718000411987305,8.718000411987305,137000,0.0,0.0
30-09-1987,8.587227821350098,8.63081781029096,8.412867865586644,8.587227821350098,278100,0.0,0.0
01-10-1987,8.674410409927368,8.848770418167115,8.674410409927368,8.718000411987305,204000,0.0,0.0
02-10-1987,8.805186419811063,8.979546546936035,8.76159638802982,8.979546546936035,255100,0.0,0.0
05-10-1987,8.979543786782486,9.110313841929802,8.935953768400045,9.066723823547363,872600,0.0,0.0
06-10-1987,9.06672529740767,9.153905348344283,8.63082504272461,8.63082504272461,340300,0.0,0.0
07-10-1987,8.456456184387207,8.587226125382886,8.19491630239585,8.456456184387207,501700,0.0,0.0
08-10-1987,8.456459572974671,8.50004957077351,7.889789601589771,8.19491958618164,515900,0.0,0.0
09-10-1987,8.194924788041549,8.238514813509854,8.020564686168324,8.151334762573242,137900,0.0,0.0
12-10-1987,8.151331238124682,8.151331238124682,7.933381205019743,8.020561218261719,130300,0.0,0.0
13-10-1987,8.020560059099568,8.06415005942076,7.8462000578147935,7.889790058135986,169200,0.0,0.0
14-10-1987,7.889789364311133,7.889789364311133,7.759019374847412,7.759019374847412,357500,0.0,0.0
15-10-1987,7.759024787735153,8.020564949119484,7.5846646801455995,7.933384895324707,403400,0.0,0.0
16-10-1987,7.9333842100497485,7.9333842100497485,7.279533863067627,7.279533863067627,597700,0.0,0.0
19-10-1987,7.017990940022019,7.017990940022019,4.620540618896484,4.620540618896484,1071400,0.0,0.0
20-10-1987,4.359000583864607,5.361570718153468,4.053870542994085,4.620540618896484,1932100,0.0,0.0
21-10-1987,5.317981123924255,6.146191298961639,5.230801105499268,5.92824125289917,1706400,0.0,0.0
22-10-1987,5.492341388355602,5.928241498542555,5.056441278168649,5.753881454467773,786800,0.0,0.0
23-10-1987,5.143618591370121,5.666698448119625,5.143618591370121,5.405158519744873,335400,0.0,0.0
26-10-1987,5.056440390792548,5.100030394161449,4.402590340259029,4.44618034362793,484600,0.0,0.0
27-10-1987,4.751309294449656,5.056439249139083,4.751309294449656,4.969259262084961,555200,0.0,0.0
28-10-1987,4.794901741875543,4.794901741875543,4.533361646864149,4.707721710205078,925100,0.0,0.0
29-10-1987,4.620539897825659,5.4051598804753,4.620539897825659,5.361569881439209,370000,0.0,0.0
30-10-1987,6.059009746268944,6.059009746268944,5.57951976634838,5.884649753570557,548000,0.0,0.0
02-11-1987,5.753882192347171,6.146192341825388,5.66670215912979,5.971832275390625,220200,0.0,0.0
03-11-1987,5.928241557644722,6.015421580551262,5.6231114774718325,5.797471523284912,328100,0.0,0.0
04-11-1987,5.579522705078125,5.579522705078125,5.230802536010742,5.230802536010742,226200,0.0,0.0
05-11-1987,5.100029887222662,5.579519876619664,5.100029887222662,5.361569881439209,344900,0.0,0.0
06-11-1987,5.230801222754307,5.405161263512784,5.230801222754307,5.317981243133545,322300,0.0,0.0
09-11-1987,5.01284900893513,5.187208974463308,5.01284900893513,5.100028991699219,290000,0.0,0.0
10-11-1987,4.794901741875543,4.925671789381239,4.620541678534614,4.707721710205078,339400,0.0,0.0
11-11-1987,4.838491439819336,4.925671465762027,4.838491439819336,4.838491439819336,371500,0.0,0.0
12-11-1987,5.274391804570737,5.274391804570737,4.969261700174083,5.012851715087891,372900,0.0,0.0
13-11-1987,5.056439249139083,5.143619236193206,4.969259262084961,4.969259262084961,180700,0.0,0.0
16-11-1987,5.012851768526537,5.187211830040504,5.012851768526537,5.056441783905029,127800,0.0,0.0
17-11-1987,5.056439249139083,5.100029242666144,4.9256692685579,4.969259262084961,224000,0.0,0.0
18-11-1987,4.925671522106444,4.925671522106444,4.707721454756601,4.882081508636475,548900,0.0,0.0
19-11-1987,4.838492040450757,4.838492040450757,4.489771893391243,4.533361911773682,676200,0.0,0.0
20-11-1987,4.1846401977539065,4.359000205993652,4.141050195693969,4.359000205993652,1430000,0.0,0.0
23-11-1987,4.402592822483608,4.576952934265137,4.359002794538226,4.576952934265137,238500,0.0,0.0
24-11-1987,4.62054194853856,4.6641319669209995,4.533361911773682,4.533361911773682,272400,0.0,0.0
25-11-1987,4.533361911773682,4.707721985303439,4.489771893391243,4.533361911773682,390100,0.0,0.0
27-11-1987,4.402590751647949,4.533360773974126,4.359000744205891,4.402590751647949,111900,0.0,0.0
30-11-1987,4.228231204453334,4.228231204453334,3.8795111051169773,4.053871154785156,493500,0.0,0.0
01-12-1987,4.141049790889659,4.2282297864873355,4.09745979309082,4.09745979309082,322300,0.0,0.0
02-12-1987,4.097462394020774,4.35900254683061,4.053872368552468,4.315412521362305,830700,0.0,0.0
03-12-1987,4.271818072525496,4.402588013521175,4.141048131529818,4.2282280921936035,508600,0.0,0.0
04-12-1987,4.228230539633303,4.271820545196533,4.1410505285068435,4.271820545196533,159300,0.0,0.0
07-12-1987,4.315412521362305,4.35900254683061,4.184642444957387,4.315412521362305,214500,0.0,0.0
08-12-1987,4.359001838243925,4.62054194853856,4.271821801479046,4.533361911773682,736700,0.0,0.0
09-12-1987,4.489769743981762,4.794899726582465,4.489769743981762,4.664129734039307,305000,0.0,0.0
10-12-1987,4.489771893391243,4.707721985303439,4.489771893391243,4.533361911773682,284300,0.0,0.0
11-12-1987,4.533359741496149,4.707719731553693,4.533359741496149,4.664129734039307,215700,0.0,0.0
14-12-1987,4.707723018101284,4.707723018101284,4.44618285042899,4.576952934265137,607000,0.0,0.0
15-12-1987,4.533360214233398,4.533360214233398,4.228230199813843,4.359000205993652,1430000,0.0,0.0
16-12-1987,4.271823114561803,4.489773273468018,4.2282330827805605,4.489773273468018,727500,0.0,0.0
17-12-1987,4.533360350365732,4.576950353734634,4.44618034362793,4.44618034362793,602400,0.0,0.0
18-12-1987,4.533362906319755,4.576952934265137,4.359002794538226,4.576952934265137,838300,0.0,0.0
21-12-1987,4.533361911773682,4.6641319669209995,4.489771893391243,4.533361911773682,692700,0.0,0.0
22-12-1987,4.489771681094388,4.838491811664826,4.489771681094388,4.751311779022217,763700,0.0,0.0
23-12-1987,4.707720449415303,5.187210495189085,4.707720449415303,5.143620491027832,644100,0.0,0.0
24-12-1987,5.1436189830812635,5.187208974463308,5.100028991699219,5.100028991699219,106600,0.0,0.0
28-12-1987,5.012851715087891,5.012851715087891,4.925671685260275,5.012851715087891,118200,0.0,0.0
29-12-1987,4.969261805216472,5.0128518210517035,4.707721710205078,4.707721710205078,139200,0.0,0.0
30-12-1987,4.751311726040311,4.838491757710774,4.707721710205078,4.707721710205078,172300,0.0,0.0
31-12-1987,4.7077217627009125,4.794901795343522,4.7077217627009125,4.751311779022217,193000,0.0,0.0
04-01-1988,4.794899287976717,4.969259262084961,4.751309294449656,4.969259262084961,401100,0.0,0.0
05-01-1988,5.143621814662012,5.230801845418996,5.012851768526537,5.056441783905029,518300,0.0,0.0
06-01-1988,5.100031192185449,5.317981243133545,5.0128511718062105,5.317981243133545,263800,0.0,0.0
07-01-1988,5.230801160945449,5.710291267365448,5.187211151270903,5.623111248016357,517500,0.0,0.0
08-01-1988,5.579521968446929,5.62311198382542,5.012851768526537,5.056441783905029,356500,0.0,0.0
11-01-1988,5.056441730001698,5.143621759829314,4.751311625605044,5.012851715087891,247500,0.0,0.0
12-01-1988,4.925671465762027,4.925671465762027,4.7077214009053,4.838491439819336,284300,0.0,0.0
13-01-1988,4.83849165543266,5.143621759829314,4.707721610691236,5.012851715087891,254800,0.0,0.0
14-01-1988,5.0564415625163495,5.0564415625163495,4.794901481696538,4.882081508636475,323300,0.0,0.0
15-01-1988,5.012849255612022,5.056439249139083,4.882079275030839,4.969259262084961,374000,0.0,0.0
18-01-1988,4.9256692685579,5.012849255612022,4.9256692685579,4.969259262084961,204800,0.0,0.0
19-01-1988,4.925671522106444,5.0564415625163495,4.794901481696538,4.882081508636475,123400,0.0,0.0
20-01-1988,4.838491439819336,4.882081452790682,4.7077214009053,4.838491439819336,131100,0.0,0.0
21-01-1988,4.882081881436435,4.882081881436435,4.7077218142422765,4.7949018478393555,234400,0.0,0.0
22-01-1988,4.882081508636475,4.882081508636475,4.794901481696538,4.882081508636475,120600,0.0,0.0
25-01-1988,4.9256690261710405,5.1436189830812635,4.838489043406951,5.100028991699219,219200,0.0,0.0
26-01-1988,5.100031488081988,5.317981551675236,5.100031488081988,5.187211513519287,246600,0.0,0.0
27-01-1988,5.230800499350337,5.27439050351159,5.100030486866579,5.143620491027832,220400,0.0,0.0
28-01-1988,5.230800691714957,5.361570709007831,4.8820806456006265,5.274390697479248,307100,0.0,0.0
29-01-1988,5.3179810084993875,5.53593104983133,5.274391000232999,5.492341041564941,285200,0.0,0.0
01-02-1988,5.488826948053696,5.532737563638126,5.225363254547119,5.225363254547119,226600,0.115,0.0
02-02-1988,5.181454658508301,5.181454658508301,5.0936333931098545,5.181454658508301,202000,0.0,0.0
03-02-1988,5.181454495685856,5.53273954624083,5.093633233047114,5.401007652282715,946900,0.0,0.0
04-02-1988,5.401002076667124,5.620555006612943,5.357091490677961,5.576644420623779,392400,0.0,0.0
05-02-1988,5.576651435345411,5.664472717791796,5.488830152899027,5.6205620765686035,354800,0.0,0.0
08-02-1988,5.576651435345411,5.6205620765686035,5.532740794122219,5.6205620765686035,313400,0.0,0.0
09-02-1988,5.620560520379118,5.7083817785100415,5.5766498913136555,5.66447114944458,292400,0.0,0.0
10-02-1988,5.752291560173035,5.840112805366516,5.664470314979553,5.796202182769775,411000,0.0,0.0
11-02-1988,5.840113515284524,5.927934771153464,5.796202887350054,5.884024143218994,492000,0.0,0.0
12-02-1988,5.796203744320469,5.971846282027149,5.752293109893799,5.752293109893799,444700,0.0,0.0
16-02-1988,5.796202182769775,5.796202182769775,5.708380937576294,5.796202182769775,301200,0.0,0.0
17-02-1988,5.796202182769775,5.840112805366516,5.664470314979553,5.796202182769775,482900,0.0,0.0
18-02-1988,5.752293109893799,5.796203744320469,5.708382475467128,5.752293109893799,207500,0.0,0.0
19-02-1988,5.708380937576294,5.796202182769775,5.664470314979553,5.796202182769775,158900,0.0,0.0
22-02-1988,5.752292259415584,5.884024143218994,5.752292259415584,5.884024143218994,225000,0.0,0.0
23-02-1988,5.971845399087934,5.971845399087934,5.752292259415584,5.884024143218994,373400,0.0,0.0
24-02-1988,5.884024143218994,5.927934771153464,5.796202887350054,5.884024143218994,261500,0.0,0.0
25-02-1988,5.92793564760048,5.92793564760048,5.752293109893799,5.752293109893799,332100,0.0,0.0
26-02-1988,5.796202182769775,5.796202182769775,5.708380937576294,5.796202182769775,128900,0.0,0.0
29-02-1988,5.796202887350054,5.884024143218994,5.708381631481114,5.884024143218994,242600,0.0,0.0
01-03-1988,5.796202182769775,5.840112805366516,5.664470314979553,5.796202182769775,345500,0.0,0.0
02-03-1988,5.752286764580433,5.796197350569597,5.576644420623779,5.576644420623779,223500,0.0,0.0
03-03-1988,5.532733834634615,5.620555006612943,5.532733834634615,5.576644420623779,278000,0.0,0.0
04-03-1988,5.576644420623779,5.620555006612943,5.532733834634615,5.576644420623779,89600,0.0,0.0
07-03-1988,5.576651435345411,5.6205620765686035,5.532740794122219,5.6205620765686035,147000,0.0,0.0
08-03-1988,5.5766479052030125,5.840111585763784,5.5766479052030125,5.708379745483398,851800,0.0,0.0
09-03-1988,5.752291560173035,5.840112805366516,5.708380937576294,5.796202182769775,462200,0.0,0.0
10-03-1988,5.8401131525526955,6.103576903795674,5.8401131525526955,6.015755653381348,418400,0.0,0.0
11-03-1988,6.059666858400618,6.1474881172180185,6.0157562289919175,6.147488117218018,238700,0.0,0.0
14-03-1988,6.147489749209982,6.323132313473124,6.103579108144197,6.235311031341553,277600,0.0,0.0
15-03-1988,6.2792191539736955,6.323129777428058,6.10357666015625,6.10357666015625,375200,0.0,0.0
16-03-1988,6.103576300800711,6.103576300800711,5.927933817324432,6.059665679931641,295300,0.0,0.0
17-03-1988,6.059661266721529,6.367035388946533,6.059661266721529,6.367035388946533,349700,0.0,0.0
18-03-1988,6.454860687255859,6.498771304175967,6.367039453415643,6.454860687255859,773700,0.0,0.0
21-03-1988,6.410954283343421,6.454864929119746,6.235311700238122,6.3231329917907715,267400,0.0,0.0
22-03-1988,6.367043637567096,6.367043637567096,6.235311700238122,6.3231329917907715,350200,0.0,0.0
23-03-1988,6.235309249120401,6.235309249120401,6.191398620605469,6.191398620605469,250600,0.0,0.0
24-03-1988,6.147487283610611,6.147487283610611,5.971844789793165,6.10357666015625,189000,0.0,0.0
25-03-1988,6.0596662785885105,6.103576903795674,6.015755653381348,6.015755653381348,282000,0.0,0.0
28-03-1988,6.015755059062571,6.059665679931641,5.971844438193501,6.059665679931641,664400,0.0,0.0
29-03-1988,6.103577487809318,6.1474881172180185,6.0157562289919175,6.147488117218018,382700,0.0,0.0
30-03-1988,6.235311031341553,6.279221672407338,6.147489749209982,6.235311031341553,678400,0.0,0.0
31-03-1988,6.147487747085679,6.279219627380371,6.147487747085679,6.279219627380371,344900,0.0,0.0
04-04-1988,6.279219404624326,6.279219404624326,6.015755653381348,6.015755653381348,256100,0.0,0.0
05-04-1988,6.015757826012625,6.235311031341553,6.015757826012625,6.235311031341553,305000,0.0,0.0
06-04-1988,6.23530760265532,6.454860687255859,6.191396985735212,6.454860687255859,435200,0.0,0.0
07-04-1988,6.454863366327788,6.71832717719831,6.454863366327788,6.674416542053223,682600,0.0,0.0
08-04-1988,6.6744165420532235,6.762237812343397,6.586595271763049,6.674416542053223,476100,0.0,0.0
11-04-1988,6.806148607519609,6.981791152229793,6.762237971342063,6.937880516052246,1946000,0.0,0.0
12-04-1988,6.893964487506497,6.893964487506497,6.6744114783502395,6.806143283843994,564900,0.0,0.0
13-04-1988,6.762232682012742,6.806143283843994,6.6744114783502395,6.806143283843994,361100,0.0,0.0
14-04-1988,6.674413890054781,6.674413890054781,6.410950183868408,6.410950183868408,305100,0.0,0.0
15-04-1988,6.4109535956046955,6.4109535956046955,6.147489749209982,6.235311031341553,513700,0.0,0.0
18-04-1988,6.3231289484729505,6.410950183868408,6.3231289484729505,6.410950183868408,258900,0.0,0.0
19-04-1988,6.498773020209995,6.498773020209995,6.147487992090537,6.191398620605469,206900,0.0,0.0
20-04-1988,6.103576300800711,6.14748692166978,6.015755059062571,6.059665679931641,426900,0.0,0.0
21-04-1988,6.015755653381348,6.19139815421,5.884023777759858,6.015755653381348,279900,0.0,0.0
22-04-1988,6.059666036701889,6.10357666015625,6.015755413247526,6.10357666015625,173500,0.0,0.0
25-04-1988,6.015755059062571,6.103576300800711,6.015755059062571,6.059665679931641,181300,0.0,0.0
26-04-1988,6.10357666015625,6.147487283610611,6.10357666015625,6.10357666015625,576300,0.0,0.0
27-04-1988,6.147489749209982,6.279221672407338,6.147489749209982,6.235311031341553,836000,0.0,0.0
28-04-1988,6.235311031341553,6.235311031341553,6.191400390275768,6.235311031341553,439800,0.0,0.0
29-04-1988,6.235309376035418,6.235309376035418,6.103577487809318,6.147488117218018,278300,0.0,0.0
02-05-1988,6.424817029577102,6.424817029577102,6.239930208582077,6.33237361907959,358100,0.875,0.0
03-05-1988,6.378596816744124,6.47104024887085,6.3323751006807605,6.47104024887085,265200,0.0,0.0
04-05-1988,6.471040669609519,6.471040669609519,6.286153793334961,6.286153793334961,109700,0.0,0.0
05-05-1988,6.286151941271796,6.378595352172852,6.239930235821268,6.378595352172852,392700,0.0,0.0
06-05-1988,6.378596816744124,6.655927113124303,6.3323751006807605,6.47104024887085,268600,0.0,0.0
09-05-1988,6.4248175621032715,6.471039271183151,6.286152434863633,6.4248175621032715,210100,0.0,0.0
