Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
16-03-1992,2.018867353113686,2.0693390369415283,2.018867353113686,2.0693390369415283,94400,0.0,0.0
17-03-1992,1.9936299324035645,2.0693373981910415,1.9936299324035645,1.9936299324035645,150400,0.0,0.0
18-03-1992,1.9936299324035645,1.9936299324035645,1.9936299324035645,1.9936299324035645,52000,0.0,0.0
19-03-1992,2.0693374505409827,2.0693374505409827,1.9683941602706907,1.968394160270691,68800,0.0,0.0
20-03-1992,1.968395851276539,2.0441033840179443,1.968395851276539,2.0441033840179443,124800,0.0,0.0
23-03-1992,1.9683951971665867,2.031484786819362,1.9683951971665867,2.006248950958252,314400,0.0,0.0
24-03-1992,1.9936299828382638,2.0314837166896234,1.9683941602706907,1.968394160270691,437600,0.0,0.0
25-03-1992,2.0441015762618826,2.0441015762618826,1.9683941104744054,1.9936299324035645,79200,0.0,0.0
26-03-1992,1.9431599378585815,1.955777859532988,1.9431599378585815,1.9431599378585815,47200,0.0,0.0
27-03-1992,2.0188660621643066,2.0188660621643066,1.9683944106101992,2.0188660621643066,79200,0.0,0.0
30-03-1992,1.9683941104744054,2.0188657543327233,1.9683941104744054,1.9936299324035645,46400,0.0,0.0
31-03-1992,1.9683944106101992,2.0188660621643066,1.9683944106101992,2.0188660621643066,107200,0.0,0.0
01-04-1992,1.9683941602706907,2.0188658054058366,1.9431583377031179,1.968394160270691,356000,0.0,0.0
02-04-1992,2.0188657543327233,2.0188657543327233,1.9683941104744054,1.9936299324035645,51200,0.0,0.0
03-04-1992,1.9683941104744054,2.0188657543327233,1.9683941104744054,1.9936299324035645,116800,0.0,0.0
06-04-1992,1.9683941602706907,2.0188658054058366,1.9683941602706907,1.968394160270691,71200,0.0,0.0
07-04-1992,1.9683944106101992,2.0693377137184146,1.9683944106101992,2.0188660621643066,116000,0.0,0.0
08-04-1992,1.9683944106101992,2.0188660621643066,1.9683944106101992,2.0188660621643066,247200,0.0,0.0
09-04-1992,1.9683941104744054,2.0441015762618826,1.9683941104744054,1.9936299324035645,36000,0.0,0.0
10-04-1992,1.9936299324035645,2.0441015762618826,1.9936299324035645,1.9936299324035645,87200,0.0,0.0
13-04-1992,1.9936299324035645,2.0441015762618826,1.9936299324035645,1.9936299324035645,16000,0.0,0.0
14-04-1992,2.0441015762618826,2.0441015762618826,1.9936299324035645,1.9936299324035645,25600,0.0,0.0
15-04-1992,1.9936299828382638,2.0188658054058366,1.9683941602706907,1.968394160270691,84800,0.0,0.0
16-04-1992,1.9936299828382638,2.0188658054058366,1.9683941602706907,1.968394160270691,62400,0.0,0.0
20-04-1992,1.947153045942909,1.947153045942909,1.9218653440475464,1.9218653440475464,59200,0.005,0.0
21-04-1992,1.9218653440475464,1.9218653440475464,1.9218653440475464,1.9218653440475464,7200,0.0,0.0
22-04-1992,1.9218651312815993,1.9977282285690308,1.9218651312815993,1.9977282285690308,7200,0.0,0.0
23-04-1992,1.9218653440475464,1.9597968968905901,1.9218653440475464,1.9218653440475464,179200,0.0,0.0
24-04-1992,1.9218662125723702,1.9724416392190116,1.8965784992490495,1.947153925895691,252800,0.0,0.0
27-04-1992,1.8965775966644287,1.9724407005310058,1.8965775966644287,1.8965775966644287,62400,0.0,0.0
28-04-1992,1.8712893856896295,1.8965770800908408,1.820713996887207,1.820713996887207,99200,0.0,0.0
29-04-1992,1.8965768895737114,1.8965768895737114,1.8207138139907628,1.8460015058517456,552000,0.0,0.0
30-04-1992,1.8965770800908408,1.8965770800908408,1.820713996887207,1.820713996887207,128000,0.0,0.0
01-05-1992,1.8712890148162842,1.8712890148162842,1.8712890148162842,1.8712890148162842,6400,0.0,0.0
04-05-1992,1.8207136360374658,1.8712890148162842,1.8207136360374658,1.8712890148162842,38400,0.0,0.0
05-05-1992,1.820713996887207,1.820713996887207,1.7827824552853904,1.820713996887207,55200,0.0,0.0
06-05-1992,1.7701386213302612,1.820714010511126,1.7701386213302612,1.7701386213302612,461600,0.0,0.0
07-05-1992,1.770138144493103,1.770138144493103,1.7195627689361572,1.7195627689361572,28800,0.0,0.0
08-05-1992,1.7195636500482974,1.8207144529923147,1.7195636500482974,1.7448513507843018,551200,0.0,0.0
11-05-1992,1.7448509136835735,1.820713996887207,1.7448509136835735,1.820713996887207,135200,0.0,0.0
12-05-1992,1.7448505146402709,1.8965766463481206,1.7448505146402709,1.7954258918762207,291200,0.0,0.0
13-05-1992,1.871289790093482,1.871289790093482,1.8080705404281616,1.8080705404281616,52800,0.0,0.0
14-05-1992,1.795425891876221,1.8080697361852083,1.795425891876221,1.7954258918762207,326400,0.0,0.0
15-05-1992,1.795425891876221,1.795425891876221,1.795425891876221,1.7954258918762207,800,0.0,0.0
18-05-1992,1.795425891876221,1.795425891876221,1.795425891876221,1.7954258918762207,2400,0.0,0.0
19-05-1992,1.795425891876221,1.795425891876221,1.795425891876221,1.7954258918762207,27200,0.0,0.0
20-05-1992,1.770139051520306,1.8207144529923147,1.7448513507843018,1.7448513507843018,62400,0.0,0.0
21-05-1992,1.7448510091696212,1.7448510091696212,1.6437002260293534,1.6942756175994873,151200,0.0,0.0
22-05-1992,1.6942766543590662,1.6942766543590662,1.643701231840885,1.6689889430999756,77600,0.0,0.0
26-05-1992,1.5678367924884082,1.5678367924884082,1.4161106512798527,1.5551929473876953,1848800,0.0,0.0
27-05-1992,1.5172615505400158,1.6184123205760168,1.5172615505400158,1.5931246280670166,980000,0.0,0.0
28-05-1992,1.5551932527999246,1.6184124907186208,1.4919740148812286,1.5299055576324463,801600,0.0,0.0
29-05-1992,1.5425496816635131,1.5425496816635131,1.5046181321144105,1.5172619819641113,256000,0.0,0.0
01-06-1992,1.4919742822647095,1.5425496816635131,1.4666865825653077,1.5172619819641113,144800,0.0,0.0
02-06-1992,1.542549718327883,1.542549718327883,1.4666866174265116,1.5046181678771973,235200,0.0,0.0
03-06-1992,1.5425500828644325,1.5425500828644325,1.4666869640350342,1.4666869640350342,50400,0.0,0.0
04-06-1992,1.4666865825653077,1.5172619819641113,1.4666865825653077,1.5172619819641113,874400,0.0,0.0
05-06-1992,1.5172619819641113,1.5172619819641113,1.5172619819641113,1.5172619819641113,4000,0.0,0.0
08-06-1992,1.5425493717193604,1.5425493717193604,1.5425493717193604,1.5425493717193604,1600,0.0,0.0
09-06-1992,1.4666868071270804,1.5172622142693934,1.4666868071270804,1.4793306589126587,1157600,0.0,0.0
10-06-1992,1.5172623765879665,1.5172623765879665,1.4666869640350342,1.4666869640350342,16800,0.0,0.0
11-06-1992,1.4919742822647095,1.5172619819641113,1.4666865825653077,1.5172619819641113,36000,0.0,0.0
12-06-1992,1.5172623765879665,1.5172623765879665,1.4666869640350342,1.4666869640350342,104000,0.0,0.0
15-06-1992,1.4666868788855418,1.4666868788855418,1.3908237644604275,1.4161114692687988,316800,0.0,0.0
16-06-1992,1.4413988590240479,1.4413988590240479,1.3908234604618006,1.4413988590240479,108000,0.0,0.0
17-06-1992,1.3908242749738262,1.4161119890642595,1.3908242749738262,1.403468132019043,243200,0.0,0.0
18-06-1992,1.3655356168746948,1.3781794651790902,1.3402479202659041,1.3655356168746948,1378400,0.0,0.0
19-06-1992,1.3402483548436848,1.4161114692687988,1.3402483548436848,1.4161114692687988,1427200,0.0,0.0
22-06-1992,1.416111010092276,1.416111010092276,1.3655356168746948,1.3655356168746948,14400,0.0,0.0
23-06-1992,1.3442306648601186,1.394956350326538,1.3442306648601186,1.394956350326538,6400,0.005,0.0
24-06-1992,1.3822754654928904,1.3822754654928904,1.3442311866261136,1.356912612915039,1123200,0.0,0.0
25-06-1992,1.420318915293767,1.420318915293767,1.318867564201355,1.318867564201355,159200,0.0,0.0
26-06-1992,1.293505311012268,1.3442310094833374,1.1920539140701294,1.2681424617767334,258400,0.0,0.0
29-06-1992,1.2681424617767334,1.293505311012268,1.2681424617767334,1.293505311012268,1517600,0.0,0.0
30-06-1992,1.293506093544535,1.293506093544535,1.1920546352273167,1.2808246612548828,27200,0.0,0.0
01-07-1992,1.293505311012268,1.3188681602478027,1.293505311012268,1.293505311012268,194400,0.0,0.0
02-07-1992,1.369593239747561,1.369593239747561,1.293504726428252,1.318867564201355,143200,0.0,0.0
06-07-1992,1.3061861453148034,1.318867564201355,1.3061861453148034,1.318867564201355,400000,0.0,0.0
07-07-1992,1.369593858718872,1.369593858718872,1.2681424617767334,1.2681424617767334,1510400,0.0,0.0
08-07-1992,1.268142277432471,1.31886796852977,1.2174165863351722,1.230098009109497,1468000,0.0,0.0
09-07-1992,1.192054600131755,1.3188689192947076,1.192054600131755,1.242780327796936,408800,0.0,0.0
10-07-1992,1.2681418373471214,1.3442303475879487,1.2681418373471214,1.3315489292144775,88000,0.0,0.0
13-07-1992,1.3442318227031442,1.3442318227031442,1.2554617966755781,1.2808246612548828,198400,0.0,0.0
14-07-1992,1.2427796125411987,1.2681424617767334,1.2427796125411987,1.2681424617767334,644000,0.0,0.0
15-07-1992,1.306186092467535,1.3442303475879487,1.2935046740940639,1.3315489292144775,330400,0.0,0.0
16-07-1992,1.3188689581238398,1.3188689581238398,1.2554617966755781,1.2808246612548828,175200,0.0,0.0
17-07-1992,1.2174164621453536,1.2174164621453536,1.1666907762226304,1.2047350406646729,673600,0.0,0.0
20-07-1992,1.217417597770691,1.2681433310111365,1.1666918645302455,1.217417597770691,31200,0.0,0.0
21-07-1992,1.242780327796936,1.242780327796936,1.242780327796936,1.242780327796936,5600,0.0,0.0
22-07-1992,1.1666911840438843,1.268142591352048,1.1666911840438843,1.1666911840438843,659200,0.0,0.0
23-07-1992,1.2681431916295265,1.2681431916295265,1.1666917362991645,1.242780327796936,177600,0.0,0.0
24-07-1992,1.1666907762226304,1.2047350406646729,1.1666907762226304,1.2047350406646729,48000,0.0,0.0
27-07-1992,1.1666917362991645,1.242780327796936,1.1666917362991645,1.242780327796936,4000,0.0,0.0
28-07-1992,1.2174166415600067,1.23009806490959,1.1920537948608398,1.1920537948608398,587200,0.0,0.0
29-07-1992,1.192054600131755,1.242780327796936,1.192054600131755,1.242780327796936,30400,0.0,0.0
30-07-1992,1.2047347942223916,1.318867564201355,1.19205337533584,1.318867564201355,1344000,0.0,0.0
31-07-1992,1.3188681602478027,1.3188681602478027,1.2681424617767334,1.2681424617767334,6400,0.0,0.0
03-08-1992,1.2681423513977617,1.3695937395095825,1.2681423513977617,1.3695937395095825,77600,0.0,0.0
04-08-1992,1.318867564201355,1.3569118208610094,1.318867564201355,1.318867564201355,247200,0.0,0.0
05-08-1992,1.3822751630235601,1.3949565865375377,1.3695937395095825,1.3695937395095825,283200,0.0,0.0
06-08-1992,1.3188686720821836,1.3822758197784424,1.3188686720821836,1.3822758197784424,7200,0.0,0.0
07-08-1992,1.3188681602478027,1.3442310094833374,1.3188681602478027,1.3442310094833374,301600,0.0,0.0
10-08-1992,1.3949572493176943,1.3949572493176943,1.3822758197784424,1.3822758197784424,80000,0.0,0.0
11-08-1992,1.3569118208610094,1.369593239747561,1.318867564201355,1.318867564201355,299200,0.0,0.0
12-08-1992,1.420318915293767,1.420318915293767,1.268141888655149,1.318867564201355,232000,0.0,0.0
13-08-1992,1.2681425219834452,1.2681425219834452,1.2427796715437762,1.2554610967636108,480000,0.0,0.0
14-08-1992,1.293505311012268,1.293505311012268,1.293505311012268,1.293505311012268,6400,0.0,0.0
17-08-1992,1.2935060554621172,1.2935060554621172,1.242780327796936,1.242780327796936,576800,0.0,0.0
18-08-1992,1.2935053724231143,1.2935053724231143,1.2427796715437762,1.2554610967636108,142400,0.0,0.0
19-08-1992,1.2427796715437762,1.2681425219834452,1.2427796715437762,1.2554610967636108,177600,0.0,0.0
20-08-1992,1.2554610967636108,1.2554610967636108,1.2554610967636108,1.2554610967636108,0,0.0,0.0
21-08-1992,1.2427796125411987,1.2681424617767334,1.2427796125411987,1.2681424617767334,27200,0.0,0.0
24-08-1992,1.1920539140701294,1.293505311012268,1.1920539140701294,1.293505311012268,38400,0.0,0.0
25-08-1992,1.230098009109497,1.2427794318838217,1.2174165863351722,1.230098009109497,196000,0.0,0.0
26-08-1992,1.1920537407865228,1.268142277432471,1.1920537407865228,1.230098009109497,2765600,0.0,0.0
27-08-1992,1.192053619183992,1.2300978836260343,1.192053619183992,1.2047350406646729,93600,0.0,0.0
28-08-1992,1.242780327796936,1.242780327796936,1.242780327796936,1.242780327796936,8000,0.0,0.0
31-08-1992,1.2681423349583403,1.2681423349583403,1.1920537948608398,1.1920537948608398,10400,0.0,0.0
01-09-1992,1.1920547311504683,1.255461897701025,1.1920547311504683,1.217417597770691,138400,0.0,0.0
02-09-1992,1.1920537948608398,1.1920537948608398,1.1920537948608398,1.1920537948608398,20000,0.0,0.0
03-09-1992,1.2681424617767334,1.293505311012268,1.217416763305664,1.2681424617767334,556000,0.0,0.0
04-09-1992,1.2174174998066212,1.2808246612548828,1.2174174998066212,1.2808246612548828,5600,0.0,0.0
08-09-1992,1.2554608546581465,1.268142277432471,1.2174165863351722,1.230098009109497,352800,0.0,0.0
09-09-1992,1.2174174998066212,1.2808246612548828,1.2174174998066212,1.2808246612548828,652000,0.0,0.0
10-09-1992,1.242780327796936,1.3188689192947076,1.242780327796936,1.242780327796936,26400,0.0,0.0
11-09-1992,1.3442308924816273,1.420319433565493,1.318868045453672,1.3695937395095825,232800,0.0,0.0
14-09-1992,1.4710451423144733,1.8261250042524495,1.4710451423144733,1.5471336841583252,1387200,0.0,0.0
15-09-1992,1.5724962949752808,1.5724962949752808,1.4710449211059078,1.5724962949752808,123200,0.0,0.0
16-09-1992,1.5217706930898403,1.775399141938147,1.5217706930898403,1.7373548746109009,944800,0.0,0.0
17-09-1992,1.775399578942193,1.775399578942193,1.5978596210479736,1.5978596210479736,203200,0.0,0.0
18-09-1992,1.6485853213816881,1.6485853213816881,1.6232224702835083,1.6232224702835083,519200,0.0,0.0
21-09-1992,1.6485856699221062,1.6739485263824463,1.5598156723109158,1.6739485263824463,1224000,0.0,0.0
22-09-1992,1.5851781349773555,1.6739481105360874,1.5851781349773555,1.6359038352966309,854400,0.0,0.0
23-09-1992,1.6739485263824463,1.6739485263824463,1.572497100541086,1.6739485263824463,35200,0.0,0.0
24-09-1992,1.6739482916318453,1.6739482916318453,1.572496880017794,1.6485854387283325,23200,0.0,0.0
25-09-1992,1.5724967680871487,1.6232224702835083,1.5724967680871487,1.6232224702835083,62400,0.0,0.0
28-09-1992,1.572497184753418,1.6485857582092285,1.572497184753418,1.5851786136627197,144800,0.0,0.0
29-09-1992,1.6232228134617661,1.6739485263824463,1.5851785287712559,1.6739485263824463,18400,0.0,0.0
30-09-1992,1.5724962949752808,1.5724962949752808,1.5724962949752808,1.5724962949752808,3200,0.0,0.0
01-10-1992,1.6739485263824463,1.6739485263824463,1.6739485263824463,1.6739485263824463,41600,0.0,0.0
02-10-1992,1.6739485263824463,1.6866299546126164,1.6485856699221062,1.6739485263824463,102400,0.0,0.0
05-10-1992,1.589030614049416,1.6144551038742065,1.589030614049416,1.6144551038742065,156000,0.005,0.0
06-10-1992,1.576317548751831,1.6525909785301454,1.576317548751831,1.576317548751831,102400,0.0,0.0
07-10-1992,1.576318133622408,1.6271671056747437,1.576318133622408,1.6271671056747437,18400,0.0,0.0
08-10-1992,1.6271674522986779,1.6525919437408447,1.5763184694143442,1.6525919437408447,456800,0.0,0.0
09-10-1992,1.6525911054913958,1.6525911054913958,1.601742148399353,1.601742148399353,23200,0.0,0.0
12-10-1992,1.6525909785301454,1.6525909785301454,1.576317548751831,1.576317548751831,6400,0.0,0.0
13-10-1992,1.5763184490488538,1.7542898868446921,1.5763184490488538,1.7034409046173096,253600,0.0,0.0
14-10-1992,1.6780162917243109,1.7161530256271362,1.6780162917243109,1.7161530256271362,105600,0.0,0.0
15-10-1992,1.652592167709813,1.7288656523733428,1.652592167709813,1.6780166625976562,129600,0.0,0.0
16-10-1992,1.652591000584995,1.7288644313812256,1.652591000584995,1.7288644313812256,6400,0.0,0.0
19-10-1992,1.7288653957310007,1.7288653957310007,1.6780164135036184,1.7034409046173096,457600,0.0,0.0
20-10-1992,1.7288652702614113,1.7542897595299616,1.6780162917243109,1.7161530256271362,261600,0.0,0.0
21-10-1992,1.7415771484375,1.7415771484375,1.678015938640511,1.7415771484375,244000,0.0,0.0
22-10-1992,1.6780166625976562,1.7415778998172644,1.6780166625976562,1.6780166625976562,113600,0.0,0.0
23-10-1992,1.7542889083133024,1.7542889083133024,1.7288644313812256,1.7288644313812256,140800,0.0,0.0
26-10-1992,1.7034403051155202,1.77971375161323,1.7034403051155202,1.7542892694473267,62400,0.0,0.0
27-10-1992,1.7797134020557142,1.9322602650890612,1.7542889248834896,1.8559868335723877,782400,0.0,0.0
28-10-1992,1.9322611093521118,1.9322611093521118,1.8305631562283164,1.9322611093521118,16000,0.0,0.0
29-10-1992,1.9195488652116373,1.9322611093521118,1.8305631562283164,1.9322611093521118,102400,0.0,0.0
30-10-1992,1.8305625915527344,1.9576849937438965,1.8305625915527344,1.8305625915527344,77600,0.0,0.0
02-11-1992,1.8305625915527344,1.8305625915527344,1.8305625915527344,1.8305625915527344,0,0.0,0.0
03-11-1992,1.830562127603067,1.881411075592041,1.830562127603067,1.881411075592041,4000,0.0,0.0
04-11-1992,1.881411075592041,1.9576844975755021,1.881411075592041,1.881411075592041,116000,0.0,0.0
05-11-1992,1.9576844975755021,1.9576844975755021,1.881411075592041,1.881411075592041,134400,0.0,0.0
06-11-1992,1.9322611093521118,1.9322611093521118,1.906836621071163,1.9322611093521118,13600,0.0,0.0
09-11-1992,1.9322601509094237,1.9831091022491454,1.881411199569702,1.906835675239563,91200,0.0,0.0
10-11-1992,1.9831087768077849,2.0593821913003922,1.8814108908176421,2.0339577198028564,419200,0.0,0.0
11-11-1992,1.9831110812999584,2.05938458442688,1.9831110812999584,2.05938458442688,46400,0.0,0.0
12-11-1992,2.05938458442688,2.05938458442688,1.9831110812999584,2.05938458442688,24800,0.0,0.0
13-11-1992,1.98310921943351,2.0339581737779593,1.8559868335723877,1.8559868335723877,148800,0.0,0.0
16-11-1992,1.9576847422612857,1.9576847422612857,1.8559868335723877,1.8559868335723877,132800,0.0,0.0
17-11-1992,1.8941235314397251,1.919548008371802,1.7288644313812256,1.7288644313812256,285600,0.0,0.0
18-11-1992,1.7288644313812256,1.7415766698472641,1.652591000584995,1.7288644313812256,566400,0.0,0.0
19-11-1992,1.7288647872814233,1.77971375161323,1.7034403051155202,1.7542892694473267,196800,0.0,0.0
20-11-1992,1.7288646697998047,1.868699312210083,1.7288646697998047,1.8305625915527344,126400,0.0,0.0
23-11-1992,1.8305625915527344,1.8305625915527344,1.8305625915527344,1.8305625915527344,0,0.0,0.0
24-11-1992,1.7924259926961816,1.85598719811094,1.7542892694473267,1.7542892694473267,260800,0.0,0.0
25-11-1992,1.8432744860649108,1.906835675239563,1.8305622482299804,1.906835675239563,173600,0.0,0.0
27-11-1992,1.8559884737001968,1.9068374729796544,1.8559884737001968,1.89412522315979,17600,0.0,0.0
30-11-1992,1.8305625915527344,1.9068360328674316,1.8305625915527344,1.8305625915527344,397600,0.0,0.0
01-12-1992,1.8305639740604682,1.9068374729796544,1.8305639740604682,1.89412522315979,77600,0.0,0.0
02-12-1992,1.8305639740604682,1.9068374729796544,1.8305639740604682,1.89412522315979,92000,0.0,0.0
03-12-1992,1.8686989617347716,1.906835675239563,1.8432744860649108,1.906835675239563,105600,0.0,0.0
04-12-1992,1.8305622482299804,1.906835675239563,1.8305622482299804,1.906835675239563,29600,0.0,0.0
07-12-1992,1.8559868335723877,1.8559868335723877,1.8559868335723877,1.8559868335723877,8000,0.0,0.0
08-12-1992,1.8559867238998413,1.906835675239563,1.8559867238998413,1.906835675239563,46400,0.0,0.0
09-12-1992,1.906836621071163,2.0085345741949583,1.906836621071163,1.9322611093521118,76800,0.0,0.0
10-12-1992,1.9831091022491454,2.0085335779190063,1.906835675239563,1.906835675239563,82400,0.0,0.0
11-12-1992,1.906835675239563,1.906835675239563,1.906835675239563,1.906835675239563,1600,0.0,0.0
14-12-1992,1.906835675239563,1.906835675239563,1.906835675239563,1.906835675239563,4000,0.0,0.0
15-12-1992,2.0085345741949583,2.0085345741949583,1.906836621071163,1.9322611093521118,26400,0.0,0.0
16-12-1992,1.906835655091514,1.9576846058939545,1.8051377534866333,1.8051377534866333,81600,0.0,0.0
17-12-1992,1.8305623564001632,1.8559868335723877,1.8051378792279387,1.8559868335723877,16800,0.0,0.0
18-12-1992,1.8559868335723877,1.8559868335723877,1.8305623564001632,1.8559868335723877,16800,0.0,0.0
21-12-1992,1.8559868335723877,1.8559868335723877,1.8559868335723877,1.8559868335723877,48000,0.0,0.0
22-12-1992,1.8305625915527344,1.8559870719909668,1.805138111114502,1.8305625915527344,154400,0.0,0.0
23-12-1992,1.8559870719909668,1.8559870719909668,1.805138111114502,1.8305625915527344,6400,0.0,0.0
24-12-1992,1.8559868335723877,1.8559868335723877,1.8559868335723877,1.8559868335723877,4800,0.0,0.0
28-12-1992,1.8051378792279387,1.8559868335723877,1.8051378792279387,1.8559868335723877,20800,0.0,0.0
29-12-1992,1.805138111114502,1.8305625915527344,1.805138111114502,1.8305625915527344,8000,0.0,0.0
30-12-1992,1.7797134020557142,1.8814113107446122,1.7797134020557142,1.8559868335723877,76000,0.0,0.0
31-12-1992,1.805138111114502,1.8559870719909668,1.7924258708953857,1.8305625915527344,167200,0.0,0.0
04-01-1993,1.805138111114502,1.8305625915527344,1.805138111114502,1.8305625915527344,177600,0.0,0.0
05-01-1993,1.8305631562283164,1.9322611093521118,1.8305631562283164,1.9322611093521118,1566400,0.0,0.0
06-01-1993,1.9322599325424585,2.0085333509322925,1.9322599325424585,1.9831088781356812,880000,0.0,0.0
07-01-1993,1.9831106437827057,2.033959634648929,1.957686148349594,2.021247386932373,764800,0.0,0.0
08-01-1993,2.0339595497428595,2.0339595497428595,1.9576860666275024,1.9576860666275024,374400,0.0,0.0
11-01-1993,1.983109474182129,2.0085339546203613,1.9576849937438965,2.0085339546203613,1232000,0.0,0.0
12-01-1993,2.0085339546203613,2.0339584350585938,1.983109474182129,2.0085339546203613,466400,0.0,0.0
13-01-1993,1.9576843053102493,2.0339577198028564,1.9576843053102493,2.0339577198028564,69600,0.0,0.0
14-01-1993,2.0339577198028564,2.0339577198028564,1.9831087768077849,2.0339577198028564,330400,0.0,0.0
15-01-1993,2.033959077985099,2.262779474258423,1.9576856125606579,2.262779474258423,2082400,0.0,0.0
18-01-1993,2.2373535202210206,2.313626935683101,2.1102311611175537,2.1102311611175537,349600,0.0,0.0
19-01-1993,2.114307662896943,2.2416755943967583,2.114307662896943,2.1779916286468506,583200,0.005,0.0
20-01-1993,2.216203451156616,2.216203451156616,2.165256245382901,2.216203451156616,1062400,0.0,0.0
21-01-1993,2.241675842640012,2.241675842640012,2.139781486156375,2.1907286643981934,488000,0.0,0.0
22-01-1993,2.241675360354385,2.241675360354385,2.165254609433213,2.203464984893799,1213600,0.0,0.0
25-01-1993,2.2416761000077803,2.318096876144409,2.216202507962237,2.318096876144409,1308000,0.0,0.0
26-01-1993,2.3180966429088428,2.3435702323913574,2.2416758744612983,2.3435702323913574,651200,0.0,0.0
27-01-1993,2.3435702323913574,2.3435702323913574,2.267149463943813,2.3435702323913574,475200,0.0,0.0
28-01-1993,2.369044060235495,2.369044060235495,2.292623284098866,2.318096876144409,194400,0.0,0.0
29-01-1993,2.3435700511932374,2.572832338809967,2.3435700511932374,2.547358751296997,576000,0.0,0.0
01-02-1993,2.572832324066941,2.7002002609019375,2.4964115619659424,2.4964115619659424,1063200,0.0,0.0
02-02-1993,2.5473599386687327,2.57283353805542,2.496412739895358,2.57283353805542,83200,0.0,0.0
03-02-1993,2.547358751296997,2.572832338809967,2.4454644012451174,2.547358751296997,951200,0.0,0.0
04-02-1993,2.521885395050049,2.649253344295001,2.4964118052010584,2.521885395050049,686400,0.0,0.0
05-02-1993,2.6237797544460104,2.6237797544460104,2.4964118052010584,2.521885395050049,64000,0.0,0.0
08-02-1993,2.5728323598509855,2.623779535293579,2.5473587721296886,2.623779535293579,898400,0.0,0.0
09-02-1993,2.6237811198276755,2.9039907539840293,2.6237811198276755,2.8785171508789062,453600,0.0,0.0
10-02-1993,2.802093470538104,2.9039877785576715,2.6747255855136447,2.7511463165283203,339200,0.0,0.0
11-02-1993,2.7766218185424805,2.827569007873535,2.751148223876953,2.802095413208008,339200,0.0,0.0
12-02-1993,2.903988077833846,2.929461657463967,2.8275673389434814,2.8275673389434814,350400,0.0,0.0
16-02-1993,2.802095413208008,2.87851619720459,2.7002010345458984,2.802095413208008,432000,0.0,0.0
17-02-1993,2.7256727395234286,2.802093470538104,2.6237784315038613,2.7511463165283203,116800,0.0,0.0
18-02-1993,2.751147728699904,2.751147728699904,2.6492533683776855,2.6492533683776855,224800,0.0,0.0
19-02-1993,2.7002005577087402,2.7002005577087402,2.6492533773746128,2.7002005577087402,930400,0.0,0.0
22-02-1993,2.70020029845747,2.725673886178767,2.585569153711634,2.623779535293579,1428800,0.0,0.0
23-02-1993,2.5983071374421076,2.649254336215482,2.5218863392820454,2.57283353805542,221600,0.0,0.0
24-02-1993,2.5728336485420784,3.1332528591156006,2.5346232478211563,3.1332528591156006,3927200,0.0,0.0
25-02-1993,3.0823051929473877,3.184199579491103,3.0823051929473877,3.0823051929473877,1496000,0.0,0.0
26-02-1993,3.0823047273740993,3.2351462841033936,3.0823047273740993,3.2351462841033936,816000,0.0,0.0
