Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
28-04-1980,0.17680610775785227,0.17826721008977559,0.17534498870372772,0.17534498870372772,6931200,0.0,0.0
29-04-1980,0.1768060475587845,0.17972883650452037,0.1768060475587845,0.17680604755878448,6297600,0.0,0.0
30-04-1980,0.17899776995182037,0.18192055989817962,0.17899776995182037,0.17899776995182037,7065600,0.0,0.0
01-05-1980,0.1797288656234741,0.18265108648800854,0.1797288656234741,0.17972886562347412,7008000,0.0,0.0
02-05-1980,0.18265105783939362,0.18557329496777664,0.18265105783939362,0.18265105783939362,5510400,0.0,0.0
05-05-1980,0.18484278023242953,0.1877650013428665,0.18484278023242953,0.1848427802324295,3513600,0.0,0.0
06-05-1980,0.18484266077933043,0.18703432101526526,0.18411210179328918,0.18411210179328918,6988800,0.0,0.0
07-05-1980,0.18411210179328918,0.18703432101526526,0.18411210179328918,0.18411210179328918,6393600,0.0,0.0
08-05-1980,0.18411223677918823,0.1848427963008551,0.18192055821418765,0.18192055821418762,7468800,0.0,0.0
09-05-1980,0.18411210179328918,0.18703432101526526,0.18411210179328918,0.18411210179328918,16684800,0.0,0.0
12-05-1980,0.18411228107480512,0.1863039601671023,0.18338172137737274,0.18338172137737274,8582400,0.0,0.0
13-05-1980,0.1870344877243042,0.1899572948280689,0.1870344877243042,0.1870344877243042,7372800,0.0,0.0
14-05-1980,0.18995727598667145,0.19287949752345707,0.18995727598667145,0.18995727598667145,4742400,0.0,0.0
15-05-1980,0.1914183497428894,0.19434058756448305,0.1914183497428894,0.1914183497428894,8102400,0.0,0.0
16-05-1980,0.19361001253128052,0.19653223339555353,0.19361001253128052,0.19361001253128052,4838400,0.0,0.0
19-05-1980,0.19434066116809845,0.19726345192924158,0.19434066116809845,0.19434066116809845,8640000,0.0,0.0
20-05-1980,0.19434060240748877,0.19507116191868457,0.19214892387390137,0.19214892387390137,21811200,0.0,0.0
21-05-1980,0.1906879281280698,0.1906879281280698,0.18776513636112216,0.18776513636112213,10540800,0.0,0.0
22-05-1980,0.18776495588042025,0.18849608371634363,0.1855732947587967,0.1855732947587967,5318400,0.0,0.0
23-05-1980,0.19214892387390137,0.19507116191868457,0.19214892387390137,0.19214892387390137,29779200,0.0,0.0
27-05-1980,0.19214890919828784,0.19434058756448305,0.1914183497428894,0.1914183497428894,8332800,0.0,0.0
28-05-1980,0.1958017498254776,0.1987245570985806,0.1958017498254776,0.1958017498254776,6700800,0.0,0.0
29-05-1980,0.1958017498254776,0.1987245570985806,0.1958017498254776,0.1958017498254776,7660800,0.0,0.0
30-05-1980,0.1987244933843613,0.20164671444338897,0.1987244933843613,0.19872449338436127,5721600,0.0,0.0
02-06-1980,0.199455127120018,0.20237736623467997,0.199455127120018,0.199455127120018,6355200,0.0,0.0
03-06-1980,0.19726345192924158,0.19726345192924158,0.19434066116809845,0.19434066116809845,15244800,0.0,0.0
04-06-1980,0.19726328551769257,0.20018550525864637,0.19726328551769257,0.19726328551769257,7680000,0.0,0.0
05-06-1980,0.19726328551769257,0.20018550525864637,0.19726328551769257,0.19726328551769257,6470400,0.0,0.0
06-06-1980,0.19726343773950925,0.1987245570985806,0.1958017498254776,0.1958017498254776,28723200,0.0,0.0
09-06-1980,0.19580176391006646,0.19726345192924158,0.19434066116809845,0.19434066116809845,7545600,0.0,0.0
10-06-1980,0.19653221964836118,0.19945500886292872,0.19653221964836118,0.1965322196483612,17280000,0.0,0.0
11-06-1980,0.1987244933843613,0.20164671444338897,0.1987244933843613,0.19872449338436127,3206400,0.0,0.0
12-06-1980,0.1987245570985806,0.1987245570985806,0.1958017498254776,0.1958017498254776,10809600,0.0,0.0
13-06-1980,0.1958017498254776,0.1987245570985806,0.1958017498254776,0.1958017498254776,3590400,0.0,0.0
16-06-1980,0.1958017498254776,0.1987245570985806,0.1958017498254776,0.1958017498254776,7987200,0.0,0.0
17-06-1980,0.1958016886211187,0.197993935529426,0.19507114589214328,0.19507114589214325,12864000,0.0,0.0
18-06-1980,0.19507113132451614,0.19653223339555353,0.19361001253128052,0.19361001253128052,8064000,0.0,0.0
19-06-1980,0.19287949752345707,0.19287949752345707,0.18995727598667145,0.18995727598667145,13689600,0.0,0.0
20-06-1980,0.1906878650188446,0.19361010398567563,0.1906878650188446,0.1906878650188446,7027200,0.0,0.0
23-06-1980,0.1906878650188446,0.19361010398567563,0.1906878650188446,0.1906878650188446,9888000,0.0,0.0
24-06-1980,0.1906878650188446,0.19361010398567563,0.1906878650188446,0.1906878650188446,9676800,0.0,0.0
25-06-1980,0.1928793787956238,0.19580159853362294,0.1928793787956238,0.19287937879562378,15494400,0.0,0.0
26-06-1980,0.1928793787956238,0.19580159853362294,0.1928793787956238,0.19287937879562378,10156800,0.0,0.0
27-06-1980,0.19361001253128052,0.19653223339555353,0.19361001253128052,0.19361001253128052,6912000,0.0,0.0
30-06-1980,0.19361004289629297,0.19507116191868457,0.19214892387390137,0.19214892387390137,5337600,0.0,0.0
01-07-1980,0.19507114589214328,0.197993935529426,0.19507114589214328,0.19507114589214325,9811200,0.0,0.0
02-07-1980,0.19653221964836118,0.19945500886292872,0.19653221964836118,0.1965322196483612,6585600,0.0,0.0
03-07-1980,0.19799399375915527,0.20091621570107648,0.19799399375915527,0.19799399375915527,4550400,0.0,0.0
07-07-1980,0.205299511551857,0.2067611991154663,0.205299511551857,0.205299511551857,19545600,0.0,0.0
08-07-1980,0.2096833884716034,0.2111445072578293,0.2096833884716034,0.2096833884716034,13190400,0.0,0.0
09-07-1980,0.2096833884716034,0.21041394786471634,0.2096833884716034,0.2096833884716034,9388800,0.0,0.0
10-07-1980,0.21260565519332886,0.21333619796440464,0.21260565519332886,0.21260565519332886,14092800,0.0,0.0
11-07-1980,0.21260577507799377,0.21333631826101002,0.21187521517276764,0.21187521517276764,9888000,0.0,0.0
14-07-1980,0.2140667885541916,0.21552847630789213,0.2140667885541916,0.2140667885541916,15052800,0.0,0.0
15-07-1980,0.22064240276813507,0.22137296245357962,0.22064240276813507,0.22064240276813507,20678400,0.0,0.0
16-07-1980,0.22429563105106354,0.22502619033921337,0.22429563105106354,0.22429563105106354,11692800,0.0,0.0
17-07-1980,0.22940956056118011,0.23087066261409306,0.22940956056118011,0.22940956056118011,15456000,0.0,0.0
18-07-1980,0.23525466024875644,0.23598521991417307,0.23525466024875644,0.2352546602487564,12576000,0.0,0.0
21-07-1980,0.23525466024875644,0.23598521991417307,0.23525466024875644,0.2352546602487564,14208000,0.0,0.0
22-07-1980,0.23379334763262546,0.23379334763262546,0.2323322296142578,0.2323322296142578,14150400,0.0,0.0
23-07-1980,0.23087060266203763,0.23087060266203763,0.2301400601863861,0.2301400601863861,8371200,0.0,0.0
24-07-1980,0.22940960556568615,0.22940960556568615,0.22867904603481293,0.22867904603481293,11616000,0.0,0.0
25-07-1980,0.22721786808214078,0.22721786808214078,0.22648730874061584,0.22648730874061584,22156800,0.0,0.0
28-07-1980,0.22867904603481293,0.2301401650965594,0.22867904603481293,0.22867904603481293,7372800,0.0,0.0
29-07-1980,0.23890744149684906,0.24036854400102683,0.23890744149684906,0.23890744149684906,11424000,0.0,0.0
30-07-1980,0.24621351063251495,0.24694407006142366,0.24621351063251495,0.24621351063251495,12614400,0.0,0.0
31-07-1980,0.24767455458641052,0.2491356562801497,0.24767455458641052,0.24767455458641052,24384000,0.0,0.0
01-08-1980,0.24621349620005653,0.24621349620005653,0.24402181804180148,0.24402181804180145,9523200,0.0,0.0
04-08-1980,0.24767455458641052,0.2498667840427095,0.24767455458641052,0.24767455458641052,5721600,0.0,0.0
05-08-1980,0.24913579225540158,0.2505974800236992,0.24913579225540158,0.2491357922554016,6720000,0.0,0.0
06-08-1980,0.2491357314251262,0.2491357314251262,0.24694406986236575,0.24694406986236572,11193600,0.0,0.0
07-08-1980,0.24986684322357175,0.25059740260457103,0.24986684322357175,0.24986684322357178,8812800,0.0,0.0
08-08-1980,0.2535196542739868,0.25498077321388574,0.2535196542739868,0.2535196542739868,5817600,0.0,0.0
11-08-1980,0.2695930302143097,0.2710541491400124,0.2695930302143097,0.2695930302143097,7276800,0.0,0.0
12-08-1980,0.27032366394996643,0.2732459026042719,0.27032366394996643,0.27032366394996643,22406400,0.0,0.0
13-08-1980,0.2666702705637826,0.2666702705637826,0.2652091681957245,0.2652091681957245,12153600,0.0,0.0
14-08-1980,0.2652091681957245,0.26593971101865277,0.2652091681957245,0.2652091681957245,8793600,0.0,0.0
15-08-1980,0.26301735628591144,0.26301735628591144,0.2615562379360199,0.2615562379360199,41011200,0.0,0.0
18-08-1980,0.2549806982532071,0.2549806982532071,0.2542501389980316,0.2542501389980316,7699200,0.0,0.0
19-08-1980,0.2513279170001748,0.2513279170001748,0.25059735774993896,0.25059735774993896,8889600,0.0,0.0
20-08-1980,0.255711168050766,0.2571722693277725,0.255711168050766,0.255711168050766,11808000,0.0,0.0
21-08-1980,0.25863417983055115,0.25936473946273436,0.25863417983055115,0.25863417983055115,11251200,0.0,0.0
22-08-1980,0.2600952684879303,0.2608258113119425,0.2600952684879303,0.2600952684879303,38515200,0.0,0.0
25-08-1980,0.2600952684879303,0.2608258113119425,0.2600952684879303,0.2600952684879303,11174400,0.0,0.0
26-08-1980,0.2600952684879303,0.2608258113119425,0.2600952684879303,0.2600952684879303,20160000,0.0,0.0
27-08-1980,0.26009516420324863,0.26009516420324863,0.25936460494995117,0.25936460494995117,3513600,0.0,0.0
28-08-1980,0.2579029352198258,0.2579029352198258,0.2571723759174347,0.2571723759174347,6451200,0.0,0.0
29-08-1980,0.25644172705036383,0.25644172705036383,0.255711168050766,0.255711168050766,15552000,0.0,0.0
02-09-1980,0.25936460494995117,0.26009516420324863,0.25936460494995117,0.25936460494995117,6816000,0.0,0.0
03-09-1980,0.26740139722824097,0.26886251631065683,0.26740139722824097,0.26740139722824097,9292800,0.0,0.0
04-09-1980,0.2695930302143097,0.2710541491400124,0.2695930302143097,0.2695930302143097,16147200,0.0,0.0
05-09-1980,0.2688625309402127,0.2688625309402127,0.26813197135925293,0.26813197135925293,6259200,0.0,0.0
08-09-1980,0.2622867221325733,0.2622867221325733,0.26082560420036316,0.26082560420036316,4300800,0.0,0.0
09-09-1980,0.2615562379360199,0.26228679711096564,0.2615562379360199,0.2615562379360199,13632000,0.0,0.0
10-09-1980,0.26009529909491763,0.26009529909491763,0.25863417983055115,0.25863417983055115,10099200,0.0,0.0
11-09-1980,0.2600952684879303,0.2608258113119425,0.2600952684879303,0.2600952684879303,5990400,0.0,0.0
12-09-1980,0.26009516420324863,0.26009516420324863,0.25936460494995117,0.25936460494995117,4800000,0.0,0.0
15-09-1980,0.25717237416395905,0.25717237416395905,0.2564418315887451,0.2564418315887451,5337600,0.0,0.0
16-09-1980,0.26374801993370056,0.26447857939802716,0.26374801993370056,0.26374801993370056,9139200,0.0,0.0
17-09-1980,0.27543753385543823,0.27616866199162915,0.27543753385543823,0.27543753385543823,11577600,0.0,0.0
18-09-1980,0.27616873383522034,0.2768992936065781,0.27616873383522034,0.27616873383522034,14227200,0.0,0.0
19-09-1980,0.2783603370189667,0.2790908966344072,0.2783603370189667,0.2783603370189667,6086400,0.0,0.0
22-09-1980,0.27543736794443513,0.27543736794443513,0.27397626638412476,0.27397626638412476,8313600,0.0,0.0
23-09-1980,0.26447857939802716,0.26447857939802716,0.26374801993370056,0.26374801993370056,7142400,0.0,0.0
24-09-1980,0.2622867221325733,0.2622867221325733,0.26082560420036316,0.26082560420036316,10022400,0.0,0.0
25-09-1980,0.258634107834351,0.258634107834351,0.25790297985076904,0.25790297985076904,11520000,0.0,0.0
26-09-1980,0.2557112575083826,0.2557112575083826,0.2542501389980316,0.2542501389980316,9312000,0.0,0.0
29-09-1980,0.25498077273368835,0.255711332202262,0.25498077273368835,0.25498077273368835,3801600,0.0,0.0
30-09-1980,0.2600952684879303,0.26155637085815636,0.2600952684879303,0.2600952684879303,6086400,0.0,0.0
01-10-1980,0.263017475605011,0.26374803511137845,0.263017475605011,0.263017475605011,5971200,0.0,0.0
02-10-1980,0.2630175207102961,0.2637480803419484,0.2622869610786438,0.2622869610786438,4281600,0.0,0.0
03-10-1980,0.27105429768562317,0.2717848575488425,0.27105429768562317,0.27105429768562317,5068800,0.0,0.0
06-10-1980,0.2878580391407013,0.2893191578234459,0.2878580391407013,0.2878580391407013,10060800,0.0,0.0
07-10-1980,0.2885887026786804,0.29004982188897055,0.2885887026786804,0.2885887026786804,9158400,0.0,0.0
08-10-1980,0.28347416236955514,0.28347416236955514,0.2827436029911041,0.2827436029911041,25036800,0.0,0.0
09-10-1980,0.2827436180798522,0.28347417749728987,0.28201305866241455,0.28201305866241455,8697600,0.0,2.0
10-10-1980,0.28055200049850687,0.28055200049850687,0.27909088134765625,0.27909088134765625,6624000,0.0,0.0
13-10-1980,0.2805519700050354,0.28201308899707556,0.2805519700050354,0.2805519700050354,3235200,0.0,0.0
14-10-1980,0.28201305866241455,0.28493583144252405,0.28201305866241455,0.28201305866241455,6652800,0.0,0.0
15-10-1980,0.2878580391407013,0.2893191578234459,0.2878580391407013,0.2878580391407013,4416000,0.0,0.0
16-10-1980,0.2878581292279794,0.28931924836799183,0.2863970100879669,0.2863970100879669,5942400,0.0,0.0
17-10-1980,0.28639691978875675,0.28639691978875675,0.2834741473197937,0.2834741473197937,6988800,0.0,0.0
20-10-1980,0.28201308899707556,0.28201308899707556,0.2805519700050354,0.2805519700050354,6489600,0.0,0.0
21-10-1980,0.27909080531390473,0.27909080531390473,0.27762970328330994,0.27762970328330994,8908800,0.0,0.0
22-10-1980,0.2805519700050354,0.28201308899707556,0.2805519700050354,0.2805519700050354,5136000,0.0,0.0
23-10-1980,0.2776296158526792,0.2776296158526792,0.27470681071281433,0.27470681071281433,3206400,0.0,0.0
24-10-1980,0.2703235880804931,0.2703235880804931,0.2688624858856201,0.2688624858856201,4204800,0.0,0.0
27-10-1980,0.2557112575083826,0.2557112575083826,0.2542501389980316,0.2542501389980316,5769600,0.0,0.0
28-10-1980,0.2615562379360199,0.26447847463580293,0.2615562379360199,0.2615562379360199,4473600,0.0,0.0
29-10-1980,0.26740139722824097,0.26886251631065683,0.26740139722824097,0.26740139722824097,6844800,0.0,0.0
30-10-1980,0.24256068727039495,0.24256068727039495,0.2396378815174103,0.23963788151741028,54960000,0.0,0.0
31-10-1980,0.24548320472240445,0.24694432508917022,0.24548320472240445,0.24548320472240448,16579200,0.0,0.0
03-11-1980,0.24548320472240445,0.24694432508917022,0.24548320472240445,0.24548320472240448,18777600,0.0,0.0
05-11-1980,0.263017475605011,0.2644785946177459,0.263017475605011,0.263017475605011,16108800,0.0,0.0
06-11-1980,0.2484051719968064,0.2484051719968064,0.24694406986236575,0.24694406986236572,20659200,0.0,0.0
07-11-1980,0.2513279914855957,0.2542502126303952,0.2513279914855957,0.2513279914855957,7334400,0.0,0.0
10-11-1980,0.2513279619855702,0.2527890640253708,0.24986684322357175,0.24986684322357178,8390400,0.0,0.0
11-11-1980,0.2542501389980316,0.2557112575083826,0.2542501389980316,0.2542501389980316,8620800,0.0,0.0
12-11-1980,0.263017475605011,0.2644785946177459,0.263017475605011,0.263017475605011,13440000,0.0,0.0
13-11-1980,0.2688624858856201,0.2703235880804931,0.2688624858856201,0.2688624858856201,9753600,0.0,0.0
14-11-1980,0.2805519700050354,0.2834742079891157,0.2805519700050354,0.2805519700050354,12028800,0.0,0.0
17-11-1980,0.28201305866241455,0.28347417749728987,0.28201305866241455,0.28201305866241455,8515200,0.0,0.0
18-11-1980,0.2893192172050476,0.29078033618768107,0.2893192172050476,0.2893192172050476,8467200,0.0,0.0
19-11-1980,0.28639689095118503,0.28639689095118503,0.28493577241897583,0.28493577241897583,10387200,0.0,0.0
20-11-1980,0.28347417749728987,0.28347417749728987,0.28201305866241455,0.28201305866241455,11251200,0.0,0.0
21-11-1980,0.27909080531390473,0.27909080531390473,0.27762970328330994,0.27762970328330994,10684800,0.0,0.0
24-11-1980,0.2761686310956517,0.2761686310956517,0.27324584126472473,0.27324584126472473,8688000,0.0,0.0
25-11-1980,0.27324584126472473,0.2747069435416778,0.27324584126472473,0.27324584126472473,5990400,0.0,0.0
26-11-1980,0.27470681071281433,0.2761684975600194,0.27470681071281433,0.27470681071281433,5654400,0.0,0.0
28-11-1980,0.2747070043324422,0.2747070043324422,0.27178478240966797,0.27178478240966797,5088000,0.0,0.0
01-12-1980,0.2542502126303952,0.2542502126303952,0.2513279914855957,0.2513279914855957,5328000,0.0,0.0
02-12-1980,0.2513279914855957,0.2542502126303952,0.2513279914855957,0.2513279914855957,12768000,0.0,0.0
03-12-1980,0.2542501389980316,0.2571723592965386,0.2542501389980316,0.2542501389980316,7478400,0.0,0.0
04-12-1980,0.25936460494995117,0.2615562659876486,0.25936460494995117,0.25936460494995117,9398400,0.0,0.0
05-12-1980,0.2440218764878286,0.2440218764878286,0.24256077408790586,0.24256077408790588,12278400,0.0,0.0
08-12-1980,0.23525467428719513,0.23525467428719513,0.23379357159137729,0.23379357159137726,13363200,0.0,0.0
09-12-1980,0.24402181804180148,0.24694405558614155,0.24402181804180148,0.24402181804180145,20572800,0.0,0.0
10-12-1980,0.2425607897458092,0.2425607897458092,0.24109967052936554,0.24109967052936554,17558400,0.0,0.0
11-12-1980,0.23671579370521834,0.23671579370521834,0.23379357159137729,0.23379357159137726,23481600,0.0,0.0
12-12-1980,0.24109967052936554,0.2425607897458092,0.24109967052936554,0.24109967052936554,12460800,0.0,0.0
15-12-1980,0.24109967052936554,0.2425607897458092,0.24109967052936554,0.24109967052936554,8544000,0.0,0.0
16-12-1980,0.24256077408790586,0.24548299560995337,0.24256077408790586,0.24256077408790588,16425600,0.0,0.0
17-12-1980,0.2396379098106638,0.2396379098106638,0.2381768077611923,0.23817680776119232,15753600,0.0,0.0
18-12-1980,0.23817692802019036,0.23963803080739393,0.23671580851078036,0.23671580851078033,18508800,0.0,0.0
19-12-1980,0.2279485163732486,0.2279485163732486,0.22502629458904266,0.22502629458904266,31900800,0.0,0.0
22-12-1980,0.22502629458904266,0.22648739712004387,0.22502629458904266,0.22502629458904266,19526400,0.0,0.0
23-12-1980,0.22940956056118011,0.23087066261409306,0.22940956056118011,0.22940956056118011,17145600,0.0,0.0
24-12-1980,0.23379357159137729,0.23671579370521834,0.23379357159137729,0.23379357159137726,11808000,0.0,0.0
26-12-1980,0.2396378815174103,0.24256068727039495,0.2396378815174103,0.23963788151741028,4300800,0.0,0.0
29-12-1980,0.23379334763262546,0.23379334763262546,0.2323322296142578,0.2323322296142578,15782400,0.0,0.0
30-12-1980,0.23525466024875644,0.23671577957958972,0.23525466024875644,0.2352546602487564,8131200,0.0,0.0
31-12-1980,0.23525466024875644,0.23817689891042304,0.23525466024875644,0.2352546602487564,6624000,0.0,0.0
02-01-1981,0.23525466024875644,0.23817689891042304,0.23525466024875644,0.2352546602487564,7795200,0.0,0.0
05-01-1981,0.24402181804180148,0.24694405558614155,0.24402181804180148,0.24402181804180145,9187200,0.0,0.0
06-01-1981,0.2396379098106638,0.2396379098106638,0.2381768077611923,0.23817680776119232,16099200,0.0,0.0
07-01-1981,0.23233217151305655,0.23233217151305655,0.23087048530578613,0.23087048530578613,16857600,0.0,0.0
08-01-1981,0.22794842742366572,0.22794842742366572,0.22648730874061584,0.22648730874061584,12556800,0.0,0.0
09-01-1981,0.22648730874061584,0.22794842742366572,0.22648730874061584,0.22648730874061584,8332800,0.0,0.0
12-01-1981,0.22356514926083507,0.22356514926083507,0.22210346162319183,0.22210346162319183,13574400,0.0,0.0
13-01-1981,0.22210350541681934,0.22210350541681934,0.22064240276813507,0.22064240276813507,14630400,0.0,0.0
14-01-1981,0.22210346162319183,0.22502626834362555,0.22210346162319183,0.22210346162319183,5702400,0.0,0.0
15-01-1981,0.22356511652469635,0.22648733754018147,0.22356511652469635,0.22356511652469635,10051200,0.0,0.0
16-01-1981,0.23379357159137729,0.23525467428719513,0.23379357159137729,0.23379357159137726,12768000,0.0,0.0
19-01-1981,0.23379357159137729,0.23525467428719513,0.23379357159137729,0.23379357159137726,7180800,0.0,0.0
20-01-1981,0.22794842742366572,0.22794842742366572,0.22648730874061584,0.22648730874061584,7017600,0.0,0.0
21-01-1981,0.22648739712004387,0.22648739712004387,0.22502629458904266,0.22502629458904266,8976000,0.0,0.0
22-01-1981,0.22502629458904266,0.2279485163732486,0.22502629458904266,0.22502629458904266,7286400,0.0,0.0
23-01-1981,0.22940956056118011,0.23087066261409306,0.22940956056118011,0.22940956056118011,8803200,0.0,0.0
26-01-1981,0.22502623539353844,0.22502623539353844,0.22356511652469635,0.22356511652469635,11760000,0.0,0.0
27-01-1981,0.22356514926083507,0.22356514926083507,0.22210346162319183,0.22210346162319183,10070400,0.0,0.0
28-01-1981,0.22210346162319183,0.22356514926083507,0.22210346162319183,0.22210346162319183,6681600,0.0,0.0
29-01-1981,0.22210346162319183,0.22356514926083507,0.22210346162319183,0.22210346162319183,7516800,0.0,0.0
30-01-1981,0.21918124022836252,0.21918124022836252,0.2177201211452484,0.2177201211452484,8956800,0.0,0.0
02-02-1981,0.21187505148191121,0.21187505148191121,0.21041393280029297,0.21041393280029297,17433600,0.0,0.0
03-02-1981,0.21918119490146637,0.22064231368241963,0.21918119490146637,0.21918119490146637,11328000,0.0,0.0
04-02-1981,0.22502629458904266,0.2279485163732486,0.22502629458904266,0.22502629458904266,8448000,0.0,0.0
05-02-1981,0.23087048530578613,0.23233217151305655,0.23087048530578613,0.23087048530578613,11702400,0.0,0.0
06-02-1981,0.23379357159137729,0.23671579370521834,0.23379357159137729,0.23379357159137726,10963200,0.0,0.0
09-02-1981,0.23379357159137729,0.23671579370521834,0.23379357159137729,0.23379357159137726,9312000,0.0,0.0
10-02-1981,0.23671580851078036,0.23817692802019036,0.23671580851078036,0.23671580851078033,7132800,0.0,0.0
11-02-1981,0.23379334763262546,0.23379334763262546,0.2323322296142578,0.2323322296142578,6374400,0.0,0.0
12-02-1981,0.22648739712004387,0.22648739712004387,0.22502629458904266,0.22502629458904266,6873600,0.0,0.0
13-02-1981,0.22502629458904266,0.22648739712004387,0.22502629458904266,0.22502629458904266,5577600,0.0,0.0
17-02-1981,0.23087048530578613,0.23379328916603057,0.23087048530578613,0.23087048530578613,4819200,0.0,0.0
18-02-1981,0.2323322296142578,0.23379334763262546,0.2323322296142578,0.2323322296142578,11040000,0.0,0.0
19-02-1981,0.2323322296142578,0.23379334763262546,0.2323322296142578,0.2323322296142578,13948800,0.0,0.0
20-02-1981,0.22356514926083507,0.22356514926083507,0.22210346162319183,0.22210346162319183,16099200,0.0,0.0
23-02-1981,0.22064231368241963,0.22064231368241963,0.21918119490146637,0.21918119490146637,12768000,0.0,0.0
24-02-1981,0.21918124022836252,0.21918124022836252,0.2177201211452484,0.2177201211452484,18921600,0.0,0.0
25-02-1981,0.1987245570985806,0.1987245570985806,0.1958017498254776,0.1958017498254776,77721600,0.0,0.0
26-02-1981,0.19434049702571926,0.19434049702571926,0.1928793787956238,0.19287937879562378,32524800,0.0,0.0
27-02-1981,0.20456896722316742,0.20603065489521025,0.20456896722316742,0.20456896722316742,36057600,0.0,0.0
02-03-1981,0.21041393280029297,0.2133361534413325,0.21041393280029297,0.21041393280029297,19113600,0.0,0.0
03-03-1981,0.2074916809821016,0.2074916809821016,0.20603056252002716,0.20603056252002716,21110400,0.0,0.0
04-03-1981,0.20456896605123148,0.20456896605123148,0.2031078636646271,0.20310786366462708,17625600,0.0,0.0
05-03-1981,0.19872440374926537,0.19872440374926537,0.19726328551769257,0.19726328551769257,8361600,0.0,0.0
06-03-1981,0.19726328551769257,0.19872440374926537,0.19726328551769257,0.19726328551769257,14342400,0.0,0.0
09-03-1981,0.19726328551769257,0.19872440374926537,0.19726328551769257,0.19726328551769257,10041600,0.0,0.0
10-03-1981,0.2001855969429016,0.20164671584366142,0.2001855969429016,0.2001855969429016,10646400,0.0,0.0
11-03-1981,0.19434058756448305,0.19434058756448305,0.1914183497428894,0.1914183497428894,16310400,0.0,0.0
12-03-1981,0.2016465961933136,0.2045688155386865,0.2016465961933136,0.2016465961933136,9216000,0.0,0.0
13-03-1981,0.20456896722316742,0.20603065489521025,0.20456896722316742,0.20456896722316742,10569600,0.0,0.0
16-03-1981,0.20603056252002716,0.2074916809821016,0.20603056252002716,0.20603056252002716,13670400,0.0,0.0
17-03-1981,0.19872440374926537,0.19872440374926537,0.19726328551769257,0.19726328551769257,17577600,0.0,0.0
