Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12-07-2001,11.615930566883437,11.710677146911621,11.445387156548131,11.710677146911621,1912500,0.0,0.0
13-07-2001,11.71067747626366,11.740996353811008,11.543923288323718,11.646249771118164,995400,0.0,0.0
16-07-2001,11.646246050634247,11.752362449579783,11.615927182772497,11.638666152954102,1198100,0.0,0.0
17-07-2001,11.70688604243435,11.919118881225586,11.69172696701153,11.919118881225586,3792700,0.0,0.0
18-07-2001,11.919117507135335,11.938066529944072,11.672775873468428,11.934276580810547,5645100,0.0,0.0
19-07-2001,12.029027324390412,12.029027324390412,11.441598738699255,11.869853019714355,3326000,0.0,0.0
20-07-2001,11.843324182135651,11.877433013608933,11.752367539159946,11.82437515258789,1390900,0.0,0.0
23-07-2001,11.7864768551067,11.820585687981998,11.718259189356104,11.748578071594238,1756000,0.0,0.0
24-07-2001,11.816795162174179,11.820585112626869,11.710678718076233,11.775106430053711,1146500,0.0,0.0
25-07-2001,11.74857181838413,11.74857181838413,11.562868673159178,11.634876251220703,860600,0.0,0.0
26-07-2001,11.729622537286005,11.820579133565705,11.604557127044071,11.794050216674805,1901900,0.0,0.0
27-07-2001,11.82436957751057,11.82436957751057,11.676564469861995,11.714463233947754,1541800,0.0,0.0
30-07-2001,11.782684250826719,11.786474200610327,11.559082273606913,11.596981048583984,1233900,0.0,0.0
31-07-2001,11.559078766656022,11.809209593613975,11.559078766656022,11.729622840881348,2020200,0.0,0.0
01-08-2001,11.710681063304044,11.752369803773265,11.589405515967345,11.665203094482422,2302200,0.0,0.0
02-08-2001,11.634876293613676,11.812999542247736,11.615926550444868,11.729622840881348,2700000,0.0,0.0
03-08-2001,11.69551398342237,11.740991921144227,11.559078724539226,11.634876251220703,456800,0.0,0.0
06-08-2001,11.638670001662692,11.687938630017094,11.464336634523287,11.502235412597656,847600,0.0,0.0
07-08-2001,11.54013395769921,11.574242784991645,11.475706253131172,11.559082984924316,991400,0.0,0.0
08-08-2001,11.6348804741558,11.6348804741558,11.369589757340893,11.373379707336426,1517200,0.0,0.0
09-08-2001,11.38853898267377,11.509815216064453,11.369589955225354,11.509815216064453,752900,0.0,0.0
10-08-2001,11.464335010313926,11.794053393131312,11.426436237608863,11.67277717590332,1119700,0.0,0.0
13-08-2001,11.733414704289691,11.820582096743575,11.718255629205723,11.786473274230957,1749200,0.0,0.0
14-08-2001,11.824372046229305,11.843321070799002,11.74857450223261,11.786473274230957,1365300,0.0,0.0
15-08-2001,11.786476953293086,11.82437573712126,11.737208317458705,11.740998268127441,2106500,0.0,0.0
16-08-2001,11.740998878595184,11.850905285125503,11.729629748857024,11.805426597595215,1351200,0.0,0.0
17-08-2001,11.80542326735058,11.881220817565918,11.714466640807583,11.881220817565918,1164200,0.0,0.0
20-08-2001,11.896377935736307,12.036603163695746,11.850899991380036,12.021443367004395,2020900,0.0,0.0
21-08-2001,12.10861026134192,12.16545732805306,12.032812726676006,12.157878875732422,2699600,0.0,0.0
22-08-2001,12.430748465166529,12.510335229121246,12.286733288211957,12.468647956848145,3184700,0.0,0.0
23-08-2001,12.464860916137695,12.483809944639923,12.34358539886159,12.464860916137695,2358900,0.0,0.0
24-08-2001,12.464862080217197,12.464862080217197,12.260209083557129,12.260209083557129,1173700,0.0,0.0
27-08-2001,12.127563951983944,12.305688010158558,12.127563951983944,12.241259574890137,866500,0.0,0.0
28-08-2001,12.317053499694795,12.347373094561691,12.032813803547992,12.089661598205566,965300,0.0,0.0
29-08-2001,12.089665446245487,12.237470626831055,11.96838991961262,12.237470626831055,1504200,0.0,0.0
30-08-2001,12.161668551421771,12.3739013671875,12.146508754784696,12.3739013671875,1569700,0.0,0.0
31-08-2001,12.373902291458826,12.49896700876199,12.199567508546034,12.222307205200195,1536500,0.0,0.0
04-09-2001,12.392852804402692,12.616454788347708,12.203359646677017,12.525497436523438,1841800,0.0,0.0
05-09-2001,12.506548897558158,12.639193534851074,12.457280269827312,12.639193534851074,1770400,0.0,0.0
06-09-2001,12.658140272725337,13.18872011104962,12.639189805231366,12.885531425476074,3816000,0.0,0.0
07-09-2001,12.696038316277896,12.961328958298882,12.673298622715746,12.885531425476074,2900700,0.0,0.0
10-09-2001,12.790785789489746,12.840054406220615,12.616452463479343,12.790785789489746,1463500,0.0,0.0
17-09-2001,12.563394517475508,12.987858704285117,12.419379340520937,12.468647956848145,3904000,0.0,0.0
18-09-2001,12.48759697983006,12.650561179766548,12.468647956848145,12.468647956848145,4516300,0.0,0.0
19-09-2001,12.487602739957056,12.52550080340204,12.101036420800748,12.279160499572754,3134900,0.0,0.0
20-09-2001,12.203360664651521,12.389063165111416,12.127563106094792,12.328425407409668,1987000,0.0,0.0
21-09-2001,11.938067480921745,12.12756061553955,11.74857434630394,12.12756061553955,2464200,0.0,0.0
24-09-2001,12.233678275409133,12.69604206085205,12.233678275409133,12.69604206085205,3665200,0.0,0.0
25-09-2001,12.696041578482815,12.696041578482815,12.389062142246072,12.620244026184082,2239500,0.0,0.0
26-09-2001,12.65814352519248,12.665721979276096,12.491388620991653,12.620244026184082,1247200,0.0,0.0
27-09-2001,12.601295201347382,12.73393983570591,12.601295201347382,12.699831008911133,1626200,0.0,0.0
28-09-2001,12.790786705307912,13.192512674881211,12.771837680813999,13.025757789611816,3542000,0.0,0.0
01-10-2001,13.112930745686993,13.120510648262226,12.779423706688267,12.855219841003418,1087400,0.0,0.0
02-10-2001,12.855213743416067,12.972700009027278,12.790786770663985,12.942381858825684,1101700,0.0,0.0
03-10-2001,12.961335161621209,13.237995059974434,12.942386130775882,13.15082836151123,1332200,0.0,0.0
04-10-2001,12.885531425476074,13.006806899705492,12.817313790507315,12.885531425476074,1311100,0.0,0.0
05-10-2001,12.828685845167719,12.847636316990961,12.696041216713148,12.783207893371582,915800,0.0,0.0
08-10-2001,12.78320779969213,12.88553427477207,12.69604112367248,12.847636222839355,625700,0.0,0.0
09-10-2001,12.771837259098701,12.885532848025948,12.733937765644384,12.866583824157715,2067500,0.0,0.0
10-10-2001,12.847631850134206,12.90447890868532,12.817312262332932,12.874160766601562,1416600,0.0,0.0
11-10-2001,12.874165102305017,12.881745001808062,12.279156725637167,12.506547927856445,3550200,0.0,0.0
12-10-2001,12.525491308529336,12.658137321472168,12.445904568194049,12.658137321472168,2580000,0.0,0.0
15-10-2001,12.56339742537976,12.79836854532069,12.555817525289006,12.639193534851074,1082200,0.0,0.0
16-10-2001,12.658141171004816,12.741517161880724,12.351161791860742,12.73393726348877,2040800,0.0,0.0
17-10-2001,12.885531425476074,12.908271119038224,12.677089294501616,12.885531425476074,1842900,0.0,0.0
18-10-2001,12.923433015075886,13.059868322449747,12.866585934148837,12.889324188232422,1197800,0.0,0.0
19-10-2001,12.885530462269031,13.150821084459263,12.870370667694143,13.082603454589844,1249500,0.0,0.0
22-10-2001,13.112927156564634,13.37063799071051,13.097768801281733,13.363058090209961,1885500,0.0,0.0
23-10-2001,13.378218934365481,13.48054543052441,13.363059132182311,13.412327766418457,1734000,0.0,0.0
24-10-2001,13.264520656640931,13.306209381448115,13.234201058338245,13.30241870880127,1493000,0.0,0.0
25-10-2001,13.169776906348421,13.26452350279697,13.116719043652166,13.226625442504883,1299300,0.0,0.0
26-10-2001,13.230414210796473,13.268312269772482,12.94238520371128,12.999232292175293,1698900,0.0,0.0
29-10-2001,13.018182409265783,13.033342212410021,12.707413673400879,12.707413673400879,1059300,0.0,0.0
30-10-2001,12.677092562819723,12.85142592125519,12.65814353615814,12.771839141845703,1203400,0.0,0.0
31-10-2001,12.82868383576408,12.957539217101726,12.745307844816987,12.790785789489746,1828000,0.0,0.0
01-11-2001,12.752887743215412,12.813525484685023,12.620241689819657,12.790785789489746,1166700,0.0,0.0
02-11-2001,12.828686726057482,13.211463729969472,12.714991115901153,13.075028419494629,1853900,0.0,0.0
05-11-2001,12.999231331015142,13.120506845633223,12.88932494410558,12.961333274841309,1252400,0.0,0.0
06-11-2001,12.923434812863247,13.143247604370117,12.915856357593201,13.143247604370117,735300,0.0,0.0
07-11-2001,13.06744469219766,13.264517700085046,12.999227056939805,13.018176078796387,874100,0.0,0.0
08-11-2001,13.093975208694582,13.302417365971007,13.02575756511788,13.275888442993164,1291800,0.0,0.0
09-11-2001,13.093974772189373,13.143243389956305,13.04470615442244,13.059865951538086,773700,0.0,0.0
12-11-2001,13.06744986195658,13.150827325972662,12.99923219971038,13.044710159301758,772000,0.0,0.0
13-11-2001,13.037129373938944,13.071238198965592,12.81352739781271,12.847636222839355,1366300,0.0,0.0
14-11-2001,12.809735306835167,12.965119615703236,12.722568640467015,12.866583824157715,1256800,0.0,0.0
15-11-2001,12.866584790907707,12.91964264001248,12.711200470364606,12.9044828414917,1264500,0.0,0.0
16-11-2001,12.923429469028633,12.942379936522602,12.790784870876985,12.885531425476074,720100,0.0,0.0
19-11-2001,12.980281315314521,12.980281315314521,12.620244026184082,12.620244026184082,1242200,0.0,0.0
20-11-2001,12.544444672666762,12.658141707648483,12.42316918468959,12.612662315368652,1880900,0.0,0.0
21-11-2001,12.601294548122686,12.900694073832359,12.586134749062396,12.847636222839355,1162200,0.0,0.0
23-11-2001,12.885531580511389,12.885531580511389,12.722567388982798,12.775625228881836,327500,0.0,0.0
26-11-2001,12.703619069511598,12.764256810709261,12.540654868970794,12.601292610168457,1736400,0.0,0.0
27-11-2001,12.50654906657169,12.544447121819502,12.385273554916932,12.4534912109375,2785400,0.0,0.0
28-11-2001,12.506547444355492,12.612663141859674,12.445909696393395,12.487598419189453,1108400,0.0,0.0
29-11-2001,12.540657446578853,12.874165814574239,12.468650565893135,12.813528060913086,1991600,0.0,0.0
30-11-2001,12.639191509809319,12.847635114613105,12.487597869436794,12.552024841308594,1680600,0.0,0.0
03-12-2001,12.563394609682078,12.764256857056587,12.52928578977718,12.73393726348877,1377700,0.0,0.0
04-12-2001,12.506549932456261,12.570976919981735,12.377694511687073,12.498970031738281,1633600,0.0,0.0
05-12-2001,12.59750527617496,12.59750527617496,12.411801352645412,12.506547927856445,1927500,0.0,0.0
06-12-2001,12.449701791171204,12.453492464508438,12.176832585339998,12.241259574890137,2151800,0.0,0.0
07-12-2001,12.241256207166657,12.241256207166657,11.938067480921745,12.12756061553955,2476900,0.0,0.0
10-12-2001,12.089661844044201,12.294314053544781,12.082081945173343,12.12756061553955,1507900,0.0,0.0
11-12-2001,12.165454308361376,12.260200841746487,12.059338653599609,12.210933685302734,1680900,0.0,0.0
12-12-2001,12.12755724583576,12.313261102278313,12.11239745230627,12.248832702636719,1652600,0.0,0.0
13-12-2001,12.317058563232422,12.487602740174715,12.24505166439832,12.317058563232422,1668800,0.0,0.0
14-12-2001,12.336004268082256,12.48759937241834,12.336004268082256,12.430750846862793,1317400,0.0,0.0
17-12-2001,12.392851035554225,12.616452987584232,12.392851035554225,12.612662315368652,1155600,0.0,0.0
18-12-2001,12.601296896935567,12.828688142352355,12.601296896935567,12.809739112854004,2071600,0.0,0.0
19-12-2001,12.790785911844567,12.904481497472958,12.69982857591117,12.877952575683594,1987200,0.0,0.0
20-12-2001,12.820887447137123,12.954041481018066,12.782842400835335,12.954041481018066,1366300,0.13,0.0
21-12-2001,12.839905868417807,13.307848930358887,12.817078846639067,13.307848930358887,2485800,0.0,0.0
24-12-2001,13.125244028425875,13.193723678588867,13.106222225885157,13.193723678588867,574000,0.0,0.0
26-12-2001,13.19372019327389,13.19372019327389,12.954041481018066,12.954041481018066,1066900,0.0,0.0
27-12-2001,12.961650850543359,12.965456080914365,12.801866005445058,12.805669784545898,1075100,0.0,0.0
28-12-2001,12.744802136275661,12.923610272444895,12.744802136275661,12.85893440246582,898100,0.0,0.0
31-12-2001,12.896979531853157,13.117635054236152,12.82089087020469,12.946435928344727,781300,0.0,0.0
02-01-2002,13.022523207746286,13.243180157978648,12.779040677331514,13.220353126525879,1637500,0.0,0.0
03-01-2002,13.296437003052947,13.296437003052947,12.858928490650339,12.965453147888184,961100,0.0,0.0
04-01-2002,12.83991250434946,12.858934306694398,12.364360189373553,12.558384895324707,2938400,0.0,0.0
07-01-2002,12.36435795886203,12.76762677166989,12.36435795886203,12.611645698547363,1192800,0.0,0.0
08-01-2002,12.744798232254112,12.779038046749777,12.668709594344852,12.740994453430176,785500,0.0,0.0
09-01-2002,12.858930319491318,12.935018956548554,12.718167284260959,12.782841682434082,1068000,0.0,0.0
10-01-2002,12.820891380310059,12.836109403499334,12.706759108931626,12.820891380310059,903900,0.0,0.0
11-01-2002,12.817087588005114,12.992091971790485,12.691542510773564,12.912198066711426,1788200,0.0,0.0
14-01-2002,12.820893452923102,13.041549019756289,12.782848388799584,12.931221961975098,2333700,0.0,0.0
15-01-2002,12.896975949034255,13.079587815498144,12.896975949034255,13.056760787963867,1149600,0.0,0.0
16-01-2002,12.91980405618193,13.060568576646087,12.916000276482809,13.014914512634277,762800,0.0,0.0
17-01-2002,13.014916962339964,13.22035593525025,12.938828292602375,13.163289070129395,1169300,0.0,0.0
18-01-2002,13.182307122201001,13.323070162322328,13.132849288704824,13.159480094909668,1745300,0.0,0.0
22-01-2002,13.254589694625212,13.254589694625212,13.068172611694383,13.182306289672852,996400,0.0,0.0
23-01-2002,13.178502514711361,13.254591158007626,13.04534847739552,13.087197303771973,1136800,0.0,0.0
24-01-2002,13.087196479459733,13.163283666693397,12.820886970331703,12.828495979309082,1714100,0.0,0.0
25-01-2002,12.927408577728034,12.935017585754395,12.76381853333602,12.935017585754395,1577200,0.0,0.0
28-01-2002,12.782841925444801,12.896975608835435,12.771429137613765,12.828495979309082,1007900,0.0,0.0
29-01-2002,12.923609323413125,12.950240135192871,12.748604980084272,12.950240135192871,886000,0.0,0.0
30-01-2002,13.505682945251465,13.836666881497749,13.383941693959263,13.505682945251465,6139100,0.0,0.0
31-01-2002,13.657861118536868,14.114390114780653,13.65405588784834,14.099173545837402,3459700,0.0,0.0
01-02-2002,14.076340584053469,14.342650020492199,14.019273757934572,14.01927375793457,1959600,0.0,0.0
04-02-2002,14.019282295824377,14.456791025797525,14.000260492623491,14.266570091247559,2120600,0.0,0.0
05-02-2002,14.152435424460464,14.266567675611292,14.004063352837356,14.11439037322998,1636900,0.0,0.0
06-02-2002,14.114383396475594,14.198081016540527,13.878510000520306,14.198081016540527,1655800,0.0,0.0
07-02-2002,14.266566782189695,14.31221938953704,14.106781930838876,14.171456336975098,1898500,0.0,0.0
08-02-2002,14.16765029216727,14.236128466602787,14.125801470761683,14.16384506225586,1924200,0.0,0.0
11-02-2002,14.068737710416073,14.133413571630896,13.962214469909668,13.962214469909668,1001400,0.0,0.0
12-02-2002,14.057327353496705,14.28178811431649,14.03830555029582,14.266570091247559,2274900,0.0,0.0
13-02-2002,14.285594639138067,14.43777199652408,14.285594639138067,14.365487098693848,1167800,0.0,0.0
14-02-2002,14.456796433318535,14.456796433318535,14.289402470758759,14.380707740783691,1159100,0.0,0.0
15-02-2002,14.449186716408366,14.551906228645446,14.3236416134104,14.513862609863281,1180800,0.0,0.0
19-02-2002,14.399725720436717,14.742124020122029,14.388312927537443,14.593751907348633,1759300,0.0,0.0
20-02-2002,14.685062244543873,14.685062244543873,14.403535946101902,14.45679759979248,1487000,0.0,0.0
21-02-2002,14.452983282387427,14.578528310102923,14.281784197984333,14.491026878356934,2215400,0.0,0.0
22-02-2002,14.529073495139324,14.776361274166435,14.47961710035027,14.666032791137695,1148600,0.0,0.0
25-02-2002,14.685045208485812,15.065486809236942,14.681241431036897,14.943745613098145,2206400,0.0,0.0
26-02-2002,14.947559891518292,14.955168902292382,14.74212095442909,14.88288402557373,1752900,0.0,0.0
27-02-2002,14.920931341443048,14.920931341443048,14.734514177393203,14.768754005432129,1322000,0.0,0.0
28-02-2002,14.818212105718388,14.913322579501855,14.806797862000325,14.875277519226074,968600,0.0,0.0
01-03-2002,14.924730806014377,14.924730806014377,14.761140725052407,14.829620361328125,911700,0.0,0.0
04-03-2002,14.79919236181913,14.841039757043234,13.829064233132971,13.867109298706055,3602500,0.0,0.0
05-03-2002,14.038301914463782,14.30460999284517,13.695903740444594,14.289393424987793,4477300,0.0,0.0
06-03-2002,14.289396968792111,14.399724006652832,14.22852632845599,14.399724006652832,1407000,0.0,0.0
07-03-2002,14.411134860385896,14.468200255941214,14.209499732533882,14.464396476745605,1548000,0.0,0.0
08-03-2002,14.475804562229866,14.532871390513648,14.296997972728832,14.460586547851562,1293800,0.0,0.0
11-03-2002,14.38449744893568,14.399714010003079,14.213298438319027,14.270363807678223,1603900,0.0,0.0
12-03-2002,14.274177829842653,14.274177829842653,14.11439150440938,14.19428539276123,2008300,0.0,0.0
13-03-2002,14.335540771484375,14.404259859797438,14.213373827004451,14.335540771484375,1198700,0.13,0.0
14-03-2002,14.278277653795325,14.400444613833239,14.133203842620912,14.18283462524414,2981500,0.0,0.0
15-03-2002,14.240091501590165,14.411889146928353,14.224820276150277,14.373712539672852,1142000,0.0,0.0
18-03-2002,14.392807163860214,14.423348171807767,14.316452459474048,14.335540771484375,1311800,0.0,0.0
19-03-2002,14.430981636047363,14.633321790951072,14.316450324718542,14.430981636047363,1433100,0.0,0.0
20-03-2002,14.507333592701226,14.808933772177399,14.47679113872393,14.78984546661377,1482900,0.0,0.0
21-03-2002,14.812751848071647,15.034180285282389,14.755486927525205,14.984549522399902,1129400,0.0,0.0
22-03-2002,15.022736175120945,15.118179229489808,14.927293120752081,14.980742454528809,878200,0.0,0.0
25-03-2002,15.076179607012744,15.11435623127708,14.850934028625488,14.850934028625488,1294400,0.0,0.0
26-03-2002,14.870016057962342,15.152526453381403,14.858561910446692,15.11816692352295,1579200,0.0,0.0
27-03-2002,15.14871054326313,15.156346156747615,14.999819721176546,15.022725105285645,1207400,0.0,0.0
28-03-2002,14.9692788163289,15.057086195970667,14.755487442016603,14.755487442016602,1290400,0.0,0.0
01-04-2002,14.698227404331483,14.90438470965533,14.667684934056037,14.873842239379883,860100,0.0,0.0
02-04-2002,14.889111338086348,15.194528715290927,14.881475721613116,15.141080856323242,769400,0.0,0.0
03-04-2002,15.236514623592816,15.286145372352363,15.083805299568386,15.213607788085938,1114600,0.0,0.0
04-04-2002,15.244148912632498,15.408310911993349,15.217425001698771,15.404492378234863,2289600,0.0,0.0
05-04-2002,15.404498392459507,15.729005440460691,15.389228620495697,15.690827369689941,2275200,0.0,0.0
08-04-2002,15.42358527263168,15.56484046721507,15.194521259863357,15.270875930786133,2107600,0.0,0.0
09-04-2002,15.270882097718186,15.270882097718186,14.889110045275231,14.908198356628418,2249000,0.0,0.0
10-04-2002,14.965465235002668,15.125808803211429,14.92728715470664,15.087632179260254,2257100,0.0,0.0
11-04-2002,15.118166588940584,15.400678434451583,15.118166588940584,15.270875930786133,1436000,0.0,0.0
12-04-2002,15.34723094136072,15.358683632532122,14.98836441698482,15.11816692352295,1233000,0.0,0.0
15-04-2002,15.156348501449772,15.499942423339816,15.118170428121156,15.44267749786377,1773900,0.0,0.0
16-04-2002,15.366327155263342,15.454134564246303,15.217436268016362,15.23652458190918,1580400,0.0,0.0
17-04-2002,14.94637190238651,15.106715416734229,14.717307866589872,14.78984546661377,4175900,0.0,0.0
18-04-2002,14.870017629976896,14.889105936061942,14.629500895541002,14.831839561462402,2843700,0.0,0.0
19-04-2002,14.858568033051643,15.301425025418975,14.801303097253863,15.286153793334961,1298200,0.0,0.0
22-04-2002,15.190704991715158,15.274693823499112,14.889104826476716,14.900557518005371,1658900,0.0,0.0
23-04-2002,14.976912235853414,15.4121319913191,14.961641009541983,15.312871932983398,1420800,0.0,0.0
24-04-2002,15.385420180203104,15.412144119104974,15.270888805431458,15.27470588684082,1708500,0.0,0.0
25-04-2002,15.270879007550167,15.45794791618424,15.251790700059631,15.38541030883789,1306900,0.0,0.0
26-04-2002,15.236522665915846,15.572482482293479,15.213615818318003,15.423591613769531,1626100,0.0,0.0
29-04-2002,15.44267043410013,15.530477778074365,15.328139179192167,15.404492378234863,790600,0.0,0.0
30-04-2002,15.461768570854932,15.759550314337343,15.461768570854932,15.667925834655762,3152900,0.0,0.0
01-05-2002,15.66791899520798,15.816809801954538,15.610652628146592,15.748090744018555,1143300,0.0,0.0
02-05-2002,15.767186465484558,16.034427210257835,15.755733769221884,16.015338897705078,1136400,0.0,0.0
03-05-2002,15.938973509597249,15.958061809357922,15.385404078474188,15.404492378234863,3433700,0.0,0.0
06-05-2002,15.408316848373182,15.667921902899659,15.385410006028676,15.511395454406738,1658300,0.0,0.0
07-05-2002,15.415957936460666,15.465587261312994,15.221253348256926,15.23652458190918,2927000,0.0,0.0
08-05-2002,15.21744082158687,15.232712059808792,14.88911648154271,14.980742454528809,1828300,0.0,0.0
09-05-2002,14.946380907723306,15.232710032726855,14.927291134313545,15.186896324157715,1499600,0.0,0.0
10-05-2002,15.225065845390963,15.385409366099857,15.0914447884558,15.163982391357422,1216100,0.0,0.0
13-05-2002,15.328149372132588,15.557212034271016,15.278518594676136,15.499945640563965,1068200,0.0,0.0
14-05-2002,15.652652653814567,15.786272276858044,15.545756955379785,15.683195114135742,1222100,0.0,0.0
15-05-2002,15.721373537147903,15.790092624411082,15.603023674340244,15.732826232910156,1070700,0.0,0.0
16-05-2002,15.576300779370188,15.76718682190253,15.50758168755095,15.694650650024414,824000,0.0,0.0
17-05-2002,15.79009129463825,15.79009129463825,15.576298434896975,15.687012672424316,987100,0.0,0.0
20-05-2002,15.69083040483108,15.69083040483108,15.583934698684685,15.622111320495605,946100,0.0,0.0
21-05-2002,15.603023336198877,15.603023336198877,15.431225621764051,15.488492012023926,1153900,0.0,0.0
22-05-2002,15.393038860690346,15.931337040478482,15.38540324992849,15.84352970123291,1039100,0.0,0.0
23-05-2002,15.843535343012647,15.900801715946821,15.713732826526961,15.874077796936035,726800,0.0,0.0
24-05-2002,15.85880980082381,16.00388211748181,15.767183876731432,15.919893264770508,863300,0.0,0.0
28-05-2002,15.996254188026134,16.034430821730258,15.881721374223309,15.92371654510498,1345300,0.0,0.0
29-05-2002,15.980972922130174,16.240577946153206,15.96188461725819,16.129863739013672,1449800,0.0,0.0
30-05-2002,16.13369006950066,16.378025463549637,15.950439616222788,16.23676872253418,1631400,0.0,0.0
31-05-2002,16.32075524223772,16.702527294687727,16.32075524223772,16.420015335083008,3843200,0.0,0.0
03-06-2002,16.114589720852393,16.20621560724648,15.84734912990904,15.86262035369873,3245600,0.0,0.0
04-06-2002,15.736643472305424,15.958070491416644,15.614476539758948,15.87026309967041,2625000,0.0,0.0
05-06-2002,15.988612343753628,16.16804419990319,15.82445026133225,15.919893264770508,1902800,0.0,0.0
06-06-2002,15.9389801629337,16.034423157921328,15.748094172958446,15.912256240844727,1339300,0.0,0.0
07-06-2002,15.893169234766711,16.1184147796389,15.86262677482387,15.961888313293457,1081700,0.0,0.0
10-06-2002,15.938979803578421,16.22530878208582,15.85498950385268,16.072599411010742,868800,0.0,0.0
11-06-2002,16.26349248605752,16.64526462381798,16.225315854819527,16.637630462646484,2036400,0.0,0.0
12-06-2002,16.54217919779121,16.77887739765896,16.41619375596754,16.72161102294922,2212500,0.0,0.0
13-06-2002,16.679620003773575,16.683438539749638,16.4658285921466,16.587995529174805,1189800,0.0,0.0
14-06-2002,16.49254340645089,16.587986364293375,16.148948175680342,16.3971004486084,1048700,0.0,0.0
17-06-2002,16.49255251859997,16.633807766474188,16.469645671777897,16.587995529174805,1793600,0.0,0.0
18-06-2002,16.607084420973074,16.763610905537647,16.5307297185732,16.736886978149414,1620300,0.0,0.0
19-06-2002,16.454367718282978,16.50399847128224,15.908433804323623,16.179492950439453,2969400,0.0,0.0
20-06-2002,16.14895536429722,16.202403211465988,15.942798134065159,16.137502670288086,2070200,0.0,0.0
21-06-2002,16.168043506282654,16.187133271227065,15.938980890395642,16.007699966430664,1842300,0.0,0.0
24-06-2002,15.96953163876118,15.96953163876118,15.614483380395189,15.774827003479004,1980400,0.0,0.0
25-06-2002,15.84353765661319,15.858808885804912,15.484672508675155,15.507577896118164,2298400,0.0,0.0
26-06-2002,15.281611314902898,15.362040494418473,14.986702862325275,15.124582290649414,2592600,0.13,0.0
27-06-2002,15.205012314587927,15.258631770576113,14.925424107634829,15.120752334594727,2728800,0.0,0.0
28-06-2002,15.339058298051526,15.683756828308105,15.258629127998441,15.683756828308105,8603900,0.0,0.0
01-07-2002,15.511411769059551,15.97100944701361,15.511411769059551,15.752700805664062,2476600,0.0,0.0
02-07-2002,15.702907613174673,15.890577151888445,15.480768218820431,15.565028190612793,1895700,0.0,0.0
03-07-2002,15.565029668930574,15.599499527844884,15.025002853286793,15.147562026977539,1619100,0.0,0.0
05-07-2002,15.151388837055945,15.427146174805474,15.147558042061805,15.419486045837402,816800,0.0,0.0
08-07-2002,15.396510550865234,15.588009434679426,15.116922355818977,15.296930313110352,1653400,0.0,0.0
09-07-2002,15.090112467737823,15.235650565946836,14.764563492119668,14.818182945251465,2159500,0.0,0.0
10-07-2002,14.72243402756474,14.806694006063672,14.446676621512863,14.484975814819336,1898100,0.0,0.0
11-07-2002,14.209211182354936,14.312620715548656,14.044522088122717,14.163251876831055,2666600,0.0,0.0
12-07-2002,14.458164457378682,14.534764296376824,13.596419555945516,13.784089088439941,2730900,0.0,0.0
15-07-2002,13.772592810096729,13.872173000397783,13.48151528825793,13.84919261932373,2613700,0.0,0.0
16-07-2002,13.845366418644215,14.147933468961735,13.634716530358372,13.78791618347168,2275500,0.0,0.0
17-07-2002,14.170916969199787,14.534765129531987,14.159427504048615,14.53093433380127,2430400,0.0,0.0
18-07-2002,13.787917606450737,13.979416462095886,13.35512978360701,13.454710006713867,3686800,0.0,0.0
19-07-2002,13.4049166196633,13.500666024089467,12.972128902571438,13.332147598266602,2642100,0.0,0.0
