Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
07-08-1986,6.060727304487086,6.102815688546024,5.471489927661953,5.639843463897705,7560000,0.0,0.0
08-08-1986,5.6819346085400655,6.0186418446016985,5.639846204032361,5.976553440093994,2802000,0.0,0.0
11-08-1986,6.060728308272688,6.144905090332031,5.9765515262133455,6.144905090332031,1428000,0.0,0.0
12-08-1986,6.144907868703206,6.355349919001261,6.144907868703206,6.31326150894165,1155200,0.0,0.0
13-08-1986,6.355348540890602,6.79727675068763,6.313260139957552,6.523702144622803,865600,0.0,0.0
14-08-1986,6.565790214036641,6.6078786128445675,6.313259821189077,6.397436618804932,762000,0.0,0.0
15-08-1986,6.397438329060872,6.397438329060872,6.186996278762818,6.31326150894165,654400,0.0,0.0
18-08-1986,6.355348540890602,6.6499673474219545,6.229083338091451,6.523702144622803,606800,0.0,0.0
19-08-1986,6.565787895053041,6.565787895053041,6.39743435928245,6.439522743225098,2744000,0.0,0.0
20-08-1986,6.439525017612859,6.439525017612859,6.313259821189077,6.397436618804932,500000,0.0,0.0
21-08-1986,6.397435548289722,6.4395239400547855,6.355347156524658,6.355347156524658,353200,0.0,0.0
22-08-1986,6.397438329060872,6.439526739120484,6.31326150894165,6.31326150894165,286000,0.0,0.0
25-08-1986,6.3974376369167025,6.3974376369167025,6.144907203880517,6.229084014892578,766400,0.0,0.0
26-08-1986,6.186996278762818,6.31326150894165,6.186996278762818,6.31326150894165,408800,0.0,0.0
27-08-1986,6.313259009546881,6.313259009546881,6.186993829355943,6.271170616149902,686400,0.0,0.0
28-08-1986,6.271171832571224,6.271171832571224,6.144906627888583,6.186995029449463,286000,0.0,0.0
29-08-1986,6.144905090332031,6.229081872391374,6.10281669930236,6.144905090332031,1128800,0.0,0.0
02-09-1986,6.186998748779297,6.186998748779297,5.850291333879744,5.8923797607421875,916800,0.0,0.0
03-09-1986,5.8923776666601215,6.018642902374268,5.850289254755407,6.018642902374268,684400,0.0,0.0
04-09-1986,6.060728649165006,6.271170616149902,5.976551862371047,6.271170616149902,576800,0.0,0.0
05-09-1986,6.271170020103455,6.3553467988967896,6.060728073120117,6.060728073120117,961600,0.0,0.0
08-09-1986,6.144910321916853,6.144910321916853,5.808202907017299,5.8923797607421875,1793200,0.0,0.0
09-09-1986,5.850286366283029,5.892374757407368,5.724021192910015,5.808197975158691,388000,0.0,0.0
10-09-1986,5.808200639836929,5.808200639836929,5.724023818969727,5.724023818969727,802400,0.0,0.0
11-09-1986,5.766109733130989,5.766109733130989,5.218960634366734,5.345225811004639,6240000,0.0,0.0
12-09-1986,5.303139772571501,5.345228183464926,5.092697718104378,5.134786128997803,2066800,0.0,0.0
15-09-1986,5.134786128997803,5.218962950784652,5.0085208963175285,5.134786128997803,1746800,0.0,0.0
16-09-1986,5.092696450337643,5.134784850753657,4.9243428486735885,5.008519649505615,1547200,0.0,0.0
17-09-1986,5.050608424817101,5.050608424817101,4.755989600036104,4.966431617736816,997600,0.0,0.0
18-09-1986,4.9664343697684155,5.8923797607421875,4.9664343697684155,5.8923797607421875,833200,0.0,0.0
19-09-1986,5.892375124632007,5.892375124632007,5.513579580905664,5.766109943389893,928000,0.0,0.0
22-09-1986,5.766112229403328,5.85028905027053,5.6398469981025245,5.724023818969727,464000,0.0,0.0
23-09-1986,5.766111326940132,5.766111326940132,5.429404096169906,5.55566930770874,436400,0.0,0.0
24-09-1986,5.555670177235323,5.766112229403328,5.471493356368121,5.724023818969727,649600,0.0,0.0
25-09-1986,5.724023030216533,5.724023030216533,5.597757816314697,5.597757816314697,305600,0.0,0.0
26-09-1986,5.597757816314697,5.6819346255825876,5.555669411680753,5.597757816314697,278400,0.0,0.0
29-09-1986,5.639846115401297,5.639846115401297,5.429404096169906,5.55566930770874,724800,0.0,0.0
30-09-1986,5.513579580905664,5.892375124632007,5.513579580905664,5.766109943389893,773200,0.0,0.0
01-10-1986,5.850286730884635,5.892375124632007,5.766109943389893,5.766109943389893,668400,0.0,0.0
02-10-1986,5.766109943389893,5.808198337137264,5.766109943389893,5.766109943389893,592000,0.0,0.0
03-10-1986,5.8081970001334575,5.8081970001334575,5.555666695779829,5.639843463897705,228000,0.0,0.0
06-10-1986,5.724025161178024,5.724025161178024,5.597759900269685,5.681936740875244,467600,0.0,0.0
07-10-1986,5.639848320572464,5.724025161178024,5.639848320572464,5.681936740875244,176000,0.0,0.0
08-10-1986,5.724021192910015,5.808197975158691,5.681932801785676,5.808197975158691,558800,0.0,0.0
09-10-1986,5.808202001783583,5.808202001783583,5.639848320572464,5.681936740875244,243200,0.0,0.0
10-10-1986,5.6819346255825876,5.6819346255825876,5.555669411680753,5.597757816314697,238400,0.0,0.0
13-10-1986,5.639846284260121,5.639846284260121,5.429404258728027,5.429404258728027,362800,0.0,0.0
14-10-1986,5.42940494593452,5.808200639836929,5.42940494593452,5.724023818969727,612000,0.0,0.0
15-10-1986,5.766114480154855,5.934468187604632,5.724026053292411,5.8923797607421875,606800,0.0,0.0
16-10-1986,5.892376796804744,5.934465202496206,5.850288391113281,5.850288391113281,269200,0.0,0.0
17-10-1986,5.892377460704131,5.892377460704131,5.681935408536126,5.724023818969727,216000,0.0,0.0
20-10-1986,5.6819346255825876,5.724023030216533,5.429404197778917,5.597757816314697,595200,0.0,0.0
21-10-1986,5.597757605195956,5.597757605195956,5.513580799102783,5.513580799102783,327200,0.0,0.0
22-10-1986,5.597757711555019,5.597757711555019,5.513580903862462,5.55566930770874,396000,0.0,0.0
23-10-1986,5.597758721405605,5.597758721405605,5.555670309966466,5.576714515686035,1358400,0.0,0.0
24-10-1986,5.597757816314697,5.639846220948643,5.555669411680753,5.597757816314697,809600,0.0,0.0
27-10-1986,5.639846220948643,5.639846220948643,5.555669411680753,5.597757816314697,305200,0.0,0.0
28-10-1986,5.555670177235323,5.724023818969727,5.555670177235323,5.724023818969727,329200,0.0,0.0
29-10-1986,5.72402301304777,6.060730249109403,5.72402301304777,5.976553440093994,835600,0.0,0.0
30-10-1986,5.976550477126549,6.18699239533523,5.934462093484813,6.102815628051758,973200,0.0,0.0
31-10-1986,6.102816462516785,6.102816462516785,5.976551294326782,6.060728073120117,632400,0.0,0.0
03-11-1986,5.976551294326782,6.102816462516785,5.976551294326782,6.060728073120117,408800,0.0,0.0
04-11-1986,6.018642902374268,6.102819726183697,6.018642902374268,6.018642902374268,283200,0.0,0.0
05-11-1986,6.060730249109403,6.060730249109403,5.976553440093994,5.976553440093994,231200,0.0,0.0
06-11-1986,5.976550453943564,6.018638837422039,5.766108536551185,5.934462070465088,434000,0.0,0.0
07-11-1986,5.934464878883226,6.018641685675895,5.89237647548689,5.913420677185059,517200,0.0,0.0
10-11-1986,5.934468187604632,5.934468187604632,5.808202907017299,5.8923797607421875,503200,0.0,0.0
11-11-1986,5.934466078564837,6.018642902374268,5.850289254755407,6.018642902374268,142000,0.0,0.0
12-11-1986,6.018640574677897,6.081773168118573,5.9765521790507785,6.039684772491455,669600,0.0,0.0
13-11-1986,6.018638920428148,6.060727304487086,5.639843463897705,5.639843463897705,578800,0.0,0.0
14-11-1986,5.597755079838767,5.681931847956643,5.513578311720891,5.639843463897705,806000,0.0,0.0
17-11-1986,5.639843463897705,5.681931847956643,5.555666695779829,5.639843463897705,734400,0.0,0.0
18-11-1986,5.681934519247576,5.681934519247576,5.513580903862462,5.55566930770874,605600,0.0,0.0
19-11-1986,5.597757816314697,5.639846220948643,5.513581007046807,5.597757816314697,495600,0.0,0.0
20-11-1986,5.597758587668924,5.724023818969727,5.597758587668924,5.724023818969727,828400,0.0,0.0
21-11-1986,5.766112430945976,6.060731314278982,5.724024019041261,6.018642902374268,666800,0.0,0.0
24-11-1986,5.934463135183674,6.229081872391374,5.934463135183674,6.144905090332031,715600,0.0,0.0
25-11-1986,6.060728073120117,6.144904851913452,6.01863968372345,6.060728073120117,424000,0.0,0.0
26-11-1986,6.018638860768285,6.102815628051758,6.018638860768285,6.102815628051758,171600,0.0,0.0
28-11-1986,6.102816462516785,6.102816462516785,5.976551294326782,6.060728073120117,236000,0.0,0.0
01-12-1986,6.060730249109403,6.102818653617107,5.934465035586291,5.976553440093994,596000,0.0,0.0
02-12-1986,6.018642902374268,6.039687108326625,5.955510284517195,6.018642902374268,845600,0.0,0.0
03-12-1986,5.976550477126549,6.102815628051758,5.976550477126549,6.102815628051758,1016800,0.0,0.0
04-12-1986,6.060731314278982,6.186996549993128,5.934466078564837,6.018642902374268,643200,0.0,0.0
05-12-1986,5.97655191212675,6.018640305874121,5.724021549642521,5.766109943389893,636400,0.0,0.0
08-12-1986,5.724023818969727,5.808200639836929,5.597758587668924,5.724023818969727,712000,0.0,0.0
09-12-1986,5.681936740875244,5.766113581480804,5.681936740875244,5.681936740875244,302400,0.0,0.0
10-12-1986,5.724020232015581,5.724020232015581,5.597755079838767,5.639843463897705,341200,0.0,0.0
11-12-1986,5.68193468936654,5.68193468936654,5.345227448515189,5.429404258728027,1172000,0.0,0.0
12-12-1986,5.513581068940865,5.513581068940865,5.429404258728027,5.429404258728027,332000,0.0,0.0
15-12-1986,5.429402455039646,5.808197975158691,5.387314063915308,5.808197975158691,768400,0.0,0.0
16-12-1986,5.766111579730356,5.850288391113281,5.766111579730356,5.850288391113281,770000,0.0,0.0
17-12-1986,5.85028905027053,5.892377460704131,5.724023818969727,5.724023818969727,345200,0.0,0.0
18-12-1986,5.724025161178024,5.808202001783583,5.597759900269685,5.681936740875244,349200,0.0,0.0
19-12-1986,5.681931847956643,5.724020232015581,5.639843463897705,5.639843463897705,883600,0.0,0.0
22-12-1986,5.681935408536126,5.808200639836929,5.6398469981025245,5.724023818969727,371600,0.0,0.0
23-12-1986,5.766108616074519,5.8081970001334575,5.597755079838767,5.639843463897705,282800,0.0,0.0
24-12-1986,5.639846220948643,5.639846220948643,5.597757816314697,5.597757816314697,189200,0.0,0.0
26-12-1986,5.597755079838767,5.639843463897705,5.555666695779829,5.639843463897705,180000,0.0,0.0
29-12-1986,5.597755079838767,5.639843463897705,5.471489927661953,5.639843463897705,462000,0.0,0.0
30-12-1986,5.597757605195956,5.639846008242542,5.471492396056197,5.513580799102783,485200,0.0,0.0
31-12-1986,5.576713403672663,5.639846008242542,5.513580799102783,5.513580799102783,378400,0.0,0.0
02-01-1987,5.513582929689786,5.639848187621613,5.471494510379177,5.618803977966309,363600,0.0,0.0
05-01-1987,5.639844397975974,6.186993481361703,5.639844397975974,6.144905090332031,1222000,0.0,0.0
06-01-1987,6.1449070581248115,6.1449070581248115,5.934465035586291,5.976553440093994,1120000,0.0,0.0
07-01-1987,6.0607310485839845,6.31326150894165,6.0607310485839845,6.31326150894165,976800,0.0,0.0
08-01-1987,6.313260139957552,6.565790545555854,6.271171739024501,6.523702144622803,1178800,0.0,0.0
09-01-1987,6.52369940892244,6.6499645587725515,6.481611025639069,6.5657877922058105,659600,0.0,0.0
12-01-1987,6.523700723584914,6.565789115349977,6.355347156524658,6.355347156524658,1713600,0.0,0.0
13-01-1987,6.355347156524658,6.355347156524658,6.186993589464402,6.355347156524658,1000000,0.0,0.0
14-01-1987,6.355349919001261,6.397438329060872,6.229084688822429,6.31326150894165,1237600,0.0,0.0
15-01-1987,6.271169162618703,6.313257546260439,6.018638860768285,6.102815628051758,2141600,0.0,0.0
16-01-1987,6.102818653617107,6.102818653617107,5.934465035586291,5.976553440093994,722400,0.0,0.0
19-01-1987,5.9765515262133455,6.186993481361703,5.9765515262133455,6.144905090332031,1030000,0.0,0.0
20-01-1987,6.186993829355943,6.313259009546881,6.1449054359589645,6.271170616149902,895200,0.0,0.0
21-01-1987,6.186993481361703,6.229081872391374,6.060728308272688,6.144905090332031,923200,0.0,0.0
22-01-1987,6.186996278762818,6.31326150894165,6.144907868703206,6.31326150894165,372800,0.0,0.0
23-01-1987,6.313258764759594,6.649965898880105,6.229081981229466,6.355347156524658,1741600,0.0,0.0
26-01-1987,6.3974376369167025,6.3974376369167025,6.186995609386547,6.229084014892578,456800,0.0,0.0
27-01-1987,6.229083338091451,6.523702144622804,6.229083338091451,6.523702144622803,666400,0.0,0.0
28-01-1987,6.523705353526949,6.69205904006958,6.439528510255633,6.69205904006958,937200,0.0,0.0
29-01-1987,6.7341441492880545,6.776232550221105,6.481613743689753,6.523702144622803,712000,0.0,0.0
30-01-1987,6.565792034676604,6.565792034676604,6.355349982283123,6.544747829437256,445200,0.0,0.0
02-02-1987,6.565790545555854,6.607878946488904,6.481613743689753,6.523702144622803,483600,0.0,0.0
03-02-1987,6.523700723584914,6.523700723584914,6.355347156524658,6.355347156524658,739200,0.0,0.0
04-02-1987,6.397434259072328,6.607876175489181,6.355345875788957,6.5657877922058105,1103600,0.0,0.0
05-02-1987,6.5657913699471875,6.860410213470458,6.523702963729577,6.860410213470459,904000,0.0,0.0
06-02-1987,6.818322649427281,6.902499472259716,6.607880592346191,6.607880592346191,1008800,0.0,0.0
09-02-1987,6.649964662938336,6.649964662938336,6.39743435928245,6.439522743225098,663200,0.0,0.0
10-02-1987,6.523699511110393,6.523699511110393,6.39743435928245,6.439522743225098,423600,0.0,0.0
11-02-1987,6.481615358097538,6.692057415178628,6.481615358097538,6.607880592346191,394000,0.0,0.0
12-02-1987,6.649970407839175,7.15503145147253,6.607881987536396,6.818324089050293,1348800,0.0,0.0
13-02-1987,6.818320024304273,6.944585209939538,6.649966443457254,6.902496814727783,1257600,0.0,0.0
17-02-1987,6.944589953450762,7.1550320732523,6.902501529490454,7.112943649291992,1275200,0.0,0.0
18-02-1987,7.155029773712158,7.365471825880163,7.070852952844957,7.155029773712158,1346000,0.0,0.0
19-02-1987,7.155026896246548,7.323380470275879,7.155026896246548,7.323380470275879,432800,0.0,0.0
20-02-1987,7.239206887394017,7.365472123802053,7.239206887394017,7.281295299530029,350000,0.0,0.0
23-02-1987,7.281292267512998,7.323380662122899,7.1971154782931945,7.2181596755981445,479200,0.0,0.0
24-02-1987,7.197116483089536,7.2392048835754395,7.155028082603632,7.2392048835754395,934800,0.0,0.0
25-02-1987,7.2392075910867115,7.407561255995704,7.197119174859463,7.38651704788208,831600,0.0,0.0
26-02-1987,7.4075587608294775,7.618000771080315,7.4075587608294775,7.5338239669799805,720000,0.0,0.0
27-02-1987,7.470690672006985,7.533823269235213,7.365469676626605,7.449646472930908,314000,0.0,0.0
02-03-1987,7.449645650797876,7.449645650797876,7.239203683261214,7.323380470275879,560400,0.0,0.0
03-03-1987,7.281295299530029,7.3233837116660405,7.197118475258006,7.281295299530029,411200,0.0,0.0
04-03-1987,7.1971156778469885,7.49173444828517,7.1971156778469885,7.4706902503967285,508000,0.0,0.0
05-03-1987,7.4917355649298125,7.618000771080315,7.449647162879645,7.5338239669799805,684400,0.0,0.0
06-03-1987,7.53382396697998,7.70217757518065,7.4917355649298125,7.5338239669799805,741200,0.0,0.0
09-03-1987,7.533823380309544,7.575911779082223,7.4286023833778465,7.491734981536865,481600,0.0,0.0
10-03-1987,7.49173567030165,7.618000878228082,7.49173567030165,7.5759124755859375,206000,0.0,0.0
11-03-1987,7.575910443165263,7.744264008568936,7.575910443165263,7.702175617218018,837600,0.0,0.0
12-03-1987,7.702181732261574,7.702181732261574,7.5759164579622045,7.660093307495117,597600,0.0,0.0
13-03-1987,7.660087988548672,8.501855899378196,7.660087988548672,8.165148735046387,3545200,0.0,0.0
16-03-1987,8.20723819732666,8.249326598338593,8.16514979631473,8.20723819732666,504000,0.0,0.0
17-03-1987,8.249324085736516,8.501854414891715,8.207235697543982,8.333500862121582,1909600,0.0,0.0
18-03-1987,8.333500862121582,8.459766026699182,8.333500862121582,8.333500862121582,1048000,0.0,0.0
19-03-1987,8.333500862121582,8.375589250314116,8.249324085736516,8.333500862121582,594800,0.0,0.0
20-03-1987,8.375591387748718,8.50185658454895,8.249326190948487,8.417679786682129,1144000,0.0,0.0
23-03-1987,8.417680634925114,8.45976903809974,8.375592231750488,8.375592231750488,636800,0.0,0.0
24-03-1987,8.375592231750488,8.417680634925114,8.333503828575862,8.375592231750488,490400,0.0,0.0
25-03-1987,8.417680634925114,8.417680634925114,8.333503828575862,8.375592231750488,939600,0.0,0.0
26-03-1987,8.417677411846086,8.7122961212607,8.375589024786855,8.586030960083008,2110800,0.0,0.0
27-03-1987,8.670207734201469,8.7122961212607,8.586030960083008,8.586030960083008,810400,0.0,0.0
30-03-1987,8.58602936724399,8.58602936724399,7.7021734029688735,7.9126152992248535,1305600,0.0,0.0
31-03-1987,7.870529746015867,8.165148506561916,7.828441351652145,8.080971717834473,876400,0.0,0.0
01-04-1987,7.912621688842774,8.03888692855835,7.912621688842774,7.996798515319824,830000,0.0,0.0
02-04-1987,8.080975341796876,8.207240581512451,7.954710102081299,7.996798515319824,566400,0.0,0.0
03-04-1987,8.03888438032081,8.123061180114746,7.954707580526875,8.123061180114746,264800,0.0,0.0
06-04-1987,8.123064318481756,8.249329566955566,8.123064318481756,8.249329566955566,297600,0.0,0.0
07-04-1987,8.249328994750977,8.333505821228028,7.996798515319824,7.996798515319824,304000,0.0,0.0
08-04-1987,7.996794929107031,8.123060112198194,7.996794929107031,8.080971717834473,507200,0.0,0.0
09-04-1987,8.080971717834473,8.123060112198194,7.996794929107031,8.080971717834473,310400,0.0,0.0
10-04-1987,8.03888692855835,8.03888692855835,7.996798515319824,7.996798515319824,442400,0.0,0.0
13-04-1987,7.954707555148913,7.9967959549116046,7.744265556335449,7.744265556335449,524000,0.0,0.0
14-04-1987,7.744267519782571,7.744267519782571,7.112941363278558,7.155029773712158,1610000,0.0,0.0
15-04-1987,7.3233837116660405,7.365472123802053,7.112941650985982,7.281295299530029,730400,0.0,0.0
16-04-1987,7.281292076768546,7.407557257290544,7.239203683261214,7.323380470275879,970800,0.0,0.0
20-04-1987,7.323380470275879,7.407557257290544,7.239203683261214,7.323380470275879,482800,0.0,0.0
21-04-1987,7.281292076768546,7.323380470275879,7.155026896246548,7.323380470275879,798800,0.0,0.0
22-04-1987,7.323381684547247,7.449646886004958,7.2392048835754395,7.2392048835754395,466800,0.0,0.0
23-04-1987,7.281295104333532,7.281295104333532,7.112941460302699,7.197118282318115,288400,0.0,0.0
24-04-1987,7.15502905699373,7.19711746321134,6.818321807252849,6.860410213470459,686000,0.0,0.0
27-04-1987,6.860412726612211,6.860412726612211,6.565793775162607,6.69205904006958,927200,0.0,0.0
28-04-1987,6.818320161807611,6.860408557868152,6.73414336968653,6.77623176574707,978800,0.0,0.0
29-04-1987,6.776230942119251,6.818319333064092,6.481612205505371,6.481612205505371,1031200,0.0,0.0
30-04-1987,6.523703617208144,7.281295005012962,6.397438385907342,7.155029773712158,1474800,0.0,0.0
01-05-1987,7.1550320732523,7.1550320732523,7.070855225331685,7.112943649291992,763600,0.0,0.0
04-05-1987,7.112940582686556,7.112940582686556,6.944586959427703,7.028763771057129,791600,0.0,0.0
05-05-1987,7.028764147356331,7.028764147356331,6.902498923152326,6.98667573928833,403600,0.0,0.0
06-05-1987,6.944586959427703,7.070852176871842,6.902498553612989,7.028763771057129,1174800,0.0,0.0
07-05-1987,7.070852176871842,7.112940582686556,6.944586959427703,7.028763771057129,630400,0.0,0.0
08-05-1987,7.070853049294991,7.239206693325824,7.028764638287282,7.197118282318115,518800,0.0,0.0
11-05-1987,7.23920659457936,7.533825467614567,7.155029773712158,7.155029773712158,783600,0.0,0.0
12-05-1987,7.197116483089536,7.2392048835754395,7.070851281631825,7.2392048835754395,351200,0.0,0.0
13-05-1987,7.2392048402266065,7.449646841395984,7.1971164399927305,7.407558441162109,519200,0.0,0.0
14-05-1987,7.449645650797876,7.533822437812542,7.323380470275879,7.323380470275879,436400,0.0,0.0
15-05-1987,7.365470040928233,7.575912042097611,7.3233816406943575,7.407558441162109,1227600,0.0,0.0
18-05-1987,7.449646472930908,7.449646472930908,7.323381278474453,7.449646472930908,665200,0.0,0.0
19-05-1987,7.365472123802053,7.449648948074076,7.281295299530029,7.281295299530029,691200,0.0,0.0
20-05-1987,7.3654700850331505,7.3654700850331505,7.197116483089536,7.2392048835754395,1437200,0.0,0.0
21-05-1987,7.365467071533204,7.449643838065012,7.365467071533204,7.365467071533203,426800,0.0,0.0
22-05-1987,7.407560535938064,7.407560535938064,7.197118475258006,7.281295299530029,463600,0.0,0.0
26-05-1987,7.239206887394017,7.281295299530029,7.155030063121994,7.281295299530029,851200,0.0,0.0
27-05-1987,7.281290305001396,7.449643838065012,7.239201921735492,7.365467071533203,642800,0.0,0.0
28-05-1987,7.365470040928233,7.4075584411621085,7.2812932404604815,7.407558441162109,269600,0.0,0.0
29-05-1987,7.3233837116660405,7.407560535938064,7.239206887394017,7.281295299530029,454000,0.0,0.0
01-06-1987,7.281295005012962,7.281295005012962,7.155029773712158,7.155029773712158,270000,0.0,0.0
02-06-1987,7.155029371560338,7.323383003832346,6.98667573928833,6.98667573928833,1157200,0.0,0.0
03-06-1987,7.070855225331685,7.197120497212607,7.070855225331685,7.112943649291992,454400,0.0,0.0
04-06-1987,7.112941363278558,7.19711818414576,7.070852952844957,7.155029773712158,339600,0.0,0.0
05-06-1987,7.155026896246548,7.407557257290544,7.155026896246548,7.323380470275879,298800,0.0,0.0
08-06-1987,7.32338328182869,7.365471691494372,7.239206462497326,7.30233907699585,102000,0.0,0.0
09-06-1987,7.365469676626605,7.533823269235213,7.323381278474453,7.449646472930908,553200,0.0,0.0
10-06-1987,7.533824684799358,7.996797151463006,7.449647872678695,7.82844352722168,1327600,0.0,0.0
11-06-1987,7.870527744293213,7.870527744293213,7.7863509769745685,7.870527744293213,438000,0.0,0.0
12-06-1987,7.870529746015867,8.123060112198194,7.7863529572884245,8.080971717834473,802000,0.0,0.0
15-06-1987,8.080972429877022,8.123060827949299,7.744265245298813,7.807397842407227,1014000,0.0,0.0
16-06-1987,7.828438540722462,7.95470367847605,7.786350161471266,7.9126152992248535,950400,0.0,0.0
17-06-1987,7.870526919973658,7.95470367847605,7.828438540722462,7.9126152992248535,305200,0.0,0.0
18-06-1987,7.828444862365723,8.249328994750977,7.744268035888672,7.996798515319824,716400,0.0,0.0
19-06-1987,8.038885557523338,8.123062369644,7.786355121161348,7.82844352722168,1115200,0.0,0.0
22-06-1987,7.912620222348336,8.038885438662405,7.82844341147229,7.975752830505371,1788800,0.0,0.0
23-06-1987,7.954706977844238,7.996795374552408,7.786353391011556,7.891574382781982,522000,0.0,0.0
24-06-1987,7.912618837587917,7.9547072356601936,7.786353643371089,7.807397842407227,341200,0.0,0.0
25-06-1987,7.828442355860834,7.870530755623527,7.744265556335449,7.744265556335449,141200,0.0,0.0
26-06-1987,7.744264008568936,7.744264008568936,7.491733660463427,7.702175617218018,665600,0.0,0.0
29-06-1987,7.744264008568936,7.7863523999198545,7.6600872258671,7.702175617218018,174000,0.0,0.0
30-06-1987,7.660093094977164,7.744269942174715,7.491739400582062,7.554872035980225,658800,0.0,0.0
01-07-1987,7.554868274264866,7.5759124755859375,7.49173567030165,7.5759124755859375,284000,0.0,0.0
02-07-1987,7.575911957284679,7.744265556335449,7.533823557521986,7.744265556335449,1198000,0.0,0.0
06-07-1987,7.660093307495117,7.744270157028031,7.660093307495117,7.660093307495117,557200,0.0,0.0
07-07-1987,7.660091209411621,8.03888692855835,7.660091209411621,7.996798515319824,1249200,0.0,0.0
08-07-1987,7.954704511611856,8.0388812789305,7.870527744293213,7.870527744293213,974800,0.0,0.0
09-07-1987,7.912619429682918,7.912619429682918,7.8284426272394825,7.849486827850342,676000,0.0,0.0
10-07-1987,7.870529406915897,7.954706192016602,7.828441014365545,7.954706192016602,1556400,0.0,0.0
13-07-1987,7.870529966256053,8.249325526129338,7.870529966256053,8.165148735046387,1487200,0.0,0.0
14-07-1987,8.165152734639694,8.291417983113503,8.165152734639694,8.249329566955566,2787200,0.0,0.0
15-07-1987,8.249325295289358,8.29141368965308,7.996794929107031,8.080971717834473,836400,0.0,0.0
16-07-1987,8.038884162902832,8.080972561661486,7.828442169109564,8.038884162902832,608800,0.0,0.0
17-07-1987,8.080968816229639,8.080968816229639,7.9126152992248535,7.9126152992248535,574000,0.0,0.0
20-07-1987,7.912616127952535,7.954704511611856,7.82843936063389,7.870527744293213,333200,0.0,0.0
21-07-1987,7.870527744293213,8.0388812789305,7.7863509769745685,7.870527744293213,506400,0.0,0.0
22-07-1987,7.82844352722168,7.912620339342342,7.82844352722168,7.82844352722168,419600,0.0,0.0
23-07-1987,7.8705310769277075,7.8705310769277075,7.618000668042327,7.681133270263672,607200,0.0,0.0
24-07-1987,7.744264241811392,7.786352634429932,7.660087456574312,7.786352634429932,157600,0.0,0.0
27-07-1987,7.744265709134097,7.786354109727217,7.618000507354737,7.618000507354736,364000,0.0,0.0
28-07-1987,7.702181732261574,7.744270157028031,7.660093307495117,7.660093307495117,281200,0.0,0.0
29-07-1987,7.660087456574312,7.8284410270484726,7.660087456574312,7.786352634429932,695200,0.0,0.0
30-07-1987,7.912618966626871,8.038884162902832,7.828442169109564,8.038884162902832,636400,0.0,0.0
31-07-1987,7.996795764144178,8.038884162902832,7.9547073653855245,8.038884162902832,402000,0.0,0.0
03-08-1987,7.996795980423843,8.207237979908681,7.87053078073294,8.123061180114746,455200,0.0,0.0
04-08-1987,8.03888438032081,8.123061180114746,7.996795980423843,8.123061180114746,434400,0.0,0.0
05-08-1987,8.080972780217778,8.207237979908681,8.03888438032081,8.123061180114746,400800,0.0,0.0
06-08-1987,8.12306033950491,8.207237130587863,8.080971943963434,8.165148735046387,300800,0.0,0.0
07-08-1987,8.207236522345374,8.396634288245652,8.16514812992309,8.291413307189941,726800,0.0,0.0
