Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19-11-1991,2.425848835354615,2.4498664262714342,2.3537933826446533,2.3537933826446533,742050,0.0,0.0
20-11-1991,2.3778117981643967,2.425848835354615,2.3537933826446533,2.3537933826446533,364500,0.0,0.0
21-11-1991,2.425848461675328,2.425848461675328,2.3537930200648343,2.3778114318847656,54000,0.0,0.0
22-11-1991,2.3778113089651436,2.425848336272459,2.3778113089651436,2.401829719543457,261900,0.0,0.0
25-11-1991,2.425848461675328,2.425848461675328,2.3778114318847656,2.3778114318847656,286200,0.0,0.0
26-11-1991,2.401829719543457,2.425848336272459,2.401829719543457,2.401829719543457,499050,0.0,0.0
27-11-1991,2.4018298658472474,2.4258484840393066,2.4018298658472474,2.4258484840393066,58500,0.0,0.0
29-11-1991,2.4018298658472474,2.4258484840393066,2.4018298658472474,2.4258484840393066,53100,0.0,0.0
02-12-1991,2.4018298658472474,2.4258484840393066,2.3537930417645314,2.4258484840393066,505350,0.0,0.0
03-12-1991,2.377811207806218,2.4738842275801827,2.377811207806218,2.4498658180236816,880650,0.0,0.0
04-12-1991,2.4738844835192184,2.4738844835192184,2.377811453805889,2.4258484840393066,3396150,0.0,0.0
05-12-1991,2.401829213552822,2.473883811656035,2.2577191927438136,2.281737804412842,891900,0.0,0.0
06-12-1991,2.257719626622452,2.257719626622452,2.113609578119008,2.161646604537964,724950,0.0,0.0
09-12-1991,2.161646604537964,2.20968363095692,2.161646604537964,2.161646604537964,167400,0.0,0.0
10-12-1991,2.0895918120528796,2.1136093955092257,1.9214633679411148,1.969500184059143,1324800,0.0,0.0
11-12-1991,1.969500184059143,1.969500184059143,1.9214633679411148,1.969500184059143,472050,0.0,0.0
12-12-1991,1.9214631925837005,2.113609202616098,1.9214631925837005,2.065573215484619,649800,0.0,0.0
13-12-1991,2.1136090830490777,2.1136090830490777,2.017536083467735,2.0895915031433105,271350,0.0,0.0
16-12-1991,2.089592079725091,2.089592079725091,1.9935190536342895,2.0175366401672363,103950,0.0,0.0
17-12-1991,2.0175365338219615,2.041554943691661,1.9935189485549927,1.9935189485549927,58950,0.0,0.0
18-12-1991,2.0175372249838084,2.041555643081665,1.9454825891424978,2.041555643081665,571950,0.0,0.0
19-12-1991,1.969500332534611,2.0175365338219615,1.945481922664912,1.9935189485549927,137700,0.0,0.0
20-12-1991,1.9935185551837549,2.0175361357114525,1.8974445223614111,1.945481538772583,697500,0.0,0.0
23-12-1991,1.945481598450736,2.089591621351655,1.8974445805660163,2.065573215484619,957150,0.0,0.0
24-12-1991,2.1376278400421143,2.1376278400421143,2.089591646189018,2.1376278400421143,548100,0.0,0.0
26-12-1991,2.137627783603834,2.305756209931225,2.137627783603834,2.281737804412842,826650,0.0,0.0
27-12-1991,2.3057568073272705,2.3057568073272705,2.2337013659527094,2.3057568073272705,431550,0.0,0.0
30-12-1991,2.3057568361339187,2.4258484840393066,2.2577198059005013,2.4258484840393066,313650,0.0,0.0
31-12-1991,2.449865922248018,2.449865922248018,2.3297742816578286,2.401829719543457,1619550,0.0,0.0
02-01-1992,2.3297743944657636,2.35379301235775,2.2817383955859833,2.3057568073272705,139500,0.0,0.0
03-01-1992,2.329774760974179,2.3778117981643967,2.329774760974179,2.3537933826446533,412650,0.0,0.0
06-01-1992,2.4018298437046974,2.425848461675328,2.3537930200648343,2.3778114318847656,355500,0.0,0.0
07-01-1992,2.4018298787173875,2.6179945574944172,2.3778114665473273,2.569957733154297,1810800,0.0,0.0
08-01-1992,2.6179943084716797,2.7380859455974997,2.5699574887008056,2.6179943084716797,796500,0.0,0.0
09-01-1992,2.6420127220004934,2.8821949470890225,2.6179941078053734,2.762103319168091,1325250,0.0,0.0
10-01-1992,2.762103530880206,2.786122146916326,2.5939758985862427,2.6179943084716797,546750,0.0,0.0
13-01-1992,2.6179939733632276,2.666030168533325,2.593975566552195,2.666030168533325,634050,0.0,0.0
14-01-1992,2.666030168533325,2.6900485753443584,2.6420125863249173,2.666030168533325,440550,0.0,0.0
15-01-1992,2.666030305442279,2.8581773636472367,2.666030305442279,2.762103319168091,1900350,0.0,0.0
16-01-1992,2.7380855951170804,2.786121790287178,2.6420125863249173,2.666030168533325,822600,0.0,0.0
17-01-1992,2.6179946918328665,2.6660309001857856,2.593976278430338,2.6420133113861084,836100,0.0,0.0
20-01-1992,2.6900485753443584,2.7140671883060477,2.6420125863249173,2.666030168533325,702900,0.0,0.0
21-01-1992,2.690048919675943,2.690048919675943,2.6179943084716797,2.6179943084716797,697950,0.0,0.0
22-01-1992,2.6179942490362436,2.8101404930040954,2.6179942490362436,2.7861220836639404,573300,0.0,0.0
23-01-1992,2.8581773636472367,2.8581773636472367,2.738085735726305,2.762103319168091,1293300,0.0,0.0
24-01-1992,2.8101407244997216,2.858177753287936,2.762103695711507,2.8341591358184814,857250,0.0,0.0
27-01-1992,2.834158797430043,2.9782680112323066,2.76210336592623,2.882194995880127,1982250,0.0,0.0
28-01-1992,2.9062135219573975,2.978268131774871,2.8581775277137726,2.9062135219573975,3182850,0.0,0.0
29-01-1992,2.906213404331175,2.9542504273839403,2.882194995880127,2.882194995880127,1062900,0.0,0.0
30-01-1992,2.9062135219573975,2.9302321375312457,2.8821951125342276,2.9062135219573975,814500,0.0,0.0
31-01-1992,2.9062129311178166,2.9062129311178166,2.8581769466400146,2.8581769466400146,603900,0.0,0.0
03-02-1992,2.858177517835084,2.9062135119126826,2.7861220836639404,2.7861220836639404,155250,0.0,0.0
04-02-1992,2.786121933363211,2.8341587494521168,2.6900487134867324,2.762103319168091,738000,0.0,0.0
05-02-1992,2.8341587494521168,2.8821949470890225,2.762103319168091,2.762103319168091,747450,0.0,0.0
06-02-1992,2.7380857467651367,2.8101403527369895,2.7380857467651367,2.7380857467651367,252450,0.0,0.0
07-02-1992,2.7380855951170804,2.786121790287178,2.6420125863249173,2.666030168533325,454050,0.0,0.0
10-02-1992,2.6420133113861084,2.6900493135883146,2.593976278430338,2.6420133113861084,247500,0.0,0.0
11-02-1992,2.593975566552195,2.7380855951170804,2.593975566552195,2.666030168533325,771300,0.0,0.0
12-02-1992,2.6179942490362436,2.8101404930040954,2.6179942490362436,2.7861220836639404,995400,0.0,0.0
13-02-1992,2.7861219445957044,2.7861219445957044,2.714067338623851,2.7380857467651367,910800,0.0,0.0
14-02-1992,2.762103319168091,2.762103319168091,2.7140673276818523,2.762103319168091,84150,0.0,0.0
18-02-1992,2.738085735726305,2.8341587494521168,2.738085735726305,2.762103319168091,610200,0.0,0.0
19-02-1992,2.7380864445413695,2.7380864445413695,2.6179947855320194,2.690049409866333,427050,0.0,0.0
20-02-1992,2.642012617847045,2.7380856277854653,2.642012617847045,2.714067220687866,337950,0.0,0.0
21-02-1992,2.6900487134867324,2.810140341407664,2.6900487134867324,2.762103319168091,333450,0.0,0.0
24-02-1992,2.8101402306262866,2.8101402306262866,2.6900486074396084,2.714067220687866,315450,0.0,0.0
25-02-1992,2.714067933141556,2.714067933141556,2.6420133113861084,2.6420133113861084,211050,0.0,0.0
26-02-1992,2.6900486074396084,2.714067220687866,2.642012617847045,2.714067220687866,113850,0.0,0.0
27-02-1992,2.7140671883060477,2.7140671883060477,2.666030168533325,2.666030168533325,362250,0.0,0.0
28-02-1992,2.714067933141556,2.714067933141556,2.6179946918328665,2.6420133113861084,97200,0.0,0.0
02-03-1992,2.6179941183600453,2.858177375170228,2.5939757102187597,2.7380857467651367,791550,0.0,0.0
03-03-1992,2.7380859455974997,2.810140556801763,2.6179943084716797,2.6179943084716797,905850,0.0,0.0
04-03-1992,2.5939758985862427,2.6179943084716797,2.545938872664686,2.6179943084716797,7317900,0.0,0.0
05-03-1992,2.617993671683285,2.617993671683285,2.54593825340271,2.54593825340271,2315700,0.0,0.0
06-03-1992,2.5699568635966568,2.593975267639971,2.54593825340271,2.54593825340271,667800,0.0,0.0
09-03-1992,2.5459393365948246,2.7140680302792113,2.5459393365948246,2.690049409866333,847800,0.0,0.0
10-03-1992,2.6660302003420093,2.7861218235286875,2.6660302003420093,2.714067220687866,1426950,0.0,0.0
11-03-1992,2.6900485753443584,2.7140671883060477,2.6179939733632276,2.666030168533325,317700,0.0,0.0
12-03-1992,2.6660298613180156,2.69004826536133,2.521920673961926,2.54593825340271,456300,0.0,0.0
13-03-1992,2.593975267639971,2.593975267639971,2.54593825340271,2.54593825340271,95850,0.0,0.0
16-03-1992,2.5939761075106533,2.5939761075106533,2.3778114318847656,2.3778114318847656,922500,0.0,0.0
17-03-1992,2.401829066046621,2.5699568635966568,2.3778106620033066,2.54593825340271,1086300,0.0,0.0
18-03-1992,2.6179943084716797,2.6420129245077995,2.5699574887008056,2.6179943084716797,388800,0.0,0.0
19-03-1992,2.6420133113861084,2.6420133113861084,2.593976278430338,2.6420133113861084,103050,0.0,0.0
20-03-1992,2.6420129245077995,2.6420129245077995,2.5939758985862427,2.6179943084716797,139950,0.0,0.0
23-03-1992,2.642012806164246,2.642012806164246,2.593975782394409,2.593975782394409,27000,0.0,0.0
24-03-1992,2.593975782394409,2.617994191203991,2.593975782394409,2.593975782394409,36450,0.0,0.0
25-03-1992,2.6179941739915726,2.6179941739915726,2.521921157836914,2.521921157836914,182250,0.0,0.0
26-03-1992,2.545937976261078,2.545937976261078,2.4738833904266357,2.4738833904266357,238050,0.0,0.0
27-03-1992,2.4738846891804234,2.4738846891804234,2.2577199935913086,2.2577199935913086,418500,0.0,0.0
30-03-1992,2.257719777693997,2.3297743944657636,2.257719777693997,2.3057568073272705,800100,0.0,0.0
31-03-1992,2.2817374159002366,2.4979019980060033,2.2817374159002366,2.4738833904266357,555750,0.0,0.0
01-04-1992,2.4258482330699,2.4738842275801827,2.377811207806218,2.4498658180236816,201600,0.0,0.0
02-04-1992,2.4498658180236816,2.4498658180236816,2.377811207806218,2.4498658180236816,250650,0.0,0.0
03-04-1992,2.4018298437046974,2.4498660488924626,2.2817384030571373,2.3778114318847656,611550,0.0,0.0
06-04-1992,2.3057566956822697,2.449865922248018,2.2577196683749543,2.401829719543457,574650,0.0,0.0
07-04-1992,2.4018298358403247,2.4258484537323106,2.3057568073272705,2.3057568073272705,621450,0.0,0.0
08-04-1992,2.2817377084566317,2.3057561129649446,1.9935185035619682,2.0895915031433105,1069650,0.0,0.0
09-04-1992,2.1856645946406,2.281737804412842,2.089591591019003,2.281737804412842,575550,0.0,0.0
10-04-1992,2.3297743944657636,2.35379301235775,2.257719777693997,2.3057568073272705,1246950,0.0,0.0
13-04-1992,2.281737804412842,2.305756209931225,2.209683206309628,2.281737804412842,278550,0.0,0.0
14-04-1992,2.3057564199456753,2.3057564199456753,2.23370099067688,2.23370099067688,568800,0.0,0.0
15-04-1992,2.233700846200259,2.2817378646559576,2.1376278400421143,2.1376278400421143,1026900,0.0,0.0
16-04-1992,2.209683407573492,2.257719398382924,2.1616463860107404,2.23370099067688,1181700,0.0,0.0
20-04-1992,2.233701393859143,2.4258484840393066,2.2096838064205895,2.4258484840393066,1354950,0.0,0.0
21-04-1992,2.425848336272459,2.449865922248018,2.3057566956822697,2.401829719543457,522000,0.0,0.0
22-04-1992,2.4018298437046974,2.4018298437046974,2.3537930200648343,2.3778114318847656,321750,0.0,0.0
23-04-1992,2.3537922748406883,2.3537922748406883,2.2577190702796885,2.3297736644744873,288450,0.0,0.0
24-04-1992,2.2577199935913086,2.2817386137801052,2.2096839901180245,2.2577199935913086,253800,0.0,0.0
27-04-1992,2.20968363095692,2.257719626622452,2.161646604537964,2.161646604537964,95850,0.0,0.0
28-04-1992,2.185664741512609,2.185664741512609,2.0415547110197143,2.1136093139648438,357300,0.0,0.0
29-04-1992,2.1376276937080267,2.1376276937080267,2.0895915031433105,2.0895915031433105,210600,0.0,0.0
30-04-1992,2.1376279272478715,2.185664741512609,2.089591731435111,2.1136093139648438,314100,0.0,0.0
01-05-1992,2.1856651306152344,2.209683748174172,2.1376283077987503,2.1856651306152344,317700,0.0,0.0
04-05-1992,2.2096839901180245,2.2577199935913086,2.1616469558911495,2.2577199935913086,455400,0.0,0.0
05-05-1992,2.233701334979631,2.257719746387873,2.1856651306152344,2.1856651306152344,1081800,0.0,0.0
06-05-1992,2.233701334979631,2.233701334979631,2.1136096902398127,2.1856651306152344,444150,0.0,0.0
07-05-1992,2.161646246194638,2.1856646523471626,2.1376278400421143,2.1376278400421143,238500,0.0,0.0
08-05-1992,2.1616463860107404,2.2817380122396314,2.1616463860107404,2.23370099067688,737100,0.0,0.0
11-05-1992,2.281737777095924,2.281737777095924,2.2096831798553467,2.2096831798553467,116100,0.0,0.0
12-05-1992,2.2096831798553467,2.233700760483611,2.1616461632430335,2.2096831798553467,409500,0.0,0.0
13-05-1992,2.1616469558911495,2.2817386137801052,2.1616469558911495,2.2577199935913086,1116900,0.0,0.0
14-05-1992,2.2817380122396314,2.2817380122396314,2.1856647937167843,2.23370099067688,780750,0.0,0.0
15-05-1992,2.209683407573492,2.257719398382924,2.209683407573492,2.23370099067688,86400,0.0,0.0
18-05-1992,2.233700760483611,2.2577191657144464,2.185664568473869,2.2096831798553467,817650,0.0,0.0
19-05-1992,2.2577191927438136,2.281737804412842,2.209683206309628,2.281737804412842,465750,0.0,0.0
20-05-1992,2.2577199935913086,2.2817386137801052,2.23370157955323,2.2577199935913086,686700,0.0,0.0
21-05-1992,2.257719777693997,2.35379301235775,2.257719777693997,2.3057568073272705,447750,0.0,0.0
22-05-1992,2.3297737908470273,2.3297737908470273,2.281737804412842,2.281737804412842,109350,0.0,0.0
26-05-1992,2.3057561823267596,2.3057561823267596,2.185664568473869,2.2096831798553467,428850,0.0,0.0
27-05-1992,2.23370099067688,2.23370099067688,2.1856647937167843,2.23370099067688,159300,0.0,0.0
28-05-1992,2.23370157955323,2.2577199935913086,2.185665369929228,2.2577199935913086,1396800,0.0,0.0
29-05-1992,2.2096831798553467,2.2577191657144464,2.2096831798553467,2.2096831798553467,86400,0.0,0.0
01-06-1992,2.209683407573492,2.23370099067688,2.209683407573492,2.23370099067688,50850,0.0,0.0
02-06-1992,2.2337017173473983,2.3778117981643967,2.2096841264305787,2.3537933826446533,3090150,0.0,0.0
03-06-1992,2.3537920017346785,2.4979019980060033,2.3537920017346785,2.4738833904266357,1205550,0.0,0.0
04-06-1992,2.4498656105638386,2.5939756433979406,2.4498656105638386,2.4979026317596436,1317150,0.0,0.0
05-06-1992,2.4979028774965424,2.6179943084716797,2.4979028774965424,2.6179943084716797,634950,0.0,0.0
08-06-1992,2.617994191203991,2.642012806164246,2.5699573735848276,2.593975782394409,1016100,0.0,0.0
09-06-1992,2.6420133113861084,2.738086346544085,2.6179946918328665,2.6420133113861084,1134000,0.0,0.0
10-06-1992,2.642012806164246,2.6660303903711338,2.5699573735848276,2.593975782394409,699750,0.0,0.0
11-06-1992,2.569957733154297,2.6179945574944172,2.5219215272662834,2.569957733154297,283500,0.0,0.0
12-06-1992,2.593975782394409,2.593975782394409,2.5459387586245725,2.593975782394409,222750,0.0,0.0
15-06-1992,2.5699568635966568,2.617993671683285,2.54593825340271,2.54593825340271,207000,0.0,0.0
16-06-1992,2.5939758630613285,2.5939758630613285,2.4258482330699,2.4498658180236816,428400,0.0,0.0
17-06-1992,2.4018298358403247,2.4498660408708037,2.3057568073272705,2.3057568073272705,418950,0.0,0.0
18-06-1992,2.3057571700573596,2.3537933826446533,2.3057571700573596,2.3537933826446533,559350,0.0,0.0
19-06-1992,2.3057564199456753,2.3297740030490632,2.23370099067688,2.23370099067688,203400,0.0,0.0
22-06-1992,2.2096831798553467,2.2577191657144464,2.1616461632430335,2.2096831798553467,486450,0.0,0.0
23-06-1992,2.1616461632430335,2.233700760483611,2.1616461632430335,2.2096831798553467,273600,0.0,0.0
24-06-1992,2.2577190702796885,2.377810679056255,2.209683086451091,2.3297736644744873,580500,0.0,0.0
25-06-1992,2.3778116514802643,2.3778116514802643,2.23370157955323,2.2577199935913086,266850,0.0,0.0
26-06-1992,2.2096839901180245,2.2817386137801052,2.2096839901180245,2.2577199935913086,209700,0.0,0.0
29-06-1992,2.281737804412842,2.305756209931225,2.2337007872254304,2.281737804412842,160200,0.0,0.0
30-06-1992,2.3297737908470273,2.3297737908470273,2.281737804412842,2.281737804412842,517050,0.0,0.0
01-07-1992,2.2817376806458896,2.3537922748406883,2.2817376806458896,2.3297736644744873,103950,0.0,0.0
02-07-1992,2.3057564199456753,2.3057564199456753,2.23370099067688,2.23370099067688,358650,0.0,0.0
06-07-1992,2.281737804412842,2.281737804412842,2.209683206309628,2.281737804412842,86850,0.0,0.0
07-07-1992,2.2817383639468107,2.2817383639468107,2.1856651306152344,2.1856651306152344,62550,0.0,0.0
08-07-1992,2.1376283077987503,2.1856651306152344,2.1136096902398127,2.1856651306152344,342000,0.0,0.0
09-07-1992,2.1376281944038285,2.161646604537964,2.1376281944038285,2.161646604537964,356850,0.0,0.0
10-07-1992,2.161646644513767,2.401829719543457,2.1376282339354535,2.401829719543457,410850,0.0,0.0
13-07-1992,2.4498657257312355,2.5699573566882354,2.401829526879914,2.521921157836914,495450,0.0,0.0
14-07-1992,2.521920673961926,2.54593825340271,2.4979022699186118,2.54593825340271,253800,0.0,0.0
15-07-1992,2.521921157836914,2.5699573566882354,2.4738841343829043,2.521921157836914,460350,0.0,0.0
16-07-1992,2.4738841343829043,2.521921157836914,2.4738841343829043,2.521921157836914,187650,0.0,0.0
17-07-1992,2.4738842275801827,2.521921252843865,2.4498658180236816,2.4498658180236816,374850,0.0,0.0
20-07-1992,2.4738844835192184,2.4738844835192184,2.4018298658472474,2.4258484840393066,705150,0.0,0.0
21-07-1992,2.44986607147786,2.4738844835192184,2.4018298658472474,2.4258484840393066,129600,0.0,0.0
22-07-1992,2.4738844526120913,2.4738844526120913,2.2817383955859833,2.3057568073272705,346500,0.0,0.0
23-07-1992,2.3297737908470273,2.3537924025160555,2.281737804412842,2.281737804412842,146250,0.0,0.0
24-07-1992,2.329773762955024,2.329773762955024,2.1376277580121985,2.2096831798553467,1813950,0.0,0.0
27-07-1992,2.2337013659527094,2.3297743944657636,2.161646749180943,2.3057568073272705,511200,0.0,0.0
28-07-1992,2.3297743944657636,2.35379301235775,2.2817383955859833,2.3057568073272705,660600,0.0,0.0
29-07-1992,2.3297737908470273,2.3297737908470273,2.281737804412842,2.281737804412842,1233000,0.0,0.0
30-07-1992,2.3057568073272705,2.3297743944657636,2.2337013659527094,2.3057568073272705,310500,0.0,0.0
31-07-1992,2.2577201328671417,2.3778117981643967,2.2577201328671417,2.3537933826446533,1425150,0.0,0.0
03-08-1992,2.3297743944657636,2.377811424099037,2.3057568073272705,2.3057568073272705,446850,0.0,0.0
04-08-1992,2.3057568148770686,2.4018298437046974,2.3057568148770686,2.3778114318847656,1518300,0.0,0.0
05-08-1992,2.401829719543457,2.401829719543457,2.35379289838683,2.401829719543457,233100,0.0,0.0
06-08-1992,2.35379289838683,2.425848336272459,2.35379289838683,2.401829719543457,902250,0.0,0.0
07-08-1992,2.401829617362719,2.4498658180236816,2.377811207806218,2.4498658180236816,197100,0.0,0.0
10-08-1992,2.4018298437046974,2.4498660488924626,2.3778114318847656,2.3778114318847656,669150,0.0,0.0
11-08-1992,2.4738833904266357,2.4979019980060033,2.377810403163436,2.4738833904266357,440100,0.0,0.0
12-08-1992,2.521921157836914,2.521921157836914,2.4738841343829043,2.521921157836914,1291050,0.0,0.0
13-08-1992,2.521920399434761,2.521920399434761,2.4738833904266357,2.4738833904266357,682650,0.0,0.0
14-08-1992,2.4738842275801827,2.521921252843865,2.401829617362719,2.4498658180236816,317250,0.0,0.0
17-08-1992,2.425847412171561,2.4979019980060033,2.425847412171561,2.4738833904266357,159300,0.0,0.0
18-08-1992,2.4498656105638386,2.545938622202136,2.4498656105638386,2.4979026317596436,650250,0.0,0.0
19-08-1992,2.5219211744176846,2.617994191203991,2.473884150647848,2.593975782394409,361350,0.0,0.0
20-08-1992,2.5699571597411617,2.6900485753443584,2.5699571597411617,2.666030168533325,1243800,0.0,0.0
21-08-1992,2.666030372842894,2.666030372842894,2.3778111182282453,2.521921157836914,854100,0.0,0.0
24-08-1992,2.473884460712394,2.473884460712394,2.3297744020942033,2.3778114318847656,243000,0.0,0.0
25-08-1992,2.3537920017346785,2.4738833904266357,2.329773394155311,2.4738833904266357,107100,0.0,0.0
26-08-1992,2.4738833904266357,2.545937976261078,2.4738833904266357,2.4738833904266357,168750,0.0,0.0
27-08-1992,2.5219212873819794,2.6420129245077995,2.4738842614604226,2.6179943084716797,1011150,0.0,0.0
28-08-1992,2.5939758985862427,2.6420129245077995,2.5939758985862427,2.6179943084716797,823500,0.0,0.0
31-08-1992,2.593975782394409,2.617994191203991,2.5699573735848276,2.593975782394409,260100,0.0,0.0
01-09-1992,2.569957865027809,2.6420133113861084,2.569957865027809,2.6420133113861084,985500,0.0,0.0
02-09-1992,2.617994464703118,2.882195340003916,2.617994464703118,2.8341591358184814,1857150,0.0,0.0
03-09-1992,2.8341587494521168,2.8821949470890225,2.7140673276818523,2.762103319168091,816300,0.0,0.0
04-09-1992,2.7380856277854653,2.7621032102804297,2.714067220687866,2.714067220687866,270900,0.0,0.0
08-09-1992,2.714067220687866,2.7380856277854653,2.714067220687866,2.714067220687866,291150,0.0,0.0
09-09-1992,2.7380852795985904,2.7380852795985904,2.54593825340271,2.54593825340271,927900,0.0,0.0
10-09-1992,2.6420133113861084,2.6660309001857856,2.569957865027809,2.6420133113861084,1225350,0.0,0.0
11-09-1992,2.6660309001857856,2.6660309001857856,2.6179946918328665,2.6420133113861084,736200,0.0,0.0
14-09-1992,2.6900488586046754,2.7861220836639404,2.642012864527077,2.7861220836639404,1482750,0.0,0.0
15-09-1992,2.7380857467651367,2.7861219445957044,2.714067338623851,2.7380857467651367,883350,0.0,0.0
16-09-1992,2.66603044926452,2.7861220836639404,2.66603044926452,2.7861220836639404,455400,0.0,0.0
17-09-1992,2.786122313180962,2.8341591358184814,2.738086108995527,2.8341591358184814,751500,0.0,0.0
18-09-1992,2.786122313180962,2.8341591358184814,2.762103695711507,2.8341591358184814,630450,0.0,0.0
21-09-1992,2.8821951390293665,2.97826815915318,2.834158938193481,2.9542505741119385,702900,0.0,0.0
22-09-1992,2.9302320189328928,2.9782680112323066,2.8101403889789953,2.882194995880127,2506950,0.0,0.0
23-09-1992,2.906213906123013,2.9542509374699337,2.8341592867808076,2.930232524871826,534600,0.0,0.0
24-09-1992,2.9542508424173586,3.122378488290394,2.9542508424173586,3.0743424892425537,2855250,0.0,0.0
25-09-1992,3.0983597950716373,3.0983597950716373,2.9302321644679745,2.9542505741119385,295200,0.0,0.0
28-09-1992,2.9062134458637114,3.050323486328125,2.882195037069418,3.050323486328125,1098450,0.0,0.0
29-09-1992,3.0503235025710698,3.12237811088562,3.0022866847266876,3.12237811088562,1028250,0.0,0.0
30-09-1992,3.1223776606807117,3.194432258605957,3.074341674365171,3.194432258605957,1396800,0.0,0.0
01-10-1992,3.1944327475729777,3.1944327475729777,3.074342144950103,3.170415163040161,1937250,0.0,0.0
02-10-1992,3.1944327021898453,3.1944327021898453,2.978268053794572,3.050323486328125,1034100,0.0,0.0
05-10-1992,3.002285957336426,3.050322763542508,2.8341581663682605,3.002285957336426,862200,0.0,0.0
06-10-1992,3.0263050936488787,3.170415134880677,2.978268069653822,3.12237811088562,989550,0.0,0.0
07-10-1992,3.098359685464692,3.1944327021898453,3.050323486328125,3.050323486328125,871200,0.0,0.0
08-10-1992,3.0983598232269287,3.122378233089152,3.002286802230085,3.0983598232269287,301050,0.0,0.0
09-10-1992,3.122378488290394,3.122378488290394,3.050323871266536,3.0743424892425537,295200,0.0,0.0
12-10-1992,3.074342144950103,3.1944327475729777,3.074342144950103,3.170415163040161,320850,0.0,0.0
13-10-1992,3.1944327475729777,3.2424697719946973,3.1463967539046394,3.170415163040161,1019700,0.0,0.0
14-10-1992,3.170415134880677,3.218451334273036,3.12237811088562,3.12237811088562,337050,0.0,0.0
15-10-1992,3.098359972214591,3.2424700260162354,3.098359972214591,3.2424700260162354,202500,0.0,0.0
16-10-1992,3.1944323267286876,3.3385423502549694,3.170414745360021,3.290506362915039,968400,0.0,0.0
19-10-1992,3.3385429634704624,3.410597576167122,3.2905069673073966,3.386579990386963,964350,0.0,0.0
20-10-1992,3.410596949716812,3.4586339678099876,3.2424693448218633,3.290506362915039,1073250,0.0,0.0
21-10-1992,3.2424700260162354,3.290507054201271,3.1944329978312,3.2424700260162354,828450,0.0,0.0
22-10-1992,3.2424700260162354,3.2424700260162354,3.1944329978312,3.2424700260162354,688500,0.0,0.0
23-10-1992,3.2424698971807375,3.2424698971807375,3.1463968753814697,3.1463968753814697,411750,0.0,0.0
26-10-1992,3.1223785029078974,3.2424701502953055,3.1223785029078974,3.218451738357544,638550,0.0,0.0
27-10-1992,3.242469275674721,3.242469275674721,3.194432258605957,3.194432258605957,183150,0.0,0.0
28-10-1992,3.1944330300623784,3.3625617027282715,3.1944330300623784,3.3625617027282715,576450,0.0,0.0
29-10-1992,3.4105975503843777,3.4105975503843777,3.338542938232422,3.338542938232422,598950,0.0,0.0
30-10-1992,3.3385430516328447,3.3385430516328447,3.2424700260162354,3.2424700260162354,131850,0.0,0.0
02-11-1992,3.3145244121551514,3.3145244121551514,3.2424698025222285,3.3145244121551514,417150,0.0,0.0
03-11-1992,3.314524640615673,3.314524640615673,3.218451614999064,3.2424700260162354,134550,0.0,0.0
04-11-1992,3.2424694302338213,3.2905064495923706,3.218451023629874,3.2664878368377686,157500,0.0,0.0
05-11-1992,3.218451393160576,3.3145244121551514,3.218451393160576,3.3145244121551514,1216350,0.0,0.0
06-11-1992,3.314524251377669,3.4826529026031494,3.290506667783749,3.4826529026031494,1936800,0.0,0.0
09-11-1992,3.4586343477413863,3.506671164960763,3.410597324371338,3.410597324371338,191250,0.0,0.0
10-11-1992,3.4826533467244447,3.4826533467244447,3.3625617027282715,3.3625617027282715,134550,0.0,0.0
11-11-1992,3.3625614370291346,3.410597431149727,3.3145244121551514,3.3145244121551514,1018350,0.0,0.0
12-11-1992,3.3865802418276507,3.6027449205697817,3.3865802418276507,3.5306894779205322,2142900,0.0,0.0
13-11-1992,3.5547076120752092,3.578725814819336,3.5066712065869563,3.578725814819336,374850,0.0,0.0
16-11-1992,3.578726672817057,3.722836748434822,3.578726672817057,3.674799919128418,1051200,0.0,0.0
17-11-1992,3.722835855886791,3.722835855886791,3.5547076120752092,3.578725814819336,676800,0.0,0.0
18-11-1992,3.626762628555298,3.626762628555298,3.5787262176598107,3.626762628555298,47700,0.0,0.0
19-11-1992,3.6267621455901407,3.794890385937996,3.578725741091519,3.7228357791900635,1084050,0.0,0.0
20-11-1992,3.7228362749490613,3.794890891292292,3.626762628555298,3.626762628555298,696150,0.0,0.0
23-11-1992,3.578725963273362,3.650780574494737,3.5306891434910797,3.6027445793151855,157500,0.0,0.0
24-11-1992,3.6507806004830727,3.7948906485544116,3.6267623965716393,3.746853828430176,756000,0.0,0.0
25-11-1992,3.698817758495541,3.8669451824931746,3.698817758495541,3.8429269790649414,855000,0.0,0.0
27-11-1992,3.8669437952971473,3.963016986846924,3.818907817974077,3.963016986846924,1285650,0.0,0.0
30-11-1992,3.987037264636522,4.059091879265774,3.9390008548836875,4.0110554695129395,2990700,0.0,0.0
01-12-1992,4.035073096025473,4.035073096025473,3.890963077545166,3.890963077545166,583650,0.0,0.0
02-12-1992,3.963016986846924,3.963016986846924,3.8909624024105005,3.963016986846924,229950,0.0,0.0
03-12-1992,3.9630176744840355,3.9630176744840355,3.8189084806062965,3.890963077545166,829800,0.0,0.0
04-12-1992,3.842925600485006,3.963016986846924,3.842925600485006,3.963016986846924,581850,0.0,0.0
07-12-1992,3.9389992043359947,3.963016986846924,3.9149810095238537,3.963016986846924,1021500,0.0,0.0
