Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
12-05-1980,0.0,0.4162278924407008,0.40046166246645676,0.4099213778972626,180000,0.0,0.0
13-05-1980,0.0,0.41622790694236755,0.4067681535924097,0.41622790694236755,75000,0.0,0.0
14-05-1980,0.0,0.4288407266139984,0.4099212634452264,0.4288407266139984,407500,0.0,0.0
15-05-1980,0.0,0.4319939642105342,0.4256874890174626,0.4288407266139984,145000,0.0,0.0
16-05-1980,0.0,0.4351472854614258,0.42568757085324715,0.4351472854614258,147500,0.0,0.0
19-05-1980,0.0,0.4540668247652976,0.43830059364480867,0.45091354846954346,320000,0.0,0.0
20-05-1980,0.0,0.49190554022788996,0.4477601741245839,0.49190554022789,400000,0.0,0.0
21-05-1980,0.0,0.4919052760182949,0.47613909573163377,0.4824455678462982,295000,0.0,0.0
22-05-1980,0.0,0.4824458151247768,0.472986102104187,0.472986102104187,155000,0.0,0.0
23-05-1980,0.0,0.4950586741769053,0.47613921548495786,0.47929245233535767,142500,0.0,0.0
27-05-1980,0.0,0.4982121206911791,0.4855991303920746,0.4855991303920746,195000,0.0,0.0
28-05-1980,0.0,0.49505881556843095,0.4855990647259261,0.49190554022789,142500,0.0,0.0
29-05-1980,0.0,0.5013652910703948,0.48875230247690804,0.49190554022789,262500,0.0,0.0
30-05-1980,0.0,0.49505881556843095,0.4855990647259261,0.49190554022789,100000,0.0,0.0
02-06-1980,0.0,0.49190560674684475,0.4855991303920746,0.4855991303920746,35000,0.0,0.0
03-06-1980,0.0,0.48875224590301514,0.4824457711310363,0.48875224590301514,372500,0.0,0.0
04-06-1980,0.0,0.48875236856945964,0.4824458922146895,0.4855991303920746,277500,0.0,0.0
05-06-1980,0.0,0.5171314260991926,0.4887522516991814,0.5076717138290405,320000,0.0,0.0
06-06-1980,0.0,0.5265912746814263,0.5045186070040635,0.523438036441803,535000,0.0,0.0
09-06-1980,0.0,0.5486640694360087,0.5234381218150806,0.5265913605690002,425000,0.0,0.0
10-06-1980,0.0,0.526591308407041,0.5202848315238953,0.5202848315238953,132500,0.0,0.0
11-06-1980,0.0,0.5297443866729736,0.5202846742085317,0.5297443866729736,212500,0.0,0.0
12-06-1980,0.0,0.5328977887502376,0.523438036441803,0.523438036441803,410000,0.0,0.0
13-06-1980,0.0,0.5392040014266968,0.5234377803525583,0.5392040014266968,335000,0.0,0.0
16-06-1980,0.0,0.5455107497863114,0.5360510349273682,0.5360510349273682,260000,0.0,0.0
17-06-1980,0.0,0.5328976617506769,0.5265911491848264,0.5297443866729736,135000,0.0,0.0
18-06-1980,0.0,0.5328975319862366,0.5234377842357564,0.5328975319862366,80000,0.0,0.0
19-06-1980,0.0,0.5360510269898608,0.523438036441803,0.523438036441803,232500,0.0,0.0
20-06-1980,0.0,0.5139782759148299,0.5045185620390533,0.5108250379562378,110000,0.0,0.0
23-06-1980,0.0,0.5328975319862366,0.5108248373545118,0.5328975319862366,185000,0.0,0.0
24-06-1980,0.0,0.542357511499997,0.5297445207651739,0.5360510349273682,75000,0.0,0.0
25-06-1980,0.0,0.5360510349273682,0.523438044192545,0.5360510349273682,317500,0.0,0.0
26-06-1980,0.0,0.564430103512546,0.5328977248947415,0.5486639142036438,635000,0.0,0.0
27-06-1980,0.0,0.5581236547544515,0.5455107026979412,0.5518171787261963,127500,0.0,0.0
30-06-1980,0.0,0.5549704432487488,0.5455107287545183,0.5549704432487488,472500,0.0,0.0
01-07-1980,0.0,0.5612769412178835,0.5360510349273682,0.5360510349273682,417500,0.0,0.0
02-07-1980,0.0,0.5455107426126767,0.5360510278781316,0.5423575043678284,105000,0.0,0.0
03-07-1980,0.0,0.5612769195782358,0.5486639669192618,0.5549704432487488,77500,0.0,0.0
07-07-1980,0.0,0.561276912689209,0.5486639601850446,0.561276912689209,212500,0.0,0.0
08-07-1980,0.0,0.5707362006673984,0.5644297291269132,0.5675829648971558,195000,0.0,0.0
09-07-1980,0.0,0.5675833959077228,0.5518172050840053,0.5549704432487488,317500,0.0,0.0
10-07-1980,0.0,0.5486639808575251,0.53920426612298,0.5423575043678284,95000,0.0,0.0
11-07-1980,0.0,0.5518171787261963,0.539204226669686,0.5518171787261963,67500,0.0,0.0
14-07-1980,0.0,0.5865027363794514,0.5549703239223626,0.5801962614059448,252500,0.0,0.0
15-07-1980,0.0,0.605422084294043,0.5928091359513185,0.5991156101226807,230000,0.0,0.0
16-07-1980,0.0,0.6148820704796955,0.5959626030733101,0.60542231798172,295000,0.0,0.0
17-07-1980,0.0,0.6085755562845232,0.6022690796789166,0.60542231798172,542500,0.0,0.0
18-07-1980,0.0,0.6180353087824988,0.60542231798172,0.60542231798172,412500,0.0,0.0
21-07-1980,0.0,0.6274948120117188,0.6022688765094473,0.6274948120117188,300000,0.0,0.0
22-07-1980,0.0,0.6306480216917556,0.6180350732865769,0.6243415474891663,510000,0.0,0.0
23-07-1980,0.0,0.6306479573249817,0.6243414837660595,0.6306479573249817,115000,0.0,0.0
24-07-1980,0.0,0.6306479573249817,0.6243414837660595,0.6306479573249817,192500,0.0,0.0
25-07-1980,0.0,0.6274949977298849,0.6180352832128468,0.6211885213851929,187500,0.0,0.0
28-07-1980,0.0,0.6180352568626404,0.6117287807868277,0.6180352568626404,142500,0.0,0.0
29-07-1980,0.0,0.6306480216917556,0.6117285990839876,0.6243415474891663,187500,0.0,0.0
30-07-1980,0.0,0.6653336936261841,0.6243416073773075,0.6590272188186646,420000,0.0,0.0
31-07-1980,0.0,0.703172504901886,0.6621803500466892,0.703172504901886,332500,0.0,0.0
01-08-1980,0.0,0.7820037603378295,0.741011591968764,0.7820037603378296,1190000,0.0,0.0
04-08-1980,0.0,0.7788504202181135,0.7252453071310705,0.7473179697990417,667500,0.0,0.0
05-08-1980,0.0,0.7567775286481369,0.737858034047616,0.7504710555076599,247500,0.0,0.0
06-08-1980,0.0,0.7504710555076599,0.744164507188093,0.7504710555076599,275000,0.0,0.0
07-08-1980,0.0,0.7630842328071595,0.7504712827077209,0.7630842328071594,210000,0.0,0.0
08-08-1980,0.0,0.7630840017886139,0.7504710555076599,0.7504710555076599,440000,0.0,0.0
11-08-1980,0.0,0.7725440119542638,0.756777822971344,0.756777822971344,477500,0.0,0.0
12-08-1980,0.0,0.7693907078568788,0.7630842328071595,0.7630842328071594,160000,0.0,0.0
13-08-1980,0.0,0.7693904426145781,0.7536242604255676,0.7536242604255676,300000,0.0,0.0
14-08-1980,0.0,0.7536245863483227,0.7410115599632263,0.7410115599632263,57500,0.0,0.0
15-08-1980,0.0,0.763084298564512,0.7473180344024729,0.756777822971344,240000,0.0,0.0
18-08-1980,0.0,0.763084298564512,0.744164796605889,0.756777822971344,297500,0.0,0.0
19-08-1980,0.0,0.766237199306488,0.7504710172588415,0.766237199306488,212500,0.0,0.0
20-08-1980,0.0,0.7820037603378295,0.7725440465247658,0.7820037603378296,172500,0.0,0.0
21-08-1980,0.0,0.819842763366179,0.7756974242813811,0.8135362863540649,722500,0.0,0.0
22-08-1980,0.0,0.8545284761138171,0.8261492539151604,0.8387622833251953,645000,0.0,0.0
25-08-1980,0.0,0.8702945709228516,0.8450686653010419,0.8702945709228516,255000,0.0,0.0
26-08-1980,0.0,0.9081334158381792,0.8576815343430176,0.8955203890800476,440000,0.0,0.0
27-08-1980,0.0,0.8923669556783033,0.8766007696587247,0.8797540068626404,312500,0.0,0.0
28-08-1980,0.0,0.8766009367821328,0.7851569652557373,0.7851569652557373,792500,0.0,0.0
29-08-1980,0.0,0.7693904749290909,0.731551560907139,0.7504710555076599,740000,0.0,0.0
02-09-1980,0.0,0.7820036579563173,0.7378582574291697,0.7630842328071594,675000,0.0,0.0
03-09-1980,0.0,0.7820037603378295,0.7599310947740141,0.7820037603378296,200000,0.0,0.0
04-09-1980,0.0,0.8135357315581391,0.7788501316455801,0.7914630770683289,267500,0.0,0.0
05-09-1980,0.0,0.8040765860388207,0.794616870341792,0.8009233474731445,102500,0.0,0.0
08-09-1980,0.0,0.8040765598767521,0.791463606024432,0.797770082950592,105000,0.0,0.0
09-09-1980,0.0,0.7977699969465382,0.7883102825771081,0.7946167588233948,55000,0.0,0.0
10-09-1980,0.0,0.8040765598767521,0.797770082950592,0.797770082950592,147500,0.0,0.0
11-09-1980,0.0,0.8009227861353904,0.7851566043569546,0.7914630770683289,145000,0.0,0.0
12-09-1980,0.0,0.8040764331817627,0.7946167192830506,0.8040764331817627,197500,0.0,0.0
15-09-1980,0.0,0.8040764331817627,0.7946167192830506,0.8040764331817627,57500,0.0,0.0
16-09-1980,0.0,0.8103826964243872,0.7977697478697825,0.8072294592857361,180000,0.0,0.0
17-09-1980,0.0,0.8198425501440108,0.8072295994001208,0.8166893124580383,180000,0.0,0.0
18-09-1980,0.0,0.8324555760670173,0.8135360747720658,0.8166893124580383,212500,0.0,0.0
19-09-1980,0.0,0.822996001872236,0.807229809341951,0.8135362863540649,122500,0.0,0.0
22-09-1980,0.0,0.8135362863540649,0.7946168553177231,0.8135362863540649,360000,0.0,0.0
23-09-1980,0.0,0.8387624706193514,0.8198429598691749,0.822996199131012,222500,0.0,0.0
24-09-1980,0.0,0.8166891707016896,0.7977697478697825,0.8072294592857361,130000,0.0,0.0
25-09-1980,0.0,0.8040763920862082,0.7851569652557373,0.7851569652557373,95000,0.0,0.0
26-09-1980,0.0,0.7820038172769214,0.7441648840904237,0.7441648840904236,215000,0.0,0.0
29-09-1980,0.0,0.7347050951224356,0.6937130031025448,0.7000194787979126,247500,0.0,0.0
30-09-1980,0.0,0.7347050309181214,0.6842532297640547,0.7347050309181213,525000,0.0,0.0
01-10-1980,0.0,0.7441647977647206,0.725245370955755,0.7410115599632263,127500,0.0,0.0
02-10-1980,0.0,0.7504712825021503,0.74101149475105,0.7473179697990417,317500,0.0,0.0
03-10-1980,0.0,0.7630840261415429,0.7473177676080989,0.7599307894706726,57500,0.0,0.0
06-10-1980,0.0,0.800923187963957,0.7662375706493899,0.7820037603378296,280000,0.0,0.0
07-10-1980,0.0,0.7946167588233948,0.7820038063308213,0.7946167588233948,255000,0.0,0.0
08-10-1980,0.0,0.8040765860388207,0.7914636317761157,0.8009233474731445,82500,0.0,0.0
09-10-1980,0.0,0.8229959942714604,0.7977700864559782,0.8198427557945251,190000,0.0,0.0
10-10-1980,0.0,0.810383036802912,0.791463606024432,0.797770082950592,182500,0.0,0.0
13-10-1980,0.0,0.7914634741508932,0.7788505224001416,0.7820037603378296,72500,0.0,0.0
14-10-1980,0.0,0.7851569982755174,0.7693908085870779,0.7820037603378296,215000,0.0,0.0
15-10-1980,0.0,0.7914630770683289,0.7820033680012674,0.7914630770683289,215000,0.0,0.0
16-10-1980,0.0,0.7946166638214802,0.7693907618522644,0.7693907618522644,175000,0.0,0.0
17-10-1980,0.0,0.7693907076461257,0.7441647322750459,0.7473179697990417,100000,0.0,0.0
20-10-1980,0.0,0.7536242920778984,0.7410112706178545,0.7504710555076599,87500,0.0,0.0
21-10-1980,0.0,0.7567774968633697,0.7473177123708766,0.7536242604255676,77500,0.0,0.0
22-10-1980,0.0,0.7725439453817384,0.7473179700037486,0.7630842328071594,375000,0.0,0.0
23-10-1980,0.0,0.7693907741576799,0.756777822971344,0.756777822971344,102500,0.0,0.0
24-10-1980,0.0,0.7567774968633697,0.7473177123708766,0.7536242604255676,130000,0.0,0.0
27-10-1980,0.0,0.7504710555076599,0.744164507188093,0.7504710555076599,55000,0.0,0.0
28-10-1980,0.0,0.7473179697990417,0.74101149475105,0.7473179697990417,1710000,0.0,0.0
29-10-1980,0.0,0.7504712939578811,0.7347050309181214,0.7347050309181213,82500,0.0,0.0
30-10-1980,0.0,0.7378583950255846,0.7220922044611947,0.7283986806869507,265000,0.0,0.0
31-10-1980,0.0,0.7441648840904237,0.7189389787521772,0.7441648840904236,420000,0.0,0.0
03-11-1980,0.0,0.7630840261415429,0.7473177676080989,0.7599307894706726,227500,0.0,0.0
05-11-1980,0.0,0.7851567634627877,0.763084104500127,0.7756970524787903,265000,0.0,0.0
06-11-1980,0.0,0.7725439453817384,0.7599309952822998,0.7630842328071594,237500,0.0,0.0
07-11-1980,0.0,0.7599310607679279,0.75362458517476,0.756777822971344,110000,0.0,0.0
10-11-1980,0.0,0.7756970524787903,0.7599308675054612,0.7756970524787903,120000,0.0,0.0
11-11-1980,0.0,0.7851567634627877,0.7693905784894587,0.7756970524787903,132500,0.0,0.0
12-11-1980,0.0,0.797770082950592,0.775697413709032,0.797770082950592,135000,0.0,0.0
13-11-1980,0.0,0.8639877438545226,0.8072294040625778,0.8639877438545227,287500,0.0,0.0
14-11-1980,0.0,0.9238996053119417,0.8734477238167802,0.8955203890800476,342500,0.0,0.0
17-11-1980,0.0,0.942818957218674,0.9018267926887199,0.9238995313644409,315000,0.0,0.0
18-11-1980,0.0,0.9333591513343596,0.9175929646927201,0.9270526766777039,165000,0.0,0.0
19-11-1980,0.0,0.9428192714845653,0.9144401232437162,0.9396660327911377,335000,0.0,0.0
20-11-1980,0.0,0.9396656259910156,0.9207462020210481,0.9270526766777039,177500,0.0,0.0
21-11-1980,0.0,0.9270530817676974,0.8986738582329032,0.9018270969390869,117500,0.0,0.0
24-11-1980,0.0,0.9081332683563232,0.8986734810292242,0.9081332683563232,90000,0.0,0.0
25-11-1980,0.0,0.9333593249320984,0.9081334216136489,0.9333593249320984,77500,0.0,0.0
26-11-1980,0.0,0.9648913783715151,0.9396654835683163,0.9585849046707153,292500,0.0,0.0
28-11-1980,0.0,0.9743514989615342,0.9585853080746087,0.9711982607841492,92500,0.0,0.0
01-12-1980,0.0,0.9711976392529746,0.9585846946152602,0.9617379307746887,100000,0.0,0.0
02-12-1980,0.0,0.9554319113028059,0.9302060100710325,0.9522786736488342,212500,0.0,0.0
03-12-1980,0.0,0.9554317642543193,0.9396655784110013,0.9491252899169922,120000,0.0,0.0
04-12-1980,0.0,0.9617379307746888,0.9522782222964029,0.9617379307746887,47500,0.0,0.0
05-12-1980,0.0,0.9585852282505479,0.9333593249320984,0.9333593249320984,92500,0.0,0.0
08-12-1980,0.0,0.9428190517611502,0.920746386051178,0.920746386051178,145000,0.0,0.0
09-12-1980,0.0,0.9302063146935623,0.9018270913351172,0.9175933599472046,2310000,0.0,0.0
10-12-1980,0.0,0.9175932144017964,0.9049801864769325,0.9144399762153625,65000,0.0,0.0
11-12-1980,0.0,0.908133329951684,0.8545282156314611,0.8576814532279968,1240000,0.0,0.0
12-12-1980,0.0,0.8797540068626405,0.8545281092313147,0.8797540068626404,222500,0.0,0.0
15-12-1980,0.0,0.9333593378854478,0.8923671692449476,0.920746386051178,132500,0.0,0.0
16-12-1980,0.0,0.9365125758440153,0.920746386051178,0.920746386051178,562500,0.0,0.0
17-12-1980,0.0,0.9238996240097455,0.9175931480926105,0.920746386051178,337500,0.0,0.0
18-12-1980,0.0,0.9270527690068131,0.9238995313644409,0.9238995313644409,240000,0.0,0.0
19-12-1980,0.0,0.9333591513343596,0.9207462020210481,0.9270526766777039,520000,0.0,0.0
22-12-1980,0.0,0.9270527690068131,0.9207462937220687,0.9238995313644409,170000,0.0,0.0
23-12-1980,0.0,0.9238996240097455,0.920746386051178,0.920746386051178,82500,0.0,0.0
24-12-1980,0.0,0.9238995651639056,0.9049800634384155,0.9049800634384155,75000,0.0,0.0
26-12-1980,0.0,0.9112862944602966,0.8986732726748214,0.9112862944602966,47500,0.0,0.0
29-12-1980,0.0,0.9144398518907196,0.9049800634384155,0.9049800634384155,17500,0.0,0.0
30-12-1980,0.0,0.9112866141329911,0.9049800634384155,0.9049800634384155,42500,0.0,0.0
31-12-1980,0.0,0.9018267504084548,0.8860605629357586,0.8892138004302979,87500,0.0,0.0
02-01-1981,0.0,0.8923670649528503,0.8860605897727614,0.8923670649528503,32500,0.0,0.0
05-01-1981,0.0,0.9018269529501136,0.8702945709228516,0.8702945709228516,157500,0.0,0.0
06-01-1981,0.0,0.8923670649528503,0.8766008770026279,0.8923670649528503,365000,0.0,0.0
07-01-1981,0.0,0.8797541689783598,0.7914634358199383,0.8356088399887085,632500,0.0,0.0
08-01-1981,0.0,0.826148882117643,0.807229459285736,0.8072294592857361,307500,0.0,0.0
09-01-1981,0.0,0.8198427557945251,0.8040765634098488,0.8198427557945251,380000,0.0,0.0
12-01-1981,0.0,0.8293021944353978,0.807229459285736,0.8072294592857361,1375000,0.0,0.0
13-01-1981,0.0,0.8103828676963651,0.7788504896455803,0.7851569652557373,562500,0.0,0.0
14-01-1981,0.0,0.7914634408658943,0.7788504896455803,0.7851569652557373,82500,0.0,0.0
15-01-1981,0.0,0.848221931467692,0.7851570901549363,0.8450686931610107,347500,0.0,0.0
16-01-1981,0.0,0.8702943207340609,0.8482216596603394,0.8482216596603394,257500,0.0,0.0
19-01-1981,0.0,0.8639877438545226,0.8356086115480994,0.8639877438545227,200000,0.0,0.0
20-01-1981,0.0,0.8702943207340609,0.8482216596603394,0.8482216596603394,427500,0.0,0.0
21-01-1981,0.0,0.8482217911286088,0.8356088399887085,0.8356088399887085,45000,0.0,0.0
22-01-1981,0.0,0.8576814532279968,0.8450685028418536,0.8576814532279968,142500,0.0,0.0
23-01-1981,0.0,0.8671409807774586,0.8576812700086508,0.8639877438545227,130000,0.0,0.0
26-01-1981,0.0,0.8702948436142607,0.8608351260420478,0.867141604423523,65000,0.0,0.0
27-01-1981,0.0,0.8734478091255777,0.8639880945173991,0.8702945709228516,70000,0.0,0.0
28-01-1981,0.0,0.8734480828049983,0.8671416044235231,0.867141604423523,37500,0.0,0.0
29-01-1981,0.0,0.8734478091255777,0.8671413327201253,0.8702945709228516,85000,0.0,0.0
30-01-1981,0.0,0.8734480828049983,0.8671416044235231,0.867141604423523,15000,0.0,0.0
02-02-1981,0.0,0.8639881997526979,0.8293025752979388,0.8324558138847351,185000,0.0,0.0
03-02-1981,0.0,0.8198427521921521,0.797770082950592,0.797770082950592,142500,0.0,0.0
04-02-1981,0.0,0.8040765598767521,0.794616844487512,0.797770082950592,95000,0.0,0.0
05-02-1981,0.0,0.8166893124580382,0.8072295994001208,0.8166893124580383,150000,0.0,0.0
06-02-1981,0.0,0.8135357315581391,0.7914630770683289,0.7914630770683289,97500,0.0,0.0
09-02-1981,0.0,0.7946163134240161,0.7851566043569546,0.7914630770683289,187500,0.0,0.0
10-02-1981,0.0,0.7914632048559002,0.778850257396698,0.778850257396698,302500,0.0,0.0
11-02-1981,0.0,0.7820036192721531,0.7630841950589016,0.7725439071655273,247500,0.0,0.0
12-02-1981,0.0,0.7662375160210108,0.7315518260002136,0.7315518260002136,275000,0.0,0.0
13-02-1981,0.0,0.7283985515094064,0.7000194135263914,0.706325888633728,397500,0.0,0.0
17-02-1981,0.0,0.7378583014259735,0.7126323997229336,0.7315518260002136,300000,0.0,0.0
18-02-1981,0.0,0.7630840261415429,0.7410112942663583,0.7599307894706726,230000,0.0,0.0
19-02-1981,0.0,0.7630840017886139,0.7504710555076599,0.7504710555076599,132500,0.0,0.0
20-02-1981,0.0,0.7473180355662149,0.7378583221617321,0.7410115599632263,47500,0.0,0.0
23-02-1981,0.0,0.7410115060623798,0.7315517933459922,0.7347050309181213,60000,0.0,0.0
24-02-1981,0.0,0.7504710555076599,0.731551560907139,0.7504710555076599,102500,0.0,0.0
25-02-1981,0.0,0.7567777691021395,0.7315517933459922,0.7347050309181213,97500,0.0,0.0
26-02-1981,0.0,0.7441648840904237,0.7347051695885812,0.7441648840904236,30000,0.0,0.0
27-02-1981,0.0,0.7441648840904237,0.737858407755862,0.7441648840904236,32500,0.0,0.0
02-03-1981,0.0,0.744164764044095,0.6811000108718872,0.6811000108718872,665000,0.0,0.0
03-03-1981,0.0,0.7094789786982089,0.6716401359202714,0.703172504901886,417500,0.0,0.0
04-03-1981,0.0,0.7378583550453187,0.7126324515091403,0.7378583550453186,267500,0.0,0.0
05-03-1981,0.0,0.7567774968633697,0.7504710239877656,0.7536242604255676,137500,0.0,0.0
06-03-1981,0.0,0.7536245200261462,0.7378582572270541,0.7473179697990417,70000,0.0,0.0
09-03-1981,0.0,0.756777857876575,0.7347051171032963,0.7378583550453186,160000,0.0,0.0
10-03-1981,0.0,0.7536245315300103,0.7347050309181214,0.7347050309181213,272500,0.0,0.0
11-03-1981,0.0,0.7536242604255676,0.7347047666196683,0.7536242604255676,175000,0.0,0.0
12-03-1981,0.0,0.7630842328071595,0.7536245202325805,0.7630842328071594,252500,0.0,0.0
13-03-1981,0.0,0.7820037603378295,0.7662375706493899,0.7820037603378296,270000,0.0,0.0
16-03-1981,0.0,0.7756972373445683,0.7662375241061123,0.7693907618522644,257500,0.0,0.0
17-03-1981,0.0,0.7914633480041118,0.7788503982636654,0.7883101105690002,280000,0.0,0.0
18-03-1981,0.0,0.8040765598767521,0.7851571290982721,0.797770082950592,70000,0.0,0.0
19-03-1981,0.0,0.8293025464044663,0.8103830403637193,0.8198427557945251,445000,0.0,0.0
20-03-1981,0.0,0.8166893850467122,0.7977699572492879,0.8040764331817627,102500,0.0,0.0
23-03-1981,0.0,0.8166893124580382,0.8072295994001208,0.8166893124580383,147500,0.0,0.0
24-03-1981,0.0,0.819842778867202,0.8009233474731445,0.8009233474731445,190000,0.0,0.0
25-03-1981,0.0,0.8009230603094465,0.7883101105690002,0.7883101105690002,137500,0.0,0.0
26-03-1981,0.0,0.7946165854392233,0.7851568731338886,0.7883101105690002,62500,0.0,0.0
27-03-1981,0.0,0.7851569505830243,0.7693907618522644,0.7693907618522644,75000,0.0,0.0
30-03-1981,0.0,0.7599307652183754,0.7504710555076599,0.7504710555076599,67500,0.0,0.0
31-03-1981,0.0,0.7441647436345089,0.7252453182017339,0.7347050309181213,102500,0.0,0.0
01-04-1981,0.0,0.7347051436759532,0.7126324772834778,0.7126324772834778,127500,0.0,0.0
02-04-1981,0.0,0.7315518260002136,0.7126323997229336,0.7315518260002136,87500,0.0,0.0
03-04-1981,0.0,0.7504710555076599,0.7347047974773775,0.7504710555076599,77500,0.0,0.0
06-04-1981,0.0,0.766237199306488,0.7504710172588415,0.766237199306488,92500,0.0,0.0
07-04-1981,0.0,0.7922519060270156,0.7646610140800476,0.7646610140800476,254000,0.0,1.25
08-04-1981,0.0,0.7883100205485669,0.756777649798265,0.7843684554100037,104000,0.0,0.0
09-04-1981,0.0,0.8001348522836587,0.7883102289214851,0.7961933612823486,68000,0.0,0.0
10-04-1981,0.0,0.878966080184313,0.8198427992253913,0.8710830211639404,250000,0.0,0.0
13-04-1981,0.0,0.8829073309898376,0.8631995777303363,0.8829073309898376,236000,0.0,0.0
14-04-1981,0.0,0.878966232594001,0.8592584688571028,0.867141604423523,116000,0.0,0.0
15-04-1981,0.0,0.8671416044235231,0.851375408469835,0.867141604423523,82000,0.0,0.0
16-04-1981,0.0,0.8789656409502851,0.8553164005279541,0.8553164005279541,126000,0.0,0.0
20-04-1981,0.0,0.8592580857864622,0.8356088399887085,0.8356088399887085,78000,0.0,0.0
21-04-1981,0.0,0.8356084193356939,0.8040759821805448,0.8277252912521362,318000,0.0,0.0
22-04-1981,0.0,0.8474332690238953,0.8316670837057827,0.8474332690238953,104000,0.0,0.0
23-04-1981,0.0,0.8710825858692087,0.8553164005279541,0.8553164005279541,222000,0.0,0.0
24-04-1981,0.0,0.8750242888903244,0.8592580258854355,0.8631995916366577,70000,0.0,0.0
27-04-1981,0.0,0.8750243498904566,0.8356088399887085,0.8356088399887085,78000,0.0,0.0
28-04-1981,0.0,0.8395499466513061,0.8119591474533081,0.8119591474533081,74000,0.0,0.0
29-04-1981,0.0,0.8159009197229687,0.8001346588134766,0.8001346588134766,198000,0.0,0.0
30-04-1981,0.0,0.8159009197229687,0.7961931687652073,0.8001346588134766,106000,0.0,0.0
01-05-1981,0.0,0.8159008004102073,0.7961930523343964,0.8080176711082458,140000,0.0,0.0
04-05-1981,0.0,0.8119593544955958,0.8001346588134766,0.8001346588134766,44000,0.0,0.0
