Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
17-11-1980,0.0,0.8289989125017938,0.8123076558113098,0.8123076558113098,112800,0.0,0.0
18-11-1980,0.0,0.8512541556358338,0.83456289768219,0.8345628976821899,206400,0.0,0.0
19-11-1980,0.0,0.8512545102312433,0.8401271700859069,0.840127170085907,55200,0.0,0.0
20-11-1980,0.0,0.8178713160256545,0.8011800646781921,0.8011800646781921,132000,0.0,0.0
21-11-1980,0.0,0.8178713160256545,0.8011800646781921,0.8011800646781921,64800,0.0,0.0
24-11-1980,0.0,0.8178716892755552,0.7956165075302124,0.7956165075302124,57600,0.0,0.0
25-11-1980,0.0,0.8735094594700284,0.8568181991577147,0.8568181991577148,50400,0.0,0.0
26-11-1980,0.0,0.8679451802197624,0.8512539267539978,0.8512539267539978,50400,0.0,0.0
28-11-1980,0.0,0.8679451802197624,0.8512539267539978,0.8512539267539978,64800,0.0,0.0
01-12-1980,0.0,0.845690233192363,0.83456289768219,0.8345628976821899,88800,0.0,0.0
02-12-1980,0.0,0.8456903626238441,0.8289991021156311,0.8289991021156311,67200,0.0,0.0
03-12-1980,0.0,0.8456903626238441,0.8289991021156311,0.8289991021156311,93600,0.0,0.0
04-12-1980,0.0,0.8456903626238441,0.8289991021156311,0.8289991021156311,72000,0.0,0.0
05-12-1980,0.0,0.8401268103294125,0.8178716301918031,0.817871630191803,81600,0.0,0.0
08-12-1980,0.0,0.7677979766806436,0.7232881188392639,0.7232881188392639,105600,0.0,0.0
09-12-1980,0.0,0.7677979766806436,0.7232881188392639,0.7232881188392639,50400,0.0,0.0
10-12-1980,0.0,0.7789253303405365,0.7344154715538025,0.7344154715538025,256800,0.0,0.0
11-12-1980,0.0,0.7677979766806436,0.7232881188392639,0.7232881188392639,120000,0.0,0.0
12-12-1980,0.0,0.7677979766806436,0.7232881188392639,0.7232881188392639,55200,0.0,0.0
15-12-1980,0.0,0.7566702086216621,0.7177237868309021,0.7177237868309021,86400,0.0,0.0
16-12-1980,0.0,0.762233619322805,0.7177237868309021,0.7177237868309021,36000,0.0,0.0
17-12-1980,0.0,0.7566702086216621,0.7177237868309021,0.7177237868309021,9600,0.0,0.0
18-12-1980,0.0,0.7566702086216621,0.7177237868309021,0.7177237868309021,91200,0.0,0.0
19-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,26400,0.0,0.0
22-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,12000,0.0,0.0
23-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,1063200,0.0,0.0
24-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,57600,0.0,0.0
26-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,28800,0.0,0.0
29-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,40800,0.0,0.0
30-12-1980,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,40800,0.0,0.0
31-12-1980,0.0,0.7455423740166429,0.7121598720550536,0.7121598720550537,76800,0.0,0.0
02-01-1981,0.0,0.7455423740166429,0.7121598720550536,0.7121598720550537,16800,0.0,0.0
05-01-1981,0.0,0.7455424141653566,0.7010325789451599,0.7010325789451599,86400,0.0,0.0
06-01-1981,0.0,0.7566702142548766,0.7121598720550536,0.7121598720550537,144000,0.0,0.0
07-01-1981,0.0,0.7010328411405296,0.6565229892730713,0.6565229892730713,196800,0.0,0.0
08-01-1981,0.0,0.6843416625995735,0.6453952193260193,0.6453952193260193,55200,0.0,0.0
09-01-1981,0.0,0.6843416625995735,0.6453952193260193,0.6453952193260193,14400,0.0,0.0
12-01-1981,0.0,0.7121598083562407,0.6732138991355896,0.6732138991355896,93600,0.0,0.0
13-01-1981,0.0,0.7010327965021134,0.6676502823829651,0.6676502823829651,40800,0.0,0.0
14-01-1981,0.0,0.7010328411405296,0.6565229892730713,0.6565229892730713,24000,0.0,0.0
15-01-1981,0.0,0.7010328411405296,0.6565229892730713,0.6565229892730713,28800,0.0,0.0
16-01-1981,0.0,0.6175765295823414,0.600885272026062,0.600885272026062,86400,0.0,0.0
19-01-1981,0.0,0.6787776605184136,0.6565229892730713,0.6565229892730713,122400,0.0,0.0
20-01-1981,0.0,0.6676501349398964,0.6342676281929016,0.6342676281929016,153600,0.0,0.0
21-01-1981,0.0,0.6899055055178585,0.6565229892730713,0.6565229892730713,67200,0.0,0.0
22-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,52800,0.0,0.0
23-01-1981,0.0,0.6676501349398964,0.6342676281929016,0.6342676281929016,45600,0.0,0.0
26-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,38400,0.0,0.0
27-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,7200,0.0,0.0
28-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,21600,0.0,0.0
29-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,278400,0.0,0.0
30-01-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,652800,0.0,0.0
02-02-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,14400,0.0,0.0
03-02-1981,0.0,0.6120126509966926,0.5897579789161682,0.5897579789161682,16800,0.0,0.0
04-02-1981,0.0,0.6231404964137476,0.5897579789161682,0.5897579789161682,168000,0.0,0.0
05-02-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,43200,0.0,0.0
06-02-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,9600,0.0,0.0
09-02-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,7200,0.0,0.0
10-02-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,21600,0.0,0.0
11-02-1981,0.0,0.6231404518933534,0.600885272026062,0.600885272026062,86400,0.0,0.0
12-02-1981,0.0,0.6231403209305665,0.5786299705505371,0.5786299705505371,19200,0.0,0.0
13-02-1981,0.0,0.5452475956547833,0.5118650794029236,0.5118650794029236,741600,0.0,0.0
17-02-1981,0.0,0.5675027780234814,0.5341202616691589,0.5341202616691589,112800,0.0,0.0
18-02-1981,0.0,0.5841939267499656,0.545247495174408,0.545247495174408,103200,0.0,0.0
19-02-1981,0.0,0.6342678324540099,0.5897579789161682,0.5897579789161682,62400,0.0,0.0
20-02-1981,0.0,0.6732140558566051,0.6342676281929016,0.6342676281929016,163200,0.0,0.0
23-02-1981,0.0,0.5953209908793023,0.5563750863075256,0.5563750863075256,144000,0.0,0.0
24-02-1981,0.0,0.6008853225739197,0.5619388818740845,0.5619388818740845,117600,0.0,0.0
25-02-1981,0.0,0.5675026647972339,0.5508114099502563,0.5508114099502563,36000,0.0,0.0
26-02-1981,0.0,0.6231404518933534,0.600885272026062,0.600885272026062,52800,0.0,0.0
27-02-1981,0.0,0.6342676816989363,0.612012505531311,0.612012505531311,33600,0.0,0.0
02-03-1981,0.0,0.628703864827609,0.600885272026062,0.600885272026062,52800,0.0,0.0
03-03-1981,0.0,0.6231403209305665,0.5786299705505371,0.5786299705505371,40800,0.0,0.0
04-03-1981,0.0,0.6120124786472344,0.5786299705505371,0.5786299705505371,21600,0.0,0.0
05-03-1981,0.0,0.6120125344212283,0.5841939449310303,0.5841939449310303,38400,0.0,0.0
06-03-1981,0.0,0.5953213997948578,0.5619388818740845,0.5619388818740845,9600,0.0,0.0
09-03-1981,0.0,0.5786300052744059,0.545247495174408,0.545247495174408,40800,0.0,0.0
10-03-1981,0.0,0.5786300052744059,0.545247495174408,0.545247495174408,28800,0.0,0.0
11-03-1981,0.0,0.5897575812984482,0.5563750863075256,0.5563750863075256,76800,0.0,0.0
12-03-1981,0.0,0.5897575812984482,0.5563750863075256,0.5563750863075256,74400,0.0,0.0
13-03-1981,0.0,0.6565229775664979,0.6175765395164489,0.617576539516449,427200,0.0,0.0
16-03-1981,0.0,0.6787776605184136,0.6565229892730713,0.6565229892730713,182400,0.0,0.0
17-03-1981,0.0,0.706596923319954,0.678777813911438,0.678777813911438,249600,0.0,0.0
18-03-1981,0.0,0.7344150827044533,0.7010325789451599,0.7010325789451599,146400,0.0,0.0
19-03-1981,0.0,0.7677977632730998,0.745542585849762,0.745542585849762,117600,0.0,0.0
20-03-1981,0.0,0.8011804054302365,0.7900530695915221,0.7900530695915222,206400,0.0,0.0
23-03-1981,0.0,0.7956164198023307,0.7677978277206421,0.7677978277206421,292800,0.0,0.0
24-03-1981,0.0,0.745542785550903,0.706596851348877,0.706596851348877,225600,0.0,0.0
25-03-1981,0.0,0.795616178656948,0.7622336745262147,0.7622336745262146,136800,0.0,0.0
26-03-1981,0.0,0.790053361876986,0.7566708326339722,0.7566708326339722,76800,0.0,0.0
27-03-1981,0.0,0.8011800991375999,0.7622336745262147,0.7622336745262146,84000,0.0,0.0
30-03-1981,0.0,0.8123076769266925,0.7677978277206421,0.7677978277206421,60000,0.0,0.0
31-03-1981,0.0,0.7789255125446667,0.7566708326339722,0.7566708326339722,122400,0.0,0.0
01-04-1981,0.0,0.7900529406964377,0.745542585849762,0.745542585849762,115200,0.0,0.0
02-04-1981,0.0,0.7677977632730998,0.745542585849762,0.745542585849762,165600,0.0,0.0
03-04-1981,0.0,0.7956167771661736,0.7566708326339722,0.7566708326339722,40800,0.0,0.0
06-04-1981,0.0,0.7789255125446667,0.7566708326339722,0.7566708326339722,55200,0.0,0.0
07-04-1981,0.0,0.7789255125446667,0.7566708326339722,0.7566708326339722,110400,0.0,0.0
08-04-1981,0.0,0.756670655635596,0.7344154715538025,0.7344154715538025,134400,0.0,0.0
09-04-1981,0.0,0.756670655635596,0.7344154715538025,0.7344154715538025,117600,0.0,0.0
10-04-1981,0.0,0.7566706395645092,0.7232881188392639,0.7232881188392639,115200,0.0,0.0
13-04-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,112800,0.0,0.0
14-04-1981,0.0,0.7789250972964185,0.745542585849762,0.745542585849762,31200,0.0,0.0
15-04-1981,0.0,0.790053007012039,0.7677978277206421,0.7677978277206421,98400,0.0,0.0
16-04-1981,0.0,0.8011803419693657,0.7677978277206421,0.7677978277206421,38400,0.0,0.0
20-04-1981,0.0,0.790053361876986,0.7566708326339722,0.7566708326339722,64800,0.0,0.0
21-04-1981,0.0,0.7789250972964185,0.745542585849762,0.745542585849762,91200,0.0,0.0
22-04-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,67200,0.0,0.0
23-04-1981,0.0,0.8234355864844487,0.7900530695915221,0.7900530695915222,72000,0.0,0.0
24-04-1981,0.0,0.8234355864844487,0.7900530695915221,0.7900530695915222,91200,0.0,0.0
27-04-1981,0.0,0.8011804054302365,0.7900530695915221,0.7900530695915222,67200,0.0,0.0
28-04-1981,0.0,0.7789255125446667,0.7566708326339722,0.7566708326339722,216000,0.0,0.0
29-04-1981,0.0,0.7677981725893194,0.7566708326339722,0.7566708326339722,62400,0.0,0.0
30-04-1981,0.0,0.7677981725893194,0.7566708326339722,0.7566708326339722,345600,0.0,0.0
01-05-1981,0.0,0.7900529406964377,0.745542585849762,0.745542585849762,489600,0.0,0.0
04-05-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,21600,0.0,0.0
05-05-1981,0.0,0.7455423740166429,0.7121598720550536,0.7121598720550537,9600,0.0,0.0
06-05-1981,0.0,0.7455427930715327,0.7232881188392639,0.7232881188392639,122400,0.0,0.0
07-05-1981,0.0,0.7566706395645092,0.7232881188392639,0.7232881188392639,21600,0.0,0.0
08-05-1981,0.0,0.7566706395645092,0.7232881188392639,0.7232881188392639,38400,0.0,0.0
11-05-1981,0.0,0.7455423740166429,0.7121598720550536,0.7121598720550537,69600,0.0,0.0
12-05-1981,0.0,0.7232877512435499,0.7010325789451599,0.7010325789451599,153600,0.0,0.0
13-05-1981,0.0,0.7566706395645092,0.7232881188392639,0.7232881188392639,43200,0.0,0.0
14-05-1981,0.0,0.790053361876986,0.7566708326339722,0.7566708326339722,81600,0.0,0.0
15-05-1981,0.0,0.790053361876986,0.7566708326339722,0.7566708326339722,103200,0.0,0.0
18-05-1981,0.0,0.790053007012039,0.7677978277206421,0.7677978277206421,50400,0.0,0.0
19-05-1981,0.0,0.8123078819223181,0.778925359249115,0.778925359249115,81600,0.0,0.0
20-05-1981,0.0,0.8456901691922778,0.8123076558113098,0.8123076558113098,76800,0.0,0.0
21-05-1981,0.0,0.8345628345241985,0.8123076558113098,0.8123076558113098,74400,0.0,0.0
22-05-1981,0.0,0.8456901691922778,0.8123076558113098,0.8123076558113098,28800,0.0,0.0
26-05-1981,0.0,0.8679453954551499,0.8234355449676514,0.8234355449676514,96000,0.0,0.0
27-05-1981,0.0,0.8234355864844487,0.7900530695915221,0.7900530695915222,55200,0.0,0.0
28-05-1981,0.0,0.8011803419693657,0.7677978277206421,0.7677978277206421,100800,0.0,0.0
29-05-1981,0.0,0.8123078819223181,0.778925359249115,0.778925359249115,28800,0.0,0.0
01-06-1981,0.0,0.8123078819223181,0.778925359249115,0.778925359249115,33600,0.0,0.0
02-06-1981,0.0,0.790053007012039,0.7677978277206421,0.7677978277206421,105600,0.0,0.0
03-06-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,103200,0.0,0.0
04-06-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,160800,0.0,0.0
05-06-1981,0.0,0.7677979929880662,0.7344154715538025,0.7344154715538025,55200,0.0,0.0
08-06-1981,0.0,0.7455423740166429,0.7121598720550536,0.7121598720550537,91200,0.0,0.0
09-06-1981,0.0,0.7010327965021134,0.6676502823829651,0.6676502823829651,81600,0.0,0.0
10-06-1981,0.0,0.7010327965021134,0.6676502823829651,0.6676502823829651,81600,0.0,0.0
11-06-1981,0.0,0.756670655635596,0.7344154715538025,0.7344154715538025,223200,0.0,0.0
12-06-1981,0.0,0.7566706395645092,0.7232881188392639,0.7232881188392639,67200,0.0,0.0
15-06-1981,0.0,0.7232877122932873,0.7121598720550536,0.7121598720550537,28800,0.0,0.0
16-06-1981,0.0,0.6899056614256,0.678777813911438,0.678777813911438,43200,0.0,0.0
17-06-1981,0.0,0.7010329995628731,0.678777813911438,0.678777813911438,57600,0.0,0.0
18-06-1981,0.0,0.6787777394528278,0.6453952193260193,0.6453952193260193,52800,0.0,0.0
19-06-1981,0.0,0.6899053873623462,0.6509589552879333,0.6509589552879333,31200,0.0,0.0
22-06-1981,0.0,0.6899054615879777,0.6676502823829651,0.6676502823829651,26400,0.0,0.0
23-06-1981,0.0,0.6899054615879777,0.6676502823829651,0.6676502823829651,12000,0.0,0.0
24-06-1981,0.0,0.6787777394528278,0.6453952193260193,0.6453952193260193,31200,0.0,0.0
25-06-1981,0.0,0.6787777394528278,0.6453952193260193,0.6453952193260193,4800,0.0,0.0
26-06-1981,0.0,0.6787777394528278,0.6453952193260193,0.6453952193260193,184800,0.0,0.0
29-06-1981,0.0,0.6676501349398964,0.6342676281929016,0.6342676281929016,14400,0.0,0.0
30-06-1981,0.0,0.6676501349398964,0.6342676281929016,0.6342676281929016,14400,0.0,0.0
01-07-1981,0.0,0.6342676816989363,0.612012505531311,0.612012505531311,117600,0.0,0.0
02-07-1981,0.0,0.645395015094413,0.612012505531311,0.612012505531311,45600,0.0,0.0
06-07-1981,0.0,0.6342676816989363,0.612012505531311,0.612012505531311,16800,0.0,0.0
07-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,79200,0.0,0.0
08-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,4800,0.0,0.0
09-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,28800,0.0,0.0
10-07-1981,0.0,0.6120126509966926,0.5897579789161682,0.5897579789161682,19200,0.0,0.0
13-07-1981,0.0,0.645395015094413,0.612012505531311,0.612012505531311,55200,0.0,0.0
14-07-1981,0.0,0.6565228578665615,0.612012505531311,0.612012505531311,4800,0.0,0.0
15-07-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,16800,0.0,0.0
16-07-1981,0.0,0.645395015094413,0.612012505531311,0.612012505531311,40800,0.0,0.0
17-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,21600,0.0,0.0
20-07-1981,0.600885272026062,0.600885272026062,0.600885272026062,0.600885272026062,0,0.0,0.0
21-07-1981,0.0,0.6231404964137476,0.5897579789161682,0.5897579789161682,19200,0.0,0.0
22-07-1981,0.0,0.6231404964137476,0.5897579789161682,0.5897579789161682,38400,0.0,0.0
23-07-1981,0.0,0.6342678324540099,0.5897579789161682,0.5897579789161682,26400,0.0,0.0
24-07-1981,0.0,0.6342678324540099,0.5897579789161682,0.5897579789161682,451200,0.0,0.0
27-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,45600,0.0,0.0
28-07-1981,0.0,0.6453951223838885,0.600885272026062,0.600885272026062,36000,0.0,0.0
29-07-1981,0.0,0.6342678324540099,0.5897579789161682,0.5897579789161682,9600,0.0,0.0
30-07-1981,0.0,0.6342675411506128,0.5953211188316345,0.5953211188316345,4800,0.0,0.0
31-07-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,4800,0.0,0.0
03-08-1981,0.0,0.6453952412296828,0.6064493060112,0.6064493060112,55200,0.0,0.0
04-08-1981,0.0,0.6453952412296828,0.6064493060112,0.6064493060112,72000,0.0,0.0
05-08-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,19200,0.0,0.0
06-08-1981,0.0,0.6565229775664979,0.6175765395164489,0.617576539516449,72000,0.0,0.0
07-08-1981,0.0,0.6565229775664979,0.6175765395164489,0.617576539516449,14400,0.0,0.0
10-08-1981,0.6175765395164489,0.6175765395164489,0.6175765395164489,0.617576539516449,0,0.0,0.0
11-08-1981,0.0,0.6565229775664979,0.6175765395164489,0.617576539516449,4800,0.0,0.0
12-08-1981,0.6175765395164489,0.6175765395164489,0.6175765395164489,0.617576539516449,0,0.0,0.0
13-08-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,4800,0.0,0.0
14-08-1981,0.0,0.6620862832596055,0.6287037730216979,0.628703773021698,36000,0.0,0.0
17-08-1981,0.0,0.6565229067356213,0.6231403946876526,0.6231403946876526,62400,0.0,0.0
18-08-1981,0.0,0.6287039097454823,0.5897579789161682,0.5897579789161682,388800,0.0,0.0
19-08-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,28800,0.0,0.0
20-08-1981,0.0,0.634267787138621,0.600885272026062,0.600885272026062,19200,0.0,0.0
21-08-1981,0.0,0.6231404964137476,0.5897579789161682,0.5897579789161682,43200,0.0,0.0
24-08-1981,0.0,0.5786300052744059,0.545247495174408,0.545247495174408,31200,0.0,0.0
25-08-1981,0.0,0.5118651550120051,0.4784826338291168,0.4784826338291168,69600,0.0,0.0
26-08-1981,0.0,0.534120241800944,0.500737726688385,0.500737726688385,88800,0.0,0.0
27-08-1981,0.0,0.5341202600297547,0.5118650794029236,0.5118650794029236,28800,0.0,0.0
28-08-1981,0.0,0.5452475770462115,0.500737726688385,0.500737726688385,48000,0.0,0.0
31-08-1981,0.0,0.5452475770462115,0.500737726688385,0.500737726688385,93600,0.0,0.0
01-09-1981,0.0,0.5118651054544898,0.46735525131225586,0.46735525131225586,98400,0.0,0.0
02-09-1981,0.0,0.47848252288389714,0.4451000094413757,0.44510000944137573,50400,0.0,0.0
03-09-1981,0.0,0.5118651054544898,0.46735525131225586,0.46735525131225586,216000,0.0,0.0
04-09-1981,0.0,0.5118651054544898,0.46735525131225586,0.46735525131225586,52800,0.0,0.0
08-09-1981,0.0,0.5118651054544898,0.46735525131225586,0.46735525131225586,79200,0.0,0.0
09-09-1981,0.0,0.5118651054544898,0.46735525131225586,0.46735525131225586,52800,0.0,0.0
10-09-1981,0.0,0.5118651550120051,0.4784826338291168,0.4784826338291168,84000,0.0,0.0
11-09-1981,0.0,0.5007377692631313,0.46735525131225586,0.46735525131225586,88800,0.0,0.0
14-09-1981,0.0,0.5007377692631313,0.46735525131225586,0.46735525131225586,52800,0.0,0.0
15-09-1981,0.0,0.5007377692631313,0.46735525131225586,0.46735525131225586,28800,0.0,0.0
16-09-1981,0.0,0.46735507249832153,0.43397256731987,0.43397256731987,36000,0.0,0.0
17-09-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,122400,0.0,0.0
18-09-1981,0.0,0.41171751924555294,0.3727715909481048,0.37277159094810486,60000,0.0,0.0
21-09-1981,0.0,0.46735518128789344,0.4228453338146209,0.42284533381462097,91200,0.0,0.0
22-09-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,69600,0.0,0.0
23-09-1981,0.0,0.43397270474133764,0.3950262665748597,0.3950262665748596,12000,0.0,0.0
24-09-1981,0.0,0.41171764371312103,0.3783351182937622,0.3783351182937622,12000,0.0,0.0
25-09-1981,0.0,0.38946295555633487,0.3449525833129883,0.3449525833129883,19200,0.0,0.0
28-09-1981,0.0,0.400590305032306,0.3783351182937622,0.3783351182937622,26400,0.0,0.0
29-09-1981,0.0,0.4339725350340208,0.40059003233909607,0.40059003233909607,129600,0.0,0.0
30-09-1981,0.0,0.47848252288389714,0.4451000094413757,0.44510000944137573,146400,0.0,0.0
01-10-1981,0.0,0.4673551881953003,0.4451000094413757,0.44510000944137573,52800,0.0,0.0
02-10-1981,0.0,0.46735507249832153,0.43397256731987,0.43397256731987,21600,0.0,0.0
05-10-1981,0.0,0.47848272645479556,0.45622804760932917,0.4562280476093292,72000,0.0,0.0
06-10-1981,0.0,0.46735518066971393,0.4506639242172241,0.4506639242172241,45600,0.0,0.0
07-10-1981,0.0,0.47848252288389714,0.4451000094413757,0.44510000944137573,40800,0.0,0.0
08-10-1981,0.0,0.489610366949225,0.4451000094413757,0.44510000944137573,74400,0.0,0.0
09-10-1981,0.0,0.4896105752544765,0.45622804760932917,0.4562280476093292,88800,0.0,0.0
12-10-1981,0.0,0.5007379146772097,0.45622804760932917,0.4562280476093292,36000,0.0,0.0
13-10-1981,0.0,0.522993001657534,0.4784826338291168,0.4784826338291168,112800,0.0,0.0
14-10-1981,0.0,0.47848272645479556,0.45622804760932917,0.4562280476093292,36000,0.0,0.0
15-10-1981,0.0,0.4896105752544765,0.45622804760932917,0.4562280476093292,52800,0.0,0.0
16-10-1981,0.0,0.4896105752544765,0.45622804760932917,0.4562280476093292,24000,0.0,0.0
19-10-1981,0.45622804760932917,0.45622804760932917,0.45622804760932917,0.4562280476093292,0,0.0,0.0
20-10-1981,0.0,0.4896105752544765,0.45622804760932917,0.4562280476093292,24000,0.0,0.0
21-10-1981,0.0,0.47848272645479556,0.45622804760932917,0.4562280476093292,57600,0.0,0.0
22-10-1981,0.0,0.47848258750361444,0.46735525131225586,0.46735525131225586,38400,0.0,0.0
23-10-1981,0.0,0.4673551881953003,0.4451000094413757,0.44510000944137573,33600,0.0,0.0
26-10-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,52800,0.0,0.0
27-10-1981,0.0,0.4562278956884146,0.4117175340652465,0.4117175340652466,60000,0.0,0.0
28-10-1981,0.0,0.4451000505942335,0.4117175340652465,0.4117175340652466,31200,0.0,0.0
29-10-1981,0.0,0.4451000505942335,0.4117175340652465,0.4117175340652466,12000,0.0,0.0
30-10-1981,0.0,0.44509986614014,0.40059003233909607,0.40059003233909607,50400,0.0,0.0
02-11-1981,0.0,0.45622774056437265,0.43397256731987,0.43397256731987,62400,0.0,0.0
03-11-1981,0.0,0.46735507249832153,0.43397256731987,0.43397256731987,31200,0.0,0.0
04-11-1981,0.0,0.45622774056437265,0.43397256731987,0.43397256731987,43200,0.0,0.0
05-11-1981,0.0,0.45622774056437265,0.43397256731987,0.43397256731987,57600,0.0,0.0
06-11-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,9600,0.0,0.0
09-11-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,33600,0.0,0.0
10-11-1981,0.0,0.45622784676375616,0.4228453338146209,0.42284533381462097,26400,0.0,0.0
11-11-1981,0.0,0.47848252288389714,0.4451000094413757,0.44510000944137573,33600,0.0,0.0
12-11-1981,0.0,0.4673551881953003,0.4451000094413757,0.44510000944137573,12000,0.0,0.0
13-11-1981,0.0,0.4896105752544765,0.45622804760932917,0.4562280476093292,62400,0.0,0.0
16-11-1981,0.0,0.4784825151791329,0.4506639242172241,0.4506639242172241,16800,0.0,0.0
17-11-1981,0.0,0.4673551881953003,0.4451000094413757,0.44510000944137573,21600,0.0,0.0
18-11-1981,0.0,0.47848272645479556,0.45622804760932917,0.4562280476093292,580800,0.0,0.0
19-11-1981,0.0,0.48961043307177277,0.46735525131225586,0.46735525131225586,21600,0.0,0.0
20-11-1981,0.0,0.46735538703206236,0.45622804760932917,0.4562280476093292,28800,0.0,0.0
23-11-1981,0.0,0.46735507249832153,0.43397256731987,0.43397256731987,12000,0.0,0.0
24-11-1981,0.0,0.4562278956884146,0.4117175340652465,0.4117175340652466,98400,0.0,0.0
25-11-1981,0.0,0.44510000286289547,0.4228453338146209,0.42284533381462097,36000,0.0,0.0
