Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
29-01-1981,0.15587112401696332,0.15701716252928077,0.1547250855046459,0.15663525462150574,5313600,0.0,0.0
30-01-1981,0.15739936262556184,0.161983850193342,0.15739936262556184,0.16045556962490082,17226000,0.0,0.0
02-02-1981,0.1596914863896692,0.1596914863896692,0.15434320125686926,0.15587113797664642,10897200,0.0,0.0
03-02-1981,0.15587110322116482,0.15701714158058167,0.15510696288141543,0.15701714158058167,13478400,0.0,0.0
04-02-1981,0.1570170199413429,0.16007355925816596,0.1562532146565642,0.15892718732357025,22474800,0.0,0.0
05-02-1981,0.15892726248085895,0.1593095046855862,0.15739932656288147,0.15739932656288147,12560400,0.0,0.0
06-02-1981,0.15739940701614177,0.16083785727751496,0.1570171744531916,0.15816354751586914,29484000,0.0,0.0
09-02-1981,0.1581635534222186,0.1581635534222186,0.1516688950570472,0.15205079317092896,5691600,0.0,0.0
10-02-1981,0.15205079317092896,0.15319683181307364,0.1505228564149025,0.15205079317092896,8434800,0.0,0.0
11-02-1981,0.1520507245578138,0.15243295696255485,0.14746623759464936,0.14861227571964264,6652800,0.0,0.0
12-02-1981,0.1467021539260114,0.1467021539260114,0.13982558852487664,0.14058972895145416,9860400,0.0,0.0
13-02-1981,0.14058970292226056,0.14249988148482146,0.1360052153491904,0.13867953419685364,9212400,0.0,0.0
17-02-1981,0.14066360773635453,0.14492597409882294,0.14027589674324756,0.1441512405872345,12042000,0.005926,0.0
18-02-1981,0.14570101291893542,0.14880095422267914,0.14570101291893542,0.14880095422267914,6620400,0.0,0.0
19-02-1981,0.14880094965920093,0.14957601229002596,0.14570100845052725,0.14608871936798096,6771600,0.0,0.0
20-02-1981,0.14608873009369575,0.14725116447901945,0.14182601502377828,0.14260108768939972,4849200,0.0,0.0
23-02-1981,0.1426010832592808,0.14647608726289627,0.14066358624641886,0.14492595195770264,5162400,0.0,0.0
24-02-1981,0.14686346909535014,0.14996375010846227,0.14686346909535014,0.148026242852211,11232000,0.0,0.0
25-02-1981,0.1480262441428347,0.1488009776489799,0.14492597308058464,0.14570103585720062,6739200,0.0,0.0
26-02-1981,0.14686353719290404,0.14957610847677624,0.14686353719290404,0.14725124835968018,5562000,0.0,0.0
27-02-1981,0.14725115366795968,0.14957601229002596,0.14415121245928603,0.14608871936798096,9050400,0.0,0.0
02-03-1981,0.1457010056712212,0.1457010056712212,0.14221371281569772,0.14453858137130737,6836400,0.0,0.0
03-03-1981,0.14492594942044904,0.14725115732647728,0.14492594942044904,0.14531365036964417,8218800,0.0,0.0
04-03-1981,0.14570103585720062,0.1480262441428347,0.14570103585720062,0.14570103585720062,3952800,0.0,0.0
05-03-1981,0.14570101462135365,0.14647608726289627,0.14453859025003432,0.14492595195770264,3164400,0.0,0.0
06-03-1981,0.1449259828775864,0.14570104570659664,0.1433761864900589,0.1433761864900589,1360800,0.0,0.0
09-03-1981,0.14337619912888694,0.14376356095334522,0.14298848807811737,0.14298848807811737,3715200,0.0,0.0
10-03-1981,0.14298847547346666,0.14415124931906917,0.14298847547346666,0.1433761864900589,7657200,0.0,0.0
11-03-1981,0.14337614899835932,0.144151211624697,0.14027586855933524,0.14182600378990173,6933600,0.0,0.0
12-03-1981,0.14647611951499562,0.15267633283055207,0.14647611951499562,0.1519012600183487,15454800,0.0,0.0
13-03-1981,0.15461373235249123,0.15616352776912307,0.15461373235249123,0.15500110387802124,15973200,0.0,0.0
16-03-1981,0.15500120667448541,0.15887620166927086,0.15461383489205127,0.15848883986473083,5346000,0.0,0.0
17-03-1981,0.15848882757450256,0.15965126212427344,0.15693869200185723,0.1581011265516281,7624800,0.0,0.0
18-03-1981,0.15732599794864655,0.15732599794864655,0.15345099465151868,0.15732599794864655,6966000,0.0,0.0
19-03-1981,0.15693873717074444,0.15693873717074444,0.15422616626761712,0.15461386740207672,9730800,0.0,0.0
20-03-1981,0.15461376803704804,0.15810107044887856,0.15461376803704804,0.15732599794864655,9309600,0.0,0.0
23-03-1981,0.1581010871726387,0.16042629494140284,0.1581010871726387,0.1592635214328766,16642800,0.0,0.0
24-03-1981,0.15965122514899943,0.16158873202531246,0.15965122514899943,0.16081365942955017,17539200,0.0,0.0
25-03-1981,0.16081368363085974,0.1666261851787567,0.16003861091845456,0.1666261851787567,20692800,0.0,0.0
26-03-1981,0.16701382468938383,0.17050111658588174,0.16701382468938383,0.16817624866962433,13597200,0.0,0.0
27-03-1981,0.16817620850352635,0.17050107586452776,0.16585101187229156,0.16585101187229156,10065600,0.0,0.0
30-03-1981,0.1658510383678854,0.1716635469470876,0.16391353218218882,0.16895131766796112,8683200,0.0,0.0
31-03-1981,0.16895135006842255,0.17243864235792405,0.1681762676224037,0.17205128073692322,6890400,0.0,0.0
01-04-1981,0.16895140331597225,0.16895140331597225,0.16585112244424405,0.1666261851787567,25790400,0.0,0.0
02-04-1981,0.1627511591176519,0.1627511591176519,0.15965122788554395,0.16236379742622375,25898400,0.0,0.0
03-04-1981,0.16197617972534584,0.16197617972534584,0.16081374482749988,0.16158881783485413,12484800,0.0,0.0
06-04-1981,0.1596512381199061,0.1596512381199061,0.15693866840533838,0.15771374106407166,6480000,0.0,0.0
07-04-1981,0.1581010899353659,0.16081365942955017,0.1581010899353659,0.16081365942955017,6134400,0.0,0.0
08-04-1981,0.1608137373220302,0.16740131378173828,0.16042637544961735,0.16740131378173828,8877600,0.0,0.0
09-04-1981,0.1674011862667306,0.16817624866962433,0.1658510514830549,0.16817624866962433,6922800,0.0,0.0
10-04-1981,0.16817636800039049,0.1689514509090264,0.16701394319534302,0.16701394319534302,6642000,0.0,0.0
13-04-1981,0.1666261344320092,0.1666261344320092,0.163138842105506,0.16430127620697021,2775600,0.0,0.0
14-04-1981,0.1643013743438513,0.16585117099611685,0.1639136632610298,0.16468873620033264,4546800,0.0,0.0
15-04-1981,0.16468861752492617,0.16817624866962433,0.16352618356679746,0.16817624866962433,3423600,0.0,0.0
16-04-1981,0.16817636800039049,0.17011387571407385,0.16585116916395928,0.16701394319534302,5572800,0.0,0.0
20-04-1981,0.16701394504034572,0.16701394504034572,0.16468873620033264,0.16468873620033264,4406400,0.0,0.0
21-04-1981,0.16468853528650285,0.16546360728024698,0.1612008959054947,0.1612008959054947,13413600,0.0,0.0
22-04-1981,0.1612011067179916,0.16197617972534584,0.16042638293700814,0.16158881783485413,3542400,0.0,0.0
23-04-1981,0.1619760687557997,0.16585107193354534,0.1619760687557997,0.16430127620697021,6663600,0.0,0.0
24-04-1981,0.1643013262456716,0.1666261851787567,0.1643013262456716,0.1666261851787567,5551200,0.0,0.0
27-04-1981,0.16585107193354534,0.16585107193354534,0.16430127620697021,0.16430127620697021,4428000,0.0,0.0
28-04-1981,0.16430127620697021,0.1650763387054341,0.1639135653557278,0.16430127620697021,3801600,0.0,0.0
29-04-1981,0.16352610190884376,0.16352610190884376,0.1612008959054947,0.1612008959054947,7549200,0.0,0.0
30-04-1981,0.16081371306392558,0.16081371306392558,0.15655134618282318,0.15655134618282318,15390000,0.0,0.0
01-05-1981,0.1565512385428273,0.15732596163811235,0.1522885253663384,0.15500110387802124,9709200,0.0,0.0
04-05-1981,0.1546137266079517,0.1546137266079517,0.14918858974192728,0.15383866429328918,4719600,0.0,0.0
05-05-1981,0.15345104038715363,0.15345104038715363,0.14957603593509197,0.15345104038715363,9676800,0.0,0.0
06-05-1981,0.15422612063702054,0.15732605250896578,0.15422612063702054,0.15616361796855927,8748000,0.0,0.0
07-05-1981,0.15616358033018254,0.1592635214328766,0.15577621865216298,0.1592635214328766,2937600,0.0,0.0
08-05-1981,0.16042638293700814,0.16197617972534584,0.16042638293700814,0.16158881783485413,3034800,0.0,0.0
11-05-1981,0.16081371306392558,0.16081371306392558,0.15383877578394603,0.15655134618282318,20541600,0.0,0.0
12-05-1981,0.15655130668907863,0.15771374106407166,0.15577623403034535,0.15771374106407166,9687600,0.0,0.0
13-05-1981,0.1577137088118337,0.15887613297122075,0.15616356381136973,0.15732599794864655,7970400,0.0,0.0
14-05-1981,0.15732599794864655,0.1577137088118337,0.15655127467455687,0.15732599794864655,7884000,0.0,0.0
15-05-1981,0.15732603012159815,0.15887616546117286,0.15732603012159815,0.15771374106407166,4849200,0.0,0.0
18-05-1981,0.1597230903374137,0.1609003245830536,0.15697596117388432,0.1609003245830536,3207600,0.005926,0.0
19-05-1981,0.16090031526625803,0.16090031526625803,0.15776088939280428,0.1585458368062973,5054400,0.0,0.0
20-05-1981,0.1585458042673506,0.15972304830822798,0.1581531538034372,0.15933039784431458,2030400,0.0,0.0
21-05-1981,0.1593303186671756,0.1597229689359665,0.15815307521131408,0.1597229689359665,8056800,0.0,0.0
22-05-1981,0.15972296033314987,0.16168514044064553,0.15933031008550744,0.16011525690555573,2635200,0.0,0.0
26-05-1981,0.16011521094704678,0.16325463354587555,0.16011521094704678,0.16325463354587555,2030400,0.0,0.0
27-05-1981,0.16325484888789685,0.16521738469600677,0.16247025493336792,0.16521738469600677,2289600,0.0,0.0
28-05-1981,0.16639454307669155,0.16874902096635894,0.16639454307669155,0.16717948019504547,18068400,0.0,0.0
29-05-1981,0.16717954667318374,0.16874908806861777,0.16560966170720676,0.168356791138649,6652800,0.0,0.0
01-06-1981,0.16953389027542978,0.1711037840006706,0.16953389027542978,0.1703188270330429,7786800,0.0,0.0
02-06-1981,0.16992618534649087,0.16992618534649087,0.16717940186481556,0.16757170855998993,2473200,0.0,0.0
03-06-1981,0.16560958685732347,0.16560958685732347,0.16011533047765547,0.16247016191482544,13078800,0.0,0.0
04-06-1981,0.16247013103332614,0.16482460834756993,0.16168518400179777,0.16403967142105103,3164400,0.0,0.0
05-06-1981,0.1640397965180274,0.16600197865053573,0.1636474995407629,0.16521738469600677,4104000,0.0,0.0
08-06-1981,0.1667867631988935,0.17149608059435295,0.1667867631988935,0.1703188270330429,16524000,0.0,0.0
09-06-1981,0.17110390961170197,0.17228114382723017,0.17110390961170197,0.17110390961170197,15498000,0.0,0.0
10-06-1981,0.17110388585292685,0.17188847950733313,0.17110388585292685,0.17149618268013,7344000,0.0,0.0
11-06-1981,0.17149616392705713,0.17463558912277222,0.17110386714275158,0.17463558912277222,7905600,0.0,0.0
12-06-1981,0.17463559154929803,0.1769904232091219,0.17385065439936498,0.17620548605918884,17193600,0.0,0.0
15-06-1981,0.17620540440173119,0.1769903411879073,0.17267332022903856,0.17306596040725708,4093200,0.0,0.0
16-06-1981,0.17306596040725708,0.1750281507975822,0.17306596040725708,0.17306596040725708,7948800,0.0,0.0
17-06-1981,0.17306596040725708,0.1742432140114061,0.17149608683490492,0.17306596040725708,5626800,0.0,0.0
18-06-1981,0.17345828442829336,0.17463553821849376,0.17345828442829336,0.1742432415485382,3304800,0.0,0.0
19-06-1981,0.17424335501988586,0.1750282924412818,0.17345839738845825,0.17345839738845825,6242400,0.0,0.0
22-06-1981,0.17345835635363185,0.17424331379936306,0.17228112228530426,0.17267341911792755,7182000,0.0,0.0
23-06-1981,0.17267334751806707,0.1742432415485382,0.17188841060784077,0.1742432415485382,8100000,0.0,0.0
24-06-1981,0.1742432140114061,0.1750281507975822,0.17306596040725708,0.17306596040725708,12247200,0.0,0.0
25-06-1981,0.17306610046302978,0.17424335501988586,0.17267345996706235,0.17345839738845825,2786400,0.0,0.0
26-06-1981,0.17345839738845825,0.17385071452391843,0.17345839738845825,0.17345839738845825,1123200,0.0,0.0
29-06-1981,0.17345835395705161,0.1738506709942814,0.17149618268013,0.17149618268013,2624400,0.0,0.0
30-06-1981,0.17149608683490492,0.1742432140114061,0.17149608683490492,0.17306596040725708,3369600,0.0,0.0
01-07-1981,0.17306610046302978,0.17345839738845825,0.17188852254566644,0.17345839738845825,10022400,0.0,0.0
02-07-1981,0.17345837820897775,0.17345837820897775,0.17031895223103113,0.17071124911308289,6922800,0.0,0.0
06-07-1981,0.16796394933418818,0.16796394933418818,0.16247004062626869,0.16325463354587555,5832000,0.0,0.0
07-07-1981,0.16325476028584562,0.16403970748996755,0.1597230384854231,0.16207751631736755,10162800,0.0,0.0
08-07-1981,0.1620773904913302,0.16403958014061748,0.1620773904913302,0.16325463354587555,6307200,0.0,0.0
09-07-1981,0.16325470929259944,0.17071114457456144,0.16286241265077867,0.16639448702335358,14547600,0.0,0.0
10-07-1981,0.1675718596075058,0.16953404157252983,0.1675718596075058,0.16874909400939941,4212000,0.0,0.0
13-07-1981,0.1687489931230646,0.16914164350767005,0.16796405613422394,0.16796405613422394,1782000,0.0,0.0
14-07-1981,0.16796408618726064,0.16835672653710912,0.16560959815979004,0.16560959815979004,3024000,0.0,0.0
15-07-1981,0.16560959585332566,0.167964083848005,0.16443235185598598,0.16717948019504547,7700400,0.0,0.0
16-07-1981,0.1671794739536018,0.16914166510105133,0.1671794739536018,0.16914166510105133,3045600,0.0,0.0
17-07-1981,0.16914173867414545,0.16914173867414545,0.168356791138649,0.168356791138649,2332800,0.0,0.0
20-07-1981,0.16796418281435863,0.16796418281435863,0.16521739642726857,0.16600199043750763,2808000,0.0,0.0
21-07-1981,0.1660018949392274,0.166394545394088,0.16403971379620627,0.16560959815979004,4773600,0.0,0.0
22-07-1981,0.1656095370315024,0.1675717275552697,0.16482459008693695,0.16482459008693695,4136400,0.0,0.0
23-07-1981,0.16482456394059533,0.16482456394059533,0.15972296033314987,0.16011525690555573,16297200,0.0,0.0
24-07-1981,0.16011527017676222,0.1624701007270812,0.16011527017676222,0.16168515384197235,2440800,0.0,0.0
27-07-1981,0.16247015104187773,0.16482462864608055,0.16247015104187773,0.1644323319196701,2138400,0.0,0.0
28-07-1981,0.16443243706587624,0.16600197865053573,0.1640397965180274,0.16521738469600677,1706400,0.0,0.0
29-07-1981,0.16521725870100004,0.16600185205719656,0.16247013103332614,0.16403967142105103,4870800,0.0,0.0
30-07-1981,0.16403965324737987,0.16482459008693695,0.1632547063028144,0.16482459008693695,9687600,0.0,0.0
31-07-1981,0.16482460834756993,0.16521725870100004,0.16403967142105103,0.16403967142105103,3736800,0.0,0.0
03-08-1981,0.1632546804055055,0.1632546804055055,0.16011525690555573,0.16011525690555573,2268000,0.0,0.0
04-08-1981,0.1601153779577794,0.1601153779577794,0.1581531862617988,0.1585458368062973,17107200,0.0,0.0
05-08-1981,0.1585458042673506,0.16011534509670997,0.1585458042673506,0.15933039784431458,7430400,0.0,0.0
06-08-1981,0.15933031705732975,0.1597229673221534,0.15815307361336295,0.15893802046775818,4525200,0.0,0.0
07-08-1981,0.15893804879617296,0.15933034545566577,0.15815310180187225,0.15815310180187225,1825200,0.0,0.0
10-08-1981,0.15815318791430208,0.1585458384629033,0.15540605888113881,0.15619100630283356,7030800,0.0,0.0
11-08-1981,0.15619091180243,0.15697585874920722,0.15187424421310425,0.15187424421310425,26859600,0.0,0.0
12-08-1981,0.1526589010803823,0.15619097686964326,0.1526589010803823,0.15383648872375488,7830000,0.0,0.0
13-08-1981,0.15383649707764702,0.15619098535139284,0.15383649707764702,0.15579868853092194,6685200,0.0,0.0
14-08-1981,0.15619092455617847,0.15815310514068787,0.15619092455617847,0.15736816823482513,3369600,0.0,0.0
17-08-1981,0.1565836172392394,0.1565836172392394,0.15383648872375488,0.15383648872375488,6901200,0.0,0.0
18-08-1981,0.15609827819806613,0.15689476620250048,0.1537088244383452,0.15450531244277954,3520800,0.006574,0.0
19-08-1981,0.15450535233310667,0.1592839124644898,0.15410728766580367,0.15848742425441742,4028400,0.0,0.0
20-08-1981,0.15848737447307115,0.15888578763711303,0.15729282197090821,0.1580893099308014,5907600,0.0,0.0
21-08-1981,0.15808931877146515,0.15848738333599546,0.15450531244277954,0.15450531244277954,4568400,0.0,0.0
24-08-1981,0.15450541483919913,0.15450541483919913,0.14893037449591237,0.14972685277462006,5356800,0.0,0.0
25-08-1981,0.14972682658603262,0.15052331497901614,0.14693930690195187,0.15012525022029877,8532000,0.0,0.0
26-08-1981,0.15012515455892234,0.15251424908638,0.15012515455892234,0.15251424908638,5972400,0.0,0.0
27-08-1981,0.15251437294626344,0.15251437294626344,0.14972685277462006,0.14972685277462006,4870800,0.0,0.0
28-08-1981,0.1497267433838748,0.15131971928463567,0.14932867884635925,0.14932867884635925,8326800,0.0,0.0
31-08-1981,0.14932867884635925,0.1521161969814347,0.14932867884635925,0.14932867884635925,7279200,0.0,0.0
01-09-1981,0.148930222349219,0.148930222349219,0.14773567020893097,0.14773567020893097,3380400,0.0,0.0
02-09-1981,0.14853220114956023,0.1501251667967397,0.14853220114956023,0.14932867884635925,4827600,0.0,0.0
03-09-1981,0.14932870979706248,0.15012519791252749,0.14813415706157684,0.14813415706157684,10519200,0.0,0.0
04-09-1981,0.1481341263584633,0.1497267433838748,0.14693922524879938,0.14932867884635925,6847200,0.0,0.0
08-09-1981,0.14893026490883088,0.14893026490883088,0.14415170636044972,0.1445501297712326,5680800,0.0,0.0
09-09-1981,0.1445501297712326,0.14574467199930502,0.14335557728957884,0.1445501297712326,5540400,0.0,0.0
10-09-1981,0.14455009860742973,0.14654112835247096,0.14455009860742973,0.14614306390285492,3812400,0.0,0.0
11-09-1981,0.14614313684090183,0.14614313684090183,0.14255912975812718,0.1441517472267151,3747600,0.0,0.0
14-09-1981,0.14415177212594713,0.14415177212594713,0.14216074104330023,0.14375370740890503,6588000,0.0,0.0
15-09-1981,0.14375364182501427,0.14654115994552336,0.14255908934336053,0.1445501297712326,3812400,0.0,0.0
16-09-1981,0.14455019571850045,0.14574473849155192,0.14255915438226752,0.14375370740890503,8056800,0.0,0.0
17-09-1981,0.14375370740890503,0.1465412268011473,0.14375370740890503,0.14375370740890503,3024000,0.0,0.0
18-09-1981,0.1437536825784304,0.14494823539873364,0.14295719440641186,0.1441517472267151,3682800,0.0,0.0
21-09-1981,0.14415171841886704,0.14415171841886704,0.14255910126855403,0.1429571658372879,11836800,0.0,0.0
22-09-1981,0.14295714746704083,0.1433555708599541,0.1401696294715544,0.14096611738204956,6480000,0.0,0.0
23-09-1981,0.14096618093765467,0.1417626589536667,0.13459500278544623,0.1417626589536667,7020000,0.0,0.0
24-09-1981,0.1429571547708587,0.14415170725996657,0.1429571547708587,0.1433555781841278,8272800,0.0,0.0
25-09-1981,0.14335563670660154,0.14335563670660154,0.13539149220135402,0.13698410987854004,5119200,0.0,0.0
28-09-1981,0.136984096454457,0.1401696801185608,0.13061291887266485,0.1401696801185608,7063200,0.0,0.0
29-09-1981,0.1425591713751413,0.1505233171622171,0.1425591713751413,0.14574475586414337,9622800,0.0,0.0
30-09-1981,0.14574475586414337,0.14932876399319034,0.14415178930865896,0.14574475586414337,11890800,0.0,0.0
01-10-1981,0.1457445860614015,0.14893017709255219,0.1457445860614015,0.14893017709255219,5130000,0.0,0.0
02-10-1981,0.15052324154956362,0.15450531244277954,0.15052324154956362,0.15450531244277954,12495600,0.0,0.0
05-10-1981,0.1545054102094504,0.15848748362241022,0.1545054102094504,0.15530189871788025,5216400,0.0,0.0
06-10-1981,0.15530188758594118,0.1564964305715729,0.15450539913460312,0.1560983657836914,3013200,0.0,0.0
07-10-1981,0.15609831849966668,0.1600803904209774,0.15569990521048205,0.15848742425441742,6922800,0.0,0.0
08-10-1981,0.15928392009107997,0.16485895844588622,0.15928392009107997,0.1640624701976776,6890400,0.0,0.0
09-10-1981,0.1668499163209809,0.1680444687325254,0.1668499163209809,0.1672479808330536,8132400,0.0,0.0
12-10-1981,0.16764650315346924,0.17123015224933624,0.16764650315346924,0.17123015224933624,10864800,0.0,0.0
13-10-1981,0.1720266044139862,0.1736195808177321,0.1720266044139862,0.1720266044139862,5486400,0.0,0.0
14-10-1981,0.17202660665091674,0.17202660665091674,0.17003557581166018,0.1704336404800415,5799600,0.0,0.0
15-10-1981,0.17043365418143216,0.1760086824790045,0.17043365418143216,0.17521220445632935,12787200,0.0,0.0
16-10-1981,0.1752123281310622,0.1779998493742307,0.17123025306806722,0.1728232204914093,24818400,0.0,0.0
19-10-1981,0.17123011843868674,0.17123011843868674,0.16724804650658887,0.1704336404800415,9093600,0.0,0.0
20-10-1981,0.17043354840050956,0.17521209570956375,0.17043354840050956,0.17441561818122864,4881600,0.0,0.0
21-10-1981,0.17640663615575294,0.18118517261413308,0.17640663615575294,0.1768050491809845,16426800,0.0,0.0
22-10-1981,0.17680513946980042,0.17839809514089766,0.1760086411270854,0.17640672624111176,10227600,0.0,0.0
23-10-1981,0.1764066581983778,0.17680507127339246,0.17361948927458773,0.17441561818122864,10076400,0.0,0.0
26-10-1981,0.1736197195834696,0.1736197195834696,0.17123025306806722,0.1728232204914093,8445600,0.0,0.0
27-10-1981,0.17361954976730673,0.17919423817892027,0.17361954976730673,0.17799967527389526,5356800,0.0,0.0
28-10-1981,0.1779997277208241,0.18038918234956766,0.1760086864233017,0.1760086864233017,17431200,0.0,0.0
29-10-1981,0.17600857323789887,0.17680507127339246,0.1740175537279082,0.17441561818122864,3747600,0.0,0.0
30-10-1981,0.17441573034225374,0.17680518497099731,0.17441573034225374,0.1760086864233017,13456800,0.0,0.0
02-11-1981,0.17720319746805047,0.1783980884877255,0.17720319746805047,0.17799967527389526,8596800,0.0,0.0
03-11-1981,0.17799970010362703,0.17839811337303318,0.1768051575391372,0.1776016354560852,7646400,0.0,0.0
