Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
16-08-1995,2.9782729299735773,3.0942154399426527,2.927548376719157,3.0434908866882324,1257600,0.0,0.0
17-08-1995,3.0289988125906246,3.086970076087917,3.0289988125906246,3.0362446308135986,1553067,0.0,0.0
18-08-1995,3.072477005104466,3.072477005104466,3.028998851776123,3.028998851776123,48000,0.0,0.0
21-08-1995,3.0145062095974047,3.021752913612234,2.7753744125366206,2.775374412536621,635733,0.0,0.0
22-08-1995,2.782620653188784,2.826099395751953,2.7029104605847416,2.826099395751953,1515733,0.0,0.0
23-08-1995,2.862331447143293,2.942042541065213,2.8116068756865173,2.8768248558044434,1265067,0.0,0.0
24-08-1995,2.8768242514090403,2.8768242514090403,2.7943960661091793,2.826099395751953,296533,0.0,0.0
25-08-1995,2.8768244834544663,2.8768244834544663,2.8260996237058986,2.8405921459198,1763200,0.0,0.0
28-08-1995,2.8260995285826755,2.8840707949155076,2.7971138954162593,2.7971138954162598,1109333,0.0,0.0
29-08-1995,2.7898676408141703,2.8333455032447064,2.6376927634502976,2.724649667739868,2538667,0.0,0.0
30-08-1995,2.753635555694574,2.7971143066942714,2.702910985052089,2.7101573944091797,983467,0.0,0.0
31-08-1995,2.7246496968263774,2.7608820355242814,2.7101571741471946,2.73189640045166,668800,0.0,0.0
01-09-1995,2.7681277829638535,2.8333448565820984,2.7681277829638535,2.811605930328369,336000,0.0,0.0
05-09-1995,2.826099469901036,2.992766857147217,2.826099469901036,2.992766857147217,726400,0.0,0.0
06-09-1995,3.0217520961956352,3.0507377249854537,2.9565341365614803,3.0000128746032715,1463467,0.0,0.0
07-09-1995,3.000013265288355,3.036244716279842,2.9710276327238017,2.992766857147217,619733,0.0,0.0
08-09-1995,2.971028314938181,3.0217531835737104,2.9565352004708596,2.985520839691162,52267,0.0,0.0
11-09-1995,2.956534544626872,3.188419606950548,2.956534544626872,3.130448341369629,803200,0.0,0.0
12-09-1995,3.1739265052604932,3.239143577403997,3.0145052591959636,3.0434908866882324,516267,0.0,0.0
13-09-1995,3.0362447634931824,3.0797238027303115,3.0072591304779053,3.0072591304779053,872533,0.0,0.0
14-09-1995,3.0072597742492193,3.0072597742492193,2.9492884958086143,2.985520839691162,233600,0.0,0.0
15-09-1995,2.9420422788558,2.9420422788558,2.8188533287868904,2.8550853729248047,850133,0.0,0.0
18-09-1995,2.818852840896044,2.8840705090563286,2.7536348778786808,2.8043594360351562,1450667,0.0,0.0
19-09-1995,2.8043599214174644,2.876824599407554,2.8043599214174644,2.8550853729248047,6583467,0.0,0.0
20-09-1995,2.9275485453084777,2.94204165474628,2.88407039642334,2.88407039642334,544000,0.0,0.0
21-09-1995,2.8623306268738644,2.905809660968731,2.8405916995405747,2.8478384017944336,1288533,0.0,0.0
22-09-1995,2.8405919069662255,2.857802125790319,2.557982292711883,2.5652287006378174,821333,0.0,0.0
25-09-1995,2.6521859169006348,2.710157187327815,2.630446100776184,2.6521859169006348,770133,0.0,0.0
26-09-1995,2.753635436226122,2.753635436226122,2.666678527713718,2.6703014373779297,1126400,0.0,0.0
27-09-1995,2.6376926507404588,2.673924987503346,2.2174012594905745,2.478271961212158,2564267,0.0,0.0
28-09-1995,2.485517480846306,2.5942141832005485,2.485517480846306,2.5434887409210205,1329067,0.0,0.0
29-09-1995,2.6666779634368654,2.72464922351158,2.5434887409210205,2.5434887409210205,1210667,0.0,0.0
02-10-1995,2.5652289551594465,2.5942145897391335,2.2753726093625737,2.3043582439422607,667733,0.0,0.0
03-10-1995,2.3116043023498603,2.3777280787249513,2.3116043023498603,2.347836494445801,3581867,0.0,0.0
04-10-1995,2.333344044993807,2.3768222051081542,2.3260974884033203,2.3260974884033203,197333,0.0,0.0
05-10-1995,2.3550831883216534,2.36957571217769,2.3043584702540705,2.3188509941101074,330667,0.0,0.0
06-10-1995,2.3623290061950684,2.427546227719424,2.3623290061950684,2.3623290061950684,1910400,0.0,0.0
09-10-1995,2.362329078018947,2.362329078018947,2.3116037845611572,2.3116037845611572,166400,0.0,0.0
10-10-1995,2.318850966783162,2.318850966783162,2.144937144274425,2.2681262493133545,727467,0.0,0.0
11-10-1995,2.311603714279522,2.4565318560794,2.311603714279522,2.3623290061950684,662400,0.0,0.0
12-10-1995,2.4203008150247576,2.4637789726257324,2.4203008150247576,2.4637789726257324,416000,0.0,0.0
13-10-1995,2.478271736657339,2.485517554667731,2.434792995452881,2.434792995452881,2384000,0.0,0.0
16-10-1995,2.478272375308639,2.478272375308639,2.37682234616399,2.391315460205078,3205333,0.0,0.0
17-10-1995,2.507257502648707,2.6014602184295654,2.463778759101578,2.6014602184295654,1091200,0.0,0.0
18-10-1995,2.7826209897918455,2.8840710082351366,2.7753742861071324,2.8550853729248047,3970133,0.0,0.0
19-10-1995,2.804359504789877,2.8478385410102036,2.630445718765259,2.630445718765259,1509333,0.0,0.0
20-10-1995,2.637692632807689,2.731896235979359,2.62320011100102,2.6884171962738037,1716267,0.0,0.0
23-10-1995,2.6884176547805385,2.8188536167144775,2.6884176547805385,2.8188536167144775,1760000,0.0,0.0
24-10-1995,2.8405929271293955,3.014506779810787,2.826100400929812,2.913057327270508,1275733,0.0,0.0
25-10-1995,2.9420422788558,2.9420422788558,2.833345556727796,2.8550853729248047,524800,0.0,0.0
26-10-1995,2.8116063003738723,2.8116063003738723,2.739142515324425,2.782620668411255,416000,0.0,0.0
27-10-1995,2.7246497706363075,2.7898677461735675,2.7246497706363075,2.7536354064941406,425600,0.0,0.0
30-10-1995,2.7826203805409704,2.8333449363708496,2.7681278609160516,2.8333449363708496,761600,0.0,0.0
31-10-1995,2.8405925135801926,2.8768248558044434,2.8116068756865173,2.8768248558044434,1734400,0.0,0.0
01-11-1995,2.87682407987716,2.87682407987716,2.8043594149735838,2.862330675125122,377600,0.0,0.0
02-11-1995,2.811606511777761,2.855085257847937,2.8043598083851333,2.8405921459198,1960533,0.0,0.0
03-11-1995,2.826099737614473,2.8913168273484597,2.8043599214174644,2.8550853729248047,1222400,0.0,0.0
06-11-1995,2.8405925135801926,2.8768248558044434,2.8405925135801926,2.8768248558044434,2392533,0.0,0.0
07-11-1995,2.7753738811836857,2.8116062148924796,2.6956636905670166,2.6956636905670166,601600,0.0,0.0
08-11-1995,2.7753738811836857,2.7753738811836857,2.6956636905670166,2.6956636905670166,204800,0.0,0.0
09-11-1995,2.782621311765516,2.826100064619016,2.7608823776245117,2.7608823776245117,483200,0.0,0.0
10-11-1995,2.768128519280193,2.797114155138026,2.7536354064941406,2.7536354064941406,54400,0.0,0.0
13-11-1995,2.7174030577203525,2.7174030577203525,2.6159539222717285,2.6159539222717285,395733,0.0,0.0
14-11-1995,2.5217497653615326,2.557982097077246,2.4927641358746184,2.528996467590332,1362133,0.0,0.0
15-11-1995,2.536242852357853,2.550735372115075,2.5072572231292725,2.5072572231292725,90667,0.0,0.0
16-11-1995,2.52175039324396,2.6666785767637275,2.52175039324396,2.6232004165649414,369067,0.0,0.0
17-11-1995,2.6087068201421384,2.695663714146876,2.6087068201421384,2.637692451477051,938667,0.0,0.0
20-11-1995,2.6449393407043087,2.71015701580739,2.528996807187719,2.567945957183838,947200,0.0,0.0
21-11-1995,2.528996779557552,2.5869680456824904,2.420300655573292,2.485517740249634,566400,0.0,0.0
22-11-1995,2.500011176170169,2.500011176170169,2.471025395335085,2.492764472961426,152533,0.0,0.0
24-11-1995,2.5000115655536232,2.5208446979522705,2.5000115655536232,2.5208446979522705,155733,0.0,0.0
27-11-1995,2.572475020653391,2.572475020653391,2.5000115169730295,2.5217504501342773,1492267,0.0,0.0
28-11-1995,2.492764443372358,2.492764443372358,2.463778810309889,2.485517740249634,278400,0.0,0.0
29-11-1995,2.5217504501342773,2.586968429046625,2.5217504501342773,2.5217504501342773,790400,0.0,0.0
30-11-1995,2.5579829070926445,2.5579829070926445,2.4347936479068597,2.442040205001831,368000,0.0,0.0
01-12-1995,2.452909162192829,2.4637786263511297,2.434792995452881,2.434792995452881,935467,0.0,0.0
04-12-1995,2.393126197991104,2.393126197991104,2.217401238682743,2.2753725051879883,2710400,0.0,0.0
05-12-1995,2.347836185557899,2.3795395153280063,2.318850553637431,2.369575262069702,2044800,0.0,0.0
06-12-1995,2.4782719088382557,2.565228807574436,2.3188506329648186,2.333343744277954,3972267,0.0,0.0
07-12-1995,2.3188506782828986,2.3188506782828986,2.1739225108902174,2.23189377784729,774400,0.0,0.0
08-12-1995,2.2753725051879883,2.3333437716932335,2.2608793937045677,2.2753725051879883,1805867,0.0,0.0
11-12-1995,2.311604437324937,2.3260975508952773,2.2608797192573546,2.3188509941101074,2171733,0.0,0.0
12-12-1995,2.340589844881186,2.340589844881186,2.2753726093625737,2.3043582439422607,883200,0.0,0.0
13-12-1995,2.3116039863546956,2.3451184756620345,2.2608792781829834,2.2608792781829834,1012267,0.0,0.0
14-12-1995,2.2753730317767773,2.304358671737537,2.253633359520442,2.282618999481201,54400,0.0,0.0
15-12-1995,2.3043580206974426,2.3043580206974426,2.20290801463983,2.2608792781829834,2972800,0.0,0.0
18-12-1995,2.27537224059317,2.27537224059317,1.985515941773285,2.0145015716552734,1444267,0.0,0.0
19-12-1995,1.9855164613995,2.036241179539524,1.978269904603981,2.0217480659484863,4523733,0.0,0.0
20-12-1995,2.086965706183149,2.086965706183149,2.0217478804363633,2.043487548828125,2246400,0.0,0.0
21-12-1995,2.028994698455368,2.0434878125872125,1.9855165354884876,2.000009059906006,1768533,0.0,0.0
22-12-1995,2.0262769243742498,2.0797193408840293,1.9927624284807148,2.0217480659484863,1208533,0.0,0.0
26-12-1995,1.9927622079849243,2.043487510226583,1.9927622079849243,1.9927622079849243,606933,0.0,0.0
27-12-1995,2.028994315598969,2.028994315598969,1.9855161608360987,2.003631591796875,658133,0.0,0.0
28-12-1995,1.980081298844012,2.0000092218171304,1.913052299129429,1.9420379400253296,1264000,0.0,0.0
29-12-1995,1.9275453090667727,1.9565309483781952,1.9275453090667727,1.9275453090667725,224000,0.0,0.0
02-01-1996,1.9565306074449036,1.9927622079849243,1.9420374954575044,1.9927622079849243,3060267,0.0,0.0
03-01-1996,2.0724732465739124,2.079719213210298,1.9855163395088726,2.036241054534912,12903467,0.0,0.0
04-01-1996,2.1014590399751087,2.1956619207463866,2.1014590399751087,2.1666762828826904,3607467,0.0,0.0
05-01-1996,2.318851069428283,2.434793622899697,2.2971119880809736,2.391315460205078,3552000,0.0,0.0
08-01-1996,2.6087070821599383,2.6087070821599383,2.4710254669189453,2.4710254669189453,1383467,0.0,0.0
09-01-1996,2.492764189273496,2.507257299184489,2.2898647785186768,2.2898647785186768,2754133,0.0,0.0
10-01-1996,2.304358156400742,2.304358156400742,2.1811690666884074,2.23189377784729,1164800,0.0,0.0
11-01-1996,2.3876918131233547,2.4130545415523876,2.3550832648166806,2.391315460205078,1862400,0.0,0.0
12-01-1996,2.420300474860842,2.4637786263511297,2.3623292130643447,2.434792995452881,800000,0.0,0.0
15-01-1996,2.4710252784628044,2.4927643550609506,2.3550827503204346,2.3550827503204346,780800,0.0,0.0
16-01-1996,2.4347930813193024,2.4347930813193024,2.340589630149234,2.369575262069702,992000,0.0,0.0
17-01-1996,2.333343940033386,2.4637790042233756,2.289865192160549,2.4058077335357666,552533,0.0,0.0
18-01-1996,2.420300255202815,2.420300255202815,2.3405893351812894,2.376821517944336,1171200,0.0,0.0
19-01-1996,2.413054778943578,2.550736427307129,2.376822579990734,2.550736427307129,1019733,0.0,0.0
22-01-1996,2.507257731078106,2.507257731078106,2.41667717910235,2.449286460876465,738133,0.0,0.0
23-01-1996,2.4529095178355034,2.492764618670568,2.449286460876465,2.449286460876465,825600,0.0,0.0
24-01-1996,2.485518108579795,2.5289971543308947,2.485518108579795,2.5217504501342773,756267,0.0,0.0
25-01-1996,2.5434890469283307,2.666678284265079,2.478271961212158,2.478271961212158,1483733,0.0,0.0
26-01-1996,2.550735443287436,2.5797210733247935,2.5145031108836635,2.5434887409210205,846933,0.0,0.0
29-01-1996,2.623200032488781,2.6376925538616898,2.5797212889416525,2.6014602184295654,1782400,0.0,0.0
30-01-1996,2.5942143323415543,2.623199964045291,2.5507355899288555,2.5652287006378174,1269333,0.0,0.0
31-01-1996,2.5797218022582777,2.594214916229248,2.5434894596165916,2.594214916229248,408533,0.0,0.0
01-02-1996,2.5797216336324458,2.6884174750238636,2.4927647246335995,2.6811716556549072,1689600,0.0,0.0
02-02-1996,2.6232003829890096,2.6811716556549072,2.6232003829890096,2.6811716556549072,820267,0.0,0.0
05-02-1996,2.702910393194445,2.7391424320461524,2.652185538802055,2.6956636905670166,5460267,0.0,0.0
06-02-1996,2.637692451477051,2.7101568246714223,2.637692451477051,2.637692451477051,1521067,0.0,0.0
07-02-1996,2.6376924850400663,2.681171227452765,2.5507355899288555,2.5652287006378174,855467,0.0,0.0
08-02-1996,2.797114049504968,2.797114049504968,2.666678398213488,2.724649667739868,2496000,0.0,0.0
09-02-1996,2.7681280631275182,2.7681280631275182,2.6956636905670166,2.6956636905670166,359467,0.0,0.0
12-02-1996,2.6666785700284734,2.8043600491673653,2.6666785700284734,2.775374412536621,3566933,0.0,0.0
13-02-1996,2.6956633407136668,2.7536345953526706,2.666677713394165,2.666677713394165,696533,0.0,0.0
14-02-1996,2.681170821910965,2.6902285355912605,2.6087064587551616,2.666677713394165,2064000,0.0,0.0
15-02-1996,2.6087074789187503,2.615954183439577,2.4818953098046443,2.5362436771392822,2172800,0.0,0.0
16-02-1996,2.6087074404858988,2.65218619268449,2.586968506672343,2.594214916229248,2168533,0.0,0.0
20-02-1996,2.898563016759287,3.028998647370533,2.891316314360311,2.92754864692688,3281067,0.0,0.0
21-02-1996,3.0000130903629114,3.072476872691958,2.9855199800686005,3.0579843521118164,2778667,0.0,0.0
22-02-1996,3.057984396603124,3.07247691739412,3.000013134010782,3.02175235748291,2236800,0.0,0.0
23-02-1996,3.0000128746032715,3.0434910229309358,2.9565341365614803,3.0000128746032715,1942400,0.0,0.0
26-02-1996,3.0000139541584834,3.0072597742492193,2.971028314938181,2.985520839691162,647467,0.0,0.0
27-02-1996,2.9420415518501444,2.9420415518501444,2.7971134111115687,2.811605930328369,2971733,0.0,0.0
28-02-1996,2.7608821555705165,2.8405923606289853,2.6666785426312924,2.6811716556549072,4777600,0.0,0.0
29-02-1996,2.7681277829638535,2.8405915584760844,2.7681277829638535,2.811605930328369,3537067,0.0,0.0
01-03-1996,2.84059231406764,2.8840710627115254,2.666678498920642,2.7536354064941406,3332267,0.0,0.0
04-03-1996,2.7608812970395946,2.76812770386947,2.557981905803082,2.666677713394165,4826667,0.0,0.0
05-03-1996,2.6232006698178343,2.695664473716481,2.496387907280805,2.64493989944458,8796800,0.0,0.0
06-03-1996,2.514503833554133,2.565229290412199,2.333344183469371,2.391315460205078,9713067,0.0,0.0
07-03-1996,2.3188509941101074,2.3623297451068233,2.2753728328276943,2.3188509941101074,35539200,0.0,0.0
08-03-1996,2.2898651317952945,2.318850766374982,2.2753726093625737,2.3043582439422607,6310400,0.0,0.0
11-03-1996,2.3043580325342927,2.376821817478367,2.289864921716963,2.369575262069702,4316800,0.0,0.0
12-03-1996,2.3623290061950684,2.3768215255179967,2.3188502687980455,2.3623290061950684,2480000,0.0,0.0
13-03-1996,2.391314626935201,2.40580714621195,2.3623289986675875,2.376821517944336,4074667,0.0,0.0
14-03-1996,2.3768220628751378,2.3840686190319786,2.318850793048915,2.3297202587127686,3333333,0.0,0.0
15-03-1996,2.333343673722289,2.376821826918581,2.3188505628473957,2.3550827503204346,2466133,0.0,0.0
18-03-1996,2.376821949018875,2.478271961212158,2.376821949018875,2.478271961212158,2958933,0.0,0.0
19-03-1996,2.492764618670568,2.5362433661789265,2.405807713368106,2.449286460876465,1714133,0.0,0.0
20-03-1996,2.434792764502396,2.449285873433872,2.362328988987358,2.420300245285034,1385600,0.0,0.0
21-03-1996,2.398561105106524,2.427546739578247,2.3768220266812925,2.427546739578247,1270400,0.0,0.0
22-03-1996,2.4420399046726957,2.4637789835697474,2.3768220782672858,2.449286460876465,3634133,0.0,0.0
25-03-1996,2.3188508275043533,2.4058077335357666,2.289865192160549,2.4058077335357666,1131733,0.0,0.0
26-03-1996,2.391315149307988,2.420300783907392,2.376822037151163,2.4130542278289795,827733,0.0,0.0
