Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
11-12-2000,6.8654998182574385,7.29375711686219,6.57107292546667,7.0796284675598145,1400000,0.0,0.0
12-12-2000,6.908995758629207,7.280375191659638,6.87888391270782,7.066246509552002,1737600,0.0,0.0
13-12-2000,7.266990691974178,7.266990691974178,6.464008295070954,6.517540454864502,1656400,0.0,0.0
14-12-2000,6.480736562483529,6.504157290362671,5.942069623294293,5.9822187423706055,1315200,0.0,0.0
15-12-2000,6.008984472889167,6.049133589634529,5.406747721708738,5.5673441886901855,614800,0.0,0.0
18-12-2000,5.78147294998169,5.78147294998169,5.299683537483216,5.35321569442749,878800,0.0,0.0
19-12-2000,5.329795772358921,5.620877328126327,4.831277893937153,4.924959182739258,1436800,0.0,0.0
20-12-2000,4.884809788709842,5.1123214774990675,4.202274722342166,4.3093390464782715,1824800,0.0,0.0
21-12-2000,4.309338977462367,4.6572980253319995,4.0015290505007695,4.06844425201416,1304000,0.0,0.0
22-12-2000,4.175509875333762,4.2892661617657675,3.961381163778184,4.229042053222656,866000,0.0,0.0
26-12-2000,4.041678770500071,4.095210939645767,3.292228402460323,3.6401875019073486,3630000,0.0,0.0
27-12-2000,3.666953666537416,4.215658412260168,3.5063571555941713,4.095211029052734,5408400,0.0,0.0
28-12-2000,3.9479961932544976,4.8580427733945175,3.934613155311262,4.750978469848633,3259600,0.0,0.0
29-12-2000,4.844660748104085,4.844660748104085,4.603766014772942,4.697447299957275,2409600,0.0,0.0
02-01-2001,4.510085874133639,4.710831536187066,4.510085874133639,4.577001094818115,2221600,0.0,0.0
03-01-2001,4.630533086463423,4.817895696898359,4.282573952798542,4.643916130065918,3264000,0.0,0.0
04-01-2001,4.6840638229527425,5.299683639683674,4.657297743964441,5.192619323730469,4648000,0.0,0.0
05-01-2001,5.219385147094727,5.2327681859334305,4.74094110019311,4.817893981933594,1514000,0.0,0.0
08-01-2001,4.844659901971687,4.924958132391106,4.724212556342556,4.8848090171813965,1948800,0.0,0.0
09-01-2001,4.804512792891199,4.9784923647786234,4.804512792891199,4.8714280128479,2123200,0.0,0.0
10-01-2001,4.804510786761976,4.91157509398787,4.4431687498745855,4.8848090171813965,3650800,0.0,0.0
11-01-2001,4.881464683731018,5.835005960346741,4.710830500096451,5.420131683349609,5093200,0.0,0.0
12-01-2001,5.527196233922785,6.049134861339223,5.246152357621627,5.888538360595703,2292800,0.0,0.0
16-01-2001,5.808240249239165,5.8885385015327945,5.366599861624206,5.4335150718688965,1420000,0.0,0.0
17-01-2001,5.67440795037332,5.995600853224641,5.661024912754515,5.928685665130615,4712000,0.0,0.0
18-01-2001,6.102666897056377,6.343561642992813,5.674409570947158,6.049134731292725,4115200,0.0,0.0
19-01-2001,6.326832287778286,6.343560678618295,5.928686457020897,5.995601654052734,3609200,0.0,0.0
22-01-2001,5.888537247077669,7.253607245263856,5.781472933494439,7.106393814086914,9569600,0.0,0.0
23-01-2001,7.173308893106465,7.735396530252867,6.718285567797473,7.5446882247924805,10602800,0.0,0.0
24-01-2001,7.681866914527851,7.708633001338052,7.2000773519442225,7.266992568969727,5402000,0.0,0.0
25-01-2001,7.25360947350661,8.351019024848938,7.200077300270399,7.708632946014404,6128400,0.0,0.0
26-01-2001,7.280373775597774,7.574800656228566,6.878882574737603,7.507885456085205,5333600,0.0,0.0
29-01-2001,7.2268418360022855,7.467736563869028,6.959181027261461,7.186692714691162,3665600,0.0,0.0
30-01-2001,7.2268395637398335,7.240222599968981,7.06624312899006,7.173307418823242,5190800,0.0,0.0
31-01-2001,7.173311837111847,8.591914551167548,7.173311837111847,8.458084106445312,6700000,0.0,0.0
01-02-2001,8.404547434367105,8.993401076265437,8.351015285103621,8.939868927001953,5822000,0.0,0.0
02-02-2001,8.939868007498378,8.953251043437747,8.056587635500035,8.217184066772461,5268400,0.0,0.0
05-02-2001,8.096740478732446,8.103432816625316,7.1866936150071465,7.5346527099609375,2630800,0.0,0.0
06-02-2001,7.481120831135547,7.521269959030729,6.691521315863638,7.066246509552002,6284400,0.0,0.0
07-02-2001,6.972565644078594,7.012714774466763,6.035752601687996,6.748399257659912,4690400,0.0,0.0
08-02-2001,6.768473540321295,7.0662458005831645,6.316795488400102,6.59783935546875,4302800,0.0,0.0
09-02-2001,6.4907747378080956,6.611222104076699,5.888537906465076,6.18296480178833,1206000,0.0,0.0
12-02-2001,5.848389548894643,6.3435621193960205,5.647643912204895,5.661026954650879,2901200,0.0,0.0
13-02-2001,5.68779194675197,6.3301778607380745,5.661025867002548,5.89188289642334,4834800,0.0,0.0
14-02-2001,5.848387292492918,5.888536404340695,5.139086316515516,5.741322994232178,4453200,0.0,0.0
15-02-2001,5.848387715257244,6.691519125008289,5.727940371007095,6.504156589508057,5850800,0.0,0.0
16-02-2001,6.049134394823215,6.18296480178833,5.727941418106938,6.18296480178833,3525600,0.0,0.0
20-02-2001,5.9420698908449125,6.022368132613087,4.8848097075639485,5.25953483581543,4621600,0.0,0.0
21-02-2001,5.032022603352864,5.299683380126953,4.496701049804687,4.817893981933594,4533200,0.0,0.0
22-02-2001,4.804512984591844,4.81789602911717,4.1487438028508965,4.563618183135986,5556800,0.0,0.0
23-02-2001,5.032022752761841,5.513812165260315,4.617148536443711,5.35321569442749,5194000,0.0,0.0
26-02-2001,5.5539620952841675,5.620877301251447,5.139087818287037,5.420131683349609,4283600,0.0,0.0
27-02-2001,5.286301296690236,5.366599544234898,4.6840644401052725,4.924959182739258,3001600,0.0,0.0
28-02-2001,4.670681182693386,4.924958954817094,3.8543157037699,4.255806922912598,4192400,0.0,0.0
01-03-2001,4.121978015284384,4.2825745613344255,3.8543171052009826,4.148744106292725,2540800,0.0,0.0
02-03-2001,4.028295232065069,4.496701654398216,3.80078354121754,4.255806922912598,6501200,0.0,0.0
05-03-2001,4.362870959011284,4.469935277023831,3.854315448451686,3.9613797664642334,2490000,0.0,0.0
06-03-2001,4.202275539055849,4.38963814270802,4.055062064757714,4.175509452819824,5240800,0.0,0.0
07-03-2001,4.255806383212663,4.309338538976345,4.095209915921619,4.162125110626221,3170800,0.0,0.0
08-03-2001,4.148742560274113,4.376254249063338,4.001529114586966,4.3093390464782715,2900000,0.0,0.0
09-03-2001,4.336105986687036,4.336105986687036,3.7472520872604016,4.028295993804932,1542800,0.0,0.0
12-03-2001,3.988145266783522,4.095209569247509,3.653569321583562,3.9212300777435303,1842800,0.0,0.0
13-03-2001,3.8543168080003953,4.386293234189389,3.7606354966948303,4.229042053222656,1862800,0.0,0.0
14-03-2001,4.162125307992595,4.175508347568133,3.827549318604122,4.041677951812744,2107600,0.0,0.0
15-03-2001,4.155433067591866,4.282571500598025,3.9479956021138047,4.1085920333862305,1634400,0.0,0.0
16-03-2001,4.05506106298797,4.068444102799811,3.680335948256408,3.9346137046813965,2215600,0.0,0.0
19-03-2001,3.96137996673584,4.04167820930481,3.747251319885254,4.014912128448486,1898400,0.0,0.0
20-03-2001,4.0684448550729195,4.13536006650504,3.5732722904752285,3.6401875019073486,1317600,0.0,0.0
21-03-2001,3.5732707526467062,3.8543145197088067,3.4260573508522727,3.68033504486084,2201600,0.0,0.0
22-03-2001,3.6268040347697488,3.800783564112947,3.389254857803694,3.733868360519409,2879200,0.0,0.0
23-03-2001,3.774017259962722,3.9078476592521807,3.49297342145486,3.707102060317993,2613200,0.0,0.0
26-03-2001,3.747251510620117,3.78740063394819,3.23869594846453,3.2788450717926025,1350800,0.0,0.0
27-03-2001,3.26546218178489,3.26546218178489,2.837204846468839,2.9442691802978516,5968400,0.0,0.0
28-03-2001,2.9442687754361136,2.9442687754361136,2.770289256887616,2.8372044563293457,2838000,0.0,0.0
29-03-2001,2.7970555847014613,2.8639707900770945,2.569543886424309,2.6632251739501953,2442000,0.0,0.0
30-03-2001,2.6364586674487653,2.730139939896183,2.355414850106511,2.5829265117645264,3236800,0.0,0.0
02-04-2001,2.5695444463373542,2.5829274903286943,2.1412870386144616,2.43571400642395,3023200,0.0,0.0
03-04-2001,2.355415062165596,2.355415062165596,1.6996460959944926,1.900391697883606,5518800,0.0,0.0
04-04-2001,1.9673067059442528,1.9806897447602,1.7531780848890959,1.8267852067947388,2302400,0.0,0.0
05-04-2001,1.9003918070893187,2.0877543796192515,1.8468596435093378,1.913774847984314,6473200,0.0,0.0
06-04-2001,1.8334774777293206,2.34203327447176,1.8200944304466247,2.1412875652313232,12031600,0.0,0.0
09-04-2001,2.2269388750420265,2.2376453531757936,2.0898966083988775,2.1627004146575928,4875600,0.0,0.0
10-04-2001,2.1841124633812483,2.623076291836509,2.162699718218199,2.616652488708496,4862400,0.0,0.0
11-04-2001,2.7879549087153537,3.6080675594264093,2.781530902674071,3.3810911178588867,9857200,0.0,0.0
12-04-2001,3.2312014756556047,3.4688844162705186,3.0620398443305312,3.3061463832855225,3914000,0.0,0.0
16-04-2001,3.284733868647489,3.284733868647489,2.969964662910826,3.1819519996643066,3375600,0.0,0.0
17-04-2001,3.1198538049405284,3.3618191604974057,3.0834519246402667,3.3254172801971436,6679600,0.0,0.0
18-04-2001,3.4474711095767616,4.098421948428941,3.3939389507585447,3.845750093460083,8188400,0.0,0.0
19-04-2001,3.8757288994880734,4.393920282625171,3.640187287440663,4.314692497253418,4748400,0.0,0.0
20-04-2001,4.3125509058519,4.989197411186617,4.26758408512617,4.775068759918213,5736800,0.0,0.0
23-04-2001,4.4988430344532935,4.614472294333876,4.3253989404234225,4.411050319671631,8404000,0.0,0.0
24-04-2001,4.4752887329940325,5.096261740428384,4.4752887329940325,4.5887770652771,3416000,0.0,0.0
25-04-2001,4.526680362496718,5.074850101333867,4.507408747780362,5.044871807098389,3112000,0.0,0.0
26-04-2001,5.0320222052716685,5.353215111991137,4.916392562812067,4.96564245223999,3418800,0.0,0.0
27-04-2001,5.0405881539230455,5.267564387711957,4.8264595235966885,5.029881477355957,2833200,0.0,0.0
30-04-2001,5.117673037447453,5.47312645154212,5.11124944136317,5.396040439605713,2824800,0.0,0.0
01-05-2001,5.396041416238439,5.620876305074235,5.139086907496443,5.582333087921143,3482400,0.0,0.0
02-05-2001,5.631583416014109,5.830723128844814,5.36392259950359,5.781473636627197,3606800,0.0,0.0
03-05-2001,5.670127763923635,6.2546990051444995,5.513813914088267,5.9870381355285645,7837600,0.0,0.0
04-05-2001,5.7814732400271085,5.815733789516795,5.374628908523609,5.751495361328125,5635200,0.0,0.0
07-05-2001,5.7750494744652245,6.021297745757269,5.631583264342739,5.7707672119140625,2840000,0.0,0.0
08-05-2001,5.922799093277622,6.220437819600193,5.593041147521788,5.712953090667725,6511600,0.0,0.0
09-05-2001,5.588757490100061,5.706528076718664,5.303966420107511,5.503106117248535,4496800,0.0,0.0
10-05-2001,5.715092939290088,5.7600597531122,5.368204397788089,5.3724870681762695,1689200,0.0,0.0
11-05-2001,5.376771178150627,5.417455332477407,5.096262318889781,5.256858825683594,1671600,0.0,0.0
14-05-2001,5.237586525808986,5.492399730885606,4.96778478916078,5.438867568969727,5339200,0.0,0.0
15-05-2001,5.44957200723336,5.9998823402651436,5.39603986731326,5.779329776763916,2395200,0.0,0.0
16-05-2001,5.6487122893196995,6.500944427871726,5.6487122893196995,6.243989944458008,8853200,0.0,0.0
17-05-2001,6.308229498557443,6.745052117441925,6.241849734933299,6.6636834144592285,5998800,0.0,0.0
18-05-2001,6.864963997981461,7.012712454878287,6.381032849010624,6.4024457931518555,7377200,0.0,0.0
21-05-2001,6.438848939962824,6.927062038472402,6.3810341019546835,6.655118942260742,4750800,0.0,0.0
22-05-2001,6.513793203967749,6.937768218885767,6.413152890834292,6.918496608734131,13885200,0.0,0.0
23-05-2001,6.8521174440875185,6.862823714226695,6.580173935004969,6.757900714874268,8274400,0.0,0.0
24-05-2001,6.648694638037629,6.766465644465971,6.47739187576477,6.526641368865967,5672000,0.0,0.0
25-05-2001,6.5202170424276,6.691519785571036,6.445271939145613,6.537347316741943,1844400,0.0,0.0
29-05-2001,6.479531008655031,6.479531008655031,5.760058834854679,5.867123126983643,6860800,0.0,0.0
30-05-2001,5.727940793037415,5.738647061059091,5.26756432500024,5.35321569442749,4416000,0.0,0.0
31-05-2001,5.370346384306228,5.500964988061871,5.203325894672028,5.282553672790527,4419600,0.0,0.0
01-06-2001,5.428160681436645,5.513812049058826,5.083413467287189,5.119815349578857,4199600,0.0,0.0
04-06-2001,5.173347714185455,5.22473853683284,4.967784423595918,5.192619323730469,3136800,0.0,0.0
05-06-2001,5.291119649017571,5.704388079437807,5.246152820879273,5.6251606941223145,11191200,0.0,0.0
06-06-2001,5.717234431964199,5.999884150682799,5.503105807672175,5.730082035064697,12755200,0.0,0.0
07-06-2001,5.652997769120905,6.359622745522328,5.652997769120905,6.224721431732178,6662800,0.0,0.0
08-06-2001,6.209729920241241,6.440988811279024,6.023437842930115,6.128361225128174,5442800,0.0,0.0
11-06-2001,6.0833937255980315,6.085535060689937,5.353215204392347,5.68511438369751,4959200,0.0,0.0
12-06-2001,5.554499133942108,5.567346742837736,5.259001270415802,5.406750202178955,6858800,0.0,0.0
13-06-2001,5.419595983278697,5.717235082643135,5.149793836954393,5.415313720703125,5143600,0.0,0.0
14-06-2001,5.261138038248533,5.400321504279143,5.051292172022828,5.177628040313721,3730400,0.0,0.0
15-06-2001,4.974209071653255,5.106969031176289,4.710830896806667,4.95493745803833,3055600,0.0,0.0
18-06-2001,4.946373211867871,5.156219246643224,4.899264634954726,5.004188060760498,1973200,0.0,0.0
19-06-2001,5.151934747903117,5.286836014157648,4.903545568597261,5.145511150360107,3158000,0.0,0.0
20-06-2001,5.134805349865384,5.13908802123674,4.488136675839436,4.787917137145996,5540800,0.0,0.0
21-06-2001,4.663722907418112,4.700124800213324,4.0684450159487895,4.406768321990967,5626000,0.0,0.0
22-06-2001,4.411051139192091,4.575930330138715,4.121977323157194,4.37036657333374,4323600,0.0,0.0
25-06-2001,4.351095864386527,4.387497765962165,4.074870006421638,4.291140079498291,1734800,0.0,0.0
26-06-2001,4.164801241155403,4.79005674063565,4.154094566598796,4.644449234008789,5748400,0.0,0.0
27-06-2001,4.83074344475716,5.177632124716663,4.6423103650630475,4.8714280128479,4921200,0.0,0.0
28-06-2001,4.94637173600051,5.1390874330565355,4.871426629251507,4.933524131774902,4994800,0.0,0.0
29-06-2001,4.907828424728003,5.997743230469139,4.796481434370716,5.7600603103637695,4164800,0.0,0.0
02-07-2001,5.749355045593958,6.149775441926872,5.674409927136845,6.0320048332214355,5725200,0.0,0.0
03-07-2001,6.023437682610288,6.025579017742839,5.86712389369531,5.909949779510498,3016800,0.0,0.0
05-07-2001,5.824299005934693,6.0598401765100425,5.790038457181262,5.974188804626465,3893600,0.0,0.0
06-07-2001,5.847852700859414,5.918515131575843,5.74935372828049,5.809309482574463,10161600,0.0,0.0
09-07-2001,5.798603530750366,5.835005415735711,5.567344616848752,5.7600603103637695,9950000,0.0,0.0
10-07-2001,5.760060183889695,5.982754159714561,5.203325652745488,5.224738597869873,4247200,0.0,0.0
11-07-2001,5.1990436785895815,5.1990436785895815,4.678711002794243,4.974208354949951,6656000,0.0,0.0
12-07-2001,5.237586169770826,5.760060148910353,5.160500139576306,5.710810661315918,3520800,0.0,0.0
13-07-2001,5.717233641651691,6.05127413501468,5.430301292090572,5.972046375274658,3159600,0.0,0.0
16-07-2001,5.957057003177772,5.984893947165249,5.481691704768778,5.610168933868408,2565200,0.0,0.0
17-07-2001,5.556638824699954,6.006308678651441,5.3168145486302265,5.884255409240723,4530800,0.0,0.0
18-07-2001,5.768627029591995,5.824300538066197,5.288978812450482,5.308250427246094,2763600,0.0,0.0
19-07-2001,5.490259631667845,6.04913565860827,5.488118295698877,5.8628435134887695,6409600,0.0,0.0
20-07-2001,5.732224613723885,5.920657664270947,5.417455206348889,5.858560562133789,5877200,0.0,0.0
23-07-2001,5.858560162705696,5.952776477346682,5.460280731590072,5.597322940826416,2855600,0.0,0.0
24-07-2001,5.61445491250687,5.702247655363944,5.299685839952346,5.359642028808594,3515200,0.0,0.0
25-07-2001,5.475269334495126,5.556638447524404,4.710830144564882,5.042729377746582,6218400,0.0,0.0
26-07-2001,5.042730242803524,5.976331416847805,4.946372582003955,5.963483810424805,5606000,0.0,0.0
27-07-2001,5.835005317730164,6.295381802399594,5.766484219712867,5.997743129730225,5110400,0.0,0.0
