Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
KDP,2013-02-15,5.267374549863937,5.311721091663177,5.241505890451736,5.285852432250977,4157700,85.0,positive
KDP,2013-02-19,5.275997735403253,5.309257170763631,5.272301877098281,5.296938896179199,2958500,72.0,positive
KDP,2013-02-20,5.30433122245593,5.320344888692508,5.227956400769477,5.23165225982666,2806300,67.0,positive
KDP,2013-02-21,5.245201549859028,5.26121521274732,5.20701414700038,5.243969440460205,2203800,73.0,positive
KDP,2013-02-22,5.256286935172067,5.295706441581401,5.242737023179587,5.2846198081970215,1796100,83.0,positive
KDP,2013-02-25,5.298170541476542,5.341285442393392,5.262447357177734,5.262447357177734,2530900,55.0,positive
KDP,2013-02-26,5.289547414565564,5.300634049164003,5.248896734312645,5.2710700035095215,1666400,61.0,positive
KDP,2013-02-27,5.2759979368719305,5.330199004990025,5.261215442911664,5.321576118469238,1631000,72.0,positive
KDP,2013-02-28,5.328966885002449,5.388095920902478,5.31295322144526,5.373313426971436,2217100,74.0,positive
KDP,2013-03-01,5.373313491834697,5.409037147731177,5.332662807813797,5.393023014068604,2112100,91.0,positive
KDP,2013-03-04,5.384397410431877,5.401643174945124,5.344978385855356,5.397947788238525,1371200,77.0,negative
KDP,2013-03-05,5.41150115783726,5.462006840367891,5.399182882063779,5.454615592956543,1426400,76.0,negative
KDP,2013-03-06,5.455845932201393,5.46077342887678,5.412731041159668,5.442295551300049,1805900,70.0,negative
KDP,2013-03-07,5.433674885629844,5.4669347969007305,5.377010060462618,5.401646614074707,1527700,78.0,negative
KDP,2013-03-08,5.4114992626025264,5.450918295166709,5.402876378598607,5.420122146606445,3860000,64.0,negative
KDP,2013-03-11,5.417657924710968,5.4385995482554,5.370847651416263,5.43736743927002,5795100,84.0,negative
KDP,2013-03-12,5.439833464810201,5.471861263160696,5.417660192909054,5.468165874481201,5039200,75.0,negative
KDP,2013-03-13,5.456982466578302,5.489287274361418,5.429648176111152,5.432133197784424,1164200,69.0,negative
KDP,2013-03-14,5.44331536243908,5.45573999638889,5.412253303595151,5.439587593078613,1011500,70.0,negative
KDP,2013-03-15,5.414738421939062,5.483074857822981,5.408525630883733,5.475619792938232,2138700,80.0,negative
KDP,2013-03-18,5.453256221254027,5.520350397445264,5.443316606616166,5.510410308837891,1307400,82.0,negative
KDP,2013-03-19,5.525319593133402,5.603595646031506,5.51910680172324,5.588685989379883,1640100,61.0,negative
KDP,2013-03-20,5.596142103154861,5.704237963577937,5.570050080633692,5.688085556030273,3084400,62.0,negative
KDP,2013-03-21,5.683113704117695,5.715418032275352,5.660748986943418,5.66571855545044,1104600,84.0,negative
KDP,2013-03-22,5.702994726032192,5.77133116707805,5.693054638768348,5.767603397369385,1455400,70.0,negative
KDP,2013-03-25,5.772573637608721,5.789968316943443,5.721631873570122,5.760149002075195,1147100,79.0,negative
KDP,2013-03-26,5.777544166147625,5.833455978678439,5.770089099820349,5.802393913269043,920600,74.0,negative
KDP,2013-03-27,5.772573505125792,5.798665523529053,5.745239212785475,5.798665523529053,966400,71.0,negative
KDP,2013-03-28,5.811090364165426,5.843394698699807,5.7899679164560975,5.8334550857543945,1128300,76.0,negative
KDP,2013-04-01,5.827243037745332,5.839667672993708,5.788725910124243,5.798665523529053,902700,73.0,positive
KDP,2013-04-02,5.816060535637624,5.819787831328015,5.778785682855949,5.794938087463379,1281900,65.0,positive
KDP,2013-04-03,5.814817890007644,5.818545659733025,5.707964321289428,5.75145149230957,1417800,75.0,positive
KDP,2013-04-04,5.761390664278087,5.79121044994944,5.722874013832298,5.777543067932129,995400,57.0,negative
KDP,2013-04-05,5.731573215431107,5.742755579446139,5.683116462689159,5.730330467224121,1003800,81.0,negative
KDP,2013-04-08,5.727843480065994,5.806120001321503,5.70175146430396,5.799907684326172,999700,82.0,negative
KDP,2013-04-09,5.808605374513575,5.817302713627377,5.742753957232089,5.75890588760376,947000,55.0,negative
KDP,2013-04-10,5.778784278513528,5.904275241247266,5.765117372980237,5.837181091308594,1777600,66.0,negative
KDP,2013-04-11,5.849607736345403,5.931611560968495,5.844637692678682,5.915459156036377,1851200,65.0,negative
KDP,2013-04-12,5.857060579373606,5.935337084863575,5.857060579373606,5.919184684753418,1317400,63.0,negative
KDP,2013-04-15,5.888125185032458,5.921672273359196,5.806121349334717,5.806121349334717,1222000,67.0,negative
KDP,2013-04-16,5.862031950805988,5.919186026962795,5.835939934382587,5.904276371002197,1549700,83.0,negative
KDP,2013-04-17,5.888125330385831,5.900550441537375,5.809848789024454,5.8309712409973145,1467000,71.0,positive
KDP,2013-04-18,5.843395292629033,5.906762168228268,5.843395292629033,5.853335380554199,1696800,82.0,positive
KDP,2013-04-19,5.876942125358344,5.996220331507283,5.876942125358344,5.972613334655762,1679800,74.0,positive
KDP,2013-04-22,5.96640028079459,5.978824914663553,5.9253981358820935,5.949005603790283,1509500,79.0,positive
KDP,2013-04-23,5.9055190728117015,5.97882555805376,5.8893671418377975,5.936581134796143,1852400,78.0,positive
KDP,2013-04-24,6.052134154610262,6.248446682341782,5.971373049658509,5.98752498626709,3140100,73.0,positive
KDP,2013-04-25,5.998704791478351,6.018584490641028,5.949005780556366,5.978825092315674,1959000,74.0,positive
KDP,2013-04-26,5.976340520148996,5.987522881392105,5.944036184318599,5.973855972290039,1282100,66.0,positive
KDP,2013-04-29,5.983795979627572,6.003675681594328,5.96018898165751,5.980068683624268,875000,55.0,positive
KDP,2013-04-30,5.9651574107856,6.070768692385154,5.939065395813826,6.067041397094727,1726400,70.0,positive
KDP,2013-05-01,6.045920418412203,6.072012439715993,5.949006925586979,5.971371650695801,1110800,61.0,positive
KDP,2013-05-02,5.975097737957112,6.048404216766357,5.975097737957112,6.048404216766357,1335300,65.0,positive
KDP,2013-05-03,6.081953106369423,6.120469767964322,6.0446787189677735,6.113015174865723,1244600,79.0,positive
KDP,2013-05-06,6.113014307403096,6.137864053467761,6.079467221311219,6.127923965454102,1647100,69.0,positive
KDP,2013-05-07,6.125437523962565,6.150287264268636,6.096860488499863,6.149044990539551,1120600,62.0,positive
KDP,2013-05-08,6.140348660911974,6.149046474992823,6.094376938327712,6.137864112854004,802500,78.0,positive
KDP,2013-05-09,6.117983595312058,6.142832864336215,6.02603968842663,6.04094934463501,1265900,78.0,negative
KDP,2013-05-10,6.053374496632201,6.090648874405815,6.031009775174146,6.08816385269165,929300,57.0,negative
KDP,2013-05-13,6.070767209183556,6.1043142805094,6.050887515875938,6.078221797943115,887800,73.0,negative
KDP,2013-05-14,6.078223748850051,6.129165982893933,6.068284135990596,6.125438213348389,1143900,71.0,negative
KDP,2013-05-15,6.126681029828946,6.258383864001224,6.10307356033057,6.257141590118408,1410800,73.0,negative
KDP,2013-05-16,6.236019652315652,6.236019652315652,6.122953760956047,6.161470890045166,1979500,68.0,negative
KDP,2013-05-17,6.16892450430933,6.182591410799829,6.065798250999024,6.119225025177002,1283500,55.0,negative
KDP,2013-05-20,6.119226584411459,6.122953880406857,6.049647390690661,6.059587478637695,972500,89.0,negative
KDP,2013-05-21,6.069525404637498,6.084435532411438,5.981309281503757,5.998703956604004,1790700,68.0,negative
KDP,2013-05-22,5.991249112923973,6.095617633074227,5.951489721816194,5.996218681335449,1500200,64.0,negative
KDP,2013-05-23,5.957704314443253,5.963916632808527,5.904277523356782,5.91794490814209,1618400,66.0,negative
KDP,2013-05-24,5.904277142396868,5.986280971848097,5.8893674844883215,5.975098609924316,1021400,66.0,negative
KDP,2013-05-28,6.031009704402209,6.088163781249028,6.0024326659788,6.035979747772217,1311100,63.0,negative
KDP,2013-05-29,6.009886409078968,6.012371430413339,5.889365955162775,5.896820545196533,1126600,72.0,negative
KDP,2013-05-30,5.914216527787171,5.931611680972622,5.829727679621401,5.834697723388672,992300,76.0,negative
KDP,2013-05-31,5.8086057036610725,5.823515360991106,5.711692220061661,5.712934494018555,1538200,77.0,negative
KDP,2013-06-03,5.729085775174488,5.842151641845703,5.638384627094886,5.842151641845703,1902100,70.0,negative
KDP,2013-06-04,5.8458801683559765,5.889367340986381,5.748966683357621,5.828485488891602,1715800,74.0,negative
KDP,2013-06-05,5.809847035357361,5.816059826042603,5.756420732425476,5.776300430297852,1087400,83.0,negative
KDP,2013-06-06,5.776301683157149,5.777543957182012,5.6607507660959495,5.725359916687012,1251800,86.0,negative
KDP,2013-06-07,5.768847156973164,5.803636520558904,5.732815045276774,5.756422519683838,1021600,89.0,negative
KDP,2013-06-10,5.780028139697017,5.845879554748535,5.731571402284057,5.845879554748535,1521000,77.0,negative
KDP,2013-06-11,5.797424793243408,5.830971886109783,5.755180358593481,5.797424793243408,1318200,86.0,negative
KDP,2013-06-12,5.8284849596156105,5.854576976442796,5.786240538765653,5.839667320251465,1658200,66.0,negative
KDP,2013-06-13,5.859709538331215,5.87724600221087,5.779542573262613,5.863467693328857,1238600,71.0,negative
KDP,2013-06-14,5.87474230687008,5.9386252198437735,5.854700561835892,5.878499984741211,1037800,69.0,negative
KDP,2013-06-17,5.906055625874151,5.924844486899031,5.869729825593554,5.899792194366455,845900,70.0,negative
KDP,2013-06-18,5.901044305386535,5.9436330538107605,5.878497292818848,5.941127777099609,625100,76.0,negative
KDP,2013-06-19,5.92359192394744,5.96868595369601,5.837161540985108,5.837161540985107,837900,73.0,negative
KDP,2013-06-20,5.804595223463984,5.839668153363222,5.681839490983819,5.68434476852417,1484900,78.0,negative
KDP,2013-06-21,5.708143911495264,5.72818565301297,5.646766287149144,5.704386234283447,2279700,91.0,negative
KDP,2013-06-24,5.653030946105979,5.706893232267348,5.626725764194111,5.66054630279541,1359900,72.0,negative
KDP,2013-06-25,5.691860100146706,5.69436537767686,5.599167220695168,5.63424015045166,1682200,77.0,negative
KDP,2013-06-26,5.679331694633012,5.749478001154102,5.665552913188456,5.716909885406494,823600,69.0,negative
KDP,2013-06-27,5.749479421723584,5.809604637383295,5.728184805729855,5.76200532913208,1039100,80.0,negative
KDP,2013-06-28,5.762004045755106,5.790814008643965,5.753235816955566,5.753235816955566,1911000,72.0,negative
KDP,2013-07-01,5.788310304543943,5.838414892294436,5.760753211330657,5.8133625984191895,1155300,76.0,negative
KDP,2013-07-02,5.810856849576017,5.852193202789779,5.793320388636623,5.837161540985107,1013400,69.0,negative
KDP,2013-07-03,5.807098672123834,5.834656238555908,5.75574169330304,5.834656238555908,787900,94.0,negative
KDP,2013-07-05,5.854698904068372,5.864719534831662,5.748226775482781,5.808351993560791,880800,77.0,negative
KDP,2013-07-08,5.825891349540373,5.852196533754624,5.77829249356467,5.81086015701294,735600,80.0,negative
KDP,2013-07-09,5.8484350484222505,5.879750293766232,5.809604450008655,5.837161540985107,887200,83.0,negative
KDP,2013-07-10,5.834658617364214,5.891025694836041,5.8121115952423335,5.882257461547852,1045300,66.0,negative
KDP,2013-07-11,5.9423817836681145,5.978707589055186,5.932361151946084,5.95866584777832,916400,72.0,negative
KDP,2013-07-12,5.967432265717893,5.986221601505147,5.916075289443076,5.94488525390625,828800,76.0,negative
KDP,2013-07-15,5.936119930509564,5.978708698353991,5.92860457478183,5.949898719787598,531000,94.0,negative
KDP,2013-07-16,5.887266315530688,5.947391531200434,5.884761038482023,5.926097393035889,649400,81.0,negative
KDP,2013-07-17,5.957412422188103,5.978706559576265,5.943633637839188,5.974948883056641,615700,75.0,negative
KDP,2013-07-18,5.98371809481872,6.010022790435489,5.964928753473713,6.001254558563232,602600,75.0,negative
KDP,2013-07-19,6.0062636941641765,6.051357720471319,5.983716681010605,6.048852443695068,1117800,93.0,negative
KDP,2013-07-22,6.016284433841844,6.036326170586952,5.959917377756205,5.98997974395752,999300,80.0,negative
KDP,2013-07-23,6.00250594832166,6.006264102657976,5.953654242444015,5.972443580627441,1062800,78.0,negative
KDP,2013-07-24,5.967435159754079,5.967435159754079,5.767017710712345,5.802090644836426,2311300,74.0,negative
KDP,2013-07-25,5.803342063996618,5.810857417801133,5.7432163665638765,5.775784492492676,1540900,94.0,negative
KDP,2013-07-26,5.762005663811314,5.843425500193928,5.736953369706451,5.842172622680664,1062100,78.0,negative
KDP,2013-07-29,5.834656521666261,5.888518302019207,5.815867184035842,5.862213611602783,978400,72.0,negative
KDP,2013-07-30,5.87223546833555,5.908560793045644,5.813362648892483,5.818373203277588,1002000,75.0,negative
KDP,2013-07-31,5.839668422565931,5.88977302001704,5.803343091138373,5.854700088500977,1440100,88.0,negative
KDP,2013-08-01,5.893530868076358,5.946140744705242,5.887267912672004,5.919835567474365,1443200,82.0,negative
KDP,2013-08-02,5.921086966459132,5.963675721538182,5.8897717194255,5.938623428344727,1138400,70.0,negative
KDP,2013-08-05,5.937370152309467,5.968685394720735,5.901044356432553,5.946138381958008,610900,87.0,negative
KDP,2013-08-06,5.9235933461005255,5.942382211118165,5.886015138232409,5.906056880950928,1183400,72.0,negative
KDP,2013-08-07,5.897287547066958,5.927349916614216,5.875992930624298,5.91482400894165,595800,70.0,negative
KDP,2013-08-08,5.918583371569509,5.931109282810048,5.883510437829695,5.892278671264648,921200,82.0,negative
KDP,2013-08-09,5.882257086141584,5.898541151708775,5.844678877614319,5.868478298187256,818300,72.0,negative
KDP,2013-08-12,5.8434254749422525,5.858456660207108,5.81837318094565,5.839667320251465,774200,88.0,negative
KDP,2013-08-13,5.848435347504876,5.862214132614096,5.8033417932829945,5.819625377655029,649700,95.0,positive
KDP,2013-08-14,5.820881346403541,5.847186053127416,5.738209069676362,5.744472026824951,1022200,80.0,positive
KDP,2013-08-15,5.734446831603923,5.754488566914418,5.653027490956823,5.671816349029541,1124800,91.0,positive
KDP,2013-08-16,5.65803769898749,5.6668064063594175,5.601670645615899,5.61544942855835,1264700,77.0,positive
KDP,2013-08-19,5.60042036411693,5.66806143291336,5.5778733411847865,5.661798477172852,1090400,79.0,positive
KDP,2013-08-20,5.6705667027473625,5.7294395378571465,5.654282635578784,5.709397792816162,1385300,82.0,positive
KDP,2013-08-21,5.696870401673058,5.700628078884642,5.649271086384161,5.656786918640137,1173400,91.0,positive
KDP,2013-08-22,5.663050449767121,5.686850348750796,5.627977518001103,5.666808605194092,583500,78.0,positive
KDP,2013-08-23,5.67933309052416,5.725679521274928,5.674322536434147,5.7144060134887695,909800,76.0,positive
KDP,2013-08-26,5.723173858351007,5.723173858351007,5.659290970425169,5.676827430725098,872100,79.0,positive
KDP,2013-08-27,5.637997352922301,5.713154238997697,5.622966166840338,5.6818389892578125,1129400,69.0,positive
KDP,2013-08-28,5.661798104209707,5.704386869405735,5.595409439801483,5.62421989440918,1818700,69.0,positive
KDP,2013-08-29,5.60167176966826,5.611692400652755,5.571608921049238,5.585387706756592,1570100,84.0,positive
KDP,2013-08-30,5.589144885857728,5.606681346893311,5.576618978784518,5.606681346893311,1520300,82.0,positive
KDP,2013-09-03,5.637998310831279,5.6542823772559005,5.57787307845522,5.586641311645508,1833300,59.0,positive
KDP,2013-09-04,5.584136131090126,5.668060779571533,5.5453050454423005,5.668060779571533,1323600,98.0,positive
KDP,2013-09-05,5.664302775205128,5.669312852231138,5.572862299279298,5.587893486022949,1039700,79.0,positive
KDP,2013-09-06,5.597913941042945,5.621713836953986,5.532778163434658,5.570356845855713,2002200,73.0,positive
KDP,2013-09-09,5.5828836082704045,5.592904719203432,5.536537164787325,5.584136486053467,1410300,77.0,positive
KDP,2013-09-10,5.60417818047298,5.624219924328736,5.569104770350757,5.579125881195068,1212300,52.0,positive
KDP,2013-09-11,5.5791263129282695,5.586641668810204,5.531526988400114,5.550316333770752,1839500,74.0,negative
KDP,2013-09-12,5.562948034911199,5.629910945892334,5.546523597357378,5.629910945892334,1742100,88.0,negative
KDP,2013-09-13,5.647599639096712,5.6905567913623605,5.628647769992494,5.674131870269775,967000,69.0,negative
KDP,2013-09-16,5.715824678601218,5.74867403243583,5.693082632882657,5.701926708221436,1175100,83.0,negative
KDP,2013-09-17,5.704454300143483,5.762572653782476,5.701927352337525,5.751201629638672,889300,75.0,negative
KDP,2013-09-18,5.763836745110499,5.825745770661545,5.725933486308224,5.823218822479248,1130400,80.0,negative
KDP,2013-09-19,5.752466143620965,5.804267380264098,5.706982036916532,5.785315990447998,2026400,53.0,negative
KDP,2013-09-20,5.801740401875926,5.804267350231554,5.756256777372955,5.76004695892334,1684000,88.0,negative
KDP,2013-09-23,5.737303423795112,5.748674447475351,5.695609991611563,5.722142219543457,916800,97.0,negative
KDP,2013-09-24,5.728461446007431,5.784052869935884,5.714563469533776,5.719617366790772,1337800,81.0,negative
KDP,2013-09-25,5.720878344652318,5.7436203913765285,5.656442866911044,5.679184913635254,1191200,82.0,negative
KDP,2013-09-26,5.693086055403739,5.710774216714913,5.665290097934036,5.69434928894043,1113200,74.0,negative
KDP,2013-09-27,5.680449774360874,5.691820800981666,5.631175486326147,5.682976722717285,1138900,68.0,negative
KDP,2013-09-30,5.6488627617487,5.672868526407144,5.616013402171411,5.6627607345581055,1217600,78.0,negative
KDP,2013-10-01,5.657708603322705,5.672870295825327,5.5945363304603575,5.619805335998535,1658600,67.0,negative
KDP,2013-10-02,5.60085224397798,5.60085224397798,5.522518302380128,5.5591583251953125,2008600,79.0,negative
KDP,2013-10-03,5.559159091682,5.57053011819363,5.478298672917567,5.484615802764893,2088400,91.0,negative
KDP,2013-10-04,5.475772587815074,5.501041593154027,5.469455456971883,5.492197513580322,1695300,68.0,negative
KDP,2013-10-07,5.471981346332835,5.50988460602014,5.469454398091536,5.480825424194336,1276100,78.0,negative
KDP,2013-10-08,5.47324563908456,5.51493957018876,5.455557479937149,5.492197513580322,1729200,70.0,negative
KDP,2013-10-09,5.495985245436811,5.535152210348825,5.478297094175249,5.5124101638793945,2244400,67.0,negative
KDP,2013-10-10,5.556630910812291,5.573055830344952,5.538942758376812,5.565474987030029,1369100,73.0,negative
KDP,2013-10-11,5.517464679541584,5.554104704170546,5.489669214276572,5.549050807952881,1355500,62.0,negative
KDP,2013-10-14,5.532626882355232,5.58316440333024,5.502303984197335,5.580637454986572,1045900,88.0,negative
KDP,2013-10-15,5.578111311357151,5.590745571840389,5.522519408512157,5.531363487243652,1189600,79.0,negative
KDP,2013-10-16,5.574319799992991,5.691820236091017,5.5692663857478175,5.69055700302124,1778000,63.0,negative
KDP,2013-10-17,5.671605229478492,5.706981539625512,5.651390126256469,5.689293384552002,1332800,76.0,negative
KDP,2013-10-18,5.688031770379131,5.693085668114588,5.671606843722001,5.686768054962158,1575900,63.0,negative
KDP,2013-10-21,5.68424043787855,5.686766904268843,5.628648537969736,5.682976722717285,1157600,78.0,negative
KDP,2013-10-22,5.686765640411351,5.775206885365617,5.686765640411351,5.732249736785889,1458800,90.0,negative
KDP,2013-10-23,5.7410952214085285,5.915450806292683,5.715826701193948,5.873757362365723,2686800,61.0,negative
KDP,2013-10-24,5.905343494600077,5.936929626834432,5.864912801931264,5.873757362365723,1788100,70.0,negative
KDP,2013-10-25,5.869965496469795,5.955879797107497,5.869965496469795,5.89649772644043,1722500,66.0,negative
KDP,2013-10-28,5.90281557755416,6.043058058775979,5.90281557755416,6.002627372741699,1880200,68.0,negative
KDP,2013-10-29,6.024105270153622,6.048110549540235,5.993782380748343,6.027895450592041,1869600,65.0,negative
KDP,2013-10-30,6.022841410467604,6.022841410467604,5.982411213543873,5.997572898864746,1774400,74.0,negative
KDP,2013-10-31,5.99504803408806,6.006419061046211,5.968515798507752,5.982413291931152,1434700,69.0,negative
KDP,2013-11-01,5.995044895258982,6.007679148834834,5.957141652565546,5.992517948150635,979200,73.0,positive
KDP,2013-11-04,5.981149743396311,6.0064187444119135,5.935665637961447,5.960934638977051,848300,75.0,positive
KDP,2013-11-05,5.948299922375818,5.99631049045354,5.935665181855836,5.973568439483643,870800,60.0,positive
KDP,2013-11-06,5.974833367828411,6.055693795712347,5.960935391417203,6.034214973449707,1135200,86.0,positive
KDP,2013-11-07,6.04684993944537,6.056957252320372,5.976096821455612,5.97988748550415,964300,65.0,positive
KDP,2013-11-08,5.983676523265835,6.055692860855216,5.9381924191112585,6.053165912628174,1055200,62.0,positive
KDP,2013-11-11,6.043058601686098,6.063273705536343,6.025369964096801,6.053165912628174,915800,65.0,positive
KDP,2013-11-12,6.034210913053522,6.063270561613474,5.997571387674943,6.056952953338623,1095400,53.0,positive
KDP,2013-11-13,6.036741216860542,6.089806167689234,5.997574722785622,6.082225322723389,806000,71.0,positive
KDP,2013-11-14,6.093595404963148,6.1807729397143705,6.080961147277244,6.159294605255127,836500,72.0,positive
KDP,2013-11-15,6.158032676936854,6.174457119015065,6.092333462725593,6.135290622711182,891100,64.0,positive
KDP,2013-11-18,6.14792537689209,6.171930666295743,6.089807003409872,6.14792537689209,1176100,81.0,positive
KDP,2013-11-19,6.1302372831866005,6.156769521540348,6.1163393063443,6.121393203735352,1127400,88.0,positive
KDP,2013-11-20,6.132763175730454,6.192144772967292,6.110021123353419,6.11633825302124,803500,87.0,negative
KDP,2013-11-21,6.13781804230328,6.218678471549625,6.134027378330612,6.212360858917236,787400,71.0,negative
KDP,2013-11-22,6.208569973754028,6.219941000451846,6.174456893660574,6.183300971984863,890400,69.0,negative
KDP,2013-11-25,6.203515037051642,6.204778752009618,6.117600734618802,6.126445293426514,1063400,67.0,positive
KDP,2013-11-26,6.1277084776840205,6.140342735367057,6.062009277406948,6.088541507720947,927900,72.0,positive
KDP,2013-11-27,6.093596113438228,6.1365532693171865,6.074644724705979,6.1239190101623535,492900,68.0,positive
KDP,2013-11-29,6.122653924275302,6.164347837690427,6.092331516306107,6.097384929656982,559500,66.0,positive
KDP,2013-12-02,6.123918696282103,6.123918696282103,5.978622313618207,6.031687259674072,1420700,77.0,positive
KDP,2013-12-03,6.0304238915246176,6.080961892392853,5.993783864993451,6.078434944152832,1856500,73.0,positive
KDP,2013-12-04,6.058219733858925,6.149187459072461,6.038004630259685,6.144134044647217,813600,87.0,negative
KDP,2013-12-05,6.127708768431177,6.1352896125803165,6.084751615518171,6.091068744659424,1306300,68.0,negative
KDP,2013-12-06,6.130233581924864,6.193405815272854,6.130233581924864,6.190878868103027,705800,68.0,negative
KDP,2013-12-09,6.188354833675691,6.189618548838357,6.132763415671343,6.158032417297363,939700,65.0,negative
KDP,2013-12-10,6.140343727520988,6.155505417549695,6.089806206656975,6.113811492919922,879200,72.0,negative
KDP,2013-12-11,6.132761720314601,6.16813802363184,6.103702545166016,6.103702545166016,1304800,64.0,negative
KDP,2013-12-12,6.103703412253051,6.112617607400868,6.006920028095037,6.023475170135498,1656700,64.0,negative
KDP,2013-12-13,6.074413984338618,6.106250535110007,6.055311859560899,6.0591325759887695,986200,69.0,negative
KDP,2013-12-16,6.0667732991383305,6.106250798682271,6.0667732991383305,6.08078145980835,1460600,92.0,negative
KDP,2013-12-17,6.0693213134761415,6.076962262173558,5.992913769651232,6.029843807220459,1045000,75.0,negative
KDP,2013-12-18,6.032388559094479,6.1406331062316895,6.005645977224998,6.1406331062316895,1292000,85.0,negative
KDP,2013-12-19,6.136813609948353,6.145727805676332,6.057859096734587,6.087148666381836,940800,61.0,negative
KDP,2013-12-20,6.098609082771183,6.169923125474117,6.098609082771183,6.166102409362793,1509100,67.0,negative
KDP,2013-12-23,6.185204374870128,6.190298339030578,6.117711049999215,6.136812686920166,518700,75.0,negative
KDP,2013-12-24,6.134266034185709,6.189024937382633,6.134266034185709,6.176290512084961,285900,80.0,positive
KDP,2013-12-26,6.1750173445554655,6.195392716770286,6.154641972340645,6.187751770019531,308100,80.0,positive
KDP,2013-12-27,6.210673044871018,6.228501431736442,6.181383482765376,6.214493274688721,380400,79.0,positive
KDP,2013-12-30,6.213220114334768,6.259064815942415,6.213220114334768,6.219587326049805,574500,67.0,positive
KDP,2013-12-31,6.224681973677168,6.238690132461671,6.173743302785732,6.204306602478027,595900,93.0,positive
KDP,2014-01-02,6.222135651887929,6.231049847371889,6.046397753027894,6.070593357086182,1182300,70.0,positive
KDP,2014-01-03,6.098608921020975,6.118984291854669,6.031115596219454,6.061678409576416,992900,80.0,negative
KDP,2014-01-06,6.0858747584214745,6.103703147945088,6.04257703281248,6.076960563659668,932900,87.0,negative
KDP,2014-01-07,6.090967437506631,6.158460750971644,6.075685547607812,6.125350475311279,1261700,82.0,negative
KDP,2014-01-08,6.113890590906932,6.132992714417763,6.020927927114393,6.076960563659668,2340000,66.0,negative
KDP,2014-01-09,6.082054478211859,6.125352206924457,6.069320052149948,6.108797550201416,929600,69.0,negative
KDP,2014-01-10,6.111343892506311,6.168649289570307,6.111343892506311,6.1673760414123535,673900,64.0,negative
KDP,2014-01-13,6.143179624354286,6.1495468358728695,6.029841121860264,6.040029048919678,1207100,81.0,negative
KDP,2014-01-14,6.066772397026302,6.144453650436523,6.048944008201758,6.117711067199707,1220900,90.0,negative
KDP,2014-01-15,6.138088062077162,6.141908293325386,6.073141216133601,6.121532917022705,755900,59.0,negative
KDP,2014-01-16,6.111346085928266,6.187753633295121,6.10879910291106,6.157190322875977,876400,82.0,negative
KDP,2014-01-17,6.173743146112496,6.183931074347108,6.129172174553959,6.1750168800354,1179600,77.0,negative
KDP,2014-01-21,6.210675267276875,6.324013326438225,6.210675267276875,6.322740077972412,2101400,84.0,negative
KDP,2014-01-22,6.325286236976315,6.349482328619625,6.273074308496325,6.29599666595459,1693000,87.0,negative
KDP,2014-01-23,6.265432948733388,6.304909958642364,6.210674045517209,6.251424789428711,3263100,62.0,negative
KDP,2014-01-24,6.229775971910711,6.2616125224273125,6.172470569610596,6.172470569610596,1047000,70.0,negative
KDP,2014-01-27,6.177564148091315,6.281988482393556,6.16610297028907,6.246331214904785,1300200,59.0,negative
KDP,2014-01-28,6.2399627724329,6.250150699933058,6.189024106506355,6.237415790557861,1355100,79.0,negative
KDP,2014-01-29,6.195392243741392,6.205579686177376,6.087147692412725,6.09988260269165,1636500,75.0,negative
KDP,2014-01-30,6.121530785237226,6.167375487399947,6.1138898396144,6.149547100067139,1312200,89.0,negative
KDP,2014-01-31,6.10115652287775,6.152095198030114,6.06804672407976,6.097336292266846,1907300,93.0,negative
KDP,2014-02-03,6.097336497872158,6.097336497872158,5.969990291484278,6.013288021087647,2565300,76.0,negative
KDP,2014-02-04,6.028569032673106,6.0604055821726925,5.999279465427951,6.024748802185059,1312600,73.0,negative
KDP,2014-02-05,6.0018253712413445,6.079506615813978,5.985270232450348,6.057857513427734,1203500,87.0,negative
KDP,2014-02-06,6.090970703886532,6.130447726160968,6.05276644443892,6.094790935516357,1119100,90.0,negative
KDP,2014-02-07,6.143180279319503,6.237416185730691,6.129172121012857,6.225955009460449,1704400,68.0,negative
KDP,2014-02-10,6.238690328483367,6.243783807102814,6.1801107093814736,6.2017598152160645,1795800,76.0,negative
KDP,2014-02-11,6.1877516230864815,6.238690295307549,6.176290446126101,6.227229118347168,2629500,80.0,negative
KDP,2014-02-12,6.298543545897279,6.498477060412855,6.279441905518174,6.366037368774414,4876500,72.0,negative
KDP,2014-02-13,6.360943109069327,6.397873625527218,6.348208196952523,6.376224517822266,3236300,66.0,negative
KDP,2014-02-14,6.37877022832143,6.441170070783199,6.368582300659456,6.405512809753418,3262200,87.0,negative
KDP,2014-02-18,6.4055139971771125,6.448811726192573,6.35584905508616,6.446264743804932,2856500,66.0,negative
KDP,2014-02-19,6.451356376826342,6.509935493207815,6.415699607861453,6.489560127258301,2600500,62.0,negative
KDP,2014-02-20,6.513758417184805,6.578704766364409,6.487015345605243,6.554509162902832,2128200,63.0,negative
KDP,2014-02-21,6.564696371486584,6.6105410802253735,6.534133556185519,6.588892459869385,2284400,64.0,negative
KDP,2014-02-24,6.607994960974604,6.644925479591357,6.588893320363605,6.590166568756104,2406600,68.0,negative
KDP,2014-02-25,6.628370399248206,6.684403044799861,6.6130889894556,6.68312931060791,3394600,71.0,negative
