Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
AEP,2010-07-06,19.223309293842732,19.624040643147723,19.18795209998962,19.60046768188477,5648400,71.0,negative
AEP,2010-07-07,19.724213155841223,20.28405604861462,19.60635066597945,20.25459098815918,7050200,78.0,negative
AEP,2010-07-08,20.34888663317774,20.525681545012123,20.242810585293388,20.49032211303711,4263000,93.0,positive
AEP,2010-07-09,20.502112988352003,20.54925665972431,20.18977689234064,20.531578063964844,3239400,72.0,positive
AEP,2010-07-12,20.502107896732124,20.561038033322728,20.31352876199346,20.549251556396484,2822200,66.0,positive
AEP,2010-07-13,20.596398160921463,20.596398160921463,20.30174297191841,20.49032211303711,4300900,81.0,positive
AEP,2010-07-14,20.44907208625115,20.590505328581536,20.289958002598823,20.54336166381836,2926700,63.0,positive
AEP,2010-07-15,20.490325224568117,20.82033989566012,20.39014127611262,20.79087257385254,3624400,69.0,positive
AEP,2010-07-16,20.708368914220465,20.80855285999642,20.443178761332295,20.48443031311035,4397000,70.0,positive
AEP,2010-07-19,20.608184849672213,20.91462651914415,20.543360347739977,20.849802017211918,3115700,74.0,positive
AEP,2010-07-20,20.714258994722123,21.17981244682157,20.66122097511073,21.168025970458984,3950100,86.0,positive
AEP,2010-07-21,21.19749728089829,21.19749728089829,20.6081868399329,20.77908515930176,4472200,72.0,positive
AEP,2010-07-22,20.985350761844614,21.309471141250267,20.985350761844614,21.091426849365234,4019100,86.0,positive
AEP,2010-07-23,21.067849760062995,21.215177380762736,20.93230861878417,21.097314834594727,4021600,73.0,positive
AEP,2010-07-26,21.044274949546672,21.32125157146431,21.044274949546672,21.315357208251957,3139600,76.0,positive
AEP,2010-07-27,21.374281377432887,21.68661506630557,21.30356478237568,21.58643341064453,4018600,78.0,positive
AEP,2010-07-28,21.48625616823129,21.627691650234333,21.35660941177261,21.57465362548828,2690000,85.0,positive
AEP,2010-07-29,21.657153857419924,21.69840539920987,21.16213310790014,21.27410125732422,5199300,74.0,positive
AEP,2010-07-30,20.92640972049232,21.356608257991645,20.77908213171711,21.20338630676269,6137900,83.0,negative
AEP,2010-08-02,21.333038914314045,21.403755539441708,21.05606228117265,21.374290466308597,4082400,79.0,negative
AEP,2010-08-03,21.27409609090898,21.492142470892325,21.25052539278203,21.36249351501465,4500500,77.0,negative
AEP,2010-08-04,21.156241993795792,21.23285071900314,21.02069863803396,21.20928001403809,4746700,80.0,negative
AEP,2010-08-05,21.126778178787752,21.48036578833203,21.109099585124856,21.4567928314209,3865800,100.0,negative
AEP,2010-08-06,21.40909750781592,21.48660253580883,21.206393624486576,21.450830459594727,4493200,92.0,negative
AEP,2010-08-09,21.468715276489142,21.51045050237981,21.28985944466964,21.37332534790039,3955900,70.0,negative
AEP,2010-08-10,21.17658516286265,21.731039847835454,21.158700261500744,21.62372589111328,3734500,68.0,negative
AEP,2010-08-11,21.325626579043824,21.4031315887733,21.14677078866984,21.164655685424805,3069400,96.0,negative
AEP,2010-08-12,20.997726898318994,21.152734665506877,20.902336978293743,21.07522964477539,2976700,84.0,negative
AEP,2010-08-13,20.96791910363622,21.331593943469283,20.96791910363622,21.176586151123047,3158600,78.0,negative
AEP,2010-08-16,21.087152820692825,21.331589623065643,20.902336137359107,21.301780700683597,2423500,64.0,negative
AEP,2010-08-17,21.19447465301724,21.51641659288708,21.19447465301724,21.319673538208008,3245300,78.0,negative
AEP,2010-08-18,21.36140121330641,21.37928611221017,20.81886835429192,20.997726440429688,5405600,75.0,negative
AEP,2010-08-19,20.979843980894486,20.979843980894486,20.59828422338711,20.77117919921875,3482400,75.0,negative
AEP,2010-08-20,20.634051799193998,20.836755660404965,20.56847080376176,20.75925064086914,2946700,65.0,negative
AEP,2010-08-23,20.87252214663229,21.105037168347,20.830789206028932,20.93214225769043,3964900,57.0,negative
AEP,2010-08-24,20.78905825335989,21.26004694152094,20.78905825335989,21.11100006103516,3305900,68.0,negative
AEP,2010-08-25,21.03349561215272,21.111000628887066,20.80694598519845,21.06330680847168,2935300,82.0,negative
AEP,2010-08-26,21.152739246450256,21.164663273320127,20.92618728447389,20.98580741882324,2157400,63.0,negative
AEP,2010-08-27,21.075231860537837,21.33755587389325,20.860606223622483,21.28985977172852,3141900,69.0,negative
AEP,2010-08-30,21.2719792387432,21.325636227559304,20.961961333836367,20.96792221069336,2202400,77.0,positive
AEP,2010-08-31,20.896372189251647,21.188505075684738,20.78309737882142,21.11100006103516,2958700,72.0,positive
AEP,2010-09-01,21.30774301052248,21.67737863690686,21.20638994928528,21.5283317565918,3304600,77.0,positive
AEP,2010-09-02,21.62372261582641,21.62372261582641,21.24812382418972,21.37928581237793,2744100,87.0,positive
AEP,2010-09-03,21.50448710984568,21.576028986910945,21.26601115392778,21.5342960357666,2594400,69.0,positive
AEP,2010-09-07,21.355441221900385,21.641611018050558,21.355441221900385,21.564105987548828,2783200,86.0,positive
AEP,2010-09-08,21.629684149495574,21.647571322968396,21.468713233890696,21.510448455810547,2218400,85.0,positive
AEP,2010-09-09,21.73699823284114,21.79065520505405,21.5760273162024,21.671417236328125,2001100,67.0,positive
AEP,2010-09-10,21.76680045021637,21.89796240283209,21.47466990483058,21.83834457397461,5245600,72.0,positive
AEP,2010-09-13,21.993359814731114,22.01720786413928,21.844312917342837,21.88008499145508,3946500,74.0,positive
AEP,2010-09-14,21.8562379606047,21.88008601112425,21.61776200395978,21.71315193176269,2553200,74.0,positive
AEP,2010-09-15,21.689312092381545,21.71912102655273,21.47468412750756,21.5700740814209,3604100,64.0,positive
AEP,2010-09-16,21.51044939487474,21.51641027010919,21.373324247455457,21.46275329589844,2159600,80.0,positive
AEP,2010-09-17,21.576029170224007,21.58795319554873,21.349479511879995,21.391212463378903,3398900,85.0,positive
AEP,2010-09-20,21.39120914737185,21.707187809531536,21.39120914737185,21.665454864501957,2265000,67.0,positive
AEP,2010-09-21,21.62967891497901,21.65949010546085,21.397166184577618,21.46870803833008,3426200,81.0,positive
AEP,2010-09-22,21.480642128297617,21.80258403249944,21.46275722504494,21.719118118286133,2457100,77.0,positive
AEP,2010-09-23,21.62968140754964,21.77276740581809,21.474673660844037,21.522367477416992,2047400,76.0,positive
AEP,2010-09-24,21.71315289586655,21.838354029515692,21.67141994274196,21.76084899902344,3280800,76.0,positive
AEP,2010-09-27,21.58199269350185,21.874123359049573,21.57602954359865,21.78469657897949,2013700,72.0,positive
AEP,2010-09-28,21.844311731531626,21.963549697824494,21.605838073220937,21.89200782775879,2491900,71.0,negative
AEP,2010-09-29,21.832385606019105,21.95758670942677,21.623720890797696,21.736995697021484,2424500,71.0,negative
AEP,2010-09-30,21.838346567510907,21.868155484660782,21.50448078231833,21.59987068176269,3122300,63.0,negative
AEP,2010-10-01,21.701229890960576,21.74892371708745,21.492562863114173,21.59391593933105,2417600,75.0,negative
AEP,2010-10-04,21.629683108654003,21.772769118175702,21.48063622444492,21.58198928833008,2307000,80.0,negative
AEP,2010-10-05,21.74892075456112,21.75488390343674,21.605837021395384,21.665454864501957,3964600,88.0,negative
AEP,2010-10-06,21.64161348093108,21.707194493105444,21.49852970371032,21.617765426635746,1743700,79.0,negative
AEP,2010-10-07,21.73699622284496,21.766805143701276,21.409093544875777,21.4925594329834,3093700,59.0,negative
AEP,2010-10-08,21.55814582905779,21.689307842843807,21.409098913128386,21.57603073120117,2356800,75.0,negative
AEP,2010-10-11,21.552180926625446,21.725073588353617,21.552180926625446,21.63564682006836,1452900,58.0,negative
AEP,2010-10-12,21.47467572898526,21.516408675358782,21.271971871910303,21.37928581237793,4478000,61.0,negative
AEP,2010-10-13,21.438905261073412,21.46275331057788,21.295821512597,21.36140251159668,3192300,65.0,negative
AEP,2010-10-14,21.35544746781436,21.42698936920721,21.277942414644414,21.33756256103516,2350500,64.0,negative
AEP,2010-10-15,21.4389069053054,21.528335960668205,21.31966892291345,21.426982879638672,2553500,70.0,negative
AEP,2010-10-18,21.468716076162565,21.75488814686355,21.462755200399176,21.65949821472168,3217300,80.0,negative
AEP,2010-10-19,21.79661988560273,22.15433154263547,21.60584003194857,21.77277183532715,7545000,70.0,negative
AEP,2010-10-20,21.856235905142608,21.999321920528143,21.760845986310606,21.95162582397461,3094700,63.0,negative
AEP,2010-10-21,22.06490926761481,22.06490926761481,21.83239639170876,21.999330520629883,3258900,75.0,negative
AEP,2010-10-22,22.047016788761905,22.047016788761905,21.7727710433935,21.88008499145508,4174500,80.0,negative
AEP,2010-10-25,21.99335650387912,21.99335650387912,21.72507167411243,21.736995697021484,2774100,84.0,negative
AEP,2010-10-26,21.68334246098895,21.90989438668232,21.677381585646454,21.856237411499023,2489300,81.0,negative
AEP,2010-10-27,21.85623621260893,21.987398205701226,21.677380396567223,21.96951103210449,2989200,69.0,negative
AEP,2010-10-28,22.070860635306143,22.32125828358417,22.058936612872703,22.18413543701172,3732800,56.0,negative
AEP,2010-10-29,22.18414517490149,22.38684909669885,22.094718378808267,22.32126808166504,2675300,69.0,negative
AEP,2010-11-01,22.40473013148617,22.5180049518522,22.05894024677654,22.22587203979492,2298900,83.0,positive
AEP,2010-11-02,22.33317912641025,22.512034888898427,22.26759814950056,22.434532165527344,2515800,77.0,positive
AEP,2010-11-03,22.494162421338068,22.518010475984,22.15433560259835,22.38684844970703,3199400,73.0,positive
AEP,2010-11-04,22.50012126563359,22.619356967490315,22.249721288328967,22.41069221496582,3772200,61.0,positive
AEP,2010-11-05,22.44646365838253,22.494157482927942,22.249720662160417,22.47627258300781,3257200,74.0,positive
AEP,2010-11-08,22.464203739801437,22.464203739801437,22.246924674993345,22.289173126220703,2725700,63.0,positive
AEP,2010-11-09,22.379713861546104,22.506459255009077,22.20468319302945,22.271074295043945,2564300,74.0,positive
AEP,2010-11-10,22.325375777879863,22.325375777879863,22.011528654401587,22.089988708496094,2308600,60.0,positive
AEP,2010-11-11,21.975324838882653,22.174498073302985,21.975324838882653,22.053787231445312,2517400,64.0,negative
AEP,2010-11-12,21.999470980604254,22.174501614128392,21.93911439885377,22.041719436645508,2767100,58.0,negative
AEP,2010-11-15,22.12622250004385,22.1926136072427,21.96929994860288,21.98740577697754,2337300,79.0,positive
AEP,2010-11-16,21.776151489551573,21.957216581054904,21.607155408763248,21.691652297973636,3296500,67.0,positive
AEP,2010-11-17,21.7459737416156,21.81840162572627,21.51058887417524,21.558874130249023,3687800,68.0,positive
AEP,2010-11-18,21.709758387653096,21.794255268958096,21.534727817882832,21.76407814025879,2164600,67.0,positive
AEP,2010-11-19,21.788222836496608,21.81236546525041,21.504555006926697,21.576980590820312,2766200,62.0,positive
AEP,2010-11-22,21.534734153319757,21.770119049737986,21.450237247156085,21.72183609008789,2031300,62.0,positive
AEP,2010-11-23,21.570948673428692,21.601125811808448,21.35366959330556,21.53473472595215,2464200,59.0,positive
AEP,2010-11-24,21.589054555973068,21.75201386651824,21.55887741750946,21.73994255065918,1859400,59.0,positive
AEP,2010-11-26,21.631302224430776,21.80029603558189,21.5226626880142,21.63733673095703,1090800,57.0,positive
AEP,2010-11-29,21.49248627174688,21.6313029501882,21.341598277480045,21.53473472595215,2511400,70.0,positive
AEP,2010-11-30,21.48040996793916,21.625263421840742,21.37177045310486,21.4864444732666,3967900,78.0,positive
AEP,2010-12-01,21.6976909679142,22.011538227894277,21.661477025558437,21.96928977966309,4062100,79.0,positive
AEP,2010-12-02,21.89686018412378,21.933074123650112,21.64940401994612,21.77615165710449,4124900,67.0,positive
AEP,2010-12-03,21.74597641872893,21.878758586910703,21.63130237498795,21.72183609008789,2551300,73.0,positive
AEP,2010-12-06,21.59508734598924,21.721835001249342,21.576981524824035,21.607158660888672,2104900,82.0,negative
AEP,2010-12-07,21.73994208545452,21.78822504548948,21.365740511303414,21.377809524536133,2906400,56.0,negative
AEP,2010-12-08,21.395922967425648,21.48645440338228,21.07603878041346,21.172609329223636,4436100,71.0,negative
AEP,2010-12-09,21.25710574274745,21.371779813132083,21.11828903574441,21.347637176513672,2643400,70.0,negative
AEP,2010-12-10,21.48041246472942,21.58905199219151,21.371772937267323,21.51058959960937,2312200,69.0,negative
AEP,2010-12-13,21.56491523353941,21.727874569091806,21.49852413731045,21.649412155151367,2337100,63.0,negative
AEP,2010-12-14,21.70976058582334,21.96928806317644,21.68561795947245,21.77615165710449,2214400,62.0,negative
AEP,2010-12-15,21.75804505563404,21.836507445570074,21.546802816230574,21.558874130249023,2459900,67.0,negative
AEP,2010-12-16,21.637336254701697,21.770118419036645,21.546804844592558,21.75804710388184,2453100,85.0,negative
AEP,2010-12-17,21.66751632150153,21.739941912160678,21.48644889130165,21.72183609008789,3770600,78.0,negative
AEP,2010-12-20,21.81236342432993,21.85461186951213,21.576978571924123,21.703723907470703,2845700,72.0,negative
AEP,2010-12-21,21.77615476711285,21.812366409443253,21.552838895025168,21.607158660888672,2063000,68.0,negative
AEP,2010-12-22,21.64940414904109,21.782186292395167,21.601121198418973,21.703723907470703,2297100,62.0,negative
AEP,2010-12-23,21.685619403998825,21.721833345937444,21.534731432806165,21.679582595825195,1803200,58.0,negative
AEP,2010-12-27,21.64940447628093,21.727866862391394,21.48041069299775,21.655441284179688,1211300,76.0,negative
AEP,2010-12-28,21.64337306346308,21.83047269244274,21.58905329645041,21.75804710388184,1368400,64.0,negative
AEP,2010-12-29,21.83047392184977,21.878759185188244,21.75201382247687,21.800296783447266,1588000,80.0,negative
AEP,2010-12-30,21.82443818604931,21.87875795306197,21.727869967178787,21.75804710388184,1356100,67.0,negative
AEP,2010-12-31,21.745980289310864,21.8304772105142,21.68562600341375,21.715803146362305,1287300,57.0,negative
AEP,2011-01-03,21.89082879169868,21.908934612852796,21.72786949420797,21.87875747680664,1882000,28.0,negative
AEP,2011-01-04,21.98134768453086,22.14430688923907,21.75803424209365,22.035667419433597,3294500,26.0,negative
AEP,2011-01-05,21.878754496006977,21.939108759876515,21.67354677553593,21.703723907470703,4131600,28.0,negative
AEP,2011-01-06,21.75804862214128,21.84254553175312,21.510592400120277,21.812368392944336,3570500,27.0,negative
AEP,2011-01-07,21.86668377904425,21.896860911801923,21.55283653315564,21.727867126464844,2727900,26.0,negative
AEP,2011-01-10,21.685618548138645,21.69768986164177,21.474376317753045,21.5830135345459,2609500,21.0,negative
AEP,2011-01-11,21.63129964227476,21.727867851743355,21.57697988055069,21.679582595825195,3502800,20.0,negative
AEP,2011-01-12,21.81840563845965,21.866688601045663,21.61319786714074,21.697694778442383,2833400,21.0,negative
AEP,2011-01-13,21.71579798578803,21.71579798578803,21.395916202287324,21.528696060180664,4346400,26.0,negative
AEP,2011-01-14,21.269170634708903,21.570946594153668,21.238991196870145,21.395915985107425,4193100,24.0,negative
AEP,2011-01-18,21.389879007653928,21.896862707611657,21.37780769308733,21.8546142578125,4057800,19.0,positive
AEP,2011-01-19,21.878759917284206,21.939114196108765,21.625269183379284,21.697694778442383,2861700,25.0,positive
AEP,2011-01-20,21.70976161528649,22.041714685065685,21.673547674042915,22.011537551879883,3076100,23.0,positive
AEP,2011-01-21,22.096038030978534,22.15639230714303,21.81840467683297,21.993432998657227,2268600,24.0,positive
AEP,2011-01-24,21.99342675397286,22.204671265305176,21.94514380722405,22.18052864074707,4856900,21.0,positive
AEP,2011-01-25,22.186571169282196,22.21071380257127,21.902903286424355,22.12621688842773,2052800,22.0,positive
AEP,2011-01-26,22.126220287818093,22.16846875138076,21.84858686944384,21.97533226013184,2304200,20.0,positive
AEP,2011-01-27,22.059822632284288,22.283136202240165,21.96325441535462,22.14431953430176,3062000,24.0,positive
AEP,2011-01-28,22.126210693435063,22.13828200669982,21.589049916174996,21.643369674682617,3901700,26.0,positive
AEP,2011-01-31,21.691657226947704,21.752013806075283,21.432129692619306,21.53473472595215,3239100,23.0,positive
AEP,2011-02-01,21.691657969139037,21.73390642478985,21.39591877958329,21.697694778442383,3288500,29.0,positive
AEP,2011-02-02,21.589052929476207,21.667515325464773,21.504556027196788,21.54076766967773,2241500,100.0,positive
AEP,2011-02-03,21.528696558590266,21.65544421557752,21.37780857384309,21.619230270385746,2939900,44.0,positive
AEP,2011-02-04,21.595086201823435,21.631300144603024,21.275204432224275,21.498517990112305,2307900,32.0,positive
AEP,2011-02-07,21.60112048107968,21.77011425619643,21.534729411607376,21.75200843811035,3161500,24.0,negative
AEP,2011-02-08,21.758129468795097,21.91096825339407,21.574723393703287,21.90485572814941,3399400,21.0,negative
AEP,2011-02-09,21.800919200681868,21.91096328722216,21.75812453726445,21.849828720092773,2759900,21.0,negative
AEP,2011-02-10,21.800924422844748,21.89262862763977,21.67865292716299,21.770357131958008,2686900,21.0,negative
AEP,2011-02-11,21.72755387292452,21.92318725585937,21.703099117024188,21.92318725585937,1890400,22.0,negative
AEP,2011-02-14,21.83760159170235,21.89262363560608,21.59917351216428,21.715330123901367,1823600,22.0,negative
AEP,2011-02-15,21.678652647805897,22.008784982252024,21.617518066820217,21.90485572814941,3134000,24.0,negative
AEP,2011-02-16,21.92318991858889,21.94764467745942,21.78257855328456,21.868167877197266,2165500,21.0,negative
AEP,2011-02-17,21.868172729079188,21.92319478267853,21.78258338617681,21.91707992553711,2452600,24.0,negative
AEP,2011-02-18,21.94764648793649,21.94764648793649,21.782580350145206,21.8620548248291,3611000,21.0,negative
AEP,2011-02-22,21.71533507550796,21.819264330949828,21.684767784621226,21.770357131958008,2537700,23.0,negative
AEP,2011-02-23,21.62363634643765,21.81315732934326,21.458570135288,21.629751205444336,2938000,25.0,negative
AEP,2011-02-24,21.58694162353787,21.67253093348216,21.372966016543373,21.46467018127441,2936400,25.0,negative
AEP,2011-02-25,21.53192561253073,21.611400089913307,21.40965413607404,21.568605422973636,1499200,29.0,negative
AEP,2011-02-28,21.63585851482616,21.917081325796623,21.63585851482616,21.874286651611328,2741100,26.0,negative
AEP,2011-03-01,21.93541661656578,21.93541661656578,21.580829620361328,21.580829620361328,2594200,26.0,negative
AEP,2011-03-02,21.605282761922787,21.81314352604393,21.5686006275012,21.75812149047852,2323500,27.0,negative
AEP,2011-03-03,21.84371024741446,21.996548972066503,21.83759772456728,21.98432159423828,1719400,23.0,negative
AEP,2011-03-04,21.910954866720616,21.959862035201976,21.507460815182643,21.599164962768555,3231300,23.0,negative
AEP,2011-03-07,21.69088030994465,21.886513770181537,21.65419816159968,21.770357131958008,2490800,22.0,negative
AEP,2011-03-08,21.84371845364736,22.039351908126708,21.770356491251288,21.996557235717773,2121100,22.0,negative
AEP,2011-03-09,22.00266401328653,22.23497719758765,21.800915775613905,22.192182540893555,3274300,23.0,negative
AEP,2011-03-10,22.12493713932288,22.12493713932288,21.831487012164136,21.855941772460938,2691400,23.0,negative
AEP,2011-03-11,21.92319118565493,21.972098374088457,21.800919716369656,21.892623901367188,2534300,25.0,negative
AEP,2011-03-14,21.782579153022787,21.788691676841637,21.470786799174324,21.60528564453125,6086300,24.0,negative
AEP,2011-03-15,21.36685870092983,21.47078793629405,21.24458722886918,21.3485164642334,3528400,23.0,negative
AEP,2011-03-16,21.305726029229472,21.33629565241521,20.877779290246984,20.94502639770508,6060400,24.0,negative
AEP,2011-03-17,21.152881786317145,21.16510916601092,20.46205232462537,20.541526794433597,10061400,22.0,negative
AEP,2011-03-18,20.71270699950948,20.779956419230523,20.553753401598986,20.66991233825684,7615500,21.0,negative
AEP,2011-03-21,20.86554857331012,20.92057062126377,20.67602766766212,20.82275390625,5441600,24.0,negative
AEP,2011-03-22,20.87777953389858,21.006163557091615,20.79218785296838,20.88389205932617,5757600,23.0,negative
AEP,2011-03-23,20.816631422916544,21.183445718925213,20.816631422916544,21.09174156188965,4964700,23.0,negative
AEP,2011-03-24,21.19567741174289,21.348516166654687,21.128430318574534,21.281269073486328,3220600,25.0,negative
AEP,2011-03-25,21.34851490725012,21.372969666305597,21.18345111396113,21.22013092041016,2032400,22.0,negative
AEP,2011-03-28,21.244585045814304,21.34851427049895,21.207902908325195,21.207902908325195,2671800,24.0,negative
AEP,2011-03-29,21.28126407988301,21.531919485837214,21.165105160840525,21.458555221557617,3634600,20.0,negative
AEP,2011-03-30,21.531913999636974,21.752002072131138,21.48300450257908,21.70309257507324,2972300,22.0,negative
AEP,2011-03-31,21.65419371998697,21.72755800162875,21.458560299877547,21.483015060424805,3466900,21.0,negative
AEP,2011-04-01,21.531924088267026,21.764237311741194,21.531924088267026,21.715330123901367,2388200,20.0,negative
AEP,2011-04-04,21.764236792187887,21.764236792187887,21.531923574259476,21.672534942626957,2248200,24.0,negative
AEP,2011-04-05,21.599171855011484,21.70310107878128,21.568602241305925,21.580829620361328,1562300,25.0,negative
AEP,2011-04-06,21.641964265429728,21.776460756786808,21.611394654902625,21.745893478393555,2505000,18.0,negative
AEP,2011-04-07,21.70309904080855,21.71532641871577,21.5930549717774,21.68475914001465,1757500,22.0,negative
AEP,2011-04-08,21.78869050513016,21.78869050513016,21.48912787929717,21.586944580078125,2291500,24.0,negative
AEP,2011-04-11,21.550261764140703,21.6236237043828,21.20790215612085,21.262924194335938,4095600,25.0,negative
AEP,2011-04-12,21.24458718832992,21.360743803891985,21.012271625071424,21.14677047729492,4659500,22.0,negative
AEP,2011-04-13,21.29349675054718,21.46467541215148,21.226247324307103,21.3485164642334,3957700,22.0,negative
AEP,2011-04-14,21.354632217946502,21.52581088674465,21.244588121680717,21.50135612487793,2410100,19.0,negative
AEP,2011-04-15,21.5380385181764,21.745899332192156,21.470789088328,21.67864990234375,3941400,23.0,negative
AEP,2011-04-18,21.519695161016077,21.672533901744693,21.3729689437776,21.586944580078125,2887900,18.0,negative
AEP,2011-04-19,21.58694609567807,21.635853283435225,21.3118358766245,21.47690200805664,2983600,22.0,negative
AEP,2011-04-20,21.70310136616199,21.77035078579015,21.55637514768836,21.7214412689209,3353800,25.0,negative
AEP,2011-04-21,21.7397818099588,21.770349089553367,21.59305560291733,21.69698715209961,2190600,20.0,negative
AEP,2011-04-25,21.82537090418446,21.82537090418446,21.5686006275012,21.75812149047852,1694600,22.0,negative
AEP,2011-04-26,21.89873503719241,21.97821183700988,21.782578431408524,21.93541717529297,2500000,20.0,negative
AEP,2011-04-27,21.996552425667687,22.204413217115317,21.965985142364783,22.149391174316406,3744500,21.0,negative
AEP,2011-04-28,22.15550906610104,22.24721092857512,22.076032252915866,22.241098403930664,3856400,29.0,negative
AEP,2011-04-29,22.234981409664023,22.351140355952992,22.1432795560054,22.302230834960938,2200000,19.0,negative
AEP,2011-05-02,22.37558704101615,22.400041795235204,22.302225110492707,22.33890724182129,4209400,18.0,negative
AEP,2011-05-03,22.34502614405413,22.724065614134435,22.31445885861989,22.589569091796875,3699900,25.0,negative
AEP,2011-05-04,22.59567879582052,22.72406277790114,22.216639373048853,22.40004539489746,8382100,21.0,negative
AEP,2011-05-05,22.38782245867774,22.595683279925154,22.345027789491617,22.412277221679688,3761500,18.0,negative
AEP,2011-05-06,22.554665377084888,22.6970634739437,22.3317805779082,22.492753982543945,4011800,19.0,negative
AEP,2011-05-09,22.554667087857123,22.62896123929513,22.393693671011537,22.585622787475582,2511500,19.0,negative
AEP,2011-05-10,22.68468570616289,22.93233606226831,22.647539805985264,22.814701080322266,4297600,17.0,negative
AEP,2011-05-11,22.78374216991712,22.90137713530851,22.709448018248374,22.820890426635746,2689400,27.0,positive
AEP,2011-05-12,22.783741476917022,23.353336253768376,22.752785778143988,23.29761505126953,7811000,24.0,positive
AEP,2011-05-13,23.27904871456815,23.340962497744847,23.14284311511809,23.26666831970215,3456200,25.0,positive
AEP,2011-05-16,23.27286103237658,23.56384994033268,23.25428807630094,23.353347778320312,4281900,25.0,positive
AEP,2011-05-17,23.588609095418818,24.139631103864325,23.563845945439382,24.05295181274414,7623800,23.0,positive
AEP,2011-05-18,24.034374768409023,24.0467575221754,23.662901602492884,23.984846115112305,3735100,22.0,positive
AEP,2011-05-19,24.04676222241758,24.10867364158204,23.73101020584804,23.823877334594727,3647100,19.0,positive
AEP,2011-05-20,23.805302787860263,23.97246644253879,23.656712085334096,23.86721420288086,3598100,23.0,positive
AEP,2011-05-23,23.712431024068817,23.941506071746808,23.58860584416193,23.76815223693848,3943200,28.0,positive
AEP,2011-05-24,23.935319174591967,24.10248283624139,23.823876733492355,24.05295181274414,5724700,26.0,negative
AEP,2011-05-25,23.910549090754373,23.98484561179353,23.68147405530549,23.85482788085937,5013700,20.0,negative
AEP,2011-05-26,23.774346950783112,23.81149285488539,23.54526952056333,23.75577163696289,2882000,21.0,negative
AEP,2011-05-27,23.799111450190804,23.92912920723452,23.619567392712824,23.724817276000977,3122400,21.0,negative
AEP,2011-05-31,23.83626268623986,23.84245288412264,23.514318075636744,23.65052604675293,4695100,27.0,positive
AEP,2011-06-01,23.662906776456047,23.737200953530152,23.53908157348633,23.539081573486328,3040700,26.0,positive
AEP,2011-06-02,23.62576178001734,23.62576178001734,23.36573094335007,23.508129119873047,2633700,21.0,positive
AEP,2011-06-03,23.34714708952648,23.45239931477113,23.198558769117145,23.22332191467285,4336300,23.0,positive
AEP,2011-06-06,23.19856433909245,23.310006787041168,23.03140066716937,23.26666831970215,3395600,23.0,positive
AEP,2011-06-07,23.31000427254111,23.520506389095896,23.241900299277933,23.260473251342773,3074900,26.0,positive
AEP,2011-06-08,23.27904817260922,23.35953490798045,23.15522533267721,23.31619644165039,3093700,22.0,positive
AEP,2011-06-09,23.32856973445887,23.35952543188429,23.155215939461865,23.19236183166504,2897600,22.0,positive
AEP,2011-06-10,23.241899970623955,23.241899970623955,22.901382470892266,22.98186683654785,3661500,28.0,negative
AEP,2011-06-13,23.07474458209424,23.099510101211667,22.95091934827698,22.988067626953125,2562200,26.0,negative
AEP,2011-06-14,23.111894007504763,23.19237840597493,22.919964767476635,23.105701446533203,2754700,26.0,negative
AEP,2011-06-15,23.00662923161593,23.155219911221,22.80850989998833,22.86423110961914,2572500,22.0,positive
AEP,2011-06-16,22.82708474135393,23.19236773215132,22.82708474135393,23.12426376342773,2808400,22.0,positive
AEP,2011-06-17,23.24190441597996,23.495745040160045,23.179990628515604,23.303815841674805,4122600,21.0,positive
AEP,2011-06-20,23.26666631341239,23.48335863142206,23.161414071972597,23.47097587585449,5782800,26.0,positive
AEP,2011-06-21,23.59480217526204,23.63814064089453,23.402872997625803,23.4524040222168,2653200,29.0,positive
AEP,2011-06-22,23.37810840588153,23.44002218905823,23.223327490593796,23.26666831970215,2264900,26.0,positive
AEP,2011-06-23,23.11807300346179,23.149028708008117,22.84565949697775,23.093307495117188,3103500,22.0,positive
AEP,2011-06-24,23.1490230487806,23.248082696173096,22.9323308081621,22.9694766998291,3810700,22.0,positive
AEP,2011-06-27,23.068541986772583,23.13664595383581,23.000440381478224,23.093307495117188,2754400,25.0,positive
AEP,2011-06-28,23.12426277694085,23.179983988813166,22.975674453127223,23.17379379272461,2636400,23.0,positive
AEP,2011-06-29,23.17379632601476,23.328577224605947,23.087119400686746,23.260473251342773,2606200,23.0,positive
AEP,2011-06-30,23.33476151477844,23.34714426694365,23.124259451506823,23.32857131958008,2539900,26.0,positive
AEP,2011-07-01,23.390487447547503,23.68766647428849,23.303810526635832,23.63813781738281,2490000,81.0,positive
AEP,2011-07-05,23.61337789181331,24.133441902029897,23.37192002310017,23.842453002929688,7517200,88.0,positive
AEP,2011-07-06,23.916754230564155,23.99104842891941,23.743397952041924,23.83626747131348,4145600,69.0,positive
AEP,2011-07-07,24.02200581476611,24.04058113697119,23.693870917641483,23.848651885986328,2924300,72.0,positive
AEP,2011-07-08,23.743392944335938,23.81149692920197,23.61957009378259,23.743392944335938,2752000,79.0,positive
AEP,2011-07-11,23.557648121781373,23.570030874888296,23.390484497490903,23.477161407470703,2570200,100.0,positive
AEP,2011-07-12,23.421443869454748,23.749578578927352,23.421443869454748,23.62575340270996,2818400,98.0,positive
