Date,Open,High,Low,Close,Volume,Trends,Sentiment
2008-02-21,16.87272732640942,17.006690251555664,16.47753433370995,16.517723083496094,3055900,0.0,neutral
2008-02-22,16.571314003747776,16.638296127319336,16.236404663467724,16.638296127319336,2107600,0.0,neutral
2008-02-25,16.52442158870494,16.64498911686147,16.296683208315347,16.584705352783203,2129300,0.0,negative
2008-02-26,16.638291247685636,17.127258434472864,16.598102496360248,16.926313400268555,2219400,47.0,negative
2008-02-27,16.966497786450738,17.200934451091445,16.88611902690245,17.100461959838867,2377600,47.0,negative
2008-02-28,17.02009011134134,17.033486789635315,16.63159538385894,16.75216293334961,1976300,59.0,negative
2008-02-29,16.36366918041254,16.41725461920219,16.062250288734738,16.12923240661621,1995500,0.0,negative
2008-03-03,15.98857379577599,16.283293119858033,15.89479830395184,16.149330139160156,4252200,0.0,negative
2008-03-04,15.720636499993814,15.83450567266429,15.399123992774989,15.747429847717283,2544300,0.0,negative
2008-03-05,15.854602791822598,16.156021605909025,15.787620691183692,15.995264053344728,2789500,52.0,negative
2008-03-06,16.115832295893664,16.156022324611254,15.821113084095556,15.847905158996582,1891400,0.0,negative
2008-03-07,15.82780872349231,16.28998379162791,15.767526240983296,15.961772918701172,1261500,50.0,negative
2008-03-10,16.09574007542961,16.122532152854617,15.834509974465284,15.861303329467772,1746800,0.0,negative
2008-03-11,16.249796724259355,16.310080490578713,15.868000389288325,16.2698917388916,1183300,0.0,negative
2008-03-12,16.20960699025107,16.249795739502698,15.934981528139888,15.95507526397705,1180400,54.0,negative
2008-03-13,15.50629618808374,16.062245426319194,15.372333270452126,15.961772918701172,3165500,0.0,negative
2008-03-14,15.908193253226369,15.934986612995418,15.030731162033325,15.211581230163574,4633400,0.0,negative
2008-03-17,14.87666756352116,15.204879737163894,14.628835445763183,14.890064239501951,2316600,0.0,negative
2008-03-18,15.124501656096776,15.707244312352351,15.117803317797588,15.606770515441896,3722500,69.0,negative
2008-03-19,15.164688494084585,15.472805629066896,14.970441818237305,14.970441818237305,3930700,0.0,negative
2008-03-20,15.037425017342764,15.425919675088709,14.943649563695583,15.405824661254885,1747500,0.0,negative
2008-03-24,15.546486933218402,16.216305440174693,15.425920675131296,15.941679954528809,1463100,46.0,negative
2008-03-25,15.988565532320411,16.182812201091043,15.821110934811127,16.06894302368164,1303800,0.0,negative
2008-03-26,16.055545622179842,16.14932106129087,15.90148770606641,16.035451889038086,1944100,0.0,negative
2008-03-27,16.149323631211136,16.15602196918337,15.760828971862791,15.760828971862791,3122100,0.0,negative
2008-03-28,16.001961525022104,16.176114466225897,15.894790680831656,15.981867790222168,3807100,0.0,negative
2008-03-31,16.323477269762716,16.685178592378545,16.28328724024521,16.618196487426758,2404000,0.0,negative
2008-04-01,16.959807171002296,17.455472794067664,16.89282505381452,17.388490676879883,3568800,0.0,negative
2008-04-02,17.4085832954509,17.89755051163319,17.314809110861813,17.81717300415039,3843300,58.0,negative
2008-04-03,17.274619987650073,17.723397162915056,17.26122331083032,17.55594253540039,2910600,58.0,negative
2008-04-04,17.4219798677613,17.696605358900946,17.281317314146335,17.562641143798828,2624900,0.0,negative
2008-04-07,17.65843667216904,18.066096111675247,17.65843667216904,17.855472564697266,2083300,0.0,negative
2008-04-08,16.83632519135712,16.883885223346606,16.646083767485504,16.829530715942383,7624000,0.0,negative
2008-04-09,16.81594588195721,16.877094879746533,16.53058432424501,16.78197479248047,5269200,43.0,negative
2008-04-10,16.598526705714388,17.169249783543428,16.455845288300175,16.883888244628906,2834700,46.0,negative
2008-04-11,16.652877418815855,16.700437448451783,16.211246906021874,16.29277801513672,1608800,0.0,negative
2008-04-14,16.367517768087424,16.544170252063147,16.25880874655063,16.319957733154297,1751200,0.0,negative
2008-04-15,16.564557116428343,16.673267464939272,16.252018914191076,16.646089553833008,2558200,0.0,negative
2008-04-16,17.325517921895262,18.5756730442463,17.325517921895262,18.494140625,8767000,65.0,negative
2008-04-17,18.32428331686788,18.983333284921475,18.29710670667429,18.874624252319336,6807800,45.0,negative
2008-04-18,19.098837199222515,19.20754623413086,18.90180126350494,19.20754623413086,4513600,0.0,negative
2008-04-21,18.77950107147873,18.895004569503744,18.69117547694844,18.84744453430176,2915500,0.0,negative
2008-04-22,18.616437631578464,18.827061201063337,18.45337409753401,18.75911903381348,4581600,0.0,negative
2008-04-23,19.28907629462647,20.15195534537228,19.28907629462647,20.0296573638916,5416300,75.0,negative
2008-04-24,19.6219983455315,20.070424720749564,19.44534714112648,19.866594314575195,6169400,0.0,negative
2008-04-25,20.16554561171972,20.16554561171972,19.60841147837908,19.968509674072266,3740800,0.0,negative
2008-04-28,19.75788363367644,19.819032620832903,19.39778418663435,19.41137313842773,3708600,0.0,negative
2008-04-29,19.241520145351306,19.28908019311412,18.956158562860328,19.12601661682129,4112500,0.0,negative
2008-04-30,19.26869201660156,19.540464558574097,19.13280509765844,19.26869201660156,1729100,0.0,negative
2008-05-01,19.43175947369811,19.8258300632748,19.15998687673384,19.64917755126953,1552300,0.0,negative
2008-05-02,19.907357103119868,20.18592411974742,19.907357103119868,20.104393005371094,1676100,0.0,negative
2008-05-05,19.75108907984905,19.80544359089436,19.5404655115377,19.594820022583008,2414600,0.0,negative
2008-05-06,19.791850469213088,20.260658838151816,19.751084918496435,20.1655387878418,3944900,0.0,negative
2008-05-07,20.464499176504336,20.57320822877438,20.0228671937539,20.11798858642578,6580400,48.0,negative
2008-05-08,19.968508777454613,20.09760123784394,19.805445230816765,20.05004119873047,4473600,0.0,negative
2008-05-09,19.866591794562968,20.02286084566805,19.75108830115623,19.805442810058597,1732700,0.0,negative
2008-05-12,19.81223730671929,19.988889784818166,19.75788279775915,19.900564193725582,3781900,0.0,negative
2008-05-13,19.662767395423597,19.873391005618668,19.61520735079058,19.81903648376465,4566500,45.0,negative
2008-05-14,20.00927553132008,20.233488068762814,19.90056650079717,19.982097625732425,3200000,0.0,negative
2008-05-15,20.219903692743408,20.505265286436096,20.145165731374277,20.491676330566406,4172800,53.0,negative
2008-05-16,20.478082960491356,20.647940984505816,20.09760134955484,20.5867919921875,2872100,0.0,negative
2008-05-19,20.51205879068494,20.620767840653837,20.18593034486416,20.25387382507324,2093300,51.0,negative
2008-05-20,20.11119228644018,20.389759369631093,20.104397809299662,20.342199325561523,2836600,0.0,negative
2008-05-21,20.22669369823327,20.430522807552105,20.036452245865515,20.05004119873047,2092600,0.0,negative
2008-05-22,20.29463908562561,20.55282273490323,19.96171618852369,20.20631217956543,2615600,0.0,negative
2008-05-23,19.67635405578483,19.846212089951123,19.49290836377984,19.73750305175781,5387200,0.0,negative
2008-05-27,19.710323967951208,20.1043945059532,19.710323967951208,20.08401107788086,2152700,0.0,negative
2008-05-28,20.17913486990657,20.22669491187373,19.90056779902979,20.172340393066406,1505600,0.0,negative
2008-05-29,19.825828269981688,20.18592644241988,19.812239317384137,20.124778747558597,1401100,0.0,negative
2008-05-30,20.24028315538481,20.396552229483618,20.179134161882857,20.355785369873047,1045500,0.0,negative
2008-06-02,19.846210780659856,19.961714288109512,19.6695595771852,19.79865074157715,1575500,0.0,negative
2008-06-03,20.0840115693924,20.16554398776328,19.78506239249808,19.920948028564453,1315800,48.0,negative
2008-06-04,19.81224269660565,20.24707888658319,19.79865374169033,19.948129653930664,1834000,0.0,negative
2008-06-05,19.880180153040538,19.920945709523465,19.6084076166316,19.839414596557617,1973100,47.0,negative
2008-06-06,19.458929218325476,19.465723692841035,19.00370979309082,19.00370979309082,1604900,0.0,negative
2008-06-09,19.275487858963384,19.3094589431512,18.61643794004389,18.867828369140625,1520000,53.0,negative
2008-06-10,18.31748721658031,18.46016861916875,18.18160158583021,18.324281692504883,3262000,53.0,negative
2008-06-11,18.473760415548917,18.494142550547227,18.14763200052216,18.181604385375977,1595000,0.0,negative
2008-06-12,18.358255989725876,18.69797204595656,18.337872559823023,18.419404983520508,1836000,0.0,negative
2008-06-13,18.43299433903691,18.67759033674916,18.33787424922172,18.534910202026367,1375100,0.0,negative
2008-06-16,18.718354472516538,19.058070534057048,18.711561291689986,18.99692153930664,1309000,0.0,negative
2008-06-17,19.323050252367825,19.33663791015221,18.922185189664752,18.94936180114746,1408600,0.0,negative
2008-06-18,18.51452678828997,18.670795877685528,18.276725267606192,18.283519744873047,2715200,0.0,negative
2008-06-19,17.83509132666305,17.882651362854613,17.189630360284966,17.712793350219727,7437900,0.0,negative
2008-06-20,17.291547869391913,17.332313433493248,16.809150393189416,16.85671043395996,4309700,0.0,negative
2008-06-23,16.883887114478398,16.985801665287354,16.54417108117265,16.578142166137695,3068100,0.0,negative
2008-06-24,17.38666795730433,17.508965945567073,16.90427048092506,16.951831817626953,9495900,41.0,negative
2008-06-25,16.82953074238525,17.20321781938721,16.781970710321037,16.98579978942871,6955400,0.0,negative
2008-06-26,16.856709406374616,16.890681787649704,16.42866776961922,16.46263885498047,2820000,0.0,negative
2008-06-27,16.47622881401636,16.802355918697135,16.29957630833579,16.700441360473633,4033400,0.0,negative
2008-06-30,16.68685119312243,16.802354696282936,16.564553213786148,16.578142166137695,1871700,44.0,negative
2008-07-01,16.34713535771489,16.7276182526814,16.211249720295854,16.618907928466797,4462200,0.0,negative
2008-07-02,16.680058033501886,16.71403041706219,15.93947691876826,15.953065872192385,3601500,0.0,negative
2008-07-03,16.347138376721716,16.449052947586143,16.02780570910276,16.204458236694336,2233400,0.0,negative
2008-07-07,16.340342986880167,16.496613369122276,15.980244770203582,16.190868377685547,1651400,0.0,negative
2008-07-08,15.715264274558256,15.885122303576416,15.450286163982376,15.57258415222168,5195300,0.0,negative
2008-07-09,15.939476453550975,15.95985988309224,15.38234233856201,15.382342338562012,3257100,0.0,negative
2008-07-10,15.287223499272113,15.552201625233684,15.219280024536994,15.491052627563477,2674800,0.0,negative
2008-07-11,15.348369257119796,15.613347327148263,15.185305729724298,15.409518241882324,3568800,0.0,negative
2008-07-14,15.55219841003418,15.68129085575145,15.423107260230635,15.55219841003418,2570500,68.0,negative
2008-07-15,15.99383183478019,16.5781425441687,15.57258337367326,16.034597396850586,5344200,0.0,negative
2008-07-16,14.859183022913298,15.851153428810434,14.628175967529067,15.443493843078612,14598800,95.0,negative
2008-07-17,15.49105437643956,15.898713974959367,15.253254131890968,15.830770492553713,6559100,0.0,negative
2008-07-18,15.91229686591594,16.122920414775088,15.525020848495886,15.987034797668455,2450600,0.0,negative
2008-07-21,16.3063717984393,16.360726319264206,16.048188148499506,16.1229248046875,3267800,0.0,negative
2008-07-22,15.620143599378943,15.973448597329202,15.531817997848313,15.762825012207031,3462400,0.0,negative
2008-07-23,15.762823083408678,16.027801151490724,15.599758261297271,15.667701721191406,3293500,0.0,negative
2008-07-24,15.4842585454829,15.504640679577737,15.063010063366104,15.164924621582031,3801100,0.0,negative
2008-07-25,15.463872818278402,15.694879807071947,15.368752750862374,15.55219841003418,2163800,0.0,negative
2008-07-28,15.681295915668793,15.694884871374068,15.239665222560529,15.280430793762209,2115100,0.0,negative
2008-07-29,15.43669553717156,15.735645998690632,15.3823410256148,15.70846939086914,2534800,0.0,negative
2008-07-30,15.82397127959231,16.122920414775088,15.810382329107552,15.987034797668455,3096700,0.0,negative
2008-07-31,15.606555344883343,15.92588927097543,15.44349179143616,15.484258651733398,4345500,0.0,negative
2008-08-01,15.579376222722567,15.606552829292925,15.192100183720548,15.253249168395996,2601900,0.0,negative
2008-08-04,15.491051227244904,15.579378125190416,15.402725625213264,15.42310905456543,2490100,0.0,negative
2008-08-05,15.987038744726489,16.38110933468145,15.905506317601958,16.353931427001953,2542000,0.0,negative
2008-08-06,16.48302440169321,16.510201014291436,16.238428408739143,16.442258834838867,3500500,0.0,negative
2008-08-07,16.449051110177773,16.707236043169303,16.347136550697506,16.428668975830078,1395000,0.0,negative
2008-08-08,15.633729483484998,16.353926994929658,15.606551583170974,16.29277801513672,3199400,0.0,negative
2008-08-11,16.46263926402744,16.78197317637856,16.442257130669795,16.639291763305664,2453000,0.0,negative
2008-08-12,16.82273834767346,16.979007414045,16.652880328770355,16.870298385620117,2587800,0.0,negative
2008-08-13,16.96542037025506,17.196427405626483,16.9042713728971,17.12169075012207,2208800,0.0,negative
2008-08-14,16.659676492307465,16.849916663361377,16.62570410753786,16.734413146972656,3049900,0.0,negative
2008-08-15,16.71402810833027,16.82273712887927,16.571346708913623,16.74799919128418,1211600,0.0,negative
2008-08-18,16.449048382532624,16.58493530324897,16.10933237665548,16.326751708984375,1312100,0.0,negative
2008-08-19,16.027805591848825,16.15010359435708,15.823976451611117,15.89871311187744,2470100,55.0,negative
2008-08-20,15.87153758189296,15.939479769336296,15.59297046644999,15.715267181396484,2353700,0.0,negative
2008-08-21,15.851151609170458,16.15010211051085,15.78320813669574,16.06177520751953,3037900,0.0,negative
2008-08-22,15.980245783068352,16.143309356865284,15.912302303341107,16.021011352539062,1273700,61.0,negative
2008-08-25,16.082160428299602,16.116131520361645,15.85115337371826,15.851153373718262,1407600,0.0,negative
2008-08-26,16.170484848420042,16.272400708891485,16.00742128594533,16.1229248046875,1560200,0.0,negative
2008-08-27,16.143310972516733,16.469438152749987,16.06177852950131,16.449054718017578,2850200,0.0,negative
2008-08-28,16.68685462160784,16.727621487038455,16.57135109471595,16.652883529663086,1395400,0.0,negative
2008-08-29,16.367519675368897,16.408285239217104,16.041392572755445,16.06856918334961,1672000,0.0,negative
2008-09-02,16.720822318178644,16.761587876257753,16.204453830826267,16.29957389831543,2525900,0.0,negative
2008-09-03,16.034596044181853,16.136510588717318,15.626936570126244,15.688085556030272,2659600,0.0,negative
2008-09-04,15.219277651252453,15.348370103527184,14.852385018358204,14.920327186584473,2548500,0.0,negative
2008-09-05,14.471903355443066,14.954300825111916,14.451521221625416,14.87276840209961,4014300,0.0,negative
2008-09-08,14.920330834136086,15.015452225551874,14.431140105380743,14.723296165466309,3355000,0.0,negative
2008-09-09,14.519463767661184,14.634967270296428,14.172953259755449,14.234102249145508,3258600,0.0,negative
2008-09-10,14.29525154634826,14.492286175137025,14.145775659770049,14.342811584472656,5288900,0.0,negative
2008-09-11,13.989509292763094,14.308841964595956,13.9351547678572,14.27487087249756,4295000,0.0,negative
2008-09-12,13.846821614670278,13.846821614670278,13.466340111798464,13.62260913848877,5366700,0.0,negative
2008-09-15,13.459551164786372,13.792472778511655,13.371225551313968,13.411991119384766,5360400,73.0,negative
2008-09-16,13.44595973910012,14.064242747934657,13.44595973910012,13.98950481414795,5268700,0.0,negative
2008-09-17,13.208159068598343,13.344044697487773,12.718967176037893,13.01791763305664,5735400,0.0,negative
2008-09-18,13.221747187606844,13.778882562089612,12.909209063888175,13.602230072021484,4064600,0.0,negative
2008-09-19,14.308837890625,14.736880786312607,14.16615778933828,14.308837890625,4569400,0.0,negative
2008-09-22,14.05745126543707,14.132187919222051,13.486728167169067,13.493522644042969,4170700,0.0,negative
2008-09-23,13.595435743986869,13.595435743986869,12.895620252163964,12.92279815673828,3471500,0.0,negative
2008-09-24,13.024713718878324,13.031508195549728,12.684997660791684,12.752941131591797,4888200,0.0,negative
2008-09-25,13.0383038963588,13.058686032372725,12.73255889700953,12.780118942260742,3962300,57.0,negative
2008-09-26,12.460784123179812,12.786911201984008,12.440400694786868,12.67140769958496,7151900,0.0,negative
2008-09-29,12.012357409114852,12.05991743955848,10.959237080506634,11.067947387695312,6639200,0.0,negative
2008-09-30,11.971589586516926,12.059915155481944,11.726993709516275,11.964795112609863,4198700,0.0,negative
2008-10-01,12.032741557538271,12.202599578142124,11.822117974845376,12.127862930297852,2475700,0.0,negative
2008-10-02,12.195807425570605,12.20260060656309,11.55034637451172,11.55034637451172,4025900,0.0,negative
2008-10-03,11.611495378521251,11.99877149105,11.3872828241144,11.39407730102539,3533700,0.0,negative
2008-10-06,11.414458821243445,11.462020157059484,10.415694095556656,10.925268173217772,5105100,0.0,negative
2008-10-07,11.4076650197212,11.441636104684088,10.334161758422852,10.334161758422852,3238800,0.0,negative
2008-10-08,10.762203646962586,11.210628690926546,10.273012395385136,10.565168380737305,7108500,0.0,negative
2008-10-09,10.911678650402152,10.938856555163722,9.851764987063596,9.960474014282228,3497300,0.0,negative
2008-10-10,9.980856550637208,10.517607845361084,9.450899731937444,10.04200553894043,5183400,0.0,negative
2008-10-13,10.660289172510696,10.986416911593212,10.245835832216036,10.95923900604248,2692200,0.0,negative
2008-10-14,10.544786912540648,10.639906995542324,9.722674013694483,9.940092086791992,4939100,0.0,negative
2008-10-15,9.654727223655568,10.673875062966331,9.654727223655568,10.082769393920898,10863700,66.0,negative
2008-10-16,10.218658086225062,10.714643823552588,9.661524008201754,10.653494834899902,5517200,0.0,negative
2008-10-17,10.184683972236924,11.17665521492515,9.960471498245822,10.408896446228027,4561700,0.0,negative
2008-10-20,10.755408710892628,11.720202220914612,10.71464315298007,11.584315299987791,7817800,0.0,negative
2008-10-21,11.020386859078863,11.366897343568782,10.735026007803665,10.748614311218262,3437200,0.0,negative
2008-10-22,10.422488869219542,10.605935205469503,9.715879487304166,9.906120300292969,3203600,0.0,negative
2008-10-23,10.30019292100553,10.504022727866316,9.82459047030176,10.368136405944824,5760000,0.0,negative
2008-10-24,9.647935509381966,10.93885686393425,9.607169947002747,10.646700859069824,4722500,0.0,negative
2008-10-27,11.067949323367944,11.203834963269957,10.558374609972278,10.646700859069824,4384100,0.0,negative
2008-10-28,10.802969770500768,11.49599080040545,10.39531091287177,11.482401847839355,3548600,56.0,negative
2008-10-29,11.203833196341828,11.611492643584649,11.067947577869994,11.278571128845217,4707500,0.0,negative
2008-10-30,11.448433653046282,11.659057287347446,11.122306484596576,11.563937187194824,2297600,0.0,negative
2008-10-31,11.237804270323815,12.168625249458136,11.18344847413906,11.924029350280762,3287900,0.0,negative
2008-11-03,11.81532364328751,12.080303039897796,11.699820136025044,12.025948524475098,4670000,0.0,negative
2008-11-04,12.352076707616648,12.956770907073825,12.250162144189952,12.800501823425291,4046000,0.0,negative
2008-11-05,12.277334629183066,12.549107138932934,11.7541717379686,11.7881441116333,3467600,0.0,negative
2008-11-06,11.509579109195457,11.625082607719005,10.64670010822035,10.68746566772461,4212000,0.0,negative
2008-11-07,11.142687585308302,11.489198155494236,10.95924058416621,11.258191108703612,4151100,0.0,negative
2008-11-10,11.856089821917092,11.862883002030747,11.033976365388773,11.149479866027832,2949400,48.0,negative
2008-11-11,11.027182514262536,11.054360419912484,10.551580180656307,10.633111953735352,3054700,0.0,negative
2008-11-12,10.10315386453446,10.381720883681714,9.946884813971604,9.994444847106934,3312600,55.0,negative
2008-11-13,9.906119789013896,10.857324452820878,9.518843706285711,10.850530624389648,3892400,51.0,negative
2008-11-14,10.130333241894922,10.687467396947463,10.082773198792482,10.239042282104492,2335700,0.0,negative
2008-11-17,10.137127687423185,10.232248421289718,9.824588873812552,9.844971656799316,1526700,0.0,negative
2008-11-18,9.817796789693183,10.082775624931529,9.559612433092086,9.885740280151367,2596200,0.0,negative
2008-11-19,9.641141120632128,9.783821886170134,9.009269714355469,9.009269714355469,2944700,0.0,negative
2008-11-20,8.954914189838966,9.423721996385895,8.588020926641452,8.601609230041504,3499300,0.0,negative
2008-11-21,9.376163530961572,9.389751836634629,8.785057655151768,9.362574577331545,4218000,64.0,negative
2008-11-24,9.749850980542032,10.361339616775512,9.593581259220263,10.191481590270996,2233700,0.0,negative
2008-11-25,10.34775235838798,10.34775235838798,9.865356106147091,10.116745948791504,2539500,0.0,negative
2008-11-26,10.01482834003508,10.667083139068888,9.953679351382394,10.653494834899902,2203600,0.0,negative
2008-11-28,10.191482624526662,10.415695190429688,10.171099840705573,10.415695190429688,612200,0.0,negative
2008-12-01,9.74305476342984,9.810997573119874,9.34218978881836,9.34218978881836,2461900,52.0,negative
2008-12-02,9.45089905650168,9.777026754825576,9.315012785515412,9.63434600830078,2894200,0.0,negative
2008-12-03,9.274244755275092,9.858556577471695,9.274244755275092,9.80420207977295,2912100,0.0,negative
2008-12-04,9.559609265746024,9.83138248957611,9.416928501423383,9.552815437316896,3116200,0.0,negative
2008-12-05,9.437312178045344,9.681907502744926,9.213099635081493,9.62755298614502,4388400,0.0,negative
2008-12-08,9.539227224843788,9.919709508550753,9.505255488234006,9.824588775634766,3403600,0.0,negative
2008-12-09,9.641140524914327,10.300189796244648,9.573197708543889,10.04200553894043,3497400,47.0,negative
2008-12-10,10.565168462614936,11.108714229918135,10.4088987548352,10.911678314208984,4201800,0.0,negative
2008-12-11,11.006801669524968,11.264985323856166,10.61952489211415,10.789382934570312,2149400,0.0,negative
2008-12-12,10.69426255507163,11.231014609217066,10.69426255507163,11.169865608215332,2908400,0.0,negative
2008-12-15,11.482402700477468,11.5027861308402,11.11551002534582,11.414459228515623,3199400,59.0,negative
2008-12-16,11.38049040606916,11.862886690795069,11.237810252867703,11.8289155960083,3742100,0.0,negative
2008-12-17,11.448431415447434,12.005565543302216,11.448431415447434,11.781352996826172,3713900,74.0,negative
2008-12-18,12.005564044327034,12.22298208698632,11.414457606922564,11.631876945495604,5760800,100.0,negative
2008-12-19,11.869680665183404,11.958007581343098,11.686234946840466,11.83570957183838,2457300,83.0,negative
2008-12-22,11.9648005988625,11.9648005988625,11.468814143528116,11.686233520507812,2253900,0.0,negative
2008-12-23,11.985178695234376,12.03953319718435,11.720200660217449,11.7881441116333,2102300,0.0,negative
2008-12-24,11.733793650281305,11.917240643501051,11.733793650281305,11.815324783325195,606400,0.0,negative
2008-12-26,11.781349106889587,11.930823656549176,11.781349106889587,11.869674682617188,488000,0.0,negative
2008-12-29,11.8560887018191,11.896854258218696,11.570727215194555,11.67264175415039,1587800,0.0,negative
2008-12-30,11.951209247651818,12.21618731881228,11.815322326284864,12.161832809448242,1136100,0.0,negative
2008-12-31,12.1074809408291,12.324899025705989,12.07350985103484,12.277338981628418,1430300,0.0,negative
2009-01-02,12.025947511682029,12.420018039287488,11.896855062457242,12.365663528442385,2624500,0.0,negative
2009-01-05,12.093889524254058,12.413223405326,12.073507392892866,12.311308860778809,1686400,0.0,negative
2009-01-06,12.420018456271857,12.725762104072825,12.345280515382957,12.603464126586914,2723900,0.0,negative
2009-01-07,12.134654465963328,12.270540071968073,11.890058560875834,12.046327590942385,2530500,54.0,negative
2009-01-08,12.087097321087546,12.141451835632324,11.788146843134337,12.141451835632324,2177500,0.0,negative
2009-01-09,11.808527018727288,11.835704919451516,11.428045479983542,11.46881103515625,1866400,0.0,negative
2009-01-12,11.142685076416708,11.224217490537782,10.93885598498466,11.040770530700684,2010300,0.0,negative
2009-01-13,10.93885683040088,11.30574948251684,10.918473401316826,11.12909698486328,2748600,69.0,negative
2009-01-14,10.802967873026796,10.850528550697469,10.49042914642825,10.578755378723145,3851100,73.0,negative
2009-01-15,10.979623288399786,11.373693878110398,10.816559730165803,11.237808227539062,5092200,100.0,negative
2009-01-16,11.543551083570735,11.543551083570735,11.000005928524612,11.353309631347656,2962800,91.0,negative
2009-01-20,11.217424962175375,11.298956094537434,10.802970935607307,10.836942672729492,2256900,0.0,negative
2009-01-21,11.197040709301646,11.298955265231012,10.816559095738862,11.251395225524902,2793000,0.0,negative
2009-01-22,10.687465884729011,11.006799779085345,10.612728592149102,10.823352813720703,2092000,0.0,negative
2009-01-23,10.293397327421347,11.115510943857116,10.286603498029342,11.020389556884766,3105500,51.0,negative
2009-01-26,11.000007322449582,11.346517888669132,10.945652800057143,11.047567367553713,2078500,0.0,negative
2009-01-27,11.264986634825508,11.597908281273854,11.231015540746478,11.563937187194824,2001900,0.0,negative
2009-01-28,12.406430087812073,12.413224564204706,12.032741661700427,12.195806503295898,3771100,0.0,negative
2009-01-29,11.713409837143544,11.713409837143544,11.224219167088442,11.326133728027344,2715600,0.0,negative
2009-01-30,11.462020782100032,11.550346390175704,11.149481323549429,11.237808227539062,1617000,0.0,negative
2009-02-02,11.135892216439466,11.46881380524063,11.115510081886992,11.339722633361816,2488600,44.0,negative
2009-02-03,11.380487451174751,11.754174580459724,11.163069390797036,11.693025588989258,3263400,0.0,negative
2009-02-04,11.462017388021067,11.890058939646362,11.42125053859879,11.57072639465332,2835400,0.0,negative
2009-02-05,11.597904537888803,11.937620552687722,11.387280971569329,11.801734924316406,3450100,58.0,negative
2009-02-06,12.134656044445777,12.542314211401932,12.080301535790708,12.433605194091797,2940900,0.0,negative
