Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
XEL,2012-06-07,19.37196954315461,19.398960018320217,19.13580932033902,19.169546127319336,9658800,37.0,negative
XEL,2012-06-08,19.102072382823053,19.21003171606796,19.000860668778053,19.18304252624512,9511500,51.0,negative
XEL,2012-06-11,19.27076206905719,19.432701094699038,19.16955033890316,19.27750968933105,9478600,54.0,negative
XEL,2012-06-12,19.331486287712668,19.331486287712668,19.07508319300021,19.18304252624512,3333500,48.0,negative
XEL,2012-06-13,19.14255541226235,19.290999152902785,19.06158528020065,19.20328140258789,2429600,47.0,negative
XEL,2012-06-14,19.264010310988446,19.419202969998945,19.21677826619353,19.39896011352539,2029200,46.0,negative
XEL,2012-06-15,19.446200398660945,19.53391819357344,19.39222071216758,19.47993850708008,3033500,41.0,negative
XEL,2012-06-18,19.40571008312657,19.648619242328017,19.40571008312657,19.581144332885746,4065900,51.0,negative
XEL,2012-06-19,19.656059135675463,19.696923758881653,19.458544408563476,19.51303100585937,3276800,45.0,negative
XEL,2012-06-20,19.49940874523119,19.533463679955045,19.13843553059884,19.17248916625977,3113000,41.0,negative
XEL,2012-06-21,19.226979315070743,19.349574504601065,18.954546282260697,18.968168258666992,4052900,49.0,negative
XEL,2012-06-22,19.029466161733808,19.063519804238087,18.90687097021729,18.98179054260254,3045300,41.0,negative
XEL,2012-06-25,18.92730362851128,19.00222190061956,18.81151942718411,18.968168258666992,3136400,39.0,negative
XEL,2012-06-26,18.988601368675894,19.043087979382705,18.84557450271926,18.920494079589844,2769500,60.0,negative
XEL,2012-06-27,18.927303275404483,19.131627721434363,18.927303275404483,19.090763092041016,2162600,55.0,negative
XEL,2012-06-28,18.974978747308477,19.118005598619536,18.90005917810946,19.111194610595703,2756300,78.0,negative
XEL,2012-06-29,19.29508843464729,19.47217023566437,19.233790838177413,19.34957504272461,4709900,45.0,negative
XEL,2012-07-02,19.315518200780403,19.649248782364257,19.315518200780403,19.56751823425293,3259100,52.0,negative
XEL,2012-07-03,19.56752571154688,19.68330994116221,19.48579643126752,19.560714721679688,1647100,58.0,negative
XEL,2012-07-05,19.519841837873127,19.58795040871781,19.451733267028445,19.5062198638916,1727500,72.0,negative
XEL,2012-07-06,19.35638946570401,19.53347129814239,19.301902847958623,19.4721736907959,1864000,80.0,negative
XEL,2012-07-09,19.41086879831243,19.581139577244997,19.390435837177854,19.51303100585937,3428800,62.0,negative
XEL,2012-07-10,19.581139421727045,19.615193057617915,19.45854425401921,19.5062198638916,1934800,50.0,negative
XEL,2012-07-11,19.519844992870908,19.628818204210592,19.45173641101782,19.615196228027344,2155300,96.0,negative
XEL,2012-07-12,19.513035897641227,19.65606406331348,19.46536027543824,19.58795547485352,2594900,73.0,negative
XEL,2012-07-13,19.58795434782932,19.737792194569455,19.567521382747987,19.676494598388672,2719000,76.0,negative
XEL,2012-07-16,19.662873767176837,19.73779204043024,19.608387159782,19.6696834564209,2034000,86.0,negative
XEL,2012-07-17,19.71054172627276,19.805892927392154,19.60156855383269,19.77865028381348,2511500,78.0,negative
XEL,2012-07-18,19.74461118061824,19.87401741375712,19.66288188531432,19.860395431518555,3420400,56.0,negative
XEL,2012-07-19,19.78546553998379,19.812709490294274,19.56751913375213,19.7718448638916,3606100,85.0,negative
XEL,2012-07-20,19.82633667211064,19.976174540978576,19.710552451010702,19.88763427734375,2319400,86.0,negative
XEL,2012-07-23,19.86720076393383,19.942120345843115,19.656065295627997,19.696929931640625,2145700,72.0,negative
XEL,2012-07-24,19.696931920896603,19.710553900630995,19.424498821526257,19.560714721679688,1908400,84.0,negative
XEL,2012-07-25,19.581141955152034,19.67649318723345,19.472168747326677,19.533466339111328,1724400,80.0,negative
XEL,2012-07-26,19.710551389767573,19.87401122856716,19.66287576583394,19.839956283569336,1311700,62.0,negative
XEL,2012-07-27,19.908058456193004,20.10557317631216,19.908058456193004,20.057897567749023,2477100,64.0,negative
XEL,2012-07-30,20.051091174360224,20.173686366786157,19.914874005206254,20.14644241333008,2075900,82.0,negative
XEL,2012-07-31,20.153250901138204,20.228170464783407,19.95573616027832,19.95573616027832,1659300,57.0,negative
XEL,2012-08-01,19.95573392995505,20.37800601549289,19.860382713472884,19.91486930847168,2440900,54.0,negative
XEL,2012-08-02,19.7582299058082,20.166880212154933,19.533472432177017,19.717365264892575,2103400,68.0,negative
XEL,2012-08-03,19.921686635496823,20.01703788232544,19.79909143296672,19.969362258911133,1841600,72.0,negative
XEL,2012-08-06,20.078337400056583,20.17368995504986,19.942121505737305,19.942121505737305,1401500,77.0,negative
XEL,2012-08-07,19.9897983694359,20.04428499034456,19.690121304906487,19.717365264892575,1991700,45.0,negative
XEL,2012-08-08,19.64925415089957,19.69692977571411,19.56752358045795,19.66287612915039,1785000,66.0,negative
XEL,2012-08-09,19.656059769628783,19.737789018677123,19.540275584257817,19.56751823425293,1275900,58.0,negative
XEL,2012-08-10,19.519842121468315,19.69011290152234,19.519842121468315,19.65605926513672,1311400,88.0,negative
XEL,2012-08-13,19.622008966016654,19.724171198375583,19.547090688453853,19.581144332885746,1393600,62.0,negative
XEL,2012-08-14,19.594764709472656,19.724169586992595,19.56070976875965,19.594764709472656,1493200,74.0,negative
XEL,2012-08-15,19.594765530294207,19.61519719651473,19.492603302001957,19.492603302001957,1213200,70.0,negative
XEL,2012-08-16,19.47898246599217,19.601577666748323,19.397251899133643,19.45854949951172,1421900,82.0,negative
XEL,2012-08-17,19.5130374088168,19.52665938737639,19.397253189187,19.4040641784668,1613700,89.0,negative
XEL,2012-08-20,19.41087501495139,19.45855064047131,19.30871277468537,19.397253036499023,1231400,70.0,negative
XEL,2012-08-21,19.383631586203663,19.444929191846164,19.24060470574678,19.254226684570312,1433400,67.0,negative
XEL,2012-08-22,19.213352345050467,19.30189386961598,19.16567673908265,19.192920684814453,1395000,92.0,negative
XEL,2012-08-23,19.192923778768243,19.2405993924215,18.82513824647789,18.83194923400879,3389400,97.0,negative
XEL,2012-08-24,18.83195359655531,19.043089062671967,18.818331618337886,19.02265739440918,2351400,84.0,negative
XEL,2012-08-27,19.070333022261156,19.13844161429618,19.0158464084458,19.04990005493164,1569100,60.0,negative
XEL,2012-08-28,19.01584290008776,19.090762467410222,18.92730265612193,19.03627586364746,1265100,64.0,negative
XEL,2012-08-29,19.049896540290824,19.08395147955699,18.961356296325,19.03627586364746,1364500,77.0,negative
XEL,2012-08-30,18.961355209350582,19.015841809989865,18.87281367139737,18.961355209350582,1205600,69.0,negative
XEL,2012-08-31,19.04308271329373,19.04308271329373,18.893244900051315,18.995407104492188,1952800,76.0,negative
XEL,2012-09-04,18.9749809451892,19.165683435693108,18.90006136731221,19.124818801879883,1738400,62.0,negative
XEL,2012-09-05,19.12481673335828,19.165681362751627,19.056708151660604,19.090763092041016,2644200,81.0,negative
XEL,2012-09-06,19.14525390798563,19.30871376057004,19.11800994968985,19.301902770996094,1896800,58.0,negative
XEL,2012-09-07,19.3087157603054,19.335958422359177,19.090769267620907,19.13844490051269,2050300,80.0,negative
XEL,2012-09-10,19.315524979310343,19.315524979310343,19.10438819720331,19.14525413513184,1481900,67.0,negative
XEL,2012-09-11,19.13843648726089,19.172490124624037,19.063516926186377,19.07713890075684,1798600,62.0,negative
XEL,2012-09-12,19.104386665587025,19.104386665587025,18.961359791494125,19.02265739440918,1503600,71.0,negative
XEL,2012-09-13,19.009032806355705,19.31552077885185,18.995410830008503,19.29508781433105,5924900,73.0,negative
XEL,2012-09-14,19.281460284419357,19.301893243054923,19.111189526311293,19.16567611694336,6702500,67.0,negative
XEL,2012-09-17,19.16568172030559,19.24060129147704,18.961357270463846,18.968168258666992,2128500,65.0,negative
XEL,2012-09-18,19.036941748295963,19.036941748295963,18.82373937437675,18.878759384155277,2409700,64.0,negative
XEL,2012-09-19,18.865007167672896,18.96129187273319,18.809987148812628,18.858129501342773,2396600,71.0,negative
XEL,2012-09-20,18.84437249600513,18.961290189677865,18.81686314490716,18.865005493164062,2701400,100.0,negative
XEL,2012-09-21,18.87188309356164,18.88563711317272,18.74121006890192,18.789352416992188,3354500,62.0,negative
XEL,2012-09-24,18.78934744646832,19.03693809889858,18.78246978259189,18.975040435791016,2053500,64.0,negative
XEL,2012-09-25,19.01631164550781,19.140107014286595,18.98880229232403,19.01631164550781,1624600,46.0,negative
XEL,2012-09-26,19.050701707309724,19.25702646616343,19.030068706712026,19.0850887298584,1906500,68.0,negative
XEL,2012-09-27,19.10571708846424,19.11947110707349,18.878759384155277,18.878759384155277,1949300,53.0,negative
XEL,2012-09-28,18.84437283184391,19.07133055751451,18.7824751510446,19.05757522583008,2594200,72.0,negative
XEL,2012-10-01,18.961292443434285,19.098843150615355,18.844374735864605,18.89251708984375,1617300,55.0,negative
XEL,2012-10-02,18.975046959841787,19.036944644231177,18.913149275452398,19.01631164550781,1719000,46.0,negative
XEL,2012-10-03,19.030064273167152,19.153859624350385,19.00255361211287,19.14010429382324,1775800,69.0,negative
XEL,2012-10-04,19.22263704726852,19.31892174782636,19.160739364972574,19.236391067504883,1227700,51.0,negative
XEL,2012-10-05,19.28453845362677,19.318925478529188,19.153865397791925,19.215763092041016,1217900,50.0,negative
XEL,2012-10-08,19.215765230457524,19.277662931594865,19.11947918880996,19.22264289855957,917100,51.0,negative
XEL,2012-10-09,19.188243050379647,19.291405386479163,19.098836042234808,19.1469783782959,1325500,67.0,negative
XEL,2012-10-10,19.133228238313823,19.1676165675249,18.995678856811395,19.05757522583008,1427400,54.0,negative
XEL,2012-10-11,19.10571338612678,19.18824272891164,19.0644474029541,19.0644474029541,1165700,58.0,negative
XEL,2012-10-12,19.112591799984155,19.18136581774354,18.92689880376109,18.99567413330078,1153700,36.0,negative
XEL,2012-10-15,18.995681452864236,19.091966164252785,18.871886074347064,19.07821083068848,1015800,49.0,negative
XEL,2012-10-16,19.14010429382324,19.215757299942,19.078206618231626,19.14010429382324,1471600,54.0,negative
XEL,2012-10-17,19.202005931513547,19.42896368491925,19.126352909784718,19.40145301818848,1890400,74.0,negative
XEL,2012-10-18,19.408328269377133,19.47710361586373,19.353308254543983,19.442716598510746,1080800,50.0,negative
XEL,2012-10-19,19.435839169031635,19.46334852089242,19.236390792973204,19.284534454345703,1438700,68.0,negative
XEL,2012-10-22,19.318918622600123,19.325796287496036,19.153858600439627,19.257020950317383,1699300,52.0,negative
XEL,2012-10-23,19.09196844823781,19.250150867808426,19.06445777781808,19.18137550354004,1961300,44.0,negative
XEL,2012-10-24,19.20888236491711,19.312044734972524,18.975046959841787,19.01631164550781,1348500,62.0,negative
XEL,2012-10-25,19.15385929874835,19.305163996633272,19.03694161481621,19.27765464782715,1483800,46.0,negative
XEL,2012-10-26,19.32580371167936,19.3739460726646,19.18137531694266,19.250150680541992,2258000,57.0,negative
XEL,2012-10-31,19.32580033603044,19.48398272643243,19.277657983454247,19.42896270751953,2317700,64.0,negative
XEL,2012-11-01,19.49086394268942,19.49086394268942,19.305170853119865,19.346435546875,2074500,61.0,negative
XEL,2012-11-02,19.463351616628348,19.463351616628348,19.18137382835705,19.188251495361328,1351400,58.0,negative
XEL,2012-11-05,19.1332289479964,19.195126631091597,18.913148880004883,18.913148880004883,2198300,55.0,negative
XEL,2012-11-06,18.92690397887256,19.0988416938439,18.885637982797363,18.90627098083496,1902000,48.0,negative
XEL,2012-11-07,18.830614856889834,18.85124785152021,18.411087793649088,18.5417594909668,2684600,60.0,negative
XEL,2012-11-08,18.5555219799622,18.761848070531023,18.41109489716688,18.417972564697266,1762700,65.0,negative
XEL,2012-11-09,18.383575639250097,18.438595642009943,18.20476030233552,18.22539329528809,1773700,68.0,negative
XEL,2012-11-12,18.301051654469404,18.30792932080256,17.936543209496634,17.957176208496094,2150300,72.0,negative
XEL,2012-11-13,17.95716878016191,18.156615774195306,17.81274047047274,18.05345344543457,2581700,52.0,negative
XEL,2012-11-14,18.067218365870257,18.12911605834961,17.90903595699231,18.12911605834961,3126900,54.0,positive
XEL,2012-11-15,18.11535538653575,18.218517739678475,17.812744680440666,17.90215301513672,2009400,57.0,positive
XEL,2012-11-16,17.91590326664968,18.149738584224075,17.874638596424848,18.06720924377441,3057900,67.0,positive
XEL,2012-11-19,18.170376793966668,18.170376793966668,17.798990719936224,17.977806091308594,3624900,54.0,positive
XEL,2012-11-20,17.970930229381676,18.03282791459933,17.79899250639502,17.957176208496094,2659700,69.0,positive
XEL,2012-11-21,17.97780967384934,18.012198008916357,17.778362577584048,17.970932006835938,2205600,62.0,positive
XEL,2012-11-23,17.991563637958677,18.005318970938124,17.77148355741056,17.895278930664062,1152400,64.0,positive
XEL,2012-11-26,17.90215902909952,18.191014502004123,17.88152602682743,18.094728469848636,2111700,52.0,positive
XEL,2012-11-27,18.12911184339601,18.30104954657911,18.108478846773032,18.19100952148437,1832700,65.0,positive
XEL,2012-11-28,18.20476481136904,18.28729549184053,18.039704762206732,18.24603080749512,2526600,56.0,positive
XEL,2012-11-29,18.25291109883617,18.41109350472888,18.20476742976457,18.37670516967773,1498000,43.0,positive
XEL,2012-11-30,18.43172664474691,18.61054206574493,18.314808919932087,18.60366439819336,2972900,53.0,positive
XEL,2012-12-03,18.63117370417936,18.63117370417936,18.287298222465868,18.528011322021484,2352200,63.0,positive
XEL,2012-12-04,18.5348874329893,18.569274453561373,18.37670372772782,18.390459060668945,1561300,50.0,positive
XEL,2012-12-05,18.41109435922929,18.885641598932214,18.376706022582106,18.734336853027344,3004300,62.0,positive
XEL,2012-12-06,18.78247411067712,18.816862437983414,18.61741407494856,18.679311752319336,1794800,53.0,positive
XEL,2012-12-07,18.693066743224698,18.80310676504217,18.56239372539876,18.65180206298828,2356000,47.0,positive
XEL,2012-12-10,18.651807237731987,18.734336621101715,18.62429656875481,18.727458953857425,1540600,53.0,positive
XEL,2012-12-11,18.734335874477612,18.837498255468866,18.658682849586302,18.7618465423584,1902300,50.0,positive
XEL,2012-12-12,18.65180107229496,18.82373876122482,18.617412747440707,18.71369743347168,2873700,55.0,positive
XEL,2012-12-13,18.68619155883789,18.713700912054385,18.603660875627,18.68619155883789,2616600,42.0,positive
XEL,2012-12-14,18.665560727638365,18.67931606173431,18.528011322021484,18.528011322021484,1902900,45.0,positive
XEL,2012-12-17,18.57615237318212,18.816865455809246,18.57615237318212,18.803110122680664,2834100,54.0,positive
XEL,2012-12-18,18.83749048182541,19.023183478048477,18.80310347294572,18.99567413330078,3785400,44.0,positive
XEL,2012-12-19,19.009437503351197,19.01631517086734,18.81686806002292,18.823745727539062,1775000,56.0,positive
XEL,2012-12-20,18.84437105818088,18.92002406354404,18.741208703818717,18.878759384155277,1495900,55.0,positive
XEL,2012-12-21,18.79622810134142,18.988798785183832,18.67243275542704,18.71369743347168,4453900,64.0,positive
XEL,2012-12-24,18.720646030336404,18.762324276426146,18.56782358646142,18.692859649658203,928400,68.0,positive
XEL,2012-12-26,18.74148600553068,18.75537919699257,18.421950551473124,18.456682205200195,1758300,53.0,positive
XEL,2012-12-27,18.42195820133993,18.50531473487043,18.24135061211955,18.449743270874023,1774300,62.0,positive
XEL,2012-12-28,18.34553310294369,18.51919396255121,18.234390258789062,18.234390258789062,1980900,66.0,positive
XEL,2012-12-31,18.234392981813706,18.55392837524414,18.12325012106161,18.55392837524414,4314300,62.0,positive
XEL,2013-01-02,18.776216323642004,19.01934051513672,18.70675170110317,19.01934051513672,2702000,87.0,positive
XEL,2013-01-03,19.02628794325027,19.08880597378081,18.90125188218918,18.963769912719727,2403600,67.0,positive
XEL,2013-01-04,18.98461070691357,19.06796852702732,18.92903926848028,19.03323554992676,1750100,55.0,positive
XEL,2013-01-07,18.94988040477193,19.019343714066565,18.790111348582247,18.831790924072266,2856800,76.0,positive
XEL,2013-01-08,18.8040037994832,18.894308217892306,18.73453916799796,18.86652183532715,3761500,76.0,positive
XEL,2013-01-09,18.866523612376223,18.94988144299556,18.790112378052477,18.894309997558597,1994400,80.0,positive
XEL,2013-01-10,18.94293484669997,19.019344756095947,18.80400557064366,18.894309997558597,2254900,80.0,positive
XEL,2013-01-11,18.93599026211945,18.93599026211945,18.79706097130362,18.87347221374512,1828600,59.0,positive
XEL,2013-01-14,18.866524588571146,18.92904263353853,18.79011335029372,18.81095314025879,2077300,84.0,positive
XEL,2013-01-15,18.790117263793945,18.817903656201235,18.727599205805653,18.790117263793945,2087500,66.0,positive
XEL,2013-01-16,18.741484490917497,18.83873549836364,18.692859649658203,18.692859649658203,2599500,51.0,positive
XEL,2013-01-17,18.595607308539247,18.76926818816716,18.595607308539247,18.73453521728516,2509400,69.0,positive
XEL,2013-01-18,18.727590405329217,18.7623233795166,18.616447537784577,18.7623233795166,3741500,63.0,positive
XEL,2013-01-22,18.783164708169213,19.04018211364746,18.72064667441989,19.04018211364746,3546300,46.0,positive
XEL,2013-01-23,19.00544945163756,19.054074291986,18.84568041558584,18.97071647644043,3125200,75.0,positive
XEL,2013-01-24,19.02629079643896,19.1304884129004,18.984612544811025,19.0471305847168,2700400,68.0,positive
XEL,2013-01-25,19.11659173149344,19.151323380689437,18.99155567450388,19.13743019104004,2210100,71.0,positive
XEL,2013-01-28,19.09575358378017,19.10964677462039,18.956825650160727,19.03323554992676,1647100,70.0,positive
XEL,2013-01-29,19.04018228464987,19.22078979211136,19.005450632222804,19.165218353271484,1837700,53.0,positive
XEL,2013-01-30,19.10964978938438,19.165221236584703,19.033238552636007,19.081863403320312,4303900,73.0,positive
XEL,2013-01-31,19.09575008641335,19.31108920528729,18.991553824050307,19.297197341918945,3063300,45.0,positive
XEL,2013-02-01,19.38055328421851,19.49864273160144,19.35971482728038,19.45696449279785,2477600,55.0,positive
XEL,2013-02-04,19.40834992651742,19.43613499210823,19.241635558188488,19.269420623779297,2119500,66.0,positive
XEL,2013-02-05,19.373607227690588,19.463911626685288,19.297197341918945,19.297197341918945,2887400,74.0,positive
XEL,2013-02-06,19.283309128567296,19.331933975219727,19.16521964744238,19.331933975219727,1717700,61.0,positive
XEL,2013-02-07,19.380559633902983,19.40139942259621,19.193005510447207,19.28330993652344,1978300,62.0,negative
XEL,2013-02-08,19.276349192233745,19.35970696089768,19.206884605834937,19.3388671875,2356100,47.0,negative
XEL,2013-02-11,19.33193114223532,19.4500206060549,19.33193114223532,19.408342361450195,1601600,79.0,negative
XEL,2013-02-12,19.43612474114525,19.470857710975,19.34582166944256,19.45001792907715,1239700,51.0,negative
XEL,2013-02-13,19.443070249430683,19.51253486028402,19.352767182770418,19.394445419311523,2953900,53.0,negative
XEL,2013-02-14,19.33888170074288,19.49864944191223,19.311095315359804,19.373613357543945,3335800,51.0,negative
XEL,2013-02-15,19.408340676437717,19.526430130004883,19.37360770484302,19.526430130004883,2180300,57.0,negative
XEL,2013-02-19,19.540327262637643,19.75566776980773,19.540327262637643,19.658416748046875,2143700,63.0,negative
XEL,2013-02-20,19.651469144219803,19.7487188295097,19.582004515472335,19.588951110839844,1942000,52.0,negative
XEL,2013-02-21,19.582009411608592,19.69315231542282,19.450026716481226,19.484758377075195,3172300,52.0,negative
XEL,2013-02-22,19.533384697855137,19.651474199626463,19.49170511492789,19.60979461669922,1978500,48.0,negative
XEL,2013-02-25,19.644520386999268,19.84596633077771,19.477806091308597,19.477806091308597,3413100,71.0,negative
XEL,2013-02-26,19.581999062468544,19.79039156575224,19.49864126619873,19.70008850097656,4286400,74.0,negative
XEL,2013-02-27,19.734827332729783,19.83902362233096,19.665362698019766,19.832077026367188,3120400,57.0,negative
XEL,2013-02-28,19.845965359638672,20.019626241434494,19.81818030751358,19.93626976013184,3611400,66.0,negative
XEL,2013-03-01,19.88069962128168,19.971002702708446,19.741770376857065,19.94321632385254,2006900,70.0,negative
XEL,2013-03-04,19.929328492685123,20.21413230895996,19.866810452534285,20.21413230895996,2381500,79.0,negative
XEL,2013-03-05,20.290542537520924,20.40863202357153,20.04741829411769,20.30443572998047,3095400,67.0,negative
XEL,2013-03-06,20.3877932371728,20.3877932371728,20.14466767268928,20.21413230895996,2253600,64.0,negative
XEL,2013-03-07,20.21412951683852,20.27664754835392,20.082146858647395,20.116878509521484,2100700,70.0,negative
XEL,2013-03-08,20.1307735763987,20.15855995963021,19.96405925179266,20.12382698059082,7040600,54.0,negative
XEL,2013-03-11,20.10993882592748,20.15161708354032,20.0613126462966,20.144670486450195,9600200,62.0,negative
XEL,2013-03-12,20.12382510468181,20.16550467564378,20.04046861261298,20.116878509521484,11937600,79.0,negative
XEL,2013-03-13,20.130775255660296,20.22107968376801,20.061310616714614,20.17245483398437,2616900,88.0,negative
XEL,2013-03-14,20.158557891845703,20.214129327680755,20.06130688543871,20.158557891845703,2936600,100.0,negative
XEL,2013-03-15,20.10298871376736,20.24886325236963,20.0543638675666,20.24191665649414,4183900,87.0,negative
XEL,2013-03-18,20.15161034470832,20.1793953988494,20.02657428875477,20.075199127197266,2719500,85.0,negative
XEL,2013-03-19,20.068192570226003,20.17337150600016,19.920940990204,20.01910781860352,4534500,84.0,negative
XEL,2013-03-20,20.110258411274437,20.2294615293996,20.047150799477443,20.15934181213379,4759300,71.0,negative
XEL,2013-03-21,20.09623427467213,20.19440107675396,20.054162979125977,20.054162979125977,3066500,84.0,negative
XEL,2013-03-22,20.04715878955148,20.15233773865954,19.998075369129243,20.103254318237305,2375200,63.0,negative
XEL,2013-03-25,20.13830796131622,20.27854741301774,20.012094059691886,20.08221244812012,2211900,78.0,negative
XEL,2013-03-26,20.13129482687971,20.32061767578125,20.11025984639452,20.32061767578125,2756500,79.0,negative
XEL,2013-03-27,20.229469011623856,20.55201795795565,20.194408471312013,20.530982971191406,4431400,72.0,negative
XEL,2013-03-28,20.537987956360716,20.853524685197105,20.523963745099792,20.825477600097656,4727000,73.0,negative
XEL,2013-04-01,20.83950555778812,20.881578201834625,20.664206886529204,20.7413387298584,1677200,61.0,negative
XEL,2013-04-02,20.797436455007965,20.8745683065106,20.71329383284406,20.790424346923828,1725300,67.0,negative
XEL,2013-04-03,21.084922062034952,21.084922062034952,20.825480800944103,20.916635513305664,3067500,79.0,negative
XEL,2013-04-04,20.95870405321839,21.16906321446603,20.93065696750549,21.134002685546875,2524300,64.0,negative
XEL,2013-04-05,20.993763727498536,21.18308522626513,20.93766822093392,21.162050247192383,2129300,59.0,negative
XEL,2013-04-08,21.134003948260613,21.330338909671205,21.06388556107773,21.316314697265625,1461700,93.0,negative
XEL,2013-04-09,21.38642857228344,21.38642857228344,21.218142081713506,21.232166290283203,2168900,76.0,negative
XEL,2013-04-10,21.28126041392725,21.49161829885706,21.28126041392725,21.428510665893555,1858400,58.0,negative
XEL,2013-04-11,21.47759754826236,21.49162176616633,21.41449124254053,21.4705867767334,1655600,61.0,negative
XEL,2013-04-12,21.43551843895051,21.7159960079454,21.42850633254782,21.68093681335449,2728500,58.0,negative
XEL,2013-04-15,21.603812221866317,21.64588487438505,21.211143493652344,21.211143493652344,2429600,70.0,negative
XEL,2013-04-16,21.27423973526967,21.442526242899834,21.04985772509612,21.386430740356445,2870800,66.0,negative
XEL,2013-04-17,21.330346257083907,21.330346257083907,21.091939913758065,21.26723861694336,2132900,77.0,negative
XEL,2013-04-18,21.330334714339884,21.42148940220249,21.22515581683004,21.37240600585937,2451200,59.0,negative
XEL,2013-04-19,21.442535406894272,21.800144889974927,21.400464096362093,21.793132781982425,2374100,53.0,negative
XEL,2013-04-22,21.821175350241248,21.828186118927,21.58276909225119,21.72300720214844,2058800,63.0,negative
XEL,2013-04-23,21.77209082622794,21.77209082622794,21.48460116001431,21.68794822692871,2824000,61.0,negative
XEL,2013-04-24,21.73002078181777,21.996475482309663,21.638866071074283,21.87026023864746,2080100,58.0,negative
XEL,2013-04-25,21.89830861895413,22.05257229804859,21.849225207395957,21.96141624450684,1501000,60.0,negative
XEL,2013-04-26,21.92636074231127,22.031539690151263,21.83520467340649,21.891300201416016,1975000,45.0,positive
XEL,2013-04-29,21.926356388183155,22.248905275830555,21.877272978099647,22.143726348876957,2128000,50.0,positive
XEL,2013-04-30,22.13671948904914,22.29098320007324,22.073611850434357,22.29098320007324,2327700,52.0,positive
XEL,2013-05-01,22.227869688671056,22.276953097420325,22.03854682284738,22.04555892944336,1830100,62.0,positive
XEL,2013-05-02,22.003483557634244,22.1296987858442,21.82818492676984,21.98244857788086,2527500,53.0,positive
XEL,2013-05-03,22.122689388549286,22.234880419044003,21.849223918896232,21.87026023864746,3671400,64.0,positive
XEL,2013-05-06,21.8422105012516,21.88428180080617,21.47758900531858,21.51264953613281,3271900,46.0,positive
XEL,2013-05-07,21.547713269786204,21.863251426488,21.51966617664759,21.856239318847656,2376100,77.0,positive
XEL,2013-05-08,21.793127536378016,21.89830645610333,21.589781803232075,21.63185310363769,1500700,68.0,positive
XEL,2013-05-09,21.624844129029974,21.68795175748888,21.148031530639468,21.197114944458008,2137400,63.0,positive
XEL,2013-05-10,21.17608428730972,21.22516771115859,21.049869004599483,21.211143493652344,2117800,52.0,positive
XEL,2013-05-13,21.134005728765626,21.218149672865582,20.99376760516252,21.05687522888184,3107700,51.0,positive
XEL,2013-05-14,21.03583890850119,21.134005728765626,20.99376760516252,21.05687522888184,3900000,87.0,positive
XEL,2013-05-15,21.07791569652173,21.491620743032865,21.049868599472024,21.26723861694336,2794900,54.0,positive
XEL,2013-05-16,21.21814661753041,21.295278443730123,21.10595559983398,21.134002685546875,1862300,64.0,positive
XEL,2013-05-17,21.21113819493216,21.358388429694436,21.134006355338972,21.330341339111328,2437000,51.0,positive
XEL,2013-05-20,21.330346667609454,21.38644220021145,21.190107167392974,21.211143493652344,2543600,58.0,positive
XEL,2013-05-21,21.20412427954464,21.29528032536649,21.06388616374396,21.225160598754883,2667000,65.0,positive
XEL,2013-05-22,21.162054552597464,21.49862766046072,20.87456485578644,21.00078010559082,4028400,74.0,positive
XEL,2013-05-23,20.909626701318967,20.979746442027224,20.55201722738737,20.90261459350586,3391300,52.0,positive
XEL,2013-05-24,20.85353047022567,20.888591008104207,20.650184700221228,20.73432731628418,2039500,62.0,positive
XEL,2013-05-28,20.790415471511807,20.83949886972423,20.51695006008699,20.59408187866211,2687400,59.0,positive
XEL,2013-05-29,20.46786956577777,20.49591665269739,19.864841816647477,20.089223861694336,4731800,53.0,positive
XEL,2013-05-30,20.20141821941072,20.467872944961595,20.20141821941072,20.25050163269043,3473400,70.0,positive
XEL,2013-05-31,20.18038211989396,20.509943117576025,20.13830947875977,20.13830947875977,4263000,58.0,positive
XEL,2013-06-03,20.1383156435512,20.383734108938253,19.885886406584923,20.24349594116211,4411600,48.0,positive
XEL,2013-06-04,20.257515699232023,20.320623333101885,20.07520490554385,20.236480712890625,4388200,58.0,positive
XEL,2013-06-05,20.159345067501256,20.1663571741024,19.948987219157235,19.97002220153809,3098300,56.0,positive
XEL,2013-06-06,19.963007995178504,20.271533966064453,19.95599588931491,20.271533966064453,2981300,75.0,positive
XEL,2013-06-07,20.33464232632413,20.49591675482737,20.22946340936212,20.439821243286133,7962100,61.0,positive
XEL,2013-06-10,20.516953768586976,20.53799008766137,20.306594590110592,20.432809829711918,9735700,54.0,positive
XEL,2013-06-11,20.299582695296053,20.43280869644384,20.257510059480737,20.32061767578125,10186900,59.0,positive
XEL,2013-06-12,20.41177471895798,20.43982180679058,20.124285047205543,20.17336845397949,3410700,84.0,positive
XEL,2013-06-13,20.1663613764854,20.545005849893283,20.06118243039559,20.530982971191406,5756200,62.0,positive
XEL,2013-06-14,20.481893110809143,20.74133569477405,20.36269131572172,20.6291446685791,4518400,54.0,positive
XEL,2013-06-17,20.720292726357982,20.85352002874318,20.57304255326548,20.67120933532715,6810200,81.0,positive
XEL,2013-06-18,20.83404084763181,20.86235688438406,20.614586499374404,20.784486770629883,3892400,68.0,positive
