Date,Open,High,Low,Close,Volume,Trends,Sentiment
2008-08-25,17.068355194772057,17.199315173548587,16.433401850593025,16.58023452758789,4059600,0.0,neutral
2008-08-26,16.592132584930088,16.74293450277558,16.35402518995217,16.60403823852539,3373800,0.0,neutral
2008-08-27,16.592132009439162,16.893734699283563,16.481015228970172,16.85801887512207,3931350,0.0,neutral
2008-08-28,16.985018290206817,17.69537378155852,16.75087895465625,17.51679229736328,4809750,0.0,neutral
2008-08-29,17.50489449185442,17.57235802845949,17.0683621858516,17.088205337524414,3877800,0.0,neutral
2008-09-02,17.810450496824945,17.957284244585985,16.94135707022595,17.064380645751953,5653650,0.0,neutral
2008-09-03,17.060407871385518,17.060407871385518,16.532602392013228,16.766742706298828,5723250,0.0,neutral
2008-09-04,16.651666629180713,16.913585440064697,16.4651488085164,16.469118118286133,8202300,0.0,neutral
2008-09-05,16.48499446058868,16.727071317690605,15.973062384171548,16.619922637939453,6467400,0.0,neutral
2008-09-08,16.90962282807437,17.516796853172128,16.659609593485953,17.469175338745117,7456800,0.0,neutral
2008-09-09,17.58028660645884,17.758866944836065,16.854058458902394,16.865962982177734,7063650,0.0,neutral
2008-09-10,17.171529507081587,17.254867955081373,16.69531467016451,16.933422088623047,6157350,0.0,neutral
2008-09-11,16.619922930712065,16.94136784024168,16.100054494615073,16.913589477539062,9109050,0.0,neutral
2008-09-12,16.608009686437224,17.13184719407741,16.40958738585199,17.0762882232666,5362200,0.0,neutral
2008-09-15,16.39372062718551,17.231065776322165,16.294508298715655,16.61198616027832,6773100,0.0,neutral
2008-09-16,16.10798559410256,17.298524094620713,16.032584610464358,17.151691436767578,8738850,0.0,neutral
2008-09-17,16.96517439792816,16.96517439792816,15.984963837172044,16.10004997253418,11145900,0.0,neutral
2008-09-18,16.758815355352308,17.71521464436292,15.50081323958734,16.881837844848633,10142400,0.0,neutral
2008-09-19,17.00088810297519,18.10808918278477,16.211164763734935,17.441387176513672,9702450,0.0,neutral
2008-09-22,17.15169659440724,17.413614325803884,16.37784565513625,16.393720626831055,5581200,0.0,neutral
2008-09-23,16.528640275197876,16.72309439915898,15.889717798005089,16.0643310546875,5050050,0.0,neutral
2008-09-24,16.064330675259875,16.65959982422224,15.810348278532436,15.95321273803711,6363600,0.0,neutral
2008-09-25,16.223071612940142,16.258788587688173,15.71114079746502,15.754794120788574,5956350,0.0,neutral
2008-09-26,15.119833807182378,15.560332772721615,14.996811368989324,15.476995468139648,8273100,0.0,neutral
2008-09-29,15.350018171934584,15.74289599915739,14.373776435852053,14.37377643585205,11512500,0.0,neutral
2008-09-30,14.88173239403277,15.318263362309208,14.50472858240968,15.155555725097656,8463450,0.0,neutral
2008-10-01,15.012694223431732,15.076190702471006,14.17534909516159,14.36186695098877,9572400,0.0,neutral
2008-10-02,14.282498698101415,14.361867882817274,12.988779284153397,13.03640079498291,12367650,0.0,neutral
2008-10-03,13.464994869815344,13.786439768359305,12.889567457206113,12.917346954345703,8024550,0.0,neutral
2008-10-06,12.841946357954392,13.294350135450433,11.96094671950638,13.20704460144043,11862450,0.0,neutral
2008-10-07,12.647491646071929,13.742786333533916,12.5879644770372,12.659396171569824,9056550,0.0,neutral
2008-10-08,12.365730927254956,13.111802434848526,12.139529023783442,12.50859546661377,11384100,0.0,neutral
2008-10-09,12.381599317295018,12.945122011017464,10.968827247619627,10.968827247619627,11983800,0.0,neutral
2008-10-10,11.01644982171159,12.282389365379542,10.226726381869328,11.417264938354492,13392000,0.0,neutral
2008-10-13,11.738706879583978,12.671295716650366,11.242650026284576,12.591926574707031,7604850,0.0,neutral
2008-10-14,13.421340770211158,13.576110947853552,11.829986798358847,12.08396816253662,8146050,0.0,neutral
2008-10-15,11.794267752765109,12.274451990666474,10.778341436315957,10.79818344116211,8172000,0.0,neutral
2008-10-16,10.845808286945523,11.7268078803338,10.329908053756215,11.57203769683838,10375950,0.0,neutral
2008-10-17,11.004545716737816,12.10777766985788,10.750563255210258,11.488697052001951,8508150,0.0,neutral
2008-10-20,11.476797995131676,12.044288074863864,11.2902800860639,11.89348602294922,4502400,0.0,neutral
2008-10-21,11.095820292132332,11.40139245113676,10.615635957433732,10.643415451049805,10561500,0.0,neutral
2008-10-22,10.318000688550892,10.762469154633829,9.302075361243864,9.687015533447266,12207750,0.0,neutral
2008-10-23,9.72272992893538,9.821942223470153,8.881416892335116,9.500496864318848,10405500,0.0,neutral
2008-10-24,8.976660856061947,9.575898320916702,8.714742618005367,9.210800170898438,7767600,0.0,neutral
2008-10-27,9.067934868266777,9.46874998252338,8.790143372690533,8.845701217651367,7212150,0.0,neutral
2008-10-28,9.044127131917277,10.520395152312933,8.770303151657666,10.512458801269531,10974450,0.0,neutral
2008-10-29,10.46483408420876,11.1196305310008,10.03624060367986,10.456897735595703,9267750,0.0,neutral
2008-10-30,10.984706418884612,11.429175030588114,10.762472680726106,11.095823287963867,9298950,0.0,neutral
2008-10-31,11.11963386114566,11.984758565293005,10.818029815802763,11.60378646850586,9191100,0.0,neutral
2008-11-03,11.524417281675206,11.956979066055672,11.036296498820072,11.60378646850586,5157600,0.0,neutral
2008-11-04,11.960945257953542,12.453035270082054,11.61965837887377,12.42525577545166,6795000,0.0,neutral
2008-11-05,12.40937835599734,12.52446447611062,11.639497026120626,11.675212860107422,6161250,0.0,neutral
2008-11-06,11.397424360180397,11.51250937479598,10.413245500014613,10.476740837097168,8635200,0.0,neutral
2008-11-07,10.631511574441,10.84580778087792,10.238633871356027,10.568015098571776,5439750,0.0,neutral
2008-11-10,10.893428284485427,10.901365769008995,9.99258794037752,10.191011428833008,4689150,0.0,neutral
2008-11-11,10.091799976153496,10.603732006847322,9.88147194608401,10.35768699645996,7720500,0.0,neutral
2008-11-12,10.151325875651734,10.552141011285077,10.020365901586471,10.087830543518066,7368900,0.0,neutral
2008-11-13,10.139423060869753,11.441078870075987,9.909252985021652,11.401394844055176,12447300,0.0,neutral
2008-11-14,11.189735522405211,11.920542237122998,10.726492102878,11.22567653656006,9907350,0.0,neutral
2008-11-17,10.92217344765068,11.561129959774425,10.7863946175522,10.96210765838623,7021200,0.0,neutral
2008-11-18,10.894217831664612,11.165774324815676,9.875880696712054,10.387045860290527,9822450,0.0,neutral
2008-11-19,10.223312041989104,10.403018232587124,9.388673868633097,9.488511085510254,8722650,0.0,neutral
2008-11-20,9.308805856544897,9.831952319304374,8.781666201514229,8.829587936401367,10312950,0.0,neutral
2008-11-21,8.929425179673714,9.700166702270508,8.793646930675452,9.700166702270508,11038650,0.0,neutral
2008-11-24,10.007669222376547,10.62665882332226,9.732119425713648,10.506855010986328,7837800,0.0,neutral
2008-11-25,10.41100887488343,10.742467907837536,10.047602010862532,10.46292495727539,6314250,0.0,neutral
2008-11-26,10.21931996321112,11.37343714252174,10.151431120620265,11.353468894958496,5365200,0.0,neutral
2008-11-28,11.185740381020617,11.317525994324326,10.978080695305051,11.12983226776123,2346300,0.0,neutral
2008-12-01,10.78639039960763,11.109862864286844,9.867890201330813,9.871883392333984,5953200,0.0,neutral
2008-12-02,10.103508582392118,10.610680550473743,9.919808031651517,10.53879737854004,5921250,0.0,neutral
2008-12-03,9.69617508013476,10.974089361365095,9.69617508013476,10.94214153289795,6396150,0.0,neutral
2008-12-04,10.654609131077576,10.974087357409788,10.22730671772218,10.315162658691406,6602100,0.0,neutral
2008-12-05,10.19935164470145,11.12583960340602,9.967729369389255,11.10187816619873,6736650,0.0,neutral
2008-12-08,11.133831779313397,12.224053745954745,11.133831779313397,12.05233383178711,7966650,0.0,neutral
2008-12-09,12.196091748946966,12.767159292136832,11.668951599430072,12.140182495117188,10631400,0.0,neutral
2008-12-10,11.52519032436926,11.976454272106537,11.201718836933344,11.708890914916992,10387950,0.0,neutral
2008-12-11,11.609048692978776,11.613043027053823,10.486880752145936,10.606685638427734,10183650,0.0,neutral
2008-12-12,10.69454305007821,10.946132432175244,10.227306442286745,10.782400131225586,9128700,0.0,neutral
2008-12-15,10.886233149698583,11.07792127868018,10.562761645722231,10.722500801086426,5694900,0.0,neutral
2008-12-16,10.882238237246566,11.405384119126538,10.682562631734026,11.389409065246582,8210250,0.0,neutral
2008-12-17,11.245139523070629,11.601809389007158,11.072815454847015,11.437500953674316,6426000,0.0,neutral
2008-12-18,11.501625778188536,11.617845046366226,10.83236776125735,10.980646133422852,7205250,0.0,neutral
2008-12-19,11.189034464027529,11.581772990821555,11.128921225318244,11.357351303100586,7814100,0.0,neutral
2008-12-22,11.513646460294442,11.513646460294442,10.736184959559967,10.964613914489746,3903900,0.0,neutral
2008-12-23,11.152966967017289,11.21308020565968,10.599927235323676,10.716146469116213,3687750,0.0,neutral
2008-12-24,10.740192312008016,10.85641041260369,10.65603445616734,10.808320045471191,1105950,0.0,neutral
2008-12-26,10.155089070052044,10.944573208143524,10.155089070052044,10.928543090820312,1597500,0.0,neutral
2008-12-29,10.876447987493048,10.940569624797387,10.503747921710756,10.66404914855957,2331300,0.0,neutral
2008-12-30,10.784275580266655,11.225103378295898,10.772252701680593,11.225103378295898,3294450,0.0,neutral
2008-12-31,11.24513877588172,11.57375562471229,11.205062907219862,11.461545944213867,3842550,0.0,neutral
2009-01-02,11.465551032298944,12.419343456362189,11.465551032298944,12.37526035308838,5284950,0.0,neutral
2009-01-05,12.23499842859017,12.391292361721254,11.926418951648518,12.295111656188965,5771700,0.0,neutral
2009-01-06,12.399307730407484,13.052535294912651,12.331178872179324,12.840136528015137,8565150,0.0,neutral
2009-01-07,12.619723778171233,12.896243050193007,12.33118048343665,12.415339469909668,6250050,0.0,neutral
2009-01-08,12.471446331296224,12.86819209936072,12.22698613433411,12.820101737976074,7338150,0.0,neutral
2009-01-09,13.020471484253216,13.020471484253216,11.99454311558249,12.07469367980957,6763650,0.0,neutral
2009-01-12,11.782147387788072,12.226983418428487,11.541695634274928,11.701996803283691,5640900,0.0,neutral
2009-01-13,11.661925124947684,11.99455045671064,11.425480529123549,11.653910636901855,5964600,0.0,neutral
2009-01-14,11.40544037413847,11.653907787852948,10.884460941885436,11.008694648742676,6485250,0.0,neutral
2009-01-15,11.012701651074192,11.513643710596993,10.748204124403443,11.301243782043455,8162550,0.0,neutral
2009-01-16,11.505630414792758,11.569752047928416,10.800305062512672,11.17300510406494,7780050,0.0,neutral
2009-01-20,11.181018232752033,11.38139413510401,10.447638898725186,10.47969913482666,5946000,0.0,neutral
2009-01-21,10.680077375626814,10.93255204974292,10.33943761567478,10.912514686584473,6426600,0.0,neutral
2009-01-22,10.54782827600975,10.668054737858826,10.167112675573684,10.419586181640623,7580850,0.0,neutral
2009-01-23,10.219210167017891,10.631986000084751,10.0188342614527,10.343443870544434,6177000,0.0,neutral
2009-01-26,10.299360916399715,10.483707853046823,9.858532082897169,10.111006736755373,4718850,0.0,neutral
2009-01-27,10.155090902969675,10.387528219391646,10.042880061453983,10.12303066253662,4595550,0.0,neutral
2009-01-28,10.27932399450947,10.736182966105954,10.227225247058986,10.640002250671388,5591700,0.0,neutral
2009-01-29,10.49973644946876,10.640000253118869,9.882576401346888,9.986771583557127,7317450,0.0,neutral
2009-01-30,10.744196866777008,11.092852227863256,10.247263197452927,10.57588005065918,12692250,0.0,neutral
2009-02-02,10.235237870839253,10.952585782532283,10.199170399796133,10.684081077575684,8038650,100.0,neutral
2009-02-03,10.652022365837112,11.092851151385815,10.53580430560795,11.048768043518066,7631700,0.0,neutral
2009-02-04,11.000673699109509,11.405434861522162,10.928538772937893,11.040749549865724,8032200,0.0,neutral
2009-02-05,10.828353511300817,11.798177285644744,10.712135452568258,11.597800254821776,8414850,0.0,neutral
2009-02-06,11.661918294031668,12.455409474025464,11.52967014622075,12.347207069396973,13870650,0.0,neutral
2009-02-09,12.243009015089717,12.49548354970353,12.126789850544323,12.431363105773926,8441100,0.0,neutral
2009-02-10,12.259044294021326,12.535563538396802,11.798178122352557,11.910388946533203,10929750,0.0,neutral
2009-02-11,12.271067864679354,12.299119712391578,11.706005322381364,11.96248722076416,5911200,0.0,neutral
2009-02-12,11.621848289103395,11.818218135416943,11.209073524574467,11.814210891723633,7797000,0.0,neutral
2009-02-13,11.794175807331836,12.062680678304623,11.669942056298389,11.838257789611816,6066600,0.0,neutral
2009-02-17,11.281825637585602,11.394724426362004,10.858454314478548,11.064091682434082,7583100,0.0,neutral
2009-02-18,11.104412173248177,11.3060165567654,10.745554478693458,11.007641792297363,6579900,0.0,neutral
2009-02-19,11.148760879908233,11.346334543842024,10.693134101827788,10.733455657958984,6450000,0.0,neutral
2009-02-20,10.71733022349028,10.935064172209342,10.459275856767844,10.777812004089355,9094500,0.0,neutral
2009-02-23,10.822165361327611,10.898775539666744,10.160899894561853,10.201221466064451,9025350,0.0,neutral
2009-02-24,10.2979920899998,10.77378041525616,10.080259290383225,10.7374906539917,9396900,0.0,neutral
2009-02-25,10.547980933621476,10.681039906764358,10.152834671035132,10.414920806884766,9353100,0.0,neutral
2009-02-26,10.632655850906236,10.9753851534705,10.21331752753735,10.249606132507324,9502350,0.0,neutral
2009-02-27,10.241540381778847,10.431050471090964,9.975422432552206,10.108481407165527,11206500,0.0,neutral
2009-03-02,10.382667959023369,10.382667959023369,9.16093966514698,9.245614051818848,12740850,0.0,neutral
2009-03-03,9.27786843684652,9.576243753117955,9.16900147899767,9.370606422424316,10916100,0.0,neutral
2009-03-04,9.52785969397857,9.838331631987366,9.32222233895507,9.668983459472656,12293400,0.0,neutral
2009-03-05,9.608507150224131,9.608507150224131,8.927081148650256,9.011754989624023,8530200,0.0,neutral
2009-03-06,8.765793060882324,8.894820831581473,8.217427486798421,8.49564266204834,15436800,0.0,neutral
2009-03-09,8.37064475441529,8.741597824979753,8.334355578679022,8.423062324523926,9107250,0.0,neutral
2009-03-10,8.70934401833146,9.088361992655484,8.467418019910006,8.931110382080078,11068950,0.0,neutral
2009-03-11,8.943204496511072,9.33028658867207,8.870626712380314,9.189162254333496,8052300,0.0,neutral
2009-03-12,8.894818301466715,9.495601290580252,8.894818301466715,9.455280303955078,8108700,0.0,neutral
2009-03-13,9.475440277036665,9.640756019693468,9.177064424676738,9.471407890319824,6150600,0.0,neutral
2009-03-16,9.519795109011442,9.83429942200297,9.423024728643885,9.59237289428711,8657850,0.0,neutral
2009-03-17,9.507700380751306,9.91897455272071,9.173035815161992,9.914942741394045,13560600,0.0,neutral
2009-03-18,9.866555556210988,10.757650281084612,9.733495426900747,10.54394817352295,11562750,0.0,neutral
2009-03-19,10.44314555810412,10.69716806751071,10.43911374775641,10.495562553405762,8581650,0.0,neutral
2009-03-20,10.689104383819489,10.749586159581243,10.052033293723277,10.17702865600586,8619000,0.0,neutral
2009-03-23,10.846358370497017,11.475367098861293,10.32218596831894,11.467302322387695,9858300,0.0,neutral
2009-03-24,11.068121249526214,11.346336930654196,10.705232935976223,10.878613471984863,8496600,0.0,neutral
2009-03-25,10.705235859931973,11.217312833462952,10.23347930843325,10.539918899536133,11308500,0.0,neutral
2009-03-26,10.757645792284588,11.05198860168457,10.693132236602764,11.05198860168457,7960500,0.0,neutral
2009-03-27,10.765713380974244,10.92296551935084,10.67297597566966,10.72136116027832,5365350,0.0,neutral
2009-03-30,10.701203537896394,10.701203537896394,10.011714128084463,10.12864589691162,7591200,0.0,neutral
2009-03-31,10.314118659345008,10.57620594967597,10.035902973621086,10.386695861816406,8440200,0.0,neutral
2009-04-01,10.48346892437801,10.592335909615723,10.02784192600515,10.539918899536133,12330600,0.0,neutral
2009-04-02,10.806038914352856,12.13663371025225,10.685076485194688,11.652780532836914,15827400,0.0,neutral
2009-04-03,11.551975575242322,12.225336437018164,11.491493798217126,12.201143264770508,10382550,0.0,neutral
2009-04-06,12.140666895260363,12.140666895260363,11.475369422060114,11.729392051696776,8021850,0.0,neutral
2009-04-07,11.547938876499805,11.660838772354696,11.05602350487228,11.181018829345703,7798500,0.0,neutral
2009-04-08,11.233438203329005,11.68100145802496,11.213277997750096,11.551974296569824,6436350,0.0,neutral
2009-04-09,11.9068009712227,12.96321160816344,11.894705538019616,12.874505996704102,11079900,0.0,neutral
2009-04-13,12.765635712308198,12.805956119717198,12.237430530813048,12.684993743896484,5836950,0.0,neutral
2009-04-14,12.31807527089285,12.725318168200282,12.301946873581484,12.543872833251951,6503550,0.0,neutral
2009-04-15,12.443065581657295,12.652734661496613,12.225331729642797,12.580156326293944,5068650,0.0,neutral
2009-04-16,12.78983170755012,13.305940419500343,12.543872784315866,13.217233657836914,6452100,0.0,neutral
2009-04-17,13.201108104439047,14.047849645195305,12.951117338282607,13.652703285217283,12257700,0.0,neutral
2009-04-20,12.955149247143249,13.104337807110776,12.394687078385273,12.47129726409912,9512400,0.0,neutral
2009-04-21,12.217273242311672,12.862409143543347,12.01163588539558,12.854344367980955,7401450,0.0,neutral
2009-04-22,12.693060558154889,13.8744664505124,12.47532663164206,13.50351333618164,11068500,0.0,neutral
2009-04-23,12.842251894623356,13.34626529880983,12.648711079650896,13.26562213897705,6952350,0.0,neutral
2009-04-24,13.176909258337956,14.233319535571647,13.124492271523842,14.084132194519045,9005700,0.0,neutral
2009-04-27,13.588188475725806,14.19300397282228,13.305940936122385,13.773664474487305,8962200,0.0,neutral
2009-04-28,13.733340890879909,14.584113971051814,13.515606992965656,13.55996036529541,11730900,0.0,neutral
2009-04-29,13.777696267401522,14.878460193925532,13.701086095613876,14.447025299072266,10979850,0.0,neutral
2009-04-30,14.62040063227762,14.826037918928504,14.047843292371413,14.289769172668455,10778550,0.0,neutral
2009-05-01,14.245421624311902,14.245421624311902,13.729312868889751,13.910757064819336,8476050,0.0,neutral
2009-05-04,14.084134646403946,14.193001602273132,13.866400734665572,14.176873207092283,7069350,0.0,neutral
2009-05-05,13.918815295151278,14.22525590356159,13.378514727929176,13.874463081359863,7009500,0.0,neutral
2009-05-06,14.015588052862208,14.322028713824578,13.608346364362976,14.245418548583984,5337150,0.0,neutral
2009-05-07,14.410742068289924,14.531704510365394,13.088210754760365,13.309976577758787,9821700,0.0,neutral
2009-05-08,13.507543975837049,14.015589034649144,13.346261166886451,13.54383373260498,7861350,0.0,neutral
2009-05-11,13.350292487865117,13.495448048830877,12.94708259629356,13.072076797485352,5653050,0.0,neutral
2009-05-12,13.116428653737303,13.237392183985794,12.185013623761344,12.547903060913086,9839850,0.0,neutral
2009-05-13,12.354362732991513,12.410812695153568,11.8180938604213,11.922927856445312,8621100,0.0,neutral
2009-05-14,12.0438907111811,12.168886060005455,11.705193264820329,11.94308853149414,6384750,0.0,neutral
2009-05-15,11.764591938425992,12.068848646499893,11.557698444731194,11.71591091156006,9838500,0.0,neutral
2009-05-18,11.841666352149256,12.300080064233132,11.683453941020645,12.279796600341797,7917450,0.0,neutral
2009-05-19,12.12564135252529,12.50697656764451,12.040449862573103,12.324421882629396,5256150,0.0,neutral
2009-05-20,12.320374657577943,12.584063383464716,11.939039192506693,12.003947257995604,5185050,0.0,neutral
2009-05-21,11.82950459706612,11.82950459706612,11.306182534609878,11.517133712768556,6881850,0.0,neutral
2009-05-22,11.582037694905416,11.6753432810585,11.326462028767477,11.468448638916016,4854750,0.0,neutral
2009-05-26,11.38731720455636,12.064796453816305,11.326465615132452,12.008001327514648,5751300,0.0,neutral
2009-05-27,12.012054717004636,12.12564377989536,11.69157099940114,11.73619556427002,5046600,0.0,neutral
2009-05-28,11.8457221858225,11.963367651414716,11.403535543710868,11.853835105895996,5616000,0.0,neutral
2009-05-29,11.756482924052987,12.109420776367188,11.52524825970132,12.109420776367188,4732200,0.0,neutral
2009-06-01,12.393389397121982,13.50494003804584,12.332537826270393,13.44003200531006,10163100,0.0,neutral
2009-06-02,13.285875967993782,14.170249729592577,13.273706581314634,13.99175262451172,12118200,0.0,neutral
2009-06-03,13.792972571236216,13.894389933981982,13.245309527230528,13.642871856689451,8119800,0.0,neutral
2009-06-04,13.622584604953737,14.08911130804402,13.367008975535482,14.032316207885742,6556200,0.0,neutral
2009-06-05,14.097225370877684,14.255437805418373,13.650980974705831,13.874102592468262,7009950,0.0,neutral
2009-06-08,13.829480620941156,14.0891127379648,13.44814536873912,13.971466064453123,5531400,0.0,neutral
2009-06-09,13.687493320758325,13.9187278730622,13.525223255870152,13.853819847106934,5458500,0.0,neutral
2009-06-10,13.99986387095528,14.190531500509334,13.403521051204905,13.630699157714844,6105750,0.0,neutral
2009-06-11,13.788913509583365,13.979581149335694,13.630699886782615,13.7321195602417,5658450,0.0,neutral
2009-06-12,13.60635395256144,13.76862396574122,13.310210308023327,13.496821403503418,5762100,0.0,neutral
2009-06-15,13.427864912115266,13.427864912115266,12.726045817856928,12.811237335205078,7812150,0.0,neutral
2009-06-16,12.55160093022251,12.932934978820263,12.348762781323884,12.519146919250488,10882500,0.0,neutral
2009-06-17,12.519148828432185,12.754439863537945,12.227061524493426,12.612454414367676,7451700,0.0,neutral
2009-06-18,12.543491381559816,12.827464660543283,12.373107182040252,12.563776016235352,3574350,0.0,neutral
2009-06-19,12.673307390282014,12.896427904007142,12.446128092983937,12.746328353881836,5762250,0.0,neutral
2009-06-22,12.446124524624096,12.478578534840926,12.166208976665672,12.255456924438477,5351400,0.0,neutral
2009-06-23,12.352820884961131,12.53537559143641,12.141869785594997,12.44207000732422,6166800,0.0,neutral
2009-06-24,12.51103593250677,12.99378975535278,12.405560951067471,12.624626159667969,6017250,0.0,neutral
2009-06-25,12.486694571298576,13.07898093074415,12.393388987165515,13.07492446899414,4760100,0.0,neutral
2009-06-26,12.87208436326994,13.058694342911943,12.596225274625306,12.795005798339844,6792900,0.0,neutral
2009-06-29,12.93294364532512,13.35079076740248,12.795014586589776,13.302109718322754,6076050,0.0,neutral
2009-06-30,13.444086800535258,13.687493053766625,13.042468107609348,13.156058311462402,6522750,0.0,neutral
2009-07-01,13.517106259348774,13.719944377070645,13.34266568702439,13.371063232421877,7203900,0.0,neutral
2009-07-02,13.172285740715008,13.188511586761422,12.612453429466282,12.628679275512695,5808150,93.0,neutral
2009-07-06,12.535375604638128,12.584056627620043,12.198664905518095,12.498865127563477,5769150,0.0,neutral
2009-07-07,12.446130157314329,12.539435769076364,11.96743387029809,12.04856777191162,5912700,0.0,neutral
2009-07-08,11.910636911474567,12.085077558623814,11.569868541828583,11.817331314086914,12003600,0.0,neutral
2009-07-09,11.918754551555583,12.206784382324582,11.732144443598838,12.003947257995604,8402400,0.0,neutral
2009-07-10,11.922809144288031,12.085080443190773,11.784880107094937,11.967434883117676,6116400,0.0,neutral
2009-07-13,11.963372010410268,12.17432309759008,11.663172966670222,12.166210174560549,6349200,0.0,neutral
2009-07-14,12.170272539301108,12.324428597459738,12.052626973779043,12.308202743530272,4967250,0.0,neutral
2009-07-15,12.417733551902591,12.880203979512643,12.37310781758318,12.803125381469728,10365300,0.0,neutral
2009-07-16,12.770670891138806,12.872089423435792,12.665194735457902,12.742273330688477,6623100,0.0,neutral
2009-07-17,12.64896369141243,13.083036403317031,12.584055665731258,12.961333274841309,5562600,0.0,neutral
2009-07-20,12.985674174966336,13.46437143769075,12.985674174966336,13.35078239440918,5967600,0.0,neutral
2009-07-21,13.452205656123608,13.7726894318799,13.180402916153811,13.509000778198242,5691300,0.0,neutral
2009-07-22,13.4319199945807,13.934957282477132,13.18851369462872,13.821368217468262,8481750,0.0,neutral
2009-07-23,13.890328944628465,14.37308258964038,13.695603741689103,14.255435943603516,8728050,0.0,neutral
2009-07-24,14.11750885812316,14.243268442204776,13.792968744781568,14.032316207885742,6120750,0.0,neutral
2009-07-27,14.0363696589421,14.352795595102071,13.797019945665648,14.316285133361816,6046950,0.0,neutral
2009-07-28,13.383240490909165,13.728064187366964,12.563775848265838,13.269651412963867,15663600,0.0,neutral
2009-07-29,13.1966254666562,13.496825666173647,12.912652273581664,13.314270973205566,7297200,0.0,neutral
2009-07-30,13.699665299131125,14.22298722797024,13.5455092886219,13.898447036743164,8301900,0.0,neutral
