Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
BKR,2012-07-19,22.50539363868058,22.633782806425305,22.205820274393947,22.334209442138672,7303700,47.0,positive
BKR,2012-07-20,24.794982032653103,25.196195347360604,24.09954602862872,24.38842010498047,20605400,50.0,positive
BKR,2012-07-23,23.79997724603181,25.00896593111414,23.634141657085635,24.730791091918945,9967800,50.0,positive
BKR,2012-07-24,24.693344030437487,24.78428678350984,23.874869456169368,24.147693634033203,5885800,67.0,positive
BKR,2012-07-25,24.28677806057628,24.404465901853577,23.84811837051913,24.08349609375,4086000,67.0,positive
BKR,2012-07-26,24.5435550239364,24.95546758199239,24.4526122832526,24.864524841308597,4840000,68.0,positive
BKR,2012-07-27,25.05176794252154,25.538573496946707,24.65055450621474,25.32994079589844,5978900,57.0,positive
BKR,2012-07-30,25.244348677780067,25.59741642010297,25.14270867522609,25.32994079589844,4641400,65.0,positive
BKR,2012-07-31,25.185492636521264,25.4850638735625,24.75218161636033,24.778928756713867,3994100,84.0,positive
BKR,2012-08-01,24.8752250642893,25.431574673769077,24.607749525963605,25.137351989746094,3654300,69.0,positive
BKR,2012-08-02,24.75632249068092,25.10515302576928,24.43432271150899,24.761688232421875,4023300,77.0,positive
BKR,2012-08-03,25.244688768931667,25.48618810960108,25.105154906672983,25.21248817443848,2806000,48.0,positive
BKR,2012-08-06,25.282250768544824,25.614981999049125,25.25541796800941,25.31444931030273,2144500,100.0,positive
BKR,2012-08-07,25.459349788033123,26.162380651247407,25.38421712499877,25.872581481933597,4645600,69.0,positive
BKR,2012-08-08,25.61498400305479,25.82428272970166,25.260785685526635,25.50228500366211,3959100,87.0,positive
BKR,2012-08-09,25.598881757155983,26.33411110943717,25.416415854340432,25.990646362304688,4576800,69.0,positive
BKR,2012-08-10,25.797452878975005,26.157019026500905,25.679386077218464,26.130184173583984,2865100,71.0,positive
BKR,2012-08-13,25.96918298267322,26.15701670032817,25.566684791256183,25.754518508911133,2537800,70.0,positive
BKR,2012-08-14,25.77061854348803,25.926251673435434,25.314452684733062,25.38958740234375,3137300,66.0,positive
BKR,2012-08-15,25.314457453585504,25.470090612851788,25.16955987464061,25.33055877685547,2398800,65.0,positive
BKR,2012-08-16,25.30908087111516,25.491546761401,25.2071154210656,25.394947052001957,2595100,62.0,positive
BKR,2012-08-17,25.48081323288875,25.641812066150088,25.34128145665192,25.394947052001957,2173200,63.0,positive
BKR,2012-08-20,25.31445584866616,25.73305542454041,25.21785815123116,25.657922744750977,3165200,86.0,positive
BKR,2012-08-21,25.72768174252021,25.877949114896563,25.400318290869897,25.518383026123047,2604800,75.0,positive
BKR,2012-08-22,25.411045190682355,25.6471787130244,25.30907974516902,25.598878860473636,3027600,89.0,positive
BKR,2012-08-23,25.53985494816138,25.818920638887995,25.3627547407493,25.41105461120605,3150100,50.0,positive
BKR,2012-08-24,25.373483294137493,25.5827820093122,25.158818837614604,25.496915817260746,2485000,59.0,positive
BKR,2012-08-27,25.491552433900605,25.66328483388889,25.28761944121013,25.32518577575684,1404200,55.0,positive
BKR,2012-08-28,25.2446825969199,25.373480848979472,25.035383901914617,25.1695499420166,2176000,77.0,positive
BKR,2012-08-29,25.196387851269463,25.212487124239555,24.47188985943941,24.584590911865234,3653600,76.0,positive
BKR,2012-08-30,24.47188862610233,24.47188862610233,23.704458595958485,24.149890899658203,6137900,57.0,positive
BKR,2012-08-31,24.412858146765743,24.654355426576007,24.19282588152612,24.47188949584961,3326600,52.0,positive
BKR,2012-09-04,24.33235816870076,24.38602377700357,23.586395158348395,23.967426300048828,4452200,51.0,positive
BKR,2012-09-05,23.78495759398413,24.03182263894783,23.65615933018199,23.860090255737305,3841300,49.0,positive
BKR,2012-09-06,24.112321580526302,24.64898575628302,24.08012099298481,24.30552101135254,3057700,55.0,positive
BKR,2012-09-07,24.364552978420125,25.22321479070869,24.348451661981983,25.083683013916016,4083100,79.0,positive
BKR,2012-09-10,25.056848234442214,25.223214856663063,24.92804998586777,25.035383224487305,2881300,81.0,positive
BKR,2012-09-11,25.13198450749346,25.491548525080503,25.05684980270935,25.37348175048828,2335700,72.0,positive
BKR,2012-09-12,25.486187031306187,25.84575110881422,25.41642010312861,25.770618438720703,3168600,63.0,positive
BKR,2012-09-13,25.765252049267197,26.35021621604515,25.572054621622183,26.27508354187012,3452700,85.0,positive
BKR,2012-09-14,26.505848414747163,27.353778958308496,26.360948813738137,26.85468101501465,5295500,68.0,positive
BKR,2012-09-17,26.81711028174396,27.149841506974123,26.73124409306484,26.88687515258789,3814500,72.0,positive
BKR,2012-09-18,26.747349304228525,26.747349304228525,25.947718581198345,26.24288558959961,4952700,72.0,positive
BKR,2012-09-19,26.232155773275736,26.232155773275736,25.70085713011172,25.818923950195312,3732900,66.0,positive
BKR,2012-09-20,25.566682959490315,25.631082092283798,25.27151804970772,25.470083236694336,5317400,78.0,positive
BKR,2012-09-21,25.609606253141106,25.690104623299728,25.046107425977453,25.17490768432617,6189800,61.0,positive
BKR,2012-09-24,25.11051706472212,25.46471533586718,25.008549561966905,25.164182662963867,3620000,66.0,positive
BKR,2012-09-25,25.21784618234972,25.223211922411423,24.767048270358604,24.85828018188477,6179500,71.0,positive
BKR,2012-09-26,24.708021526061334,24.76168712992808,24.257223493061367,24.34845542907715,5267800,60.0,positive
BKR,2012-09-27,24.552388044628795,24.65435350934804,24.257223133316,24.589954376220703,3911000,45.0,positive
BKR,2012-09-28,24.434321919845864,24.509454585054883,23.96742460946727,24.27332305908203,5129000,68.0,positive
BKR,2012-10-01,24.455785270548617,24.56848425126549,24.09085348299859,24.176719665527344,4079600,44.0,positive
BKR,2012-10-02,24.101594761476704,24.273327181754013,23.77959698525974,24.19819450378418,3807100,74.0,positive
BKR,2012-10-03,23.99961849402886,23.99961849402886,23.248287957468023,23.33415412902832,6371100,75.0,positive
BKR,2012-10-04,23.3556206747832,23.64005197802662,23.25902097798148,23.60248565673828,5607200,78.0,positive
BKR,2012-10-05,23.70445884254301,23.72056016208084,23.264394323126197,23.339529037475582,3531200,63.0,positive
BKR,2012-10-08,23.27512480562009,23.666889409540914,23.18389287810395,23.640056610107425,2637500,55.0,positive
BKR,2012-10-09,23.68835925141305,24.230391280832,23.67762572093617,24.080123901367188,5038100,85.0,positive
BKR,2012-10-10,23.940590256753016,24.02108865831585,23.63469182694904,23.6990909576416,3377700,57.0,positive
BKR,2012-10-11,23.98889373291073,24.27332514629152,23.699094530289685,23.962060928344727,4258800,82.0,positive
BKR,2012-10-12,23.929853312328625,24.203551114124103,23.720554632035995,24.02645301818848,3422100,60.0,positive
BKR,2012-10-15,23.96742519608585,24.149891122007254,23.76885999785749,24.1230583190918,2931700,58.0,positive
BKR,2012-10-16,24.2142954050956,24.648994274681375,24.17136332074816,24.461162567138672,4267300,87.0,positive
BKR,2012-10-17,24.310891734894287,25.094421100754,23.983526193034766,25.07295608520508,6210000,70.0,positive
BKR,2012-10-18,25.094421948470437,25.555953577357723,24.895856729255616,25.27688789367676,5431000,66.0,positive
BKR,2012-10-19,24.1928205170484,25.169549092237432,23.75812182479828,24.01572036743164,11212100,73.0,positive
BKR,2012-10-22,23.85472243396326,24.026454802196405,23.25902488599959,23.62395668029785,6004600,60.0,positive
BKR,2012-10-23,23.22682415830672,23.41465784237969,22.861892366222936,23.103391647338867,5445100,85.0,positive
BKR,2012-10-24,23.167792083628157,23.344892248867247,22.743828929701817,22.92092704772949,3783200,72.0,positive
BKR,2012-10-25,23.18926668833731,23.377100444155506,23.049734854403063,23.301965713500977,2995400,83.0,positive
BKR,2012-10-26,23.22146728718925,23.51126653522047,23.10876826202558,23.301965713500977,3257000,49.0,positive
BKR,2012-10-31,23.53809503129633,23.53809503129633,22.43793369557971,22.523799896240234,7143500,53.0,positive
BKR,2012-11-01,22.76077604898433,23.05700171828207,22.51302553880305,22.916967391967773,5908900,55.0,positive
BKR,2012-11-02,23.094705803006526,23.110862821781087,22.33529510228058,22.399925231933597,4601900,59.0,positive
BKR,2012-11-05,22.313752939844907,22.7553959634094,22.162948606302383,22.636905670166016,3048800,57.0,positive
BKR,2012-11-06,22.72307535655618,23.030071005769244,22.620744158336677,22.981597900390625,2704700,64.0,positive
BKR,2012-11-07,22.45377873355923,22.502251834513,22.022907866500347,22.25450134277344,4658500,86.0,positive
BKR,2012-11-08,22.302975104093765,22.45377939839093,21.888261240222132,21.90980529785156,4279200,82.0,positive
BKR,2012-11-09,21.845175313346463,22.29220321184642,21.75900113685524,21.92596244812012,3975100,70.0,positive
BKR,2012-11-12,22.00136459573063,22.141398916625388,21.920577460956977,21.92596244812012,2725000,73.0,positive
BKR,2012-11-13,21.76977228811112,22.119856054720003,21.59742392581108,21.67821311950684,3852200,98.0,positive
BKR,2012-11-14,21.7751582139916,21.80747430072439,21.306586256415603,21.349672317504883,4657500,66.0,positive
BKR,2012-11-15,21.61896820657196,21.963664934709005,21.241955389714096,21.47354888916016,5574800,88.0,positive
BKR,2012-11-16,21.50047704478904,21.780543638432448,21.24734155124084,21.66744041442871,5344100,62.0,positive
BKR,2012-11-19,22.0606135851932,22.41608238220215,22.02829954745453,22.41608238220215,3152500,75.0,positive
BKR,2012-11-20,22.335289589540203,22.335289589540203,21.985205869096507,22.195255279541016,2817100,55.0,positive
BKR,2012-11-21,22.232958502670503,22.39992187166185,22.022909071892197,22.259889602661133,1747400,73.0,positive
BKR,2012-11-23,22.351447049669677,22.54533944919068,22.18448369351452,22.52918243408203,1002200,41.0,positive
BKR,2012-11-26,22.313751040877985,22.42146929333619,22.055228467711142,22.399925231933597,4480900,82.0,positive
BKR,2012-11-27,22.389153332568323,22.647675907251667,22.270663048713747,22.41608238220215,2534000,88.0,positive
BKR,2012-11-28,22.27066510531378,22.836185472621427,22.16294889683135,22.82002639770508,3281900,63.0,positive
BKR,2012-11-29,23.00314202781336,23.256279584938948,22.93312691782273,23.132404327392575,3185700,50.0,positive
BKR,2012-11-30,23.105472662284463,23.4824833796742,23.062384549123166,23.24011993408203,4987900,61.0,positive
BKR,2012-12-03,23.44478362597244,23.5201857736894,23.008527755737305,23.008527755737305,3174900,46.0,positive
BKR,2012-12-04,22.997749897529275,23.358603528580737,22.74461241902493,22.75538444519043,4490000,72.0,positive
BKR,2012-12-05,22.8146409787968,23.013918426196703,22.556118385115997,22.62074851989746,4809500,64.0,positive
BKR,2012-12-06,22.55610629636691,22.78231267414617,22.523790219018228,22.60996437072754,3787400,72.0,positive
BKR,2012-12-07,22.712307220784005,22.868498593175765,22.631520067672845,22.760780334472656,2072000,63.0,positive
BKR,2012-12-10,22.755388642063192,22.943893998341405,22.67459945819865,22.83617782592773,2130800,35.0,positive
BKR,2012-12-11,22.86849651082634,23.250894342575013,22.86849651082634,23.10009002685547,2910400,82.0,positive
BKR,2012-12-12,23.143172551705263,23.2885918443641,22.96005218923349,23.116241455078125,2205300,58.0,positive
BKR,2012-12-13,23.040842168153382,23.17010446248336,22.54534115808984,22.71768951416016,3126400,75.0,positive
BKR,2012-12-14,22.324524859555403,22.38377000588012,21.97444102466663,22.13063240051269,5200300,59.0,positive
BKR,2012-12-17,21.95828087028712,22.152173301653743,21.85056262457736,21.888263702392575,4774600,73.0,positive
BKR,2012-12-18,21.355065009811877,22.98160276921155,21.355065009811877,22.58304786682129,11570300,41.0,positive
BKR,2012-12-19,22.6638309404849,22.87926535370565,22.13062681274626,22.14678382873535,6859000,55.0,negative
BKR,2012-12-20,22.16832868323644,22.270659879102887,21.995980324643224,22.18987274169922,6733900,61.0,negative
BKR,2012-12-21,21.952894504708468,22.136014911693454,21.812862219157456,21.899036407470703,5811200,42.0,negative
BKR,2012-12-24,21.899039931078413,21.952898036982077,21.640517324541765,21.715919494628903,1541000,32.0,negative
BKR,2012-12-26,21.81824060653651,21.90441476878008,21.5651051606327,21.61896324157715,3197900,31.0,negative
BKR,2012-12-27,21.543565328238184,21.662055595000933,21.30658684926718,21.58126640319824,3531600,75.0,negative
BKR,2012-12-28,21.694378175510536,21.694378175510536,21.31198023336529,21.50587272644043,3671200,48.0,negative
BKR,2012-12-31,21.419690455763785,22.006752703599645,21.414303413785237,22.001365661621094,3807700,0.0,negative
BKR,2013-01-02,22.443014654162496,22.696152277086025,22.07138878492686,22.690767288208008,4605200,67.0,negative
BKR,2013-01-03,22.642287835819744,23.197033990041856,22.37837825441481,22.916967391967773,4456800,59.0,negative
BKR,2013-01-04,22.90619503458984,23.482485239153075,22.85772193072216,23.44478416442871,3245500,64.0,negative
BKR,2013-01-07,23.250888981567755,23.26704805063667,22.97620946204708,23.164714813232425,2785600,76.0,negative
BKR,2013-01-08,22.85771847126931,22.85771847126931,22.496864795077627,22.814632415771484,3289700,96.0,negative
BKR,2013-01-09,22.890035369376665,22.954665482203243,22.66921393387779,22.841562271118164,2460800,90.0,negative
BKR,2013-01-10,23.056999317483488,23.213188589649288,22.997754189792808,23.175487518310547,1818300,78.0,negative
BKR,2013-01-11,23.21318791133069,23.261661009428952,22.98159444870056,23.164714813232425,2142500,64.0,negative
BKR,2013-01-14,23.105479112325376,23.17549423392617,22.583046894453165,22.62613296508789,3350800,73.0,negative
BKR,2013-01-15,22.52379278138406,22.809244306166036,22.426846592863,22.72307014465332,2966800,74.0,negative
BKR,2013-01-16,22.674599043662397,22.92235157752559,22.63151298639548,22.873878479003903,1887000,69.0,negative
BKR,2013-01-17,22.954668973111165,23.100088290001786,22.803864668730327,23.013914108276367,2514300,95.0,negative
BKR,2013-01-18,23.15394665384125,23.8594970703125,23.15394665384125,23.8594970703125,8071200,46.0,negative
BKR,2013-01-22,23.80564748140204,24.311920683985303,23.568666874382323,24.15572929382324,6218400,88.0,negative
BKR,2013-01-23,24.182649986106817,24.50580260523325,23.859495312426137,24.349611282348636,5592700,76.0,negative
BKR,2013-01-24,24.37115963489643,24.51657895550756,23.98876182211602,24.19342422485352,2699000,73.0,negative
BKR,2013-01-25,24.45194690286231,25.25983058395396,24.37654270013469,24.56505012512207,5110600,52.0,negative
BKR,2013-01-28,24.618905761179388,24.87742826681076,24.45194446531256,24.570432662963867,2858200,75.0,negative
BKR,2013-01-29,24.538118062925005,24.7427804243582,24.398083758203143,24.694307327270508,2975200,75.0,negative
BKR,2013-01-30,24.64045226057089,24.737398466616177,24.13956421418837,24.20958137512207,4611100,71.0,negative
BKR,2013-01-31,24.14472940842404,24.35548208676324,24.03665053040997,24.16634559631348,4279300,80.0,negative
BKR,2013-02-01,24.39331151791079,24.45275500908818,24.112307235075235,24.3338680267334,3732800,71.0,negative
BKR,2013-02-04,24.16094258106445,24.274424485021417,23.96099797960219,23.977209091186523,2362100,83.0,negative
BKR,2013-02-05,24.133925949979176,24.37169787813341,23.96640355380902,24.366294860839844,2483800,77.0,negative
BKR,2013-02-06,24.171751241473427,24.528410134706636,23.993422825573504,24.43654441833496,3449700,63.0,negative
BKR,2013-02-07,24.490585483843745,24.61487549903161,24.19337005087854,24.23119735717773,2847200,77.0,negative
BKR,2013-02-08,24.312259639762583,24.668918609619144,24.269027249993883,24.66891860961914,2118900,64.0,negative
BKR,2013-02-11,24.371697912156858,24.652702224786083,24.371697912156858,24.53381729125977,3001300,90.0,negative
BKR,2013-02-12,24.506791463743923,24.76618159750504,24.44735003874987,24.76077651977539,2155500,87.0,negative
BKR,2013-02-13,24.78239656498042,24.98774626057162,24.76618545213467,24.928302764892575,2369500,69.0,positive
BKR,2013-02-14,24.89587616293461,25.81454359838913,24.868856956892795,25.538942337036133,6129100,56.0,positive
BKR,2013-02-15,25.63081097395476,25.684849387857152,24.998550811843344,25.17147827148437,4132800,72.0,positive
BKR,2013-02-19,25.31738546515154,25.47950484934468,25.176884335142223,25.209308624267575,4087700,64.0,positive
BKR,2013-02-20,25.40925722666178,25.425468343042454,24.88507580839146,24.90128898620605,4753300,56.0,positive
BKR,2013-02-21,24.760778515583603,24.760778515583603,24.279829630536383,24.62027740478516,3621000,87.0,positive
BKR,2013-02-22,24.787802513203136,24.874265227660214,24.404124346639463,24.749975204467773,2267300,64.0,positive
BKR,2013-02-25,24.89047401199347,25.10662972927916,23.885343845386625,23.912363052368164,2866500,100.0,positive
BKR,2013-02-26,24.0744818815459,24.214985065048463,23.588129940752808,24.02584648132324,2994300,80.0,positive
BKR,2013-02-27,23.912363142888672,24.53921822982684,23.912363142888672,24.43654441833496,2490000,68.0,positive
BKR,2013-02-28,24.37710655042445,24.45816419037837,24.0798910810591,24.22039222717285,3045000,66.0,positive
BKR,2013-03-01,24.047461529048245,24.069077719548705,23.62055104311439,23.988018035888672,3059200,61.0,positive
BKR,2013-03-04,23.90695969270584,23.97720921756376,23.25848842728151,23.528684616088867,3788800,59.0,positive
BKR,2013-03-05,23.728630816695063,24.04205940630857,23.51787810506076,23.879940032958984,3285700,94.0,positive
BKR,2013-03-06,24.02044176513536,24.052863988701507,23.696205099440505,24.004228591918945,2288900,76.0,positive
BKR,2013-03-07,24.079886361913672,24.53381606557007,24.00422969344308,24.44735336303711,4139900,76.0,positive
BKR,2013-03-08,24.52841681797916,24.912095022837224,24.523013799663577,24.90128898620605,3980900,57.0,positive
BKR,2013-03-11,24.814819601988034,24.85264896892073,24.598663865054814,24.771589279174805,3354400,73.0,positive
BKR,2013-03-12,24.79860700037213,25.0147647857666,24.598662388813963,25.0147647857666,3871500,81.0,positive
BKR,2013-03-13,25.00395694090206,25.133649964291585,24.79320423181901,24.8742618560791,2162000,76.0,positive
BKR,2013-03-14,24.92830236240208,25.52813826521155,24.847242676615178,25.51733016967773,3770400,80.0,positive
BKR,2013-03-15,25.484903776193335,25.938833443919258,25.42546028638837,25.917217254638672,6777800,73.0,positive
BKR,2013-03-18,25.501120130956355,25.603796020434626,25.09042275734435,25.24713706970215,4229100,76.0,positive
BKR,2013-03-19,25.36061393329092,25.555155515125687,24.12851999691509,24.377099990844727,6894300,86.0,positive
BKR,2013-03-20,24.463567209056094,24.587857228995464,24.0582728591276,24.29064178466797,4983200,63.0,positive
BKR,2013-03-21,24.13932991027832,24.27983310260233,23.988020682945034,24.13932991027832,3488100,77.0,positive
BKR,2013-03-22,24.393311483272253,24.50139037058373,24.29604069083525,24.452754974365234,2885200,74.0,positive
BKR,2013-03-25,24.582441969149503,24.625672273000745,24.08528007554813,24.25820541381836,3128400,76.0,positive
BKR,2013-03-26,24.387908054592472,24.73375883900047,24.26361805778543,24.68512344360352,3537500,74.0,positive
BKR,2013-03-27,24.47437592755131,25.171482721882978,24.39872131013864,25.10663414001465,4160200,67.0,positive
BKR,2013-03-28,25.074213528510043,25.25254198657089,24.88507491133987,25.07961654663086,3932900,65.0,positive
BKR,2013-04-01,24.99314915441433,25.182285674793263,24.544622461182172,24.71214485168457,2634700,64.0,positive
BKR,2013-04-02,24.782395810742983,24.85264739999228,24.350082302734616,24.490583419799805,3079400,61.0,positive
BKR,2013-04-03,24.528412759491257,24.71214627332928,23.901557605473343,24.06367492675781,2992200,80.0,positive
BKR,2013-04-04,24.009637641648037,24.269025780250157,23.782671731975128,24.101503372192383,2443600,81.0,positive
BKR,2013-04-05,23.728629979558374,24.31225475558653,23.707013789016575,24.155540466308597,2653600,76.0,positive
BKR,2013-04-08,24.18256237554401,24.3879120857668,24.04206124419175,24.187965393066406,3625300,75.0,positive
BKR,2013-04-09,24.30144716599397,24.550027178097046,24.074481283449053,24.44735336303711,3611200,78.0,positive
BKR,2013-04-10,24.63108554634501,25.328190146359184,24.485179357104837,25.166072845458984,4412100,89.0,positive
BKR,2013-04-11,25.155268431970292,25.39844544962578,24.83103378271873,25.236328125,2657400,78.0,positive
BKR,2013-04-12,25.020166693844185,25.030974788778224,24.46896622080796,24.858049392700195,3400500,76.0,positive
BKR,2013-04-15,24.5392222689252,24.59326069198745,23.84752055884671,23.89075088500977,4883300,86.0,positive
BKR,2013-04-16,24.106908550756312,24.4419513068204,23.901558833811496,24.31766128540039,3398600,76.0,positive
BKR,2013-04-17,23.939378458292666,23.966397660984136,23.442218532183837,23.793472290039062,4903200,59.0,positive
BKR,2013-04-18,23.9015587352054,24.27442879792713,23.226068146731016,24.101503372192383,5815000,70.0,positive
BKR,2013-04-19,24.65269947206236,24.77698947044509,23.13419822368062,23.55030059814453,8347100,67.0,positive
BKR,2013-04-22,23.60433686464817,23.8745330265041,23.204445638070837,23.47464179992676,4442500,57.0,positive
BKR,2013-04-23,23.52328055169002,23.52328055169002,23.02071545393468,23.35035514831543,6489500,87.0,positive
BKR,2013-04-24,23.65837863474075,24.387909612291505,23.56110783773398,24.015037536621094,5484500,61.0,positive
BKR,2013-04-25,24.058269243788512,24.187962261873256,23.7772649560271,23.912363052368164,3454000,79.0,positive
BKR,2013-04-26,23.788081130535424,24.10691282864627,23.469249432424576,23.847524642944336,3789600,69.0,positive
BKR,2013-04-29,24.015043123076413,24.301452563747773,23.7664630557596,24.252817153930664,2457700,54.0,positive
BKR,2013-04-30,24.155538077022896,24.539216144738948,23.912361111064417,24.52840805053711,3149000,37.0,positive
BKR,2013-05-01,24.25822044278693,24.31226093287209,23.917772570269143,24.042064666748047,2661600,54.0,positive
BKR,2013-05-02,24.13965690688193,24.62223282091028,23.993257123681133,24.497522354125977,2307200,70.0,positive
BKR,2013-05-03,24.76321295131559,25.386767447077357,24.71983638039012,25.256635665893555,3827000,57.0,positive
BKR,2013-05-06,25.24578329906879,25.587380671699503,25.20782803544316,25.440980911254883,2474800,55.0,positive
BKR,2013-05-07,25.516893506912886,25.70666982504106,25.14276009630772,25.440980911254883,3446300,74.0,positive
BKR,2013-05-08,25.44098167997817,25.609070758546903,25.305426571960197,25.57111549377441,2147900,57.0,positive
BKR,2013-05-09,25.4735179284618,25.641607022061656,25.31085219797544,25.446407318115234,1872200,38.0,positive
BKR,2013-05-10,25.332543826240304,25.42472032351487,25.007210267160684,25.39760971069336,1797400,71.0,positive
BKR,2013-05-13,25.30542763388348,25.40302748122467,25.093961987446527,25.289161682128903,1871700,67.0,positive
BKR,2013-05-14,25.283746281272897,25.54943320776079,25.121080520589462,25.256635665893555,2544800,74.0,positive
BKR,2013-05-15,25.050590215977984,25.1156561038429,24.660190751973943,24.947566986083984,2648100,76.0,positive
BKR,2013-05-16,24.8228610126503,25.31628172772597,24.8228610126503,25.07770538330078,1956900,52.0,positive
BKR,2013-05-17,25.262051559641343,25.863916607035573,25.240362244612903,25.771738052368164,2859000,48.0,positive
BKR,2013-05-20,25.674146302627168,26.319390183634805,25.62534636262161,26.1458797454834,2521400,57.0,positive
BKR,2013-05-21,26.162141562628744,26.28143074563364,25.804276082021303,25.966941833496094,2519500,73.0,positive
BKR,2013-05-22,25.923556529662868,26.368177065795237,25.506046598239728,25.70124626159668,7214200,53.0,positive
BKR,2013-05-23,25.25120953282191,25.55485376963325,25.0288992016372,25.52231979370117,2756200,51.0,positive
BKR,2013-05-24,25.32169587644777,25.63076137294046,25.07769625595172,25.5765380859375,1980900,66.0,positive
BKR,2013-05-28,25.95609626876134,26.09707476528657,25.739209297163782,25.836809158325195,2520900,45.0,positive
BKR,2013-05-29,25.63617962322972,25.809689984221624,25.457247968384745,25.70666885375977,2761200,81.0,positive
BKR,2013-05-30,25.072282292670288,25.468103095700076,24.866237878624812,25.213258743286133,4810100,83.0,positive
BKR,2013-05-31,25.0289065325846,25.16988299943457,24.66019630432129,24.66019630432129,3526800,53.0,positive
BKR,2013-06-03,24.7415257541118,24.94214679044611,24.42703682348368,24.801170349121094,3037200,78.0,positive
BKR,2013-06-04,24.71441421224863,24.94214585548495,24.42161461230997,24.627656936645508,2394700,89.0,positive
BKR,2013-06-05,24.817434153200377,24.92045531029868,24.589700452763083,24.6059684753418,3616100,68.0,positive
BKR,2013-06-06,24.66019060372543,24.931300881341244,24.437880258816755,24.73610115051269,4469900,44.0,positive
BKR,2013-06-07,24.80116695527403,25.283742876628978,24.67103312320635,25.20783233642578,2572100,57.0,positive
BKR,2013-06-10,25.42472187319238,25.45725585160549,25.028901110332363,25.066856384277344,2688800,71.0,positive
BKR,2013-06-11,24.746946401217617,24.94214613671096,24.58428064444227,24.654769897460938,3350300,75.0,positive
BKR,2013-06-12,24.871653699069107,24.942142943062173,24.497522299549715,24.589698791503903,3066500,76.0,positive
BKR,2013-06-13,24.649346753234305,25.48978822773939,24.649346753234305,25.457256317138672,3901400,76.0,positive
BKR,2013-06-14,25.489786132742143,25.51689881389081,24.82285513094686,24.958410263061523,4358100,57.0,positive
BKR,2013-06-17,25.14817855223908,25.348799487747694,24.96924485713759,25.17528915405273,3113600,67.0,positive
BKR,2013-06-18,25.180717294819853,25.51689546763132,25.148185391159124,25.348806381225582,2073000,71.0,positive
BKR,2013-06-19,25.289167029277635,25.45183278643809,24.88250160217285,24.88250160217285,2346000,53.0,positive
BKR,2013-06-20,24.540901473899854,24.68730127234469,24.26436990022001,24.35654640197754,4030500,69.0,positive
BKR,2013-06-21,24.584279667321105,24.584279667321105,23.971569870465693,24.329435348510746,4449000,58.0,positive
BKR,2013-06-24,24.042063370910554,24.34570767533381,23.499842728416773,24.03664207458496,4152000,89.0,positive
BKR,2013-06-25,24.269791578163066,24.600546453742727,24.242680963595795,24.44330406188965,2951800,47.0,positive
BKR,2013-06-26,24.59512475902473,24.62765666861456,24.30232516227271,24.56801414489746,2408900,71.0,positive
BKR,2013-06-27,24.681881942692968,25.034324091398386,24.67103728249177,24.871658325195312,3061700,85.0,positive
BKR,2013-06-28,24.79574145073143,25.2728960359004,24.77947549878022,25.012630462646484,4041800,57.0,positive
BKR,2013-07-01,25.148189504799127,25.581965527955028,25.10481086827992,25.31627655029297,2296500,76.0,positive
BKR,2013-07-02,25.28374675964649,26.03200968662905,25.272902099608096,25.79885673522949,3968900,56.0,positive
BKR,2013-07-03,25.717514525260665,25.858490923480165,25.598225371716417,25.82053565979004,1130600,70.0,positive
BKR,2013-07-05,25.977793784794773,26.172993568720848,25.72837275795938,26.07539367675781,1996600,44.0,positive
BKR,2013-07-08,26.227206378010997,26.4440954167211,26.1567191985763,26.40071678161621,3227900,70.0,positive
BKR,2013-07-09,26.547121047973636,26.62845496830353,26.460365831545257,26.547121047973636,3198900,85.0,positive
BKR,2013-07-10,26.492893020333348,26.65013745616819,26.324803926674694,26.44951438903809,3221300,69.0,positive
BKR,2013-07-11,26.84533562593842,26.86160364720133,26.3356491085194,26.460359573364254,3571700,79.0,positive
BKR,2013-07-12,26.44952274227836,26.68810115293572,26.368190885524147,26.655567169189453,3012800,74.0,positive
BKR,2013-07-15,26.66640980764838,26.83992023765151,26.49289937764525,26.52000999450684,2342300,81.0,positive
BKR,2013-07-16,26.50374000578674,26.595916502773875,26.1892511064978,26.40071678161621,3226700,51.0,positive
BKR,2013-07-17,26.444100049501404,26.70436570050555,26.341078875689615,26.514589309692383,3195300,82.0,positive
BKR,2013-07-18,26.568805889432237,26.82907149483414,26.557961230656257,26.612184524536133,3828500,59.0,positive
BKR,2013-07-19,25.88560469408722,26.08622567756581,25.403026765428383,25.918136596679688,11261200,52.0,positive
BKR,2013-07-22,25.86392182304635,26.069966220555937,25.58196687603517,25.76089859008789,4190300,53.0,positive
BKR,2013-07-23,26.135029001142563,26.286850082084012,25.885608062908148,25.89102935791016,2951000,63.0,positive
BKR,2013-07-24,25.95609845186009,25.983209067039088,25.674143503502314,25.896453857421875,3117400,77.0,positive
BKR,2013-07-25,25.77174472088708,25.912723236643654,25.51147907842202,25.733789443969727,2878000,65.0,positive
BKR,2013-07-26,25.684990253010422,26.04827914487008,25.581969079585384,26.015745162963867,4243900,43.0,positive
BKR,2013-07-29,25.90187627935405,25.928986893546934,25.533166134790434,25.614500045776367,2641500,100.0,positive
BKR,2013-07-30,25.61991932194709,25.68498520456312,25.47351953475568,25.55485343933105,2639600,54.0,positive
