Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
EA,2012-08-10,12.85741704614994,12.877032166921548,12.700499821178845,12.827995300292969,3851800,55.0,negative
EA,2012-08-13,12.857417548931384,12.867225109700705,12.494546218170749,12.622041702270508,4047600,56.0,negative
EA,2012-08-14,12.769151958679684,12.808381265383597,12.40627970254293,12.465124130249023,3288400,65.0,negative
EA,2012-08-15,12.465123083253951,12.896645420751724,12.386664476436176,12.837801933288574,4252400,62.0,neutral
EA,2012-08-16,14.034297792173565,14.11275640291566,13.357591105397464,13.543931007385254,19948300,61.0,negative
EA,2012-08-17,13.681234952035052,13.730271824181523,13.426243965113835,13.504703521728516,5952500,63.0,negative
EA,2012-08-20,13.42624352400305,13.465472833371264,13.043757991488093,13.298748970031738,4627700,58.0,negative
EA,2012-08-21,13.357592466433804,13.387014214634837,13.112409049057336,13.298748970031738,5335200,64.0,negative
EA,2012-08-22,13.22029010242071,13.465473532527628,13.13202485323469,13.181060791015623,4132300,57.0,negative
EA,2012-08-23,13.112408381093838,13.13202350242898,12.82799566883752,12.994720458984377,4642000,56.0,negative
EA,2012-08-24,12.994718733325902,13.1810576847622,12.867223267479872,13.073177337646484,3884300,61.0,negative
EA,2012-08-27,13.073181316976918,13.09279644167786,12.651465488912944,12.680888175964355,4121900,58.0,neutral
EA,2012-08-28,12.769154157012911,12.837805221738591,12.543584903156152,12.58281421661377,4088500,63.0,positive
EA,2012-08-29,12.651463415720574,12.759344713296016,12.39647338349788,12.60242748260498,2781200,58.0,positive
EA,2012-08-30,12.553389985737969,12.86722443140878,12.455316253815628,12.749536514282228,4421600,63.0,positive
EA,2012-08-31,12.474930245876962,13.26932384844794,12.327819661300616,13.073177337646484,8415800,63.0,positive
EA,2012-09-04,12.96529725751718,13.033948303886293,12.47493050276555,12.77895736694336,5392400,58.0,positive
EA,2012-09-05,12.661270651828076,12.945683358988337,12.62204134516116,12.886839866638184,3669800,59.0,negative
EA,2012-09-06,13.073179878340264,13.671427086375529,12.975106136229323,13.36740016937256,8820900,57.0,negative
EA,2012-09-07,13.387012408851623,13.779306384917474,13.279132056466215,13.769498825073242,6337700,61.0,negative
EA,2012-09-10,13.691040730363897,13.7498851563357,13.436049776653435,13.573352813720703,5765900,61.0,negative
EA,2012-09-11,13.485086581678472,13.642003803162666,13.485086581678472,13.543931007385254,6299100,81.0,negative
EA,2012-09-12,13.64200323790678,13.906801739664752,13.475278463162958,13.72046184539795,9692400,70.0,positive
EA,2012-09-13,13.720463334921773,14.053912920609443,13.602775410908562,13.965646743774414,5249000,66.0,positive
EA,2012-09-14,13.936225547055574,14.357941326235396,13.936225547055574,14.220638275146484,8743000,65.0,negative
EA,2012-09-17,14.220635706814612,14.230443266256913,13.79892000379917,13.936223030090332,3596200,60.0,positive
EA,2012-09-18,13.985259403178654,13.985259403178654,13.612580575100504,13.730268478393556,3780200,86.0,positive
EA,2012-09-19,13.828343971261862,13.828343971261862,13.592967199205589,13.661619186401367,3838300,94.0,positive
EA,2012-09-20,13.622388849488358,13.691039896188974,13.092792789211291,13.220287322998049,7350300,80.0,negative
EA,2012-09-21,13.328168054818825,13.416434217083902,12.84760887726488,12.98491096496582,6691300,86.0,negative
EA,2012-09-24,12.85741661176772,13.102600001326756,12.759343817124348,13.053564071655272,7611200,79.0,negative
EA,2012-09-25,13.082984342421422,13.141827825517304,12.425892857615528,12.43570041656494,6871900,82.0,negative
EA,2012-09-26,12.1807111934098,12.602426934009632,11.89629849133793,12.357243537902832,7146100,84.0,negative
EA,2012-09-27,12.42589591418469,12.68088689779129,12.42589591418469,12.53377628326416,6531900,88.0,negative
EA,2012-09-28,12.44550895690918,12.474931638288718,12.21013311767554,12.44550895690918,4994400,98.0,negative
EA,2012-10-01,12.48473751533882,12.612232987775714,12.092444473456366,12.112059593200684,4965100,85.0,negative
EA,2012-10-02,12.170904661891544,12.44550982685922,12.112061165620151,12.406280517578123,4877600,75.0,negative
EA,2012-10-03,12.45531687735678,12.641656790277738,12.367050701267956,12.60242748260498,5394000,75.0,negative
EA,2012-10-04,12.5631966682689,12.798572486077598,12.416086080663195,12.77895736694336,5454600,72.0,negative
EA,2012-10-05,12.79857326565117,12.916261181724003,12.612233363727205,12.700499534606934,4357300,79.0,negative
EA,2012-10-08,12.61223342430429,12.818187512246055,12.602426799393095,12.729921340942385,3074300,71.0,positive
EA,2012-10-09,12.75934600830078,12.867226381525024,12.671079823253416,12.75934600830078,4680800,69.0,positive
EA,2012-10-10,12.729921156661543,12.798573141848594,12.573003936748984,12.641655921936035,5503300,71.0,positive
EA,2012-10-11,12.67107801544586,12.857416985393405,12.60242696367052,12.79857349395752,4548500,71.0,neutral
EA,2012-10-12,12.886837629769309,13.171250287561843,12.778956353685745,13.15163516998291,5363600,69.0,neutral
EA,2012-10-15,13.249712354143972,13.45566646611048,13.014336493410976,13.426243782043455,4213500,68.0,neutral
EA,2012-10-16,13.465471813594286,13.710655212402344,13.4066283216486,13.710655212402344,4279300,69.0,neutral
EA,2012-10-17,13.34778553679663,13.71065689944644,13.34778553679663,13.602776527404783,4174900,68.0,neutral
EA,2012-10-18,13.563546180725098,13.661619918949048,13.40662894780717,13.563546180725098,3522900,63.0,neutral
EA,2012-10-19,13.485086881334771,13.524316187577544,12.74953668780742,12.827995300292969,6062300,72.0,neutral
EA,2012-10-22,12.886839666411776,13.043756890641378,12.64165626972792,12.79857349395752,5551600,61.0,neutral
EA,2012-10-23,12.63184809550993,12.84760973599033,12.435701574755194,12.523967742919922,4982200,67.0,neutral
EA,2012-10-24,12.592619945193205,12.690692746906574,12.112060691486414,12.18071174621582,7540300,63.0,negative
EA,2012-10-25,12.27878501954044,12.396472938332463,11.847261715335904,11.974757194519045,6965500,67.0,negative
EA,2012-10-26,11.739382610821655,11.886492291199405,11.572657807566587,11.680538177490234,5942900,74.0,negative
EA,2012-10-31,11.680536311829597,12.161095521960698,11.67072875195744,12.112059593200684,7836500,73.0,negative
EA,2012-11-01,12.112060062688284,12.778958259738758,12.043408076222477,12.749536514282228,6895800,64.0,negative
EA,2012-11-02,12.788767708162055,12.847612143063508,12.63185046215893,12.739730834960938,6572000,60.0,negative
EA,2012-11-05,12.710308573454734,12.945684432983398,12.70050101214924,12.945684432983398,5539200,63.0,negative
EA,2012-11-06,13.0241405115319,13.612580980836494,12.945681906998,13.494893074035645,7097100,58.0,positive
EA,2012-11-07,13.30855628690729,13.387014909717458,13.112409729881868,13.181060791015623,7273000,60.0,positive
EA,2012-11-08,13.05356511098518,13.239904090354251,12.66127109527588,12.66127109527588,4731600,62.0,negative
EA,2012-11-09,12.680885226914176,12.886839311874512,12.631848361866398,12.641655921936035,4648900,64.0,negative
EA,2012-11-12,12.72992144645047,12.857416924356883,12.602426903844483,12.76915168762207,2176700,67.0,negative
EA,2012-11-13,12.661270290061934,12.798573327123252,12.641656104939129,12.729921340942385,3266400,60.0,positive
EA,2012-11-14,12.759346432483548,12.857419247229489,12.484740306473482,12.504355430603027,3457900,63.0,neutral
EA,2012-11-15,12.533774976594744,12.857416985393405,12.47493148515886,12.79857349395752,5083800,65.0,positive
EA,2012-11-16,12.896646291450804,12.95549071818712,12.67107801544586,12.79857349395752,5742100,68.0,positive
EA,2012-11-19,12.96529967075215,13.524317575923058,12.857418366034585,13.4458589553833,5432400,65.0,positive
EA,2012-11-20,13.367397821890096,13.61258119880965,13.328168518994982,13.592966079711914,4626900,58.0,positive
EA,2012-11-21,13.504702047533074,13.847958244486875,13.455665180739548,13.700848579406738,5011100,64.0,positive
EA,2012-11-23,13.740077800602291,14.171600168049208,13.691040934112763,14.093141555786133,2694600,73.0,positive
EA,2012-11-26,13.995070191929033,14.387363293435584,13.985262630566236,14.31871223449707,5658200,69.0,positive
EA,2012-11-27,14.27948414375035,14.583511089555332,14.093144203146746,14.456015586853027,5595000,67.0,positive
EA,2012-11-28,14.495242658257796,14.760041184904203,14.230445066911852,14.740426063537598,5355300,62.0,positive
EA,2012-11-29,14.936572600701346,15.024838776250151,14.681582570038708,14.740426063537598,6655700,62.0,positive
EA,2012-11-30,14.769849246108109,14.80907855487026,14.48543652375738,14.524665832519531,4638100,58.0,positive
EA,2012-12-03,14.583508705707253,14.652159759286429,14.21082982071945,14.250059127807615,4945000,66.0,positive
EA,2012-12-04,14.250058928666943,14.289288235206891,13.96564622242722,14.161792755126951,3894600,64.0,positive
EA,2012-12-05,14.299095268292405,14.544278658949407,14.220636658106196,14.348132133483888,4915300,68.0,positive
EA,2012-12-06,14.377553343631432,14.54427811790004,14.299094736363896,14.534470558166504,3913000,63.0,positive
EA,2012-12-07,14.5442810308315,14.661968965303366,14.36774866147342,14.554088592529297,3678100,58.0,positive
EA,2012-12-10,14.436397766732272,14.760039755535953,14.436397766732272,14.534470558166504,3514100,77.0,positive
EA,2012-12-11,14.612931770974756,14.91695962982105,14.593317583310776,14.858115196228027,8978400,59.0,positive
EA,2012-12-12,14.87772880766894,15.113104647526614,14.87772880766894,15.034646034240724,5259900,60.0,positive
EA,2012-12-13,15.064067606427088,15.171948899924631,14.887536196222769,14.95618724822998,2907300,57.0,positive
EA,2012-12-14,14.8875353622539,15.113103626384833,14.799269194446008,15.005223274230955,3272100,67.0,negative
EA,2012-12-17,15.005222592939154,15.171947361161838,14.91695642913887,15.122910499572754,4600500,60.0,negative
EA,2012-12-18,15.07387439663127,15.201369869059429,14.485434833847911,14.622736930847168,6966900,57.0,neutral
EA,2012-12-19,14.711002898507724,14.789461505809069,14.083333104796592,14.122562408447266,5953200,62.0,neutral
EA,2012-12-20,14.181409713129222,14.181409713129222,13.49489629209791,13.671427726745604,8262700,58.0,neutral
EA,2012-12-21,13.475278251511078,13.70084744598052,13.151636266868262,13.62238883972168,18432600,60.0,negative
EA,2012-12-24,13.612582695466108,13.926417153132038,13.602775134838932,13.83815097808838,2928000,77.0,negative
EA,2012-12-26,13.85776621094566,13.985261694224338,13.789115156603476,13.887187957763672,3512000,76.0,negative
EA,2012-12-27,13.81853757041217,13.975454808082914,13.51450972094972,13.749886512756348,4006300,73.0,positive
EA,2012-12-28,13.612582293681085,13.769499517882526,13.524316121242666,13.651811599731444,2164300,69.0,positive
EA,2012-12-31,13.622391119327984,14.269675196931814,13.563546687136492,14.240253448486328,7190800,71.0,positive
EA,2013-01-02,14.485435958571056,14.642353187497138,14.102949511588385,14.26967430114746,6881000,70.0,positive
EA,2013-01-03,14.250061457149396,14.524667586954646,14.230447268049373,14.456015586853027,3664600,68.0,positive
EA,2013-01-04,14.475629104422024,14.661968089040917,14.416784673052604,14.593317031860352,3348500,70.0,positive
EA,2013-01-07,13.98526042807793,14.318709979494995,13.98526042807793,14.17159938812256,3863300,67.0,positive
EA,2013-01-08,13.965647688123932,14.024492121759806,13.504703521728516,13.504703521728516,5110000,62.0,positive
EA,2013-01-09,13.514507111375895,13.583159091075926,13.308553042876463,13.43604850769043,3892500,68.0,positive
EA,2013-01-10,13.53412197290514,13.740076037493054,13.485085112707957,13.730268478393556,3207900,59.0,negative
EA,2013-01-11,13.436050618064726,14.053912920609443,13.033949977194467,13.965646743774414,6496800,58.0,negative
EA,2013-01-14,13.955838654239775,14.220637174713133,13.877380041203326,14.151986122131348,4188700,65.0,negative
EA,2013-01-15,14.024489147186234,14.33832356587896,13.896993680767228,14.328516006469728,2535400,61.0,negative
EA,2013-01-16,14.308904673134274,14.485437036462487,14.13237230980606,14.31871223449707,2529900,62.0,negative
EA,2013-01-17,14.377555539081564,14.51485859041609,14.19121655219233,14.230445861816406,3157400,62.0,negative
EA,2013-01-18,14.259866541836702,14.436398889569212,14.122563500789145,14.181407928466797,3183700,70.0,negative
EA,2013-01-22,14.181407868194905,14.210829614258463,14.034298202576672,14.151986122131348,3284800,61.0,negative
EA,2013-01-23,14.24025340816846,14.32851865325502,13.720463887066908,13.779308319091797,4998500,67.0,negative
EA,2013-01-24,13.779307815504843,14.083334719837488,13.749886068217922,13.985261917114258,4638500,57.0,negative
EA,2013-01-25,14.034297075777086,14.632544185972476,14.034297075777086,14.485434532165527,3966000,57.0,negative
EA,2013-01-28,14.691387321565015,14.809076164152758,14.367745342699587,14.750231742858888,8397100,70.0,negative
EA,2013-01-29,14.887536494107508,14.887536494107508,14.534471796033523,14.661967277526855,5391600,70.0,negative
EA,2013-01-30,14.652159998512335,15.181756120499516,14.652159998512335,14.78946304321289,8508700,61.0,positive
EA,2013-01-31,14.348132616586092,15.868269876902678,14.338325056157494,15.426939010620115,12537800,65.0,neutral
EA,2013-02-01,15.319059639139462,15.93692195645661,15.142527281248706,15.87807846069336,9353700,61.0,positive
EA,2013-02-04,15.701543780923885,15.878076112709778,15.632891798951391,15.691736221313477,3720200,63.0,positive
EA,2013-02-05,15.936919692827647,16.91765321238627,15.848653526419312,16.56458854675293,11244000,61.0,positive
EA,2013-02-06,16.84900407907828,16.84900407907828,16.476324251779396,16.55478286743164,5423900,59.0,positive
EA,2013-02-07,16.584203648790766,16.701892494079374,16.397863756500776,16.54497528076172,3101000,58.0,positive
EA,2013-02-08,16.721508724320053,17.172647195999048,16.53517066940581,17.03534507751465,4846300,62.0,positive
EA,2013-02-11,16.966690316274928,17.260911514898716,16.799965531568372,17.07457160949707,4414900,62.0,positive
EA,2013-02-12,17.045149231111264,17.251104260864977,16.94707736709615,17.202068328857422,4443500,57.0,negative
EA,2013-02-13,17.054959824201365,17.21187707924832,16.731317751841864,16.83919906616211,5300200,58.0,negative
EA,2013-02-14,16.79996686322374,17.025537027895474,16.65285718755158,16.819581985473633,5668200,57.0,negative
EA,2013-02-15,16.819579667481857,16.849002346801807,16.505745237138758,16.643047332763672,5481100,57.0,negative
EA,2013-02-19,16.72151100499562,17.408025432254643,16.672475061877684,17.251108169555664,4936300,59.0,negative
EA,2013-02-20,17.172643579511508,17.408019391887482,17.11380009406768,17.143220901489258,5319900,58.0,positive
EA,2013-02-21,17.309947941487636,17.574746466647955,16.829388694308314,17.300140380859375,10889900,55.0,positive
EA,2013-02-22,17.329565321410175,17.525712818338658,17.329565321410175,17.466867446899414,3526200,60.0,positive
EA,2013-02-25,17.496286087273667,17.68262597921165,17.349176433891355,17.358983993530273,5689900,53.0,positive
EA,2013-02-26,17.417827453625087,17.476670940766184,17.113800587695238,17.34917640686035,4560000,56.0,negative
EA,2013-02-27,17.309945264341117,17.849349791866008,17.074569457468677,17.770891189575195,5373400,56.0,negative
EA,2013-02-28,17.251102320750384,17.653202903913698,17.182451275420163,17.192258834838867,7160500,59.0,neutral
EA,2013-03-01,17.192265531386713,17.73166841531292,17.0843842063609,17.692440032958984,5916800,64.0,negative
EA,2013-03-04,17.623783621391798,17.947425662165237,17.584555246759194,17.849353790283203,4846700,61.0,negative
EA,2013-03-05,17.986654650913508,18.53586495161137,17.947424408420343,18.153379440307617,4899100,62.0,neutral
EA,2013-03-06,18.271068584857428,18.5064463264186,18.09453808458826,18.26126289367676,3182600,66.0,negative
EA,2013-03-07,18.202415780220097,18.57509560984261,18.08472879130844,18.34952545166016,4026400,68.0,negative
EA,2013-03-08,18.388751580774212,18.45740262071302,18.12395310906693,18.22202682495117,3831300,71.0,negative
EA,2013-03-11,18.222029924490997,19.134112457337345,18.222029924490997,18.76143264770508,7736200,71.0,negative
EA,2013-03-12,18.69278187282076,18.879121780395508,18.62413082018819,18.879121780395508,3948000,65.0,negative
EA,2013-03-13,18.673167953527283,18.78104737354185,18.42798456256564,18.57509422302246,5548100,62.0,negative
EA,2013-03-14,18.70258962962701,18.987003274205943,18.584902644050214,18.96738815307617,3483500,62.0,negative
EA,2013-03-15,18.957583456795764,18.967391018842463,18.506446826254685,18.516252517700195,5657900,59.0,negative
EA,2013-03-18,18.33971976141832,18.40837081671695,18.06511366962284,18.34952545166016,5077800,67.0,negative
EA,2013-03-19,18.349525979545955,18.486829964694188,16.60382125252786,16.819581985473633,20063900,76.0,positive
EA,2013-03-20,16.849001297409213,17.07456954634434,16.750927576385052,17.005918502807617,5450700,72.0,positive
EA,2013-03-21,17.241295148463987,17.643395740655976,17.202066780509043,17.358983993530273,5885400,64.0,positive
EA,2013-03-22,17.339371324259925,17.68262847772047,17.339371324259925,17.623783111572266,4712400,65.0,positive
EA,2013-03-25,17.770893760953804,17.790507011413993,17.172645662796803,17.221681594848633,4829200,65.0,positive
EA,2013-03-26,17.76108474110864,17.800313109406776,17.34917658567407,17.427635192871094,4608200,58.0,positive
EA,2013-03-27,17.41782959107801,17.486480646267356,17.133415938892497,17.44725227355957,2673600,64.0,negative
EA,2013-03-28,17.290331076057846,17.388404801846296,17.054955256526,17.358983993530273,6487400,79.0,negative
EA,2013-04-01,17.27071830343878,17.672818906714458,17.27071830343878,17.574745178222656,4288600,61.0,negative
EA,2013-04-02,17.40801954820506,17.594359436151223,17.094185128885645,17.211872100830078,3959800,56.0,negative
EA,2013-04-03,17.21187333245136,17.25110357297381,16.858810520753426,16.907846450805664,4527900,62.0,negative
EA,2013-04-04,17.005922125488777,17.0549580611464,16.780353828502037,16.91765594482422,4305700,57.0,negative
EA,2013-04-05,16.80977485645871,17.03534502692892,16.67247273838202,17.015729904174805,2580200,63.0,negative
EA,2013-04-08,16.996114615250036,17.045150551054842,16.652857452813272,16.937271118164062,2726300,57.0,negative
EA,2013-04-09,17.025537680617955,17.172647361929986,16.90784881320768,17.11380386352539,1778500,52.0,positive
EA,2013-04-10,17.074570568305855,17.49628628453019,16.947076032763984,17.457056045532227,3976300,63.0,negative
EA,2013-04-11,17.613974812030975,17.613974812030975,17.2609119829499,17.290332794189453,3190300,62.0,negative
EA,2013-04-12,17.192258934064014,17.27071753926576,17.005919045234606,17.241294860839844,2168800,62.0,negative
EA,2013-04-15,17.162838622061855,17.260912359736686,16.574398066613828,16.584205627441406,4218000,61.0,negative
EA,2013-04-16,16.77054653135096,17.133416950374322,16.544978230811996,17.03534507751465,4366000,59.0,negative
EA,2013-04-17,16.81958362204757,16.976500874112993,16.515556679995964,16.682281494140625,4159700,59.0,negative
EA,2013-04-18,16.69208700383697,16.77054562022277,16.42728847205954,16.613628387451172,2282400,54.0,negative
EA,2013-04-19,16.554781447901476,16.81957995449737,16.329213181068287,16.7607364654541,2654300,59.0,negative
EA,2013-04-22,16.770544455230166,17.035342968612945,16.437094891103886,16.94707679748535,3144600,52.0,positive
EA,2013-04-23,16.95688654576897,17.251105907092686,16.809774994506032,17.084381103515625,2200300,52.0,positive
EA,2013-04-24,17.09418568780484,17.51590140402917,17.084378128055345,17.457056045532227,2525900,55.0,positive
EA,2013-04-25,17.515899843807365,17.71204540952333,17.447248802276746,17.594358444213867,3347300,57.0,negative
EA,2013-04-26,17.613973439737315,17.77089252672678,17.51590158244496,17.53551483154297,3222300,54.0,negative
EA,2013-04-29,17.54532216836626,17.653203454737447,17.368789834522765,17.427635192871094,2157400,53.0,negative
EA,2013-04-30,17.427640606029257,17.44725573157131,17.025539885423857,17.270723342895508,2409300,57.0,negative
EA,2013-05-01,17.251101758193503,17.309945242186142,16.8293860699449,16.96668815612793,2412100,58.0,negative
EA,2013-05-02,17.054956791632954,17.202068328857422,16.819580950915064,17.202068328857422,2373200,53.0,negative
EA,2013-05-03,17.349175102675268,17.780696470072304,17.339367543788892,17.613971710205078,6220600,55.0,negative
EA,2013-05-06,17.329564449557857,17.957233415189037,17.280528513093323,17.937620162963867,4307500,59.0,negative
EA,2013-05-07,18.48682683709592,18.48682683709592,17.702238915245815,18.0553035736084,8074800,63.0,negative
EA,2013-05-08,19.41852211990612,21.26230210643821,19.41852211990612,21.14461326599121,22314500,63.0,negative
EA,2013-05-09,20.634639019901066,21.46826121180941,20.546372832658808,21.22307777404785,11145700,63.0,negative
EA,2013-05-10,21.08577545517162,22.13516025992351,21.03673951630704,22.046894073486328,9168300,59.0,negative
EA,2013-05-13,21.840939346144037,22.046892519580727,21.036738033598983,21.321149826049805,7215100,59.0,negative
EA,2013-05-14,21.379990985731087,21.99785417970801,21.360377736072145,21.97823905944824,4407600,52.0,negative
EA,2013-05-15,21.615374744970502,22.399961069219327,21.595759619213947,22.203813552856445,4810200,58.0,negative
EA,2013-05-16,22.164578086968387,22.26265181380025,21.57613759657793,21.595752716064453,4394200,61.0,negative
EA,2013-05-17,21.33095647569363,21.91939702845364,21.085773067927036,21.782093048095703,5621100,64.0,negative
EA,2013-05-20,21.576139008332813,21.89978101863377,21.35057073128081,21.37018585205078,4693500,62.0,negative
EA,2013-05-21,21.21326335809932,22.15476842761777,21.1642274346309,21.54671287536621,6469900,69.0,positive
EA,2013-05-22,21.70363150448682,22.331302215701477,21.262302552405394,21.33095359802246,6620500,64.0,negative
EA,2013-05-23,21.174041973046474,22.262657042411075,21.085775785227657,22.21361923217773,5805900,59.0,negative
EA,2013-05-24,21.840935884063413,22.537255783612636,21.83112832441615,22.331302642822266,6061000,59.0,positive
EA,2013-05-28,22.547066319280173,23.076663386530377,22.331305590363968,22.811864852905277,6106400,55.0,positive
EA,2013-05-29,22.79224759578912,23.02762342453831,22.517641526947997,22.71378898620605,4520900,56.0,positive
EA,2013-05-30,22.596104316208415,23.086471143862934,22.58629675518321,22.900131225585938,3288300,62.0,positive
EA,2013-05-31,22.74321320741279,23.145313842598448,22.54706573486328,22.54706573486328,4526000,56.0,positive
EA,2013-06-03,22.566680856238417,22.664754592513173,22.076314045465573,22.54706573486328,3861700,49.0,positive
EA,2013-06-04,22.409759195251016,22.68436335780043,22.105732356456787,22.282262802124023,4815400,49.0,negative
EA,2013-06-05,22.32149720310005,22.556873045186407,22.135157293306342,22.439184188842773,3446800,55.0,negative
EA,2013-06-06,22.39015100635502,22.83148193359375,22.27246213555765,22.83148193359375,3556000,57.0,negative
EA,2013-06-07,23.047237656764505,23.204154869885905,22.782439158146865,23.155118942260746,3476200,52.0,negative
EA,2013-06-10,23.145315564929717,23.204159062832964,22.36072748694841,22.42938041687012,3780500,100.0,neutral
EA,2013-06-11,22.301881494764665,22.8608993388267,22.1057359001574,22.16457939147949,3851900,78.0,neutral
EA,2013-06-12,22.350918864722136,22.46860584509353,21.0171206165075,21.125001907348636,6643000,62.0,neutral
EA,2013-06-13,21.11519421427638,21.232881193906817,20.54636882446043,21.075963973999023,7727700,58.0,neutral
EA,2013-06-14,21.075962788530155,21.60555977888109,21.03673442106011,21.38979721069336,3587900,59.0,neutral
EA,2013-06-17,21.41922313511209,22.311690609858346,21.41922313511209,21.99785614013672,4715600,56.0,negative
EA,2013-06-18,21.98804425739845,22.64513575070261,21.98804425739845,22.586292266845703,4485600,55.0,negative
EA,2013-06-19,22.517642734899187,22.76282613682414,22.39014818896261,22.39995574951172,3879100,58.0,neutral
EA,2013-06-20,22.174385929005744,22.33130314569409,21.713439968208053,21.72324752807617,3922900,59.0,neutral
EA,2013-06-21,21.72324714298568,22.223421463788423,21.330954108219043,21.55652236938477,5704300,57.0,neutral
EA,2013-06-24,21.468255377825507,21.517293174412536,20.919045150255464,21.19365119934082,3102600,54.0,negative
EA,2013-06-25,21.42902931739039,21.5957541025282,21.14461567837848,21.36037826538086,2307100,59.0,negative
EA,2013-06-26,21.654597620811806,21.684020301966758,21.23288187726189,21.37018585205078,2625900,54.0,negative
EA,2013-06-27,21.53690964032911,22.15477287543746,21.517296389364503,21.782093048095703,2949100,53.0,negative
EA,2013-06-28,21.50748861979311,22.674562153200743,21.50748861979311,22.54706573486328,7366900,53.0,positive
EA,2013-07-01,22.44899241350117,22.9393592333372,22.429379162364462,22.73340606689453,3606600,58.0,positive
EA,2013-07-02,22.75302190894313,23.08647150663599,22.547066865379406,23.066856384277344,3334700,60.0,positive
EA,2013-07-03,22.831478161669654,23.10608236382838,22.74321199080412,22.860898971557617,2064700,55.0,negative
EA,2013-07-05,23.04724377716501,23.419921789646114,22.870711397873507,23.370885848999023,1894300,56.0,negative
EA,2013-07-08,23.42972491093879,23.527798644244942,22.72359739821604,23.086469650268555,3816800,55.0,neutral
EA,2013-07-09,23.27280580796865,23.400302212159023,22.949163823594144,23.11588859558105,2352600,58.0,negative
EA,2013-07-10,23.05704771897013,23.44934079435225,22.89032292810761,23.439533233642575,3341700,67.0,negative
EA,2013-07-11,23.63568151447418,23.8318271235688,23.19435062045953,23.80240631103516,3735700,67.0,negative
EA,2013-07-12,23.782787476342445,24.018163292873336,23.517988981269927,23.851438522338867,2703000,59.0,negative
EA,2013-07-15,23.78278719611636,23.890668478897148,23.517988704163887,23.72394371032715,4182500,56.0,negative
EA,2013-07-16,23.635677546342997,23.920089286491407,23.596447308749728,23.72394371032715,2719800,57.0,neutral
EA,2013-07-17,23.83182416147705,23.83182416147705,22.93935679392994,23.35126495361328,4703400,59.0,negative
EA,2013-07-18,23.439530018643687,23.978934560084436,23.39049409242211,23.694520950317383,2216000,64.0,negative
EA,2013-07-19,23.704332571187347,23.880864928793205,23.292424360307344,23.80240631103516,1881700,63.0,negative
EA,2013-07-22,23.988745735752374,23.988745735752374,23.43953537992793,23.54741668701172,3073100,57.0,negative
EA,2013-07-23,23.95932648977029,23.95932648977029,23.34146316225003,23.370885848999023,3739600,61.0,negative
EA,2013-07-24,24.73409887261824,26.460190104267998,24.72429131287809,24.92043876647949,15658200,57.0,negative
EA,2013-07-25,24.773331235546497,24.9596711453838,24.037781027379207,24.16527557373047,5764000,62.0,negative
EA,2013-07-26,23.910285230479037,25.450038610810225,23.88086441857397,25.32254219055176,6655900,59.0,negative
EA,2013-07-29,24.92044081993181,25.36177169160039,24.86159732724297,24.989091873168945,3011200,56.0,negative
EA,2013-07-30,25.273503015634063,26.018860708118737,25.047934757153374,25.56772232055664,7516200,56.0,negative
EA,2013-07-31,25.499075206126182,25.910983418895334,25.43042414909816,25.61676406860352,4136700,57.0,negative
EA,2013-08-01,25.82271809821065,26.156167703948057,25.56772711319963,26.01886558532715,4934900,56.0,negative
EA,2013-08-02,26.13654881939511,26.13654881939511,25.636374482776944,26.058090209960938,3633900,62.0,negative
EA,2013-08-05,25.90117671893704,26.37192844329535,25.655993295341947,26.01886558532715,2610100,54.0,positive
EA,2013-08-06,25.989440798431705,26.244431762812955,25.71483471280553,25.93059730529785,2271200,55.0,negative
EA,2013-08-07,25.73444771106561,26.009053774037927,25.53830212660032,25.832521438598636,2015800,57.0,negative
EA,2013-08-08,25.89136746981401,26.34250591253445,25.89136746981401,26.12674331665039,2817000,57.0,negative
EA,2013-08-09,25.979633671940604,26.332698377845425,25.979633671940604,26.136550903320312,1502100,60.0,negative
EA,2013-08-12,25.891369459631616,26.332700375492823,25.87175433657088,26.16597557067871,1554400,52.0,negative
EA,2013-08-13,26.185586565784565,26.25423761507376,25.91098049802699,26.038475036621094,1733100,55.0,negative
EA,2013-08-14,25.62656525254369,26.28365676520382,25.61675956377921,26.14635467529297,3318300,59.0,negative
EA,2013-08-15,26.23462041672687,26.23462041672687,25.93059356370308,25.96982192993164,3814700,76.0,positive
EA,2013-08-16,25.85213775405658,26.44057640527236,25.82271507325545,26.371925354003903,4219400,68.0,positive
EA,2013-08-19,26.224814988833657,26.54845698657473,26.00905428053988,26.058090209960938,3308700,69.0,negative
EA,2013-08-20,26.009054683529115,27.38208130520152,25.98943956321645,26.234622955322266,6260600,79.0,negative
EA,2013-08-21,26.067896070972388,26.3621153695244,25.812905139280325,26.14635467529297,3303700,61.0,negative
EA,2013-08-22,26.479804865469102,27.401694891961043,26.4307689380326,27.24477767944336,2959100,68.0,negative
EA,2013-08-23,27.43111801147461,27.58803523721383,27.29381590660301,27.43111801147461,3759300,64.0,positive
EA,2013-08-26,27.529191528488766,27.568421769915176,27.08786253604689,27.32323837280273,2931100,66.0,positive
EA,2013-08-27,26.960364164629016,27.23497022287425,26.440574727072207,26.46999740600586,4285700,58.0,negative
EA,2013-08-28,26.342505062020223,26.724990566955004,26.1463575940224,26.607301712036133,2145900,59.0,negative
