Date,Open,High,Low,Close,Volume,Trends,Sentiment
2024-01-29,72.88432958511977,74.39379237184495,72.47447029915988,74.35380554199219,2160100,45.0,positive
2024-01-30,73.70403643515641,74.4937514940692,73.09425066052181,73.97393798828125,1673900,41.0,positive
2024-01-31,73.90396645451834,74.44377721309814,72.92430819782732,73.33416748046875,3129600,43.0,positive
2024-02-01,73.33416517910455,75.1035384766666,72.96429273759941,74.32381439208984,2593600,42.0,negative
2024-02-02,74.0039326640225,74.33381830075177,72.49446220265894,73.88397979736328,2446600,34.0,negative
2024-02-05,73.19421973377092,73.54409496996608,72.58443391067014,73.3841552734375,3365700,39.0,negative
2024-02-06,76.72297268805187,83.08073364080752,76.53303715550888,81.93113708496094,12511200,100.0,negative
2024-02-07,82.01111074174926,82.47894825528093,80.14176651178975,81.80118560791016,4278100,65.0,negative
2024-02-08,81.50128528943952,82.11107106786909,80.40766880838353,82.03109741210938,2483800,64.0,neutral
2024-02-09,82.26102566093246,82.72086277444342,80.58161690316244,81.31135559082031,2755000,63.0,negative
2024-02-12,81.59125934921046,83.2806590106365,81.36133699053296,83.14070892333984,2304300,51.0,negative
2024-02-13,82.3210003186528,82.6878754788102,81.13142454313416,82.28101348876953,2529800,38.0,neutral
2024-02-14,82.570909960287,83.41061811077464,82.31099938671846,83.14070892333984,2214800,57.0,negative
2024-02-15,83.91044614201924,85.70980776402452,83.89545203383898,85.59984588623047,2346100,45.0,negative
2024-02-16,83.48059723980506,87.2592650351509,83.46060001109392,85.98970794677734,13130900,54.0,negative
2024-02-20,85.89974387739832,86.77943127892233,85.54986863967333,86.35958099365234,6372600,43.0,positive
2024-02-21,82.9707746977398,85.17999561484812,82.03110324254409,84.95008087158203,5839800,49.0,positive
2024-02-22,85.41990721861772,88.06897559256842,84.97506422269319,87.60913848876953,4154900,69.0,negative
2024-02-23,87.3692251455771,89.69840650728163,87.20428233223326,89.03863525390625,3815600,52.0,negative
2024-02-26,88.90868033184653,90.67805363302791,88.75873163218866,90.5880889892578,3805100,43.0,negative
2024-02-27,89.97830842384944,92.54740318778582,89.45748815300753,92.48741912841795,3993400,53.0,negative
2024-02-28,92.21751813047511,93.92591601355282,91.9676061572218,92.98724365234376,3431900,63.0,negative
2024-02-29,93.27714009122224,93.30712830697892,88.83870874495356,91.24785614013672,6144000,52.0,positive
2024-03-01,91.01793737732974,93.0272240112684,90.54309855981694,92.68734741210938,2695900,47.0,negative
2024-03-04,92.90727468404016,93.4670750459076,92.3924566455282,92.69734954833984,2615200,51.0,neutral
2024-03-05,92.68734736427524,93.46707144590368,91.48776540070963,91.77766418457033,2804900,46.0,negative
2024-03-06,91.5277563342202,94.04687323200513,91.41779445862676,93.06721496582033,2521200,39.0,positive
2024-03-07,93.16717586511623,93.51705871133792,91.95760289096368,92.62737274169922,3014400,49.0,positive
2024-03-08,92.76732170667752,94.46671996758056,92.4574256931094,93.83694458007812,2852400,50.0,positive
2024-03-11,93.7769593007472,94.02687125507322,92.09755066260809,92.96724700927734,2123200,43.0,positive
2024-03-12,92.15753877510188,92.46742717156276,91.66770583182824,91.78766632080078,3042200,51.0,negative
2024-03-13,87.52916309359603,89.33352776354701,86.51952425876942,88.44884490966797,14434500,71.0,negative
2024-03-14,88.06897442733943,89.00864585080899,87.72909781774023,88.29889678955078,4859000,41.0,positive
2024-03-15,88.21892199415862,89.69840415502455,87.89903499001298,89.3785171508789,7309500,49.0,negative
2024-03-18,89.86834540701517,90.9279697130156,89.46249013952647,90.57809448242188,2843900,42.0,negative
2024-03-19,90.56809469613306,90.96795536594033,90.32818134493188,90.74803161621094,2996500,61.0,negative
2024-03-20,90.44814241974592,91.07791783074374,90.11825679301508,90.85799407958984,2016900,61.0,negative
2024-03-21,91.21787027201302,92.14754311793584,91.087918791487,91.16788482666016,2754900,51.0,neutral
2024-03-22,91.42778886552206,91.8676363476552,89.33852857880487,89.69840240478516,6178000,47.0,neutral
2024-03-25,89.77836895247314,90.06826773767,88.2189207820285,88.24890899658203,2436000,37.0,negative
2024-03-26,88.44884667289611,89.3115417453236,87.66911492980485,89.03863525390625,2845200,38.0,negative
2024-03-27,89.92832300704903,90.65806932037336,89.68340652909805,90.2781982421875,2629100,42.0,negative
2024-03-28,90.16823402970014,91.1179040738664,89.61843228206403,90.87799072265624,2108000,52.0,negative
