Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
MELI,2011-04-13,80.68615091140207,84.04241452355431,80.6570515362563,82.78138732910156,1125200,44.0,positive
MELI,2011-04-14,81.99568033885936,83.95512227662978,81.57857199770272,82.67469787597656,640400,38.0,positive
MELI,2011-04-15,82.9171846095382,83.6737978551895,81.97626548073714,83.57679748535156,524300,42.0,negative
MELI,2011-04-18,82.82988553094343,86.33165317890415,81.97627184914042,84.77962493896484,798400,48.0,negative
MELI,2011-04-19,84.88633229899247,88.00009121011465,84.88633229899247,87.83518981933594,1263600,40.0,negative
MELI,2011-04-20,89.18351093533015,89.71701671586324,85.91454564469474,86.54505920410156,875600,47.0,negative
MELI,2011-04-21,86.76817759206027,87.62179886158292,84.934842675517,87.24349212646484,519200,41.0,negative
MELI,2011-04-25,87.3210856728602,88.01950036539645,85.88546204989643,87.2337875366211,541100,45.0,negative
MELI,2011-04-26,87.77694513267781,88.4559623152878,86.2831162117177,87.1173324584961,332700,37.0,positive
MELI,2011-04-27,86.64204435811276,88.73728768262669,85.17731448221569,88.07767486572266,501700,41.0,positive
MELI,2011-04-28,88.24259955826776,89.9498344889598,87.36958127549029,88.50450134277344,639100,32.0,positive
MELI,2011-04-29,88.79548521146752,89.34839540336287,88.30077375535492,88.65968322753906,324000,39.0,positive
MELI,2011-05-02,89.70733380718201,89.75583030242394,87.16588211566078,89.43572235107422,498700,59.0,negative
MELI,2011-05-03,89.28050226486052,89.28050226486052,83.52829235166448,84.15880584716797,751600,46.0,negative
MELI,2011-05-04,84.02302341179569,85.34224945081974,81.96658108022162,83.19850158691406,1234200,42.0,negative
MELI,2011-05-05,81.10322916896587,88.20376269883391,79.62879723561717,86.23462677001953,1555600,39.0,negative
MELI,2011-05-06,88.0000779682722,88.0000779682722,84.83781564127891,86.05033874511719,625800,37.0,negative
MELI,2011-05-09,86.47717693014552,86.74878100825036,85.32285219754391,86.06977081298828,459900,45.0,negative
MELI,2011-05-10,86.66146127074578,87.09797409674847,85.49744186938167,85.84664916992188,589100,41.0,negative
MELI,2011-05-11,86.13764653717529,86.13764653717529,83.95510489248997,84.98332214355469,406600,44.0,negative
MELI,2011-05-12,84.46923096052424,85.48774616463702,83.15000492415923,84.27522277832031,412000,38.0,positive
MELI,2011-05-13,84.5177404521936,85.11915480852439,82.80081032943876,83.02391052246094,376600,42.0,positive
MELI,2011-05-16,82.67468576443747,83.95510997751323,81.26815440116773,82.19937133789062,448100,56.0,positive
MELI,2011-05-17,81.59797898009475,84.4498290400006,81.22936712289497,83.82901763916016,399400,33.0,positive
MELI,2011-05-18,83.89689570416058,85.85633716507436,83.82899470703904,85.36162567138672,971100,35.0,positive
MELI,2011-05-19,85.73024405753429,87.22407363933912,85.4004412748701,86.30255889892578,925900,35.0,positive
MELI,2011-05-20,86.00185414802817,86.99126988122383,85.37134056675563,85.54594421386719,360100,45.0,positive
MELI,2011-05-23,84.36251135677854,85.06092587104673,83.02388107087985,83.61559295654297,377800,42.0,positive
MELI,2011-05-24,84.27521667263302,85.03183742742851,82.84929549018226,83.33430480957031,377200,37.0,positive
MELI,2011-05-25,82.78138470634511,84.57592505713039,81.9859697413905,84.40132141113281,365300,42.0,positive
MELI,2011-05-26,84.39161975687219,84.9154306986141,83.66410579345089,84.46922302246094,357300,38.0,positive
MELI,2011-05-27,84.39161388867029,85.81754234192836,84.05210887614557,85.39073181152344,600300,39.0,positive
MELI,2011-05-31,86.4771451498849,87.30165934131107,83.41188333625415,85.47802734375,809800,49.0,positive
MELI,2011-06-01,85.80783328113598,89.48420418392529,85.19672430704205,85.36162567138672,1282500,45.0,positive
MELI,2011-06-02,85.00272767756972,87.11736853213905,84.61472615615891,87.01066589355469,624700,40.0,positive
MELI,2011-06-03,85.82723750975074,89.48420388655036,85.0900214001284,86.99125671386719,872600,41.0,positive
MELI,2011-06-06,86.97185440100006,87.55386396826192,79.22140195808626,79.69671630859375,1633800,44.0,positive
MELI,2011-06-07,78.68789993341784,80.12352310609317,76.6605575089859,79.289306640625,1148600,48.0,positive
MELI,2011-06-08,78.7073017854006,79.23111267204729,75.18613723703861,75.98155212402344,835500,57.0,positive
MELI,2011-06-09,75.98153912210101,78.0767749094981,75.06971950500682,77.52386474609375,647000,40.0,positive
MELI,2011-06-10,76.573262130032,77.47537962365755,74.99212725158458,76.49565887451172,644100,47.0,positive
MELI,2011-06-13,76.54415416905984,76.93215560180954,72.99388333430703,74.99211883544922,758300,36.0,positive
MELI,2011-06-14,75.76815920381621,78.16410651224642,75.76815920381621,77.86339569091797,439600,45.0,positive
MELI,2011-06-15,76.63147579929925,76.80607945790615,73.48861734503045,73.91542053222656,656700,38.0,positive
MELI,2011-06-16,74.28402013012145,75.06973276408912,72.16937945786596,73.63410949707031,444400,40.0,positive
MELI,2011-06-17,74.73993963086511,74.73993963086511,73.2267055107346,73.74081420898438,599400,46.0,positive
MELI,2011-06-20,72.21788370468994,72.96480219065518,71.15086469682295,72.10148620605469,1066700,39.0,positive
MELI,2011-06-21,72.84838854623764,77.3007773509163,72.59618166171293,76.89336395263672,1188800,51.0,positive
MELI,2011-06-22,76.62176186587439,76.79636549787789,74.50712116745595,74.58472442626953,475700,49.0,positive
MELI,2011-06-23,73.45950830603023,76.05915832519531,72.75139150575303,76.05915832519531,310200,46.0,positive
MELI,2011-06-24,76.08824434486068,77.15526308622827,74.69141550487231,74.99211883544922,269000,40.0,positive
MELI,2011-06-27,75.32193265885513,77.0970681640147,74.82722118678619,76.21434783935547,225800,46.0,positive
MELI,2011-06-28,75.74825773213466,75.98129733657191,73.398415174692,73.7576904296875,1360200,40.0,positive
MELI,2011-06-29,74.38887649772593,74.66075738072666,72.67018927444515,72.93236541748047,834400,43.0,positive
MELI,2011-06-30,74.5927833961915,77.27276572291281,74.27234919673826,77.03971862792969,1053000,45.0,positive
MELI,2011-07-01,76.07841833936769,79.48665594106232,75.57349781713769,79.1856460571289,653800,53.0,positive
MELI,2011-07-05,79.14681307094202,80.09839614817248,78.21464688157003,79.83622741699219,438600,41.0,negative
MELI,2011-07-06,79.62259762927108,80.69070416460958,79.20506419903359,80.4576644897461,440900,38.0,negative
MELI,2011-07-07,81.38011304079016,83.21531610077216,80.89460942898124,82.5938720703125,538200,40.0,negative
MELI,2011-07-08,81.49661905142638,81.53546022100325,78.79722073549648,80.6324234008789,469400,45.0,positive
MELI,2011-07-11,79.12740265378606,80.19550947010772,77.43785160221545,78.14669036865234,422700,49.0,positive
MELI,2011-07-12,77.69999534316068,77.9621714440474,75.93276247956558,76.24348449707031,537600,36.0,positive
MELI,2011-07-13,77.1465223913999,78.4185469156277,76.69015521067712,77.01058197021484,518500,51.0,positive
MELI,2011-07-14,77.72911516176045,77.87476028866766,75.06855058458859,75.38898468017578,253000,45.0,positive
MELI,2011-07-15,76.62217719623247,77.369849436601,75.94246775133722,76.69014739990234,346600,49.0,positive
MELI,2011-07-18,76.2240649273521,76.43768769589951,73.33046022209562,73.79654693603516,395900,42.0,positive
MELI,2011-07-19,74.61219205956522,76.76782929727669,74.58306302795245,76.18522644042969,388700,42.0,negative
MELI,2011-07-20,76.82609298772257,77.00087458154464,73.69944859168197,74.50538635253906,228600,44.0,negative
MELI,2011-07-21,75.0685685720652,79.04970424723294,74.4859657002496,78.02043151855469,706900,56.0,negative
MELI,2011-07-22,78.03987255992345,79.94304630065494,78.03987255992345,79.66145324707031,370300,42.0,negative
MELI,2011-07-25,78.75839910722641,80.3799794463757,77.8165208838291,78.02043151855469,209600,48.0,negative
MELI,2011-07-26,78.49621604005199,79.62258791280169,77.8844841901118,78.52535247802734,244300,45.0,negative
MELI,2011-07-27,78.01072518596779,79.06912702589162,75.57350212626596,76.1561050415039,426300,38.0,negative
MELI,2011-07-28,76.10754513942517,78.00101371068237,74.78697469455362,77.15623474121094,319000,37.0,negative
MELI,2011-07-29,76.05900667895544,78.14667394046387,74.18496221744296,77.11740112304688,380100,48.0,negative
MELI,2011-08-01,78.66128257602936,78.83606413998234,75.65116222634676,76.56390380859375,289700,52.0,negative
MELI,2011-08-02,75.47641463446826,76.88437251633908,71.86426562573581,72.16527557373047,539000,53.0,negative
MELI,2011-08-03,72.67989086358403,73.27220587615413,69.03861369197965,70.1941146850586,1122100,46.0,negative
MELI,2011-08-04,67.33935389583328,67.50442335671472,60.600564655124856,62.20272445678711,2256100,47.0,negative
MELI,2011-08-05,63.105759729124856,63.11547187601646,56.82334527809928,60.43549346923828,1493800,54.0,negative
MELI,2011-08-08,56.61943435668945,59.51303553128829,56.31842077424811,56.61943435668945,1127400,46.0,negative
MELI,2011-08-09,56.901017794347794,61.62011315972191,56.31841498305893,61.3870735168457,1297300,55.0,negative
MELI,2011-08-10,60.522892092943394,63.08635099702322,58.53232399015335,60.71709060668945,764200,45.0,negative
MELI,2011-08-11,61.03752448249198,65.30024628685139,60.74622300939278,64.27098083496094,573700,41.0,negative
MELI,2011-08-12,65.66922092242388,67.43645390914584,65.66922092242388,66.51399993896484,885500,44.0,negative
MELI,2011-08-15,67.11602012738433,67.88311670204133,66.02848939973195,67.13543701171875,441000,44.0,negative
MELI,2011-08-16,66.01877580012291,66.766455473986,64.65936427253288,65.8828353881836,548300,45.0,negative
MELI,2011-08-17,65.92167746956694,67.6986224034315,65.87312414683741,66.64993286132812,564300,41.0,negative
MELI,2011-08-18,63.979675712401686,63.979675712401686,59.54217227957326,60.406368255615234,1016400,43.0,negative
MELI,2011-08-19,58.69738742609434,61.5133061529701,58.14391360479433,58.45463562011719,449600,44.0,negative
MELI,2011-08-22,59.64897013275949,60.289834710170105,57.97883663231433,58.40608215332031,337000,49.0,negative
MELI,2011-08-23,58.48376809246826,61.74635314941406,57.28942958128253,61.74635314941406,347500,42.0,negative
MELI,2011-08-24,61.52301122024588,63.27082698544459,60.95982531721559,62.37749481201172,534800,40.0,negative
MELI,2011-08-25,62.51344520294625,63.096055489894745,60.73650382988667,60.93070602416992,215200,45.0,positive
MELI,2011-08-26,60.33838228139381,63.562125646827205,59.96939853597242,63.028076171875,215700,43.0,positive
MELI,2011-08-29,63.88257006758499,66.07704860249196,63.69807631310501,65.5721206665039,206400,45.0,positive
MELI,2011-08-30,65.07688374092362,67.49469642533626,64.82442726312414,66.7761459350586,220700,47.0,positive
MELI,2011-08-31,67.15486707774642,67.90253942415153,64.55256726958429,65.42646789550781,411000,52.0,positive
MELI,2011-09-01,65.44586307483483,67.11599603967555,64.81470714162953,66.25180053710938,283400,49.0,positive
MELI,2011-09-02,64.66909148241594,66.69850080457222,64.17387563317037,65.83430480957031,397200,43.0,positive
MELI,2011-09-06,63.18344572161873,64.08648282133824,61.63954394184981,63.882572174072266,357400,51.0,positive
MELI,2011-09-07,64.68850213474713,67.27137742665067,64.68850213474713,67.13543701171875,355200,50.0,positive
MELI,2011-09-08,66.28096118687255,68.12587656118568,66.28096118687255,67.41703796386719,410400,42.0,positive
MELI,2011-09-09,66.52370531510546,66.52370531510546,63.115467970408254,63.85343551635742,494200,42.0,positive
MELI,2011-09-12,61.72693860375325,64.27098059614453,61.17346469569159,64.05735778808594,621500,86.0,positive
MELI,2011-09-13,64.1641630171803,65.77603125415925,64.1641630171803,65.44589233398438,155600,65.0,positive
MELI,2011-09-14,65.61097804167652,67.52386404755775,65.44590854071203,66.71792602539062,285200,58.0,positive
MELI,2011-09-15,67.63064491823778,67.63064491823778,65.56239508697136,67.02861785888672,439700,60.0,negative
MELI,2011-09-16,66.51397681034393,66.95092697939658,65.99934430646564,66.39745330810547,397100,74.0,negative
MELI,2011-09-19,65.678940734576,67.20342207461343,64.43605243291474,66.56256103515625,343200,44.0,negative
MELI,2011-09-20,67.37817224493283,68.8249705385299,65.73716811475532,66.29064178466797,633000,62.0,negative
MELI,2011-09-21,66.28095957999508,66.55284043543347,61.96968484890732,62.2415657043457,375800,49.0,negative
MELI,2011-09-22,59.34796099542467,60.42577961583168,56.32812791060103,58.92071914672852,1079600,56.0,negative
MELI,2011-09-23,58.72651507401111,59.89172445607095,56.803921260456704,57.27000427246094,573100,47.0,negative
MELI,2011-09-26,57.35740441579867,57.98856068096434,52.444105844412704,55.05611801147461,1755800,47.0,negative
MELI,2011-09-27,56.93015673345693,58.25072720069879,55.83291749168999,57.0078353881836,850600,58.0,negative
MELI,2011-09-28,56.82309366796011,57.31898517786577,54.528392741765,54.69368743896485,443800,45.0,positive
MELI,2011-09-29,55.44237879431919,56.38554215239405,52.70040246978163,55.25763702392578,607700,45.0,positive
MELI,2011-09-30,53.79913825287353,54.742297891833616,50.609886360873176,52.26285171508789,774000,43.0,positive
MELI,2011-10-03,51.49471035731487,51.49471035731487,46.96364263533726,48.159610748291016,933500,45.0,positive
MELI,2011-10-04,47.78039708997404,51.7183412121632,47.60537702150764,51.660003662109375,969500,51.0,positive
MELI,2011-10-05,51.55304746961715,54.11028188566919,49.97787053421304,53.70190048217773,680200,47.0,positive
MELI,2011-10-06,54.20752707228875,55.656303867324525,54.20752707228875,55.19930648803711,335300,43.0,positive
MELI,2011-10-07,55.588235790090025,56.6091876720359,54.23669448705338,55.57851409912109,628400,48.0,positive
MELI,2011-10-10,56.45362282027832,58.44690358110367,56.307771470568746,57.63986587524414,405500,50.0,positive
MELI,2011-10-11,57.27036562349843,59.1275198980031,56.52166941630035,58.33020782470703,429900,49.0,positive
MELI,2011-10-12,59.17613986256748,59.17613986256748,57.280091280205305,57.35787963867188,476600,46.0,positive
MELI,2011-10-13,57.08562708595082,58.64136095446504,56.43416624082882,58.45661544799805,324600,50.0,positive
MELI,2011-10-14,60.294319202271126,60.89716784798252,59.46783830068555,60.129024505615234,333400,39.0,positive
MELI,2011-10-17,59.64285753640026,60.0901294600036,58.55384650658034,59.39005279541016,302500,52.0,positive
MELI,2011-10-18,59.56506596560693,59.730364360112354,57.62040166271323,59.448387145996094,516900,45.0,positive
MELI,2011-10-19,59.54562664516454,61.58752281871409,58.83582086217468,59.46783828735352,510700,45.0,positive
MELI,2011-10-20,59.30253510482785,59.70119110868094,56.43415473117636,59.55533981323242,659900,42.0,positive
MELI,2011-10-21,60.38182432100326,65.9824595162426,60.38182432100326,62.82238006591797,1011600,50.0,positive
MELI,2011-10-24,62.91962208734027,66.23527878293513,62.91962208734027,65.55464172363281,375600,46.0,positive
MELI,2011-10-25,64.81566275851823,65.24348384738894,62.80292814610642,62.89044189453125,341500,56.0,positive
MELI,2011-10-26,64.35867238045759,65.36017338580534,62.22926243272965,63.9697380065918,467800,46.0,positive
MELI,2011-10-27,66.42002508798105,67.29512574768789,65.15599739578906,67.10066223144531,788400,39.0,positive
MELI,2011-10-28,67.28539356144145,67.66460257269104,66.21582949334501,66.84784698486328,414200,50.0,positive
MELI,2011-10-31,64.97123407032171,64.97123407032171,62.56957246904646,63.39605331420898,685500,42.0,positive
MELI,2011-11-01,60.99439242505216,61.25692253817121,59.565063045566,60.829097747802734,655500,48.0,positive
MELI,2011-11-02,62.52095930389423,64.0766892376284,60.39154955247671,61.66530227661133,1064200,43.0,positive
MELI,2011-11-03,74.49035209594696,83.21217096956495,74.49035209594696,80.74244689941406,5101400,44.0,negative
MELI,2011-11-04,79.7312525195785,84.71931479320061,79.60485198495509,83.7275390625,965600,45.0,negative
MELI,2011-11-07,85.44856047896423,86.25559807426603,83.7664297419014,85.25409698486328,834500,49.0,negative
MELI,2011-11-08,86.04166504268628,87.5001631857501,84.37897804979013,85.12767791748047,557500,55.0,negative
MELI,2011-11-09,82.44402300631569,84.83595859926174,82.23983419673168,82.92046356201172,452500,49.0,negative
MELI,2011-11-10,83.62056453233562,84.23313111355226,81.12167121455502,83.05661010742188,349300,47.0,negative
MELI,2011-11-11,83.62057875058733,84.1845332713919,82.77464696938047,83.12468719482422,380200,52.0,negative
MELI,2011-11-14,82.68712329924321,85.049890616836,82.68712329924321,83.92198181152344,697200,37.0,negative
MELI,2011-11-15,84.0094905551514,84.0094905551514,81.58838582917477,82.83296966552734,529400,52.0,negative
MELI,2011-11-16,82.64824157599222,84.44705476192607,81.86065482424375,83.02745056152344,584800,53.0,negative
MELI,2011-11-17,83.07607030366233,84.6706946095995,82.01622428739434,84.20397186279297,701700,42.0,negative
MELI,2011-11-18,84.24286366928689,84.55400968562112,80.47021729394596,80.84942626953125,393500,48.0,negative
MELI,2011-11-21,79.30339686570329,79.88680201005435,77.78656129432149,79.5173110961914,1040800,39.0,negative
MELI,2011-11-22,79.60485450698792,80.9077763335312,78.58390254212966,79.77014923095703,605300,46.0,negative
MELI,2011-11-23,80.99528096292073,80.99528096292073,77.83520108914288,78.33108520507812,727600,44.0,negative
MELI,2011-11-25,78.33108794780057,79.65346047320969,77.78658423203449,78.23385620117188,247500,40.0,negative
MELI,2011-11-28,79.71179142290269,83.15384064110182,79.71179142290269,82.46348571777344,573500,46.0,positive
MELI,2011-11-29,81.7050678419565,83.74696383491874,81.1702896204908,82.46348571777344,318200,44.0,positive
MELI,2011-11-30,86.29448663807594,86.29448663807594,84.64152479092265,85.2638168334961,484300,43.0,positive
MELI,2011-12-01,84.54427668430364,86.35281505985002,83.15384142607832,83.67890167236328,377100,46.0,positive
MELI,2011-12-02,85.80831087307669,85.82775425171307,82.75518856408831,82.97882080078125,303400,50.0,positive
MELI,2011-12-05,84.87487267002695,90.18380521914604,83.17329143947701,88.5211181640625,1553800,54.0,positive
MELI,2011-12-06,88.95867066951193,92.83828147860218,88.11274640542781,92.0020751953125,2575000,49.0,positive
MELI,2011-12-07,91.86594449467276,92.34238516948412,89.3476003769157,91.0978012084961,893200,44.0,positive
MELI,2011-12-08,90.0768652843216,90.74777695714,86.45006989491908,86.83899688720703,746600,56.0,positive
MELI,2011-12-09,87.15984903541269,90.89360816485116,87.14040565742573,90.0865707397461,332400,51.0,positive
MELI,2011-12-12,88.64751616846193,89.4059340228856,86.80008368663455,88.14190673828125,595000,52.0,positive
MELI,2011-12-13,89.39621244746463,90.28103076926936,85.9735994237436,86.69313049316406,712100,46.0,positive
MELI,2011-12-14,85.76944254067422,86.11948280804332,83.62058876606868,84.68042755126953,577100,42.0,positive
MELI,2011-12-15,85.12769837128496,86.20698784993967,81.03417273808425,81.91899871826172,839200,49.0,positive
MELI,2011-12-16,82.19123544541458,83.37748185524018,80.20767696939062,81.77313232421875,479300,46.0,positive
MELI,2011-12-19,82.71631680975982,83.1052512526619,80.70358904242207,80.9175033569336,250300,54.0,positive
MELI,2011-12-20,81.76338488506869,84.01920198635689,81.76338488506869,83.6108169555664,277500,52.0,positive
MELI,2011-12-21,83.960882029559,83.960882029559,78.06855140874269,79.50759887695312,582900,47.0,positive
MELI,2011-12-22,79.49788046286334,81.54950193932568,79.07977733215523,81.26752471923828,521900,48.0,positive
MELI,2011-12-23,81.19943667603965,81.67587721600806,78.86583870049301,80.12014770507812,328900,58.0,positive
MELI,2011-12-27,80.0715406872648,80.92719761604125,79.29367951910075,79.41035461425781,190900,53.0,positive
MELI,2011-12-28,79.49797892693773,79.79969512782425,77.70712931785113,78.2521743774414,280300,52.0,positive
MELI,2011-12-29,78.17432325851604,78.81669551735044,77.79474235123467,78.10619354248047,538600,49.0,positive
MELI,2011-12-30,78.39812788396367,79.30328344069838,76.94792755155865,77.41510772705078,394600,48.0,positive
MELI,2012-01-03,79.76073295852628,80.55882666347485,78.22294772011769,79.61474609375,546300,47.0,positive
MELI,2012-01-04,78.13537059200313,79.03079160555008,75.41017523439324,78.32029724121094,723700,62.0,positive
MELI,2012-01-05,77.87257182643428,80.26685316981414,77.25939723353416,79.62448120117188,468700,55.0,positive
MELI,2012-01-06,79.32276627463,79.93593345115187,77.94070268118642,78.44680786132812,329900,56.0,positive
MELI,2012-01-09,78.40790979555486,79.35199830746365,77.71687769702768,78.10619354248047,282900,60.0,positive
MELI,2012-01-10,78.96266073666942,82.97260021807126,78.96266073666942,81.46400451660156,581600,61.0,positive
MELI,2012-01-11,81.2498811359177,83.498168384512,81.16228157494965,81.52239990234375,345800,61.0,positive
MELI,2012-01-12,82.20370552884832,84.56878996748176,80.28633160043772,84.19894409179688,584200,58.0,positive
MELI,2012-01-13,83.89719252349946,84.55902684529909,81.2595901687682,84.40330505371094,382900,48.0,positive
MELI,2012-01-17,84.80236494976637,85.6491260280247,84.03346849549074,84.52984619140625,342000,56.0,positive
MELI,2012-01-18,84.52983968834573,85.42526051852217,83.92640746285142,84.62716674804688,580000,57.0,positive
MELI,2012-01-19,85.01648562569544,86.79759984530187,84.18919444859957,85.5323257446289,932800,62.0,positive
MELI,2012-01-20,84.81210632432163,86.50562118385518,84.16000675650317,85.0651626586914,340300,53.0,positive
MELI,2012-01-23,85.50314632727599,86.04819136272583,84.54933051000467,85.11383056640625,228400,60.0,positive
MELI,2012-01-24,84.97755346018515,88.16992866819028,84.73423208853136,86.17469787597656,329800,54.0,positive
MELI,2012-01-25,87.07013300847493,87.4010539894485,85.23062373140421,86.08711242675781,237500,61.0,positive
MELI,2012-01-26,86.75869252003268,89.0069802615663,85.31823374579317,85.6783447265625,274400,48.0,positive
MELI,2012-01-27,85.1235631750089,87.63464196710109,84.7829146781546,87.49838256835938,201700,44.0,positive
MELI,2012-01-30,87.332918294646,87.332918294646,85.25981525844192,85.58100128173828,192700,57.0,positive
MELI,2012-01-31,86.55428843393469,86.95333166738337,84.17946920118709,85.0651626586914,321800,54.0,positive
MELI,2012-02-01,85.6491464993587,88.24781768487024,83.80963701518031,88.21862030029297,658900,59.0,positive
MELI,2012-02-02,89.72720999565294,92.34534344822552,88.61766490485078,90.95354461669922,669600,71.0,positive
MELI,2012-02-03,92.316145087471,94.30164876196795,90.6031602147634,94.1167221069336,791600,63.0,positive
MELI,2012-02-06,93.48408090502517,96.11194894389216,92.30639884421534,93.13369750976562,853500,66.0,positive
MELI,2012-02-07,92.49131187885509,93.3380728638411,90.64206810364992,91.37203216552734,357900,54.0,positive
MELI,2012-02-08,91.54723228775669,92.3161287283107,88.90962945844257,91.44017028808594,426700,52.0,positive
MELI,2012-02-09,91.6445549517658,93.41593404647196,90.72966431831404,91.71268463134766,290000,64.0,positive
MELI,2012-02-10,91.11900884711446,91.70297877520431,89.70774014318503,90.30144500732422,357200,59.0,positive
MELI,2012-02-13,91.6250920314186,93.912311362851,90.35009046305991,92.9292984008789,405700,50.0,negative
MELI,2012-02-14,92.57894261281972,93.71768515079536,91.49859484327946,92.68600463867188,336800,61.0,negative
MELI,2012-02-15,94.21404777562812,97.7470717826218,92.55945782266488,96.58885955810548,1103000,57.0,negative
MELI,2012-02-16,96.91977605348578,99.11939603196562,91.08979031054956,94.29190063476562,1104300,60.0,negative
MELI,2012-02-17,95.05107680011584,95.84917070802184,92.3842688664958,93.59114837646484,463200,58.0,negative
MELI,2012-02-21,94.23351560772862,97.30910180223862,93.75660772207668,94.4573745727539,779400,52.0,negative
MELI,2012-02-22,94.4378971370319,95.38198532270653,92.3258692441682,95.10946655273438,447500,60.0,negative
MELI,2012-02-23,92.26748123668258,94.89534948290007,90.70049076912368,94.40870666503906,1182100,62.0,negative
MELI,2012-02-24,92.13121154966969,99.1583268170904,91.97548230107236,96.08274841308594,1360300,65.0,negative
MELI,2012-02-27,95.50852881647631,101.70836177185504,95.50852881647631,100.00511169433594,864500,61.0,negative
MELI,2012-02-28,100.57930413041612,100.57930413041612,97.13388053874688,98.3991470336914,550200,61.0,negative
MELI,2012-02-29,99.26541156715956,99.2751465038226,94.5060448435228,94.71043395996094,621600,56.0,negative
MELI,2012-03-01,95.41119735489345,96.31635336593256,93.99993603983216,95.0608139038086,973100,53.0,negative
MELI,2012-03-02,95.69344618758628,99.41139712704812,95.49879202501816,97.23123931884766,514900,62.0,negative
MELI,2012-03-05,97.49399522195684,97.49399522195684,94.48654694693462,94.92452239990234,298500,56.0,negative
MELI,2012-03-06,93.39646562281808,93.39646562281808,88.93881673111692,90.564208984375,778300,59.0,negative
MELI,2012-03-07,92.1214828491211,93.26996014571668,90.81727629338997,92.1214828491211,335200,54.0,negative
MELI,2012-03-08,93.00718329064745,93.74688253501304,91.50832235429807,92.68600463867188,426900,46.0,negative
MELI,2012-03-09,92.24800773069389,94.4865675748782,92.20907541572949,93.44515228271484,339500,55.0,negative
MELI,2012-03-12,93.13370351404804,95.81996648344712,91.98522618345102,93.00717163085938,388000,52.0,negative
MELI,2012-03-13,93.31862216656282,94.05832131370838,91.94629330963248,93.59114837646484,365400,65.0,negative
MELI,2012-03-14,93.57167719134188,94.25297414257628,92.62758896921724,93.49381256103516,404300,59.0,negative
MELI,2012-03-15,93.96099573220168,95.86863467838728,93.47435291657531,95.01214599609376,152600,63.0,negative
MELI,2012-03-16,95.2067936240702,95.84916566092988,94.6714835933538,95.10946655273438,210500,56.0,negative
MELI,2012-03-19,95.18734548894828,95.36253721392006,93.69821211389775,95.0316162109375,256300,53.0,negative
MELI,2012-03-20,93.698185554965,94.99265696558162,92.17012771912346,94.6909408569336,262100,63.0,negative
MELI,2012-03-21,94.99266113406296,96.43312690824784,93.76631935305493,95.6836929321289,238400,54.0,negative
MELI,2012-03-22,94.97320045075904,95.36251613414754,93.3770128318874,93.902587890625,387700,58.0,negative
MELI,2012-03-23,94.39897476382926,95.03161193249976,93.35755939715516,94.6617660522461,251700,62.0,negative
MELI,2012-03-26,95.39172115205594,99.12913419057244,95.39172115205594,99.04154205322266,548900,50.0,negative
MELI,2012-03-27,99.508730922075,100.22896770844736,98.83716881799916,99.0999526977539,287400,61.0,negative
MELI,2012-03-28,99.13791874053588,99.64456625842944,97.66668071518303,99.15740203857422,516600,57.0,negative
MELI,2012-03-29,98.63128570984976,99.37177008064788,96.3416075933878,96.4195556640625,280000,51.0,negative
MELI,2012-03-30,96.92619660705442,97.42309875994978,94.80216030777156,95.27957916259766,203800,51.0,negative
MELI,2012-04-02,94.88987875724968,96.02010370380845,93.76939917982708,94.96782684326172,306900,61.0,negative
MELI,2012-04-03,94.99703544716004,99.10870319639278,94.58781923235962,97.55951690673828,627600,57.0,negative
MELI,2012-04-04,96.87748914177592,96.87748914177592,92.56121331812604,94.29551696777344,498200,57.0,negative
MELI,2012-04-05,93.56478313742129,95.31857775707432,92.59045444506695,94.47090911865234,456600,57.0,negative
MELI,2012-04-09,92.99966421963484,94.95806683594446,92.67814142309184,94.05194091796876,186700,47.0,negative
MELI,2012-04-10,94.12012311910472,96.11749933725936,89.80384795630006,90.8853530883789,401700,60.0,negative
MELI,2012-04-11,92.00584970018863,93.8570755209574,91.3433059569726,92.8437728881836,290300,54.0,negative
MELI,2012-04-12,92.08379544298845,95.26984660342907,91.56740248907168,95.09446716308594,236800,50.0,negative
MELI,2012-04-13,94.88988362727856,95.59140157031368,93.3407043643585,94.1201629638672,248200,52.0,negative
MELI,2012-04-16,94.5683300896547,94.57807545689596,89.50182442062561,89.60900115966797,437500,55.0,negative
MELI,2012-04-17,89.3264747363556,92.05459865686176,89.22904333209603,90.16439819335938,723200,55.0,negative
MELI,2012-04-18,89.37516140125125,89.90129227814568,87.85520380438169,88.23519134521484,897900,51.0,negative
MELI,2012-04-19,89.10235115446777,92.1325138195468,88.14751325005007,89.09261322021484,457100,50.0,negative
MELI,2012-04-20,89.47259149119662,90.29102389559164,88.04032734996852,88.1572494506836,294200,57.0,positive
MELI,2012-04-23,86.78346144346723,87.04652693514456,84.63019579853004,86.34501647949219,575700,46.0,positive
MELI,2012-04-24,86.54961969665821,86.8029398050228,85.07838128690958,85.80912780761719,325100,58.0,positive
MELI,2012-04-25,86.6957613157184,89.44336764556047,86.10142028040352,89.21926879882812,332700,44.0,positive
MELI,2012-04-26,88.66390425988686,90.50538475367844,88.36186476696429,90.0961685180664,268400,55.0,positive
MELI,2012-04-27,90.80742584497634,92.80480252094182,90.26180418788972,92.41506958007812,461600,50.0,positive
