Date,Open,High,Low,Close,Volume,Trends,Sentiment
2014-07-24,60.87379248528574,61.27001799672108,60.70950188045023,61.07673645019531,424300,0.0,positive
2014-07-25,60.90278495082487,61.07673797839666,60.603198361887024,60.85446548461914,530500,0.0,positive
2014-07-28,60.767499791967445,60.82548168712382,60.05235903054197,60.55488967895508,670500,0.0,positive
2014-07-29,60.50656918217148,60.63220276378768,59.98471001534072,60.100677490234375,1147400,0.0,positive
2014-07-30,60.2746200464091,60.31327709348636,58.4577830722444,58.747703552246094,1290300,0.0,positive
2014-07-31,58.59308201271233,58.70904947326808,57.88760745731125,58.02290344238281,1314200,0.0,positive
2014-08-01,57.9455856305359,58.29349167644466,57.327087631826494,57.472049713134766,590900,0.0,positive
2014-08-04,57.40440758774021,57.80063313903926,57.2497830722708,57.54936599731445,646800,0.0,positive
2014-08-05,57.34642234265749,57.7039908455162,56.90187731893703,57.42373275756836,1182600,0.0,positive
2014-08-06,57.01784520709999,57.80063390065669,56.82456363858162,57.71365737915039,914500,0.0,positive
2014-08-07,57.96492738341848,58.83469269670097,57.40441482661176,58.37081909179688,1424000,0.0,positive
2014-08-08,58.26450783592533,58.515771296072295,57.92626416716139,58.148536682128906,999900,0.0,positive
2014-08-11,58.23551716042444,58.78637096203132,57.993916103411074,58.70905685424805,2092100,0.0,positive
2014-08-12,58.52544137807213,58.87334380347814,58.35148832209934,58.70905685424805,521300,0.0,positive
2014-08-13,58.738040682941865,59.59813975182783,58.49643965520809,59.55948638916016,700200,0.0,positive
2014-08-14,59.54981561677923,60.44857166443813,59.50149615232701,60.361595153808594,648400,0.0,positive
2014-08-15,60.98976924174784,60.98976924174784,60.26496609662146,60.58387756347656,1238600,0.0,positive
2014-08-18,60.71917164846924,61.6565811228826,60.71917164846924,61.62759017944336,900500,0.0,positive
2014-08-19,61.65659053441251,61.81121506725618,61.21204546330441,61.41498947143555,418900,0.0,positive
2014-08-20,61.1057298993253,61.61792288507812,61.01875338414661,61.443973541259766,396200,0.0,positive
2014-08-21,61.366663102714725,62.00449337640329,61.105733541625554,61.99482727050781,421100,0.0,positive
2014-08-22,62.11079314924636,62.16878241350165,61.26036012864895,61.656585693359375,525900,0.0,positive
2014-08-25,61.96584163379934,62.043148368349655,61.30868277856784,61.49230194091797,277500,0.0,positive
2014-08-26,61.80154733299866,62.02381984944128,61.57927481655603,61.91751480102539,639300,0.0,positive
2014-08-27,61.8498672658731,61.99482936689324,61.40532222966909,61.656585693359375,495200,0.0,positive
2014-08-28,61.61793081801088,61.83054092393972,61.43431534523385,61.73390197753906,307000,0.0,positive
2014-08-29,62.120450607860725,62.33306067668293,61.35699421684608,62.033477783203125,397300,0.0,positive
2014-09-02,61.93684264241431,62.75829212418645,61.93684264241431,62.304080963134766,440100,0.0,positive
2014-09-03,62.33306644696098,62.49735337968548,61.917512375724776,62.11079025268555,365500,0.0,positive
2014-09-04,61.83053998889683,62.48769882333335,61.83053998889683,62.12046051025391,273600,0.0,positive
2014-09-05,62.20743503608382,62.497351844403006,62.08179778337512,62.468360900878906,341900,0.0,positive
2014-09-08,62.24610391586717,62.40072476840957,61.84987461752047,62.06248474121094,257700,0.0,positive
2014-09-09,61.84985982887306,62.236422927419085,61.60825881391652,62.08179473876953,376000,0.0,positive
2014-09-10,62.101131080377385,62.593991875061896,61.9561689871438,62.50701904296875,403700,0.0,positive
2014-09-11,62.41038236408982,62.65198340386433,62.1784400572897,62.593994140625,380700,0.0,positive
2014-09-12,62.33307219310456,62.74862630264842,62.0818050314299,62.45870208740234,719700,0.0,positive
2014-09-15,62.55534640246034,62.68097629273068,61.98516409690984,62.10113525390625,751300,0.0,positive
2014-09-16,62.12046255264973,62.50702571819488,61.8788614958189,62.33307266235352,317600,0.0,positive
2014-09-17,62.55534446257025,62.72929750613104,62.217097108423054,62.593994140625,251100,0.0,positive
2014-09-18,62.51668405547121,62.72929413875221,62.37172196477251,62.468360900878906,493100,0.0,positive
2014-09-19,62.81627063128418,62.81627063128418,61.78221847120004,61.9078483581543,776300,0.0,positive
2014-09-22,61.85953919822866,61.97550299150363,60.980107776136514,61.0284309387207,507100,0.0,positive
2014-09-23,60.78682012865112,61.18304566716975,60.11033651284051,60.119998931884766,500900,0.0,positive
2014-09-24,60.12966906246223,60.35194158074991,59.87840191202268,60.26496505737305,586000,0.0,positive
2014-09-25,60.05235827879896,60.09101533277904,59.01830604733895,59.26957321166992,549200,0.0,positive
2014-09-26,62.03347414993484,62.03347414993484,59.02795716705842,59.27922058105469,432500,100.0,positive
2014-09-29,59.02796915134184,59.10527956882963,58.59308653253737,58.88300704956055,635700,0.0,positive
2014-09-30,58.96998248091786,59.230912047366886,58.70905291446884,58.8443489074707,564000,0.0,positive
2014-10-01,58.6414033470363,58.76703691711789,57.95525729431395,58.090553283691406,617700,0.0,positive
2014-10-02,58.158203125,58.322490064020656,57.53970504732803,58.158203125,387700,0.0,positive
2014-10-03,58.22584936047478,58.99897193417739,58.13887284052454,58.23551177978516,573800,0.0,positive
2014-10-06,58.36115067457504,58.77670478707895,58.283840253421054,58.42879867553711,431900,0.0,positive
2014-10-07,58.04224795288937,58.216201034902696,57.63635619934491,57.77165222167969,546100,0.0,positive
2014-10-08,57.93593846250078,58.564099044928426,57.83929582067664,58.4481315612793,555300,0.0,positive
2014-10-09,58.254845407590246,58.60275151786494,57.2304592901587,57.72332382202149,556800,0.0,positive
2014-10-10,57.520373772542456,58.03256677740946,57.05650023645814,57.08549118041992,792700,0.0,positive
2014-10-13,57.1724802459885,57.578371983226766,57.03718422908908,57.12416076660156,617200,0.0,positive
2014-10-14,57.45272923418348,58.0325702675261,57.31743323883949,57.62668228149414,629800,0.0,positive
2014-10-15,57.44306228809844,57.481719339499946,56.022450671216696,57.18213272094727,1349000,0.0,positive
2014-10-16,56.52497569482208,57.53003312618043,56.50564717103109,57.249778747558594,783800,0.0,positive
2014-10-17,57.52036883975371,58.25483428726668,57.25943930685679,57.46238327026367,895200,0.0,positive
2014-10-20,57.44306773833653,58.071231980324015,57.20146667396283,57.93593597412109,611900,0.0,positive
2014-10-21,58.03256324879045,59.23090590904847,57.78129981447482,59.03762435913086,714300,0.0,positive
2014-10-22,59.01830043120189,59.37586893014279,58.593083937502975,58.651065826416016,481500,0.0,positive
2014-10-23,58.9893145635247,59.462850567584674,58.71871887466517,59.11494445800781,352300,0.0,positive
2014-10-24,59.37586971770237,59.83008084842167,59.0279673199919,59.79142379760742,328400,0.0,positive
2014-10-27,59.73343474285204,60.39058978171099,59.511162257140754,60.361595153808594,459500,0.0,positive
2014-10-28,60.34226945811294,61.047743994479774,60.06201507654293,61.01875305175781,572500,0.0,positive
2014-10-29,60.10067528161521,60.52589548483158,58.43846258075848,59.46284866333008,1501600,0.0,positive
2014-10-30,59.55948865783665,59.88806621553197,59.26956815082061,59.7817611694336,885700,0.0,positive
2014-10-31,61.05741198085539,61.29901300841922,59.99436893419017,60.25529479980469,887100,0.0,positive
2014-11-03,60.419587635535386,60.88346118311728,59.810751991473225,59.91705703735352,394800,0.0,positive
2014-11-04,59.68511842029295,60.01369597731419,59.53049390443231,59.91705703735352,496900,0.0,positive
2014-11-05,60.09101304571384,60.78682524471443,60.01369894069625,60.71917724609375,477500,0.0,positive
2014-11-06,60.7964892500085,61.83054146907823,60.34227808753392,61.753231048583984,540200,0.0,positive
2014-11-07,61.98516376096762,62.13012586315778,61.54061872117558,62.09146881103516,467400,0.0,positive
2014-11-10,62.01415550996617,62.26542266547815,61.704906462058695,61.84020614624024,533100,0.0,positive
2014-11-11,60.38093439155364,61.1927140726341,60.38093439155364,60.89312744140625,428800,0.0,positive
2014-11-12,60.690174972655306,61.212034056204594,60.43891153606063,60.99942398071289,681200,0.0,positive
2014-11-13,61.14439480513672,61.30868175128715,60.535559120644976,61.03808975219727,420700,0.0,positive
2014-11-14,61.29901540887896,61.31834393422566,60.69017976334524,60.75782775878906,414400,0.0,positive
2014-11-17,60.73850107774804,61.19271222083938,60.64186213461938,60.96077728271485,479600,0.0,positive
2014-11-18,60.88346419061633,61.20237934401087,60.47757619888448,60.58387756347656,656400,0.0,positive
2014-11-19,60.66118656184107,60.6805150864687,59.92671737214757,60.119998931884766,379600,0.0,positive
2014-11-20,60.03302928154464,60.303624970745965,59.704451698366974,60.09101486206055,402000,0.0,positive
2014-11-21,60.87380292447505,61.11540397742948,60.06202323908659,60.20698165893555,445500,0.0,positive
2014-11-24,60.20698015271692,60.50656677803976,59.81075458324575,60.01369857788086,517400,0.0,positive
2014-11-25,60.100677490234375,60.73850413195878,59.92672443462412,60.100677490234375,629200,0.0,positive
2014-11-26,60.12966788596371,60.12966788596371,59.7044476970903,59.946048736572266,354700,0.0,positive
2014-11-28,60.13932900054824,60.719173694646926,59.897727966308594,59.897727966308594,295800,0.0,positive
2014-12-01,59.89773856004438,60.574222312868656,59.62714653353062,60.2843017578125,635300,0.0,positive
2014-12-02,60.062029809858274,60.75783841164146,60.03303517348487,60.44858932495117,795800,0.0,positive
2014-12-03,60.36160809317471,60.78682831919944,60.06202513742778,60.55488967895508,373200,0.0,positive
2014-12-04,60.38093403502372,60.56454950605626,60.00403698648672,60.32294845581055,349000,0.0,positive
2014-12-05,60.40026191521567,61.15405600422495,60.2263088659767,61.134727478027344,735300,0.0,positive
2014-12-08,60.0620144433826,61.44397255882602,60.0620144433826,61.27001953125,405600,0.0,positive
2014-12-09,61.00909106541518,61.23136356311655,59.76242890798927,61.173377990722656,636500,0.0,positive
2014-12-10,60.835137717031536,61.11539578566301,60.42924608547233,60.88345718383789,754000,0.0,positive
2014-12-11,60.99942934350789,61.38599248083425,60.68051788877205,60.777156829833984,471200,0.0,positive
2014-12-12,60.05235570936292,60.757830324886505,59.64646771955733,60.2939567565918,796200,0.0,positive
2014-12-15,60.51622675895329,60.97043788853178,60.00403373983832,60.47757339477539,636400,0.0,positive
2014-12-16,60.34227868280517,61.00909995966122,60.042695731442784,60.66119384765625,704600,0.0,positive
2014-12-17,61.15405000367147,61.76288561626775,60.42924693180796,61.60826110839844,1062200,0.0,positive
2014-12-18,62.23642391084779,62.748616890956605,62.023813834634026,62.67130279541016,1507500,0.0,positive
2014-12-19,62.07214433831604,63.22216031017517,62.07214433831604,62.52634811401367,2672800,0.0,positive
2014-12-22,62.74861353744381,63.03853769370943,61.86918233702831,62.96122360229492,856200,0.0,positive
2014-12-23,63.009548437186574,63.425102521928125,62.71963161232324,62.738956451416016,795100,0.0,positive
2014-12-24,62.71962288941436,63.17383396224939,62.487687987164975,62.70029067993164,276300,0.0,positive
2014-12-26,62.7292974254424,63.1158531901215,62.46836417389755,62.58433532714844,309000,0.0,positive
2014-12-29,62.47804409806669,62.78729320205306,62.275100064801904,62.53602600097656,418400,0.0,positive
2014-12-30,62.49735281793188,62.68097196054904,62.21709473770297,62.64231491088867,315100,0.0,positive
2014-12-31,62.73896031362273,63.01921842273166,61.84020777890915,61.898193359375,321600,0.0,positive
2015-01-02,61.92718212570295,62.81627220896789,60.931783305390965,61.82087707519531,529700,0.0,positive
2015-01-05,61.675908121408376,61.83053262682386,60.60319900222763,61.01875305175781,885800,0.0,positive
2015-01-06,60.931785925801925,61.59860720346712,60.70951339542672,60.80615234375,754600,0.0,positive
2015-01-07,60.90279988612727,61.221711390523474,60.63220785978626,60.84481430053711,632100,0.0,positive
2015-01-08,61.06707684990409,61.78221754226184,61.06707684990409,61.45363998413086,890800,0.0,positive
2015-01-09,61.19271625868016,61.47297437340142,60.69018561086468,60.97044372558594,561800,0.0,positive
2015-01-12,61.20237153976272,61.53094538457725,60.496893324311046,60.85446548461914,472400,0.0,positive
2015-01-13,61.27003172637387,61.93684565390564,60.90279707433727,61.29902267456055,575300,0.0,positive
2015-01-14,60.90278495082487,61.90784238213647,60.45823996326984,60.85446548461914,484000,0.0,positive
2015-01-15,60.80614659516984,60.98976574078021,60.33261063199818,60.59354019165039,479700,0.0,positive
2015-01-16,60.40027150455174,61.11541234124324,60.18766136916292,60.78683471679688,584600,0.0,positive
2015-01-20,60.88345490366954,61.356994508330736,60.33260489232135,61.07673645019531,828900,0.0,positive
2015-01-21,60.75783496032448,61.49230426439769,60.63220506048908,61.29902267456055,540300,0.0,positive
2015-01-22,61.405323058085415,62.27508830286146,61.2603609551096,62.10113525390625,1548500,0.0,positive
2015-01-23,61.985171183433,63.1448533936638,61.82088422204825,62.922584533691406,668300,0.0,positive
2015-01-26,62.81627429334955,63.09653240188937,62.36206313030499,62.72930145263672,628900,0.0,positive
2015-01-27,62.081807941078864,62.72930440239806,61.85953908897478,62.13979721069336,483400,0.0,positive
2015-01-28,62.21709621756405,62.60365935028396,61.598601840982845,61.85953140258789,462600,0.0,positive
2015-01-29,61.927182204951045,62.362061140799646,61.521290528542416,62.10113525390625,1009000,0.0,positive
2015-01-30,61.90784464676817,62.5456748955563,61.48262816744851,62.18810272216797,800800,0.0,positive
2015-02-02,62.24610204952916,62.70030585924621,61.64692875282841,62.69064712524414,831200,0.0,positive
2015-02-03,62.74862894022514,63.53141403198242,62.74862894022514,63.53141403198242,775500,0.0,positive
2015-02-04,63.434767799141206,63.96629303073007,63.183500655746606,63.54107284545898,563700,0.0,positive
2015-02-05,63.78268919202571,64.62346365841132,63.54108809660137,64.52681732177734,652100,0.0,positive
2015-02-06,64.64279794405127,64.74910303141203,63.46378324647283,63.74404144287109,671800,0.0,negative
2015-02-09,63.57008105863288,64.07261548193209,63.16419297502388,63.753700256347656,417500,0.0,negative
2015-02-10,63.80199228004219,64.67175740160984,63.3574473008138,63.859981536865234,427000,0.0,negative
2015-02-11,63.85031401639087,64.33351603176331,63.34778716455769,64.22721099853516,343600,0.0,negative
2015-02-12,64.44949045802768,65.40622843281695,64.17889849530572,65.1742935180664,844400,0.0,negative
2015-02-13,65.47388859443747,65.77347155555798,65.18396436729677,65.61885070800781,485900,0.0,negative
2015-02-17,65.41590521401669,65.70582206150007,65.09699004601367,65.29026794433594,561000,0.0,negative
2015-02-18,65.28062041620566,65.54154636103742,64.91338202404482,65.4159164428711,374000,0.0,negative
2015-02-19,65.13564593467089,65.62851415157559,64.97135898672902,65.24195098876953,665600,0.0,negative
2015-02-20,65.50286932698253,65.68648846707379,64.8263893999277,65.52220153808594,644900,0.0,negative
2015-02-23,65.60917436881661,65.73480424867586,65.09698137074963,65.52220153808594,1117600,0.0,negative
2015-02-24,65.4642152120544,65.76380551295951,65.16463228422784,65.62850952148438,858200,0.0,negative
2015-02-25,67.64828935297808,72.23870898764446,67.64828935297808,69.75505065917969,3931100,95.0,negative
2015-02-26,68.85629675274077,70.30590300016691,68.69200981423803,69.84202575683594,1566500,0.0,negative
2015-02-27,70.19959337038442,70.43152829037264,69.33949430956156,69.39747619628906,813200,0.0,negative
2015-03-02,69.39750083191322,69.85171210072897,69.14624098484641,69.45549011230469,1095700,0.0,negative
2015-03-03,69.45547520420459,69.68741015674499,68.94327476493737,69.19454193115234,655400,0.0,negative
2015-03-04,68.76933572694126,69.05925260236761,68.13150532945946,68.31512451171875,710600,0.0,negative
2015-03-05,68.70167541503906,68.80798047365673,68.1604913879523,68.70167541503906,749200,0.0,negative
2015-03-06,68.61468374401342,68.86595084753766,67.76425088149406,68.2861099243164,712900,100.0,negative
2015-03-09,68.47939863318885,69.23319269021385,68.17981570618623,68.96260070800781,1704800,0.0,negative
2015-03-10,68.56638095267914,69.38783049196907,66.19869340776464,66.23735046386719,2014800,0.0,negative
2015-03-11,66.90415117700134,69.07856014491853,66.72053206032582,67.4356689453125,1276800,0.0,negative
2015-03-12,68.76932088664444,68.77897961925171,67.94787148417065,68.61469268798828,2015000,0.0,negative
2015-03-13,68.59537404524329,68.90462309740872,68.07351488726181,68.83697509765625,779200,0.0,negative
2015-03-16,69.15590882611143,69.55213823978617,68.91430768306539,69.23322296142578,631800,0.0,negative
2015-03-17,69.08823979362461,69.32018212904198,68.82731388262945,69.30084991455078,770100,0.0,negative
2015-03-18,69.22352927048101,69.49412863626623,68.64368823281318,69.3395004272461,663000,0.0,negative
2015-03-19,69.29120264646687,69.55213600148511,68.92397157516442,69.14624786376953,493000,0.0,negative
2015-03-20,69.36849238728726,69.474797439273,68.85629934030813,69.097900390625,1376900,0.0,negative
2015-03-23,69.09790537662558,69.24286749189173,68.6147032411247,68.72100830078125,966500,0.0,negative
2015-03-24,68.80796860168081,68.9336058527769,68.09283163597871,68.26678466796875,1208300,0.0,negative
2015-03-25,68.64369680390952,68.69201996853181,67.40670046960803,67.41636657714844,1035000,0.0,negative
2015-03-26,67.47431988054429,68.03483591106477,67.16507092802894,67.49364471435547,979500,0.0,negative
2015-03-27,67.50331290611066,68.32475477041609,67.31003506971298,68.11215209960938,762100,0.0,negative
2015-03-30,67.99620650372042,68.99160174374471,67.99620650372042,68.76933288574219,715000,0.0,negative
2015-03-31,68.65336035180613,69.32018165871767,68.37310222822126,69.00126647949219,847400,0.0,negative
2015-04-01,69.01094353639087,69.43615646974571,68.63403902736266,69.12690734863281,1108200,0.0,negative
2015-04-02,68.93361085547572,70.0643019589292,68.60502960539156,69.84202575683594,1059900,0.0,negative
2015-04-06,69.03025943706835,70.37356082408859,69.02059332960701,69.63909149169922,1216700,0.0,negative
2015-04-07,69.58112369533313,70.05465983379698,69.1945604224095,69.31053161621094,648800,0.0,negative
2015-04-08,69.58110346544163,70.1899354664558,69.30084535838078,69.96766662597656,740700,0.0,negative
2015-04-09,69.78405226468774,70.43154136358982,69.64875625515835,70.42188262939453,924800,0.0,negative
2015-04-10,70.5475045513537,70.76978075505369,70.16094140796342,70.4122085571289,654700,0.0,negative
2015-04-13,70.35421816862144,70.75043999725764,69.9966460138852,70.10295104980469,514400,0.0,negative
2015-04-14,69.92900355225365,70.46052877386373,69.65841157509885,70.30590057373047,753900,0.0,negative
2015-04-15,70.2479160818038,70.54749899211131,70.03530600103917,70.20925903320312,567300,0.0,negative
2015-04-16,70.02564031299625,70.3348893305667,69.5810953110561,70.22858428955078,474000,0.0,negative
2015-04-17,69.44580773819855,70.17061090214601,69.03025362927885,69.42647552490234,668000,0.0,negative
2015-04-20,69.75504824005135,70.3252231200321,69.49412237717908,69.94832611083984,566300,0.0,negative
2015-04-21,70.16094241418779,70.50884851092071,69.99665547214136,70.17060852050781,393300,0.0,negative
2015-04-22,69.94830856250654,70.19957562995728,69.56175291790699,69.86133575439453,648500,0.0,negative
2015-04-23,69.59077173538877,70.34456586667127,69.59077173538877,70.04498291015625,673900,0.0,negative
2015-04-24,70.07397141545867,70.42187752132152,69.72606530959582,70.2382583618164,672000,0.0,negative
2015-04-27,70.44119405782091,70.95338704966447,69.86135307409383,70.48951721191406,1251400,0.0,negative
2015-04-28,70.33489621734364,70.43153516234456,69.85169411926012,70.19960021972656,722600,0.0,negative
2015-04-29,72.48996295649219,75.46648154369424,72.48996295649219,74.26814270019531,2413800,0.0,negative
2015-04-30,73.16647106627622,74.1328753979503,72.4126768672632,72.51898193359375,1133900,0.0,negative
2015-05-01,72.95384803481284,73.4177252761545,72.5576261628831,73.16645812988281,736000,0.0,negative
2015-05-04,73.31143055951456,74.21985295807073,73.18580065521452,73.82362365722656,920700,0.0,negative
2015-05-05,72.89585722253294,73.17611527963432,71.62987028621095,72.00676727294922,1120600,0.0,negative
2015-05-06,71.94877748954386,72.87653185187804,69.90000565317315,70.05462646484375,2270700,0.0,negative
2015-05-07,67.95754369181756,70.73112642635846,67.8415725324123,69.67774200439453,8491400,0.0,negative
2015-05-08,70.50883836598811,72.29668437785696,70.19958936595177,71.1853256225586,2362500,0.0,negative
2015-05-11,71.39793865633624,71.94878874781087,71.28197487270715,71.29163360595703,1582800,0.0,negative
2015-05-12,71.02103359558683,71.47524469173355,70.5378315568057,71.27230072021484,1253900,0.0,negative
2015-05-13,71.23365256983949,71.72652077542017,70.75045047070363,70.76011657714844,1676300,0.0,negative
2015-05-14,71.0210331462601,71.4559194022585,70.83742138637795,70.98237609863281,2154200,0.0,negative
2015-05-15,71.39793790159456,71.6105480001055,71.01138212947876,71.26264190673828,1069600,0.0,negative
2015-05-18,71.21430844016592,71.49456646652052,70.88572726775548,70.89539337158203,961500,0.0,negative
2015-05-19,70.80843712885384,71.04037946066634,70.5571773290094,70.93407440185547,1142300,0.0,negative
2015-05-20,71.05971233251519,71.13702645185693,70.6538242655914,70.67314910888672,1221300,0.0,negative
2015-05-21,70.68281516480573,71.13702639925229,70.55718525077849,70.9437484741211,1252300,0.0,negative
2015-05-22,70.9244093808079,71.17567655757934,70.73113147441727,70.97273254394531,852300,0.0,negative
2015-05-26,70.54750117047239,70.78910220187811,69.70672692687225,70.01597595214844,993400,0.0,negative
2015-05-27,70.2285960454814,71.20466641589066,70.06430909025708,70.93407440185547,1146400,0.0,negative
2015-05-28,70.89541871526792,71.16601073452719,70.50885552786346,70.70214080810547,1151700,0.0,negative
2015-05-29,70.5378233542248,70.7890904496339,69.99663949310717,70.1416015625,3192900,0.0,negative
2015-06-01,70.11262909427599,71.41727331636328,70.09329688095612,71.09835815429688,907100,0.0,negative
2015-06-02,71.0983697040138,71.16601771546446,70.2382703985353,70.40255737304688,1058000,0.0,negative
2015-06-03,70.79877608720697,71.76518031902168,70.45086997390734,71.6878662109375,1075300,0.0,negative
2015-06-04,71.14667812433504,71.90047220227108,71.127345911882,71.26264190673828,879200,0.0,negative
2015-06-05,69.91932619066723,71.70717207169481,69.8903352510789,71.55255126953125,1060800,0.0,negative
2015-06-08,71.1756623240424,71.50423617381499,70.7117851191586,70.74077606201172,715400,0.0,negative
2015-06-09,70.9437254467035,71.41726137072743,70.42186637054174,71.2239761352539,955500,0.0,negative
2015-06-10,71.78448615931521,71.97777137836619,71.28195933593709,71.55255126953125,668200,0.0,negative
2015-06-11,71.46559155187158,72.04544000206812,71.33029554631354,72.02610778808594,776300,0.0,negative
2015-06-12,71.69754177946534,72.05510667365307,71.47526553265989,71.75552368164062,592100,0.0,negative
2015-06-15,71.35928520727622,72.17106859906366,71.07903446730255,71.41727447509766,927100,0.0,negative
2015-06-16,71.45593744911609,71.98745539880557,71.24332732000838,71.6395492553711,668600,0.0,negative
2015-06-17,71.93914218394627,72.52864942737922,71.72653204722225,72.28704833984375,620800,0.0,negative
2015-06-18,72.35470258707963,72.96353472584718,72.20007433864811,72.79924774169922,671800,0.0,negative
2015-06-19,72.74124103861527,73.02149914195792,72.37401009617263,72.72191619873047,1698700,0.0,negative
2015-06-22,73.08915589918078,73.15680390650199,72.55763794825121,72.76058197021484,1167100,0.0,negative
2015-06-23,72.97317559441159,73.15678735956483,72.4319842851712,72.441650390625,775900,0.0,negative
2015-06-24,72.32567892569178,72.58661216024737,71.59121712215911,71.60087585449219,1255100,0.0,negative
2015-06-25,72.32566376211243,72.32566376211243,71.72649806764336,72.15171813964844,976700,0.0,negative
2015-06-26,72.37399815480047,72.55761728226497,71.83281425037173,72.00676727294922,990900,0.0,negative
2015-06-29,71.52357773219423,71.62021667869412,70.18027646853227,70.2382583618164,575200,0.0,negative
2015-06-30,70.87609119249767,70.87609119249767,70.14162919819739,70.31558227539062,697800,0.0,negative
2015-07-01,70.66347797282388,70.8084327048008,70.12228660548732,70.49918365478516,989900,0.0,negative
2015-07-02,70.47986935671442,70.72147044358466,70.20927731911253,70.60549926757812,816600,0.0,negative
2015-07-06,70.12228534594308,71.3689476301044,69.82270240780002,71.28197479248047,1088100,0.0,negative
2015-07-07,71.55257295927282,71.55257295927282,70.38322467858924,70.95339965820312,934100,0.0,negative
2015-07-08,70.30590325346685,70.55717040172134,69.46512897262221,69.5714340209961,726500,0.0,negative
2015-07-09,70.21893378628612,70.53784157362932,69.87102767911259,69.96766662597656,684700,0.0,negative
2015-07-10,70.93407004520743,70.97272709813527,70.47019278315237,70.7794418334961,740000,0.0,negative
2015-07-13,71.3303023270325,71.76518870602058,71.05004418228374,71.71686553955078,537900,0.0,negative
2015-07-14,71.83280164993856,72.364319356245,71.67817349118121,72.1033935546875,743000,0.0,negative
2015-07-15,71.81349530628631,72.66393573957436,71.65887446492063,72.49964141845703,794400,0.0,negative
2015-07-16,73.01181217099085,73.28240406319931,72.5189441541391,73.07946014404297,532900,0.0,negative
2015-07-17,73.29208717006233,73.29208717006233,72.50930216823434,72.85720825195312,533600,0.0,negative
2015-07-20,72.8861956015016,73.38872986345297,72.586612689274,73.00216674804688,475700,0.0,negative
2015-07-21,72.27735556496843,72.82820554638862,71.11766634882039,71.32061767578125,1399200,0.0,negative
2015-07-22,71.28196921572139,72.07442029097223,71.28196921572139,71.9101333618164,700300,0.0,negative
2015-07-23,71.92947383582464,72.18074102349851,71.46559651804822,71.64921569824219,651300,0.0,negative
2015-07-24,71.97777455906417,72.093738322542,71.5235634905693,71.94877624511719,854200,0.0,negative
2015-07-27,72.23870592267185,72.3546770680933,70.29623163206189,70.47985076904297,897700,0.0,negative
2015-07-28,70.58616394193587,71.16600498969548,70.21893299873986,70.7794418334961,693100,0.0,negative
2015-07-29,72.67360480999822,77.19637750270331,72.54797489770202,75.95938110351562,2649900,0.0,negative
2015-07-30,76.05600403131987,76.26861412506227,75.22489586836973,75.93037414550781,922000,0.0,negative
2015-07-31,76.33626525111822,76.33626525111822,75.38919326953133,75.48583221435547,877100,0.0,negative
2015-08-03,74.9543140714074,75.67911728599087,74.62574015320774,75.1862564086914,1089300,0.0,negative
2015-08-04,75.26355038055108,75.84339875231774,74.50975634494841,75.00262451171875,1046300,0.0,negative
2015-08-05,75.4374981475947,75.54380318345382,74.7996753055177,75.3698501586914,695100,0.0,negative
2015-08-06,75.27322794389056,75.27322794389056,73.59168657981637,74.02656555175781,968300,0.0,negative
2015-08-07,74.05555416669996,75.07028156669583,73.62067520846128,75.05095672607422,801400,0.0,negative
2015-08-10,75.3602103061676,75.50516505221916,74.85767594292334,75.22490692138672,658200,0.0,negative
2015-08-11,74.57741103044488,74.85766913579224,73.90093103345399,74.41312408447266,624400,0.0,negative
2015-08-12,74.08455120693856,74.59674426497048,73.34041582698045,74.17152404785156,532300,0.0,negative
2015-08-13,74.03623138003155,74.71271141674325,73.46604902930646,74.29715728759766,431000,0.0,negative
2015-08-14,73.83327787227005,74.3937940437806,73.83327787227005,74.21984100341797,431300,0.0,negative
2015-08-17,73.98788890861816,74.29713789799183,73.50468690190445,74.14251708984375,494700,0.0,negative
2015-08-18,74.21985235488889,74.74170418271237,73.97825128260484,74.63540649414062,590200,0.0,negative
2015-08-19,74.33580439019741,75.54380956049994,74.01688925569871,75.0412826538086,835200,0.0,negative
2015-08-20,73.92025832000827,75.12826362110107,72.81855807525798,72.8282241821289,688400,0.0,negative
2015-08-21,71.99712365007088,72.87655514245887,71.41728251810912,71.43660736083984,1039500,0.0,negative
2015-08-24,69.27184034325326,70.4315222162599,66.55624741056485,69.17520141601562,1781800,0.0,negative
2015-08-25,71.17568243611167,71.39795130951056,68.36344221545885,68.3924331665039,1244400,0.0,negative
2015-08-26,70.10295399282082,70.30589796816574,68.15081359041673,70.20925903320312,781300,0.0,negative
2015-08-27,70.83744248949142,72.18074395913969,70.56684307548647,71.75552368164062,949200,0.0,negative
2015-08-28,71.19499173918182,71.90047001063874,70.94373196958107,71.45592498779297,746900,0.0,negative
2015-08-31,71.17567465278476,71.40760960886242,70.44120535661301,70.62482452392578,588500,0.0,negative
2015-09-01,69.18486014758511,69.94832020699421,68.63401015194532,69.17520141601562,1138800,0.0,negative
2015-09-02,70.24791251752028,71.27229844768861,69.32016551741123,71.1853256225586,1140900,0.0,negative
2015-09-03,71.44625560265945,71.65886568493144,70.92439650246767,71.33995056152344,690600,0.0,negative
2015-09-04,70.63446829639516,70.93405856482872,70.0739595523549,70.36387634277344,484900,0.0,negative
2015-09-08,71.48491520361772,72.29669113973402,70.89540809011868,72.2677001953125,539600,0.0,negative
