Date,Open,High,Low,Close,Volume,Trends,Sentiment
2008-02-15,10.03526075878093,10.108282089233398,9.996142615256112,10.108282089233398,2906000,60.0,negative
2008-02-19,10.283014809204724,10.350820200277555,10.20477751340032,10.241288185119627,4342200,58.0,negative
2008-02-20,10.160439978078102,10.23346229883882,10.103066505501552,10.217814445495604,2904600,50.0,positive
2008-02-21,10.353427240095607,10.460351761683883,10.316916573432447,10.348211288452148,2970400,59.0,positive
2008-02-22,10.358643531799318,10.392545726333184,10.24650305488616,10.358643531799316,2937200,46.0,positive
2008-02-25,10.259541447379194,10.332562776059156,10.196951026481376,10.293444633483888,2130200,69.0,positive
2008-02-26,10.32473856792272,10.460350307274002,10.256933195667534,10.439486503601074,3053000,52.0,positive
2008-02-27,10.168263889433591,10.34299376617109,10.157831987730813,10.209990501403809,2745800,47.0,positive
2008-02-28,10.144793982183728,10.157833363657998,10.014398177758956,10.087419509887695,2311000,55.0,positive
2008-02-29,9.96223927413882,9.96223927413882,9.7796849559921,9.81358814239502,3166800,52.0,positive
2008-03-03,9.839670257281856,9.8944362729355,9.670156257186107,9.805767059326172,4212200,47.0,positive
2008-03-04,9.633643150329592,9.651898486161707,9.539758992410643,9.63364315032959,4129800,54.0,positive
2008-03-05,9.64928917596804,9.769253072907429,9.644073224600112,9.714487075805664,3380800,49.0,positive
2008-03-06,9.73274360229422,9.756214888909122,9.602347786620566,9.628426551818848,1694400,38.0,positive
2008-03-07,9.662329511319571,9.808373179523398,9.633642273383009,9.7640380859375,2833400,51.0,positive
2008-03-10,9.688409497791474,9.717095741559223,9.550189256752454,9.578876495361328,3991800,68.0,positive
2008-03-11,9.664936496431087,9.7562131532276,9.5840907469535,9.740565299987791,4753200,76.0,positive
2008-03-12,9.878787854764878,10.06394968514525,9.82141337414627,9.99614429473877,5149600,53.0,positive
2008-03-13,9.910082961286054,9.910082961286054,9.761431796454062,9.792726516723633,4174200,60.0,positive
2008-03-14,9.649292471296912,9.649292471296912,9.39371673603271,9.427619934082031,3804200,45.0,positive
2008-03-17,9.145961941931477,9.427617366225656,9.135530038474416,9.258102416992188,6852200,48.0,positive
2008-03-18,9.435441055655533,9.516286817407536,9.338948433129085,9.500638961791992,6739400,67.0,positive
2008-03-19,9.615387331792784,9.625819235984926,9.435441461263496,9.477168083190918,2303600,58.0,positive
2008-03-20,9.753606194045854,9.83705942608304,9.677976391624345,9.81358814239502,4018400,64.0,positive
2008-03-24,9.90747158066712,9.975276947021484,9.863136499140904,9.975276947021484,1870600,63.0,positive
2008-03-25,9.975278301523012,10.13696880850857,9.959630448005328,10.100458145141602,2945600,52.0,positive
2008-03-26,9.784901202028392,9.818804389452326,9.612778781412988,9.693623542785645,3979200,65.0,positive
2008-03-27,9.860531939669704,9.860531939669704,9.70927231596015,9.743175506591797,3912200,52.0,positive
2008-03-28,9.709273277898152,9.722312661789536,9.518895487528528,9.529327392578123,2969400,57.0,positive
2008-03-31,9.740565162789457,9.925727941575804,9.677975740393707,9.907472610473633,7787600,65.0,positive
2008-04-01,10.27258468354804,10.614222161365127,10.2621527770098,10.588142395019531,9031800,69.0,positive
2008-04-02,10.53337352568234,10.64290652499129,10.515118191604364,10.538589477539062,5109000,71.0,positive
2008-04-03,10.676810397923992,10.736792361442292,10.62465286084112,10.674202919006348,2731800,58.0,positive
2008-04-04,10.989757329309985,11.031483943483062,10.893264720567412,10.976717948913574,3943400,39.0,positive
2008-04-07,10.77590856835454,10.89065651139994,10.74200538262984,10.75765323638916,2946200,59.0,positive
2008-04-08,10.389939175028069,10.418626415148331,10.322133785068402,10.39254665374756,3585600,59.0,positive
2008-04-09,10.546414066437524,10.569885354950562,10.379507568051991,10.452529907226562,3700600,70.0,positive
2008-04-10,10.4681746385803,10.562059773519476,10.400369260480335,10.522940635681152,2228800,73.0,positive
2008-04-11,10.405585820695205,10.429057105803338,10.251718728284324,10.264758110046388,2695200,61.0,positive
2008-04-14,10.366467342889583,10.392546108079902,10.228248096666883,10.369074821472168,4585200,65.0,positive
2008-04-15,10.961074633467277,10.981938446612007,10.812423446755862,10.89848518371582,13929400,41.0,positive
2008-04-16,11.031484802241078,11.039309226960787,10.8932655685656,10.99497413635254,4503000,48.0,positive
2008-04-17,10.78373210777574,10.791556532155674,10.721142681782196,10.788948059082031,3013200,52.0,positive
2008-04-18,10.856754204972066,10.885441439138354,10.815027590232276,10.875009536743164,4642600,61.0,positive
2008-04-21,11.00540570772167,11.013229137364554,10.796772626903074,10.835890769958496,3278200,49.0,positive
2008-04-22,10.919345160549264,10.919345160549264,10.744615247717128,10.749831199645996,3216800,60.0,positive
2008-04-23,10.997582942580088,11.117547852637257,10.903698788177,11.070605278015137,3481400,51.0,positive
2008-04-24,10.807203212377452,11.002796906341985,10.757653168049186,10.940207481384276,4075600,78.0,positive
2008-04-25,10.89326501307265,10.979325721872607,10.861970300312754,10.921952247619627,2361400,56.0,positive
2008-04-28,11.054956043485891,11.070603898023087,10.921952761863343,10.929776191711426,3131200,68.0,positive
2008-04-29,10.830676898146844,10.86979604355441,10.723752361519509,10.783734321594238,2380600,38.0,positive
2008-04-30,10.968898097812032,11.12015675046623,10.901091705886031,10.948034286499023,2794000,34.0,positive
2008-05-01,10.809814279440117,10.96107292175293,10.799382374496828,10.96107292175293,2496600,61.0,positive
2008-05-02,11.008014536807838,11.01323048882349,10.867186816908616,10.911521911621094,4724000,65.0,positive
2008-05-05,10.929776390592243,10.958463627011918,10.848930632940528,10.893265724182127,2860400,49.0,positive
2008-05-06,10.752439663918134,10.815030097961426,10.697673655906,10.815030097961426,1868200,49.0,positive
2008-05-07,10.721143649996623,10.768086221151608,10.640297889709473,10.640297889709473,1836600,33.0,positive
2008-05-08,10.770690744630558,10.815025825153873,10.723748186354484,10.77329921722412,1363000,50.0,positive
2008-05-09,10.562059610596071,10.648121314576455,10.504685141275818,10.575098991394045,2120400,54.0,positive
2008-05-12,10.650727517919211,10.69245412838268,10.59856900612966,10.679414749145508,1091000,57.0,positive
2008-05-13,10.653336381318402,10.666376757092369,10.5698831495382,10.606393814086914,1439000,45.0,positive
2008-05-14,10.8228526482432,10.890658034333423,10.768086644688657,10.830676078796388,1331400,43.0,positive
2008-05-15,10.976720128770896,11.114939379135388,10.955856320120551,11.070605278015137,2626000,52.0,positive
2008-05-16,11.326184193414164,11.396598075418511,11.297496945763344,11.360087394714355,3473800,58.0,positive
2008-05-19,11.683465617424057,11.72258476251363,11.59479641741672,11.623483657836914,5098000,50.0,positive
2008-05-20,11.803429536598344,11.80603801018628,11.545246362498952,11.623483657836914,3680000,35.0,positive
2008-05-21,11.56350077403617,11.683464683622333,11.47483158111572,11.474831581115724,2588200,44.0,positive
2008-05-22,11.53481244384524,11.602618817515982,11.435711356471629,11.47743797302246,2493200,37.0,positive
2008-05-23,11.448755469319256,11.480050193236712,11.232297891356971,11.281847953796388,1908400,60.0,positive
2008-05-27,11.221863065644015,11.32357163804642,11.19839178010184,11.26619815826416,1903000,40.0,positive
2008-05-28,11.27923682738218,11.331395346939434,11.214038926645866,11.29488468170166,2193400,42.0,positive
2008-05-29,11.25054940636603,11.430496246129245,11.25054940636603,11.380945205688477,4186600,38.0,positive
2008-05-30,11.487872815614471,11.506128152849438,11.32357378565853,11.393987655639648,1874000,60.0,positive
2008-06-02,11.279236948413118,11.279236948413118,11.141017715718109,11.177528381347656,1758200,47.0,positive
2008-06-03,11.232296915176,11.300103305085765,11.133195804068556,11.167098999023438,2005400,35.0,positive
2008-06-04,11.120157992673974,11.187964392174472,11.0810398343542,11.107118606567385,3048400,48.0,positive
2008-06-05,11.174922662307136,11.245336532592772,11.141020461490594,11.245336532592772,1511600,54.0,positive
2008-06-06,11.141016927462996,11.141016927462996,10.963678568517166,10.976717948913574,2638400,44.0,positive
2008-06-09,11.151451472594465,11.161883378250966,10.924562996192527,10.948034286499023,1776800,52.0,positive
2008-06-10,10.801988601684572,10.893266267100165,10.765477933454774,10.80198860168457,1220400,37.0,positive
2008-06-11,10.78373394530696,10.78373394530696,10.629866837496058,10.658554077148438,1788600,34.0,positive
2008-06-12,10.726358918048446,10.78894834570476,10.611609975943512,10.684632301330566,1574400,38.0,positive
2008-06-13,10.642905759226169,10.718534568604335,10.622041953300451,10.700279235839844,1478600,45.0,positive
2008-06-16,10.70028097047263,10.791558643933218,10.640299010973996,10.752439498901367,1146200,48.0,positive
2008-06-17,10.762868551447829,10.807202642217169,10.645512142292336,10.653335571289062,620200,44.0,positive
2008-06-18,10.807202826335706,10.830674108566676,10.682022986050844,10.71592617034912,1058800,40.0,positive
2008-06-19,10.958462877098746,11.01844482421652,10.80720327536098,10.906304359436035,3110200,53.0,positive
2008-06-20,10.869792897381066,10.903696080598545,10.695062025267204,10.705493927001951,1345000,46.0,positive
2008-06-23,10.981933338875857,11.060170612097425,10.916735445384395,11.05234718322754,2167600,56.0,positive
2008-06-24,11.015838490152412,11.060172588123764,10.890657636823825,11.01844596862793,2523000,57.0,positive
2008-06-25,11.096685130197722,11.260984157457727,11.067997887915997,11.167098999023438,4462600,63.0,positive
2008-06-26,11.318359692154711,11.318359692154711,11.054959529348622,11.083646774291992,2144000,40.0,positive
2008-06-27,10.961072374293495,11.039310662619265,10.848931888857136,10.88805103302002,2294000,53.0,positive
2008-06-30,11.01062403437569,11.14362734120201,10.997583655703064,11.091468811035156,1683600,36.0,positive
2008-07-01,10.958462625877848,11.349650007118814,10.94803072361626,11.323570251464844,3887200,64.0,positive
2008-07-02,11.639128586754987,11.680855200094038,11.48265304060284,11.508732795715332,4715000,70.0,positive
2008-07-03,11.9990227875715,11.9990227875715,11.782566246053852,11.944256782531738,6560600,73.0,positive
2008-07-07,12.077258119884691,12.116376258982338,11.863409109326676,11.978157043457031,5668200,45.0,positive
2008-07-08,12.1789710385894,12.356309451601591,12.087693358304186,12.314582824707031,4076000,45.0,positive
2008-07-09,12.544076673952972,12.674472485511073,12.465839385986328,12.465839385986328,5477800,65.0,positive
2008-07-10,12.330230456209966,12.361526174461602,12.155500506090934,12.236345291137695,8447600,56.0,positive
2008-07-11,12.053785666968562,12.11637508137802,11.881663285081345,11.965116500854492,3086600,67.0,positive
2008-07-14,11.850371453153226,11.85297992659597,11.72519158861202,11.73301601409912,2457000,57.0,positive
2008-07-15,11.912961955844688,11.954688577614116,11.80864490400055,11.863411903381348,5166800,57.0,positive
2008-07-16,11.673030839576676,11.803426631324966,11.6391286500076,11.77213191986084,5393200,61.0,positive
2008-07-17,11.592189844072418,11.743448494227636,11.568718554153698,11.722585678100586,4340000,46.0,positive
2008-07-18,11.871237217057525,11.89210003383087,11.751273284797218,11.798215866088867,5482800,59.0,positive
2008-07-21,11.686074381596924,12.059006526650396,11.670426524203757,11.996416091918944,10790800,49.0,positive
2008-07-22,11.886883165479034,12.124203512829736,11.884274692025754,12.061613082885742,2921200,59.0,positive
2008-07-23,11.954686213696988,12.113769238623744,11.92860745331333,12.01988410949707,4519200,85.0,positive
2008-07-24,12.038139281287505,12.163319120184736,12.022491428360004,12.07204246520996,1825400,61.0,positive
2008-07-25,12.244166640836331,12.361523067681874,12.1346336441668,12.173752784729004,3899200,50.0,positive
2008-07-28,11.988592251491786,12.0590061150961,11.743447468237983,11.756487846374512,2580200,48.0,positive
2008-07-29,11.821686975585829,11.99641691839516,11.790391258643425,11.899924278259276,3994600,52.0,positive
2008-07-30,12.356305603491355,12.377168413020724,12.1268087296226,12.199830055236816,5993000,65.0,positive
2008-07-31,12.747495894010784,12.823124715028094,12.645787311572697,12.661434173583984,11375400,40.0,positive
2008-08-01,12.643178211215243,12.661433545884178,12.345875909645608,12.408466339111328,13542400,36.0,positive
2008-08-04,12.729240009236095,12.802261348381425,12.705768722390651,12.752711296081545,4971000,45.0,negative
2008-08-05,12.96655843359935,13.000460624694824,12.857025446281934,13.000460624694824,8476600,70.0,negative
2008-08-06,12.99518710001216,13.134949337087116,12.942447696071053,13.021557807922363,5766400,36.0,negative
2008-08-07,13.04265237959817,13.10330349428444,12.83696590318912,12.902891159057615,3379800,38.0,negative
2008-08-08,12.855429013168123,13.10330769251444,12.839606584552016,13.016286849975586,6593800,43.0,negative
2008-08-11,13.058476131334796,13.116490684300452,12.94772116712215,13.00046157836914,4237000,28.0,negative
2008-08-12,12.831694289757165,12.92135269563796,12.715666178710162,12.74994659423828,1758200,52.0,negative
2008-08-13,12.836970005386757,12.905531850786288,12.749948156980537,12.842244148254396,1782600,46.0,negative
2008-08-14,12.879164360964026,13.032110506712645,12.844882929388962,12.931904792785645,2399800,48.0,negative
2008-08-15,12.863339731856348,12.9002577260418,12.797414454828072,12.826421737670898,2026400,77.0,negative
2008-08-18,13.034748081570765,13.034748081570765,12.881800929882075,12.931904792785645,2451400,49.0,negative
2008-08-19,12.771044712274469,12.871251414752912,12.726215000926258,12.81060028076172,3329000,100.0,negative
2008-08-20,12.607547132694132,12.644465117484804,12.48624388931668,12.538984298706056,2508600,72.0,negative
2008-08-21,12.631280937004346,12.760493890629434,12.602273660003702,12.757857322692873,1873800,65.0,negative
2008-08-22,12.784225497306409,12.963542273743888,12.78158892968508,12.902891159057615,1973400,62.0,negative
2008-08-25,12.815870226656475,12.818507800400171,12.665560713334354,12.705116271972656,1443800,59.0,negative
2008-08-26,12.707750983106283,12.89497945990757,12.6866554259371,12.84751319885254,1209600,76.0,negative
2008-08-27,12.821143813240024,12.89498078577284,12.763130270605185,12.881794929504396,1493000,54.0,negative
2008-08-28,12.987276689341805,13.02946881702898,12.89761829226409,12.98464012145996,1264800,75.0,negative
2008-08-29,12.939813276456,12.958272273522793,12.821147576783837,12.842244148254396,1873400,44.0,negative
2008-09-02,13.029471054917163,13.07166318985109,12.85806494090693,12.90816879272461,1716400,43.0,negative
2008-09-03,12.71039101806173,12.720939301658934,12.536348362466605,12.655014038085938,2152400,37.0,negative
2008-09-04,12.483606260095504,12.520524241747207,12.180349686345863,12.222541809082031,2400600,50.0,negative
2008-09-05,12.211998939514158,12.25682764599908,12.117066377616778,12.21199893951416,2378600,62.0,negative
2008-09-08,12.209359792862577,12.248915357206258,12.0564136896759,12.119701385498049,3573400,59.0,negative
2008-09-09,12.277923912951454,12.3385750468926,12.127614362327774,12.130250930786133,3334200,50.0,negative
2008-09-10,12.211998020216422,12.2726491510985,12.151346889334343,12.180353164672852,1848600,53.0,negative
2008-09-11,11.75579614899478,11.958845121617149,11.73206300848906,11.950934410095217,4058800,44.0,negative
2008-09-12,11.803259569405302,12.109152773447018,11.753156727739244,12.077508926391602,2451000,55.0,negative
2008-09-15,11.74261061542401,11.911379172189491,11.726789191939712,11.850728034973145,3073800,46.0,negative
2008-09-16,11.60284871452009,11.710966128213247,11.39452459844745,11.695143699645996,4930200,52.0,negative
2008-09-17,11.531644812785302,11.647672892694628,11.465719561621924,11.507911682128906,4561000,34.0,negative
2008-09-18,11.5606553114066,12.03268048292778,11.510552468674437,11.882370948791504,4570400,42.0,negative
2008-09-19,11.877096504043475,12.061687455316518,11.700416263016212,11.919288635253906,4108400,74.0,negative
2008-09-22,12.314837769150838,12.333296759976689,12.169802410116487,12.222541809082031,2876000,49.0,negative
2008-09-23,12.378126087913188,12.49415518586926,12.243639004120006,12.291105270385742,3982800,46.0,negative
2008-09-24,12.20672031378595,12.219905163443103,11.937745155833897,12.024765968322754,5968400,60.0,negative
2008-09-25,12.190902367563666,12.333301210409738,12.130251232115878,12.21199893951416,3410800,0.0,negative
2008-09-26,12.190901449854042,12.277923293689096,12.106517180284207,12.180353164672852,2031800,53.0,negative
2008-09-29,11.784799815810812,11.85599922155482,11.260035278351213,11.478906631469728,4289600,51.0,negative
2008-09-30,11.695141086767851,11.697778660576397,11.35760406693001,11.571202278137209,4628600,71.0,negative
2008-10-01,11.779525760451808,11.969390843829524,11.608120676571106,11.803258895874023,4601800,50.0,negative
2008-10-02,11.95884443986776,12.0168590035611,11.700417483504497,11.7557954788208,6189600,47.0,negative
2008-10-03,11.80062290959633,12.027405991267424,11.626580243234288,11.674046516418455,5255800,62.0,negative
2008-10-06,11.44990054240273,11.465722969522984,10.780100556015444,11.180926322937012,4940400,49.0,negative
2008-10-07,11.663499765011515,11.687232904722665,10.959418296813965,10.959418296813965,4570800,32.0,negative
2008-10-08,10.621879534149734,10.785374933469884,10.276431751649678,10.36872673034668,5421400,55.0,negative
2008-10-09,10.352904896637243,10.421467746978484,9.559165016501304,9.638275146484377,6620400,57.0,negative
2008-10-10,9.553888338166274,9.872966347782544,9.168885070070296,9.62508773803711,6464800,53.0,negative
2008-10-13,9.801768668942618,10.54804320881756,9.772762395107792,10.437289237976074,4370200,36.0,negative
2008-10-14,10.558589355390946,10.679891586303713,10.281703478415434,10.679891586303713,3114800,51.0,negative
2008-10-15,10.439926759262006,10.447837470490082,9.680467297230305,9.764851570129396,2607600,35.0,negative
2008-10-16,10.068107981407111,10.4425630569458,9.923072578993391,10.4425630569458,5393400,25.0,negative
2008-10-17,10.23951222123175,10.922496972820577,10.19995666148382,10.505849838256836,3393400,63.0,negative
2008-10-20,10.471571294174822,10.838115692138672,10.450475727541912,10.838115692138672,3206600,39.0,negative
2008-10-21,10.234238312265855,10.376636117529294,10.041736662723707,10.08920192718506,3305000,37.0,negative
2008-10-22,9.98372171880004,10.086564965339432,9.762212800892256,9.912522315979004,2794000,63.0,negative
2008-10-23,10.136670419645045,10.244787835716792,9.730571470216963,10.123485565185549,3601400,40.0,negative
2008-10-24,9.31919398662306,9.838685312326188,9.292824287283018,9.627723693847656,3880000,62.0,negative
2008-10-27,9.329743807328938,9.930981903701776,9.24008540647161,9.656732559204102,3383400,47.0,negative
2008-10-28,9.880876750990286,10.35026420714622,9.627723027524423,10.347627639770508,4457400,62.0,negative
2008-10-29,10.10502378921923,10.766913964052028,10.07601651382039,10.479479789733888,4258600,49.0,negative
2008-10-30,11.017430928485874,11.252124731461883,10.66934557931744,11.204659461975098,5218600,58.0,negative
2008-10-31,11.12291179826233,11.397161166916394,11.027979247117475,11.196747779846191,2736200,43.0,negative
2008-11-03,11.26003523717627,11.420893041497882,11.157191986790895,11.32859706878662,1832000,50.0,negative
2008-11-04,11.386616636621955,11.755798678150525,11.35760934688098,11.703058242797852,1852200,53.0,negative
2008-11-05,11.199382348564995,11.457809220697344,10.880303358191194,10.911948204040527,2606200,50.0,negative
2008-11-06,11.025342260400029,11.112363091686532,10.548042954567531,10.656160354614258,3321400,51.0,negative
2008-11-07,10.96468904525309,11.267944618860158,10.96468904525309,11.246849060058594,2265600,33.0,negative
2008-11-10,11.502639129186669,11.573838530984464,11.339144765395227,11.449898719787598,9537200,44.0,negative
2008-11-11,11.18883453222612,11.42880242390212,11.0200660377647,11.191471099853516,5027200,45.0,negative
2008-11-12,11.154554618467904,11.196746747760928,10.875032139129006,10.896127700805664,5951800,66.0,negative
2008-11-13,10.933044348167863,11.563289642333984,10.77218656059785,11.563289642333984,3785400,55.0,negative
2008-11-14,11.26794361941888,11.48945249985563,11.107085848323926,11.128182411193848,2911400,51.0,negative
2008-11-17,11.228392271639333,11.270584403459187,10.933046342960562,10.956779479980469,4180000,59.0,negative
2008-11-18,11.072809543061233,11.202022517701554,10.793286017158303,11.067535400390623,2178200,50.0,negative
2008-11-19,10.642974268330343,10.73526923110768,9.693649908905108,9.714746475219728,7345200,48.0,negative
2008-11-20,9.730568704395322,9.764849115058157,9.126693085961016,9.160974502563477,5303000,43.0,negative
2008-11-21,9.22426478765057,9.237449642077744,8.591382721687015,8.992207527160645,5611200,56.0,negative
2008-11-24,9.474778608178385,10.076016667662705,9.36929778801568,9.9283447265625,4816400,43.0,negative
2008-11-25,9.640911774036228,9.820228587555464,9.472142239123,9.733206748962402,6191800,37.0,negative
2008-11-26,9.6514596951094,9.836050663189166,9.553890571415463,9.793858528137209,3523400,42.0,negative
2008-11-28,9.691014035871904,9.973174091951366,9.675191610001573,9.949440956115724,1404200,47.0,negative
2008-12-01,9.762213258793649,9.79649467789465,9.25590670585316,9.29282569885254,2645000,45.0,negative
2008-12-02,9.664643990996936,9.830774930044544,9.495874472154464,9.788582801818848,2739200,29.0,negative
2008-12-03,9.841322660070754,10.189407949839971,9.833411950829518,10.139305114746094,3058000,25.0,negative
2008-12-04,9.878241530237217,10.086565610413778,9.807042122862706,9.941530227661133,3151200,45.0,negative
2008-12-05,9.991632544272028,10.281704300534289,9.778035339268184,10.24478530883789,2654600,52.0,negative
2008-12-08,10.558591841853836,10.695716528805942,10.405644727428086,10.53485870361328,2224800,54.0,negative
2008-12-09,10.33708160870844,10.553316394410988,10.276430486468914,10.37399959564209,3501400,36.0,negative
2008-12-10,10.40828194698916,10.439925794918382,10.165676430359012,10.271157264709473,1444000,52.0,negative
2008-12-11,10.247424125671388,10.458384788399457,10.13403258084134,10.247424125671388,3085200,47.0,negative
2008-12-12,10.2131424200047,10.297526682752592,10.11293573076417,10.29225254058838,3654000,55.0,negative
2008-12-15,10.323897660490983,10.32917079685177,10.134032561429516,10.215780258178713,4206400,35.0,negative
2008-12-16,10.36872497196532,10.848660791679409,10.36345083037136,10.84338665008545,4538000,44.0,negative
2008-12-17,10.574411775168944,10.875031819220649,10.487390951160576,10.814379692077637,2725600,38.0,negative
2008-12-18,10.71944808697408,10.991059846626548,10.548042002064658,10.60869312286377,2638000,60.0,negative
2008-12-19,10.711536074967166,10.77482476784135,10.563864134826812,10.669343948364258,1787800,60.0,negative
2008-12-22,10.555953983799268,10.627153396606444,10.447836580486095,10.627153396606444,2295400,41.0,negative
2008-12-23,10.635063771337032,10.703625601349572,10.418827986052094,10.47420597076416,1637200,36.0,negative
2008-12-24,10.28697806322218,10.41355545915924,10.25006007521542,10.337081909179688,970000,42.0,negative
2008-12-26,9.89406558913621,10.463659936206572,9.89406558913621,10.381912231445312,743200,47.0,negative
2008-12-29,10.6377045233828,10.640341092292015,10.463661803112824,10.563868522644045,1957600,51.0,negative
2008-12-30,10.584960635647098,10.64297519210814,10.42146625627658,10.621878623962402,3008800,43.0,negative
2008-12-31,10.735270203697487,10.880305589461583,10.645611800616818,10.81965446472168,1623200,63.0,negative
2009-01-02,10.60869313989478,10.727358813796446,10.603418998172518,10.703625679016112,1964800,100.0,negative
2009-01-05,10.379271204728012,10.468929582233995,10.300161108326137,10.432011604309082,2165000,60.0,negative
2009-01-06,10.61396952077003,11.012157748376673,10.56914081558314,10.95150661468506,3739400,58.0,negative
2009-01-07,10.927774094719071,11.075447084652824,10.769553824457152,10.853938102722168,3879400,41.0,negative
2009-01-08,10.904037812455792,11.027977625552875,10.790646282588174,10.969963073730469,1875000,57.0,negative
2009-01-09,11.051710064848177,11.08599148021828,10.888215708831634,10.940956115722656,1857400,62.0,negative
2009-01-12,10.73527082633036,10.827566808762198,10.674619698072764,10.77746295928955,1749600,64.0,negative
2009-01-13,10.468932811430566,10.613968200560835,10.447836242715011,10.600783348083496,3056200,48.0,negative
2009-01-14,10.392456718458616,10.532217931247365,10.252695505669868,10.492663383483888,3794600,89.0,negative
2009-01-15,10.508487054399527,10.690441433337094,10.347630249485944,10.653523445129396,2496600,52.0,negative
2009-01-16,10.685167624977757,10.716811472152523,10.363451993225024,10.561227798461914,2833000,61.0,negative
2009-01-20,10.3871843825977,10.442561362653388,10.184134449787145,10.192046165466309,4325600,59.0,negative
2009-01-21,10.070743280359151,10.27379322052002,9.833412926126504,10.27379322052002,3015600,63.0,negative
2009-01-22,10.070743271413722,10.263244927409334,10.0153662894026,10.202593803405762,1590600,29.0,negative
2009-01-23,10.292253511898965,10.500577620316632,10.181499533817584,10.466296195983888,4266800,60.0,negative
2009-01-26,10.71944970942243,10.890854814335292,10.669345858527734,10.764278411865234,2506400,81.0,negative
2009-01-27,10.629790604354888,10.698352440654226,10.389822668397562,10.545406341552734,3292000,77.0,negative
2009-01-28,10.904039653469978,10.930410365996016,10.732634548779949,10.875033378601074,4366000,63.0,negative
2009-01-29,10.202594718891165,10.294890703131207,10.020641330553657,10.11557388305664,4500600,84.0,negative
2009-01-30,10.144580876963458,10.22896514215035,10.028551757876638,10.160402297973633,2989400,56.0,negative
2009-02-02,9.90461228648179,10.207867905308664,9.90197471252606,10.163039207458496,2278200,41.0,negative
2009-02-03,10.38454637685592,10.640335680433507,10.279065567215572,10.590232849121094,2340200,52.0,negative
2009-02-04,10.510793406113317,10.598451753153867,10.280689983889394,10.324519157409668,2935200,47.0,negative
2009-02-05,10.390264984263144,10.60119323972843,10.343695892681678,10.529970169067385,2042800,69.0,negative
2009-02-06,10.214949157893097,10.560103850236718,10.203991600683413,10.47518539428711,1633800,96.0,negative
