Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
BKNG,2014-03-25,1228.9350306549911,1241.6226549651174,1200.2086166758947,1220.576416015625,1418700,0.0,positive
BKNG,2014-03-26,1226.4315038754075,1236.8349351700751,1185.536155212526,1185.7357177734375,1065800,0.0,positive
BKNG,2014-03-27,1185.735676947092,1188.9274602244636,1153.4582906516644,1179.2322998046875,1630100,0.0,positive
BKNG,2014-03-28,1186.1446746275565,1211.529664863349,1179.6013605667972,1188.9674072265625,1164800,0.0,positive
BKNG,2014-03-31,1202.382964577882,1211.469696239839,1187.2218120355242,1188.84765625,776700,0.0,negative
BKNG,2014-04-01,1200.138796468842,1248.6446744345285,1198.044181020049,1248.1759033203125,1210600,0.0,negative
BKNG,2014-04-02,1252.9835120588689,1273.4811068133854,1246.3206309678023,1263.4268798828125,1018000,0.0,negative
BKNG,2014-04-03,1261.771109646756,1262.5889630372708,1220.8857456448295,1234.2913818359375,1061200,0.0,negative
BKNG,2014-04-04,1244.8144471704045,1246.799357902358,1174.9432029346333,1175.0728759765625,2047200,0.0,negative
BKNG,2014-04-07,1164.5199742173904,1186.8228860504548,1135.0952725133964,1166.7442626953125,1752800,0.0,negative
BKNG,2014-04-08,1172.1603847056206,1193.934618803899,1165.0286110543047,1184.5087890625,1303100,0.0,positive
BKNG,2014-04-09,1194.3037491070688,1231.9374245921686,1182.3243946394257,1231.4786376953125,1487500,0.0,positive
BKNG,2014-04-10,1228.5759337294185,1231.6979490924427,1171.0830485759393,1174.294921875,1558400,0.0,negative
BKNG,2014-04-11,1157.0490159721212,1174.0853744341623,1144.5310018819514,1153.2586669921875,1610700,0.0,negative
BKNG,2014-04-14,1165.2879435539323,1184.937609474828,1149.7975555441906,1164.2305908203125,976500,0.0,negative
BKNG,2014-04-15,1168.9784642836305,1179.361926379686,1138.4166596600276,1166.76416015625,1028800,0.0,negative
BKNG,2014-04-16,1174.494460238258,1210.203130323092,1171.1829880303662,1209.15576171875,1412500,0.0,negative
BKNG,2014-04-17,1202.662327211393,1221.494140698571,1199.9293308286742,1205.275634765625,1059700,0.0,negative
BKNG,2014-04-21,1209.504819591326,1221.0154027559197,1201.29584611078,1217.92333984375,572100,0.0,negative
BKNG,2014-04-22,1223.6387375614993,1233.992247892262,1217.0356397201012,1226.8604736328125,669800,0.0,negative
BKNG,2014-04-23,1228.586020638357,1231.5983316456254,1210.6119967542436,1216.8360595703125,581900,0.0,negative
BKNG,2014-04-24,1228.855344130489,1232.2964893695698,1200.6375148385946,1213.923583984375,611300,0.0,negative
BKNG,2014-04-25,1208.906367542149,1208.906367542149,1151.0544126597688,1154.2861328125,1395900,0.0,negative
BKNG,2014-04-28,1155.0441598245868,1156.0316230702674,1104.4436696100402,1136.810791015625,1538900,0.0,negative
BKNG,2014-04-29,1144.6507334798596,1162.0263123874986,1130.3074338694828,1151.8922119140625,788000,0.0,negative
BKNG,2014-04-30,1142.2967538764374,1156.9791513035557,1134.8658189836883,1154.7947998046875,621700,0.0,positive
BKNG,2014-05-01,1160.9490706320507,1190.7328366418506,1153.43826217101,1177.58642578125,929400,0.0,positive
BKNG,2014-05-02,1185.546035850187,1193.1365962668124,1167.5321983763183,1176.918212890625,692400,0.0,positive
BKNG,2014-05-05,1167.1631757349764,1190.3936444031433,1157.0590280423294,1188.568359375,493600,0.0,positive
BKNG,2014-05-06,1187.181872145603,1188.498570961635,1163.5922156524512,1165.377685546875,600600,0.0,positive
BKNG,2014-05-07,1170.0158730882597,1171.0033363484006,1121.5399501260931,1128.8511962890625,1155100,0.0,positive
BKNG,2014-05-08,1093.810932901362,1150.0370458954078,1084.48482274837,1105.171875,2618500,0.0,positive
BKNG,2014-05-09,1112.7623872298243,1135.5540381786443,1108.6828610605912,1133.0106201171875,1192700,0.0,positive
BKNG,2014-05-12,1141.050000934516,1162.9140942279005,1140.092490285912,1160.3505859375,777600,0.0,positive
BKNG,2014-05-13,1160.619879362464,1169.008446763165,1154.5354740851517,1156.9493408203125,593800,0.0,negative
BKNG,2014-05-14,1155.612694031331,1163.5424746946203,1138.2472207597298,1142.8853759765625,638400,0.0,negative
BKNG,2014-05-15,1140.032581048253,1140.0825021271658,1115.2859716788246,1133.3497314453125,859200,0.0,negative
BKNG,2014-05-16,1133.369703392765,1136.0927156178095,1118.4977269036028,1134.2574462890625,790700,0.0,negative
BKNG,2014-05-19,1128.881223342257,1159.3831253232495,1126.0485064173006,1155.832275390625,777900,0.0,negative
BKNG,2014-05-20,1158.4454669630045,1163.6421291697022,1140.6111018411289,1147.3438720703125,636500,0.0,negative
BKNG,2014-05-21,1155.642692795202,1174.8735105436167,1146.3863504235087,1174.4345703125,686300,0.0,negative
BKNG,2014-05-22,1173.9957477554922,1182.9727755633082,1168.9585890042804,1175.0531005859375,560200,0.0,negative
BKNG,2014-05-23,1176.0903078532222,1194.4233975390468,1172.2102225168103,1194.0643310546875,527400,0.0,negative
BKNG,2014-05-27,1203.081321277858,1256.6242353640723,1203.081321277858,1255.8961181640625,1348700,0.0,positive
BKNG,2014-05-28,1253.2928103449403,1271.7455894865093,1242.8695324522491,1266.7783203125,894800,0.0,positive
BKNG,2014-05-29,1267.4964476922726,1289.3605410925422,1262.768556203583,1288.432861328125,810500,0.0,positive
BKNG,2014-05-30,1289.031315388749,1289.031315388749,1265.8108295570996,1275.3663330078125,906100,0.0,positive
BKNG,2014-06-02,1277.730224428762,1282.7174618387105,1257.0232049619583,1275.535888671875,519600,0.0,positive
BKNG,2014-06-03,1268.2445016761378,1270.369069704135,1253.0434116409883,1262.27978515625,625800,0.0,negative
BKNG,2014-06-04,1257.781338487189,1258.7787860196927,1241.4730956824997,1242.7896728515625,674700,0.0,negative
BKNG,2014-06-05,1249.1733136755042,1256.7339218498182,1242.4505273040318,1244.7745361328125,686500,0.0,negative
BKNG,2014-06-06,1251.198211754253,1254.9486242250484,1230.9499780983758,1234.9197998046875,631800,0.0,negative
BKNG,2014-06-09,1237.882234891676,1246.809341070249,1225.4938934456611,1226.7806396484375,590700,0.0,negative
BKNG,2014-06-10,1226.870350124691,1237.722583272353,1215.8485070770562,1219.758544921875,588200,0.0,positive
BKNG,2014-06-11,1210.9012453573064,1246.8990909559216,1209.9437347356316,1245.5325927734375,747800,0.0,neutral
BKNG,2014-06-12,1246.131027033191,1261.5716162376457,1218.8808155651,1222.87060546875,965800,0.0,neutral
BKNG,2014-06-13,1221.8034649057192,1231.8177553799044,1183.6111597563693,1186.264404296875,1730000,0.0,positive
BKNG,2014-06-16,1188.3390016864182,1206.4626665071105,1179.9803868064007,1199.41064453125,751500,0.0,positive
BKNG,2014-06-17,1199.4805545539418,1210.133225799832,1183.9701970350377,1193.4559326171875,687500,0.0,positive
BKNG,2014-06-18,1197.2860892875613,1215.489506269206,1184.887884974814,1213.77392578125,722000,0.0,positive
BKNG,2014-06-19,1217.703792377007,1217.9033549304413,1196.4582338741486,1203.74951171875,580300,0.0,positive
BKNG,2014-06-20,1206.0537316076416,1211.888775357546,1192.957240553587,1200.0989990234375,902200,0.0,negative
BKNG,2014-06-23,1197.0567121530223,1205.3255910519256,1191.9797383715468,1202.522705078125,421200,0.0,negative
BKNG,2014-06-24,1203.919132533021,1219.4693049660036,1195.939552532802,1201.6549072265625,764900,0.0,negative
BKNG,2014-06-25,1198.4630778099674,1221.454168745604,1195.9395065099172,1218.3321533203125,592200,0.0,negative
BKNG,2014-06-26,1225.1249011345055,1226.9402020477733,1210.6319594411484,1214.591796875,555200,0.0,negative
BKNG,2014-06-27,1207.9188421533754,1218.8308587759473,1202.3929443359375,1202.3929443359375,566800,0.0,negative
BKNG,2014-06-30,1202.1336412623043,1211.908675293004,1199.4305975478785,1199.9293212890625,578600,0.0,positive
BKNG,2015-01-02,1141.0798870770038,1146.5059427811552,1128.621778120506,1139.1448974609375,509300,0.0,positive
BKNG,2015-01-05,1135.4642404625397,1135.4642404625397,1087.955813896955,1094.7783203125,1051300,0.0,positive
BKNG,2015-01-06,1100.593586201219,1101.162077705547,1069.7624497119486,1077.203369140625,1081500,0.0,positive
BKNG,2015-01-07,1087.9858033047306,1089.282411968804,1055.867921509696,1066.83984375,955000,0.0,positive
BKNG,2015-01-08,1054.252024417628,1080.4051888661115,1044.4471599024253,1080.0859375,1045800,0.0,positive
BKNG,2015-01-09,1080.73431180126,1082.3202191539162,1048.955650663356,1049.2747802734375,974400,0.0,positive
BKNG,2015-01-12,1051.9978533268545,1051.9978533268545,1018.4038894564004,1037.325439453125,1078500,0.0,positive
BKNG,2015-01-13,1049.763560057503,1064.296438142763,1025.1765768849236,1035.1708984375,871100,0.0,positive
BKNG,2015-01-14,1023.5307696398448,1037.0062950155302,1019.4013224063808,1033.0264892578125,755700,0.0,positive
BKNG,2015-01-15,1038.4027511850504,1039.8390171386352,993.13851795548,995.7019653320312,1451700,0.0,negative
BKNG,2015-01-16,994.4651369167505,1009.7260714172336,988.161261441647,1005.646484375,1004800,0.0,negative
BKNG,2015-01-20,1013.8554975809096,1025.385987950381,996.4500269758788,1022.333740234375,700300,0.0,neutral
BKNG,2015-01-21,1021.3862539349178,1046.8710866111023,1017.3964638804846,1042.861328125,732400,0.0,neutral
BKNG,2015-01-22,1045.8236908125953,1050.31220450707,1033.4155025102807,1047.000732421875,913400,0.0,neutral
BKNG,2015-01-23,1045.27499159892,1045.27499159892,1030.6425156419336,1035.3404541015625,700400,0.0,neutral
BKNG,2015-01-26,1033.4753444318171,1041.1556418172197,1025.5954844823725,1039.20068359375,507500,0.0,negative
BKNG,2015-01-27,1027.10158147753,1027.3409591337515,1000.6193628691586,1011.2720947265624,942000,0.0,positive
BKNG,2015-01-28,1021.4161973519424,1021.7952322740374,999.3825551885308,1000.689208984375,571300,0.0,positive
BKNG,2015-01-29,1005.2175691796372,1012.917895345943,989.597568503924,1012.1498413085938,760500,0.0,negative
BKNG,2015-01-30,1009.1575003153382,1019.5908228379795,1005.8359831717728,1006.9032592773438,928400,0.0,negative
BKNG,2015-02-02,1009.416874750414,1012.4092172644962,990.9640959135734,1010.4442749023438,655300,0.0,negative
BKNG,2015-02-03,1017.087274245293,1037.3354469273131,1009.77596680457,1034.9017333984375,870600,0.0,negative
BKNG,2015-02-04,1033.355661368501,1039.2006893980122,1023.7202839470788,1025.6553955078125,557900,0.0,negative
BKNG,2015-02-05,1030.881919711642,1046.761205370378,1028.6676155695905,1041.93359375,660300,0.0,negative
BKNG,2015-02-06,1024.9371972682186,1027.390879121249,1004.5393231220964,1019.8102416992188,1307400,0.0,negative
BKNG,2015-02-09,1018.0448453343936,1036.7070496485164,1011.5614363926534,1030.512939453125,492700,0.0,negative
BKNG,2015-02-10,1038.143396937908,1058.0923467502523,1036.776898746111,1054.92041015625,657600,0.0,negative
BKNG,2015-02-11,1061.5235103834104,1065.204154947721,1048.3672363927756,1057.354248046875,515700,0.0,positive
BKNG,2015-02-12,1074.460353711357,1099.446461620097,1072.9741667168923,1089.1627197265625,1199100,0.0,positive
BKNG,2015-02-13,1097.3418372978556,1105.6704991599,1091.7959710274813,1100.5535888671875,814400,0.0,positive
BKNG,2015-02-17,1112.1539613313514,1128.0333693478074,1111.1664980480873,1118.128662109375,900800,0.0,positive
BKNG,2015-02-18,1113.5902054626574,1127.0956832965924,1109.1615970982878,1120.12353515625,819800,0.0,negative
BKNG,2015-02-19,1215.8884443449392,1219.7585453301842,1192.3087719616906,1214.94091796875,2671500,0.0,negative
BKNG,2015-02-20,1213.893542296391,1226.9500952776216,1211.6592697571018,1213.12548828125,1296800,0.0,negative
BKNG,2015-02-23,1207.380196361038,1213.3948337603406,1199.759683163942,1204.49755859375,869400,0.0,negative
BKNG,2015-02-24,1201.026499227892,1217.2450051677472,1198.034156755723,1216.676513671875,603500,0.0,positive
BKNG,2015-02-25,1216.028110072714,1256.6441413910006,1214.851068496969,1247.6671142578125,1615900,0.0,positive
BKNG,2015-02-26,1245.7919144565606,1260.7735948514603,1235.8074555984076,1238.0816650390625,935400,0.0,positive
BKNG,2015-02-27,1237.5829618061214,1243.2085802088964,1231.9673276188523,1234.3212890625,645400,0.0,positive
BKNG,2015-03-02,1234.5906497112628,1258.7787517153008,1228.8852792029206,1246.2109375,691500,0.0,negative
BKNG,2015-03-03,1241.8221310484523,1251.4375395095456,1234.839998584726,1238.8597412109375,510900,0.0,negative
BKNG,2015-03-04,1230.3514738878976,1235.5980574045586,1220.5964082534613,1222.54150390625,777700,0.0,negative
BKNG,2015-03-05,1222.1724860023678,1238.8298107607966,1221.4144161520253,1228.755615234375,502100,0.0,negative
BKNG,2015-03-06,1218.5914785593625,1225.2444968478742,1209.9037502798303,1212.8861083984375,695500,0.0,negative
BKNG,2015-03-09,1212.0881163468591,1217.7736399047376,1198.9318428384347,1213.8935546875,563800,0.0,negative
BKNG,2015-03-10,1198.9318686958802,1200.9167794366338,1183.6608893617304,1188.0496826171875,788800,0.0,negative
BKNG,2015-03-11,1189.4960392882988,1192.3187717820915,1171.0033243179644,1174.5443115234375,706100,0.0,negative
BKNG,2015-03-12,1183.900402589392,1191.50094759098,1172.998247952524,1183.5711669921875,521800,0.0,negative
BKNG,2015-03-13,1183.1223844469837,1185.0374057342983,1151.852429463076,1154.8148193359375,813400,0.0,negative
BKNG,2015-03-16,1160.1511401358364,1163.9015525050022,1148.062081214423,1155.4830322265625,619800,0.0,positive
BKNG,2015-03-17,1149.368816417301,1160.4504438132492,1141.199657869881,1150.62548828125,554600,0.0,positive
BKNG,2015-03-18,1150.0569950386368,1182.9228422471333,1145.029820555466,1178.6737060546875,888800,0.0,positive
BKNG,2015-03-19,1173.2376308461053,1175.9905956708164,1162.0263307519094,1173.3173828125,475600,0.0,positive
BKNG,2015-03-20,1187.341503228331,1191.440997646545,1176.16015625,1176.16015625,726200,0.0,positive
BKNG,2015-03-23,1173.2475695330422,1186.962472046181,1172.509468156669,1178.1650390625,460400,0.0,positive
BKNG,2015-03-24,1173.137909671401,1181.197241586119,1165.3977073807782,1166.7342529296875,398100,0.0,negative
BKNG,2015-03-25,1169.7565616105103,1174.0056977229513,1147.6930276679632,1149.7576904296875,507100,0.0,negative
BKNG,2015-03-26,1141.578666019256,1150.5157566742284,1134.8658638123086,1137.44921875,524300,0.0,negative
BKNG,2015-03-27,1138.3269644199963,1141.179649632036,1127.9734545973254,1132.2923583984375,446500,0.0,negative
BKNG,2015-03-30,1140.431579187628,1152.919641417363,1139.0850494091612,1146.89501953125,470100,0.0,negative
BKNG,2015-03-31,1158.784568578474,1173.7163275996518,1157.5377592729235,1161.178466796875,1011700,100.0,negative
BKNG,2015-04-01,1161.028918113606,1165.0187082102163,1143.5735864409355,1146.6656494140625,622800,0.0,negative
BKNG,2015-04-02,1146.2168059226235,1161.8268834715882,1143.2642785603148,1157.4779052734375,541100,0.0,negative
BKNG,2015-04-06,1155.872001301178,1191.4110593269818,1151.15409427611,1181.9852294921875,688200,0.0,negative
BKNG,2015-04-07,1187.042280177639,1191.949765724055,1180.9080754430292,1181.955322265625,383000,0.0,negative
BKNG,2015-04-08,1180.1698542754089,1191.9497677464483,1177.6563888416772,1189.206787109375,341900,0.0,negative
BKNG,2015-04-09,1191.3014408985614,1195.9395962951558,1177.9955248537442,1182.9727783203125,434900,0.0,negative
BKNG,2015-04-10,1184.4289133506643,1189.3563670820802,1177.9854417683046,1186.4637451171875,361600,0.0,negative
BKNG,2015-04-13,1185.8054358988634,1206.8217226267975,1184.987582533676,1196.6876220703125,484400,0.0,negative
BKNG,2015-04-14,1193.705229110797,1201.8742653444413,1179.4616501940238,1201.6348876953125,453700,0.0,negative
BKNG,2015-04-15,1202.9216800421052,1207.1708161152906,1196.049252184383,1197.884521484375,402500,0.0,negative
BKNG,2015-04-16,1197.00669945029,1210.213015614771,1196.009252007204,1203.0113525390625,518500,0.0,negative
BKNG,2015-04-17,1191.4510814693626,1197.0267791018348,1183.7807683635338,1184.4989013671875,598100,0.0,negative
BKNG,2015-04-20,1187.9599344802668,1198.6824947620996,1183.9701446079569,1188.37890625,473800,0.0,negative
BKNG,2015-04-21,1192.8474984450495,1197.5254688105408,1188.4986419238564,1191.211669921875,360400,0.0,negative
BKNG,2015-04-22,1195.7898913010824,1216.486926584726,1189.3663879512146,1209.8040771484375,433700,0.0,positive
BKNG,2015-04-23,1205.9140635379438,1219.8284078752736,1204.5675337244493,1217.983154296875,463700,0.0,neutral
BKNG,2015-04-24,1226.32176558393,1231.8476637021156,1224.476512058875,1229.9425048828125,599300,0.0,neutral
BKNG,2015-04-27,1232.2166543898225,1259.0180625652176,1231.9173714506162,1250.0010986328125,650600,0.0,neutral
BKNG,2015-04-28,1246.809353928137,1250.639518170961,1235.767663863589,1238.949462890625,454900,0.0,negative
BKNG,2015-04-29,1231.8475953856716,1252.125658122727,1231.448592055665,1245.3231201171875,533000,0.0,positive
BKNG,2015-04-30,1244.565082114251,1252.0659065786156,1228.386513354463,1234.6505126953125,581200,0.0,negative
BKNG,2015-05-01,1245.9615318676936,1257.6715554282302,1240.824653043942,1257.2127685546875,880200,0.0,negative
BKNG,2015-05-04,1260.663897551021,1277.7002565065836,1257.781259751487,1264.2247314453125,570900,0.0,negative
BKNG,2015-05-05,1258.778759772452,1270.0100284949551,1249.5124334259135,1260.0953369140625,732100,0.0,negative
BKNG,2015-05-06,1267.3069058026715,1276.5830940287913,1254.250231021026,1260.9232177734375,1203400,0.0,negative
BKNG,2015-05-07,1221.1251231527092,1224.7558467270208,1179.0029339751402,1210.392578125,2162800,0.0,negative
BKNG,2015-05-08,1220.0278878963554,1221.474138013239,1199.8195925689236,1201.684814453125,796800,0.0,negative
BKNG,2015-05-11,1197.00680489516,1206.3430209325504,1180.020365979692,1183.351806640625,685900,0.0,negative
BKNG,2015-05-12,1175.3920917152243,1184.2394456682923,1164.5099060147247,1180.4490966796875,687200,0.0,negative
BKNG,2015-05-13,1178.2947459016932,1189.655565598061,1174.484428327495,1174.7437744140625,562600,0.0,negative
BKNG,2015-05-14,1185.655795259755,1189.3564082336509,1174.0654603274306,1187.05224609375,506500,0.0,negative
BKNG,2015-05-15,1190.0945253594052,1202.6723237296817,1186.0050149590948,1195.7401123046875,704200,0.0,negative
BKNG,2015-05-18,1192.2988712782542,1216.1678440577057,1192.2988712782542,1213.7340087890625,596300,0.0,negative
BKNG,2015-05-19,1210.9012318373318,1218.7311701461497,1200.94672554135,1210.5621337890625,538800,0.0,negative
BKNG,2015-05-20,1207.1508699711778,1210.452479687716,1200.8270868229315,1205.09619140625,519500,0.0,negative
BKNG,2015-05-21,1202.931692332519,1215.42973896979,1200.9268130782932,1209.5347900390625,323300,0.0,negative
BKNG,2015-05-22,1210.55216209231,1215.140396162356,1204.1784580649055,1205.415283203125,410000,0.0,negative
BKNG,2015-05-26,1203.6897213259565,1208.8365844425866,1191.06200206952,1192.727783203125,611100,0.0,negative
BKNG,2015-05-27,1193.1666506358345,1200.2984248003108,1190.9523463496416,1194.7027587890625,555700,0.0,negative
BKNG,2015-05-28,1194.1839733840602,1198.3433730770362,1184.1297469373085,1187.5111083984375,394500,0.0,negative
BKNG,2015-05-29,1187.5509168528,1188.807710371449,1163.293048617292,1169.04833984375,843100,0.0,negative
BKNG,2015-06-01,1171.0033594289755,1174.454488799764,1161.1086364429077,1163.68212890625,662200,0.0,negative
BKNG,2015-06-02,1159.1736373502836,1198.3732505408116,1158.5951616408668,1192.9671630859375,1035100,0.0,negative
BKNG,2015-06-03,1193.2364562295272,1198.0041625330914,1182.9826671586495,1190.6629638671875,691600,0.0,negative
BKNG,2015-06-04,1180.8681253986022,1194.4932922258083,1179.840725260197,1182.71337890625,495600,0.0,negative
BKNG,2015-06-05,1180.279604413401,1184.5485869198212,1173.2775039034557,1175.1527099609375,421700,0.0,negative
BKNG,2015-06-08,1176.1103382730023,1178.9829920580107,1159.1237774479048,1161.078857421875,554500,0.0,negative
BKNG,2015-06-09,1157.876930233521,1165.0186884779362,1154.1864231601562,1160.30078125,478600,0.0,negative
BKNG,2015-06-10,1167.0135312517975,1182.7832340798232,1161.3679445209916,1176.9281005859375,549800,0.0,negative
BKNG,2015-06-11,1180.3794266489729,1185.4164636001572,1174.923417903715,1178.9132080078125,365500,0.0,negative
BKNG,2015-06-12,1180.3793945663908,1180.3793945663908,1168.0110212281136,1171.1729736328125,354200,0.0,negative
BKNG,2015-06-15,1164.0212169040217,1175.591583397252,1155.6626020956642,1172.35986328125,461400,0.0,negative
BKNG,2015-06-16,1168.2103946290874,1177.6063933599326,1165.2380207352,1173.1976318359375,407100,0.0,negative
BKNG,2015-06-17,1174.943276020213,1179.8807143773604,1160.2209406520074,1160.5999755859375,556100,0.0,negative
BKNG,2015-06-18,1166.3352080897853,1173.7862331381543,1160.8592312857108,1170.96337890625,596900,0.0,negative
BKNG,2015-06-19,1167.4424681564385,1170.474625597285,1155.05412704015,1155.5029296875,566800,0.0,negative
BKNG,2015-06-22,1158.3058466597847,1159.113715798523,1140.910299413009,1147.45361328125,686700,0.0,negative
BKNG,2015-06-23,1151.234009849656,1156.610144730365,1143.0948041520808,1152.9993896484375,428700,0.0,negative
BKNG,2015-06-24,1154.814746762194,1155.8121942062294,1144.3515328149608,1151.9720458984375,384200,0.0,negative
BKNG,2015-06-25,1155.044162391902,1157.9367843869427,1145.718052962676,1146.256591796875,334700,0.0,negative
BKNG,2015-06-26,1149.029605658321,1150.0570058396663,1132.8410516750366,1137.9879150390625,611700,0.0,negative
BKNG,2015-06-29,1125.1207455068718,1133.1003252622395,1100.6333614290968,1104.9024658203125,707600,0.0,negative
BKNG,2015-06-30,1118.038955469705,1149.2191748515374,1116.4629104541298,1148.43115234375,1082600,0.0,negative
BKNG,2016-01-04,1252.7940336819847,1255.6367346455213,1224.865504268692,1242.191162109375,767800,0.0,positive
BKNG,2016-01-05,1233.1243775949265,1244.285756250985,1198.0141538758269,1207.599609375,894900,0.0,positive
BKNG,2016-01-06,1182.9727714167504,1209.1857217457873,1181.9753238860449,1193.6553955078125,561300,0.0,positive
BKNG,2016-01-07,1168.9785216489918,1191.44105891294,1151.3337337533353,1164.210693359375,1092100,93.0,positive
BKNG,2016-01-08,1169.5171683655433,1179.3919228862303,1132.1029032069655,1134.057861328125,1023000,0.0,positive
BKNG,2016-01-11,1133.1003241586152,1145.0497253492442,1117.151148878806,1133.379638671875,635300,0.0,positive
BKNG,2016-01-12,1138.9154363089708,1157.537824987014,1130.1877706746438,1145.9874267578125,798400,0.0,positive
BKNG,2016-01-13,1153.0393370104084,1154.0268003043243,1073.602602725957,1096.0950927734375,1136600,0.0,positive
BKNG,2016-01-14,1095.406797419903,1133.808526780165,1062.2816043812854,1118.5177001953125,1160300,0.0,negative
BKNG,2016-01-15,1073.2534882608109,1107.9945401489747,1072.405682254729,1083.966064453125,1076600,0.0,negative
BKNG,2016-01-19,1096.6137844065706,1114.1488677853044,1075.667386713203,1091.706298828125,679900,0.0,negative
BKNG,2016-01-20,1072.2560255942058,1095.8157298629592,1036.6072629118926,1078.56982421875,1062500,0.0,negative
BKNG,2016-01-21,1081.5921570768762,1108.1641731023674,1064.3363883727332,1086.3599853515625,543600,0.0,negative
BKNG,2016-01-22,1108.9919820814312,1123.694348119387,1101.3216694443538,1115.2559814453125,735700,0.0,negative
BKNG,2016-01-25,1114.5578208733873,1123.6844896520174,1095.077642399155,1095.1275634765625,428100,0.0,positive
BKNG,2016-01-26,1094.3096592406869,1121.8292028583794,1067.3685913647644,1108.702880859375,744800,0.0,positive
BKNG,2016-01-27,1076.8243092105463,1090.3397713004852,1035.490143984298,1041.035888671875,1174000,0.0,positive
BKNG,2016-01-28,1056.08746904412,1057.0150270268164,1012.5588458810946,1040.4674072265625,1127700,0.0,positive
BKNG,2016-01-29,1042.7315937938297,1071.91691606741,1027.6402089295466,1062.2515869140625,873600,0.0,positive
BKNG,2016-02-01,1060.2866588164736,1091.9955527969282,1053.5538884053624,1082.100830078125,613300,0.0,positive
BKNG,2016-02-02,1067.2687839907433,1081.3826899251694,1053.8431801194083,1064.0670166015625,679300,0.0,positive
BKNG,2016-02-03,1067.518189396303,1069.6028205837822,1017.8253475234126,1046.4820556640625,793500,0.0,positive
BKNG,2016-02-04,1042.1232084338644,1070.9095285608364,1020.6381504046498,1066.37109375,766700,0.0,positive
BKNG,2016-02-05,1060.3863785863086,1061.3340267358817,1008.1101835897804,1012.957763671875,1036300,0.0,positive
BKNG,2016-02-08,993.9464165129688,997.4474668623536,952.3927818304024,971.3143310546876,1194000,0.0,positive
BKNG,2016-02-09,955.9835945421124,1001.1779380682666,951.5848778796952,988.7597045898438,1043800,0.0,positive
BKNG,2016-02-10,1002.3549607303784,1045.3150334071142,999.74165305667,1030.1339111328125,970500,0.0,positive
BKNG,2016-02-11,1051.3096836078694,1060.9151080732315,1025.9047245553038,1052.5465087890625,1036600,0.0,negative
BKNG,2016-02-12,1064.1568027725134,1076.136157090676,1047.878513007119,1055.3094482421875,811600,0.0,negative
BKNG,2016-02-16,1073.1438537226302,1112.991834438973,1069.5330984803436,1107.8450927734375,1119700,0.0,negative
BKNG,2016-02-17,1241.822095638404,1243.427971448223,1217.0355504506997,1232.40625,2382000,0.0,negative
BKNG,2016-02-18,1241.8221828565477,1254.0209467457012,1233.2241899628625,1248.75439453125,1060100,0.0,negative
BKNG,2016-02-19,1235.1193319909707,1281.7100662235243,1233.3737988483492,1280.4632568359375,1052500,0.0,neutral
BKNG,2016-02-22,1283.276109923255,1288.1435368192456,1264.7634259385145,1285.13134765625,827100,0.0,neutral
BKNG,2016-02-23,1275.0372153013311,1285.1114109156636,1255.4971306909383,1258.6690673828125,617800,0.0,neutral
BKNG,2016-02-24,1244.9141680304017,1261.6214132210118,1219.588962052811,1260.9830322265625,774200,0.0,neutral
BKNG,2016-02-25,1260.025554971543,1268.7332521692692,1243.856969951681,1260.1851806640625,729000,0.0,negative
BKNG,2016-02-26,1265.511501603896,1270.089751485728,1241.223679599736,1251.0684814453125,614500,0.0,negative
BKNG,2016-02-29,1247.1086147070014,1279.366031645954,1245.3031763504198,1261.98046875,728200,0.0,negative
BKNG,2016-03-01,1280.3135772584226,1293.260426072459,1274.6979430734907,1292.6121826171875,570600,0.0,negative
BKNG,2016-03-02,1294.0484436515094,1298.3075638580558,1278.278862360747,1298.0482177734375,469300,0.0,positive
BKNG,2016-03-03,1293.3702379646074,1302.5067691163997,1285.3607055646612,1299.7139892578125,446800,0.0,positive
BKNG,2016-03-04,1303.1951383244805,1305.6188676146733,1282.7774167996922,1294.3975830078125,601200,0.0,positive
BKNG,2016-03-07,1278.1292394344605,1292.9812471878377,1278.1292394344605,1288.1336669921875,504500,0.0,positive
BKNG,2016-03-08,1280.722568462034,1295.6243754172403,1277.3212384517906,1279.4957275390625,420400,0.0,positive
BKNG,2016-03-09,1276.7327423757906,1288.60239144181,1260.1951074053443,1288.5924072265625,443000,0.0,positive
BKNG,2016-03-10,1292.502483198146,1302.666414619943,1271.2468188614987,1290.4676513671875,431100,0.0,positive
BKNG,2016-03-11,1304.062880769653,1324.7099952356973,1297.2801890925948,1323.483154296875,649000,0.0,positive
BKNG,2016-03-14,1316.8501238093827,1337.8763952677923,1314.226831984986,1322.3460693359375,490200,0.0,neutral
BKNG,2016-03-15,1311.7930973451423,1335.5821957481342,1311.7930973451423,1328.729736328125,383000,0.0,negative
BKNG,2016-03-16,1324.8097578529334,1354.4340224867944,1321.617974467147,1347.5416259765625,536200,0.0,negative
BKNG,2016-03-17,1338.2752559715448,1352.867917700652,1333.6970060597712,1343.422119140625,389400,0.0,negative
BKNG,2016-03-18,1349.5464364298462,1358.1544130270163,1334.8840072209057,1340.788818359375,472700,0.0,negative
BKNG,2016-03-21,1337.52720943141,1347.551605757301,1329.9566168120132,1347.0628662109375,256200,0.0,negative
