Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
QCOM,2008-03-14,27.2283025739098,27.329496404526346,26.12864544786272,26.46596336364746,27294200,0.0,neutral
QCOM,2008-03-17,26.04094086789304,26.702086217039984,25.94649226759529,25.973478317260746,20573300,0.0,neutral
QCOM,2008-03-18,26.47946074792589,27.11361760751939,26.216353142068293,27.07314109802246,17890800,0.0,neutral
QCOM,2008-03-19,26.65484896062045,26.78977658285866,25.534954071044925,25.53495407104492,27989800,0.0,neutral
QCOM,2008-03-20,25.710370069083183,25.831804715750717,24.900806615810104,25.81831169128418,37463300,0.0,neutral
QCOM,2008-03-24,25.87228634448424,27.032660943323474,25.87228634448424,26.911226272583008,19831400,0.0,negative
QCOM,2008-03-25,27.35648749541004,27.660074190253354,26.85051052851516,27.525146484375,22108900,0.0,negative
QCOM,2008-03-26,27.17433212500464,27.4104562245354,26.938210599005487,27.316007614135746,14585800,0.0,negative
QCOM,2008-03-27,27.187828733417952,27.302518185108195,26.77630038514277,26.796541213989254,12823400,0.0,negative
QCOM,2008-03-28,27.04615801135814,27.889453032199278,26.897737264159808,27.07988929748535,15347400,0.0,positive
QCOM,2008-03-31,27.17433177378375,27.788250306978423,26.816775589454465,27.660070419311523,19161800,0.0,positive
QCOM,2008-04-01,27.828737422883844,28.57758385984662,27.55213674174314,28.483135223388672,27579300,0.0,positive
QCOM,2008-04-02,28.58432548794485,28.645042828525213,27.956913826458408,28.30097961425781,20230500,58.0,positive
QCOM,2008-04-03,28.13906337638145,28.564084723108884,28.132318149590372,28.260498046875,15363600,0.0,positive
QCOM,2008-04-04,28.395432410660817,28.77997476632254,28.145817784282524,28.368446350097656,15688900,0.0,positive
QCOM,2008-04-07,28.408923021560145,28.570834224085544,28.004139868182303,28.11208152770996,12146600,0.0,positive
QCOM,2008-04-08,27.8624617598612,28.516859397103943,27.84222350667858,28.38867950439453,14403100,0.0,negative
QCOM,2008-04-09,28.38866836200416,28.46287611905821,27.781495269520637,28.00412368774414,12227900,0.0,negative
QCOM,2008-04-10,28.071602140634567,28.847431934852363,28.00413700187743,28.72599983215332,16733400,0.0,negative
QCOM,2008-04-11,28.368433813347757,28.584317055383856,27.923174304956884,27.92992210388184,15012200,0.0,positive
QCOM,2008-04-14,27.815233561352574,28.22676180869381,27.660067637090226,27.902936935424805,8259300,0.0,positive
QCOM,2008-04-15,27.956918528031228,28.334715663347534,27.42395797501005,27.788259506225582,10834500,0.0,positive
QCOM,2008-04-16,28.058106055575287,28.638293318007943,28.04461302929411,28.51011085510254,16010200,0.0,positive
QCOM,2008-04-17,28.27399156701841,28.48312963063345,27.95016663123281,28.381933212280277,13976900,0.0,positive
QCOM,2008-04-18,28.73273937658164,29.00933995695085,28.46963182129525,28.705753326416016,29488700,0.0,positive
QCOM,2008-04-21,28.52360109391479,28.80694947106612,28.44264551767072,28.75297737121582,16523700,0.0,positive
QCOM,2008-04-22,28.631549718157245,28.631549718157245,27.82873383814648,28.031124114990234,16060500,0.0,positive
QCOM,2008-04-23,28.381932717368556,28.543846469203885,28.13906337638145,28.260498046875,18246000,74.0,positive
QCOM,2008-04-24,28.24699091067625,29.629993329910743,28.22675266688004,29.117271423339844,20446800,47.0,positive
QCOM,2008-04-25,29.056565679644628,29.333166273547253,28.64503740184356,29.171255111694336,14281500,0.0,positive
QCOM,2008-04-28,29.130774314477925,29.69072069532763,29.083550013931493,29.204984664916992,14297100,44.0,positive
QCOM,2008-04-29,29.157768450574903,29.61652113184827,29.13078239319833,29.522069931030277,11307500,0.0,positive
QCOM,2008-04-30,29.44786004927312,29.68398160077562,29.076808220437908,29.13752555847168,15928400,0.0,positive
QCOM,2008-05-01,29.14426809800101,29.92684555053711,28.89465356382548,29.92684555053711,14911000,0.0,positive
QCOM,2008-05-02,30.135984222817807,30.29115274352226,29.69072463463853,29.9066104888916,15634700,0.0,positive
QCOM,2008-05-05,29.737957144585376,29.933599635472557,29.42762261795968,29.63676071166992,9921600,0.0,positive
QCOM,2008-05-06,29.5288099875372,30.16296672837206,29.2657024309518,30.055025100708008,13544600,0.0,positive
QCOM,2008-05-07,30.02803886282744,30.142728289115453,29.326419574159765,29.37364387512207,14031000,0.0,positive
QCOM,2008-05-08,29.58952888489133,30.095505773966675,29.387138643967496,29.751440048217773,12364000,0.0,positive
QCOM,2008-05-09,29.279201462955022,29.86613402294631,29.279201462955022,29.49508476257324,8393500,73.0,positive
QCOM,2008-05-12,29.488321712639447,30.122480829167564,29.32641060842036,30.10898780822754,13162700,0.0,positive
QCOM,2008-05-13,30.10900248954032,30.21019633563726,29.609770765453742,30.068523406982425,13056700,0.0,positive
QCOM,2008-05-14,30.21692683960596,30.35859968716544,29.710950178153205,29.77166748046875,15918300,54.0,positive
QCOM,2008-05-15,29.717714981780677,30.385605747313495,29.69072892440858,30.358619689941406,15732400,0.0,positive
QCOM,2008-05-16,30.56775723019756,31.674159827439507,30.324887865235755,31.64042854309082,31348300,0.0,positive
QCOM,2008-05-19,31.451527746076724,32.62539544925872,31.397558207493663,31.944011688232425,29011100,0.0,positive
QCOM,2008-05-20,31.660657150813627,31.7146266746186,30.8106146324869,31.0737247467041,20302900,0.0,positive
QCOM,2008-05-21,31.215399485747906,31.94400482810544,31.02650228097584,31.154682159423828,21791300,49.0,positive
QCOM,2008-05-22,31.28960898684749,31.3368332867571,30.864587714129723,30.94554328918457,16485600,0.0,positive
QCOM,2008-05-23,30.884829054624017,32.44998405444961,30.864590802218245,32.22060775756836,28220100,0.0,positive
QCOM,2008-05-27,32.402765645771694,33.03017731982938,31.977746826725184,32.95596694946289,23223200,0.0,positive
QCOM,2008-05-28,33.11165050720324,33.12518787826298,32.49571432492746,32.70553970336914,16655700,0.0,positive
QCOM,2008-05-29,32.739359561938215,33.36883268693743,32.66490536276811,33.3146858215332,21431200,0.0,positive
QCOM,2008-05-30,33.47038255981501,33.50422469462382,32.82737167049001,32.85444641113281,20200200,0.0,positive
QCOM,2008-06-02,32.9018092497642,32.95595612163219,31.798538656333704,32.28587341308594,18561100,0.0,positive
QCOM,2008-06-03,32.86120376010589,32.86120376010589,31.541340250110185,31.805315017700195,22860800,0.0,positive
QCOM,2008-06-04,31.58195463102738,32.867976109497626,31.541342529542742,32.79352188110352,25562200,0.0,positive
QCOM,2008-06-05,32.65813700656477,33.42974853515625,32.441544387380766,33.42974853515625,23046500,58.0,positive
QCOM,2008-06-06,33.18609070117045,33.24024016247457,31.72408881180878,31.90683937072754,25267200,56.0,positive
QCOM,2008-06-09,32.08281589876171,32.13696276687225,31.33827645183557,31.88652801513672,18893500,0.0,positive
QCOM,2008-06-10,31.53458025488282,32.5566271125599,31.439821251361803,32.09636688232422,19610400,0.0,positive
QCOM,2008-06-11,32.00158841399507,32.082812580742484,31.33827321081695,31.345043182373047,18079500,0.0,positive
QCOM,2008-06-12,32.353573075367066,33.40946469114165,31.96099967567465,33.15225982666016,42783200,46.0,positive
QCOM,2008-06-13,33.42300710110936,33.842655303920864,32.99658892132285,33.83588790893555,25822200,50.0,positive
QCOM,2008-06-16,33.429751588442926,33.964465795510854,33.29438054359196,33.531280517578125,21733000,54.0,positive
QCOM,2008-06-17,33.693731026202755,33.71403836563458,32.786748185232014,32.91535186767578,17363500,0.0,positive
QCOM,2008-06-18,32.725831324850745,33.52451782266158,32.52277600448952,33.23347091674805,24226000,0.0,positive
QCOM,2008-06-19,33.07779941629927,34.39766304445373,33.023652528707544,34.08631134033203,25733000,0.0,positive
QCOM,2008-06-20,33.74110932318437,33.747879296752025,32.41447852264653,32.84766387939453,37479400,0.0,positive
QCOM,2008-06-23,33.07778698806952,33.165778552082664,32.30617541038402,32.36032485961914,15831500,0.0,positive
QCOM,2008-06-24,32.16403603031051,32.31971181928739,30.993081336015702,31.317970275878903,30509900,0.0,positive
QCOM,2008-06-25,31.66317673004553,32.340029606408976,31.480426143588744,31.920381546020508,24585700,0.0,positive
QCOM,2008-06-26,31.588723887737054,31.710557617391878,30.51929763875345,30.532835006713867,23792400,46.0,positive
QCOM,2008-06-27,30.53283710380289,31.189385294037724,30.329781734428035,30.898338317871094,26744900,0.0,positive
QCOM,2008-06-30,30.93892868023361,31.094604453068037,30.01164143248616,30.031946182250977,21945600,0.0,negative
QCOM,2008-07-01,29.883050526952506,31.033698158758565,29.883050526952506,31.01339340209961,30055100,0.0,negative
QCOM,2008-07-02,31.26383174939148,31.568416043782467,30.46514519165008,30.49221992492676,23219000,0.0,negative
QCOM,2008-07-03,30.830646344919263,31.0878511470704,30.41099830708539,30.49221992492676,8972900,0.0,negative
QCOM,2008-07-07,31.114926088950945,31.534574129598266,30.289164792396708,30.702045440673828,20156000,0.0,negative
QCOM,2008-07-08,30.756192931557027,32.21819500125102,30.72912077955415,32.18435287475586,28476300,0.0,negative
QCOM,2008-07-09,32.28587585098214,32.57015275922788,31.4939568114622,31.527801513671875,24826300,0.0,negative
QCOM,2008-07-10,31.72408077995026,32.74612965640298,31.460108677895835,32.60398864746094,26129600,0.0,negative
QCOM,2008-07-11,32.22496071280037,33.16578564764606,31.960988546273985,32.71229553222656,23071100,0.0,negative
QCOM,2008-07-14,33.030408409738826,33.34176000534908,32.21818472302641,32.38063049316406,25793800,31.0,negative
QCOM,2008-07-15,32.24527163009701,32.71906917483758,31.094621187723877,31.74440193176269,28348500,0.0,negative
QCOM,2008-07-16,31.730857780207646,31.879763630099664,31.0743097836315,31.79854202270508,25861900,0.0,negative
QCOM,2008-07-17,32.19111338345526,32.46185289779434,30.50574912689464,30.8374080657959,31480500,0.0,negative
QCOM,2008-07-18,30.729119971075452,30.95925003997208,30.465145194585386,30.58697891235352,22396700,0.0,negative
QCOM,2008-07-21,30.790040704293208,31.1352345600798,30.153797302114267,30.647899627685547,14501800,0.0,negative
QCOM,2008-07-22,30.356846515547893,31.121690889109527,28.894844596432304,29.84920692443848,29561900,30.0,negative
QCOM,2008-07-23,29.388939790634524,30.51251762884958,28.93544977042876,30.33653450012207,44275500,55.0,negative
QCOM,2008-07-24,36.21162471324288,36.89524490353009,34.925603363528566,35.48739242553711,106860800,100.0,negative
QCOM,2008-07-25,35.758136283278915,37.260747811598414,35.67014469233591,36.854637145996094,34570700,54.0,negative
QCOM,2008-07-28,36.82757545229374,37.37582736876118,36.04242599401359,36.15748977661133,23127200,0.0,negative
QCOM,2008-07-29,36.19131422891015,37.20659326582825,36.00856369242632,37.17274856567383,21181100,0.0,negative
QCOM,2008-07-30,37.267521872643016,37.66686518980642,36.52975210303566,37.66009521484375,24541600,36.0,negative
QCOM,2008-07-31,37.30135922634063,37.90375782145631,37.07122916485939,37.45703506469727,21966100,36.0,negative
QCOM,2008-08-01,37.5585546052416,37.83606408787591,36.53650565998717,37.54501724243164,21655200,32.0,negative
QCOM,2008-08-04,36.847864501642,36.88170920631355,35.500928912140324,35.78520584106445,26330900,47.0,negative
QCOM,2008-08-05,36.22517147735306,37.73455329949413,36.10333773547717,37.72101593017578,23779000,0.0,negative
QCOM,2008-08-06,37.42995480509462,37.83606798526214,37.08476105484102,37.60593795776367,14692600,0.0,negative
QCOM,2008-08-07,37.42318730873974,37.82929790577693,37.023844102791614,37.48410415649414,14672300,0.0,negative
QCOM,2008-08-08,36.814023658126665,37.90375708751077,36.69218994664344,37.80899810791016,26045000,33.0,negative
QCOM,2008-08-11,37.829298210394384,37.90375242291466,36.46205540244352,36.83432388305664,20973500,0.0,negative
QCOM,2008-08-12,36.87492732068768,37.09828990582135,36.42143734285281,36.692176818847656,14602200,0.0,negative
QCOM,2008-08-13,36.58389241147443,37.917293220465744,36.48236604319885,37.49087524414063,17479700,0.0,negative
QCOM,2008-08-14,37.260747364668205,38.24218447375522,37.23367263208917,38.140655517578125,16256500,33.0,negative
QCOM,2008-08-15,38.25570371275559,38.4993710265291,37.47732230286661,38.1541748046875,18915800,0.0,negative
QCOM,2008-08-18,38.20157213196615,38.39786006893309,37.233672395323445,37.45703506469727,12256900,0.0,negative
QCOM,2008-08-19,37.28781404506135,37.79545355234645,36.82755401856381,37.08475875854492,10957000,0.0,negative
QCOM,2008-08-20,37.260746075730914,37.62624720693857,36.90878231034448,37.19306182861328,16899800,0.0,negative
QCOM,2008-08-21,37.19305490850108,37.29458126028761,36.63126595039439,37.030609130859375,13137600,0.0,negative
QCOM,2008-08-22,37.314880464986295,37.74129569714847,36.81400845989127,37.50439834594727,8053500,0.0,negative
QCOM,2008-08-25,37.13216497269821,37.26753612183254,36.35378280166826,36.468849182128906,11772800,0.0,negative
QCOM,2008-08-26,36.52973423736544,36.88846527527426,35.79873221824446,36.211612701416016,11598100,0.0,negative
QCOM,2008-08-27,36.340605358966826,37.16205573902823,35.98758589599272,36.713993072509766,11245200,0.0,negative
QCOM,2008-08-28,36.91086820662945,36.99233603172675,36.56463901403194,36.63931655883789,9641600,0.0,negative
QCOM,2008-08-29,36.09621534898391,36.3813476147476,35.45127843708731,35.74319839477539,14512200,0.0,negative
QCOM,2008-09-02,36.19125324594734,36.34739602338304,34.54835505818657,34.73844146728516,20056700,0.0,negative
QCOM,2008-09-03,34.49405489315806,34.49405489315806,32.99372111520862,33.4417839050293,29896600,30.0,negative
QCOM,2008-09-04,33.29243694304901,34.00526387488986,32.93262704070834,32.95299530029297,30974100,30.0,negative
QCOM,2008-09-05,32.30127251919331,32.89190033568648,31.731010375420208,32.36236953735352,26351600,0.0,negative
QCOM,2008-09-08,32.7900509730494,32.97334970830122,31.2829323549788,31.4187068939209,32833200,37.0,negative
QCOM,2008-09-09,31.51375322859608,31.805673177757047,30.87560402726449,30.96385955810547,27672200,0.0,negative
QCOM,2008-09-10,31.601996359356804,32.21977965336892,31.3983320209512,31.72419548034668,26323500,0.0,negative
QCOM,2008-09-11,31.56128250631486,33.4349990818772,31.50697060483543,33.326377868652344,26527600,0.0,negative
QCOM,2008-09-12,32.86473165679161,33.265272800220345,32.24694812266258,32.53207778930664,19513000,0.0,negative
QCOM,2008-09-15,31.58843210308948,32.783267895914506,31.486601184551212,31.785308837890625,20254700,0.0,negative
QCOM,2008-09-16,31.60200864226261,33.06160838265551,30.89596957761984,32.53207778930664,31298300,0.0,negative
QCOM,2008-09-17,31.792095785686517,32.0908034077013,30.509004592895508,30.509004592895508,30118500,0.0,negative
QCOM,2008-09-18,31.221841405368192,32.2469539601989,29.99306180637004,31.70384788513184,39321300,0.0,negative
QCOM,2008-09-19,33.09555569782621,33.43499729472699,25.67536218239641,33.088768005371094,37686800,38.0,negative
QCOM,2008-09-22,32.864721627685675,33.08875423145398,31.05210549784884,31.20145797729492,18505500,0.0,negative
QCOM,2008-09-23,31.432276802319613,32.29445837003652,30.84164942229073,31.16751289367676,20851900,0.0,negative
QCOM,2008-09-24,31.30330224281781,31.5409103077693,30.223877938247067,30.746618270874023,19089900,0.0,positive
QCOM,2008-09-25,31.17430929098394,32.06364704383703,30.77377076634635,31.595218658447266,16771700,0.0,positive
QCOM,2008-09-26,30.882390901680715,31.39155318617508,30.434328194915008,31.11999893188477,21144100,27.0,positive
QCOM,2008-09-29,30.54973894481536,30.93670209760434,25.79755733117741,27.0738582611084,50886600,0.0,positive
QCOM,2008-09-30,27.86815287966384,29.307384437192106,27.64412278610097,29.17160987854004,29727700,35.0,positive
QCOM,2008-10-01,29.049413047452965,29.049413047452965,27.49476988197316,28.187231063842773,21609000,0.0,positive
QCOM,2008-10-02,27.976772606698308,28.20080527819356,26.85661701842278,27.54228782653809,27523500,0.0,positive
QCOM,2008-10-03,27.542282506511377,29.35490142392812,27.494760904718905,27.745946884155277,29484800,0.0,positive
QCOM,2008-10-06,27.019540622231645,27.671267626187483,25.621043416626357,27.31146049499512,34690200,0.0,positive
QCOM,2008-10-07,27.53549196017096,28.547026053104076,26.43569977344439,26.5986328125,32704800,28.0,positive
QCOM,2008-10-08,26.17095232925512,29.287026974184503,26.014809471285083,27.881738662719727,40195400,0.0,positive
QCOM,2008-10-09,28.445205073165997,29.246287398816804,26.49680856447725,26.93808364868164,34036700,32.0,positive
QCOM,2008-10-10,26.449285948840647,28.81858919639876,24.45337049210708,26.46286392211914,47317600,31.0,positive
QCOM,2008-10-13,27.51514064064328,28.84575394069294,26.150586281646024,28.71676445007324,29271300,0.0,positive
QCOM,2008-10-14,29.1104997673826,29.25985224585351,26.72761931437284,27.37255859375,28862700,0.0,positive
QCOM,2008-10-15,26.89055724089492,27.18926484188246,24.52804460653918,24.650243759155277,30817000,30.0,positive
QCOM,2008-10-16,25.37664971902222,26.564695083905036,24.24291365272984,26.401762008666992,37436900,42.0,positive
QCOM,2008-10-17,25.57352523582126,27.712008045235084,25.559949852732657,26.98560333251953,33885400,0.0,positive
QCOM,2008-10-20,27.196051069487115,27.494758625959143,25.45810983885106,27.35219383239746,27327100,0.0,negative
QCOM,2008-10-21,26.707261454083778,26.8158826472936,24.68419011196737,24.867488861083984,32346400,25.0,negative
QCOM,2008-10-22,25.030420461236886,25.77040318194408,23.625132579026644,24.19539451599121,30380700,0.0,negative
QCOM,2008-10-23,23.95778420998827,24.96253084483968,22.647539675076164,23.94420623779297,30951900,27.0,negative
QCOM,2008-10-24,21.893980870804093,24.337959094907383,21.86682492415695,23.754121780395508,26030700,0.0,negative
QCOM,2008-10-27,23.244954322997884,24.555196088930185,22.980187786010827,23.068443298339844,19371600,27.0,negative
QCOM,2008-10-28,23.964572101154275,26.517173921031603,23.16348986308214,26.415340423583984,28061900,0.0,negative
QCOM,2008-10-29,26.15058137007092,27.209640102284588,25.28161169629596,25.74324989318848,25847300,34.0,negative
QCOM,2008-10-30,26.7479905022582,27.121375624070488,25.85186517401548,26.965232849121094,21726500,0.0,negative
QCOM,2008-10-31,26.79552415515105,26.84983347142604,25.593900426906583,25.97407341003418,26963100,0.0,negative
QCOM,2008-11-03,25.940128418287102,25.974072062915297,24.650251794277143,25.254457473754883,18155000,0.0,negative
QCOM,2008-11-04,25.682142363057263,26.394968918226866,24.83353870458563,25.770395278930664,24621100,36.0,negative
QCOM,2008-11-05,25.532798519894293,25.54637649516944,23.57082641298075,23.87632179260254,29314300,0.0,negative
QCOM,2008-11-06,23.07523984315981,23.8084323123256,22.382778706332616,22.437088012695312,42323500,32.0,negative
QCOM,2008-11-07,23.29248171787931,24.738500957126348,23.12954862303251,24.208972930908203,38821700,0.0,negative
QCOM,2008-11-10,24.514467076270478,24.826752654249304,23.604763695833636,23.97136116027832,20949900,24.0,negative
QCOM,2008-11-11,23.72696447248359,24.528046724479253,23.618343281860454,23.808429718017575,24321900,0.0,negative
QCOM,2008-11-12,23.41468017024281,23.448623808617864,22.029757970778345,22.111223220825195,27448500,0.0,negative
QCOM,2008-11-13,22.151951559899757,23.747325469201797,20.923172478317863,23.63870429992676,29353600,0.0,negative
QCOM,2008-11-14,22.55249863097887,23.489355495061933,21.927924798523183,22.362409591674805,24136000,0.0,negative
QCOM,2008-11-17,21.88039679741428,22.233416236207503,21.418756192048743,21.486644744873047,21562400,0.0,negative
QCOM,2008-11-18,21.635998340643617,21.724252546874094,20.352908794084744,21.595264434814453,26651400,0.0,negative
QCOM,2008-11-19,21.3644501586556,22.179109081442245,20.36649249266694,20.37328147888184,22186800,0.0,negative
QCOM,2008-11-20,20.203561894321847,21.45949593074934,19.7419211635384,19.830175399780277,35930600,0.0,negative
QCOM,2008-11-21,20.210346332384532,20.502266216731304,19.117344336072176,20.48189926147461,36280100,0.0,negative
QCOM,2008-11-24,21.04537229097795,22.51854710827455,20.80776299000973,22.28093910217285,26755500,0.0,negative
QCOM,2008-11-25,22.701854224252976,22.74258815025917,21.072536030015105,22.19269180297852,21889000,0.0,negative
QCOM,2008-11-26,21.819303226072574,22.708641052246094,21.724260002917188,22.708641052246094,16502600,0.0,negative
QCOM,2008-11-28,22.552499654306207,22.8104733933621,22.287735633324036,22.79010772705078,6553700,0.0,negative
QCOM,2008-12-01,22.179108915100382,22.213055140786988,20.30539275931049,20.339336395263672,20584000,0.0,negative
QCOM,2008-12-02,20.90281213640052,21.20830876713516,20.291816285197623,20.73309135437012,20637300,0.0,negative
QCOM,2008-12-03,20.094944324556995,20.7534606065,20.03384472887633,20.570161819458008,25503400,0.0,negative
QCOM,2008-12-04,20.35291450284414,21.160785733592228,20.094939501232176,20.42080307006836,21984900,34.0,negative
QCOM,2008-12-05,20.35970715987206,21.72426255712554,19.91843333565384,21.656373977661133,27007500,0.0,negative
QCOM,2008-12-08,21.934709712069445,23.156698541184998,21.839663920811105,22.7629451751709,29331600,0.0,negative
QCOM,2008-12-09,22.455978296989603,23.43825853302969,22.114909348842257,22.83797645568848,20545700,0.0,negative
QCOM,2008-12-10,23.267737371894924,23.84073363671573,22.919845388529943,23.513307571411133,20765400,0.0,negative
QCOM,2008-12-11,23.16541715389252,23.526952239685052,22.09446017972946,22.23088836669922,19825700,0.0,negative
QCOM,2008-12-12,21.678346989342437,23.39051359504973,21.61695446276159,23.13812065124512,19727500,31.0,negative
QCOM,2008-12-15,23.12448763915583,23.465556763024495,22.421883474523764,23.06309509277344,18018200,0.0,negative
QCOM,2008-12-16,23.240442648437377,24.816182446343426,23.219979340071745,24.597898483276367,27979900,0.0,negative
QCOM,2008-12-17,24.32504678517494,24.72750840537605,23.70430116101566,23.94304847717285,19988900,0.0,negative
QCOM,2008-12-18,23.786164716231895,23.847557274864418,23.083563013555302,23.274560928344727,17718600,0.0,negative
QCOM,2008-12-19,23.49967236988019,23.94306084348431,23.383707469173192,23.89531135559082,23157000,0.0,negative
QCOM,2008-12-22,23.8134405817573,23.868012877906818,23.06990996069709,23.745227813720703,16026400,0.0,negative
QCOM,2008-12-23,23.53375940086263,23.84072200043427,23.19269042403853,23.315475463867188,14039100,0.0,negative
QCOM,2008-12-24,23.233621346923183,23.59515365626041,23.03580070129905,23.301834106445312,5426800,0.0,negative
QCOM,2008-12-26,23.110843633763952,23.58151806902513,23.110843633763952,23.486019134521484,8277700,0.0,negative
QCOM,2008-12-29,23.48601494845378,23.779334539092293,22.94712522591787,23.26090812683105,13043300,0.0,negative
QCOM,2008-12-30,23.329132864555287,23.94305583863617,23.19270466959797,23.833913803100582,12049900,0.0,negative
