Date,Open,High,Low,Close,Volume,Trends,Sentiment
2008-04-01,23.056765732859382,23.71712163698183,22.770347310140828,23.57391166687012,1760700,0.0,positive
2008-04-02,23.62960648669833,24.13879616146731,23.518220107213917,23.860332489013672,1351400,0.0,positive
2008-04-03,23.836466328181277,24.09901899088312,23.550047862742613,23.772817611694336,1233100,0.0,positive
2008-04-04,23.80464078377748,24.01945575343425,23.661430804006297,23.85237693786621,1163900,0.0,positive
2008-04-07,23.335229605842773,24.04332166723143,23.335229605842773,23.70916557312012,884000,0.0,positive
2008-04-08,23.573914240063623,23.725080504738084,23.40683693503267,23.550046920776367,810500,0.0,positive
2008-04-09,23.502313747491,23.979678403881294,23.09655257555506,23.16815757751465,886300,0.0,positive
2008-04-10,23.7330378616831,23.7330378616831,23.07268185548494,23.263628005981445,764600,0.0,positive
2008-04-11,21.87927039952737,22.364592883082228,21.751972947694185,22.21342658996582,2442400,0.0,positive
2008-04-14,22.11794892674815,22.62714016374512,22.11794892674815,22.38845634460449,1185500,0.0,positive
2008-04-15,22.428233620971245,22.57144358265433,22.245242271317977,22.49188232421875,894300,0.0,positive
2008-04-16,22.66692099326744,23.056769578310742,22.404369843442144,22.969253540039062,1223800,0.0,positive
2008-04-17,23.016989698869537,23.104507254646343,22.71465715209791,22.969253540039062,831100,65.0,positive
2008-04-18,23.38297071556128,23.76486455945926,23.271585833073026,23.54209327697754,1153300,0.0,positive
2008-04-21,23.470486976461,23.470486976461,22.93742839799032,23.144287109375,945600,0.0,positive
2008-04-22,22.969253540039062,23.104507254646343,22.722613431487176,22.969253540039062,859700,0.0,positive
2008-04-23,23.12837364822858,23.223847479567677,22.810130072940066,23.11246109008789,794800,0.0,positive
2008-04-24,23.088594159548617,23.510266334848943,22.72261290366927,23.38296890258789,975400,0.0,positive
2008-04-25,23.35114617617544,23.740994766736165,22.881736308101164,23.589828491210938,871700,0.0,positive
2008-04-28,23.677347500330335,23.74099622274365,23.19998132347788,23.478445053100582,1276900,0.0,positive
2008-04-29,23.35114450002235,23.605739355786685,23.20793451427865,23.550046920776367,877400,0.0,positive
2008-04-30,23.6614253126506,24.18652743827564,23.470479223105546,23.55799674987793,1292700,0.0,positive
2008-05-01,23.534134296635937,24.01945668751054,23.295451999405337,23.97967529296875,1284500,0.0,positive
2008-05-02,24.32178912883268,25.244696291406587,24.32178912883268,24.671857833862305,1604300,0.0,positive
2008-05-05,24.66390151437947,24.838935107857097,24.067194219676743,24.122886657714844,1377000,0.0,positive
2008-05-06,23.884203013547285,24.647987579727552,23.884203013547285,24.60820770263672,1150900,0.0,negative
2008-05-07,24.544557069233196,24.58433694321296,23.53413248809587,23.645517349243164,1312600,0.0,negative
2008-05-08,23.79668433391962,23.931938034118463,23.542089490605324,23.637561798095703,776800,0.0,negative
2008-05-09,23.39887965303934,23.828509591853063,23.279538509203853,23.75690460205078,645200,0.0,negative
2008-05-12,23.84441797424902,24.027409326409085,23.605735713177364,24.01945304870605,906000,0.0,negative
2008-05-13,24.059237747656194,24.106973905948724,23.581871612215554,23.987632751464844,561800,0.0,negative
2008-05-14,24.20245007799752,24.449088690090203,23.939898905768477,24.17858123779297,836100,0.0,negative
2008-05-15,24.0831064388423,24.47295501711745,23.764862856322296,24.401350021362305,659600,0.0,negative
2008-05-16,24.52864653789719,24.52864653789719,23.87624683873076,24.099018096923828,1045200,0.0,negative
2008-05-19,24.09106334385937,24.28996577778901,23.780774515025648,23.82851219177246,787900,0.0,negative
2008-05-20,24.01946008675252,24.01946008675252,23.581873789895678,23.693260192871094,684300,0.0,negative
2008-05-21,23.77281804950018,23.868291884741403,23.00903343759092,23.06472587585449,1212900,61.0,negative
2008-05-22,23.120417544000407,23.50231135473967,22.913558839122285,23.15224266052246,1112000,0.0,negative
2008-05-23,22.969254861016285,23.032903582285773,22.627142415128333,22.738527297973636,1119000,0.0,negative
2008-05-27,22.969255596150447,23.375015258789062,22.762396866027768,23.375015258789062,974900,0.0,negative
2008-05-28,23.38297011116184,23.47048766942916,23.001077794640164,23.215892791748047,701100,0.0,neutral
2008-05-29,23.18406430736743,23.796684091286743,23.18406430736743,23.58186912536621,607200,0.0,positive
2008-05-30,23.58187101105063,23.74099355797609,23.1045064052844,23.48639869689941,1038100,0.0,positive
2008-06-02,23.47844165128468,23.51026524912776,22.65100686229428,22.865821838378903,904500,0.0,positive
2008-06-03,23.08859313114078,23.184065442331512,22.58735818612184,22.7862606048584,1014000,0.0,positive
2008-06-04,22.619186578579104,23.573917416332517,22.60327401857357,23.30341148376465,1289600,0.0,positive
2008-06-05,23.27158092547818,23.581868185549656,23.088591080692687,23.454570770263672,860400,0.0,positive
2008-06-06,22.523709991426248,23.29545236509638,22.37254524230957,22.37254524230957,1107100,0.0,positive
2008-06-09,22.539624972528745,22.64305357606964,22.04634624197428,22.30889892578125,1257900,0.0,positive
2008-06-10,22.197510434040503,22.68283283899339,22.08612556110249,22.444149017333984,1131600,0.0,positive
2008-06-11,22.364584735893622,22.364584735893622,21.76787757873535,21.76787757873535,1161000,0.0,positive
2008-06-12,21.831527986158985,22.444146228706884,21.831527986158985,21.98269271850586,1043700,70.0,positive
2008-06-13,22.21341889654555,22.65100354598041,22.189550063529087,22.62713623046875,995700,0.0,positive
2008-06-16,22.38845536803803,22.690787888927648,22.308895615966552,22.5157527923584,877100,0.0,positive
2008-06-17,22.47597173932592,22.51575161327851,22.11794680373292,22.15772819519043,768300,0.0,positive
2008-06-18,21.990649975577814,22.173641346177934,21.56897783735895,21.680362701416016,1002600,0.0,positive
2008-06-19,21.401900947263066,21.71218976681701,21.004096091300905,21.60080337524414,2006500,0.0,positive
2008-06-20,21.33825268074609,21.37803407768382,20.78132678116405,20.988183975219727,2111000,0.0,positive
2008-06-23,21.378031861554568,21.378031861554568,20.797235666512336,20.83701705932617,1137900,0.0,positive
2008-06-24,20.68585418930439,20.980230474316016,20.447171863352963,20.74154663085937,1257700,0.0,positive
2008-06-25,20.733582956218715,21.083651557930956,20.558549414114932,20.876792907714844,1304500,0.0,positive
2008-06-26,20.455122899639903,20.821104119271432,20.455122899639903,20.486948013305664,1735700,0.0,negative
2008-06-27,20.46307931778576,21.06774282401957,20.46307931778576,20.78132438659668,3299700,0.0,negative
2008-06-30,20.72563063653391,21.274601716254487,20.39943080362146,21.091611862182617,2220200,0.0,negative
2008-07-01,21.004097508264525,21.791750994105108,20.97227390674334,21.58489227294922,2505800,0.0,negative
2008-07-02,21.568977525774045,21.82357236422944,20.81314777129277,20.821104049682617,1925900,0.0,negative
2008-07-03,21.51328779226184,21.51328779226184,20.81315038120911,20.988183975219727,1066400,0.0,negative
2008-07-07,21.075701555963548,21.39394514431702,20.48695053813334,20.81315040588379,1603800,0.0,negative
2008-07-08,20.86883897037957,21.22686388925957,20.725629002827574,21.14730262756348,2321800,0.0,negative
2008-07-09,21.08365783536053,21.35416526483726,20.81315040588379,20.81315040588379,1510100,0.0,negative
2008-07-10,20.765410867131852,21.33029295482828,20.685849603616965,21.083654403686523,1287500,0.0,negative
2008-07-11,20.669941258920595,21.04387881837901,20.16075149668554,20.47103881835937,1992500,0.0,negative
2008-07-14,20.311917575588435,21.218912209978424,20.00958501912165,20.240312576293945,1544200,0.0,negative
2008-07-15,20.128930692462884,20.61425323706361,20.017545787474724,20.32783317565918,1758800,0.0,negative
2008-07-16,21.266642526276293,21.84743712316937,20.733584076626613,21.2984676361084,2930900,0.0,negative
2008-07-17,20.68585226557392,21.80766182472964,20.68585226557392,21.720144271850582,1989100,0.0,negative
2008-07-18,21.34620601951624,22.308894447719133,21.314382423855157,22.15772819519043,2270900,0.0,negative
2008-07-21,22.611226702776573,22.818085397436636,22.06225560992891,22.181596755981445,1798900,68.0,negative
2008-07-22,22.05430053690003,22.913558959960938,22.03838949606017,22.913558959960938,1869400,0.0,negative
2008-07-23,22.205463004391213,23.406833638657517,22.205463004391213,23.231800079345703,1598100,0.0,negative
2008-07-24,22.993121446450967,23.19998016332624,22.60327285147628,22.746482849121094,1552500,0.0,negative
2008-07-25,22.85786608933571,23.446617079376328,22.56349135306793,22.722612380981445,1298400,0.0,negative
2008-07-28,22.595315544534,22.841954130649857,22.24524684593062,22.32480812072754,1266500,0.0,negative
2008-07-29,22.499842116905864,22.929470551570088,22.340719575175395,22.865821838378903,1320900,0.0,negative
2008-07-30,22.81013220456731,23.152244649037584,22.277073597079838,22.89764976501465,1041700,0.0,negative
2008-07-31,22.849905935269856,23.104502268264383,22.6191799527966,22.62713623046875,1361800,0.0,negative
2008-08-01,22.77830546341189,23.024945567564476,22.30094084861162,22.873779296875,1569900,0.0,negative
2008-08-04,22.76239277159025,22.92151379248179,22.483929088148805,22.75443649291992,1216500,0.0,negative
2008-08-05,23.15224256236001,23.58982729014741,22.88969142218655,23.48639869689941,2141300,0.0,negative
2008-08-06,23.478448257330857,23.502317100557825,23.064730746429458,23.327281951904297,1732500,0.0,negative
2008-08-07,23.295449759908635,23.74894699155307,23.07267852440572,23.454570770263672,1231300,0.0,negative
2008-08-08,23.39092902764036,24.385441329134476,23.27158785496214,24.321792602539062,1296700,0.0,negative
2008-08-11,24.32179060009104,24.9503230512899,24.14675699574077,24.480913162231445,1359600,0.0,negative
2008-08-12,24.42521361946716,24.671852153323616,23.963760144426967,24.083101272583008,1862200,0.0,negative
2008-08-13,23.98763457475133,24.465000746476303,23.86033713129203,24.24222946166992,1463900,0.0,negative
2008-08-14,23.923980362546,24.98214106689772,23.923980362546,24.711633682250977,1493600,65.0,negative
2008-08-15,24.846892800366486,24.982146522225086,24.337703032195392,24.8150691986084,1008300,0.0,negative
2008-08-18,24.92645302862097,25.053750465289227,24.47295572080216,24.56842803955078,907800,0.0,negative
2008-08-19,24.48090482312478,24.830971912579454,24.05127496219673,24.154705047607425,1041800,0.0,negative
2008-08-20,24.329745751811032,24.624122022869383,24.06719459870716,24.393394470214844,997400,0.0,negative
2008-08-21,23.08063694861536,24.4331724911656,23.08063694861536,24.13879776000977,822300,0.0,negative
2008-08-22,24.23426762007996,24.735502516486235,23.87624421158036,24.711633682250977,852600,0.0,negative
2008-08-25,24.14674877046009,24.86279702116881,24.067187516491405,24.154705047607425,665800,0.0,negative
2008-08-26,24.099019252557103,24.377481441770374,23.987632859366677,24.28200912475586,923200,0.0,negative
2008-08-27,24.345652368807933,24.66389588315413,24.345652368807933,24.51272964477539,816200,0.0,negative
2008-08-28,24.616165116254667,25.101486012655183,24.44908628626047,24.966232299804688,737200,0.0,negative
2008-08-29,24.870759155773623,24.974187748038688,24.472954309745585,24.504777908325195,984500,0.0,negative
2008-09-02,25.133307498198302,25.41177116294902,24.679810266963795,24.751415252685547,1251700,0.0,negative
2008-09-03,24.76733057619422,25.141268125766658,24.592296979429666,24.8628044128418,1219500,0.0,negative
2008-09-04,24.25018425920205,25.117398988197923,24.24222797978405,24.43317413330078,1057900,0.0,negative
2008-09-05,24.345662174396665,24.552520921413414,24.0194622511217,24.3138370513916,1045400,0.0,negative
2008-09-08,24.60024807354215,24.958272988622312,24.027409726918723,24.799150466918945,1608900,0.0,negative
2008-09-09,24.894627000799883,25.11739673449509,24.616163316175868,24.6320743560791,1590600,0.0,negative
2008-09-10,24.95032293352377,25.165136418642607,24.45704420722097,24.910541534423828,1067400,0.0,negative
2008-09-11,24.743458057077625,26.000521123408014,24.520686830036286,25.920961380004883,1814100,61.0,negative
2008-09-12,25.761845020117292,26.27898954595184,25.459512459853624,26.127824783325195,1451000,0.0,negative
2008-09-15,25.45950717232821,26.573361825121477,25.45950717232821,25.6743221282959,1932200,0.0,negative
2008-09-16,25.49133825363232,26.835917698408025,25.46746789626225,26.294902801513672,2455000,0.0,negative
2008-09-17,26.207383437487707,26.239208555119184,24.79119908799996,25.236740112304688,2424200,0.0,negative
2008-09-18,25.459508268546035,25.626585563155995,24.258137540023423,25.22878074645996,3184700,0.0,negative
2008-09-19,25.52315821068881,25.56293808491172,23.645517493767887,23.93989372253418,4120000,0.0,negative
2008-09-22,23.573915156003437,24.09106268406113,23.016989266756443,23.048812866210938,1830400,0.0,negative
2008-09-23,23.04881023456165,23.3750100586274,22.674874258012,22.70669937133789,1604300,0.0,negative
2008-09-24,22.61918070767274,22.90560064340985,22.340717049873312,22.53961944580078,1471300,0.0,negative
2008-09-25,22.68283014533564,22.78625872685202,22.372542883281582,22.53166389465332,1579000,0.0,negative
2008-09-26,22.292983371536096,23.176109075469288,22.277070813896398,23.12041664123535,1107900,0.0,positive
2008-09-29,22.658963699981477,23.343188521790857,22.37254524230957,22.37254524230957,1973600,0.0,positive
2008-09-30,22.738518990331723,22.89764149412177,22.285021827286137,22.841947555541992,1827500,0.0,positive
2008-10-01,22.48392559200836,22.81012537924429,22.364584465520416,22.475969314575195,1326600,0.0,positive
2008-10-02,22.404371346253647,22.714658675722468,22.149776458740234,22.149776458740234,1627600,0.0,positive
2008-10-03,22.47597436186191,22.810130501570324,21.60080337524414,21.60080337524414,1677000,0.0,positive
2008-10-06,21.783788950077422,21.94291146809308,20.58241985732799,20.90066337585449,2335800,0.0,negative
2008-10-07,21.783791235252902,21.81561634919649,19.73907470703125,19.73907470703125,2281500,0.0,negative
2008-10-08,19.73111851364581,20.36760713771808,19.030982696421788,19.054851531982425,2717900,54.0,negative
2008-10-09,19.102590596139677,19.22988803684864,17.503414790039944,17.65458106994629,2805800,56.0,negative
2008-10-10,17.280644641377517,18.29106947097257,16.723718681191208,17.28860092163086,3683700,0.0,negative
2008-10-13,17.638669374159917,18.712742910550936,16.99422585932741,18.601356506347656,2313600,0.0,negative
2008-10-14,19.04689326976627,19.373093067597072,17.582971559621043,17.837566375732422,2423500,0.0,negative
2008-10-15,17.511372230417095,18.044430867781188,16.612332288628778,16.64415740966797,1823100,0.0,negative
2008-10-16,16.4372950076497,17.27268452095278,15.912192767715483,17.193124771118164,2453100,0.0,positive
2008-10-17,16.747584452490702,20.120971092040097,16.715760851931638,17.089696884155273,1973800,0.0,positive
2008-10-20,17.20108094215897,17.789831888786317,16.88283587478856,17.781875610351562,1423000,0.0,positive
2008-10-21,17.487501665435865,17.94895525246949,17.224950512770274,17.24881935119629,1169200,0.0,positive
2008-10-22,17.026044383770184,17.209034219478955,16.07926857672619,16.40546989440918,1494200,0.0,positive
2008-10-23,16.42933386854325,16.858963674567875,15.75306557248847,16.262256622314453,2213400,0.0,positive
2008-10-24,15.73715642182608,16.477071980501194,15.697375036410412,16.10313606262207,2347500,0.0,positive
2008-10-27,15.848542740324758,16.461162475174056,15.64964034725718,15.753068923950195,1383600,83.0,positive
2008-10-28,16.063360744361887,17.46363403999645,15.856502034125576,17.447721481323242,2418500,0.0,positive
2008-10-29,17.89326124258764,18.39449618298865,17.38407154091488,17.694358825683594,2362100,0.0,positive
2008-10-30,17.734137031935813,18.919595041502586,17.726180754589155,18.259239196777344,2221200,0.0,positive
2008-10-31,18.07624895935697,19.07076092599753,17.893259121696268,18.85594749450684,1556200,0.0,positive
2008-11-03,18.69682712666584,19.14236811414456,18.625222135418632,19.00711441040039,1162300,0.0,positive
2008-11-04,20.03345263714399,20.073232515436523,19.09463294139143,19.68338394165039,1539300,0.0,positive
2008-11-05,19.516307015886795,19.85841792144836,18.386541150587707,18.42632102966309,2288700,0.0,positive
2008-11-06,18.1478504102756,18.30697290097033,17.23289988254225,17.320417404174805,2302000,0.0,positive
2008-11-07,17.535239648149894,17.789834525780968,17.36020453164965,17.773921966552734,1497100,0.0,positive
2008-11-10,18.139897327511413,18.42631725418421,17.495454010002415,17.662532806396484,1252100,0.0,positive
2008-11-11,17.53523897124831,18.18763869937007,17.296555144554056,17.702316284179688,1492000,0.0,positive
2008-11-12,17.18516638673107,17.742092154851406,16.9544388914706,16.978307723999023,1734700,0.0,positive
2008-11-13,16.437294678900113,18.108075189595244,16.302040982379438,18.076250076293945,3015300,0.0,positive
2008-11-14,16.309998165277705,17.65457892673127,16.309998165277705,16.71575927734375,2214000,0.0,positive
2008-11-17,16.421386064269665,17.153347153355615,16.40547502130443,16.723718643188477,1539300,0.0,positive
2008-11-18,16.76350035618349,17.479548962938015,16.588466724422965,17.3681640625,2706900,100.0,positive
2008-11-19,17.368161888557573,17.487503055161362,16.17474718750917,16.19861602783203,2292100,0.0,positive
2008-11-20,16.18270538817609,16.938535395543894,15.75307531640775,15.82468032836914,2695900,0.0,negative
2008-11-21,16.381602707085406,16.874879837036133,15.522344351440788,16.874879837036133,2327900,0.0,negative
2008-11-24,17.360202126712995,18.10011933576713,17.065827409296705,17.99669075012207,2179000,0.0,negative
2008-11-25,18.044427251062626,18.092163405548167,17.145387489472537,17.81369972229004,2678100,0.0,negative
2008-11-26,17.511369669041695,18.665002822875977,17.272685848675756,18.665002822875977,1416400,0.0,negative
2008-11-28,18.299023821846973,19.150325991627728,18.25924394227979,19.110546112060547,606000,0.0,negative
2008-12-01,17.407940647839567,18.99916014651798,17.407940647839567,17.853483200073242,2156800,0.0,negative
2008-12-02,18.05237865646684,18.36266585311793,17.519320269845593,17.84552001953125,2959100,0.0,negative
2008-12-03,17.845525515363637,19.61973475249168,17.797789359063366,19.571998596191406,3609200,0.0,negative
2008-12-04,19.72317180610285,19.72317180610285,18.855956820858392,19.190113067626957,2792400,0.0,negative
2008-12-05,19.07872191626059,19.818639245000934,18.362673426916945,19.786815643310547,2787600,0.0,negative
2008-12-08,20.39147322348722,20.646069568233475,19.882283569004457,20.439210891723636,2196500,73.0,negative
2008-12-09,20.20052968606436,20.52672953986612,19.73111984425108,19.80272483825684,1692900,0.0,negative
2008-12-10,19.8902437929235,20.033453791033374,19.500395196682817,19.770902633666992,1500700,0.0,negative
2008-12-11,19.60382329571616,19.739077010751757,19.023028556006597,19.110546112060547,1529300,0.0,negative
2008-12-12,18.816166063609227,20.009580420931226,18.816166063609227,19.79476547241211,1621000,0.0,negative
2008-12-15,19.6913361726872,19.6913361726872,18.8957266303564,19.118497848510746,1747400,0.0,negative
2008-12-16,18.959377724920916,20.136879631920696,18.959377724920916,20.113012313842773,1835700,0.0,negative
2008-12-17,20.105054086863174,20.63811255651404,19.90615169546367,20.447166442871094,1376000,0.0,negative
2008-12-18,19.31740533943744,20.93249216601276,19.31740533943744,20.319873809814453,2441600,0.0,negative
2008-12-19,18.919598949685614,20.31987218434953,17.678446742309955,17.805744171142578,4749000,0.0,negative
2008-12-22,17.57502057524062,17.694361741548352,16.707805773229705,17.01809310913086,2557200,0.0,negative
2008-12-23,17.360198760492285,17.463628843586743,16.930570426690117,17.145383834838867,2267400,0.0,negative
2008-12-24,17.097647387172845,17.455672256909605,16.98626254659014,17.3283748626709,619900,0.0,negative
2008-12-26,17.471585738128507,17.55114700003809,17.256772303728948,17.360200881958008,565900,0.0,negative
2008-12-29,17.00217771845487,17.543190968529057,17.00217771845487,17.4158935546875,1286500,0.0,negative
2008-12-30,17.5511479882505,18.195592880249023,17.51932439219776,18.195592880249023,1272700,0.0,negative
2008-12-31,18.21946067138982,18.54566050630843,18.10807580605322,18.482011795043945,1527100,0.0,negative
2009-01-02,18.482010236086257,19.05485010665255,18.171722984532742,18.99120140075684,1788400,0.0,negative
2009-01-05,18.855950406166112,18.95937899896563,18.49792543588882,18.824125289916992,1450200,0.0,negative
2009-01-06,18.9752916167305,19.46856878010176,18.959379058555925,19.373096466064453,1547600,0.0,negative
2009-01-07,19.182151887124,19.261711649484518,18.824126886480897,19.023029327392575,1963100,0.0,negative
2009-01-08,19.070763262695483,19.309447074437507,18.840037247267045,19.12645721435547,1357500,0.0,negative
2009-01-09,19.007113542837477,19.062805974042156,18.51383642287748,18.5456600189209,1092500,0.0,negative
2009-01-12,18.657041360440395,18.76842619276993,18.44222645451529,18.617259979248047,1991300,0.0,negative
2009-01-13,18.58544353865832,18.89573084375412,18.370628550128096,18.505882263183597,2199300,0.0,negative
2009-01-14,18.306979787751843,18.6172670920765,17.813701095038567,17.956911087036133,2225400,0.0,negative
2009-01-15,18.33880170655167,18.943465218730392,17.925085844538835,18.895729064941406,2748500,0.0,negative
2009-01-16,19.038939664966225,19.15828081208473,18.680914706105693,19.12645721435547,2026200,66.0,negative
2009-01-20,19.102589068127664,19.44470148173196,18.64909178218897,18.665002822875977,2491100,0.0,positive
2009-01-21,18.09216566531936,19.078721580439527,18.09216566531936,18.887775421142575,2148400,0.0,negative
2009-01-22,18.54565974490332,18.85594852739541,18.275152353758884,18.569528579711918,2136700,0.0,negative
2009-01-23,18.306980150651214,18.672959899673053,18.0682963200888,18.40245246887207,1581800,0.0,negative
2009-01-26,18.338802734340167,18.688871422590413,18.26719774089113,18.609310150146484,1532100,0.0,negative
2009-01-27,18.09216846116861,18.832085891227194,18.09216846116861,18.760480880737305,1177500,0.0,positive
2009-01-28,19.0150680175397,19.49243405294963,18.927551998592985,19.34922409057617,1060400,65.0,positive
2009-01-29,19.34127054132821,19.452656926389665,18.736607013512494,18.832080841064453,1123400,0.0,positive
2009-01-30,18.983243789843662,19.078716083230823,17.988731881616392,18.100116729736328,1632500,0.0,positive
2009-02-02,17.48270007772279,18.148862179186136,17.48270007772279,18.035127639770508,1988700,0.0,positive
2009-02-03,17.872654128756306,18.38446126974668,17.750795433236444,18.254478454589844,1554800,0.0,positive
2009-02-04,18.335711827879518,18.56318245133361,18.051373935941108,18.10011863708496,1757500,0.0,negative
2009-02-05,18.043254711960525,18.758161694099982,17.474580323390377,18.71754264831543,2754900,0.0,negative
2009-02-06,18.758155917860805,19.42431798050536,18.69316453490809,19.367450714111328,2197600,0.0,negative
2009-02-09,19.09124134037456,19.570553480966616,19.010001705618475,19.481189727783203,1878700,0.0,negative
