Date,Open,High,Low,Close,Volume,Trends,Sentiment
2012-03-09,44.31901280954357,44.59322614103497,44.00032988662745,44.30419158935547,3414626,66.0,positive
2012-03-12,44.3264203150573,44.407942951242525,43.82987092294093,43.91880416870117,3891670,53.0,positive
2012-03-13,44.25230488906659,44.800734436938754,44.0077340338684,44.7414436340332,4664194,57.0,positive
2012-03-14,44.763686764914766,45.200948362863016,44.70439891639504,44.85262298583984,3418611,56.0,positive
2012-03-15,44.86004491624136,45.14166893999351,44.63029814371351,45.09720230102539,2820837,55.0,positive
2012-03-16,45.0527159011427,45.08236130259548,44.63027856808739,44.7414436340332,5346930,59.0,positive
2012-03-19,44.64510596271439,45.060132744182575,44.563583321512986,44.80815124511719,2387007,53.0,negative
2012-03-20,44.533938577696745,44.533938577696745,43.97068772551832,44.08185577392578,3374243,56.0,negative
2012-03-21,44.0225741992297,44.326433002216326,43.889171326976616,44.0744514465332,3967402,56.0,positive
2012-03-22,43.73354494115285,44.33385204965506,43.266640730287314,44.28197479248047,5576432,56.0,positive
2012-03-23,44.35606113463143,44.637687992816346,43.978090431068296,44.58580780029297,4303053,63.0,positive
2012-03-26,45.06013879904435,45.83831523089935,45.03049338950662,45.78643798828125,5211096,57.0,positive
2012-03-27,45.83830306874163,45.94947110093928,45.42327634162304,45.4306869506836,3071422,54.0,positive
2012-03-28,45.3343397205588,45.43068356201928,44.63768617766415,45.023067474365234,2870031,55.0,positive
2012-03-29,44.5635779789693,45.082362134967184,44.32641772839808,44.98601531982422,2861115,56.0,positive
2012-03-30,45.37882140774688,45.50481069051028,45.08978385651432,45.245418548583984,2816012,58.0,positive
2012-04-02,44.88967840423752,45.49739890025688,44.741454326978726,45.29729461669922,3156908,55.0,positive
2012-04-03,45.14164730789928,45.44550895367015,44.74144181810444,44.93413543701172,2675458,53.0,positive
2012-04-04,44.54876950453816,44.63770574190024,44.3116121357677,44.57841491699219,3038381,56.0,negative
2012-04-05,44.34865217730556,44.47464142804171,44.08184949223325,44.08926010131836,3077191,57.0,positive
2012-04-09,43.51859710572758,43.740933177760894,42.8886449016332,42.90346908569336,4863172,58.0,positive
2012-04-10,42.725606303352,42.8293637462474,41.92519513293647,41.9326057434082,7205181,56.0,positive
2012-04-11,42.45138567718265,42.710777775338215,42.12529512613112,42.30316162109375,5216970,53.0,negative
2012-04-12,42.392105912521295,43.63718940711129,42.31058325922293,43.57048797607422,4890024,64.0,positive
2012-04-13,43.429671662438,43.46672768109829,42.977588827868594,43.0368766784668,2853563,57.0,positive
2012-04-16,43.414847771857126,43.49637041481138,42.873828746508416,42.9849967956543,3482385,53.0,positive
2012-04-17,43.37778522548232,43.837281570117725,42.96275846919518,43.67423629760742,5370950,55.0,positive
2012-04-18,43.42967617078907,43.69647893975333,43.236985446838816,43.52602005004883,3776185,55.0,positive
2012-04-19,43.47413561881011,43.666826310910245,42.7033698849793,42.9849967956543,4766358,51.0,negative
2012-04-20,44.36348885891199,44.8378065562752,43.99292862119554,44.01516342163086,8839594,59.0,positive
2012-04-23,43.72610839204811,43.91138843696112,43.38519370249411,43.87433242797852,4867263,52.0,positive
2012-04-24,44.11150158389952,44.65252064697975,43.91881087836082,44.41536331176758,4011981,53.0,positive
2012-04-25,44.8155615832752,45.089777876200245,44.60063906652901,44.822975158691406,3618744,54.0,positive
2012-04-26,44.74144798658008,45.3269336018681,44.66733595845324,45.20835494995117,3239038,54.0,positive
2012-04-27,45.40104401477471,45.54185745629204,45.178707938304186,45.42327880859375,4148968,57.0,positive
2012-04-30,45.25282324552944,45.3639912918266,44.71921780947509,44.95637512207031,3517314,52.0,positive
2012-05-01,44.82297853318181,45.55668828564096,44.61546364536879,45.1564826965332,3067960,58.0,positive
2012-05-02,44.8081597848845,45.00085347499623,44.48206619250014,44.94156265258789,4263300,54.0,positive
2012-05-03,44.93414482768458,45.11942491117844,44.51170445806042,44.8155632019043,3509133,54.0,positive
2012-05-04,44.57839401647832,44.63027420530664,43.8817404948726,43.95585250854492,2774685,57.0,positive
2012-05-07,43.8298796233102,44.19302921887254,43.733532783419776,44.11150360107422,2857444,52.0,positive
2012-05-08,43.82245016952436,44.08184220261707,43.41483411752153,44.00031661987305,3222360,53.0,positive
2012-05-09,43.414846315125416,43.7705822811978,43.10357400870317,43.25920867919922,4169737,55.0,positive
2012-05-10,43.61495125915671,43.80023135034861,43.25180168733449,43.40743637084961,2833424,55.0,positive
2012-05-11,43.1480415659052,43.87434066448378,43.05169770372165,43.39261245727539,3081177,62.0,positive
2012-05-14,42.95535885295983,43.42226592666975,42.61444403609787,43.09617233276367,3887894,52.0,positive
2012-05-15,43.02946802659355,43.39261761908161,42.50327313075031,42.59961700439453,3175893,53.0,positive
2012-05-16,42.95991572105161,43.31051622345395,42.58693519304939,42.62423324584961,4042504,57.0,positive
2012-05-17,42.57199975228546,42.72119191292123,41.34862343811255,41.38592147827149,5012852,55.0,positive
2012-05-18,41.60972238376139,41.75891458980601,41.01295355958289,41.19944381713867,5188439,58.0,positive
2012-05-21,41.26658247962985,42.60185337158084,41.26658247962985,42.54217529296875,4774749,51.0,positive
2012-05-22,42.77342826703087,43.04197366787456,42.46012281204693,42.72866821289063,4160926,50.0,positive
2012-05-23,42.18410756246292,43.05688063724003,41.833504142278166,42.98228454589844,4179177,54.0,positive
2012-05-24,43.07181015447948,43.17624231514744,42.16919488311113,42.72120666503906,3033766,55.0,positive
2012-05-25,42.82564674819282,42.93754092020908,42.10952464424874,42.33331298828125,2477004,59.0,neutral
2012-05-29,42.75104620956129,42.83310133025539,42.37806567477046,42.66899108886719,3911075,52.0,neutral
2012-05-30,42.3109217232642,42.3109217232642,41.848427129010254,41.92302322387695,3701503,54.0,neutral
2012-05-31,41.92301828379439,41.95285433038614,40.8637520706287,41.52019882202149,5347664,55.0,positive
2012-06-01,40.43857102926773,40.67727740202516,40.13272457162264,40.23715972900391,6272489,58.0,positive
2012-06-04,40.10288309011976,40.17001719632877,39.20026783785092,39.68514251708984,6013198,53.0,positive
2012-06-05,39.53594049854316,39.91638292492957,39.39421032300155,39.75226974487305,4042714,52.0,negative
2012-06-06,40.12526209867097,40.77425003051758,39.92385380056654,40.77425003051758,5004041,52.0,positive
2012-06-07,41.25911790895122,41.94540079656025,41.18452181313289,41.30387496948242,5118057,54.0,negative
2012-06-08,41.30387132185784,41.79620491382008,41.16213815535995,41.7663688659668,3144426,57.0,positive
2012-06-11,42.2736201446627,42.288538168470346,41.0651617178869,41.12483978271485,3203690,51.0,positive
2012-06-12,41.296416854388696,41.84096955961728,41.057707551702606,41.81113052368164,2906743,53.0,positive
2012-06-13,41.59479762863569,41.647013698385045,40.90851180096556,41.11738204956055,3148097,57.0,positive
2012-06-14,41.31880974846692,41.6321152688208,40.83393492904322,41.19199752807617,4488920,53.0,positive
2012-06-15,41.42322569177402,41.81112715811535,41.36355060950529,41.80366516113281,5234906,57.0,positive
2012-06-18,41.57988340114984,41.83351074872444,41.40831415484883,41.68431854248047,2356694,52.0,negative
2012-06-19,41.9304927659854,42.31093234838172,41.84097862358615,42.20649719238281,3340153,52.0,negative
2012-06-20,42.27363178141215,42.40044695788054,41.79621608576543,42.17665863037109,3635946,55.0,positive
2012-06-21,42.37060895339214,42.51233917644109,41.31880140053701,41.34864044189453,4304207,50.0,negative
2012-06-22,41.27403577066287,41.57242015275395,41.10992555443236,41.40830993652344,3577836,55.0,negative
2012-06-25,40.856295137498506,40.90105219446166,40.0357381489119,40.073036193847656,4910478,52.0,positive
2012-06-26,40.147634070320514,40.23714818823028,39.416591163128246,39.72989654541016,5217389,50.0,neutral
2012-06-27,39.83432955899708,40.37888224511799,39.81941153395223,40.28190612792969,3440534,50.0,positive
2012-06-28,39.61800278426424,39.990986266683656,38.94663788854769,39.47627258300781,6908759,53.0,positive
2012-06-29,40.56538117435472,41.669404808207005,40.29683577241215,41.654483795166016,5108932,56.0,negative
2012-07-02,41.72907219212072,41.91556541946159,40.75186391816119,41.14722442626953,4505179,72.0,positive
2012-07-03,41.005503755945206,41.729084923855936,40.8190134565043,41.46799850463867,2526932,69.0,positive
2012-07-05,41.32625542223047,42.05729537797865,41.25165932563582,41.84096908569336,2908526,72.0,neutral
2012-07-06,41.25165860386776,41.31879270178912,40.52061567611143,40.9458122253418,3175789,74.0,negative
2012-07-09,40.833921071726415,41.24419962585364,40.5653757059848,41.18452453613281,3004816,71.0,negative
2012-07-10,41.274037891021536,41.90064572256313,39.871630029228406,40.06558227539063,5627619,64.0,negative
2012-07-11,40.08051220200205,40.528088931025856,39.90148091343252,40.05813217163086,3974325,72.0,positive
2012-07-12,39.76720724422116,40.25954404071509,39.33455152446594,39.98353958129883,3930165,74.0,positive
2012-07-13,40.02828988924704,40.81154904329624,39.98353282026128,40.71457290649414,3374138,76.0,positive
2012-07-16,40.55791376413001,40.75932202769248,39.983525023748925,40.63996887207031,3045933,70.0,positive
2012-07-17,40.74440860673946,40.97565593153863,40.17747881487075,40.68473052978516,3618324,74.0,negative
2012-07-18,42.005097084679605,43.63129387271775,41.69925355614039,43.40004348754883,8803407,74.0,negative
2012-07-19,43.45224670736627,43.728251086931095,42.86293691296659,43.228458404541016,6117355,76.0,positive
2012-07-20,43.07181167602539,43.56414539656424,42.78834526900027,43.07181167602539,3737585,85.0,positive
2012-07-23,42.340763148689845,43.049426089933895,42.10951583850687,42.84801483154297,3700454,76.0,positive
2012-07-24,42.82563869670391,42.92261183667327,41.72161521312032,42.28108596801758,3528537,74.0,positive
2012-07-25,42.49740234863317,43.00465687291861,42.01998685250539,42.37059020996094,3144951,72.0,negative
2012-07-26,43.15386679864862,43.765553696166656,42.803263296822855,43.07181167602539,3229598,77.0,negative
2012-07-27,43.42240767554448,44.39961600104572,43.131482284874856,44.0191764831543,3775136,76.0,negative
2012-07-30,43.86252600877456,44.25042454635128,43.39256937092652,43.55668258666992,3279421,73.0,positive
2012-07-31,43.37765855357323,43.71334106931096,43.27322339616155,43.30306243896485,3108344,71.0,positive
2012-08-01,43.56415061438504,43.74318189369673,43.09419387929182,43.26576614379883,3768843,74.0,neutral
2012-08-02,42.96737324255277,43.01213030739891,42.296008315462814,42.75850296020508,3345083,77.0,neutral
2012-08-03,43.6014348281734,44.11614847345435,43.56413678119361,43.94457626342773,2899191,79.0,neutral
2012-08-06,44.228050200496014,44.38470142772057,43.7431755065918,43.7431755065918,2156666,71.0,neutral
2012-08-07,44.01171672359528,44.34739917218274,43.63873622516477,43.69095230102539,4104599,71.0,neutral
2012-08-08,43.47462551320627,44.09377437009941,43.39257039579616,43.959503173828125,2883981,73.0,positive
2012-08-09,43.88490658736334,44.16837299254251,43.73571437091103,43.98934173583984,1986743,72.0,positive
2012-08-10,43.78792916716532,44.03409749422405,43.59397990165197,44.0191764831543,1913843,78.0,positive
2012-08-13,43.78793969722918,44.0191870688282,43.51193226645625,43.7953987121582,1825525,73.0,positive
2012-08-14,43.91475230110956,43.98188940567547,43.3925794641746,43.58652877807617,2018735,72.0,positive
2012-08-15,43.564143630631456,43.72825386922547,43.4149514192553,43.61635971069336,1788289,74.0,positive
2012-08-16,43.62611375518942,44.30178896942084,43.581069341699774,44.11410140991211,2787482,71.0,positive
2012-08-17,44.27175225858012,44.71469543877679,43.99397591036891,44.66965103149414,3569550,79.0,positive
2012-08-20,44.5570385113066,44.76724975057473,44.48196349784824,44.66965103149414,2343373,71.0,neutral
2012-08-21,44.81980864210739,45.03001991694413,44.23422223646384,44.37686538696289,2581895,71.0,neutral
2012-08-22,44.36186154888908,44.421919780932434,43.99399323726696,44.20420455932617,2286941,69.0,neutral
2012-08-23,44.03903340850146,44.1666597677336,43.76125697771965,43.903900146484375,1865174,70.0,neutral
2012-08-24,43.6936737673754,43.94892940172144,43.288268113291885,43.81379318237305,3242290,75.0,positive
2012-08-27,43.91139780439276,44.114099156724045,43.60358781935049,43.83632278442383,1883320,66.0,positive
2012-08-28,43.70871060077174,44.12913328075449,43.62612864719057,43.963966369628906,3363334,66.0,positive
2012-08-29,44.11411078016057,44.12161768334301,43.72372177504504,44.09158706665039,2097403,66.0,positive
2012-08-30,43.73122717382309,43.91140786381755,43.5135089652449,43.626121520996094,2288410,70.0,positive
2012-08-31,43.97147466380213,44.16666919769988,43.66366755219836,43.881385803222656,2876115,73.0,positive
2012-09-04,43.90389294702639,43.91890675013428,42.91290083492604,43.18317031860352,2961496,69.0,positive
2012-09-05,43.168174486830566,43.39339965098561,42.96547003671295,43.07057571411133,2393720,77.0,positive
2012-09-06,43.44593662514756,44.48948014154592,43.44593662514756,44.30929946899414,3680420,70.0,positive
2012-09-07,44.46696532307939,44.98498069481076,44.421917896004615,44.96996688842773,3086107,83.0,neutral
2012-09-10,44.872355730795285,44.939923848766455,44.647130673532736,44.71469879150391,3192152,66.0,neutral
2012-09-11,44.83481674921942,45.17265432402124,44.65463911249466,44.88737106323242,3227500,67.0,positive
2012-09-12,44.96245260112407,45.25524580921088,44.774765032345655,45.12010955810547,2705352,70.0,positive
2012-09-13,44.932420275758986,45.98347062083467,44.61710637382119,45.88587188720703,4042714,72.0,positive
2012-09-14,45.855842246282656,46.50899373016285,45.57055596369009,45.810794830322266,4689997,74.0,positive
2012-09-17,45.623117596931095,46.3663580239909,45.58558008025282,46.33633041381836,3826428,65.0,positive
2012-09-18,46.268769423253545,46.396395798070095,45.74324410865801,46.08858871459961,3425744,66.0,positive
2012-09-19,46.02100287633681,46.1861697140739,45.74322651845258,46.00598907470703,3256030,67.0,positive
2012-09-20,45.60809683103019,45.75824688471663,45.23272169681409,45.45794677734375,3588640,66.0,positive
2012-09-21,45.758257134136585,45.91591412502856,45.42041943766963,45.4354362487793,5467345,71.0,positive
2012-09-24,45.15765678199922,45.29279306216265,44.74474404189912,45.14264297485352,2398650,69.0,positive
2012-09-25,45.225218509302906,45.42041299433428,44.51200569571562,44.52701950073242,3058101,70.0,neutral
2012-09-26,44.60209863141362,44.789786231179775,44.024022025719006,44.6246223449707,4029288,77.0,neutral
2012-09-27,44.96996021350168,45.41290348360867,44.81230325402968,45.225215911865234,3149041,70.0,neutral
2012-09-28,44.92492516585747,45.1576572025615,44.53453313284013,44.85735702514648,3199913,75.0,positive
2012-10-01,45.322821248229104,46.02102036460998,45.12011982938978,45.64564514160156,4769294,67.0,negative
2012-10-02,45.95344815333774,46.21621078616937,45.7132092334768,46.13362884521485,4634509,72.0,negative
2012-10-03,46.14863974741648,46.343834220310825,45.71320338145323,45.76575469970703,4943938,77.0,negative
2012-10-04,46.10359201568014,46.29878949121777,45.90089064211401,45.99848937988281,2983418,75.0,negative
2012-10-05,46.32131942542336,46.49399322542636,45.960958018444494,46.11861801147461,3717866,72.0,positive
2012-10-08,45.82580843534017,46.1110946980012,45.52550837104937,46.00598907470703,2855766,69.0,positive
2012-10-09,46.02851282235972,46.06605033287953,45.42791265404291,45.5555419921875,3266834,59.0,positive
2012-10-10,45.48797851230604,45.62311476554628,45.17266158939962,45.225215911865234,3535355,63.0,positive
2012-10-11,45.57056722502904,45.78077853825093,45.26276016235352,45.26276016235352,2869192,70.0,positive
2012-10-12,45.48047677270527,45.840835148979394,45.08257787385882,45.1951904296875,2638956,76.0,positive
2012-10-15,45.3228127849192,45.73572545312362,45.17266272375395,45.68317413330078,2345156,70.0,positive
2012-10-16,45.945945796545686,46.24624597806704,45.818319420984345,46.18618774414063,2249075,72.0,positive
2012-10-17,45.92342721935701,46.50901079815769,45.92342721935701,46.463966369628906,3155859,73.0,positive
2012-10-18,46.39639788317668,46.44894921541272,45.73573625640904,46.111114501953125,5938306,74.0,positive
2012-10-19,45.6456260546432,47.65763761022032,45.6456260546432,46.91439437866211,10328524,74.0,positive
2012-10-22,46.651646362140376,47.65765245325069,46.26125737345291,46.75675201416016,5743313,74.0,positive
2012-10-23,46.16365766717429,46.31380773724293,45.78077558929176,46.20870208740234,3549096,76.0,negative
2012-10-24,46.14863543021458,46.36635058886657,45.67566159432746,45.810794830322266,3694370,79.0,negative
2012-10-25,46.7417420682197,46.74924897170614,45.85585536170839,46.11861801147461,3175054,73.0,negative
2012-10-26,46.08857168080267,46.42640925818185,45.81830221969173,46.16364669799805,3384941,78.0,negative
2012-10-31,46.34383565830487,46.49398571964602,45.69068108909339,45.97596740722656,3754368,77.0,negative
2012-11-01,45.99097496427225,47.31980462900809,45.99097496427225,47.01950454711914,5892993,72.0,negative
2012-11-02,47.3348220234078,47.43242075901259,46.74173171984155,46.86935806274414,3931949,83.0,neutral
2012-11-05,46.81680517266201,47.27476221611089,46.681668928514114,47.14713287353516,2463473,71.0,neutral
2012-11-06,47.10209326686879,47.96545612690459,47.10209326686879,47.69518661499024,4230154,78.0,neutral
2012-11-07,47.10209887459711,47.22972824539219,46.33633466567815,46.63663482666016,3589374,75.0,neutral
2012-11-08,46.58407407678985,46.9144048091428,46.01350445034154,46.02101135253906,3318755,80.0,neutral
2012-11-09,45.73571314694601,46.19367311344602,45.51799802000733,45.66814804077149,5145329,80.0,negative
2012-11-12,45.75073498370492,46.29127391632722,45.64562935681669,46.1261100769043,3082645,69.0,positive
2012-11-13,45.80329363509925,46.53903013725586,45.79578673282469,45.97596740722656,2667486,71.0,negative
2012-11-14,46.02101305777278,46.16365622066088,44.91741127893405,45.01500701904297,4034113,68.0,positive
2012-11-15,44.977467517124666,45.28527754070187,44.331822865355605,44.54203414916992,5706602,76.0,neutral
2012-11-16,44.662991047582445,44.82930422103925,44.06577061129804,44.71590805053711,5007922,85.0,neutral
2012-11-19,45.2224027892788,45.72890742130806,45.14680535388925,45.69110870361328,3841008,81.0,positive
2012-11-20,45.58529337177447,45.97083987067362,45.44921671340215,45.81964492797852,3167922,69.0,positive
2012-11-21,45.81207116367448,45.978384337609086,45.63063668537664,45.80451202392578,1836748,75.0,positive
2012-11-23,45.94058342393926,46.31100845336914,45.88766340197392,46.31100845336914,955139,86.0,positive
2012-11-26,45.812079262412624,46.02375336199119,45.524810727117575,45.85743713378906,2499136,68.0,positive
2012-11-27,45.849879267147095,46.25054702931977,45.7667226631678,45.82720184326172,3219318,68.0,positive
2012-11-28,45.54747930342807,46.33369334575231,45.245089519831495,46.295894622802734,3180194,74.0,negative
2012-11-29,46.454650882717935,46.65120364651148,46.02374663036801,46.37149429321289,2352603,71.0,positive
2012-11-30,46.43197951103595,46.49245566361458,46.15982623739996,46.36394119262695,3697517,76.0,positive
2012-12-03,46.53780605199999,46.64364308307922,45.77427244006517,45.80451202392578,2725911,68.0,positive
2012-12-04,45.76672427067009,46.07667327358848,45.53993187465176,45.75160598754883,2408615,75.0,negative
2012-12-05,45.94058108685422,46.65119455400124,45.64575048619464,46.54536056518555,3352215,77.0,negative
2012-12-06,46.42442778895015,46.52270571819045,46.06912085991276,46.50758743286133,2387322,72.0,positive
2012-12-07,46.69655674361102,46.870429033585474,46.37904569366845,46.84775161743164,2359736,66.0,positive
2012-12-10,46.73435847491723,46.87043205520887,46.49244484628939,46.76459503173828,3090722,77.0,neutral
2012-12-11,46.87043364555341,47.08210769967681,46.500005563270335,46.60584259033203,4785972,72.0,positive
2012-12-12,46.83264571631299,46.87044444719847,46.15226856037428,46.190067291259766,3923348,76.0,positive
2012-12-13,46.23542269534302,46.87044194529566,46.12202650873955,46.67388916015625,4568533,70.0,negative
2012-12-14,46.59072590210949,46.7948377988742,46.44709014796929,46.53024673461914,3400570,72.0,negative
2012-12-17,46.63608956471674,47.22575093404443,46.54537382706612,47.1652717590332,4121592,73.0,negative
2012-12-18,47.2484322201821,48.42019288914249,47.16527561639047,48.35215759277344,5617654,77.0,negative
2012-12-19,48.38239434546483,48.64698544874593,48.20095984109882,48.2085189819336,5477519,88.0,negative
2012-12-20,48.26898275583416,48.75280696845409,48.21606575869399,48.60161209106445,4627377,85.0,negative
2012-12-21,47.928799766613785,48.61673895735586,47.928799766613785,48.541141510009766,6031030,79.0,negative
2012-12-24,48.16315508124506,48.75281336551689,47.92880057064808,48.13291549682617,2347044,80.0,positive
2012-12-26,48.216073827110975,48.594061083836976,48.11779593041581,48.23875427246094,2917861,83.0,positive
2012-12-27,48.178277651430776,48.32947256212366,47.61129673633246,48.18583679199219,2978383,78.0,positive
2012-12-28,47.80783234372037,48.11022205649429,47.513001768792776,47.56592178344727,2193064,85.0,neutral
2012-12-31,47.414735343906926,48.027074016000654,47.02918597178715,47.98171615600586,4185470,77.0,neutral
2013-01-02,48.88889216635183,49.20640025476538,48.50334576617365,48.94937133789063,5463359,74.0,negative
2013-01-03,48.83596248207032,49.516342440365946,48.79060462481473,49.13835525512695,3119672,72.0,negative
2013-01-04,49.32734905919326,50.234521388150846,49.32734905919326,50.143802642822266,4341758,75.0,negative
2013-01-07,49.9472440422788,50.49910651417531,49.89432704902419,50.16647720336914,4473187,72.0,negative
2013-01-08,50.083323117629895,50.0908822563464,49.54657889577625,49.6977767944336,3123028,69.0,positive
2013-01-09,49.93213762314416,50.30256271362305,49.79606100122448,50.30256271362305,3375501,74.0,positive
2013-01-10,50.552026236064464,50.552026236064464,49.96236501576801,50.21183776855469,4637237,74.0,positive
2013-01-11,50.15893603071207,50.272332221043605,49.96994238015952,50.12869644165039,2461165,79.0,positive
2013-01-14,50.19672568240755,50.468875885009766,49.98505162212483,50.468875885009766,1929577,68.0,positive
2013-01-15,50.0984493672097,50.62763150968996,50.03041105820334,50.5595932006836,2384595,70.0,negative
2013-01-16,50.302550338952805,50.44618606567383,50.181595051927566,50.44618606567383,2187819,75.0,positive
2013-01-17,50.65030734809223,51.02829153348056,50.45375157886765,50.88465881347656,2380714,71.0,positive
2013-01-18,51.01317675032561,51.26264953613281,50.75614784963437,51.26264953613281,3564095,76.0,negative
2013-01-22,51.21728816743519,51.70867156982422,51.12657244155586,51.70867156982422,3821184,68.0,negative
2013-01-23,51.63307554836136,51.70867299696922,51.444081926841726,51.61040115356445,3445044,74.0,negative
2013-01-24,51.6784232247209,52.32100137359879,51.44406877406157,51.58770751953125,4320256,72.0,negative
2013-01-25,52.28322568272753,52.35126702888057,51.36849396573345,51.65576553344727,5912083,78.0,positive
2013-01-28,52.321010099324965,52.321010099324965,51.8371888911384,52.10177993774414,4644369,69.0,positive
2013-01-29,52.101786446004766,52.31345446994472,51.85986976196135,52.23030090332031,3796220,68.0,positive
2013-01-30,52.094231323031366,52.321023707680645,51.8750011044302,51.91279983520508,2598258,69.0,negative
2013-01-31,51.7086597765407,51.92789595129013,51.45919309970173,51.58770751953125,3698776,97.0,positive
2013-02-01,52.13959245654653,52.58561506182173,51.875001339921226,52.27566909790039,3860413,100.0,positive
2013-02-04,51.965700774671255,52.11689565100421,51.701109741088565,51.82962417602539,3179040,69.0,positive
2013-02-05,52.1471301029881,53.0467432107213,52.1320118259108,52.82750701904297,4801496,70.0,positive
2013-02-06,52.56292769066464,52.91824055455234,52.39661450635052,52.85776138305664,3591052,70.0,positive
2013-02-07,52.85774856052883,53.25085400529106,52.6007136564581,53.19793701171875,4309347,68.0,positive
2013-02-08,53.12991123741519,53.515460681467474,53.05431378169767,53.31890487670898,3441268,67.0,positive
2013-02-11,53.23573601731859,53.26597257102948,52.85774884727923,52.98626327514648,2436306,66.0,positive
2013-02-12,52.97116859819828,53.34915593663992,52.88800896384778,53.23575973510742,2144604,64.0,positive
2013-02-13,53.23574735506917,53.507894545619,52.83507965955013,53.0543098449707,2710387,61.0,negative
2013-02-14,52.91822800443165,53.20549341387706,52.75190880982984,52.98626327514648,3024745,67.0,positive
2013-02-15,53.205515756180496,53.25087665552563,52.74437484492647,53.00140380859375,3208305,70.0,positive
2013-02-19,53.092098618598,53.6364049971383,52.94090374672143,53.621280670166016,3335328,67.0,positive
2013-02-20,53.53058313349708,53.99928618551818,53.1752762738875,53.182838439941406,4414762,70.0,positive
2013-02-21,52.95470663486061,53.21324229394071,52.72658478795587,53.07637405395508,4347108,70.0,positive
2013-02-22,53.22845683661537,53.41095188537953,52.87866756042125,53.14480972290039,3792024,77.0,positive
2013-02-25,53.14479086941718,53.32728585343998,52.43001174926758,52.43001174926758,5562901,69.0,positive
2013-02-26,52.52129059495129,52.88628078088535,52.34639591449229,52.55931091308594,3971283,73.0,positive
2013-02-27,52.54407709734928,53.61625207798163,52.48324948059501,53.494590759277344,2843493,68.0,positive
2013-02-28,53.52500445901821,53.89000058478177,53.30448913574219,53.30448913574219,3864399,75.0,positive
2013-03-01,53.00794378464712,53.42616724903152,52.64294754414484,53.2664794921875,3125755,79.0,positive
2013-03-04,52.91667715249308,53.11437906774892,52.39199334446253,53.00032424926758,3745557,77.0,positive
2013-03-05,53.2284464979143,53.88999852768527,53.20563309995071,53.74551773071289,3936144,66.0,negative
2013-03-06,53.85198912241393,54.30062633729335,53.83678221575979,54.19417190551758,3694265,76.0,negative
2013-03-07,54.467913242856056,55.02301096209091,54.33104500088294,54.878536224365234,4423573,71.0,neutral
2013-03-08,55.25874206144412,56.10279538338365,55.25874206144412,56.04196166992188,5168510,75.0,positive
2013-03-11,55.78340554627748,56.21684183984637,55.4716427335014,56.16360855102539,3559166,69.0,positive
2013-03-12,56.17122027842096,56.19403367787032,55.56289541414938,55.95830535888672,3134252,72.0,positive
2013-03-13,56.06477894846867,56.28529432916372,55.92029810836043,56.2320671081543,3559795,76.0,positive
2013-03-14,56.40695180118636,56.482998506939424,55.82904673607772,56.12560272216797,4813978,84.0,negative
2013-03-15,55.94311367841341,56.16362906764351,55.7606125183494,55.859466552734375,6262734,81.0,negative
2013-03-18,55.29675791335818,56.4753874365141,55.167490085922296,56.186431884765625,4467523,73.0,negative
2013-03-19,56.32331008452567,56.55143194341906,55.83664646776834,56.29289627075195,4464796,74.0,negative
2013-03-20,56.55143289800463,56.93163600257809,56.55143289800463,56.8023681640625,3813527,76.0,negative
2013-03-21,56.71870422363281,57.030473110988005,56.6046433260924,56.71870422363281,4288998,80.0,negative
2013-03-22,56.90880374626612,57.20536572070523,56.78714244422527,57.17494583129883,3781745,75.0,negative
2013-03-25,57.37265824570545,57.6007800504964,56.55141853141895,56.924015045166016,4556575,76.0,neutral
2013-03-26,57.11410319316458,57.50951909715816,56.96962851799352,57.39545822143555,3600912,80.0,positive
2013-03-27,57.05329366041984,57.18256147679985,56.71111092489846,57.15974807739258,2953314,79.0,positive
2013-03-28,57.14455723024802,57.43351283847841,57.030496286356886,57.29663848876953,3661225,78.0,positive
2013-04-01,57.182555728274615,57.24338942551313,56.34610912553202,56.52100372314453,4144458,82.0,positive
2013-04-02,56.82517987911153,56.90122049776707,56.26247564994248,56.42976379394531,3738215,80.0,positive
2013-04-03,56.63508580287509,56.70351993461312,55.6465576299621,55.76061248779297,5101170,71.0,positive
2013-04-04,55.897489219219366,56.10280379358056,55.76822136198301,56.07999038696289,4457243,74.0,positive
2013-04-05,55.27394950666817,55.63133920958999,55.07624145729169,55.49446487426758,4543359,70.0,neutral
2013-04-08,55.47165848641749,55.97352294408767,55.342384559935546,55.92790222167969,3470533,71.0,neutral
2013-04-09,55.99633633786211,56.05717005292559,55.64655312534197,55.92029571533203,3069953,69.0,neutral
2013-04-10,55.912693216087554,56.60466536465784,55.73780463992357,56.58185195922852,4604825,79.0,positive
2013-04-11,56.604660115605526,56.92402950640784,56.42216505948904,56.8023681640625,3333335,78.0,positive
2013-04-12,56.55903238722587,56.6730933044672,56.11038912829225,56.46017837524414,2248656,76.0,negative
2013-04-15,56.17122906446703,56.20924937443097,54.88613893656788,54.90135192871094,3542383,72.0,neutral
2013-04-16,55.30436265621324,55.68455963095369,55.11425504104868,55.64654541015625,2594062,73.0,neutral
2013-04-17,55.31196411057967,55.31196411057967,54.30822923043566,54.665618896484375,4156521,78.0,neutral
2013-04-18,54.63520033493506,54.66561414358138,53.92802147454779,54.34624481201172,5598144,78.0,positive
