Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
PEP,2011-01-25,44.89954768675323,45.0627925766231,44.722696028875006,44.73629760742188,4986100,40.0,positive
PEP,2011-01-26,44.81792846373445,44.91995847919303,44.56625511753156,44.79752349853516,6797600,39.0,positive
PEP,2011-01-27,44.70909303487466,44.858731151998754,44.51863461501784,44.59345626831055,6819700,37.0,negative
PEP,2011-01-28,44.518646986527976,44.78392194393478,43.61399389075074,43.804447174072266,10455700,38.0,positive
PEP,2011-01-31,43.77042199846692,43.99488695181636,43.59357035133149,43.74321365356445,8666100,43.0,negative
PEP,2011-02-01,43.89285585764483,44.30777402546954,43.73641436519613,44.246559143066406,7138100,41.0,negative
PEP,2011-02-02,43.831635961865096,44.11731575932631,43.55955774022852,43.9744758605957,8221000,41.0,negative
PEP,2011-02-03,43.87925775113338,43.99488933112651,43.53916120565141,43.65479278564453,6693300,41.0,positive
PEP,2011-02-04,43.63439138814241,43.72281462898575,43.30109560465842,43.42353057861328,8423900,44.0,positive
PEP,2011-02-07,43.498353546772286,43.5187585114675,43.02901860093412,43.314701080322266,8157900,40.0,positive
PEP,2011-02-08,43.27387413808561,43.71599799247035,43.199052499491074,43.647979736328125,6064800,44.0,negative
PEP,2011-02-09,43.79083059326964,44.04930729655925,43.511954116437,43.81803894042969,6132000,48.0,neutral
PEP,2011-02-10,43.1786721860379,43.6616114213162,42.81136716587636,43.097049713134766,15759300,43.0,negative
PEP,2011-02-11,42.59369022398247,43.54595898542431,42.55288029954096,43.44393157958984,9016500,44.0,positive
PEP,2011-02-14,43.50515794526786,43.756831306128525,42.96780467605453,43.083438873291016,9108700,41.0,positive
PEP,2011-02-15,43.04943588865526,43.83845744212471,42.89299173626635,43.77043914794922,9487900,41.0,positive
PEP,2011-02-16,43.59356925322111,43.85884931197249,43.42352358869057,43.50514602661133,8043300,49.0,positive
PEP,2011-02-17,43.04262229007794,44.015298715452886,43.00181236114788,44.00849533081055,10851000,47.0,positive
PEP,2011-02-18,43.87925641457703,43.87925641457703,42.98820255845258,43.13104248046875,14023700,45.0,positive
PEP,2011-02-22,42.6208973715276,43.21266461186427,42.55967989185618,42.954193115234375,9637500,42.0,negative
PEP,2011-02-23,42.98820261145882,43.37591245439828,42.784145209079725,42.80455017089844,9527000,43.0,negative
PEP,2011-02-24,42.75013126910214,42.98820038850924,42.65490465923151,42.87256622314453,9120900,44.0,negative
PEP,2011-02-25,42.84536121492364,43.45753340099557,42.77734035331749,43.2602767944336,6523300,42.0,negative
PEP,2011-02-28,43.38271784712295,43.50515282048911,43.10383876217357,43.13784790039063,8022500,44.0,negative
PEP,2011-03-01,43.32149894803416,43.49835061256648,42.98140238748982,42.9950065612793,8086400,40.0,neutral
PEP,2011-03-02,43.14578671573688,43.17320325185856,42.86477375695163,43.13893127441406,7061400,41.0,neutral
PEP,2011-03-03,43.31030227601981,43.85176736849346,43.1800775864545,43.69412612915039,8445800,54.0,negative
PEP,2011-03-04,43.714672926699954,43.77635883621756,43.20062455224832,43.4542236328125,7662000,42.0,negative
PEP,2011-03-07,43.47479216422471,43.58445573160738,43.317150949523736,43.5022087097168,7018900,44.0,positive
PEP,2011-03-08,43.392544035249536,43.79692891989075,43.392544035249536,43.72153472900391,7520000,48.0,positive
PEP,2011-03-09,43.65983809293424,44.43433829839511,43.56388282430077,44.31096649169922,7746100,40.0,positive
PEP,2011-03-10,44.098479190760735,44.45488887203889,43.94769611086321,44.1601676940918,8663100,39.0,positive
PEP,2011-03-11,44.2835499536368,44.47546049090375,44.09163941636985,44.31096649169922,6875600,42.0,positive
PEP,2011-03-14,44.04367924274158,44.16019565382118,43.58446119919103,43.96142959594727,5896600,42.0,positive
PEP,2011-03-15,43.48162994751827,43.61871001295972,42.97443710434513,43.18690872192383,8730100,40.0,positive
PEP,2011-03-16,43.10465972741103,43.12522082116805,42.52892557095254,42.707130432128906,8406300,43.0,positive
PEP,2011-03-17,43.11837481507695,43.35826299546897,42.87848663468492,43.234893798828125,6753400,40.0,positive
PEP,2011-03-18,43.51590816856147,43.59815517379338,43.111523355508936,43.34455871582031,8427000,43.0,negative
PEP,2011-03-21,43.762648657232525,44.0710808059544,43.522760472117895,43.93399810791016,6524500,43.0,negative
PEP,2011-03-22,43.87916747330255,43.89973380103267,43.74894543936834,43.824337005615234,5038200,43.0,negative
PEP,2011-03-23,43.831197537542025,44.11221058035495,43.69411743052913,44.00254440307617,3908000,40.0,negative
PEP,2011-03-24,44.11221058035495,44.19446021331402,43.9819833021292,44.00254440307617,4146500,43.0,positive
PEP,2011-03-25,43.99568876751245,44.187599324931,43.831192136449936,43.85175323486328,5048600,43.0,positive
PEP,2011-03-28,43.87916837895183,44.38636655668575,43.851754451835,44.09849548339844,4971000,38.0,positive
PEP,2011-03-29,44.14646614611622,44.28354358755245,43.886011686550496,43.97511672973633,5163800,41.0,positive
PEP,2011-03-30,44.27669284973589,44.777035499545285,44.16017648922197,44.58512496948242,5794900,41.0,positive
PEP,2011-03-31,44.61253839508784,44.70849889384424,44.10534550882117,44.1464729309082,7403500,39.0,neutral
PEP,2011-04-01,44.46177189264168,44.83873766997705,44.18761163601561,44.70166015625,6350000,43.0,neutral
PEP,2011-04-04,44.50288787831109,44.633115158563136,44.4549102322979,44.612548828125,4210300,43.0,neutral
PEP,2011-04-05,44.544007302073695,45.02378896144682,44.49602965905347,44.94839477539063,5762300,42.0,neutral
PEP,2011-04-06,44.90041686062251,45.15401073112135,44.90041686062251,45.06491088867188,3815300,45.0,neutral
PEP,2011-04-07,44.95524824211584,45.26368045170967,44.92783692626736,45.18143081665039,6105100,44.0,positive
PEP,2011-04-08,45.07176959744336,45.23626363741145,44.79075393454209,45.05120849609375,4076700,44.0,positive
PEP,2011-04-11,45.037500730228935,45.47615501999058,45.01008418347238,45.2636833190918,4385100,43.0,positive
PEP,2011-04-12,45.0854540520879,45.72287404001023,44.93466574087656,45.62691879272461,7492900,43.0,positive
PEP,2011-04-13,45.63379807589144,45.80514756830993,45.4555931396082,45.54469299316406,4203200,44.0,positive
PEP,2011-04-14,45.46928650016957,45.83255171834914,45.31850338012743,45.71603012084961,4207700,41.0,neutral
PEP,2011-04-15,45.70917780843842,46.01760470553636,45.537828370235154,45.99704360961914,5398300,45.0,neutral
PEP,2011-04-18,45.736612993803966,46.14785076732789,45.537846936946806,46.02447891235352,5668400,47.0,neutral
PEP,2011-04-19,46.09299665293276,46.09299665293276,45.578948363123104,45.79141998291016,4973900,43.0,neutral
PEP,2011-04-20,46.099857141363934,46.25749570582903,45.90794659549154,46.14783477783203,4292200,50.0,neutral
PEP,2011-04-21,46.2849230883927,46.2849230883927,45.955934998158746,46.20267868041992,3876100,45.0,neutral
PEP,2011-04-25,46.02447222964586,46.10671663490564,45.81199531465854,45.94222259521485,4197500,45.0,neutral
PEP,2011-04-26,45.84626102956118,46.50424232746031,45.8188444885024,46.40828704833984,6600000,56.0,neutral
PEP,2011-04-27,46.42199312523282,46.77839766374081,46.37401549064193,46.5590705871582,5939200,80.0,negative
PEP,2011-04-28,46.55908293480412,47.92302339061284,46.51796073115473,47.785945892333984,12755900,62.0,neutral
PEP,2011-04-29,47.71739899309935,47.936726090387445,47.0525622587406,47.21705627441406,8034200,48.0,neutral
PEP,2011-05-02,47.456958564892,47.62145785859278,47.31302560478285,47.50493621826172,6235200,38.0,neutral
PEP,2011-05-03,47.210202711142,47.69683456420898,47.210202711142,47.69683456420898,6107500,47.0,positive
PEP,2011-05-04,47.66256973945561,47.92987449733221,47.49807571057099,47.86133575439453,8129500,50.0,positive
PEP,2011-05-05,47.56660269878438,47.765368664603976,46.92232717020841,47.175926208496094,7642700,43.0,neutral
PEP,2011-05-06,47.73794774183884,47.94356390094615,47.41581000715136,47.47749328613281,6792600,42.0,negative
PEP,2011-05-09,47.73111652306361,47.96415456331385,47.62145556172427,47.854488372802734,5763100,42.0,positive
PEP,2011-05-10,47.847632319883466,48.06010925400268,47.847632319883466,47.99842071533203,6118300,43.0,neutral
PEP,2011-05-11,47.87502959944552,48.51244968692454,47.840762851016514,48.11491775512695,6167300,40.0,neutral
PEP,2011-05-12,48.20403117037765,48.69751845008589,47.95043208798021,48.63582992553711,6333900,44.0,positive
PEP,2011-05-13,48.4576152632591,48.84829174280956,48.128627295832125,48.36166000366211,7501700,42.0,negative
PEP,2011-05-16,48.258853312511725,48.72491871639366,48.18345914913804,48.4713249206543,5928900,41.0,positive
PEP,2011-05-17,48.27942832181925,48.97853185831308,48.19717869374964,48.73864364624024,6453900,45.0,positive
PEP,2011-05-18,48.64953256690215,48.88942072356363,48.49188879014197,48.84829330444336,5556400,43.0,positive
PEP,2011-05-19,48.896283966646095,49.27325490555527,48.77976757795454,49.19786071777344,5163600,41.0,positive
PEP,2011-05-20,49.12246747892825,49.23898386987064,48.81404050780518,48.868873596191406,5916600,43.0,positive
PEP,2011-05-23,48.60842037858499,48.896286256777714,48.51246508585408,48.69067001342773,5546300,43.0,positive
PEP,2011-05-24,48.72492889746664,48.81403396143732,48.430212852549566,48.649539947509766,5267600,40.0,positive
PEP,2011-05-25,48.402791735070295,48.574141175216745,48.14233723937894,48.28627014160156,5954400,43.0,positive
PEP,2011-05-26,48.21086441654038,48.382213815625335,47.87502105850111,48.26569747924805,5896200,46.0,positive
PEP,2011-05-27,48.39593179019728,48.68379756785747,48.169749295248806,48.25199890136719,4358200,45.0,positive
PEP,2011-05-31,48.47133466868606,48.7454948425293,48.39594049014991,48.7454948425293,6547100,52.0,positive
PEP,2011-06-01,48.72822710703791,48.928442892054335,48.52110587638321,48.52801132202149,7748200,44.0,negative
PEP,2011-06-02,48.50731518059195,48.59706493226332,47.858340040975406,47.98951721191406,6139800,45.0,negative
PEP,2011-06-03,47.61670684814453,47.87905594918634,47.4372020593718,47.61670684814453,5721400,45.0,neutral
PEP,2011-06-06,47.65812523328015,47.94809083790577,47.48552590662489,47.56147003173828,4933900,41.0,neutral
PEP,2011-06-07,47.77547425429363,47.84451817386716,47.52693089230121,47.58906936645508,7363600,40.0,neutral
PEP,2011-06-08,47.44409890953192,47.63740929287789,47.23007745187216,47.52694320678711,5477100,42.0,neutral
PEP,2011-06-09,47.61670204238839,48.29328843843203,47.46481379547274,47.98951721191406,6047000,43.0,neutral
PEP,2011-06-10,47.84453218444316,47.9273764844927,47.34744531489366,47.42338943481445,6987200,40.0,neutral
PEP,2011-06-13,47.45790609568613,47.85833776995051,47.37506179570941,47.6788330078125,4796400,42.0,neutral
PEP,2011-06-14,47.96190994988987,48.17593146606523,47.81002167364374,48.030948638916016,4832000,41.0,negative
PEP,2011-06-15,47.74787841161493,48.03093855740319,47.11270891087677,47.27840805053711,7750700,42.0,negative
PEP,2011-06-16,47.319832027883606,47.78239695916448,47.312926579969634,47.56147003173828,6250500,42.0,negative
PEP,2011-06-17,47.844527244846965,47.97569912882055,47.33362953316026,47.444095611572266,7575900,42.0,negative
PEP,2011-06-20,47.38198334556724,47.81693718586572,47.38198334556724,47.623626708984375,5061200,40.0,negative
PEP,2011-06-21,47.83070728302784,47.872129420922725,47.49931964524564,47.58906936645508,5653900,42.0,negative
PEP,2011-06-22,47.58907622144863,47.74096443869077,47.46480452255164,47.48551559448242,5429900,41.0,negative
PEP,2011-06-23,47.13340754459243,47.31981771067488,46.574187580968754,46.933197021484375,8321100,43.0,positive
PEP,2011-06-24,46.93319298739652,47.402663184194445,46.91247665170324,47.25767517089844,14860400,42.0,negative
PEP,2011-06-27,47.3129151288171,47.86523494736125,47.3129151288171,47.67192459106445,7453200,42.0,negative
PEP,2011-06-28,47.89285328424633,48.17591338320102,47.761676137214046,48.0654525756836,5162800,41.0,positive
PEP,2011-06-29,48.1690090072788,48.50730741847961,48.15520338127441,48.30018615722656,5512200,45.0,positive
PEP,2011-06-30,48.41755827908628,48.66610171577312,48.27257548557114,48.62467956542969,5280400,44.0,positive
PEP,2011-07-01,48.3830326391285,48.57634299477455,48.058545141874575,48.45897674560547,6466900,42.0,positive
PEP,2011-07-05,48.23806937662903,48.63849587495336,48.09308655127318,48.16902542114258,7317900,41.0,positive
PEP,2011-07-06,48.189720168334375,48.472780243159946,48.15519820606476,48.44516372680664,5989600,42.0,positive
PEP,2011-07-07,48.66609083985719,48.84559556341815,48.50039700819965,48.68680191040039,5695000,39.0,positive
PEP,2011-07-08,48.334716843773656,48.59706592368983,47.95499621873788,48.279483795166016,6016400,41.0,positive
PEP,2011-07-11,47.872135634184126,47.96879608067019,47.58217009666257,47.84452438354492,5248800,39.0,positive
PEP,2011-07-12,47.775474227194,48.01021196552547,47.54074175617404,47.64430236816406,5376300,40.0,positive
PEP,2011-07-13,47.89976323713483,47.96190173373371,47.38196525716905,47.56147003173828,4955500,37.0,positive
PEP,2011-07-14,47.45789173787199,47.69262947385278,47.250775783277554,47.361236572265625,4460000,39.0,positive
PEP,2011-07-15,47.31290817260742,47.31290817260742,46.94699858522768,47.31290817260742,6760200,39.0,positive
PEP,2011-07-18,47.36813351303092,47.36813351303092,46.51894297645605,46.94699096679688,6165000,42.0,positive
PEP,2011-07-19,47.00912337339603,47.4509822445396,46.774390950808,47.31980514526367,6550200,43.0,positive
PEP,2011-07-20,47.540757730994684,47.54766317873082,47.14032603931155,47.28530883789063,5707000,41.0,negative
PEP,2011-07-21,46.47063858751764,46.47063858751764,44.73083978363631,45.68358612060547,26300600,43.0,negative
PEP,2011-07-22,45.69048587802376,45.738813470243215,45.04151083909465,45.40052032470703,10477200,46.0,negative
PEP,2011-07-25,45.01389789787506,45.13816961164832,44.37182825459873,44.44087219238281,14148600,42.0,negative
PEP,2011-07-26,44.634181038822966,44.634181038822966,44.192327242255466,44.23374938964844,12524600,42.0,positive
PEP,2011-07-27,44.24755642029091,44.489199667251086,44.04044040944164,44.08876800537109,12889200,40.0,positive
PEP,2011-07-28,44.28898657922693,44.46158589928057,44.1025789975302,44.10948181152344,6831700,41.0,positive
PEP,2011-07-29,44.05425215176536,44.33040948837844,43.87474738099303,44.21304321289063,8711600,42.0,negative
PEP,2011-08-01,44.33731143224055,44.482294220028905,43.805705243360094,44.08876800537109,7997200,41.0,positive
PEP,2011-08-02,43.916164205332805,44.01972220016805,43.61929321289063,43.61929321289063,8047800,43.0,negative
PEP,2011-08-03,43.72976388756634,44.59275785523235,43.61930042794332,44.51681900024414,11800200,40.0,negative
PEP,2011-08-04,44.48229797663475,44.93795745283469,43.63310961888636,43.73666763305664,15201200,44.0,negative
PEP,2011-08-05,44.282081461946426,45.20721656333885,43.82641935895158,44.64799118041992,18775700,44.0,negative
PEP,2011-08-08,44.302786348383705,44.813684060644256,43.41217597626487,43.47431182861328,20127300,41.0,positive
PEP,2011-08-09,43.8471211433844,44.10947279365384,41.84497102028156,43.55715560913086,27337100,39.0,positive
PEP,2011-08-10,43.20505932508727,43.41908077791229,41.49287190054872,41.64476013183594,21692800,41.0,positive
PEP,2011-08-11,41.70689687106773,43.902360289590014,41.70689687106773,43.4052734375,14654100,40.0,positive
PEP,2011-08-12,43.70214013549006,43.888547686580935,43.19124770686132,43.61929321289063,8808000,42.0,positive
PEP,2011-08-15,43.83332320807122,44.01282533691092,43.61239366184742,43.888553619384766,7026800,44.0,positive
PEP,2011-08-16,43.61239511185839,44.22684827246877,43.39146819194582,44.01972961425781,6746300,43.0,positive
PEP,2011-08-17,44.02663650940322,44.72393662949183,43.96450064653142,44.61347579956055,7568700,47.0,positive
PEP,2011-08-18,44.06114520461159,44.57203761267432,43.14982119173464,43.55715560913086,12016800,46.0,negative
PEP,2011-08-19,43.19814962609353,43.598581238743535,42.70106283346763,42.85295104980469,13212600,45.0,neutral
PEP,2011-08-22,43.35004092481858,43.35004092481858,42.64583546307834,42.749393463134766,8212500,43.0,neutral
PEP,2011-08-23,42.90819653518577,43.82642364501953,42.87367456061608,43.82642364501953,7631200,43.0,neutral
PEP,2011-08-24,43.75047345758672,44.01282515278401,43.51573828475895,43.97830581665039,6789100,43.0,negative
PEP,2011-08-25,44.02663663441409,44.13019465038999,43.322431064419774,43.50883865356445,13773400,40.0,positive
PEP,2011-08-26,43.73666617187961,43.854035077739496,42.80463090720157,43.6054916381836,12274200,50.0,positive
PEP,2011-08-29,43.9852013042856,44.33039987543897,43.86783505424837,44.29588317871094,18839600,42.0,positive
PEP,2011-08-30,44.16471065674737,44.81368572395289,43.94378375878781,44.54442596435547,7969600,41.0,positive
PEP,2011-08-31,44.631418335878536,45.06291066610192,44.54790745948952,44.84020614624024,8353600,42.0,positive
PEP,2011-09-01,44.805409845674085,45.15338601651258,44.61054403955573,44.64534378051758,5986200,41.0,positive
PEP,2011-09-02,44.28344896757955,44.61750577845921,43.970269877740016,44.05378341674805,5790000,42.0,positive
PEP,2011-09-06,42.9750596684005,43.55270142086134,42.81499093882461,43.46222686767578,8216000,42.0,positive
PEP,2011-09-07,43.83108202718846,43.83804303793395,42.57836823261995,42.88458633422852,14915300,43.0,positive
PEP,2011-09-08,42.74539496506818,42.79411407533591,42.522690410334434,42.689720153808594,11827200,47.0,positive
PEP,2011-09-09,42.501821921363856,42.592296496019685,41.534448303796125,41.75019454956055,14838300,53.0,positive
PEP,2011-09-12,41.339561528126,41.92416147929626,41.23516763672715,41.85456466674805,11253500,41.0,positive
PEP,2011-09-13,41.96592012106024,42.40437078167746,41.84064850374104,42.13294982910156,9470700,47.0,negative
PEP,2011-09-14,42.35565259551041,43.26038995185542,41.951999032997406,42.85673904418945,10606900,43.0,negative
PEP,2011-09-15,43.20471891915364,44.25560569631222,42.43916981643037,43.99810409545898,18666400,42.0,neutral
PEP,2011-09-16,43.88674729435786,43.88674729435786,42.85673834270247,43.18383407592773,16669100,45.0,neutral
PEP,2011-09-19,42.53661277433952,42.5853292331925,41.75714677784384,42.146881103515625,13587000,42.0,positive
PEP,2011-09-20,42.21646808545892,42.71755461087542,41.95896646760764,42.02856063842773,9630200,42.0,positive
PEP,2011-09-21,42.89850039357392,43.156002007497456,42.27214490120471,42.306941986083984,14350400,41.0,positive
PEP,2011-09-22,41.75715155569772,42.58533410580704,41.471811126261045,42.39742660522461,16341000,44.0,negative
PEP,2011-09-23,42.16774721895043,42.30693820086146,41.51355305526991,41.99375915527344,11139000,44.0,negative
PEP,2011-09-26,42.27910169025176,43.17688078305996,42.265182325846126,43.072486877441406,10312400,42.0,negative
PEP,2011-09-27,43.65013386351647,43.93547423142533,43.30911603121191,43.44830703735352,7991500,43.0,negative
PEP,2011-09-28,43.573575259568486,44.06074241542784,43.05161101861505,43.12816619873047,7054300,44.0,negative
PEP,2011-09-29,43.66404848988383,43.92850845251336,43.11424553547177,43.552696228027344,6609100,44.0,negative
PEP,2011-09-30,43.40655216501334,43.838044581605416,43.04465658408828,43.0794563293457,7405600,46.0,negative
PEP,2011-10-03,42.86370277126829,43.28823410407594,41.92416821707068,41.95896530151367,10573100,59.0,positive
PEP,2011-10-04,41.56228276924331,42.14688295602232,40.7132198978898,42.07032775878906,11390500,57.0,positive
PEP,2011-10-05,41.86153240313435,41.99376238595666,41.29085172275771,41.95896530151367,9194000,52.0,positive
PEP,2011-10-06,41.729311474100406,42.18168166332988,41.39525459099095,42.15384292602539,8023900,52.0,positive
PEP,2011-10-07,42.43917176833715,42.84282538458605,42.1747091457895,42.46701049804688,7909800,54.0,positive
PEP,2011-10-10,42.91242910996069,43.10033659507443,42.710602256892464,43.05857849121094,5985600,54.0,negative
PEP,2011-10-11,42.84977882620464,43.02376688466896,42.11206850257098,42.41828918457031,10261900,48.0,positive
PEP,2011-10-12,43.40655344246969,44.2764940025512,43.149051780042974,43.6362190246582,13796200,49.0,neutral
PEP,2011-10-13,43.2812762570056,43.490064088615206,43.15600461997887,43.39958953857422,6887300,51.0,neutral
PEP,2011-10-14,43.657085683042645,43.67100504705764,43.00289150342137,43.31607055664063,8736600,51.0,neutral
PEP,2011-10-17,43.05160915825662,43.58053173143394,43.00985106503973,43.072486877441406,5095000,53.0,neutral
PEP,2011-10-18,43.1629699989815,43.71277305548577,42.91938505573194,43.43439102172852,7361200,54.0,positive
PEP,2011-10-19,43.427416518888,43.67795707029905,43.16295395063279,43.22558975219727,5719700,57.0,negative
PEP,2011-10-20,43.34391529834132,43.46918694468258,43.072494282884485,43.23256301879883,6210700,61.0,negative
PEP,2011-10-21,43.5457293650163,43.76147550485894,43.14903681954693,43.34390258789063,10698900,62.0,negative
PEP,2011-10-24,43.35781889219189,43.49700985469627,42.97504573643992,43.2186279296875,7490100,54.0,negative
PEP,2011-10-25,43.40655414441014,43.54574516724366,42.94722562745307,43.02378082275391,9199100,57.0,positive
PEP,2011-10-26,43.19775250270049,43.26038830640295,42.80105996420053,43.1559944152832,7588900,64.0,positive
PEP,2011-10-27,43.782348509082574,43.886742390800165,43.26734276337405,43.76147079467773,11217200,73.0,positive
PEP,2011-10-28,44.01203444460611,44.172103190755365,43.67797492977088,43.98419570922852,8076100,77.0,positive
PEP,2011-10-31,43.55964888802077,44.24864274338797,43.55964888802077,43.8101921081543,9351500,54.0,positive
PEP,2011-11-01,43.225599013797336,43.566614163834046,43.07248865386805,43.309112548828125,11377900,47.0,negative
PEP,2011-11-02,43.62229849628749,43.69885368831312,43.25344455817978,43.43439102172852,7002600,48.0,negative
PEP,2011-11-03,43.47615522281944,43.74061527165916,43.239531257382495,43.70581817626953,7680100,68.0,negative
PEP,2011-11-04,43.49701285643404,43.51789057305409,42.919371251374045,43.1420783996582,6312800,60.0,negative
PEP,2011-11-07,43.1420748497732,43.52484800044447,42.84281521355733,43.49700927734375,5022500,55.0,positive
PEP,2011-11-08,43.57358694550753,44.36697237975809,43.37176008104783,44.30433654785156,8745400,58.0,positive
PEP,2011-11-09,43.80323093816289,43.935463556550665,43.197753261632855,43.34390258789063,6851500,53.0,positive
PEP,2011-11-10,43.6014142237111,44.02594291189434,43.35087096193251,43.81715774536133,5707900,49.0,negative
PEP,2011-11-11,44.03984451293945,44.19295481223346,43.92153393973689,44.03984451293945,4932500,56.0,negative
PEP,2011-11-14,43.9772392370961,44.005077975347085,43.497032949083575,43.70581817626953,3989700,47.0,positive
PEP,2011-11-15,43.92850872135023,45.18122233861386,43.90763100176416,44.88892364501953,14947300,47.0,positive
PEP,2011-11-16,44.840204298996,46.38521916487909,44.735810398115774,45.29953002929688,17887600,53.0,positive
PEP,2011-11-17,45.16729772409929,45.29952502823495,43.98417848241076,44.60357284545898,13519700,54.0,positive
PEP,2011-11-18,44.57575618486808,44.63838935620614,43.8728427293539,44.46440124511719,10355300,57.0,positive
PEP,2011-11-21,43.991149670120535,44.36000623989821,43.87979739458425,43.94939422607422,6964200,100.0,positive
PEP,2011-11-22,43.76845282900165,44.22082302140609,43.76149447205076,43.97027969360352,4745100,60.0,negative
PEP,2011-11-23,43.72668125045544,43.81715313169025,43.32302767012602,43.42742156982422,5386100,56.0,positive
PEP,2011-11-25,43.63620823973438,43.78235758054298,43.42742308788677,43.49005889892578,2893500,58.0,positive
PEP,2011-11-28,43.63620498662532,44.22776331523368,43.55269146308172,43.83803176879883,5459000,52.0,positive
PEP,2011-11-29,43.907643830726286,44.54792151853167,43.84500799881976,44.30433654785156,6408900,49.0,positive
PEP,2011-11-30,45.17784757109439,45.33220665959561,44.67267431890832,44.90421295166016,10022600,45.0,negative
PEP,2011-12-01,45.09365477593232,45.233983667306696,44.784941920908416,44.96736145019531,7686200,42.0,negative
PEP,2011-12-02,45.21293296722379,45.3953524855984,45.00946010165254,45.10066986083984,6571600,43.0,neutral
PEP,2011-12-05,45.38833306371661,45.444459255262295,44.9673518326323,45.18486022949219,5601300,47.0,neutral
PEP,2011-12-06,45.325191708794925,45.63390990508197,45.00946108295566,45.36027526855469,5992700,45.0,neutral
PEP,2011-12-07,45.21995552394888,45.72512890981468,45.06560174760165,45.54270935058594,5638400,46.0,neutral
PEP,2011-12-08,45.28310642611226,45.70408247776574,45.05858550836368,45.1357650756836,5170100,45.0,neutral
PEP,2011-12-09,45.21292600043807,45.88648847595499,45.198890437803016,45.7391471862793,6351700,47.0,positive
PEP,2011-12-12,45.67601484469824,45.77424240767389,44.82704499155125,45.36730194091797,5834400,50.0,positive
PEP,2011-12-13,45.570759574573664,45.774232440144914,45.00244231925366,45.10066986083984,4946400,47.0,negative
PEP,2011-12-14,45.19188558284557,45.37430510368174,44.8551016121487,44.89018249511719,5665500,43.0,negative
PEP,2011-12-15,44.92527515525581,45.67601748888772,44.86212847875871,45.5006103515625,6417700,48.0,positive
PEP,2011-12-16,45.8022945549539,45.88649187801049,45.339222660640495,45.4023666381836,8619400,81.0,negative
PEP,2011-12-19,45.34624170447376,45.72512168399975,45.04454127742527,45.163822174072266,4943000,55.0,negative
PEP,2011-12-20,45.46551741698725,46.103996406590696,45.33922410487899,45.97770309448242,4800400,49.0,negative
PEP,2011-12-21,45.76019815557718,46.482874441355385,45.76019815557718,46.33553314208984,4979700,96.0,negative
PEP,2011-12-22,46.32851536031556,46.60214996652286,46.25133581979565,46.33553314208984,3537200,64.0,negative
PEP,2011-12-23,46.50393220013829,46.791602430308814,46.39167443316943,46.70740509033203,2625700,50.0,negative
PEP,2011-12-27,46.63724984645884,46.85475298060089,46.532004495002674,46.574100494384766,2544000,53.0,positive
PEP,2011-12-28,46.57410374378995,46.65830110142939,46.19522366391442,46.24434280395508,3179800,49.0,negative
PEP,2011-12-29,46.28643895261264,46.74951103859034,46.279421167870176,46.68636703491211,2840300,52.0,negative
PEP,2011-12-30,46.60215713945989,46.7915998055308,46.47586381307924,46.55304336547852,2632900,47.0,positive
PEP,2012-01-03,46.9108755599878,47.142414218226726,46.560061357686365,46.58812713623047,5348800,13.0,positive
PEP,2012-01-04,46.59515730703301,46.89685246234183,46.39168437324232,46.826690673828125,6042400,14.0,positive
PEP,2012-01-05,46.71442060854042,46.77756459571121,46.3916721837788,46.46183395385742,4909100,13.0,positive
PEP,2012-01-06,46.49691335602914,46.49691335602914,45.80932049740735,45.87948226928711,6533000,13.0,positive
PEP,2012-01-09,45.78826439037433,46.18819230754727,45.61285731524587,46.1180305480957,5859600,13.0,positive
PEP,2012-01-10,46.29344099389008,46.3425547643821,45.9356090357342,46.06892013549805,4996000,13.0,negative
PEP,2012-01-11,45.60584385079153,45.725119388450615,44.99542524447799,45.61286163330078,10470200,12.0,negative
PEP,2012-01-12,45.67601590745842,45.73214747417931,45.23399186378331,45.339237213134766,5745700,13.0,negative
PEP,2012-01-13,45.21292600176439,45.40938105467108,45.11469847531104,45.18486022949219,6677900,13.0,negative
PEP,2012-01-17,45.437454817626445,45.66898811184207,45.325191708794925,45.36027526855469,7457600,13.0,negative
PEP,2012-01-18,45.3743169985683,45.66198727322215,45.262059214240686,45.5006103515625,5373300,16.0,negative
PEP,2012-01-19,45.70408579352095,46.34257037803378,45.57077464884216,46.24434280395508,8195800,15.0,positive
PEP,2012-01-20,46.3495624308192,46.59513661104341,46.00576607270384,46.50392150878906,5538800,14.0,positive
PEP,2012-01-23,46.25134643458146,46.41272333443192,45.87948421018727,46.37763977050781,5551000,13.0,positive
PEP,2012-01-24,46.27941796087055,46.53200466408278,46.26538774535919,46.44780731201172,4148700,14.0,positive
PEP,2012-01-25,46.22326056002111,46.868762525812194,46.07591929099211,46.7985954284668,5131300,14.0,positive
PEP,2012-01-26,46.742488445748855,46.98103954512215,46.55304576989343,46.67232131958008,5345900,14.0,positive
PEP,2012-01-27,46.48288203084497,46.60215757548716,46.07593626947759,46.174163818359375,5832500,13.0,positive
PEP,2012-01-30,46.026818471659794,46.026818471659794,45.71810563915989,45.89351272583008,5712300,15.0,negative
PEP,2012-01-31,45.95665982147193,46.08997092933385,45.80230071826335,46.07593536376953,5834300,14.0,negative
PEP,2012-02-01,46.3004657923993,46.658297846149885,46.209256009404456,46.574100494384766,6351200,13.0,negative
