Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
CDW,2015-02-18,34.15619190476376,34.49052404172378,34.06583298568434,34.28269577026367,1462200,84.0,positive
CDW,2015-02-19,34.33689620732894,34.37304113587264,34.04774367291957,34.14714050292969,791800,78.0,positive
CDW,2015-02-20,34.002576313254465,34.21943906760491,33.722458187999536,34.11100769042969,564800,75.0,positive
CDW,2015-02-23,34.26308269905146,34.53465548073529,34.12729976140091,34.38076400756836,1097200,70.0,negative
CDW,2015-02-24,34.47128060864492,34.61611777703458,34.16350119416807,34.48033142089844,977800,90.0,negative
CDW,2015-02-25,34.7247579205039,34.7247579205039,34.34455805147198,34.426029205322266,667700,88.0,negative
CDW,2015-02-26,34.770022476222294,34.79717837923076,34.40792765454606,34.552764892578125,554700,71.0,negative
CDW,2015-02-27,34.37171382497332,34.41697480502236,34.01867334612284,34.063934326171875,1024200,68.0,negative
CDW,2015-03-02,34.000567115341255,34.47128888897714,33.95530268362927,34.398868560791016,985000,71.0,negative
CDW,2015-03-03,34.380773563506864,34.652342967480486,34.37172274642442,34.56182098388672,887500,89.0,positive
CDW,2015-03-04,34.38982248942686,34.64328676665362,34.18161574377142,34.426029205322266,1020400,75.0,positive
CDW,2015-03-05,34.43507632238263,34.67948973317135,34.15445275002719,34.17255783081055,1347400,75.0,positive
CDW,2015-03-06,34.082050011475204,34.33551434115361,33.66563988718459,33.84668731689453,1041300,80.0,positive
CDW,2015-03-09,33.80140210220074,34.02771036387772,33.7289818009329,33.77424621582031,1036000,74.0,negative
CDW,2015-03-10,33.538889072058986,33.55699415028137,32.8056523966007,32.9323844909668,1068500,89.0,negative
CDW,2015-03-11,32.8509211176516,33.04101930405971,32.60650768375915,32.678924560546875,860500,82.0,negative
CDW,2015-03-12,32.543139726434624,32.6698718433263,31.818953734774198,32.19915008544922,1962400,86.0,negative
CDW,2015-03-13,32.199146988776626,32.58839756933225,32.13578093642486,32.54313659667969,870500,69.0,negative
CDW,2015-03-16,32.552193343313,32.98670497572084,32.54314252840911,32.896183013916016,668200,69.0,negative
CDW,2015-03-17,32.79660508982778,33.050069332341174,32.669872968571084,32.823760986328125,970400,86.0,positive
CDW,2015-03-18,32.85996543393799,33.35784301791463,32.588396156604425,33.258270263671875,1166400,90.0,positive
CDW,2015-03-19,33.258268853635734,33.919088666634174,33.140587572277205,33.783302307128906,904700,83.0,negative
CDW,2015-03-20,33.882875361131475,34.5436951127107,33.80140424363868,34.19065475463867,2071800,71.0,negative
CDW,2015-03-23,34.18161155518458,34.68854350071085,34.03677434977585,34.38076400756836,1252200,76.0,negative
CDW,2015-03-24,34.23593321833791,34.552763585424614,34.14541124293943,34.24498748779297,1347400,73.0,negative
CDW,2015-03-25,34.36266304066005,34.58897141703931,33.68373791152229,33.828575134277344,2130100,51.0,negative
CDW,2015-03-26,33.792360983222835,34.045825203977046,33.27637482167301,33.46647644042969,852300,84.0,negative
CDW,2015-03-27,33.430270392529955,34.254032664524416,33.41216530979265,34.23592758178711,1063100,80.0,negative
CDW,2015-03-30,34.44412713617877,34.724750708534216,34.02772063773475,34.17255783081055,1066000,72.0,negative
CDW,2015-03-31,33.94625087697571,34.12729823895783,33.59321042036576,33.71089172363281,1215000,83.0,negative
CDW,2015-04-01,33.67467671912938,34.00961204606775,32.97764672028579,33.258270263671875,884900,79.0,negative
CDW,2015-04-02,33.17679507448997,33.35783893509306,33.05005953760139,33.19489669799805,600200,75.0,negative
CDW,2015-04-06,33.09533016058058,33.566051883417124,33.05912000039525,33.42121124267578,1007800,80.0,positive
CDW,2015-04-07,33.44837100539894,33.747096197665776,33.31258462961066,33.65657424926758,799300,87.0,positive
CDW,2015-04-08,33.71994687066669,34.47129231082025,33.71994687066669,34.35361099243164,760200,78.0,positive
CDW,2015-04-09,34.38076611609656,34.77906759210007,34.20877300324787,34.73380661010742,852600,69.0,positive
CDW,2015-04-10,34.83338324409654,34.83338324409654,34.244983565023674,34.77906799316406,551000,58.0,positive
CDW,2015-04-13,34.8605246311534,35.04157193903661,34.770002703806895,34.824317932128906,555700,78.0,positive
CDW,2015-04-14,34.77906972094289,34.77906972094289,34.18161574377142,34.426029205322266,504800,93.0,positive
CDW,2015-04-15,34.52559889355489,34.9057986904557,34.00961616812541,34.81527328491211,601000,83.0,positive
CDW,2015-04-16,34.78811934875343,34.87864130620316,34.33550265512218,34.57086181640625,912900,73.0,positive
CDW,2015-04-17,34.38982472034575,34.47129587948118,34.09109598578514,34.24498748779297,276100,71.0,positive
CDW,2015-04-20,34.43508709260037,34.80623273176427,34.31740575729704,34.679500579833984,953800,79.0,positive
CDW,2015-04-21,34.869588931514,35.10494808226706,34.5889653508701,35.050636291503906,620800,83.0,positive
CDW,2015-04-22,35.09590070350822,35.29505316430994,34.73380594808537,35.24073791503906,476200,77.0,positive
CDW,2015-04-23,35.249784266652455,35.3584147514394,34.742855817077675,35.32220458984375,715300,82.0,positive
CDW,2015-04-24,35.43988813471782,35.593776151466585,35.05063750587044,35.18642044067383,548000,65.0,positive
CDW,2015-04-27,35.18642834641047,35.34937066733769,34.878648790569294,35.059696197509766,388700,74.0,positive
CDW,2015-04-28,34.97822503704616,35.27695377647674,34.6976048368209,35.059696197509766,723000,79.0,positive
CDW,2015-04-29,34.779065223432696,35.01442783887136,34.58896704009548,34.93295669555664,629400,82.0,positive
CDW,2015-04-30,34.8876938527477,35.22262922261788,34.48033815793739,34.68854141235352,683000,77.0,positive
CDW,2015-05-01,34.80623348898685,35.014436807857884,34.579925083275874,35.0053825378418,562400,73.0,positive
CDW,2015-05-04,35.01441553583052,35.35840507042383,35.0053612713151,35.14114761352539,761400,74.0,positive
CDW,2015-05-05,35.09589848413824,35.249786500887005,34.878640953985006,35.18642044067383,802600,75.0,positive
CDW,2015-05-06,35.123051454220786,35.28599372496252,34.70664496374345,34.978214263916016,999100,73.0,positive
CDW,2015-05-07,34.398865640939285,34.84243148045018,33.330690063202205,33.46647644042969,2135000,92.0,negative
CDW,2015-05-08,33.52078633579006,34.22687062303173,33.19490181140019,33.22206115722656,1468800,76.0,negative
CDW,2015-05-11,33.158696565890324,33.4212115970401,33.04101527063568,33.23111343383789,1370200,68.0,positive
CDW,2015-05-12,33.12247652326141,33.629408260415666,33.041005412882875,33.43025588989258,831400,89.0,positive
CDW,2015-05-13,33.49363562289755,33.80141511539777,33.33069333550382,33.48458480834961,1072100,87.0,positive
CDW,2015-05-14,33.70184299601564,33.910046287901544,33.57511085775395,33.828575134277344,682900,83.0,positive
CDW,2015-05-15,33.919100519803386,34.063937742400704,33.62037180577606,34.0186767578125,891100,75.0,positive
CDW,2015-05-18,34.036775632500415,34.163511213551715,33.683735146836234,33.98246383666992,597500,64.0,positive
CDW,2015-05-19,33.22206104211526,33.62036242988346,32.95954257024515,33.28542709350586,4584000,87.0,positive
CDW,2015-05-20,33.28543432163848,33.45742743373505,33.222068256487546,33.24017333984375,1241400,88.0,positive
CDW,2015-05-21,33.365332098216584,33.73716631209804,33.347193421978616,33.6464729309082,1017800,73.0,positive
CDW,2015-05-22,33.5557786432987,33.691816967583826,33.41067271187377,33.582984924316406,398800,62.0,positive
CDW,2015-05-26,33.501365074012966,33.7008870416769,32.98442493924601,33.02976989746094,1494700,78.0,positive
CDW,2015-05-27,33.174871758625095,33.48321878824028,32.96627877097118,33.43787384033203,1056200,84.0,positive
CDW,2015-05-28,33.338117527507315,33.53763947764025,33.24742761904593,33.510433197021484,1153300,76.0,positive
CDW,2015-05-29,33.546715400997506,33.76437259665562,33.33812235406026,33.6464729309082,2419000,71.0,negative
CDW,2015-06-01,33.719007775019165,33.773423771681486,33.13858431567457,33.555763244628906,1002000,75.0,positive
CDW,2015-06-02,33.437885566000226,33.62833994935795,33.32905696093794,33.446956634521484,683200,86.0,negative
CDW,2015-06-03,33.53763587385475,33.66460311589672,33.34718501079178,33.528568267822266,962700,84.0,negative
CDW,2015-06-04,33.44694543273863,33.50135798724686,32.98441796183169,33.08417892456055,499700,71.0,negative
CDW,2015-06-05,33.02976017840671,33.20207581235728,32.80303199444863,33.17486953735352,577900,74.0,negative
CDW,2015-06-08,33.193006989001844,33.365322634588125,32.79396660374529,33.011627197265625,738800,72.0,negative
CDW,2015-06-09,32.97534762839919,33.17486953735352,32.73048077457276,33.17486953735352,1178500,80.0,negative
CDW,2015-06-10,33.21115507999323,33.71902763586007,33.21115507999323,33.6464729309082,1111900,84.0,positive
CDW,2015-06-11,33.78250167171068,33.90946890969288,33.40159995776409,33.43787384033203,710000,79.0,positive
CDW,2015-06-12,33.338104164834256,33.48321003596967,33.25648189609578,33.30183029174805,295700,74.0,positive
CDW,2015-06-15,33.29276180493,33.29276180493,32.839305490094354,33.18393325805664,785200,77.0,positive
CDW,2015-06-16,33.05697992291948,33.20208586620796,32.8030419274657,33.038841247558594,662800,83.0,positive
CDW,2015-06-17,33.03881702838152,33.392512289645204,33.03881702838152,33.28368377685547,1306600,100.0,positive
CDW,2015-06-18,33.338110167919346,34.01829471001963,33.2474202794783,33.954811096191406,1257000,82.0,positive
CDW,2015-06-19,33.773425765598674,33.79156097262674,33.32903708227898,33.37438201904297,950100,67.0,positive
CDW,2015-06-22,33.53763587385475,33.66460311589672,33.36532368245462,33.528568267822266,665500,73.0,positive
CDW,2015-06-23,33.573921685555085,33.75530498833601,33.55578300931712,33.6464729309082,745600,76.0,negative
CDW,2015-06-24,33.6373925633414,33.70994378117458,33.029759248450986,33.11138153076172,631000,70.0,negative
CDW,2015-06-25,33.12046015780669,33.38346573414997,33.05697653035807,33.07511520385742,743500,80.0,negative
CDW,2015-06-26,32.96627276884176,33.120449715176306,31.94146398622957,32.014015197753906,4658600,67.0,negative
CDW,2015-06-29,31.94147529553825,32.032165206952925,31.35198049254776,31.36105155944824,1226000,73.0,negative
CDW,2015-06-30,31.60591602918596,31.923337648547875,31.00735359963312,31.08897590637207,893100,76.0,negative
CDW,2015-07-01,31.39732410405597,31.605913659058167,31.15245720220168,31.42453384399414,832300,74.0,positive
CDW,2015-07-02,31.388250890906548,31.624046684133376,31.188728978454748,31.243144989013672,556200,62.0,positive
CDW,2015-07-06,30.98920786187059,31.52428653751706,30.717134721283745,30.943862915039062,1296500,75.0,positive
CDW,2015-07-07,31.016431333201638,31.19781466045061,30.281830414662927,31.188743591308597,838300,71.0,positive
CDW,2015-07-08,30.916663931439768,30.98014756389788,30.508552394495865,30.6899356842041,1039800,76.0,positive
CDW,2015-07-09,30.95293671670668,31.38825447205153,30.445064272338698,30.599241256713867,1234300,90.0,negative
CDW,2015-07-10,31.01642177292216,31.206872651010723,30.581103997463373,30.780622482299805,695000,63.0,negative
CDW,2015-07-13,31.061768773430625,31.243152056728,30.744350622359004,31.179668426513672,1062400,86.0,negative
CDW,2015-07-14,31.088965436434048,31.723805001762308,30.998275552643143,31.57869911193848,551200,85.0,negative
CDW,2015-07-15,31.50615321330354,31.723810354969,31.043625732968128,31.116180419921875,554700,86.0,negative
CDW,2015-07-16,31.43360316017577,31.43360316017577,31.1433912887746,31.19780731201172,446900,80.0,negative
CDW,2015-07-17,31.30663762617596,31.33384390949638,30.89852607837673,30.971080780029297,240500,76.0,negative
CDW,2015-07-20,30.989197406201374,31.1070969958625,30.698985692879003,30.82595634460449,502700,87.0,negative
CDW,2015-07-21,30.62645297962253,30.83504255824708,30.50855331880045,30.59017562866211,723500,93.0,negative
CDW,2015-07-22,30.39064454191864,31.052693889761198,30.31809332135905,31.016416549682617,1204800,100.0,negative
CDW,2015-07-23,31.06176354916853,31.3519753697944,30.862241625139077,31.043624877929688,788600,81.0,negative
CDW,2015-07-24,30.92572575237994,31.09804140217892,30.43599545928257,30.481340408325195,461200,72.0,positive
CDW,2015-07-27,30.21833236046824,30.354370655939483,29.93718816430654,30.209264755249023,446600,74.0,positive
CDW,2015-07-28,30.272747125020427,31.424526677935543,30.136708835146408,31.288488388061523,920700,81.0,negative
CDW,2015-07-29,31.460814650284828,31.805442601975752,31.05270651703915,31.787303924560547,724200,84.0,negative
CDW,2015-07-30,32.08658626877705,32.186347262759725,31.524297658983546,32.14099884033203,1356300,73.0,negative
CDW,2015-07-31,32.3042363116383,32.676070459748864,32.122853040940875,32.58538055419922,1310800,83.0,negative
CDW,2015-08-03,34.15433955610258,35.369602976234034,34.09992353683766,35.0340461730957,3073000,92.0,negative
CDW,2015-08-04,35.369587690722675,36.14953299846382,34.807302906377735,35.46027755737305,1886900,86.0,negative
CDW,2015-08-05,35.68702272981023,36.26744991624728,35.68702272981023,36.0225830078125,1673200,88.0,negative
CDW,2015-08-06,36.01351637472701,36.28558959772817,35.442163644304195,35.66889190673828,1611400,82.0,positive
CDW,2015-08-07,35.64167458665575,35.904680145478025,35.161011879537675,35.28797912597656,1089500,71.0,positive
CDW,2015-08-10,35.61447164705335,35.841199882550555,35.37867234476119,35.63261032104492,1234600,88.0,positive
CDW,2015-08-11,35.35146675869496,35.75957828253437,35.05218728094499,35.72330093383789,1020600,88.0,positive
CDW,2015-08-12,35.514711251830946,35.73237188369804,35.14287707790671,35.27891540527344,775900,89.0,positive
CDW,2015-08-13,34.743835788610504,35.36053686123703,34.64407481221529,35.20635986328125,4952300,80.0,positive
CDW,2015-08-14,35.61446301213293,35.62353061713107,35.151935586485855,35.532840728759766,1495500,77.0,positive
CDW,2015-08-17,35.36052567680356,36.104193771586345,35.36052567680356,36.03163909912109,1335800,77.0,positive
CDW,2015-08-18,36.0679140832842,36.113259020819335,35.76863126827776,35.77770233154297,716900,85.0,positive
CDW,2015-08-19,35.59631912180546,35.904669540480135,35.38772964146626,35.77770233154297,824300,91.0,positive
CDW,2015-08-20,35.42401142969034,35.75049709675511,35.05217735979117,35.06124496459961,868100,75.0,positive
CDW,2015-08-21,34.93224455890614,35.5682028776896,34.75054168701172,34.75054168701172,1925200,71.0,positive
CDW,2015-08-24,33.13340087002508,34.877740515543536,32.361164356913314,33.98740005493164,1790600,86.0,negative
CDW,2015-08-25,35.21387936937352,35.21387936937352,34.087327845020056,34.11458206176758,1454200,89.0,negative
CDW,2015-08-26,34.68692581190963,36.00426652666272,34.28718250127567,35.86798858642578,1837800,84.0,negative
CDW,2015-08-27,36.11330842808401,36.59481809810303,35.74990268026592,36.4312858581543,1689200,84.0,negative
CDW,2015-08-28,36.51305671360479,36.54031440092741,36.0497176174544,36.31318664550781,1151800,75.0,negative
CDW,2015-08-31,36.22232446330087,36.413114364373165,36.04062161097631,36.1133041381836,1426700,86.0,negative
CDW,2015-09-01,35.42285028641031,35.768082018588096,34.61427247402784,34.89591217041016,896800,86.0,negative
CDW,2015-09-02,35.068519170111564,35.386500062863114,34.67785920790144,35.24113845825195,1011400,92.0,negative
CDW,2015-09-03,35.250223193144514,35.858927314991284,35.250223193144514,35.659053802490234,622800,79.0,negative
CDW,2015-09-04,35.04125924014294,35.36832366362625,34.786877339964136,35.159366607666016,617600,66.0,negative
CDW,2015-09-08,35.159364180124136,36.64023756611996,35.159364180124136,36.612979888916016,1313600,75.0,negative
CDW,2015-09-09,37.13993084417518,37.15810148015332,36.64933406984879,36.7038459777832,1211000,87.0,negative
CDW,2015-09-10,36.77652170355689,37.17626526155309,36.47671490148327,37.021820068359375,991000,76.0,negative
CDW,2015-09-11,36.97639190214539,37.34888120812925,36.94005063675822,37.33979415893555,1055100,81.0,neutral
CDW,2015-09-14,37.33980078832257,37.55784495366374,37.07633523172396,37.30346298217773,1037100,82.0,neutral
CDW,2015-09-15,37.52150233975647,37.78497135262577,37.13992939617555,37.75771713256836,978100,86.0,neutral
CDW,2015-09-16,37.90307348920888,38.04843508550034,37.68502936192476,37.99392318725586,812700,85.0,neutral
CDW,2015-09-17,38.0666017608718,38.14836786689127,37.43972712615805,37.50332260131836,782000,85.0,neutral
CDW,2015-09-18,37.11266103031413,37.31253449506794,36.94004524346795,37.0944938659668,1518000,68.0,neutral
CDW,2015-09-21,37.37613569149783,37.40338990788611,36.649327707028256,36.84920120239258,829900,86.0,neutral
CDW,2015-09-22,36.53122353844422,36.67658514811872,36.31318285677956,36.6402473449707,748500,83.0,neutral
CDW,2015-09-23,36.70383768779143,36.89462412392886,36.50396420287012,36.76743316650391,791100,72.0,neutral
CDW,2015-09-24,36.42219800102516,36.89462403148677,36.340431890643465,36.8764533996582,589100,89.0,neutral
CDW,2015-09-25,37.258033186595625,37.457906708115495,36.76743989893806,37.049076080322266,490700,72.0,neutral
CDW,2015-09-28,36.97640208268577,37.02182694407943,35.68631453179829,35.73174285888672,1039600,84.0,neutral
CDW,2015-09-29,35.83166388975318,36.43128086549374,35.57728198055827,36.17689895629883,1194700,83.0,neutral
CDW,2015-09-30,36.6947637987772,37.20353127662894,36.50397729421839,37.12176513671875,1264200,91.0,neutral
CDW,2015-10-01,36.9672953764689,37.28527616855218,36.8037631898416,37.25801849365234,1070600,79.0,neutral
CDW,2015-10-02,36.51304769447431,37.13992236263184,36.4040273691966,36.8764533996582,1505100,79.0,neutral
CDW,2015-10-05,37.22170102650908,38.221061854271554,36.97640261263397,37.948509216308594,2091800,76.0,neutral
CDW,2015-10-06,37.99392274702687,38.12111370909644,37.730453773772034,38.00300979614258,947900,81.0,neutral
CDW,2015-10-07,38.15746282863932,38.747996377741295,38.02118478940209,38.70256805419922,1292500,85.0,neutral
CDW,2015-10-08,38.71164264718424,39.03870706354363,38.52085622620572,38.66621780395508,891100,93.0,neutral
CDW,2015-10-09,38.86609975343147,39.020548426715,38.62988841662039,38.82067489624024,676200,73.0,positive
CDW,2015-10-12,39.04779065995889,39.12047318170641,38.61170592655396,39.10230255126953,478200,89.0,positive
CDW,2015-10-13,39.91996466151198,39.97447655901495,39.1568154249394,39.474796295166016,719600,91.0,positive
CDW,2015-10-14,39.37486950878121,39.73827531933368,39.1114004694154,39.38395309448242,574400,79.0,positive
CDW,2015-10-15,39.85636908378548,39.85636908378548,39.26583912455992,39.58381652832031,599700,84.0,positive
CDW,2015-10-16,39.7200971716904,40.02899101254385,39.49296944946562,39.92905426025391,683200,71.0,positive
CDW,2015-10-19,39.92905986232444,40.39239895576436,39.80186887454463,40.11984634399414,1348600,80.0,positive
CDW,2015-10-20,40.16526613288575,40.24703225266752,39.78369321770019,39.97447967529297,985000,83.0,positive
CDW,2015-10-21,40.25612632416657,40.45599640073351,39.54748534055485,39.71101760864258,667800,76.0,positive
CDW,2015-10-22,39.92905985009932,40.7921460085195,39.874547941484174,40.77397537231445,929100,80.0,positive
CDW,2015-10-23,41.40083452619274,41.79149442524947,40.446898933537696,40.7285385131836,752500,66.0,positive
CDW,2015-10-26,40.70128207083265,40.7194527022355,40.13800636011831,40.27428436279297,744000,72.0,positive
CDW,2015-10-27,40.21069033445309,40.77396957970311,39.88362932631004,40.20160675048828,609400,93.0,positive
CDW,2015-10-28,40.20161367814704,40.7648895547684,39.81095365215468,40.75580596923828,647500,85.0,positive
CDW,2015-10-29,40.81939009453798,41.33724096786898,40.265197957820405,40.64677429199219,847200,79.0,positive
CDW,2015-10-30,40.792142623122245,40.93750423500439,40.59226910714897,40.60135269165039,684600,66.0,positive
CDW,2015-11-02,40.74669840917852,40.882976383400326,39.90178328666615,40.555912017822266,1528800,76.0,positive
CDW,2015-11-03,40.52866921741583,40.70128502975152,40.17435054353561,40.392391204833984,1709800,87.0,positive
CDW,2015-11-04,40.0198928616094,42.22757398649339,39.66557426773546,41.7278938293457,2035100,98.0,negative
CDW,2015-11-05,41.92778048528175,42.14582116602632,41.55529114545683,42.027713775634766,1033700,82.0,negative
CDW,2015-11-06,42.16399208208317,42.62733113103171,39.54747963580758,39.62924575805664,3602100,83.0,positive
CDW,2015-11-09,39.62923539873121,39.91087496078768,38.747982384516526,38.84791564941406,1769300,79.0,positive
CDW,2015-11-10,38.911507031604096,39.14771824066384,38.33914443660394,39.01144027709961,1923000,82.0,positive
CDW,2015-11-11,39.45662365982385,39.72009261917366,38.64804961588938,39.06596374511719,1356700,73.0,positive
CDW,2015-11-12,39.02054469975801,39.29309728256763,38.64805536125623,38.71165084838867,1012200,88.0,positive
CDW,2015-11-13,38.575372888979935,38.78432998500836,38.05752194106294,38.11203384399414,1457000,87.0,positive
CDW,2015-11-16,38.06660452530497,38.83883733158532,38.06660452530497,38.77524185180664,1405600,70.0,neutral
CDW,2015-11-17,39.12048999784061,40.12893442787176,38.88427516631647,40.05625534057617,1408200,84.0,neutral
CDW,2015-11-18,40.43781691935837,40.78305201711326,39.70192533960751,40.11075592041016,1644200,86.0,neutral
CDW,2015-11-19,40.165269864463696,41.1464633930033,40.11076142334108,41.064697265625,1166300,73.0,neutral
CDW,2015-11-20,41.27365674167898,41.55529641116419,40.84665544471309,40.97384643554688,969800,76.0,neutral
CDW,2015-11-23,41.12683688009936,41.3818294434669,40.58042325173658,40.85363006591797,1562000,74.0,positive
CDW,2015-11-24,39.66061050089734,40.38005755382448,39.52400887280504,40.207027435302734,4380000,70.0,positive
CDW,2015-11-25,40.20703052985397,40.471128420763655,39.924714918315374,40.27077865600586,1794000,62.0,positive
CDW,2015-11-27,40.425591429855245,40.48023416549941,40.08863657841309,40.207027435302734,704000,43.0,positive
CDW,2015-11-30,40.32542047732966,40.40738285529222,39.30544692024976,39.314552307128906,7477100,73.0,positive
CDW,2015-12-01,40.01579916217492,40.2890094999623,39.788126196694606,40.22525787353516,1764000,82.0,positive
CDW,2015-12-02,40.09776404060915,40.34365127536771,39.62420382633495,39.72438049316406,1251900,77.0,positive
CDW,2015-12-03,39.88830653443003,40.35276137227309,39.33278389160531,39.5877799987793,1136400,79.0,positive
CDW,2015-12-04,39.55133386003895,40.66237865052065,39.26901823199502,40.63505554199219,1993500,59.0,positive
CDW,2015-12-07,40.37095731842496,40.69880335207769,39.87918305692712,40.16149520874024,977500,79.0,positive
CDW,2015-12-08,39.6515264965584,40.41650783801661,39.6515264965584,40.34365081787109,1005100,96.0,positive
CDW,2015-12-09,40.115969460077935,40.66238657497231,39.47848456304109,39.62419509887695,1438200,79.0,negative
CDW,2015-12-10,39.57866923719734,40.26168816387061,39.57866923719734,39.94294738769531,855800,82.0,negative
CDW,2015-12-11,39.57866510726164,39.797232669556216,38.95939440044278,38.99582290649414,784900,61.0,negative
CDW,2015-12-14,38.86831665039063,39.35098207285392,38.567786763489785,38.86831665039063,853500,78.0,negative
CDW,2015-12-15,38.99582150629054,39.69705458953933,38.86832521370229,39.27813720703125,1107400,84.0,negative
CDW,2015-12-16,39.642399176975125,40.10685377914649,39.59686529758891,39.879180908203125,1028300,82.0,negative
CDW,2015-12-17,40.07042955422728,40.07042955422728,38.68617793456336,38.87742233276367,896700,91.0,negative
CDW,2015-12-18,38.98671845942704,39.64241421413405,38.303699587514245,38.622440338134766,2337500,72.0,negative
CDW,2015-12-21,39.0140427152705,39.15975328621212,38.103350778381845,38.55869674682617,789600,68.0,negative
CDW,2015-12-22,38.55869411315591,39.09600245818106,37.92120910607311,38.97761154174805,634500,70.0,negative
CDW,2015-12-23,39.023140399310165,39.086888544381495,38.567794520793065,38.950286865234375,545800,51.0,negative
CDW,2015-12-24,38.82278366923509,39.21438133302287,38.82278366923509,39.12331008911133,243400,27.0,negative
CDW,2015-12-28,38.85920614553425,39.35098040838216,38.32190147473425,38.67707061767578,504900,49.0,negative
CDW,2015-12-29,38.86832302665776,39.53312756775597,38.8136802726174,39.46937942504883,624600,55.0,negative
CDW,2015-12-30,39.278126903074224,39.60597641173158,39.11420214874555,39.37830352783203,400600,56.0,negative
CDW,2015-12-31,39.214386464646175,39.3145596350385,38.25815738551222,38.28548049926758,718300,41.0,negative
CDW,2016-01-04,37.711741117068826,37.72084650501026,36.873906465938994,37.29282379150391,890000,54.0,negative
CDW,2016-01-05,37.41121757454354,37.629781642184845,37.12890189032587,37.27461242675781,812100,87.0,negative
CDW,2016-01-06,36.74640476329351,37.59334823135568,36.609803107355816,37.5660285949707,952000,76.0,negative
CDW,2016-01-07,36.84658830679574,36.97408459919082,35.94500539685143,36.145355224609375,1384000,77.0,negative
CDW,2016-01-08,36.50962407909525,36.555157961419376,35.944996295448504,36.10892105102539,1193300,71.0,negative
CDW,2016-01-11,36.19999713706205,36.66444840195283,35.99964383996512,36.281959533691406,1502700,79.0,negative
CDW,2016-01-12,36.719092953129454,36.74641259533728,36.10893111706457,36.55516815185547,993500,75.0,negative
CDW,2016-01-13,36.62802761654224,36.62802761654224,34.43326037915501,34.56075668334961,1653000,86.0,negative
CDW,2016-01-14,34.46057799196983,34.86128113496459,33.69559673787906,34.44236373901367,1814200,80.0,negative
CDW,2016-01-15,33.5225647930206,34.087192709084505,33.11275280796884,33.777557373046875,2006000,64.0,negative
CDW,2016-01-19,34.12360884916797,34.94322904828715,33.486124156067206,33.91415023803711,1222200,76.0,negative
CDW,2016-01-20,33.36775109860899,34.27844301057546,32.5663412433546,33.74113464355469,1416500,81.0,negative
CDW,2016-01-21,33.98700583157552,34.87037768083212,32.89417535833266,34.26932144165039,1166900,84.0,negative
CDW,2016-01-22,34.751995764442384,35.2437701251405,34.46968008166831,34.925025939941406,1294100,80.0,negative
CDW,2016-01-25,34.94324559593342,35.20734706834437,34.54254242931985,34.56075668334961,901600,74.0,negative
CDW,2016-01-26,34.80663399084138,35.29840481356251,34.496998708528864,34.98876953125,810300,78.0,negative
CDW,2016-01-27,34.87038280894364,35.006984466930234,34.03254471577204,34.29664611816406,628300,74.0,positive
CDW,2016-01-28,34.442344866182296,34.76108543322587,33.841288744034664,33.9778938293457,1101900,76.0,positive
CDW,2016-01-29,34.16915070573201,35.07073348272513,34.16915070573201,35.01609420776367,1134600,85.0,positive
CDW,2016-02-01,34.75199630824667,35.18002253340542,34.61539115902184,34.77931594848633,1536500,79.0,positive
CDW,2016-02-02,34.64271905130788,35.23466667356116,33.85041463494797,34.014339447021484,1208700,74.0,positive
CDW,2016-02-03,34.17825669413495,34.660925633524364,33.604523452880564,34.169151306152344,1068400,87.0,positive
CDW,2016-02-04,34.17825689126861,34.69735085959545,33.95969283829572,34.25111389160156,947400,85.0,positive
CDW,2016-02-05,34.1327183731665,34.54253025941835,32.721147186310134,32.98524856567383,2205800,78.0,positive
CDW,2016-02-08,32.62097975892948,32.7849045596488,31.60100592313085,32.15652847290039,2500200,74.0,positive
CDW,2016-02-09,28.668564096695118,32.76667528828007,27.68501748019496,32.247581481933594,2840100,79.0,positive
CDW,2016-02-10,32.20205477261364,32.65740056187794,31.10922418357677,31.655637741088867,1882700,74.0,positive
CDW,2016-02-11,31.02727346687189,31.610115740400577,30.489965094585003,30.681209564208984,2230700,84.0,positive
CDW,2016-02-12,31.191191596414605,31.628323207745545,30.79959387655316,31.245834350585938,930100,73.0,positive
CDW,2016-02-16,31.701178762319454,33.313103459455675,31.555468231878432,33.02167892456055,1699100,80.0,positive
CDW,2016-02-17,33.22202167671847,34.0689649520914,32.81220985411674,33.81397247314453,1072800,78.0,positive
CDW,2016-02-18,34.01433191834428,35.04341446102729,34.01433191834428,34.169151306152344,1558200,81.0,positive
CDW,2016-02-19,34.21468867196969,34.89770748252114,33.87773369815471,34.78842544555664,1153300,74.0,positive
CDW,2016-02-22,35.079853292542715,35.58984202009248,35.079853292542715,35.48055648803711,992600,80.0,negative
CDW,2016-02-23,35.46047089566062,36.20017971609901,35.1591054623922,35.37828063964844,977900,74.0,positive
CDW,2016-02-24,35.095171298724026,36.01752528842351,34.79380594098821,35.52438735961914,1389200,76.0,negative
CDW,2016-02-25,35.50613136687307,36.52894073193942,34.876004909697514,35.816627502441406,1289700,82.0,negative
CDW,2016-02-26,35.9535948174559,36.11797526487489,35.14996094526293,35.44219207763672,557600,72.0,negative
CDW,2016-02-29,35.496998192817706,36.30976658988716,35.29609138196084,36.145389556884766,1255900,73.0,negative
