Date,Open,High,Low,Close,Volume,Trends,Sentiment
2009-12-22,16.02466439203693,16.18742133184002,15.983975803819607,16.106042861938477,27139900,22.0,negative
2009-12-23,16.133168288915474,16.22810875241371,16.07213476424752,16.126386642456055,23857600,15.0,negative
2009-12-24,16.139949378887238,16.26879808056603,16.133169025585023,16.24845314025879,9900600,0.0,negative
2009-12-28,16.20099094084259,16.343403006685456,16.146739033251855,16.3298397064209,20191200,17.0,negative
2009-12-29,16.295923096465824,16.390863555145504,16.275578158120148,16.343393325805664,21897300,31.0,negative
2009-12-30,16.282360548025707,16.411209243167416,16.27557890160069,16.397645950317383,17202900,19.0,negative
2009-12-31,16.3433994980645,16.390869745331983,16.234895706176758,16.234895706176758,25208100,0.0,negative
2010-01-04,16.35018082405666,16.84522952645769,16.282365632098404,16.743507385253906,59853700,23.0,negative
2010-01-05,16.68247427766404,16.77063312408586,16.533280592764783,16.66891098022461,45124500,24.0,negative
2010-01-06,16.641784215213498,16.77741329727788,16.506153839681993,16.560405731201172,35715700,20.0,negative
2010-01-07,16.479021151974894,16.662121703177572,16.390862345914332,16.63499641418457,31531200,18.0,negative
2010-01-08,16.533290741176177,16.75029975300912,16.445131840640943,16.723173141479492,39115900,17.0,negative
2010-01-11,16.709596641435933,16.8791339492215,16.553622628705295,16.675689697265625,35852900,18.0,negative
2010-01-12,16.57397051768279,16.614659116613872,16.3298363371618,16.41121482849121,35780400,23.0,negative
2010-01-13,16.465467549330675,16.750290343044103,16.411215650217034,16.7096004486084,43683900,15.0,negative
2010-01-14,16.668914441404247,17.007989186992997,16.628225834104498,16.919830322265625,52302100,17.0,negative
2010-01-15,16.953736320147534,17.021551524121612,16.479031185796433,16.546846389770508,51648100,21.0,negative
2010-01-19,16.641777267349063,16.872346739943545,16.614650686181132,16.85200309753418,37607500,18.0,negative
2010-01-20,16.69603906303126,16.770634618661507,16.356964357631067,16.553627014160156,42125400,19.0,negative
2010-01-21,16.621435811309762,16.71637627834093,16.180639122779105,16.26201629638672,54767500,22.0,negative
2010-01-22,16.16707780364829,16.228111338040726,15.509273513878387,15.57708740234375,70424300,15.0,negative
2010-01-25,15.665246429041767,15.719498312092178,15.42111230858147,15.590649604797363,51288800,16.0,negative
2010-01-26,15.461802126998029,15.73306285728717,15.35329835226918,15.529617309570312,55312800,11.0,negative
2010-01-27,15.52283777981236,15.77375360152321,15.434678935867424,15.699156761169434,51802900,12.0,negative
2010-01-28,15.719490717048394,15.746615998734262,15.156627217303964,15.271912574768066,63620000,17.0,negative
2010-01-29,15.563530762614985,15.68559657998646,15.217674379727152,15.238018035888672,73431900,21.0,negative
2010-02-01,15.360077649744838,15.556741519767725,15.176977072854596,15.414329528808594,54386100,23.0,negative
2010-02-02,15.468586119351016,15.672031697906426,15.265141834262824,15.610998153686523,54108900,21.0,negative
2010-02-03,15.705936719711495,15.766970256439595,15.495710811796412,15.644903182983398,80035500,53.0,negative
2010-02-04,15.875477599238112,16.11961180097242,15.665251644115427,15.705940246582031,126098600,47.0,negative
2010-02-05,15.800878971501644,16.194205533649452,15.705938478610962,16.072139739990234,99148600,25.0,negative
2010-02-08,16.126390443935225,16.2077676336977,15.92294488259482,15.936508178710938,69909000,20.0,negative
2010-02-09,16.13995521998816,16.275585617521102,15.99076281747579,16.20098876953125,60331600,15.0,negative
2010-02-10,16.180642488783672,16.275582975564987,16.017886814244076,16.11282730102539,50574100,18.0,negative
2010-02-11,16.051794198848587,16.26880177081548,15.96363535778722,16.228113174438477,42458500,14.0,negative
2010-02-12,16.08570070853523,16.13995260004843,15.943289978363255,16.11282730102539,56455000,14.0,negative
2010-02-16,16.24845857840531,16.275585174560547,16.139954780718956,16.275585174560547,46758200,22.0,negative
2010-02-17,16.26880717103132,16.33662238314813,16.099269787473094,16.32305908203125,48505500,22.0,negative
2010-02-18,16.30949211217983,16.51971935179918,16.207769963620272,16.46546745300293,41154700,19.0,negative
2010-02-19,16.36374472983951,16.53328208270902,16.316274477990824,16.51972007751465,38781900,17.0,negative
2010-02-22,16.540060332399186,16.587530574490845,16.377304662313303,16.479026794433594,31374800,16.0,negative
2010-02-23,16.384092789241723,16.431563050105215,16.160303492694112,16.30949592590332,36286000,17.0,negative
2010-02-24,16.336617679295266,16.580751855234432,16.336617679295266,16.506155014038086,33182100,16.0,negative
2010-02-25,16.275581382678027,16.540059166237107,16.187422552647334,16.499370574951172,37112100,12.0,negative
2010-02-26,16.519715517327636,16.587529404981865,16.417992098912304,16.499370574951172,30719800,12.0,negative
2010-03-01,16.499377275701494,16.71638490864726,16.492595625488498,16.682477951049805,41777800,11.0,negative
2010-03-02,16.723157886057887,16.784191412854707,16.573965539147245,16.689250946044922,51403800,22.0,negative
2010-03-03,16.75028581343355,16.906259819523374,16.682470634513248,16.845226287841797,50693400,15.0,negative
2010-03-04,16.845233464326498,16.940173979181747,16.723166348959747,16.919830322265625,40262000,22.0,negative
2010-03-05,16.933391819462894,17.116492487002816,16.89948486331141,17.096147537231445,57057100,26.0,negative
2010-03-08,17.163953493567902,17.87601083023767,17.130046555688434,17.720035552978516,116178200,30.0,negative
2010-03-09,17.85566589142993,17.957387998535108,17.428432524201483,17.720035552978516,160887600,100.0,negative
2010-03-10,17.530160762776106,17.672571503840558,17.46234556983089,17.543724060058594,69660800,49.0,negative
2010-03-11,17.489477820776713,17.618325306230044,17.44200626493494,17.611543655395508,37340500,25.0,negative
2010-03-12,17.631877427346264,17.65222236694895,17.482685083993697,17.550498962402344,31167200,27.0,negative
2010-03-15,17.469124877460228,17.69291407876272,17.455561581995337,17.686132431030273,36759300,21.0,negative
2010-03-16,17.65222723722316,17.86245316391859,17.63866394041257,17.733604431152344,53887500,19.0,negative
2010-03-17,17.767514143199254,17.903143242125086,17.753950845266484,17.808202743530273,32456000,23.0,negative
2010-03-18,17.79464016908822,17.923488917753655,17.781076870603997,17.862455368041992,27088000,27.0,negative
2010-03-19,17.882798109134473,17.93026835450436,17.679352537377163,17.733604431152344,55661800,21.0,negative
2010-03-22,17.57762983145952,17.889577887241575,17.557284886899637,17.82176399230957,31899500,28.0,negative
2010-03-23,17.760738078673644,18.14050148592772,17.747174776476218,18.06590461730957,48863100,18.0,negative
2010-03-24,18.011651156518425,18.05234105961935,17.930273937251734,17.937055587768555,35293400,18.0,negative
2010-03-25,18.079458818598606,18.208307537678397,17.916703154561155,17.923484802246094,35137800,27.0,negative
2010-03-26,17.930265558576867,18.14049145249105,17.862450378565747,17.95060920715332,37524500,24.0,negative
2010-03-29,18.04555261291838,18.09980450315342,17.93704883244831,17.977737426757812,30387800,21.0,negative
2010-03-30,18.065899777719945,18.113370029226655,17.86245547312907,18.072681427001957,32975900,23.0,negative
2010-03-31,17.98452624564671,18.045559808180275,17.604761569111716,17.652233123779297,54745100,19.0,negative
2010-04-01,17.767517447044536,17.835331362383716,17.401316095568863,17.5166015625,56193700,20.0,negative
2010-04-05,17.543721425119067,17.794635919823442,17.496249891760243,17.74716567993164,34804200,24.0,negative
2010-04-06,17.720039081467434,17.889576391557302,17.66578719397736,17.78107261657715,31121900,21.0,negative
2010-04-07,17.69969966663334,18.03199271869276,17.69969966663334,17.862455368041992,43837800,23.0,negative
2010-04-08,17.82176399230957,17.896359535428203,17.631881723485407,17.82176399230957,38623400,22.0,negative
2010-04-09,17.821766887005502,18.06589979404164,17.78107699127669,18.038774490356445,34610800,11.0,negative
2010-04-12,18.01842970150759,18.13371515348861,17.96417780019107,17.991304397583008,28374400,18.0,negative
2010-04-13,17.937048982003684,17.97095592863313,17.74716671786431,17.930267333984375,42863900,22.0,negative
2010-04-14,18.059121294774013,18.262566928502693,18.011651034944258,18.22865867614746,44610100,19.0,negative
2010-04-15,18.31003332708065,18.47957067270177,18.276126375343345,18.45244407653809,47016500,22.0,negative
2010-04-16,18.41175609271396,18.608420041088717,18.16762318639673,18.296470642089844,68523400,22.0,negative
2010-04-19,18.262559594759928,18.384626667284834,18.004862154214667,18.357500076293945,43888900,28.0,negative
2010-04-20,18.43888385306515,18.61520286475908,18.350723700484476,18.43210220336914,47166000,23.0,negative
2010-04-21,18.425319512681632,18.58129356647534,18.39141255958469,18.472789764404297,42737800,28.0,negative
2010-04-22,18.364277226488763,18.56094108260708,18.120143141229264,18.52703285217285,44843600,15.0,negative
2010-04-23,18.567725848334177,18.65588597495,18.45244042439067,18.628759384155277,39305500,25.0,negative
2010-04-26,18.70336062879113,18.78473912691109,18.63554542926905,18.696578979492188,35663400,20.0,negative
2010-04-27,18.588075844305745,18.703361299587787,18.126934023177576,18.31681632995605,57167400,20.0,negative
2010-04-28,18.384630360777464,18.56772971288264,18.18796641698465,18.337160110473636,54475300,16.0,negative
2010-04-29,18.37784635291396,18.74404630359071,18.37784635291396,18.66945075988769,41865500,25.0,negative
2010-04-30,18.771175759802567,18.81186436198037,18.255782056170144,18.262563705444336,41886700,24.0,negative
2010-05-03,18.330371359758207,18.77794967988844,18.31680806679261,18.67622756958008,44974900,23.0,negative
2010-05-04,18.472788033067687,18.479569681744945,17.90314247885028,18.011646270751953,52347200,12.0,negative
2010-05-05,17.842106169036544,18.187962437172228,17.733602393950882,18.00486183166504,49889300,20.0,negative
2010-05-06,17.903141778320503,18.072679108216462,15.753408383500975,17.286026000976562,97908000,30.0,negative
2010-05-07,17.306374439774974,17.38775165021068,16.49937622439414,16.75707244873047,95894500,23.0,negative
2010-05-10,17.713255200176036,17.991296229881343,17.564061569186126,17.720035552978516,74912200,35.0,negative
2010-05-11,17.672572505749816,18.154059238837217,17.50981680953454,17.60475730895996,53718000,32.0,negative
2010-05-12,17.78107293938505,18.17439945419554,17.760729289623836,18.13371086120605,66161700,45.0,negative
2010-05-13,17.6929175130425,17.699699162091296,17.204650422734925,17.313154220581055,143656300,52.0,negative
2010-05-14,17.130057341259,17.157182649948087,16.743512314799542,16.913049697875977,82159400,22.0,negative
2010-05-17,16.933387779179302,16.940169427485,16.451902390679198,16.86557388305664,72483200,21.0,negative
2010-05-18,16.95373528695104,16.967298585612767,16.397652976493823,16.51972007751465,59688900,11.0,negative
2010-05-19,16.431559349600644,16.628223292850816,16.255240353624828,16.451904296875,62394300,13.0,negative
2010-05-20,15.977197430868854,16.20098665212266,15.68559301971177,15.807660102844238,97381300,19.0,negative
2010-05-21,15.373646438231605,15.943292018755924,15.29904959280402,15.909383773803713,88178000,24.0,negative
2010-05-24,15.90938181770336,16.072138786528015,15.685592602403371,15.848349571228027,48173300,23.0,negative
2010-05-25,15.41433355356582,15.807660102844238,15.326174712118572,15.807660102844238,64859000,20.0,negative
2010-05-26,15.977202646390396,16.106051419920686,15.48893544794008,15.522842407226562,72466100,25.0,negative
2010-05-27,15.861913666441009,16.05857760852385,15.61099911888318,16.051795959472656,59790400,21.0,negative
2010-05-28,15.95007444831634,15.983981401460616,15.5906547950372,15.705940246582031,56435900,23.0,negative
2010-06-01,15.55674164293376,15.9229415061467,15.543178349693733,15.597430229187012,56341200,16.0,negative
2010-06-02,15.644904145435058,15.848349711533416,15.421114928153864,15.834786415100098,45748300,20.0,negative
2010-06-03,15.92972318192692,16.11960540723441,15.780530836414,16.085697174072266,49009800,18.0,negative
2010-06-04,15.8144409315663,15.970414954833158,15.434677698643956,15.570306777954102,60603900,15.0,negative
2010-06-07,15.604214436949704,15.79409669307526,15.380425235625712,15.434677124023438,50257700,14.0,negative
2010-06-08,15.53639983149334,15.597433369896388,15.271922027391524,15.570306777954102,71516900,22.0,negative
2010-06-09,15.610999798763723,15.902604253328516,15.421117497462442,15.448244094848633,47727700,12.0,negative
2010-06-10,15.597440425302718,15.665255642367136,15.265147284501522,15.441466331481934,98936100,23.0,negative
2010-06-11,15.27870931216612,15.59065747378718,15.271927661678587,15.536405563354492,56318300,16.0,negative
2010-06-14,15.651684677614332,15.787315045342163,15.414332180824148,15.434677124023438,57270100,16.0,negative
2010-06-15,15.47536602483154,15.902600786246952,15.46180272909551,15.821222305297852,77834700,25.0,negative
2010-06-16,15.672027979886966,16.12638798269466,15.658464685840906,15.794095039367676,73638000,24.0,negative
2010-06-17,15.929731361797788,15.936513011912572,15.631345224084694,15.712723731994627,52811800,13.0,positive
2010-06-18,15.787316816351874,16.03823134328861,15.699156679398929,15.929727554321287,52422500,11.0,positive
2010-06-21,16.167084359090882,16.234899568521026,15.685597536257664,15.828009605407717,54836700,16.0,positive
2010-06-22,15.814439892373557,16.038229087323483,15.543180458111069,15.57708740234375,42148200,0.0,positive
2010-06-23,15.672031188219597,15.692374839986469,15.353300180222078,15.502493858337402,54086100,20.0,positive
2010-06-24,15.380425882893071,15.583870149579491,15.2380138614389,15.305829048156738,58002300,0.0,positive
2010-06-25,15.319393392482484,15.37364528687573,14.993882026123,15.041352272033691,76899200,20.0,positive
2010-06-28,15.122733542661456,15.42790133928712,15.1159531858187,15.20411205291748,43365000,14.0,positive
2010-06-29,15.021006975733204,15.048133569029812,14.512394992626207,14.661588668823242,68951400,18.0,positive
2010-06-30,14.59377657529928,14.736187339919208,14.403894262338603,14.451364517211914,57128000,21.0,positive
2010-07-01,14.376762318523124,14.573424896973648,14.193661739869064,14.417450904846191,66345400,10.0,positive
2010-07-02,14.38354801178872,14.451363209815767,14.234355610903073,14.329296112060549,46262200,16.0,positive
2010-07-06,14.525958283485297,14.695495611120062,14.275042469460296,14.47170639038086,51187800,9.0,positive
2010-07-07,14.573430889293183,15.251580309698456,14.546305585080008,15.24479866027832,70496900,7.0,positive
2010-07-08,15.373638623032145,15.45501707608138,15.021000815596508,15.29226016998291,55310300,13.0,positive
2010-07-09,15.292269923129874,15.46858893930093,15.210892711646284,15.393993377685549,41488800,13.0,positive
2010-07-12,15.332956528455208,15.583871052339235,15.332956528455208,15.502493858337402,30563100,14.0,positive
2010-07-13,15.624567006756878,15.787322751393804,15.59065875154022,15.65847396850586,45007700,12.0,positive
2010-07-14,15.88904387246435,16.200992038886906,15.861917270096688,16.09926986694336,61467200,6.0,positive
2010-07-15,16.072134488852555,16.248452119909008,15.88225227164289,16.22132682800293,51771300,12.0,positive
2010-07-16,16.187425281673463,16.187425281673463,15.33295695981264,15.427897453308104,77069000,15.0,positive
2010-07-19,15.50927128727029,15.617775045397806,15.292262477548434,15.414329528808594,54701900,12.0,positive
2010-07-20,15.102381664240838,15.651682105688677,14.953188025562705,15.63133716583252,66161600,10.0,positive
2010-07-21,15.638120162143853,15.7466239304744,15.190541794413589,15.29904556274414,45752100,11.0,positive
2010-07-22,15.414337222401334,15.841572115053069,15.414337222401334,15.78053855895996,57947100,9.0,positive
2010-07-23,15.705937685917853,15.875475010932911,15.604215549602245,15.834786415100098,39345400,14.0,positive
2010-07-26,15.81444255966204,16.011106491088867,15.733065362391594,16.011106491088867,38325000,6.0,positive
2010-07-27,16.058575988865385,16.085701288867035,15.73306462804256,15.800878524780272,47984200,14.0,positive
2010-07-28,15.794100726987624,16.017889985468795,15.766974129126934,15.86191463470459,41757900,13.0,positive
2010-07-29,15.956852213621053,17.631880384500462,15.570306057140844,15.739843368530272,37489200,13.0,positive
2010-07-30,15.610996237453149,15.868692386497406,15.51605446172774,15.644903182983398,42185400,9.0,positive
2010-08-02,15.889035328937668,16.23489156235307,15.868690388101388,16.139949798583984,43032200,7.0,positive
2010-08-03,16.167078157437235,16.200985102411913,16.017885788694798,16.153514862060547,27135900,11.0,positive
2010-08-04,16.133174115639072,16.44512220463592,16.126392466730366,16.370525360107422,48329300,15.0,positive
2010-08-05,16.29592675329193,16.3976488809134,16.160296387485275,16.390867233276367,30206900,12.0,positive
2010-08-06,16.22133691058983,16.39087429414806,16.004329266590116,16.32305908203125,40439300,9.0,positive
2010-08-09,16.417991707236162,16.86557137457175,16.41121135340609,16.79775619506836,64011100,17.0,positive
2010-08-10,16.587535301980505,16.67569545681982,16.38409097975778,16.48581314086914,59163700,15.0,positive
2010-08-11,16.18064557680742,16.241679128091217,15.902604418055637,16.092485427856445,71535700,41.0,positive
2010-08-12,14.525960055281931,14.654808802171418,14.241137258375725,14.485271453857422,227307900,48.0,positive
2010-08-13,14.586993604152356,14.634463854725505,14.41067460668972,14.485271453857422,67924100,23.0,positive
2010-08-16,14.40389609581221,15.000668416241869,14.390332794559807,14.858256340026855,88596200,19.0,positive
2010-08-17,14.966756008363715,15.115949693789007,14.885378810374686,14.953192710876465,82948700,22.0,positive
2010-08-18,14.946414941588674,15.265144726881424,14.932851641754738,15.1973295211792,73044200,14.0,positive
2010-08-19,15.149856119252574,15.258359908457562,14.926066892333884,15.068477630615234,71331800,17.0,positive
2010-08-20,15.048132004321612,15.19732437153843,15.00744211860764,15.075257301330566,54657100,13.0,positive
2010-08-23,15.238010509788324,15.244792156315173,14.681928429254905,14.70227336883545,49300700,10.0,positive
2010-08-24,14.532741706141689,14.54630500444056,14.308952458079554,14.329296112060549,74151900,17.0,positive
2010-08-25,14.234355384386454,14.478489576011896,14.119069937615247,14.38354778289795,54311000,10.0,positive
2010-08-26,14.363204423540374,14.451363275951868,14.030911374501168,14.03769302368164,53499700,13.0,positive
2010-08-27,14.132629602233273,14.200444781746032,13.807118292732389,14.112284660339355,62116800,12.0,positive
2010-08-30,14.105506351133316,14.166539897791791,13.759651311358295,13.77999496459961,58983000,14.0,positive
2010-08-31,13.637583283628617,13.81390226262026,13.440919359322372,13.556204795837402,94440300,12.0,negative
2010-09-01,13.800342870659629,14.037695459288672,13.732527660555965,13.739309310913086,80173000,16.0,negative
2010-09-02,13.888493265279584,14.03768689518115,13.773207866476902,13.915619850158691,59439000,13.0,negative
2010-09-03,14.220793223421284,14.329297029827114,14.078382462563912,14.268264770507812,54485200,19.0,positive
2010-09-07,14.17332555398945,14.234359117904251,13.92241094097761,13.956317901611328,60556800,10.0,positive
2010-09-08,14.024126330756438,14.166537048673623,13.935966206216932,13.996999740600586,40603000,11.0,positive
2010-09-09,14.214011033859125,14.275044584327212,13.956314826801794,13.976659774780272,43601000,9.0,positive
2010-09-10,13.990215029711324,14.024123259981463,13.779989175903369,13.983434677124023,48400600,15.0,positive
2010-09-13,14.186880093237413,14.47170278443256,14.146191506914343,14.417450904846191,62445900,8.0,positive
2010-09-14,14.485265457109705,15.034565876071602,14.383542055459872,14.54629898071289,109222400,11.0,positive
2010-09-15,14.607337937455355,14.824345527218757,14.573429693137788,14.641244888305664,60902400,17.0,positive
2010-09-16,14.634458454340312,14.892154559557351,14.593769867930645,14.871810913085938,47579200,12.0,positive
2010-09-17,14.966756335006556,15.000664579464718,14.76331204212666,14.824345588684082,54756000,18.0,positive
2010-09-20,14.898939656671194,14.912502953104507,14.675150439390062,14.749747276306152,55723700,12.0,positive
2010-09-21,14.77009745485789,14.892163285611302,14.49205624678452,14.675155639648438,69743300,13.0,positive
2010-09-22,14.695499420166016,14.844691841506828,14.512398748429002,14.695499420166016,49272200,14.0,positive
2010-09-23,14.614116468814604,14.790435436857218,14.532739279543923,14.60055446624756,36037000,9.0,negative
2010-09-24,14.810778859499234,15.088819932302506,14.749745327082223,14.980316162109377,54235100,10.0,negative
2010-09-27,14.92607268337518,15.1295170437004,14.82435050321257,14.993887901306152,48649000,8.0,negative
2010-09-28,14.919286086232397,14.993882930573086,14.546304451463495,14.824345588684082,64748400,10.0,negative
2010-09-29,14.668373010686716,14.858255334973368,14.62090275298193,14.831130027770996,46307300,9.0,negative
2010-09-30,14.953189253267174,15.109164551370096,14.69549312793238,14.85146713256836,56848900,8.0,negative
2010-10-01,15.000668416241869,15.068482335568676,14.770097468821444,14.858256340026855,42184000,9.0,negative
2010-10-04,14.79043484595944,14.919283566201958,14.58020893969737,14.7565279006958,31731200,10.0,negative
2010-10-05,14.93285009748826,15.00066529617744,14.763312747498976,14.912505149841309,59683800,9.0,negative
2010-10-06,14.939632794678412,15.190547365921818,14.92606949529568,15.122732162475586,52793100,12.0,negative
2010-10-07,15.238018271433022,15.25836322137648,14.993885339448882,15.18376636505127,37842400,12.0,negative
2010-10-08,15.17020310359155,15.271925257958868,14.980320800229824,15.24479866027832,37806400,8.0,negative
2010-10-11,15.244799685764995,15.360085146727606,15.176984480469203,15.238018035888672,28434500,9.0,negative
2010-10-12,15.176978089566676,15.427893855462273,15.10238255927359,15.33973503112793,35299100,15.0,negative
2010-10-13,15.549962278035796,15.868691955144236,15.482147095351632,15.719499588012695,66127100,14.0,negative
2010-10-14,15.773751904239058,15.800877201969843,15.495710811796412,15.644903182983398,38847200,10.0,negative
2010-10-15,15.760194252268018,15.868698068979835,15.597438527200293,15.841572761535645,50265800,10.0,negative
2010-10-18,15.834786766616295,15.936508905190031,15.753408279677007,15.800878524780272,40606700,13.0,negative
2010-10-19,15.66524752689594,15.719499413748435,15.434676684406076,15.57708740234375,53769400,11.0,positive
2010-10-20,15.536402217570316,15.990762354647371,15.536402217570316,15.868695259094238,44947300,19.0,positive
2010-10-21,15.922949400099364,15.970419656506458,15.58387466180014,15.773756980895996,38509300,16.0,positive
2010-10-22,15.766971940610295,15.929727624781178,15.719501694410525,15.922945976257324,23672100,9.0,positive
2010-10-25,16.024668494989122,16.20776912904847,15.9839798963539,16.011106491088867,37084400,10.0,negative
2010-10-26,15.929728806870806,16.10604780117341,15.841569956453151,15.868695259094238,37680000,13.0,negative
2010-10-27,15.766968451275556,15.84156527506197,15.61777609716964,15.794095039367676,39164400,11.0,negative
2010-10-28,15.889036827718634,15.929725419762374,15.644902688522162,15.72628116607666,33677600,7.0,negative
2010-10-29,15.678812836630946,15.746626733810082,15.475367264692006,15.502493858337402,44587900,14.0,negative
2010-11-01,15.56352827309582,15.80087951346355,15.516056731555024,15.543183326721191,49174300,9.0,negative
2010-11-02,15.712723731994627,15.800882596551848,15.63812687419948,15.712723731994627,37374800,10.0,negative
2010-11-03,15.79410262806134,16.099269129921506,15.719505768432892,16.07892417907715,53861200,16.0,negative
2010-11-04,16.22133092576606,16.50615367679787,16.200985981596965,16.417993545532227,55897800,13.0,negative
2010-11-05,16.451904296875,16.506156196139305,16.194206805269072,16.451904296875,41012300,13.0,negative
2010-11-08,16.51294045819013,16.668914531572476,16.46547020050572,16.54006576538086,40378100,14.0,negative
2010-11-09,16.607876126085515,16.682472962654987,16.397650206214518,16.512935638427734,51149000,17.0,negative
2010-11-10,16.472246743140293,16.621439120098174,16.26880118168815,16.60787582397461,115576200,40.0,negative
2010-11-11,13.87492997284003,14.214004523028304,13.732519282625002,13.915619850158691,553080300,100.0,negative
2010-11-12,13.98344206411596,14.0173490188313,13.583333789831377,13.664710998535156,234765700,67.0,negative
2010-11-15,13.813903176848726,13.813903176848726,13.508735444269112,13.529080390930176,137862000,35.0,negative
2010-11-16,13.481601680211671,13.52229155189796,13.115401889301117,13.18321704864502,212301700,38.0,negative
2010-11-17,13.305292956534618,13.345981561909328,13.149317597907922,13.162880897521973,112439000,32.0,negative
2010-11-18,13.379886798070212,13.427357047151697,13.2442576997613,13.29850959777832,102255900,32.0,negative
2010-11-19,13.447701993958306,13.454483642893845,13.223912752954687,13.29850959777832,100759700,25.0,negative
2010-11-22,13.325630465729558,13.345975405766056,13.142529885801627,13.264596939086914,65402000,16.0,negative
2010-11-23,13.183227305853478,13.183227305853478,13.006908271760956,13.020471572875977,91969500,24.0,negative
2010-11-24,13.108627079130525,13.257819472705862,13.101845430313382,13.196785926818848,63880400,20.0,negative
2010-11-26,13.217127799987791,13.373101806112771,13.162875915532714,13.217127799987791,26257400,12.0,negative
2010-11-29,13.203560691021584,13.251032207988924,13.040805084676162,13.18321704864502,51951000,16.0,negative
2010-11-30,13.047595257510864,13.122192110890293,12.972998404131436,12.993343353271484,63406700,17.0,negative
2010-12-01,13.115407129905003,13.149314076392075,13.061155239445435,13.10184383392334,79322800,23.0,negative
2010-12-02,13.128971748602073,13.15609704983112,12.96621606082608,13.034029960632324,113636300,22.0,negative
2010-12-03,12.993342701587377,13.000124350960592,12.884838898550656,12.9323091506958,89385000,20.0,negative
2010-12-06,13.095064602534851,13.291728550160675,13.067939299032831,13.176443099975586,79017400,27.0,negative
2010-12-07,13.359538224853926,13.359538224853926,13.128967419826388,13.149311065673828,74980300,20.0,negative
2010-12-08,13.135753773200166,13.190005670678095,13.095063879991269,13.122190475463867,53976900,18.0,negative
2010-12-09,13.217132696161563,13.440921964122952,13.149317492104418,13.35954475402832,91965400,25.0,negative
2010-12-10,13.39345170932318,13.400233359075637,13.230695995666482,13.35954475402832,64813100,19.0,negative
2010-12-13,13.461265507375971,13.508735757217568,13.264601565498172,13.278164863586426,62987200,14.0,negative
2010-12-14,13.325636016284102,13.474829718428678,13.237477159671986,13.2510404586792,57015900,21.0,negative
2010-12-15,13.27815859363035,13.339192112740124,13.176436492936284,13.203561782836914,57939500,14.0,negative
2010-12-16,13.183221028983697,13.40022856963084,13.176439381655102,13.393446922302246,61253000,14.0,negative
2010-12-17,13.359546456197732,13.41379836766232,13.223916030802462,13.25782299041748,115525000,17.0,negative
2010-12-20,13.278164580244628,13.373105077901888,13.237475980315413,13.305291175842283,49113500,15.0,negative
2010-12-21,13.318850602439744,13.407010727602325,13.223910123157292,13.244255065917969,62386300,15.0,negative
2010-12-22,13.251034939196098,13.271378585765747,13.2306899991596,13.264596939086914,42787100,16.0,negative
2010-12-23,13.251040069657057,13.400232473954276,13.223913472439008,13.35276222229004,41599200,15.0,negative
2010-12-27,13.454483086161945,13.834246356566895,13.434138140197184,13.671490669250488,62054900,16.0,negative
2010-12-28,13.81390204177675,13.908842531459364,13.75286850027588,13.800338745117188,57275400,19.0,negative
2010-12-29,13.89527960196574,13.908842898983696,13.732523918151855,13.732523918151855,32977000,19.0,negative
2010-12-30,13.779992389930197,13.800337332837508,13.705395559403753,13.718958854675291,25576700,21.0,negative
2010-12-31,13.725740502311062,13.725740502311062,13.617236727072797,13.718958854675291,28677200,21.0,negative
2011-01-03,13.868158390468942,13.983443862179476,13.820686836908951,13.895283699035645,54310200,23.0,negative
2011-01-04,13.908838203938917,13.969871726450144,13.834241388988133,13.915619850158691,46273800,31.0,negative
2011-01-05,13.956307755754484,14.139408314389756,13.922400819770187,14.085156440734863,69380400,26.0,negative
2011-01-06,14.18010016342398,14.21400710722059,14.078378038567154,14.207226753234863,65845400,36.0,negative
2011-01-07,14.146201008962436,14.24114153864373,14.125856055401714,14.220796585083008,67732200,27.0,negative
2011-01-10,14.200446500078977,14.207228148197563,14.037690825634192,14.098724365234377,40679700,25.0,negative
2011-01-11,14.173321865921269,14.214010466787595,14.09872631324422,14.15975856781006,38343800,23.0,negative
2011-01-12,14.241137941127413,14.336078446825368,14.21401134323235,14.322516441345217,40646100,19.0,negative
2011-01-13,14.36320533171466,14.397112286293607,14.247919875291863,14.295390129089355,35006700,27.0,negative
2011-01-14,14.329295884033105,14.4038927300225,14.28182563420978,14.38354778289795,35176400,18.0,negative
2011-01-18,14.39032745361328,14.464924289347394,14.383545805504076,14.39032745361328,46668500,17.0,negative
2011-01-19,14.458144747146104,14.46492639624309,14.037692850871354,14.119070053100586,53574600,20.0,negative
2011-01-20,13.97665269342508,14.18009689626425,13.902055882099592,14.085156440734863,53291700,19.0,negative
2011-01-21,14.220791540877077,14.22757318965849,14.024128900085085,14.058035850524902,40172600,20.0,negative
2011-01-24,14.132631303069916,14.363202165081905,14.058034467281589,14.356420516967772,44068400,20.0,negative
2011-01-25,14.34964046846508,14.627681604803218,14.295388570971474,14.607337951660156,72726400,26.0,negative
2011-01-26,14.566642831674612,14.654802941885382,14.41745049046682,14.525954246520996,65525000,17.0,negative
2011-01-27,14.49204622094438,14.57342338514857,14.41744940920162,14.53951644897461,36827200,20.0,negative
2011-01-28,14.573428762284776,14.62768065626038,14.146195258910312,14.193665504455566,46540500,22.0,negative
2011-01-31,14.19366686878167,14.36320421543512,14.044473175907555,14.342859268188477,40390800,21.0,negative
