Symbol,Date,Open,High,Low,Close,Volume,Trends,Sentiment
MDLZ,2012-08-06,21.47043696115369,21.71108952267988,21.21408827904632,21.2402458190918,15182600,0.0,neutral
MDLZ,2012-08-07,21.33441016144297,21.439042295745978,21.240241440139464,21.381494522094727,14036000,0.0,neutral
MDLZ,2012-08-08,21.371035635981517,21.58553065867636,21.365804926219763,21.5018253326416,8174900,0.0,neutral
MDLZ,2012-08-09,21.486125946044925,21.57506395575429,21.26640026739573,21.48612594604492,7382200,0.0,neutral
MDLZ,2012-08-10,21.3448753211514,21.433813341079183,21.245475883060003,21.40765380859375,8036600,0.0,neutral
MDLZ,2012-08-13,21.428576121643747,21.501818007510938,21.38149176705888,21.44950294494629,7321400,0.0,neutral
MDLZ,2012-08-14,21.465199283219263,21.52274705540354,21.33440961759752,21.39719009399414,7012500,0.0,neutral
MDLZ,2012-08-15,21.39195810077105,21.418115635626396,21.21408406978593,21.292558670043945,8592600,0.0,neutral
MDLZ,2012-08-16,21.19838994801112,21.329179617979825,21.146072882608443,21.292558670043945,7857700,0.0,neutral
MDLZ,2012-08-17,21.31348045562796,21.31348045562796,21.09375282428565,21.18792152404785,10181200,0.0,neutral
MDLZ,2012-08-20,21.08853102002928,21.33964699351465,21.05714077495897,21.32918357849121,6388900,0.0,neutral
MDLZ,2012-08-21,21.29778721889065,21.65876794863944,21.282093098707414,21.507051467895508,10521400,0.0,neutral
MDLZ,2012-08-22,21.54367472345573,21.76340041236175,21.318716330132712,21.454736709594727,9655300,0.0,neutral
MDLZ,2012-08-23,21.41288638251724,21.653538912652436,21.350107895458518,21.595991134643555,14286500,0.0,neutral
MDLZ,2012-08-24,21.50182486741144,21.920353484222023,21.50182486741144,21.9046573638916,12104900,0.0,neutral
MDLZ,2012-08-27,21.888961047877743,21.92035128970366,21.79479231809213,21.83141326904297,8057900,0.0,neutral
MDLZ,2012-08-28,21.852341139452705,21.97266741198766,21.82095089612923,21.8994255065918,9452100,0.0,neutral
MDLZ,2012-08-29,21.90465043163616,21.94650407834856,21.784324190875584,21.800018310546875,7606300,0.0,neutral
MDLZ,2012-08-30,21.67969659292257,21.76340190811949,21.5698337409189,21.632612228393555,8132700,0.0,neutral
MDLZ,2012-08-31,21.83664831321917,21.93604776277835,21.669235667904847,21.7163200378418,9800000,0.0,neutral
MDLZ,2012-09-04,21.60645559303158,21.9465095727833,21.585528764436223,21.888961791992188,12288700,0.0,neutral
MDLZ,2012-09-05,21.89418701995806,21.972661609697955,21.653534538436904,21.800018310546875,8790500,0.0,neutral
MDLZ,2012-09-06,21.85757026033341,22.20285492902919,21.81571860130258,22.134845733642575,13803700,0.0,neutral
MDLZ,2012-09-07,21.365801889762665,21.402422839967617,20.769401277062485,20.921117782592773,46355400,0.0,neutral
MDLZ,2012-09-10,21.119914411687663,21.323945968485155,21.02051498536609,21.036209106445312,21248200,0.0,neutral
MDLZ,2012-09-11,21.015283009203333,21.0780634870788,20.727546137195983,20.806020736694336,16840600,0.0,neutral
MDLZ,2012-09-12,20.82171472067085,20.884493202439348,20.66476751840365,20.706621170043945,11657400,0.0,neutral
MDLZ,2012-09-13,20.68045978334897,21.057134631528104,20.68045978334897,20.994356155395508,13060000,0.0,neutral
MDLZ,2012-09-14,20.88972663879394,21.01528360673091,20.78509450171845,20.889726638793945,23143700,0.0,neutral
MDLZ,2012-09-17,20.805410986485324,20.926617548248604,20.726364277661848,20.921348571777344,17594400,0.0,neutral
MDLZ,2012-09-18,20.815952086345952,21.306049346923828,20.78433219491454,21.306049346923828,22574300,0.0,neutral
MDLZ,2012-09-19,21.342934651078966,21.564267823261005,21.32712571314945,21.52210998535156,22678000,0.0,neutral
MDLZ,2012-09-20,21.421979999343986,22.001663749095616,21.39036011815517,21.92261505126953,35456700,0.0,neutral
MDLZ,2012-09-21,22.006929447301065,22.233533536349647,21.948962689190704,22.01746940612793,57608700,0.0,neutral
MDLZ,2012-09-24,21.91207997947833,21.99639766343235,21.84357123304939,21.93842887878418,16956800,0.0,neutral
MDLZ,2012-09-25,21.86991455945228,22.10705861336009,21.769787963487488,21.7961368560791,20446100,0.0,neutral
MDLZ,2012-09-26,21.880455202342564,22.03328159855827,21.701279912711808,21.748708724975582,15227300,0.0,neutral
MDLZ,2012-09-27,21.69073496636885,21.785592569087697,21.606417320651133,21.711814880371094,14123700,0.0,neutral
MDLZ,2012-09-28,21.7170967486776,21.838303310722388,21.553732343887525,21.79087448120117,13988800,0.0,neutral
MDLZ,2012-10-01,21.648590444755467,22.41798968576458,21.648590444755467,22.40744972229004,24527600,0.0,positive
MDLZ,2012-10-02,22.465146575801388,22.512574330665814,21.65096232750617,22.141054153442383,31590300,81.0,positive
MDLZ,2012-10-03,22.27543636372881,22.36238851310149,21.91972439602361,21.99877166748047,37901300,100.0,positive
MDLZ,2012-10-04,22.03039197642822,22.299150296785868,22.03039197642822,22.18058013916016,16878000,62.0,positive
MDLZ,2012-10-05,22.330770677912597,22.42562771232244,21.927630920148232,21.98296356201172,17568000,40.0,positive
MDLZ,2012-10-08,22.01458863892355,22.054111533755545,21.722114090980654,21.77744674682617,17364000,37.0,positive
MDLZ,2012-10-09,21.77744266445292,21.832776817627355,21.564016961586137,21.627254486083984,16782600,40.0,positive
MDLZ,2012-10-10,21.76164014655373,21.76164014655373,21.421737797452703,21.540307998657227,24674800,0.0,positive
MDLZ,2012-10-11,21.57982599203946,21.66677815675536,21.46125581778241,21.532398223876957,13761100,39.0,positive
MDLZ,2012-10-12,21.62725692955884,21.65887494152925,21.469162346601745,21.516590118408203,12058100,0.0,positive
MDLZ,2012-10-15,21.72211247317175,21.7379222330078,21.49287698635581,21.516590118408203,12916300,0.0,positive
MDLZ,2012-10-16,21.706299586484377,21.73791910160159,21.303161322650144,21.47706413269043,16349300,37.0,positive
MDLZ,2012-10-17,21.374302305454925,21.737917658962736,21.374302305454925,21.698394775390625,11405200,32.0,positive
MDLZ,2012-10-18,21.737923968576187,21.785351744169304,21.619353775742496,21.67468643188477,8754000,37.0,positive
MDLZ,2012-10-19,21.65886862590064,21.69048813635262,21.27944354668428,21.3505859375,16446900,0.0,positive
MDLZ,2012-10-22,21.35849164060265,21.445442282303706,21.22411173139052,21.342681884765625,14178300,0.0,positive
MDLZ,2012-10-23,21.16087360795261,21.295253513305024,20.979065944152644,21.089731216430664,11255400,0.0,positive
MDLZ,2012-10-24,21.152970474814733,21.152970474814733,20.90792527697463,20.971162796020508,10768000,0.0,positive
MDLZ,2012-10-25,21.089736026242427,21.17668819297797,20.852594164518653,20.923736572265625,11890100,0.0,positive
MDLZ,2012-10-26,20.89211885666066,21.05811680527716,20.69450138962104,21.026498794555664,17172200,0.0,positive
MDLZ,2012-10-31,21.14506929530686,21.176688814211584,20.789357246136927,20.986974716186523,11829900,0.0,positive
MDLZ,2012-11-01,21.089735756022105,21.224115690299968,20.94745094235124,21.18459129333496,10718900,0.0,positive
MDLZ,2012-11-02,21.184587410714222,21.184587410714222,20.74192479974652,20.77354431152344,27262900,0.0,positive
MDLZ,2012-11-05,20.71030103685231,20.91582177544884,20.591729408360848,20.876298904418945,12723700,0.0,positive
MDLZ,2012-11-06,20.56802816406508,21.050213801370244,20.552218403444776,20.93954849243164,14611800,0.0,positive
MDLZ,2012-11-07,20.74983024597168,20.88421015930126,20.60754545448137,20.74983024597168,13178500,0.0,positive
MDLZ,2012-11-08,20.39412293700505,21.01859488537891,20.36250492482376,20.639169692993164,33180400,27.0,positive
MDLZ,2012-11-09,20.552212018583237,20.73401968613009,20.362499473182005,20.568021774291992,19361700,0.0,positive
MDLZ,2012-11-12,20.61545259115644,20.68659499469556,20.4731677840782,20.52059555053711,9070100,0.0,positive
MDLZ,2012-11-13,20.42573840792817,20.591736331303316,20.3466911315918,20.3466911315918,13056200,0.0,positive
MDLZ,2012-11-14,20.36250090234183,20.40202378668638,19.840790988946463,19.880313873291016,18479200,0.0,positive
MDLZ,2012-11-15,19.785458235790703,19.904028395854613,19.366508728683424,19.848695755004883,19003700,0.0,positive
MDLZ,2012-11-16,19.8486999967697,20.236030073193543,19.785462464041352,20.20441055297852,18817800,0.0,positive
MDLZ,2012-11-19,20.40992082348045,20.481063194128435,20.172780593121047,20.41782569885254,10612900,0.0,negative
MDLZ,2012-11-20,20.560122766530103,20.58383740686397,20.156982927064604,20.18860244750977,11552900,0.0,negative
MDLZ,2012-11-21,20.32297673461,20.47316641063953,19.97517112697513,20.08583641052246,14172400,0.0,negative
MDLZ,2012-11-23,20.093745999840657,20.27555372477793,19.990985570698385,20.251840591430664,6080800,0.0,negative
MDLZ,2012-11-26,20.156981595020465,20.228124003619023,20.07002942724409,20.16488647460937,10869300,0.0,negative
MDLZ,2012-11-27,20.19650647705465,20.243935759265607,19.95936609680696,19.975175857543945,9704600,0.0,negative
MDLZ,2012-11-28,19.888218125857044,20.31507250031265,19.888218125857044,20.2834529876709,14792600,0.0,negative
MDLZ,2012-11-29,20.37041009184169,20.394123224386394,20.180697492975504,20.378314971923828,13019600,0.0,negative
MDLZ,2012-11-30,20.32298045049916,20.544312565763978,20.32298045049916,20.46526527404785,12208500,0.0,negative
MDLZ,2012-12-03,20.568023667315465,20.568023667315465,20.22021654821804,20.291358947753903,8887200,0.0,negative
MDLZ,2012-12-04,20.32297376760799,20.457353667026183,20.23602313224412,20.35459327697754,9934900,0.0,negative
MDLZ,2012-12-05,20.322979287454,20.473168982349407,20.12536182332379,20.149076461791992,13243700,0.0,negative
MDLZ,2012-12-06,20.196499838255445,20.275547108254937,20.07792968710684,20.172786712646484,7797000,0.0,negative
MDLZ,2012-12-07,20.283452359373328,20.34668987499665,19.99888278521771,20.22021484375,10690300,0.0,negative
MDLZ,2012-12-10,20.251833577592933,20.63125865676017,20.24392869998096,20.504783630371094,11433500,0.0,negative
MDLZ,2012-12-11,20.568025235485607,20.73402317525788,20.536405718747147,20.65497589111328,11868700,0.0,negative
MDLZ,2012-12-12,20.60754109417552,20.710302980820394,20.402018828586804,20.58382797241211,10581600,0.0,negative
MDLZ,2012-12-13,20.552212644961237,20.68659255717865,20.35459521568276,20.63125991821289,10704200,0.0,negative
MDLZ,2012-12-14,20.63125572363996,20.64706547661625,20.536398713483237,20.58382797241211,8553300,0.0,negative
MDLZ,2012-12-17,20.560117834684657,20.67868799250863,20.481070560234887,20.59173583984375,12684300,0.0,negative
MDLZ,2012-12-18,20.575932085531104,20.678692509370894,20.346695090324506,20.46526527404785,19277200,28.0,negative
MDLZ,2012-12-19,20.45735436469926,20.61544890153623,20.386213481593987,20.504783630371094,13070700,0.0,negative
MDLZ,2012-12-20,20.51269222687156,20.61545263905487,20.441549823167144,20.60754776000977,10786400,0.0,negative
MDLZ,2012-12-21,20.35459435929783,20.40202211817285,20.133262305045637,20.362499237060547,24628600,0.0,negative
MDLZ,2012-12-24,20.30716870491775,20.39411935391604,20.23602630538188,20.291358947753903,2637100,0.0,negative
MDLZ,2012-12-26,20.243928783131665,20.346689177106903,20.03840648747993,20.070024490356445,5194700,0.0,negative
MDLZ,2012-12-27,20.038244487656304,20.205098227994718,19.91111854999881,20.14948081970215,9139400,0.0,negative
MDLZ,2012-12-28,20.00646152862015,20.15742413104155,19.982624849671332,20.070024490356445,8685500,0.0,negative
MDLZ,2012-12-31,19.89523633106164,20.252777595172976,19.86345407711684,20.220996856689453,10730100,0.0,negative
MDLZ,2013-01-02,20.530856572262504,21.206213995454146,20.48318472929032,21.19032287597656,17862400,0.0,negative
MDLZ,2013-01-03,21.21416583470253,21.26978325387657,21.047312061719406,21.166492462158203,9075500,68.0,negative
MDLZ,2013-01-04,21.21416043729331,21.317449687271317,21.094978551716327,21.24594116210937,7696000,0.0,negative
MDLZ,2013-01-07,21.150599947733745,21.245943648801905,21.09498102073972,21.18238067626953,7576200,0.0,negative
MDLZ,2013-01-08,21.07115054639578,21.388965479844806,21.02347716978257,21.19827651977539,14360800,0.0,negative
MDLZ,2013-01-09,21.285666246857986,21.516081397625456,21.198266612708032,21.492244720458984,11671400,0.0,negative
MDLZ,2013-01-10,21.55580690190057,21.722660605141872,21.524026182282466,21.698823928833008,16348500,0.0,negative
MDLZ,2013-01-11,21.73061457716901,21.881577221317997,21.6511604741716,21.786231994628903,10162600,68.0,negative
MDLZ,2013-01-14,21.818007424481607,21.865680783971364,21.58759224879017,21.833898544311523,8688200,0.0,negative
MDLZ,2013-01-15,21.91335616686473,22.0404821151129,21.72266724449248,22.016645431518555,9863200,0.0,negative
MDLZ,2013-01-16,22.048430355584088,22.183501881443945,21.91335882972423,22.104047775268555,9219400,0.0,negative
MDLZ,2013-01-17,22.11994471704044,22.310633712735093,22.06432728272884,22.29474258422852,23916700,0.0,negative
MDLZ,2013-01-18,22.22321971917124,22.32651047252755,22.10403936299588,22.310619354248047,15906900,0.0,negative
MDLZ,2013-01-22,22.032534340726865,22.278842166744088,21.6908828208313,21.897462844848636,18213200,0.0,negative
MDLZ,2013-01-23,21.84979111822102,22.159660398222915,21.7306107424865,22.08020782470703,15212300,0.0,negative
MDLZ,2013-01-24,22.19143832646212,22.27089239999454,21.96102166476412,22.111984252929688,14444500,0.0,negative
MDLZ,2013-01-25,22.11199191780669,22.159663772266903,22.000757085579213,22.072265625,12066800,0.0,negative
MDLZ,2013-01-28,22.15171344296172,22.191441242678835,21.94513494627513,22.09609603881836,6456100,0.0,negative
MDLZ,2013-01-29,21.881569106692098,22.19143832646212,21.881569106692098,22.111984252929688,6258900,0.0,negative
MDLZ,2013-01-30,22.11199730279702,22.231177725702327,21.98487131630318,22.032543182373047,5800400,0.0,negative
MDLZ,2013-01-31,21.968971493955543,22.20733376088528,21.968971493955543,22.08020782470703,7541300,0.0,negative
MDLZ,2013-02-01,22.24706572789785,22.501317665171484,22.191448306051885,22.421863555908203,9623100,0.0,negative
MDLZ,2013-02-04,22.25500700911005,22.366241831403425,22.111989943040967,22.151716232299805,8954300,0.0,negative
MDLZ,2013-02-05,22.20733642578125,22.334462377214702,22.12788232727012,22.20733642578125,10961400,0.0,negative
MDLZ,2013-02-06,22.167608584716486,22.35035195018853,22.088154486327504,22.24706268310547,10908300,0.0,negative
MDLZ,2013-02-07,21.96102468089806,22.31062174317826,21.9133528364155,22.27884101867676,14464700,0.0,negative
MDLZ,2013-02-08,22.08815241594294,22.32651468876752,22.048426128202543,22.056371688842773,11159200,0.0,negative
MDLZ,2013-02-11,22.03253264751113,22.088150050576047,21.953078565078155,22.048423767089844,9811900,0.0,negative
MDLZ,2013-02-12,22.008696599897675,22.111985842090814,21.667045119976454,21.99280548095703,14931000,0.0,negative
MDLZ,2013-02-13,22.040478207300488,22.096095610365403,21.818007079580266,22.048423767089844,13902600,0.0,negative
MDLZ,2013-02-14,21.20622131770049,21.468418817771912,21.015532364508644,21.110876083374023,37728900,64.0,negative
MDLZ,2013-02-15,21.32540008233325,21.50814345897478,21.13471114382108,21.23005485534668,21794500,0.0,negative
MDLZ,2013-02-19,21.25388979571277,21.603486912008663,21.25388979571277,21.42074203491211,18297500,0.0,negative
MDLZ,2013-02-20,21.50813913933507,21.5717021060733,21.412795446958057,21.47635841369629,17057200,0.0,negative
MDLZ,2013-02-21,21.44457696136597,21.49224880930793,21.16648840335988,21.309505462646484,16936600,0.0,negative
MDLZ,2013-02-22,21.365120985442395,21.55580987584051,21.23799505851032,21.269777297973636,16664800,0.0,negative
MDLZ,2013-02-25,21.28566830916868,21.51608348226045,21.039360500965703,21.047306060791016,15527100,0.0,negative
MDLZ,2013-02-26,21.079090057328496,21.43663118651017,21.063198936353125,21.41279602050781,13702900,0.0,negative
MDLZ,2013-02-27,21.341283981850065,21.984859120905025,21.341283981850065,21.905405044555664,13810200,0.0,negative
MDLZ,2013-02-28,21.88157266703738,22.13582453134208,21.87362710684528,21.96102523803711,15016700,0.0,negative
MDLZ,2013-03-01,21.404848993807175,22.13582383853548,21.404848993807175,22.09609603881836,17228100,0.0,negative
MDLZ,2013-03-04,22.00870009862589,22.5966579537528,21.937191567485797,22.469532012939453,21335500,0.0,negative
MDLZ,2013-03-05,22.533096604145324,22.77940294275533,22.509259920230477,22.65227699279785,17493500,0.0,negative
MDLZ,2013-03-06,22.64432616624135,22.779397646097,22.604599884414604,22.66021728515625,9613000,0.0,negative
MDLZ,2013-03-07,22.779400538504472,22.787346098970808,22.596657194160848,22.68405532836914,14008800,0.0,negative
MDLZ,2013-03-08,22.739675615353388,22.84296487668871,22.556930744589675,22.70789337158203,8026400,0.0,negative
MDLZ,2013-03-11,22.67611043129702,22.70789115650749,22.580765224744333,22.58871078491211,8411800,0.0,negative
MDLZ,2013-03-12,22.636384887302828,22.684056737601725,22.37418743746769,22.41391372680664,12486200,0.0,negative
MDLZ,2013-03-13,22.4854233306999,22.652277087882503,22.41391479411605,22.620494842529297,8432100,0.0,negative
MDLZ,2013-03-14,22.644326620709798,22.68405290333384,22.517200697760195,22.668163299560547,8321100,0.0,negative
MDLZ,2013-03-15,22.604600995495503,22.787344325617717,22.533092472324107,22.57281875610352,20243300,0.0,negative
MDLZ,2013-03-18,22.45364376286572,22.620496013222677,22.302681120546847,22.493370056152344,7873300,0.0,negative
MDLZ,2013-03-19,22.477483707666373,22.67611823382619,22.382138468306746,22.517210006713867,7797700,0.0,negative
MDLZ,2013-03-20,22.7158378105914,22.819127066825278,22.58076631215589,22.79529190063477,10066500,0.0,negative
MDLZ,2013-03-21,22.707892464024003,22.835018403107046,22.57282096431568,22.69200134277344,11615300,0.0,negative
MDLZ,2013-03-22,23.295850234222307,23.93148144299932,23.25612394668781,23.62161064147949,34327300,0.0,negative
MDLZ,2013-03-25,23.796412157516954,24.07449922705031,23.597777670444064,23.74079322814941,18993700,0.0,negative
MDLZ,2013-03-26,23.820243394052024,24.074495253062118,23.709008584600262,24.066551208496094,11424400,53.0,negative
MDLZ,2013-03-27,23.970383656363992,24.347049116638463,23.93832776947636,24.323007583618164,13734400,63.0,negative
MDLZ,2013-03-28,24.39513714758386,24.571448360707933,24.218824405877964,24.53939247131348,14551800,0.0,negative
MDLZ,2013-04-01,24.37910431975288,24.6916564493069,24.347046907192688,24.58747291564941,8209400,0.0,negative
MDLZ,2013-04-02,24.579463600748937,24.803860948922,24.555420536400508,24.68364715576172,9528100,0.0,negative
MDLZ,2013-04-03,24.651584916178063,24.707683856627536,24.12264986539521,24.27491950988769,12408800,0.0,negative
MDLZ,2013-04-04,24.3630778349161,24.371092188786903,24.218822522405077,24.266908645629883,8063200,0.0,negative
MDLZ,2013-04-05,23.946335547059288,24.21080305460678,23.91427966692879,24.06654930114746,10431900,0.0,negative
MDLZ,2013-04-08,24.162717819213867,24.202789579024245,23.978392309830134,24.162717819213867,15375800,0.0,negative
MDLZ,2013-04-09,24.138677544855693,24.234846716229697,23.986407906835197,24.146690368652344,8422000,0.0,negative
MDLZ,2013-04-10,24.178748755874476,24.33101840005226,24.16272005047018,24.22683334350586,13486400,0.0,negative
MDLZ,2013-04-11,24.467262896066767,24.56343208531137,24.30697887588349,24.323007583618164,12583400,0.0,negative
MDLZ,2013-04-12,24.475278800183403,24.50733468910144,24.25889581780493,24.48329162597656,7786100,0.0,negative
MDLZ,2013-04-15,24.587470630916943,24.643569569102848,24.16271912545285,24.19477653503418,10772100,0.0,negative
MDLZ,2013-04-16,24.20279341078347,24.627543431950063,24.20279341078347,24.547401428222656,8798700,0.0,negative
MDLZ,2013-04-17,24.355065721820644,24.459250803144855,23.84215925555325,23.89825820922852,15300700,0.0,negative
MDLZ,2013-04-18,23.874213211340308,24.170736645926063,23.826127090665626,24.122652053833008,13003900,0.0,negative
MDLZ,2013-04-19,24.15470133942292,25.48505307630777,24.082573706699424,25.39689826965332,24336900,0.0,negative
MDLZ,2013-04-22,25.16449359872303,25.364847849554558,25.0522957074035,25.268678665161133,12892700,0.0,negative
MDLZ,2013-04-23,25.29271611054146,25.661368667372415,25.244631526113555,25.53314208984375,13459600,0.0,negative
MDLZ,2013-04-24,25.66938331851701,25.725482259107157,25.180520030101857,25.212575912475582,10562800,0.0,negative
MDLZ,2013-04-25,25.372864419115327,25.509105382723487,25.22860910134413,25.388893127441406,10815500,0.0,negative
MDLZ,2013-04-26,25.46903351786828,25.485060696591518,25.19655160801168,25.29272079467773,9889900,0.0,negative
MDLZ,2013-04-29,25.260661150343086,25.37285902762113,25.12442021568485,25.340803146362305,7146200,0.0,negative
MDLZ,2013-04-30,25.25264581783331,25.396901099353094,25.084347479866437,25.204561233520508,10107900,0.0,negative
MDLZ,2013-05-01,25.08434932581769,25.396902968305103,25.08434932581769,25.212575912475582,11243800,0.0,negative
MDLZ,2013-05-02,25.21257689497544,25.436974194661957,25.09236465637185,25.18052101135254,7464300,66.0,negative
MDLZ,2013-05-03,25.388888657643324,25.50910089176164,25.252647718020835,25.428958892822266,8364300,0.0,negative
MDLZ,2013-05-06,25.35683409584266,25.485060697121177,24.932084052325692,24.96413993835449,9768400,0.0,negative
MDLZ,2013-05-07,24.89201197966137,25.18853694685531,24.875984801133797,25.172508239746094,7524200,0.0,negative
MDLZ,2013-05-08,24.97215558571023,25.244637509688648,24.5554183456748,24.779815673828125,22959000,0.0,negative
MDLZ,2013-05-09,24.81187349828129,24.88400116193993,24.46726541795671,24.5073356628418,10968900,0.0,negative
MDLZ,2013-05-10,24.627543431950063,24.667615198104563,24.38711894934941,24.547401428222656,14250200,0.0,negative
MDLZ,2013-05-13,24.45924474622853,24.77179685563928,24.403145806445217,24.707683563232425,11166700,0.0,negative
MDLZ,2013-05-14,24.71569828161558,25.06030780662025,24.70768392887344,24.98818016052246,13649400,0.0,negative
MDLZ,2013-05-15,25.00421014803047,25.26867768775507,24.93208249823453,25.2446346282959,6828800,0.0,negative
MDLZ,2013-05-16,25.164491324624247,25.3888886155663,25.004208855592623,25.212575912475582,11020400,0.0,negative
MDLZ,2013-05-17,25.17250697849996,25.34080533755101,24.964138382265187,25.2446346282959,11930700,0.0,negative
MDLZ,2013-05-20,25.236625407120624,25.252654116686244,24.63556255564673,24.68364715576172,10092700,0.0,negative
MDLZ,2013-05-21,24.77981250622088,24.851940155029297,24.51534497011719,24.851940155029297,7138100,0.0,negative
MDLZ,2013-05-22,24.795841581945744,25.637328792479504,24.76378416929454,25.461017608642575,18373100,54.0,negative
MDLZ,2013-05-23,25.188529894958364,25.45299737389234,24.82789172887512,25.02824592590332,14956500,0.0,negative
MDLZ,2013-05-24,24.8439299540252,25.108397534328,24.65159003458514,24.80385971069336,10606700,0.0,negative
MDLZ,2013-05-28,25.028249465805377,25.581227555817105,24.93208029363551,25.068321228027344,10189800,0.0,negative
MDLZ,2013-05-29,24.908041669477004,25.01222521263402,24.25889429175908,24.266908645629883,14112200,0.0,negative
MDLZ,2013-05-30,24.082579625278356,24.178750335405173,23.705914195159927,23.721942901611328,17736000,67.0,negative
MDLZ,2013-05-31,23.55364672640301,23.914285012112565,23.409391412119188,23.62577438354492,18751500,0.0,negative
MDLZ,2013-06-03,23.617755936315465,23.84215322281956,23.40938735497197,23.834138870239254,8879200,0.0,negative
MDLZ,2013-06-04,23.9783931718283,24.090591046168083,23.52960014588779,23.69789695739746,9680000,0.0,negative
MDLZ,2013-06-05,23.60173252545352,23.713930422316302,23.505561807727062,23.617759704589844,7614100,0.0,negative
MDLZ,2013-06-06,23.64981621252933,23.70591515880808,23.30520665272371,23.4735050201416,10668300,0.0,negative
MDLZ,2013-06-07,23.6738542434704,24.01044784963069,23.4895272081114,23.930307388305664,8802400,0.0,negative
MDLZ,2013-06-10,23.9142840602122,24.186765969995207,23.609744735828063,23.705915451049805,10261800,0.0,negative
MDLZ,2013-06-11,23.99442445158432,24.01846598233379,23.409388903181828,23.882225036621094,11656600,0.0,negative
MDLZ,2013-06-12,24.042509393837125,24.08257963139422,23.609743491028897,23.665843963623047,8441000,0.0,negative
MDLZ,2013-06-13,23.625767174240934,24.042504281988236,23.393357094377304,24.018461227416992,7881100,0.0,negative
MDLZ,2013-06-14,23.89825597678431,24.22683684211536,23.73797348533938,23.890241622924805,8726500,0.0,negative
MDLZ,2013-06-17,23.97038145556731,24.55541547693352,23.97038145556731,24.314990997314453,11431800,0.0,negative
MDLZ,2013-06-18,24.30697728155613,24.531374589377847,24.23484963006278,24.44321823120117,6105900,100.0,positive
MDLZ,2013-06-19,24.37109023326637,24.499316827746977,23.665843963623047,23.665843963623047,8724600,0.0,positive
MDLZ,2013-06-20,23.409384248649804,23.59371127637446,22.632010494492025,22.7121524810791,15787400,0.0,positive
MDLZ,2013-06-21,22.936554588825373,23.249106721179523,22.6159865746778,23.120880126953125,19734200,0.0,positive
MDLZ,2013-06-24,22.912513072811084,23.128896038363997,22.78428646994603,22.95258331298828,9793400,0.0,positive
MDLZ,2013-06-25,23.144926792530374,23.21705445885639,22.86443201079801,22.936559677124023,8635500,0.0,positive
MDLZ,2013-06-26,23.096837067317583,23.273149780815064,22.98463917951488,23.120880126953125,8515100,0.0,positive
MDLZ,2013-06-27,23.39459070877321,23.611953073420374,23.25773309423615,23.467044830322266,7100200,0.0,positive
MDLZ,2013-06-28,23.257731418461432,23.50729627937105,22.96791648864746,22.96791648864746,12446300,0.0,positive
MDLZ,2013-07-01,23.177233044756235,23.70856231834177,23.112828007472555,23.38654327392578,9324400,0.0,positive
MDLZ,2013-07-02,23.185283455813863,23.48315062816699,23.09672959552025,23.1691837310791,6864000,0.0,positive
MDLZ,2013-07-03,23.008174896240234,23.17723506282898,22.975973910295213,23.008174896240234,4534100,0.0,positive
MDLZ,2013-07-05,23.26578822149044,23.33824235704929,22.943770694284822,23.1691837310791,6723600,0.0,positive
MDLZ,2013-07-08,23.306040500674865,23.386543727840763,23.09672873194213,23.1450309753418,9245600,0.0,positive
MDLZ,2013-07-09,23.378494262695312,23.483149377651323,23.13697997852661,23.378494262695312,9269000,0.0,positive
MDLZ,2013-07-10,23.370440358590457,23.52339769474922,23.2657837227972,23.467044830322266,7964200,0.0,positive
MDLZ,2013-07-11,23.82931949870041,24.31234654617082,23.70856312070797,24.28819465637207,8894500,0.0,positive
MDLZ,2013-07-12,24.28014305144035,24.489454814789045,24.175487937516294,24.44115257263184,8961800,0.0,positive
MDLZ,2013-07-15,24.529709629453038,24.55386152143473,24.223793341855508,24.296247482299805,7715500,0.0,positive
MDLZ,2013-07-16,24.2318422432652,24.29624574845292,23.950076332256163,24.04668235778809,7700800,0.0,positive
MDLZ,2013-07-17,24.25599065601177,25.10128832136168,24.03057917365225,24.553857803344727,19516300,0.0,positive
MDLZ,2013-07-18,24.62631196673285,24.88392596721313,24.45725181922981,24.618261337280277,13132100,0.0,positive
MDLZ,2013-07-19,24.626309062723998,24.722913533761925,24.30429160009692,24.70681381225586,9527500,0.0,positive
MDLZ,2013-07-22,24.706817915691914,25.25424846082823,24.513607406026267,24.714868545532227,8208600,0.0,positive
MDLZ,2013-07-23,24.77122288755699,25.213996806521155,24.71487001083436,25.02078628540039,12141400,0.0,positive
MDLZ,2013-07-24,24.996638919192755,25.036892078067257,24.63436970232824,24.79537773132324,10060000,0.0,positive
MDLZ,2013-07-25,24.61021468507466,25.10934304329456,24.57801369756092,25.069089889526367,6268300,0.0,positive
MDLZ,2013-07-26,24.81952213023107,25.439406770161234,24.79537024220113,25.42330551147461,9685100,0.0,positive
MDLZ,2013-07-29,25.318653162022176,25.519914311050968,25.165694258820096,25.447460174560547,7954300,0.0,positive
MDLZ,2013-07-30,25.608465639094685,25.64871878621872,24.948329381266177,24.996631622314453,11787000,0.0,positive
MDLZ,2013-07-31,24.98858053149061,25.35890024243517,24.95637801636477,25.17374038696289,8444200,0.0,positive
MDLZ,2013-08-01,25.415255986255428,25.584316138808443,25.20594422073773,25.52796173095703,6605800,0.0,positive
