Date,Open,High,Low,Close,Volume,Trends,Sentiment
2010-04-16,23.78959661322774,23.97264300298843,23.443115234375,23.443115234375,9055600,17.0,negative
2010-04-19,23.410420945238485,23.626153762266046,23.331970381029198,23.619617462158203,4903900,37.0,positive
2010-04-20,23.698066008858856,23.75036638604957,23.547706165164406,23.57385635375977,3830100,37.0,positive
2010-04-21,23.5477060485826,23.665379402859887,23.260061456915476,23.44964408874512,4419400,22.0,positive
2010-04-22,23.34504594427924,23.62615423713124,23.266597872312403,23.57385635375977,3754800,36.0,positive
2010-04-23,23.567324928309752,23.62616162413569,23.33851694110889,23.443115234375,4655500,32.0,negative
2010-04-26,23.35812040272725,23.52809413015086,23.32543391478246,23.33197021484375,3820100,59.0,negative
2010-04-27,23.207758323308365,23.33196796303858,22.73052866267889,22.81551551818848,6926200,35.0,negative
2010-04-28,22.841674383929835,23.201233373975597,22.76322628329265,23.011648178100582,5425300,23.0,negative
2010-04-29,23.135849308612094,23.53463095434965,23.083551425499543,23.44964408874512,6138100,35.0,negative
2010-04-30,23.371203006241775,23.62616118548049,22.96588493908844,22.978960037231445,6028600,55.0,negative
2010-05-03,23.09662458316286,23.338507571643262,23.005098931206334,23.28620719909668,5126900,37.0,negative
2010-05-04,23.03124859599436,23.253520186646515,22.756679127798787,22.96587562561035,8268800,39.0,negative
2010-05-05,22.65861866166103,23.82881336239721,22.65861866166103,23.35811996459961,9729300,31.0,negative
2010-05-06,23.22083353876502,23.358118271900963,21.41651064050798,22.65861701965332,10542100,38.0,negative
2010-05-07,22.619399807267097,23.142393728445395,22.22715686020321,22.7959098815918,13083100,21.0,positive
2010-05-10,23.31889393814999,23.534629236517883,23.011637974470183,23.25352096557617,7740400,29.0,positive
2010-05-11,23.050860378894704,23.82227341282696,22.92665073553304,23.6457633972168,9309300,28.0,positive
2010-05-12,23.71768145782508,23.933416809886904,23.534635094005115,23.90726661682129,5432200,39.0,positive
2010-05-13,23.841897006770807,23.99879319975997,23.430040135989238,23.443115234375,5414900,28.0,positive
2010-05-14,23.34504725609357,23.436570427500996,22.978954570463888,23.129314422607425,6152800,31.0,positive
2010-05-17,23.116239071090483,23.36466088631098,22.867817255869983,23.345046997070312,6470000,58.0,neutral
2010-05-18,23.219047707259374,23.606250682857205,23.054978692234783,23.10091781616211,5511800,31.0,neutral
2010-05-19,23.01559753514268,23.107475768257967,22.58245550510341,22.84496688842773,7426800,21.0,negative
2010-05-20,22.10337193093458,22.14931104244681,21.460221866269457,21.46678352355957,16188800,22.0,negative
2010-05-21,21.25021183929545,21.91304931866316,21.19770857180428,21.722728729248047,12367300,36.0,negative
2010-05-24,21.66366344222845,21.78835744868472,21.46021954284156,21.48647117614746,5063400,28.0,negative
2010-05-25,21.013950768933817,21.637413260422285,20.954885848613998,21.59803581237793,8301800,32.0,negative
2010-05-26,21.735848498494267,21.75553847007185,20.86300319900326,20.948318481445312,7984200,23.0,negative
2010-05-27,21.18458532841157,21.26990189670209,20.902387741846237,21.22396278381348,7458200,23.0,negative
2010-05-28,21.210842759687303,21.32241099539045,20.85645432648754,21.02708625793457,7384700,39.0,negative
2010-06-01,20.895829992759985,21.473353630469155,20.69894767411887,21.013959884643555,7923500,38.0,negative
2010-06-02,21.12552398691051,21.55866605595965,20.981143714476516,21.53897857666016,5810700,36.0,positive
2010-06-03,21.388033299917414,21.755548732991038,20.90895215707688,21.230525970458984,7604900,37.0,negative
2010-06-04,21.000829610065956,21.000829610065956,20.1148568605419,20.23954963684082,11232100,34.0,negative
2010-06-07,19.73421922555766,20.08860886829692,19.37326792432068,19.68828010559082,18641500,36.0,negative
2010-06-08,19.68827717756773,20.134544993872115,19.524208201088005,20.088605880737305,13350300,37.0,negative
2010-06-09,20.06235766500154,20.09517221694169,19.26170137386922,19.57671356201172,18879200,29.0,negative
2010-06-10,19.81952315676689,19.81952315676689,18.48072036326708,19.662015914916992,28450700,28.0,negative
2010-06-11,19.261700055150268,19.478271076139475,19.09763106192368,19.34701538085937,17654200,29.0,negative
2010-06-14,19.511080286155664,19.681712153570444,19.35357423586821,19.386388778686523,13340800,28.0,negative
2010-06-15,19.524209075996403,19.8064079284668,19.399516297795,19.8064079284668,10332600,30.0,negative
2010-06-16,19.694835342305502,19.727648628997876,19.137000706308672,19.189502716064453,12836100,24.0,negative
2010-06-17,19.327324035112788,19.327324035112788,19.06481269708491,19.20919418334961,12545500,43.0,negative
2010-06-18,20.35111697604177,20.593938371985654,19.714529767171918,19.74734306335449,29568500,34.0,negative
2010-06-21,20.03609976945094,20.04266267738043,19.655459871767224,19.7801513671875,13312700,24.0,negative
2010-06-22,18.93356108200757,18.99262601663084,18.42166539918823,18.487293243408203,27962000,30.0,positive
2010-06-23,18.50697703705516,18.631668530900654,18.323219372590188,18.461036682128903,14108200,24.0,positive
2010-06-24,18.44792088797208,18.53979913800839,18.08040538433228,18.10665702819824,10875900,27.0,positive
2010-06-25,18.067275374993624,18.237907253511818,17.647257961815413,17.67350959777832,15867700,33.0,positive
2010-06-28,17.785079551028897,17.909772339419533,17.647260942439857,17.653823852539062,9148400,23.0,negative
2010-06-29,17.509439309451906,17.522565126444732,17.279742519064676,17.384746551513672,20155900,24.0,positive
2010-06-30,17.371625225426094,17.660387015184813,17.233807866613354,17.52256965637207,11880100,27.0,positive
2010-07-01,17.50287769774595,17.588193011026732,17.319120001472175,17.430686950683594,15035200,25.0,positive
2010-07-02,17.516009540494164,17.588199060639834,17.23381061590953,17.2994384765625,12016400,17.0,positive
2010-07-06,17.778515311674536,17.92945847742923,17.358499110705996,17.47006607055664,12703100,18.0,positive
2010-07-07,17.516003858605625,17.817890167236328,17.391311088987894,17.817890167236328,10504600,31.0,positive
2010-07-08,18.02790446261813,18.533237372546065,17.949152029647266,18.454484939575195,11703400,26.0,positive
2010-07-09,18.480734701901262,18.644803725356887,18.40854393102165,18.638240814208984,10043300,23.0,positive
2010-07-12,18.6054222753057,18.68417468342775,18.36259963814431,18.46760368347168,11137200,27.0,positive
2010-07-13,18.67761237762354,19.21575969199822,18.611985785983677,19.10419273376465,14322000,35.0,positive
2010-07-14,19.058254269313192,19.45201883957826,18.95981187499989,19.438894271850582,15894600,25.0,positive
2010-07-15,19.42576800472037,19.66202649108556,19.26826192989457,19.50452041625977,15238800,30.0,positive
2010-07-16,19.478271297410533,19.49795877570324,19.097631278870715,19.16982078552246,12277600,28.0,positive
2010-07-19,19.156691055534687,19.333884571160297,19.04512411886469,19.182941436767575,9197100,30.0,positive
2010-07-20,19.03199868036288,19.55701883291556,19.03199868036288,19.373262405395508,10533100,28.0,positive
2010-07-21,19.48483743013896,19.48483743013896,18.821998430133185,18.940128326416016,11628200,27.0,positive
2010-07-22,19.13044687082523,19.524212756601948,19.032005712317865,19.30107879638672,10331100,23.0,positive
2010-07-23,19.353572365744032,19.852342102665222,19.2879445381958,19.7801513671875,7388900,22.0,positive
2010-07-26,19.72765171923635,19.85890739005968,19.47826744676825,19.609521865844727,8918900,31.0,positive
2010-07-27,19.655467972241755,19.655467972241755,19.012316499307463,19.0910701751709,12343500,33.0,positive
2010-07-28,18.80886603584168,19.209194710753383,18.70386199844629,18.9794979095459,11898800,32.0,positive
2010-07-29,19.018881265891043,19.143574076614907,18.546362919841563,18.585739135742188,11042600,24.0,positive
2010-07-30,18.45447769471873,18.841679299688096,18.375724040917607,18.73667526245117,7195900,31.0,positive
2010-08-02,19.104192632496822,19.182945042746013,18.92043492233708,19.11731719970703,6968900,26.0,positive
2010-08-03,19.071373988854848,19.228880027270243,18.88105466184127,18.913867950439453,5630300,28.0,positive
2010-08-04,18.88762277257761,18.986063917234883,18.59229808685874,18.70386505126953,8404700,30.0,positive
2010-08-05,18.63824081023108,18.67105536596359,18.42823266053228,18.500423431396484,8516800,24.0,positive
2010-08-06,18.37572479248047,18.441352631374425,18.060712667885777,18.37572479248047,9723400,26.0,positive
2010-08-09,18.421667150049934,18.743242240369725,18.2772868804412,18.605424880981445,6185300,36.0,positive
2010-08-10,18.50698270132365,18.66448878260869,18.29041168308835,18.52010726928711,7653700,22.0,positive
2010-08-11,18.257597041142663,18.34291361708093,18.159155897307556,18.198532104492188,8709000,25.0,positive
2010-08-12,18.119772781675053,18.46759810739504,18.11320987435532,18.395408630371094,7373000,32.0,positive
2010-08-13,18.369163374161666,18.585734383864647,18.31009843953839,18.487293243408203,7032400,43.0,positive
2010-08-16,18.408543927092776,18.57261295051338,18.26416363711168,18.500423431396484,6454500,33.0,positive
2010-08-17,18.62259285292522,18.880138939798275,18.52353550298956,18.635799407958984,8938100,30.0,positive
2010-08-18,18.65560415692483,18.71503804084492,18.556548103580035,18.629188537597656,8618200,30.0,positive
2010-08-19,18.596176147460938,18.70844004593303,18.43108225321177,18.596176147460938,7392900,24.0,positive
2010-08-20,18.4508918306451,18.880135653917176,18.4508918306451,18.78768348693848,7600900,29.0,positive
2010-08-23,18.84711855656016,19.05183462172005,18.79428730406328,18.8074951171875,6688800,34.0,positive
2010-08-24,18.530139010014462,18.668818541188813,18.338630740713167,18.45749855041504,6781700,29.0,positive
2010-08-25,18.332021857468963,18.41787010808052,18.04806022460848,18.160324096679688,7565000,33.0,positive
2010-08-26,18.27258777155497,18.27258777155497,17.82353228811629,17.922588348388672,7558800,29.0,positive
2010-08-27,18.00843985931069,18.06787375399353,17.711270385896476,18.04145812988281,8188300,33.0,positive
2010-08-30,18.081082634599827,18.160328257569365,17.955612182617188,17.955612182617188,4421200,46.0,positive
2010-08-31,17.896170284385644,17.942396352311675,17.678246493044444,17.750886917114258,8897500,43.0,positive
2010-09-01,17.869759867634333,18.39806099943655,17.8631559617856,18.285797119140625,7359400,33.0,positive
2010-09-02,18.25938339476217,18.774476768437783,18.14711950279056,18.688627243041992,7621100,29.0,negative
2010-09-03,18.92636284005633,19.117872350888188,18.64240115685951,18.688627243041992,7388600,27.0,positive
2010-09-07,18.59617637283558,18.965986347756985,18.56976200441014,18.81410026550293,6092600,28.0,positive
2010-09-08,18.840515960481,19.06504376094461,18.83391205345954,18.93296813964844,5224800,26.0,negative
2010-09-09,19.051839614768564,19.124480086856405,18.95278350950935,18.96599006652832,5409600,28.0,negative
2010-09-10,18.99240301796684,19.230138644673985,18.972591295885728,19.12447738647461,4359700,32.0,negative
2010-09-13,19.32258922797349,19.368815316100346,19.117873155026125,19.190513610839844,4620700,30.0,negative
2010-09-14,19.197107527441887,19.428239107361247,19.164089270124453,19.29616355895996,5103000,25.0,negative
2010-09-15,19.302775759818484,19.401831833916752,19.078247986760367,19.28956794738769,6387400,26.0,negative
2010-09-16,19.144289241969982,19.23674142652637,19.038629242600816,19.230138778686523,5004500,27.0,positive
2010-09-17,19.26975748830783,19.36220965619071,19.1310779769172,19.28956794738769,7284000,20.0,positive
2010-09-20,19.31598348382188,19.375417379922023,19.276361306277224,19.30937957763672,10141600,31.0,positive
2010-09-21,19.28956827428054,19.771643359643285,19.24994609588304,19.626359939575195,8589700,29.0,positive
2010-09-22,19.619757094911407,19.811266610067268,19.573531007685208,19.672588348388672,6767700,53.0,negative
2010-09-23,19.507490243603883,19.751828440292694,19.45465900154561,19.48767852783203,5509800,32.0,negative
2010-09-24,19.75843422524455,20.141451949641976,19.65277425020845,20.048999786376957,7320800,34.0,positive
2010-09-27,20.00277436834869,20.332962116182248,19.923528754659465,20.04239654541016,8678500,32.0,positive
2010-09-28,21.85842867752779,22.532012009397263,21.627298253464453,22.32729721069336,31775700,27.0,positive
2010-09-29,21.964084808815706,22.32729329599398,21.957482163199845,22.208425521850582,9120100,28.0,positive
2010-09-30,22.21502408160178,22.366910094153543,22.056535424648544,22.12257194519043,7314500,19.0,positive
2010-10-01,22.28107088634364,22.399936160917843,22.12257965502361,22.24144744873047,7045800,28.0,positive
2010-10-04,22.22163361567532,22.26125452814036,21.81880421139889,21.86503028869629,9543600,26.0,positive
2010-10-05,22.413142405946783,22.81597184321037,22.353708513249984,22.439558029174805,10942500,25.0,positive
2010-10-06,22.419746072153053,22.51219822813653,22.24144440598536,22.492387771606445,5086200,24.0,positive
2010-10-07,22.51219622779437,22.565024946891217,22.30747895835536,22.366912841796875,5512300,21.0,positive
2010-10-08,22.287671974312424,22.485784110257597,22.155596377304818,22.439558029174805,6421900,17.0,positive
2010-10-11,22.45937816630273,22.492398969134904,22.16221109388172,22.287681579589844,4280500,18.0,positive
2010-10-12,22.201820402379923,22.545215915146443,22.122576059166803,22.47917938232422,6875500,23.0,positive
2010-10-13,22.65749070394281,23.232016845669055,22.5650359917884,22.9810733795166,11031700,29.0,positive
2010-10-14,23.000881623905137,23.014086918072987,22.49899479501137,22.77635383605957,6127300,25.0,positive
2010-10-15,22.915031176947377,23.02729380679626,22.6574851257574,22.835786819458008,6055600,27.0,positive
2010-10-18,22.81597052841997,22.868801771831563,22.61125575803091,22.72351837158203,4260800,46.0,positive
2010-10-19,22.43295325977341,22.617857566604357,22.05653948136342,22.208425521850582,7396600,31.0,positive
2010-10-20,22.281071063220438,22.66408755332435,22.221637165895192,22.47257804870605,6341700,30.0,positive
2010-10-21,22.631063949571697,22.86879948286392,22.3074789138946,22.518798828125,5186000,27.0,positive
2010-10-22,22.57163462745505,22.67729460592169,22.43295637805495,22.498992919921875,2828500,38.0,positive
2010-10-25,22.683896109492448,22.94804730191569,22.54521786707986,22.74333000183105,9125100,29.0,positive
2010-10-26,22.63107277193594,22.710317140881475,22.452771052458683,22.545223236083984,5299900,34.0,positive
2010-10-27,22.393336492383124,22.446167749560235,22.12918524476356,22.41975212097168,4304700,36.0,positive
2010-10-28,22.505602311177757,22.604657142576404,22.307487610114308,22.545223236083984,4411100,25.0,positive
2010-10-29,22.518796937139754,22.57823081547193,22.201817092412107,22.373516082763672,6886200,21.0,positive
2010-11-01,22.42634683221736,22.84238401829253,22.287668609903,22.485780715942383,7353500,65.0,neutral
2010-11-02,22.70371212247236,22.901824283716607,22.664088682570384,22.77635383605957,9199800,40.0,positive
2010-11-03,22.670691730105588,23.45653765455772,22.64427610597294,23.232009887695312,9881600,22.0,positive
2010-11-04,23.37068831319185,23.773517767310263,23.311254418008268,23.74049949645996,8391800,23.0,positive
2010-11-05,23.64143109324441,23.87256391921976,23.119734093075056,23.20558357238769,8376200,28.0,positive
2010-11-08,23.13955672776792,23.24521670062443,23.00087848573109,23.17257499694824,5501500,31.0,positive
2010-11-09,23.17257201955034,23.35087367317341,23.113138135009315,23.271629333496094,5321600,27.0,positive
2010-11-10,23.201948610307213,23.35459270925205,22.94975533294018,23.30150032043457,5413900,36.0,positive
2010-11-11,23.188674956318746,23.38114024628752,23.029395257638143,23.36786651611328,3993200,34.0,positive
2010-11-12,23.188667129551675,23.341311177476467,22.85683158231405,23.115665435791016,5531200,27.0,positive
2010-11-15,23.0692095001278,23.20858237442348,22.870108649039985,22.903291702270508,4300200,32.0,positive
2010-11-16,22.843558145388823,22.96301914644084,22.49181327101586,22.571453094482425,7368200,30.0,positive
2010-11-17,22.498451399798935,22.76391832192226,22.45199462513475,22.571453094482425,5744700,27.0,positive
2010-11-18,22.823661375337934,22.923213108202308,22.81702577460965,22.84357070922852,6527700,32.0,positive
2010-11-19,22.83029243208196,23.08912381926399,22.73737632874294,23.069211959838867,6418000,31.0,positive
2010-11-22,23.00284109820649,23.354585984417728,22.87010636682536,23.15548515319824,4910100,21.0,positive
2010-11-23,22.9298442799343,22.936482411086136,22.452002636917364,22.551551818847656,7145800,25.0,positive
2010-11-24,22.61791334732251,22.79710232469455,22.584727765427107,22.770557403564453,5088700,23.0,positive
2010-11-26,22.491823619931058,22.61792280778678,22.319270167741,22.352453231811523,2139100,22.0,positive
2010-11-29,22.21307701332905,23.208583864382984,22.153346500997618,23.09575843811035,10110900,30.0,positive
2010-11-30,22.8701054442634,23.228488445024244,22.803739347102205,23.128936767578125,6333800,22.0,negative
2010-12-01,23.41432153403573,23.746157168165283,23.387776607401143,23.673152923583984,8395600,36.0,negative
2010-12-02,23.63997175262168,24.13772524352916,23.63333615335986,23.965171813964844,7137400,23.0,negative
2010-12-03,24.097902484360528,24.735026236708123,24.038171974346398,24.462921142578125,12252000,22.0,negative
2010-12-06,24.34345572862142,24.35672945419589,24.024893909947178,24.12444305419922,5369300,35.0,positive
2010-12-07,24.24390822070235,24.323550587841325,23.965167530830115,24.03817176818848,9965200,23.0,positive
2010-12-08,24.084621504952917,24.26381298104405,23.839061408992475,24.204082489013672,5407300,24.0,positive
2010-12-09,24.535928212689115,24.542563811587844,23.91207558459722,24.13772392272949,6329100,23.0,negative
2010-12-10,24.14436058425206,24.33682332106505,23.998352100313685,24.17754364013672,4984900,30.0,negative
2010-12-13,24.33682146950172,24.396551978231724,24.01162400218646,24.18417739868164,5404700,25.0,negative
2010-12-14,24.25054892129502,24.462923526103435,24.25054892129502,24.38991928100586,5244100,27.0,negative
2010-12-15,24.23727476484378,24.681933294666376,24.23727476484378,24.642114639282227,7388800,29.0,negative
2010-12-16,24.6221982188772,25.07349479546909,24.443009239431564,25.033676147460938,7539900,25.0,negative
2010-12-17,24.980589764499467,25.066867750795783,24.914223640705583,24.940771102905277,15660300,22.0,negative
2010-12-20,24.940764453487024,25.060222938126294,24.701842420799142,24.741661071777344,6026200,25.0,negative
2010-12-21,24.867753651126165,24.900936695413844,24.403183435986683,24.443004608154297,8179800,20.0,negative
2010-12-22,26.38093948878538,26.67959214028256,25.750451120448133,25.783634185791016,23618600,22.0,negative
2010-12-23,25.743802791165585,26.029181569080365,25.657524838569305,26.00926971435547,5489000,25.0,negative
2010-12-27,25.85663414001465,26.075646891853157,25.73053750004123,25.85663414001465,3339800,42.0,negative
2010-12-28,25.94954441787723,26.248196981603154,25.710624898601356,26.195104598999023,7104200,46.0,negative
2010-12-29,26.15528348060504,26.24819704918012,26.01591312774241,26.201740264892575,3313000,33.0,negative
2010-12-30,26.155276631966775,26.155276631966775,25.856624145672733,26.04245376586914,2210900,26.0,negative
2010-12-31,25.98936891097388,26.075646891853157,25.830086679481767,25.85663414001465,2849200,31.0,negative
2011-01-03,25.97608952243831,26.201737824405367,25.92299714464263,26.09555053710937,6908800,24.0,negative
2011-01-04,26.48048346844252,26.58003263534352,26.2548351457468,26.314565658569336,9603200,40.0,negative
2011-01-05,26.23491220005037,26.772486588272702,26.20172915843996,26.67957305908203,8207900,25.0,negative
2011-01-06,26.50703382844395,26.898600041292443,26.427393972254286,26.75922966003418,8372500,30.0,negative
2011-01-07,26.792403965573357,26.87204632743789,26.434023464001157,26.59994125366211,6303500,23.0,positive
2011-01-10,26.4141165654583,27.296800587347395,26.40084283598948,27.177339553833008,9143900,20.0,positive
2011-01-11,27.30343467780789,27.641908431300816,27.04460329672793,27.09769821166992,7870300,25.0,negative
2011-01-12,27.23706869800972,27.43616956659857,26.991508512768736,27.3432559967041,7165500,20.0,negative
2011-01-13,27.31670916895932,27.695001587512078,27.243704924728966,27.63527107238769,6273300,23.0,negative
2011-01-14,27.52245054225614,27.67509464256016,27.4361725614912,27.502538681030277,5392900,24.0,negative
2011-01-18,27.50917115146012,27.87418979722571,27.40961946093102,27.85428047180176,6344000,24.0,negative
2011-01-19,27.668455996367324,27.78791703467732,27.25698049313576,27.396350860595703,5147900,25.0,negative
2011-01-20,27.25697907112545,27.794553715474876,27.25697907112545,27.6153621673584,6163000,22.0,negative
2011-01-21,27.83436910856017,28.006925037645114,27.568902148613283,27.6684513092041,5515000,25.0,negative
2011-01-24,27.60871297284021,27.74808580888138,27.52243756446232,27.53571128845215,5187800,25.0,negative
2011-01-25,27.529089825259565,27.535727957124845,27.13752359149019,27.36981010437012,6977700,26.0,negative
2011-01-26,27.482628280522285,27.635272374877825,27.316710456435164,27.40298843383789,4807400,20.0,negative
2011-01-27,27.4693574379615,27.52908796217905,26.99815137563712,27.256982803344727,6274300,28.0,positive
2011-01-28,27.36980568727693,27.529085382460924,26.726043712336757,26.78577423095703,5644700,26.0,positive
2011-01-31,27.044598519606872,27.097693425170245,26.71276295494912,26.83885955810547,5584100,39.0,positive
2011-02-01,26.964956074750727,28.106468584776973,26.945044221245624,28.02682876586914,8930200,46.0,negative
2011-02-02,27.98701268356768,28.04010759363777,27.60872031028456,27.85428047180176,4998000,24.0,negative
2011-02-03,27.92064904656513,28.65732453284787,27.907375317873885,28.079931259155277,9296700,20.0,negative
2011-02-04,28.192753308971323,28.23921009214337,27.914012609939014,28.119749069213867,4925600,18.0,negative
2011-02-07,28.119749913524146,28.272393995916214,27.980379559823326,28.079931259155277,4405500,35.0,positive
2011-02-08,28.19939250163327,28.47813321116961,28.0533840166162,28.391855239868164,5058900,27.0,positive
2011-02-09,28.29894588897915,28.498046787145967,28.026840737419946,28.312219619750977,5101300,27.0,positive
2011-02-10,28.19939423846488,28.305581543643424,27.94056030861868,28.25912475585937,3686000,25.0,positive
2011-02-11,28.106478131191725,28.265760354812077,27.97374589849733,28.25912475585937,3724000,41.0,negative
2011-02-14,28.279037516009,28.312220578209278,27.94056369913225,27.98702049255371,3653900,22.0,positive
2011-02-15,28.060018978709063,28.272393571168735,27.814461330872223,28.09984016418457,6137900,17.0,positive
2011-02-16,28.156487313802938,28.303101789063263,27.93656560091245,28.116500854492188,5997400,19.0,positive
2011-02-17,28.02986492988007,28.416390501142192,27.81660891631224,28.396398544311523,3949500,22.0,positive
2011-02-18,28.489691548625117,28.59631953226484,28.40972119644824,28.483028411865234,4720400,23.0,positive
2011-02-22,28.13649230767361,28.349748316474116,27.88991298195065,28.109834671020508,6423500,26.0,positive
2011-02-23,28.156486796548958,28.28977244959048,27.46340343450293,27.47673225402832,9492200,17.0,positive
2011-02-24,27.410086969492387,27.723305287982612,27.1835021528122,27.53670692443848,6736600,22.0,positive
2011-02-25,27.616685088236903,28.02987092736872,27.563372344543847,27.96989250183105,3506400,15.0,positive
2011-02-28,28.50303012791797,29.156127069202604,28.323094867225382,28.882892608642575,12297100,44.0,negative
2011-03-01,29.002845611952136,29.3627160857255,28.44971108275839,28.46970558166504,14353300,31.0,negative
2011-03-02,28.536348066447204,28.81624818039493,27.39676073773183,27.883251190185547,11699500,22.0,negative
2011-03-03,28.023205960415943,28.49636769494336,27.5433810860867,28.343090057373047,9263800,20.0,negative
2011-03-04,28.30310125097416,28.6363141122582,27.99654348651144,28.14315795898437,5729300,19.0,negative
2011-03-07,28.21647290759034,28.44305781688412,27.676667009569343,27.889923095703125,6265700,31.0,negative
2011-03-08,27.943229263667376,28.449711667293386,27.843264393716808,28.24978446960449,4033400,17.0,negative
2011-03-09,28.50302655109544,28.71628256466328,28.10983529941496,28.396398544311523,5640300,18.0,negative
2011-03-10,28.183149977805915,28.289778012765023,27.93657058141501,27.963228225708008,5322000,21.0,negative
2011-03-11,27.82326524982765,28.11649156121648,27.616672424992032,27.94322204589844,5914000,14.0,negative
2011-03-14,27.769960841890462,27.90324650541891,27.523384016801028,27.71664810180664,4913800,22.0,positive
2011-03-15,27.18350166119283,31.3953113779608,26.896938441097152,27.370100021362305,6633900,18.0,positive
2011-03-16,27.176838279163405,27.430080748099428,26.663690203098508,27.06354713439941,7268900,12.0,positive
2011-03-17,27.470071827848784,27.556705349999703,27.17684285376065,27.436748504638672,5399000,18.0,positive
2011-03-18,27.630012912416003,28.18981068315756,27.07688082327845,27.26347923278809,10883200,22.0,positive
2011-03-21,27.636679591557964,27.983221323307507,27.42342353236021,27.96989250183105,11485800,22.0,positive
2011-03-22,26.48376545725345,26.723676637394075,25.62407546622408,26.130558013916016,33388000,22.0,positive
2011-03-23,26.22385271596321,26.577060098502795,25.963947075555573,26.543739318847656,8861400,17.0,positive
2011-03-24,26.6570275936766,26.9435908436856,26.410450800254523,26.623706817626957,6488200,18.0,positive
2011-03-25,26.770315198488117,26.970244912756154,26.183862499418414,26.417110443115234,6390300,18.0,positive
2011-03-28,26.450434748883357,26.73033486092981,26.13721640295636,26.17720031738281,5477200,25.0,positive
2011-03-29,26.423783671811155,26.683689323958045,26.223853900424952,26.610382080078125,4835900,15.0,negative
2011-03-30,26.75699307087052,26.92359949710953,26.59704978310765,26.657028198242188,3495400,20.0,negative
2011-03-31,26.57705659989121,26.796975750434942,26.44377095660388,26.75032615661621,4679000,17.0,negative
2011-04-01,26.8702887660071,27.310129703996008,26.84363112316832,27.283472061157227,6196200,17.0,positive
2011-04-04,27.23015125686239,27.39675766196584,27.03022407918064,27.21015930175781,3841900,33.0,positive
2011-04-05,27.45674508982803,27.82994193285007,27.33012255333456,27.396766662597656,8458100,25.0,positive
2011-04-06,27.403427688480456,27.650007060413213,27.26347888314303,27.47007179260254,3816800,13.0,positive
2011-04-07,27.390091075791798,27.7566271886604,27.383427938381413,27.543371200561523,4556000,23.0,positive
2011-04-08,27.556701106964866,27.69665243314553,27.250145901449592,27.330116271972656,4921200,21.0,positive
2011-04-11,27.430078660644345,27.663326612827,27.403421025477183,27.55003547668457,4113400,29.0,positive
2011-04-12,27.31679476203277,27.69665726606663,27.31679476203277,27.503393173217773,4244900,18.0,positive
2011-04-13,27.57669337757452,27.61667728849853,27.24348056141025,27.53670692443848,4989000,27.0,positive
2011-04-14,27.443416765825923,27.70332244113488,27.32345990918904,27.62335205078125,6044900,19.0,positive
2011-04-15,27.783283387993677,28.123161880344966,27.77662025031769,27.903240203857425,6699300,25.0,negative
2011-04-18,27.6833208116861,27.816606443872143,27.52337754462045,27.756628036499023,4636200,28.0,negative
2011-04-19,27.769955547701866,28.2497828280428,27.73663477372532,28.23645401000977,5074800,18.0,negative
2011-04-20,28.31642947482348,28.48969904047281,28.0898446322283,28.36307907104492,5770500,24.0,negative
2011-04-21,28.39639811446842,28.61631726291344,28.296433247403847,28.449710845947266,4112600,22.0,negative
2011-04-25,28.38306931314609,28.449710863087844,28.20313407764876,28.289770126342773,3448800,21.0,negative
2011-04-26,28.42972283133415,28.616321230701114,28.32309481137981,28.56967163085937,4000000,22.0,negative
2011-04-27,28.569666412261032,28.656302457090217,28.28976886433729,28.57633209228516,6040900,20.0,negative
2011-04-28,28.52302119495025,28.796255646962475,28.449713956715573,28.76959800720215,5091200,23.0,positive
2011-04-29,28.709619230847284,28.796252737998053,28.41639030753024,28.46970558166504,4500000,22.0,positive
2011-05-02,28.636309152295127,28.72294265083067,28.163145039144958,28.196468353271484,5278200,18.0,positive
2011-05-03,28.203140297535565,28.782930044973888,28.196477157956775,28.73628044128418,6922100,20.0,positive
2011-05-04,28.64296922461576,28.729605256092047,28.2897645041372,28.50968360900879,7180500,20.0,positive
2011-05-05,28.389733058324783,28.589662796849563,28.22979231815963,28.323091506958008,6664800,23.0,positive
2011-05-06,28.53634710687855,28.65630393136356,28.036527852261745,28.216463088989254,5770400,27.0,positive
2011-05-09,28.176473563497225,28.80291525471306,28.176473563497225,28.72294235229492,6204000,28.0,positive
2011-05-10,28.676296327380868,29.042832486818533,28.676296327380868,28.989517211914062,5361300,20.0,positive
2011-05-11,28.84956944638181,29.39603832237017,28.79625416959645,29.382709503173828,8289600,20.0,positive
2011-05-12,29.26941541208976,29.975827566591573,29.26941541208976,29.942506790161133,7600000,25.0,positive
2011-05-13,29.7892248626838,29.989152034471225,29.7359095943608,29.96916007995605,5905100,22.0,positive
2011-05-16,29.88920036920604,30.14910860367448,29.76924350474769,30.069135665893555,7514300,18.0,positive
2011-05-17,29.88253173633625,29.98249661908206,29.376049267881857,29.522661209106445,6250600,19.0,positive
2011-05-18,29.639737172337405,29.66650052771669,29.31189500197037,29.566139221191406,5438700,22.0,positive
2011-05-19,29.646429848979658,29.673190652571872,29.40556475059104,29.59290313720703,3730600,26.0,positive
2011-05-20,29.4992422187923,29.79363155923921,29.21154244304643,29.686580657958984,4980900,26.0,positive
2011-05-23,29.439023307200227,29.86722687421055,29.31859073494175,29.773557662963867,5927300,29.0,positive
