Date,Open,High,Low,Close,Volume,Trends,Sentiment
2008-04-10,9.336009223730793,9.627224331228057,9.070490143485175,9.524442672729492,13285700,0.0,neutral
2008-04-11,9.327445207046717,9.404530842499351,9.09618585018064,9.113316535949709,8147500,0.0,neutral
2008-04-14,9.07905430335415,9.301747459343876,9.001967865311746,9.087618827819824,10794200,0.0,neutral
2008-04-15,9.13044370570008,9.233225339421551,8.8649246894619,8.993401527404785,11083500,0.0,neutral
2008-04-16,9.216096916690642,9.3788343246549,9.019098141959232,9.31031322479248,14325300,0.0,neutral
2008-04-17,9.22466683249465,9.490186021911986,9.113319785797062,9.198970794677734,6921700,0.0,neutral
2008-04-18,9.43022318970931,9.875610226962696,9.395962648382126,9.687177658081056,17668000,0.0,neutral
2008-04-21,9.80708976365724,10.252477645874023,9.772829220166392,10.252477645874023,14507100,0.0,neutral
2008-04-22,10.06404782499606,10.115439066914552,9.83278846161696,9.90987491607666,16123900,0.0,neutral
2008-04-23,10.106872106261234,10.697866801141288,10.106872106261234,10.672171592712402,27000600,0.0,neutral
2008-04-24,10.75782313541174,11.305991926063696,10.543694497354336,11.27173137664795,32695300,0.0,neutral
2008-04-25,11.22034188002886,11.280297642208565,10.749258674347772,11.254602432250977,16466900,0.0,neutral
2008-04-28,11.425908515415893,11.477298950272708,11.049041514563484,11.074737548828123,12157400,0.0,neutral
2008-04-29,11.014780016747585,11.1946481571403,10.920563682955652,11.168952941894531,8579000,0.0,neutral
2008-04-30,11.18608172042116,11.271732695564667,10.98051758303748,11.091864585876465,10318800,0.0,neutral
2008-05-01,11.057604243680055,11.631469137131544,10.963387924171617,11.60577392578125,16147600,0.0,neutral
2008-05-02,11.71712073442144,11.725685260170676,11.13469050800006,11.417340278625488,15782000,0.0,neutral
2008-05-05,11.434470735769509,11.46016594617685,11.160385496359128,11.288863182067873,9023600,0.0,neutral
2008-05-06,11.228904737532076,11.340251719923632,10.954820360467249,11.305991172790527,10405500,0.0,neutral
2008-05-07,11.237471944417171,11.58007828947114,11.16895083877358,11.288863182067873,9632000,0.0,neutral
2008-05-08,11.323124322320169,11.511556964197704,11.134690863606576,11.391645431518556,7569500,0.0,neutral
2008-05-09,11.297429229836256,11.562949162607731,11.194647557522298,11.468732833862305,7355600,0.0,neutral
2008-05-12,11.58007422874987,11.794202813007798,11.34881496567016,11.734246253967283,13803800,0.0,neutral
2008-05-13,11.879856005198466,12.428025578715763,11.7770743633207,12.248157501220703,17596600,0.0,neutral
2008-05-14,12.402334436519965,12.470856374907616,11.931251930062768,12.016902923583984,15151500,0.0,neutral
2008-05-15,12.06829064664378,12.856284131059075,12.042595437779532,12.70211124420166,16169600,0.0,neutral
2008-05-16,12.804894467893186,13.06184903857666,12.547939897209712,12.976197242736816,17418700,0.0,neutral
2008-05-19,12.98476099221628,13.224584847566511,12.590764250008633,12.70211124420166,11346800,0.0,neutral
2008-05-20,12.4879813454933,12.4879813454933,11.931247247190194,12.325243949890137,12546400,0.0,neutral
2008-05-21,12.445156975350429,12.590764523470256,11.97407377948251,12.102551460266112,10291900,0.0,neutral
2008-05-22,12.171071853773956,12.45372159145053,12.128245962675946,12.308114051818848,8519500,0.0,neutral
2008-05-23,12.162505416519334,12.376634035883534,12.09398432366966,12.36806869506836,6778200,0.0,neutral
2008-05-27,11.896987606702696,12.213897897860022,11.648598415426088,12.171072006225586,14621900,0.0,neutral
2008-05-28,12.20533276183813,12.282419204711914,11.939812882699094,12.282419204711914,9725000,0.0,neutral
2008-05-29,12.290985100456876,12.290985100456876,11.948378763004133,12.059725761413574,22714200,0.0,neutral
2008-05-30,14.51791745472632,15.297345305693064,14.406569685347463,14.869088172912598,73807600,89.0,neutral
2008-06-02,14.843400339765996,15.15174616812914,14.58644657191152,14.800575256347656,19977000,69.0,neutral
2008-06-03,14.894790657269573,14.946182717401005,14.603575517880271,14.817704200744627,16037800,0.0,neutral
2008-06-04,14.86052716142487,14.98043867074538,14.449400586321577,14.56931209564209,21365400,100.0,neutral
2008-06-05,14.62070225953131,15.16030730960594,14.552181164850442,15.074655532836914,14363100,0.0,neutral
2008-06-06,14.877657910079598,15.031829151176265,14.50935640561534,14.603571891784668,9712500,0.0,neutral
2008-06-09,14.612133559091134,14.672089298943826,14.149616684747947,14.543612480163574,9454900,0.0,neutral
2008-06-10,14.389441781151644,14.43226848288623,13.7213615708084,13.78988265991211,19116400,0.0,neutral
2008-06-11,13.721367482983828,13.84984437620163,13.472977406913383,13.49867343902588,11844900,0.0,neutral
2008-06-12,13.772754633917572,14.089665753151628,13.54149611782642,13.67853832244873,12051700,0.0,neutral
2008-06-13,13.866975606866443,14.911923115243122,13.781323796812398,14.457969665527344,17176800,0.0,neutral
2008-06-16,14.415135917792863,14.706350916832836,14.235268695035398,14.346614837646484,14113600,0.0,neutral
2008-06-17,14.363748695448171,14.552181299141523,14.201010481452412,14.226706504821776,11531600,0.0,neutral
2008-06-18,14.13249087826578,14.38088089604632,13.84127578401988,14.004014015197754,10374700,0.0,neutral
2008-06-19,13.91836098262242,15.00613481765322,13.798449472316342,14.989004135131836,16927500,0.0,neutral
2008-06-20,14.792004522086163,15.031827515702592,14.63783166409182,14.963306427001951,17240400,0.0,neutral
2008-06-23,15.151748841134436,15.46865843515128,15.023271934541862,15.091793060302734,14978300,0.0,neutral
2008-06-24,14.894784364394685,15.2288260794314,14.706351791206636,14.886219024658203,10473800,0.0,neutral
2008-06-25,15.134618163128833,15.682787169645108,15.074662382250176,15.468658447265623,13436900,0.0,neutral
2008-06-26,14.989004101629916,15.2031327316532,14.466529721598125,14.757744789123535,19305000,0.0,neutral
2008-06-27,14.66352750994314,15.245955940110328,14.44083356590645,15.14317512512207,14964000,0.0,neutral
2008-06-30,15.220265219232935,15.588566767940389,14.93761545942731,15.12604808807373,10734000,0.0,neutral
2008-07-01,14.8519630689497,15.357306805962429,14.80057265115896,15.23739528656006,14805100,0.0,neutral
2008-07-02,15.28021771905641,15.28021771905641,14.51792039129082,14.535049438476562,9959800,0.0,neutral
2008-07-03,14.475094012058802,14.620701535251518,13.952621303626325,14.49222469329834,13186200,0.0,neutral
2008-07-07,14.5693183755157,15.13461806836414,14.295233873973729,14.57788372039795,11183900,76.0,neutral
2008-07-08,14.569312006174576,14.637833101604349,13.89266475934276,14.380879402160645,15617300,0.0,neutral
2008-07-09,14.295227976432686,14.363749073549586,13.190323447541878,13.275975227355955,23545800,0.0,neutral
2008-07-10,13.335931783531406,13.610017005285192,12.924805176154663,13.413018226623535,20029800,0.0,neutral
2008-07-11,13.113239907314068,13.258846649172009,12.299550320434989,13.156064987182615,25932900,0.0,neutral
2008-07-14,13.404452377971914,13.50723484276611,12.65072029294462,12.9248046875,12066200,0.0,neutral
2008-07-15,12.779195059044692,13.267408011223443,12.46228482545184,12.890542030334473,14982000,0.0,neutral
2008-07-16,12.959070148134058,13.293111243222487,12.650725087400591,13.2845458984375,12291300,0.0,neutral
2008-07-17,13.498670807422172,13.884101411934807,13.344497912148311,13.70423412322998,13756900,100.0,neutral
2008-07-18,13.550059421451715,13.695666954945407,13.036151200446838,13.318800926208496,11633300,0.0,neutral
2008-07-21,13.335933653914797,13.404454764754432,12.73637352564992,12.916241645812988,10653100,0.0,neutral
2008-07-22,12.753503107963429,13.078978764699864,12.410896766581708,13.053282737731934,13345700,0.0,neutral
2008-07-23,13.173193874274794,13.447278268830177,12.762066465605798,12.9248046875,12157700,0.0,neutral
2008-07-24,12.590766305391709,12.67641810470274,12.290986641475296,12.393768310546877,16467100,0.0,neutral
2008-07-25,12.068291365549827,12.77919844888503,11.982639575118789,12.667851448059082,18424500,0.0,neutral
2008-07-28,12.462287931308198,12.69354645482455,12.359506274541376,12.402331352233888,8221600,0.0,neutral
2008-07-29,12.49654624810679,12.77919595786248,12.402329133630992,12.659283638000488,11121800,0.0,neutral
2008-07-30,12.710676945769046,12.847719152704132,12.333810059861571,12.599329948425291,9918500,0.0,neutral
2008-07-31,12.393767025617368,12.967631897731714,12.350941130401848,12.667851448059082,14173300,0.0,neutral
2008-08-01,12.650723892675147,12.856287247084198,12.462290409382105,12.582201957702637,9371300,0.0,neutral
2008-08-04,12.479420893803582,12.573638048498518,12.128249941887326,12.18820571899414,12813400,0.0,neutral
2008-08-05,12.299549861886682,12.607895653195234,12.068291335241277,12.496548652648926,13182300,0.0,neutral
2008-08-06,12.539372703301792,12.950499275457972,12.136810655438618,12.744935989379885,15284900,0.0,neutral
2008-08-07,12.779198673505984,13.464410558490297,12.5136787719715,13.104674339294434,17013500,0.0,neutral
2008-08-08,13.164628051489084,13.550059421451715,13.027585859221116,13.318800926208496,9752300,0.0,neutral
2008-08-11,13.618580414156064,13.884099455449729,13.52436411189636,13.55005931854248,15913500,0.0,neutral
2008-08-12,13.687104561660991,13.695669904731524,13.053283877490802,13.644279479980469,19545500,0.0,neutral
2008-08-13,13.601450740196714,13.875535943346415,13.413017316188023,13.721363067626951,11037300,0.0,neutral
2008-08-14,13.62714642427459,14.09822877553448,13.51579943422751,13.978317260742188,8584400,0.0,neutral
2008-08-15,14.07253605134905,14.24383800224699,13.575757616502525,13.601452827453612,19320800,0.0,neutral
2008-08-18,13.70423528216223,13.789887079410176,13.310238485126623,13.584322929382324,11459400,0.0,neutral
2008-08-19,13.481539926095776,13.73849529236256,13.31023716542058,13.592886924743652,13028000,0.0,neutral
2008-08-20,13.7042375940929,13.96975674005017,13.584325221083551,13.747062683105469,9217400,0.0,neutral
2008-08-21,13.772752491571955,13.918360015542964,13.455842238469124,13.56718921661377,6741100,0.0,neutral
2008-08-22,13.738496843919078,13.866973724726009,13.601453803065978,13.695670127868652,6452100,0.0,neutral
2008-08-25,13.849838486018385,13.849838486018385,13.378755383172598,13.421581268310549,10843100,0.0,neutral
2008-08-26,12.744939034508556,12.950502369701576,12.239595222865317,12.530810356140137,38613000,0.0,neutral
2008-08-27,12.62502320167257,12.719240316967769,12.21389664457452,12.36806869506836,21111100,0.0,neutral
2008-08-28,12.599328803618572,12.753501680830002,12.333808939180656,12.642154693603516,23304700,0.0,neutral
2008-08-29,12.13681088575891,12.36806938277638,11.819900609498877,12.085419654846191,30078400,72.0,neutral
2008-09-02,12.290985102808031,12.34237552249238,11.879857661153292,12.136812210083008,12711300,0.0,neutral
2008-09-03,11.974072710112557,11.974072710112557,10.749257490443869,10.817778587341309,32020800,0.0,neutral
2008-09-04,10.509432356002584,10.526562219697714,10.02978392000184,10.226781845092772,32879900,0.0,neutral
2008-09-05,10.038352060942538,10.697867925506564,10.038352060942538,10.61221694946289,18523900,0.0,neutral
2008-09-08,10.903430664390656,11.006213137077236,10.243914835140393,10.372391700744627,13566000,0.0,neutral
2008-09-09,10.398088646488455,10.406653172606086,9.815658395014369,9.9527006149292,15024900,0.0,neutral
2008-09-10,10.124000778192856,10.15826132433357,9.695743543016023,9.75570011138916,11918100,0.0,neutral
2008-09-11,9.567270424170111,10.226786398367306,9.4644887457304,10.004093170166016,16451900,0.0,neutral
2008-09-12,9.832786347768424,10.004089906112576,9.695744154561826,9.935568809509276,11554200,0.0,neutral
2008-09-15,9.584396803199247,9.627222691153584,9.061923257296776,9.250356674194336,18164200,0.0,neutral
2008-09-16,8.90775299223519,9.39596695074266,8.830667351578748,9.156142234802246,22618300,0.0,neutral
2008-09-17,8.882058348645847,9.087621703926276,8.642234434152014,8.667929649353027,18691700,0.0,neutral
2008-09-18,9.001969726191716,9.404531048552236,8.659363354828375,9.070490837097168,19639400,0.0,neutral
2008-09-19,9.610089395534615,10.132562754928408,9.361700314270609,9.473047256469728,20660800,0.0,neutral
2008-09-22,9.404529436928684,9.46448601132345,8.94201160915901,8.967707633972168,5423100,0.0,neutral
2008-09-23,8.933452121043292,9.079059743067235,8.6336715305619,8.770713806152344,8192900,0.0,neutral
2008-09-24,8.899189791885975,9.147579071471354,8.753582198663212,8.976275444030762,9097100,0.0,neutral
2008-09-25,9.070492153066494,9.395967885506254,8.83923275758185,9.216099739074709,12544400,0.0,neutral
2008-09-26,8.796405167649736,8.830665718328074,8.19684430552489,8.308191299438477,30929200,0.0,neutral
2008-09-29,8.136886768360247,8.196842514739663,7.237546488490116,7.391719341278076,23930600,86.0,neutral
2008-09-30,7.537329323640583,7.96558666229248,7.331765997128325,7.96558666229248,13179500,0.0,neutral
2008-10-01,7.931328050556845,7.982718486354352,7.6144176403513875,7.811415672302246,8126100,0.0,neutral
2008-10-02,7.717198911171135,7.751459472127566,7.271810801901317,7.314636707305908,11827700,0.0,neutral
2008-10-03,7.44311398389821,7.837110863282918,7.211855389931233,7.288941860198975,13732100,0.0,neutral
2008-10-06,7.066247691808196,7.194724595833852,6.560903786791146,6.946335315704346,19330200,0.0,neutral
2008-10-07,7.194721274593051,7.2032866153971415,6.475249392184503,6.492379665374756,13115800,0.0,neutral
2008-10-08,6.252556470258315,6.877811708866177,6.1669046872651565,6.4409894943237305,19931800,0.0,neutral
2008-10-09,6.6208584401221415,6.817856831293358,6.12407999501682,6.252557277679443,11296200,0.0,neutral
2008-10-10,6.098383298673331,6.492380011470232,5.678691378930256,5.995601654052734,16312900,0.0,neutral
2008-10-13,6.243990906325955,6.757899543901573,6.226860632020699,6.715074062347412,10705700,0.0,neutral
2008-10-14,6.963464338678554,7.100506554664408,6.526641662596614,6.578032493591309,14823100,0.0,neutral
2008-10-15,6.672247823145431,6.79215973700595,6.064122504511612,6.115513324737549,12259700,79.0,neutral
2008-10-16,6.115513201498307,6.36390236512712,5.798602945615742,6.329641819000244,13698300,0.0,neutral
2008-10-17,6.226860550523681,6.620857262805891,6.0641227425446855,6.312511920928955,10352200,0.0,neutral
2008-10-20,6.483815538245191,6.483815538245191,5.952776186559134,6.226861000061035,10400800,0.0,neutral
2008-10-21,6.1240784629614575,6.158339008644822,5.764342324868197,5.772907257080078,13195000,0.0,neutral
2008-10-22,5.815734253347125,5.995602356722231,5.4816936649724965,5.627301216125488,15044000,0.0,neutral
2008-10-23,5.57591046798216,5.635866231024116,5.207608913670697,5.40460729598999,13572300,0.0,neutral
2008-10-24,4.899262064753703,5.43030128976033,4.805045777190394,5.216172695159912,18567700,0.0,neutral
2008-10-27,5.14765236788045,5.481692910265114,5.07913086445211,5.1904778480529785,11212000,0.0,neutral
2008-10-28,5.404606767513186,5.593040197437252,4.924958667988782,5.558779239654541,16519500,39.0,neutral
2008-10-29,5.601605554978539,6.124079585003423,5.35321634905579,5.944211483001709,15785200,0.0,neutral
2008-10-30,6.064123174879904,6.492380465856371,6.046992899577564,6.149774551391602,14488200,0.0,neutral
2008-10-31,5.987038025882902,6.149775880639205,5.70438821809177,5.961342811584473,9627300,0.0,neutral
2008-11-03,5.918517028825615,5.987038146222797,5.610172000538296,5.738648891448975,9622200,0.0,neutral
2008-11-04,6.184036516283665,6.586598690581466,6.089820184782538,6.303948879241943,22081600,0.0,neutral
2008-11-05,6.2439919252098335,6.48381621303548,6.089819431304932,6.089819431304932,9703600,0.0,neutral
2008-11-06,6.029862121048782,6.141209105430437,5.627300480830883,5.670125961303711,11520200,0.0,neutral
2008-11-07,5.712952120213862,5.747212669578607,5.3960418343809815,5.558779239654541,10506000,0.0,neutral
2008-11-10,5.738647140053033,5.78147302956514,5.233303849267101,5.284694671630859,7944700,0.0,neutral
2008-11-11,5.258999146701705,5.318955311366389,4.967784481631133,5.224738597869873,8950800,0.0,neutral
2008-11-12,5.233304971164018,5.233304971164018,4.87356872908081,4.907829284667969,8660300,0.0,neutral
2008-11-13,4.88213386255662,5.2846960197241,4.522398014243923,5.276130676269531,12853000,0.0,neutral
2008-11-14,5.259000090247951,5.259000090247951,4.787917255081709,4.9763503074646,10727900,0.0,neutral
2008-11-17,4.873568929273079,5.062001992742744,4.719396422797898,4.86500358581543,9416000,0.0,neutral
2008-11-18,4.907827889985012,5.027739800464078,4.642308455429548,4.753655433654785,10809400,0.0,neutral
2008-11-19,4.685133587311598,4.813610828968178,4.316832542419434,4.316832542419434,9589400,0.0,neutral
2008-11-20,4.222616918731249,4.496701743458228,4.034183882518822,4.09414005279541,18176900,73.0,neutral
2008-11-21,4.179791657666913,4.385354980953146,3.8371857104385065,4.376790046691895,17064800,0.0,neutral
2008-11-24,4.5309600112197375,4.745088557717524,4.351091999488173,4.736523628234863,11887500,0.0,neutral
2008-11-25,4.68513475538551,4.839307647178162,4.522397338254589,4.573788166046143,9530500,0.0,neutral
2008-11-26,4.539527142566064,4.967784404754639,4.445310430527552,4.967784404754639,9407400,0.0,neutral
2008-11-28,4.899262899733388,5.010609885922725,4.796481254828438,4.967784404754639,2579100,0.0,neutral
2008-12-01,4.865002638027996,4.865002638027996,4.462440967559815,4.462440967559815,8756000,0.0,neutral
2008-12-02,4.530962437339218,4.5737883329371645,4.248312669963192,4.359659671783447,15831000,0.0,neutral
2008-12-03,4.787919173702667,5.293262766349532,4.710832689901367,5.250437259674072,27266900,0.0,neutral
2008-12-04,5.096261157123788,5.190477867321821,4.753655680799927,4.882132530212402,11402100,0.0,neutral
2008-12-05,4.950654406881704,4.950654406881704,4.539527395900463,4.933524131774902,12297600,0.0,neutral
2008-12-08,5.096262340397344,5.096262340397344,4.736526506732174,4.907829284667969,13472900,0.0,neutral
2008-12-09,4.84787143739195,5.635864761155567,4.727959534163803,5.481692314147949,23738900,0.0,neutral
2008-12-10,5.524518300794625,5.995601433974047,5.396041453943816,5.5673441886901855,20156700,0.0,neutral
2008-12-11,5.4902590530241895,5.695822791781022,5.259000102184023,5.301826000213623,10432600,0.0,neutral
2008-12-12,5.199043904931043,5.712952596680777,5.139087734333341,5.627301216125488,16580200,0.0,neutral
2008-12-15,5.644429908485448,5.747211536312654,5.39604077036076,5.687255382537842,10861700,0.0,neutral
2008-12-16,5.790037541089769,6.286815827832926,5.76434192938124,6.243989944458008,23040600,0.0,neutral
2008-12-17,6.046992899577564,6.483815532414191,5.969906456508046,6.149774551391602,28005400,0.0,neutral
2008-12-18,6.192601174130778,6.226861728775698,5.747213555328784,5.858560562133789,20337400,0.0,neutral
2008-12-19,5.9699062465227,6.218295842296742,5.927080763982183,6.106948852539063,17609200,0.0,neutral
2008-12-22,6.012732785914892,6.235426789446336,5.730083018677296,5.90138578414917,15502200,0.0,neutral
2008-12-23,5.8585602503791625,5.987037119251894,5.567345142975892,5.644431591033936,10113700,0.0,neutral
2008-12-24,5.593040106020929,5.704386685427449,5.575909831618545,5.618735313415527,3091800,0.0,neutral
2008-12-26,5.652995261576342,5.687255806740848,5.396041172842549,5.524518013000488,4735000,0.0,neutral
2008-12-29,5.53308387851799,5.567344426933375,5.181913053051322,5.3703460693359375,16014000,0.0,neutral
2008-12-30,5.473126787022222,5.695820722399051,5.318954345281415,5.687255382537842,10734600,0.0,neutral
2008-12-31,5.601606082108909,5.781474201036832,5.541649906326924,5.712953090667725,6969500,0.0,neutral
2009-01-02,5.712952926674928,6.209731371008743,5.61017126407166,6.089819431304932,10972000,0.0,neutral
2009-01-05,5.995602705527854,6.252557270560542,5.969907085657376,6.012732982635498,12329400,0.0,neutral
2009-01-06,6.012730573597615,6.620855779896881,6.012730573597615,6.543769359588623,17849300,0.0,neutral
2009-01-07,6.295383260496106,6.406730274772679,5.995603183028302,6.261122703552246,14302000,0.0,neutral
2009-01-08,6.192600059291361,6.2953817047225815,6.029862249816285,6.23542594909668,10463000,0.0,neutral
2009-01-09,6.235425657112758,6.295381409931135,5.832863618730835,5.875689506530762,15492900,0.0,neutral
2009-01-12,5.798605170613063,5.849996009522684,5.455999169464171,5.584476470947266,11036000,0.0,neutral
2009-01-13,5.515954197904428,5.832864509059711,5.267564990953747,5.464563369750977,18447300,0.0,neutral
2009-01-14,5.396042362020284,5.481693743807367,5.250434808773241,5.40460729598999,11097700,0.0,neutral
2009-01-15,5.404606386472167,5.695821443958931,5.318955019098982,5.5673441886901855,11092200,0.0,neutral
2009-01-16,5.67869212612666,5.884255442415659,5.327520848172613,5.40460729598999,26164700,0.0,neutral
2009-01-20,5.353215777357175,5.387476325658825,4.847872077280913,4.967784404754639,21009800,0.0,neutral
2009-01-21,5.036306777394401,5.2846960197241,5.0106111554487525,5.276130676269531,14166600,0.0,neutral
2009-01-22,5.121956598202132,5.413171651610625,4.976349071497885,5.318954944610596,20009900,0.0,neutral
2009-01-23,5.21617412285074,5.8756903583959375,5.139087677001953,5.781473636627197,21259900,0.0,neutral
2009-01-26,5.790039452843948,6.064123890003312,5.635866548523778,5.858560562133789,14628500,0.0,neutral
2009-01-27,5.944209505300533,6.261119709704951,5.935644165951184,6.166903018951416,12287900,0.0,neutral
2009-01-28,6.286817020088391,6.475250044153806,6.201165237095232,6.4409894943237305,14549200,67.0,neutral
2009-01-29,6.312510229329416,6.3639010378010905,6.115511925979075,6.192598342895508,10584500,0.0,neutral
2009-01-30,6.166903517750314,6.363901846122727,6.081252159418372,6.243989944458008,14751200,0.0,neutral
