Date,Open,High,Low,Close,Volume,Trends,Sentiment
2011-03-22,45.031425803547,45.031425803547,44.05436056799208,44.16676712036133,1994000,0.0,negative
2011-03-23,44.22728369856375,46.12952976431711,44.097583603894,45.94795227050781,2119000,0.0,negative
2011-03-24,46.35434406099456,47.219002586143766,45.87878253184461,47.16712188720703,1631200,0.0,negative
2011-03-25,47.44382965764829,47.71187508564828,46.95097438240539,47.227664947509766,1139800,0.0,negative
2011-03-28,47.21899975750632,48.15282919355327,47.21899975750632,47.443809509277344,977900,0.0,negative
2011-03-29,47.40923486872736,48.63704855569612,47.262241184585335,48.24795150756836,1325500,0.0,negative
2011-03-30,48.637044102655615,49.45847039607148,48.50734399901761,49.242305755615234,1308100,0.0,negative
2011-03-31,49.25961111008034,49.46712736746531,48.53329761241009,48.9915657043457,923200,0.0,negative
2011-04-01,49.415236177282495,49.64004594318324,48.27388718459449,48.68892288208008,1140700,0.0,negative
2011-04-04,49.10396915089452,49.10396915089452,47.193074184915055,47.469764709472656,1303800,0.0,negative
2011-04-05,47.72915462455504,48.17877748525082,47.27088333088605,47.58216094970703,1067500,0.0,negative
2011-04-06,48.09231667166836,48.76675271042176,47.781039007383896,48.69757843017578,1087500,0.0,negative
2011-04-07,47.29682868761416,47.54758048705913,44.63367846953172,46.27653121948242,4463500,0.0,negative
2011-04-08,46.54457307381015,46.75208928647606,44.96224628478164,45.32540130615234,2655100,0.0,negative
2011-04-11,45.4724043449713,46.09495970800023,44.91902326601733,45.75774002075195,1767300,0.0,negative
2011-04-12,45.3859424877134,45.4983457584035,44.75473865242723,44.910377502441406,1409200,0.0,negative
2011-04-13,45.03142873499143,45.19571270806322,43.46639522911721,44.29646682739258,4319400,0.0,negative
2011-04-14,43.88141637258436,44.14081324810972,42.96487722742389,44.08893585205078,2452200,0.0,negative
2011-04-15,43.985185163840136,45.17841503963831,43.68255595183855,44.87578582763672,1702000,0.0,negative
2011-04-18,44.27052208822632,44.434806038912136,42.92165345102244,43.17240524291992,2234700,0.0,negative
2011-04-19,43.241565348846194,43.5614913333006,42.809236146685166,43.08592987060547,2346500,0.0,negative
2011-04-20,44.13217895293167,45.16977000825603,44.09759181479161,44.9968376159668,2395300,0.0,negative
2011-04-21,43.483694582174806,43.82955614490986,42.04836101571552,42.35099029541016,5965300,0.0,negative
2011-04-25,42.50661326303433,43.22428142718729,42.25586149736085,42.64495849609375,1681500,0.0,negative
2011-04-26,42.67089988761733,42.79195486028798,41.9013542740416,42.74007415771485,3500000,0.0,negative
2011-04-27,42.6881826862027,43.146453863963885,42.07427603680573,42.56713104248047,2172700,0.0,negative
2011-04-28,42.40285860665627,42.670900662122406,41.43443859817809,42.07428741455078,2995700,0.0,negative
2011-04-29,41.979176076397856,42.29045371279425,41.667898440001466,41.77165985107422,2654900,0.0,negative
2011-05-02,41.970525523096434,42.03969648980427,41.52090269505874,41.58142852783203,1434600,0.0,negative
2011-05-03,41.572795159531154,41.832192130316585,40.16340044376799,40.59572982788086,4000000,0.0,negative
2011-05-04,41.83218071345427,42.722777946172826,40.18932818282902,40.9588737487793,4060000,0.0,negative
2011-05-05,40.42279046139628,42.63631771473168,40.31038391730688,41.123165130615234,4500000,0.0,negative
2011-05-06,42.42016631839759,43.12918634411687,41.64197199826087,42.0483627319336,7531200,0.0,negative
2011-05-09,41.97916096214276,42.35961273560909,41.45171885686243,41.80622863769531,3360100,0.0,negative
2011-05-10,42.056989875145774,42.35962233612077,41.39985085140121,41.74571228027344,3590200,0.0,negative
2011-05-11,41.39120874438802,41.858125208049465,40.7340696202212,40.89835357666016,3400000,0.0,negative
2011-05-12,40.656255828960326,41.39121446532051,40.45738470733829,41.045352935791016,3700000,0.0,negative
2011-05-13,41.09721558668448,41.39119959529541,40.630302524640285,41.03668975830078,2019700,0.0,negative
2011-05-16,40.872416317906,41.48632319086716,40.647603213344006,40.760009765625,2344500,0.0,negative
2011-05-17,40.57842065119513,40.67353360686757,39.9385719574779,40.431427001953125,2406100,0.0,negative
2011-05-18,40.40550055204347,41.06264300947618,40.267155292333086,40.79459762573242,1567100,0.0,negative
2011-05-19,41.26151033336545,41.41714914857984,39.6964770463367,40.30173873901367,3348800,0.0,negative
2011-05-20,40.28444784354242,40.96752898914624,39.826179800790754,40.80324172973633,1948000,0.0,negative
2011-05-23,40.146108184435874,40.24122117979452,39.72242392285963,40.00776290893555,2100000,0.0,negative
2011-05-24,40.05962977172157,40.24120726457494,39.22955510734396,39.37654876708984,1690800,0.0,negative
2011-05-25,39.22092560907398,39.679193739938135,38.82318333328956,39.246864318847656,1498000,0.0,negative
2011-05-26,39.06527701828341,39.69647741996679,38.97881247497754,39.55813217163086,1545900,0.0,negative
2011-05-27,39.54083307156969,40.18932695087287,39.54083307156969,39.73970413208008,1170000,0.0,negative
2011-05-31,40.11150537488728,40.734060520697504,40.08556667661527,40.63030242919922,3013200,0.0,negative
2011-06-01,40.61300706822389,42.264504519517615,39.93857125728433,40.11150360107422,4716100,0.0,negative
2011-06-02,40.31038398307096,40.95887794875027,40.016399920026565,40.42279052734375,2135400,0.0,negative
2011-06-03,39.86941561776252,40.431441828013256,39.55813793902112,39.6186637878418,1611200,100.0,negative
2011-06-06,39.53219719365914,39.86076512791294,39.1085129753481,39.22956466674805,1329900,0.0,negative
2011-06-07,39.5581301308447,40.16339179799332,39.28143964844717,39.78293991088867,1636300,0.0,negative
2011-06-08,39.65324847128018,39.7483614559337,38.97016730732412,39.1517448425293,3447000,0.0,negative
2011-06-09,39.23820626426632,39.575422573957326,38.779934985856194,38.97880935668945,1946700,0.0,negative
2011-06-10,38.857764218121446,38.91829006858739,37.76829561132297,38.46002197265625,2534400,0.0,negative
2011-06-13,38.58107245513805,38.86641142553302,38.16603665144556,38.2265625,1064800,0.0,negative
2011-06-14,38.624307953165896,39.06528579901306,38.45137882768476,38.84912109375,1737700,0.0,negative
2011-06-15,38.39084687737645,38.69347609732066,37.79423027461343,38.09686279296875,1720200,0.0,negative
2011-06-16,38.03635139663233,38.03635139663233,37.1803375232832,37.49161529541016,2695000,0.0,negative
2011-06-17,37.82016178725997,37.94985857479807,36.31565464358249,36.68745803833008,3360800,0.0,negative
2011-06-20,36.53181626679796,36.64422277886597,36.24647742041223,36.35023880004883,1910000,0.0,negative
2011-06-21,36.566413376837126,37.00738781625429,36.11679050421738,36.77392959594727,2968600,0.0,negative
2011-06-22,36.80853096740684,37.586725336058784,36.652892093676456,37.11116027832031,2540800,0.0,negative
2011-06-23,36.63559175268375,37.56077638764434,36.32431406271356,37.47431182861328,1737900,0.0,negative
2011-06-24,37.42242947677248,37.82882014294258,36.66153215503918,37.37055206298828,2813500,0.0,negative
2011-06-27,37.240854587474495,37.84611641260709,36.72206062216747,37.465667724609375,1430400,0.0,negative
2011-06-28,37.54347610473633,37.62129551331758,37.25814047221237,37.54347610473633,1168600,0.0,negative
2011-06-29,37.6126589762065,38.02769481737592,37.25814898905688,37.41378784179688,1716700,0.0,negative
2011-06-30,37.47429355487434,38.5291778123956,37.47429355487434,38.287071228027344,1732900,0.0,negative
2012-01-03,32.61492108490452,32.675446918647225,31.7329689809828,31.776201248168945,2728700,0.0,negative
2012-01-04,31.70701995486581,31.923184541299563,31.257400517684257,31.68972969055176,2827500,0.0,negative
2012-01-05,31.905902902213604,32.372816028341205,31.767557661433077,32.31229019165039,3585600,0.0,negative
2012-01-06,32.36417144377465,32.80514587550223,32.07883252446033,32.71868133544922,3353700,0.0,negative
2012-01-09,32.82244182877,33.73033275895629,32.75327085138231,33.4709358215332,4424700,0.0,negative
2012-01-10,33.76491195049424,34.145363781028074,33.45363437947937,33.7216796875,4263600,0.0,negative
2012-01-11,33.609281586291964,34.5777016717481,33.53146217403943,34.491233825683594,5039200,0.0,negative
2012-01-12,34.58634401547382,34.58634401547382,33.96378876770383,34.48258590698242,3463200,0.0,negative
2012-01-13,34.34424865451133,34.35289379122611,33.27207028924287,33.289363861083984,4124300,0.0,negative
2012-01-17,34.11943114502327,35.01003183940613,33.73033407450757,34.646873474121094,6079200,0.0,negative
2012-01-18,34.958150690836824,36.04761917616652,34.87168614221471,36.00438690185547,6447800,0.0,negative
2012-01-19,36.047617947497486,37.23220267339317,35.97844697063968,36.59235382080078,6746900,0.0,negative
2012-01-20,36.67017664671924,36.886341329451234,36.367547410258965,36.5145378112793,4432900,0.0,negative
2012-01-23,36.68746212595208,36.69610726005375,35.96114882022007,36.436710357666016,3278000,0.0,negative
2012-01-24,36.5750686164544,37.54348560281101,36.505897623777656,37.48295974731445,5652900,0.0,negative
2012-01-25,37.28408030330764,37.78558390675783,36.73934772517369,37.6558837890625,6517900,0.0,negative
2012-01-26,37.35325309269045,38.4513699373405,36.38483636057491,36.56641387939453,7867600,0.0,negative
2012-01-27,36.609641830066224,37.422419650579926,36.40212233418481,37.26678085327149,5268600,0.0,negative
2012-01-30,36.96416457144253,37.050629134116335,36.43672216326205,36.72206115722656,3188700,0.0,negative
2012-01-31,36.93821601901088,37.26678390834375,36.540470560832496,36.825809478759766,3570300,0.0,negative
2012-02-01,37.3013784284517,38.1573920532955,37.14573958757101,38.01904678344727,5232600,0.0,negative
2012-02-02,38.02769003416815,38.60701309058995,37.82881892477298,38.485958099365234,4061300,0.0,negative
2012-02-03,38.572413477931065,38.94421687044274,38.1054971294173,38.20925521850586,5039400,0.0,negative
2012-02-06,37.94121791170893,38.0103888801966,37.11979163355037,37.379188537597656,3242700,0.0,negative
2012-02-07,37.344597213688346,37.59534895544164,37.111139036719095,37.50888442993164,2425800,0.0,negative
2012-02-08,37.46565928489866,38.00174670140894,37.43107214875972,37.716407775878906,2377900,0.0,negative
2012-02-09,37.88069813995303,37.96716268900338,37.11979757434765,37.27543640136719,3142700,0.0,negative
2012-02-10,36.83445666922236,36.92956964717337,36.393482215026005,36.60100173950195,1808800,0.0,negative
2012-02-13,36.85173996881058,36.96414648401267,36.01302356636115,36.626930236816406,1668800,0.0,negative
2012-02-14,36.5231814870812,36.77392997958763,35.92656492949104,36.23784255981445,2630100,0.0,negative
2012-02-15,36.48859194634708,36.782575989123934,35.98708839755865,36.09949493408203,2162100,0.0,negative
2012-02-16,36.160019886965344,37.18896236236627,36.10813918712601,37.1370849609375,2092700,0.0,negative
2012-02-17,37.37055248461738,37.4570170408408,36.23784832698672,36.29837417602539,2701800,0.0,negative
2012-02-21,35.62395158038001,35.71041616130803,34.854405595518685,35.08786392211914,4053700,0.0,negative
2012-02-22,35.053255529866696,35.40776537431612,34.5863391595937,34.98408126831055,2136700,0.0,negative
2012-02-23,34.888980436209955,35.15702584530421,34.525825332028845,35.018680572509766,2228600,0.0,negative
2012-02-24,35.23484059955076,35.52017954224454,34.85439197437009,35.070556640625,2627200,0.0,negative
2012-02-27,34.88897622356522,35.38183140453669,34.49988245846959,35.14837646484375,2586600,0.0,negative
2012-02-28,35.03596176785793,36.4626462711385,35.01866820256594,36.42806243896485,4561500,0.0,negative
2012-02-29,36.43672697251593,36.479959259559024,35.91793293117461,36.056278228759766,4318400,0.0,negative
2012-03-01,36.108144915721056,36.445364570561146,35.85739640607584,36.09085464477539,4453500,0.0,negative
2012-03-02,36.15138721916716,36.24649692072069,35.35589937270392,35.485599517822266,3545800,0.0,negative
2012-03-05,35.416403480533575,35.416403480533575,34.04159663979051,34.15400314331055,7152100,0.0,negative
2012-03-06,33.89461082252155,34.24912064381893,33.393107354222266,34.188594818115234,5726100,0.0,negative
2012-03-07,34.387472549512985,35.07055362781565,34.21454017168296,34.811153411865234,3688400,0.0,negative
2012-03-08,35.018677863004655,35.623939621553646,34.99273915711625,35.537471771240234,2183500,0.0,negative
2012-03-09,35.51152989710553,36.3156626920159,35.51152989710553,36.27243041992188,2568500,0.0,negative
2012-03-12,36.18594292058994,36.2205300388413,35.770907396801,36.07353973388672,1817600,0.0,negative
2012-03-13,36.30701405641473,37.13708547486785,36.237839789004994,37.12843704223633,3565500,0.0,negative
2012-03-14,37.00737652373491,37.39647343885,36.64422160190071,36.81715393066406,3242500,0.0,negative
2012-03-15,36.972796141123226,37.52618035377001,36.87768647644733,37.43971252441406,3256200,0.0,negative
2012-03-16,37.500243724763,37.71640838148606,37.16302738802075,37.42242431640625,3186900,0.0,negative
2012-03-19,37.37919123853719,37.91527865209284,37.24949442634723,37.68182373046875,2471900,0.0,negative
2012-03-20,37.37054785009016,38.18332579239202,37.20626059586386,38.11415481567383,3813600,0.0,negative
2012-03-21,38.11415823781331,38.47731331961496,37.750999857600384,37.82881927490234,2922600,0.0,negative
2012-03-22,37.59535474811016,37.87204523046669,37.33595783320224,37.56941604614258,2834300,0.0,negative
2012-03-23,37.76828777121803,37.90663301476638,37.39648431072982,37.88933944702149,2752600,0.0,negative
2012-03-26,38.140098637228576,38.581073155907966,38.01904693792096,38.46866989135742,2642000,0.0,negative
2012-03-27,38.52919222102919,39.16039266576135,38.32167268516671,38.83182144165039,4227400,0.0,negative
2012-03-28,38.73670753311022,39.15174329650939,37.82017145917454,37.94122314453125,3999000,0.0,negative
2012-03-29,37.75963692266078,38.35625342725632,37.612646553848336,38.24384689331055,1834700,0.0,negative
2012-03-30,38.52053648424493,38.87504634622568,38.05362009088184,38.58106231689453,2744400,0.0,negative
2012-04-02,38.37355164771713,38.5205420343561,37.82017064181115,38.19197082519531,2230600,0.0,negative
2012-04-03,37.99310346549536,38.43408126556405,37.48295468209726,37.66453552246094,2366800,0.0,negative
2012-04-04,37.214900216851554,37.31001317342562,36.55775795238178,36.68745803833008,3933000,0.0,negative
2012-04-05,36.53183413394383,36.981457103709445,36.53183413394383,36.73070526123047,2318200,0.0,negative
2012-04-09,36.307012707748825,36.47994177302829,35.93520928025911,36.28107070922852,1882700,0.0,negative
2012-04-10,36.28108849284024,36.58372110223929,35.64988785963027,35.80552673339844,2894000,0.0,negative
2012-04-11,36.25513494131598,37.04197412625227,35.9870895909974,36.825809478759766,3292200,0.0,negative
2012-04-12,36.84310472591603,37.67317621850871,36.47994638639991,37.54347610473633,3309100,0.0,negative
2012-04-13,37.35325424914228,37.4570123633357,36.44536332852509,36.4713020324707,2599700,0.0,negative
2012-04-16,36.79121970853799,36.83445197525802,36.23783877833629,36.44535827636719,2003000,0.0,negative
2012-04-17,36.5231838683816,37.30137469651706,36.5231838683816,36.99009704589844,1912000,0.0,negative
2012-04-18,36.15136777002693,36.45399688127548,35.53745781827854,36.35023880004883,3470600,0.0,negative
2012-04-19,36.08219936177704,36.82580621091078,35.71039593721016,35.83144760131836,2708600,0.0,negative
2012-04-20,35.90063018070916,35.91792375078869,34.8457454947364,34.92356491088867,3019400,0.0,negative
2012-04-23,34.543114017566,34.61228499497376,34.14537182684105,34.499881744384766,2554500,0.0,negative
2012-04-24,34.46529399049905,34.77657162929827,34.42206171809048,34.58634567260742,2314500,0.0,negative
2012-04-25,35.03597926011576,35.329963420035064,34.64688209280904,35.16567611694336,1989200,0.0,negative
2012-04-26,35.165646021038704,36.21188490848303,35.09647508294512,36.07353973388672,3084400,0.0,negative
2012-04-27,35.88333500477585,36.445364462769305,35.09649574263167,36.37619018554688,2890800,0.0,negative
2012-04-30,36.2724296845221,36.32430709061878,35.99573919063696,36.03032302856445,1417500,0.0,negative
2012-05-01,36.09950507940656,36.62694747777368,35.9784533745508,36.47995376586914,2042500,0.0,negative
2012-05-02,36.10814009349448,36.43671127057011,35.9611497212092,36.30701446533203,1960600,0.0,negative
2012-05-03,36.25514543635413,36.44537143670507,35.45101245103098,35.606651306152344,2202500,0.0,negative
2012-05-04,35.182955096655256,35.52017470071392,34.586341886540254,34.79386138916016,2681700,0.0,negative
2012-05-07,34.58634680625816,35.11378912279937,34.58634680625816,34.698753356933594,2062100,0.0,negative
2012-05-08,34.47393676896442,34.741982117031384,33.375819973117515,34.655517578125,3678100,0.0,negative
2012-05-09,34.1626613992268,35.40777195123131,33.894619331934344,35.079200744628906,3188900,0.0,negative
2012-05-10,35.26943272803734,35.43371671020761,34.54311921471839,34.97544860839844,2669500,0.0,negative
2012-05-11,35.37317740142976,36.48858760439123,35.0013740004426,35.814151763916016,4986500,0.0,negative
2012-05-14,35.355897912607794,35.85740160138228,34.95815565500762,35.62394332885742,2233000,0.0,negative
2012-05-15,35.60664398513671,35.96979904014445,35.25213406545299,35.355892181396484,3243500,0.0,negative
2012-05-16,34.53447193141912,34.63823336421894,33.46229684644724,33.60928726196289,8916200,0.0,negative
2012-05-17,33.60062913932924,33.7822066289365,32.62356413108341,32.6408576965332,6175800,0.0,negative
2012-05-18,32.735973637023534,33.133715783341266,32.37281532634295,32.48522186279297,3750300,0.0,negative
2012-05-21,32.675447249169814,33.02995712113908,32.407401912447455,32.986724853515625,3008300,0.0,negative
2012-05-22,33.185597898705794,33.42770125053696,32.74462016682955,33.0472526550293,2890400,0.0,negative
2012-05-23,32.485221313533906,33.15965392400944,32.3814632115555,32.986724853515625,3722900,0.0,negative
2012-05-24,33.09912781690016,33.17694721734534,32.20853057723576,32.53710174560547,4200500,0.0,negative
2012-05-25,32.58032782677628,33.444986201587945,32.55438913102311,33.17694091796875,2220300,0.0,negative
2012-05-29,33.38447271290936,33.7216890759228,32.99537564081263,33.54011154174805,1883300,0.0,negative
2012-05-30,33.26341285908422,33.26341285908422,32.61491899756369,32.6408576965332,2797100,0.0,negative
2012-05-31,32.528445159993694,32.64949679736501,31.897244980550592,32.25175476074219,3834400,0.0,negative
2012-06-01,31.577332445399723,32.43334261168219,31.196883849097603,31.24011611938477,7262600,0.0,negative
2012-06-04,31.24012366585926,31.732978922692485,31.06719124452566,31.11907196044922,29876600,0.0,negative
2012-06-05,31.144999041448603,32.459280335130465,30.98936025019612,32.2690544128418,6142000,0.0,negative
2012-06-06,33.064546222790206,33.436346385212026,32.58898135539214,33.0472526550293,5400800,0.0,negative
2012-06-07,33.15966608958652,33.5055309542858,32.32094923507022,32.36418151855469,3083400,0.0,negative
2012-06-08,32.22582087363607,32.75326305663994,32.14800148108779,32.52845001220703,3740900,0.0,negative
2012-06-11,32.71867582517931,33.14235991627074,32.05288842398433,32.12206268310547,2391000,0.0,negative
2012-06-12,32.424717431522865,32.73599524661154,32.06156217952796,32.29501724243164,3168600,0.0,negative
2012-06-13,32.30365169636506,32.312296832635944,31.707035042920648,31.914554595947266,3671400,0.0,negative
2012-06-14,32.04425078956327,32.070189493598576,31.283350253221386,31.58597946166992,5013300,0.0,negative
2012-06-15,31.473565395420685,32.7186722373756,31.456271832536743,32.649497985839844,4367500,0.0,negative
2012-06-18,32.60627353354962,33.04725124663241,32.41605089310802,32.48522186279297,3322400,0.0,negative
2012-06-19,32.874322633914446,33.116426003111755,32.69274510701647,32.97808074951172,2218700,0.0,negative
2012-06-20,33.02995830915921,33.695745809421304,32.908906636095324,33.50551986694336,4137700,0.0,negative
2012-06-21,33.28935902286427,33.71304322536523,32.64086501592535,32.68409729003906,3319400,0.0,negative
2012-06-22,32.614929691503704,33.16831077370082,32.476584420954424,32.81380081176758,4403700,0.0,negative
2012-06-25,32.29500082247717,32.46793322053606,31.40440342532893,31.508161544799805,2476700,0.0,negative
2012-06-26,31.63787079020302,31.91456138751194,31.25742204350628,31.30929946899414,4460500,0.0,negative
2012-06-27,31.508161799054115,31.8280878924886,31.395758543058275,31.61192321777344,2889300,0.0,negative
2012-06-28,31.40439987182617,31.43898700720654,30.747260791653037,31.40439987182617,3048600,0.0,negative
2012-06-29,32.05288692914591,32.74461299604645,31.940480412521435,32.63220977783203,3623900,0.0,negative
2013-01-02,32.009669693169336,33.51417418256359,31.85403084276143,33.48823547363281,4289000,0.0,negative
2013-01-03,32.90891121752074,33.25477271750812,32.50252057416412,32.83973693847656,3413400,0.0,negative
2013-01-04,32.90025938002596,33.125072465252295,32.82243997335697,32.91755294799805,1683500,0.0,negative
2013-01-07,32.658154234621314,32.78785103968458,32.29499592394073,32.48522186279297,1693200,0.0,negative
2013-01-08,32.424697637786345,32.61492358608615,31.92319406441806,31.975074768066406,1701200,0.0,negative
2013-01-09,32.07882345928849,32.30363647735352,32.035591201479015,32.24311065673828,1467100,0.0,negative
2013-01-10,32.64086090212303,33.09912888711175,32.52845436486537,32.727325439453125,1638900,0.0,negative
2013-01-11,32.7964906092845,33.25475846713554,32.7964906092845,33.23746490478516,1684900,0.0,negative
2013-01-14,33.07319135746527,33.38446898034008,32.66680076111084,33.0472526550293,1442700,0.0,negative
2013-01-15,32.78785612375304,33.23747904086077,32.76191741840047,32.926204681396484,2020400,0.0,negative
2013-01-16,32.839736314420406,33.18560110624646,32.839736314420406,33.13372039794922,1219400,0.0,negative
2013-01-17,33.16830790457257,34.78521873270322,33.16830790457257,34.646873474121094,4481000,0.0,negative
2013-01-18,34.698757687820894,35.64123588786225,34.47394455841022,34.69010925292969,4485400,0.0,negative
2013-01-22,34.66416271265135,34.81980152141143,34.37017866259461,34.655517578125,2084300,0.0,negative
2013-01-23,34.81979178988987,34.94948856200148,34.283704541993664,34.67279815673828,2599800,0.0,negative
2013-01-24,34.30965567760102,34.7506301401359,33.43634858936522,34.17131042480469,3701400,0.0,negative
2013-01-25,34.56042601860103,36.41944114414892,34.50854528406744,36.177337646484375,5572100,0.0,negative
2013-01-28,35.96115452380527,36.523183983461,35.91792224961893,36.09085464477539,3342800,0.0,negative
2013-01-29,35.91791137046972,36.16001467131162,35.47693373146757,36.08219528198242,2096800,0.0,negative
2013-01-30,35.995741766357696,36.30701941885507,35.90062878382671,36.00438690185547,1666900,0.0,negative
2013-01-31,36.12543681686802,36.27243050040698,35.48559127227049,35.57205581665039,1566800,0.0,negative
2013-02-01,35.77955582556841,36.31564296482798,35.770907396801,36.07353973388672,1990000,0.0,negative
2013-02-04,35.84874144920889,36.97279686557782,35.805509182889026,36.28107070922852,3948400,0.0,negative
2013-02-05,36.410773751383445,36.91227401839247,36.32430591333999,36.825809478759766,2759800,0.0,negative
2013-02-06,36.549116740044255,36.9727975758933,36.28971983873109,36.80851364135742,2169700,0.0,negative
2013-02-07,36.59235577742339,36.76528817643122,36.229200708077,36.65288162231445,1887500,0.0,negative
2013-02-08,36.76528590633416,37.2840797729132,36.69611163163777,36.84310531616211,1429200,0.0,negative
2013-02-11,36.92957305908203,37.05062475187236,36.575063116591245,36.92957305908203,1122700,0.0,negative
2013-02-12,37.08521302094754,37.08521302094754,36.64423851258815,37.0419807434082,2663500,0.0,negative
2013-02-13,37.163021388217935,37.5088861025009,36.92956320083849,37.11978912353516,2662600,0.0,negative
2013-02-14,37.059269674457575,37.48295055907607,36.85175015047336,37.09385681152344,2067400,0.0,negative
2013-02-15,37.18030736586627,37.18030736586627,36.59233945062631,36.74797821044922,1786400,0.0,negative
2013-02-19,36.87770120159463,37.37055648128256,36.8085269104888,36.95552062988281,1566700,0.0,negative
2013-02-20,37.06790983052782,37.163022795477815,36.19460617658879,36.28107070922852,1932200,0.0,negative
2013-02-21,36.35024545349005,36.35024545349005,35.22619002229601,35.3731803894043,3026400,0.0,negative
2013-02-22,35.226198861481805,36.47130627176261,35.226198861481805,36.34160614013672,2088400,0.0,negative
2013-02-25,36.45401173825107,36.89498623699269,35.32130762032145,35.3299560546875,1526800,0.0,negative
2013-02-26,35.50288231413826,36.18596008231206,35.43370804482863,36.013031005859375,2147100,0.0,negative
2013-02-27,35.9870779733605,36.912262102080206,35.831439213537585,36.74797821044922,1732100,0.0,negative
2013-02-28,36.76529159925259,37.059275715412255,36.55777204144105,36.57506561279297,2122500,100.0,negative
2013-03-01,36.39348059716504,37.04197454700874,36.03897070318691,36.90362930297852,1966500,0.0,negative
2013-03-04,36.661525534093336,36.96415472121854,36.307015644142055,36.825809478759766,1710300,0.0,negative
2013-03-05,37.11115191064757,37.97581065934014,36.93822279963815,37.28408432006836,2722100,0.0,negative
2013-03-06,37.57806562145455,37.85475613650903,37.111149140395945,37.27543640136719,1741400,0.0,negative
2013-03-07,37.31001387934421,37.51753006269553,36.90362334753332,37.00738143920898,1291400,0.0,negative
2013-03-08,37.31865280312525,37.31865280312525,36.72203975224893,37.0765495300293,1455100,0.0,negative
2013-03-11,36.86038426780024,37.05060685096035,36.55775188362927,36.67015838623047,1222900,0.0,negative
2013-03-12,36.64423452725237,36.95551216913997,36.203256768441285,36.59235382080078,1685500,0.0,negative
2013-03-13,36.73070052495689,36.73070052495689,36.06491294202444,36.454010009765625,1845500,0.0,negative
2013-03-14,36.64423009928176,37.041972238782485,36.59234939909926,36.67881393432617,1662000,0.0,negative
2013-03-15,36.60099805432162,36.79122069266011,35.48558773169199,36.02167510986328,3679900,0.0,negative
2013-03-18,35.57205076049177,35.840096087427405,35.27806673361124,35.546112060546875,2644000,0.0,negative
2013-03-19,35.56340528651723,35.719044081519,34.96678880620695,35.3818244934082,2296600,0.0,negative
2013-03-20,35.64123618329285,35.89198472422117,35.44236505849586,35.58935546875,2266100,0.0,negative
2013-03-21,35.23483108627985,35.572047346844634,35.010021345373374,35.131072998046875,3788100,0.0,negative
2013-03-22,35.23484059955076,35.45965040115501,34.97544365972707,35.070556640625,3035800,0.0,negative
2013-03-25,35.33858790595292,35.50287511303533,35.174303997280546,35.39046859741211,2777700,0.0,negative
2013-03-26,35.52882961765577,35.69311359942419,35.33860362941017,35.58935546875,2409300,0.0,negative
2013-03-27,35.31265990795428,35.45100516201595,34.966795123594586,35.355892181396484,2606200,0.0,negative
2013-03-28,35.39913188809561,35.91792917357436,35.20890918532396,35.8487548828125,2472600,0.0,negative
2013-04-01,35.744981090706354,35.81415205276333,35.19160020060941,35.2780647277832,1602800,0.0,negative
2013-04-02,35.37319031071375,35.62394214678052,35.0100352088886,35.18296432495117,1992400,0.0,negative
2013-04-03,35.32130473038521,35.52882425884492,34.75063015013475,34.99273681640625,2716500,0.0,negative
2013-04-04,34.966779551302615,35.71038619762648,34.81978922737837,35.64986038208008,1898600,0.0,negative
2013-04-05,35.113787168183904,35.41641636652833,34.638225585752295,35.252132415771484,1645200,0.0,negative
2013-04-08,35.329951333409795,35.69310636638353,34.88032846038696,35.66716766357422,1099900,0.0,negative
2013-04-09,35.75363945051842,35.87469445111839,35.234845498735986,35.58935546875,1851900,0.0,negative
2013-04-10,35.840102730717376,36.43671602891096,35.58935092340269,36.37619018554688,1359500,0.0,negative
2013-04-11,36.877684649216974,37.8461012011471,36.808510389159686,37.00738143920898,2970200,0.0,negative
2013-04-12,36.67016088368361,36.834444784512776,35.77091539844947,36.1513671875,1825300,0.0,negative
2013-04-15,35.85739134471757,36.056262416632485,34.86303268673239,34.94949722290039,2453700,0.0,negative
2013-04-16,35.053276271162176,35.900641686155666,34.53447889774564,35.86605453491211,3297400,0.0,negative
2013-04-17,35.71903976054332,36.6096368587754,35.64122037245634,35.883323669433594,4360200,0.0,negative
2013-04-18,36.21190476804553,36.31566288129416,35.55476235451198,35.69310760498047,2690600,0.0,negative
2013-04-19,35.770933478406455,36.24649515667626,35.30402023520988,35.99574661254883,1523500,0.0,negative
2013-04-22,36.021682520606326,36.54912487307731,35.17431736193915,36.18596649169922,2334000,0.0,negative
2013-04-23,36.48860256507514,37.180328955732016,36.22920558088026,36.76529312133789,2372500,0.0,negative
2013-04-24,36.696096895773536,37.38782617131936,36.67880333404393,37.20624542236328,1806900,0.0,negative
2013-04-25,38.04497847605935,40.396850928252654,38.04497847605935,39.44572448730469,4853500,0.0,negative
2013-04-26,39.30738273523657,40.10287043467578,39.06527936073429,39.48896026611328,4278700,0.0,negative
2013-04-29,39.51490237473924,39.6618927672472,39.27279570118039,39.4111442565918,3483200,0.0,negative
2013-04-30,39.40249764225287,40.11151752942283,39.26415237886388,39.96452713012695,3481100,0.0,negative
2013-05-01,39.73106112213387,39.895345059578,39.29008341352555,39.42842864990234,2560700,0.0,negative
2013-05-02,39.73106517577887,40.08557508631469,39.31602942430361,39.4716682434082,2559900,0.0,negative
